Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.495s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
71.00	8.10	6.61	5.70	5.06	0.00	0.00	5.41	0.00	5.24	2.06	0.00	1.66	2.33	3.62	3.20	3.29	3.60	3.31	3.30	0.00	2.70
72.00	8.10	6.59	5.70	5.24	2.97	0.00	5.39	1.79	3.18	3.94	0.00	3.79	1.32	3.59	3.34	3.25	3.59	3.29	3.30	0.00	2.63
73.00	8.10	6.61	5.70	1.25	0.00	1.22	3.13	4.60	1.28	0.82	0.00	3.89	2.14	3.60	2.52	3.13	3.60	3.21	3.31	0.00	2.61
74.00	8.10	6.59	5.70	1.44	0.00	0.32	2.00	3.44	0.69	0.80	2.52	3.76	3.50	0.74	1.25	3.52	3.49	1.27	3.23	0.49	2.70
75.00	8.10	6.61	5.70	2.28	0.00	1.37	0.00	3.04	2.66	2.13	2.31	3.91	3.20	4.02	0.61	3.59	3.36	2.61	3.36	2.17	2.70
76.00	8.09	6.59	5.70	1.71	0.00	1.05	0.00	1.74	2.74	4.05	0.00	3.78	3.59	3.59	3.60	3.53	3.58	3.31	3.27	3.25	2.70
77.00	8.10	6.61	5.70	0.53	0.00	0.00	2.04	2.07	4.07	0.49	0.00	3.31	2.79	1.87	3.09	3.27	3.25	3.30	3.16	3.36	2.65
78.00	8.10	6.59	5.70	1.24	0.00	3.31	2.74	2.46	0.20	3.96	0.00	1.02	1.64	2.17	0.98	3.60	3.57	3.30	3.30	3.30	2.71
79.00	8.10	6.61	5.70	4.58	0.00	4.76	4.59	1.75	0.00	3.96	0.00	1.05	1.88	0.49	0.00	3.59	3.60	3.30	3.30	3.30	2.70
80.00	8.10	6.59	5.70	1.74	0.00	0.35	0.00	0.51	0.00	0.32	0.49	4.23	3.60	0.00	2.33	3.39	3.60	3.31	3.31	0.41	2.71
81.00	8.10	6.59	5.70	0.47	0.00	1.07	5.39	0.99	0.16	2.33	2.34	3.89	3.60	1.34	2.85	3.38	3.59	3.30	3.30	0.99	2.68
82.00	8.10	6.61	5.70	2.86	0.00	0.42	5.41	0.00	1.46	0.79	0.49	3.91	3.46	3.60	1.44	3.60	3.60	3.30	3.30	0.00	2.71
83.00	8.09	6.59	5.70	2.12	0.00	0.00	5.39	4.31	0.95	0.00	1.95	3.87	3.57	3.05	2.47	3.59	3.60	3.30	2.67	2.25	2.63
84.00	8.10	6.61	5.70	2.14	0.00	1.04	4.25	3.64	0.00	0.80	0.00	3.82	3.21	3.53	3.24	3.60	3.60	3.31	0.00	3.30	2.71
85.00	8.10	6.59	5.70	0.97	0.00	0.69	1.51	3.57	1.71	0.58	0.00	2.36	3.13	3.62	3.46	3.60	3.40	3.29	2.83	3.01	1.92
86.00	8.10	6.61	5.71	0.00	0.00	2.38	0.49	0.25	0.00	2.37	0.00	2.98	3.53	3.59	3.17	3.47	3.59	3.31	2.51	0.00	2.70
87.00	8.10	6.59	5.70	2.39	0.00	3.82	0.99	1.93	0.11	4.37	0.99	3.76	3.58	3.60	3.60	1.58	3.60	3.30	2.13	2.91	2.70
88.00	8.10	6.61	5.70	3.10	0.00	1.71	0.00	3.52	1.46	2.45	2.98	1.77	2.87	3.60	3.45	0.99	3.60	3.31	2.70	1.07	2.64
89.00	8.09	6.59	5.70	5.44	0.00	1.97	1.46	0.00	4.46	1.97	0.00	3.90	3.59	3.59	3.49	4.07	3.60	3.30	1.75	0.00	2.70
90.00	8.10	6.61	5.70	4.99	0.49	0.54	5.24	0.75	0.00	4.22	2.67	3.90	3.58	3.59	2.91	3.51	3.53	3.30	2.58	2.18	2.70
91.00	8.10	6.59	5.70	3.43	0.00	1.00	2.21	2.23	0.69	1.31	0.13	3.38	3.23	3.60	2.31	3.43	3.60	3.30	3.31	0.99	2.71
92.00	8.10	6.61	5.70	3.16	0.00	0.49	2.33	3.50	0.00	2.24	0.00	2.63	0.49	0.59	3.65	3.59	3.59	3.30	3.30	2.12	2.70
93.00	8.10	6.59	5.70	4.09	0.00	0.00	3.05	4.79	0.25	4.49	1.41	0.00	2.31	0.00	3.59	3.60	3.60	3.31	3.31	0.00	2.70
94.00	8.10	6.59	5.70	5.59	0.00	0.00	5.39	4.80	0.00	4.50	4.20	3.21	3.60	1.90	2.97	3.60	3.60	3.30	3.29	0.00	2.70
95.00	8.09	6.61	5.70	2.81	0.00	0.00	3.78	3.76	1.73	4.29	4.09	3.06	2.85	3.60	3.65	2.13	1.12	3.30	3.01	0.00	2.37
96.00	8.10	6.59	5.70	5.16	0.00	0.48	1.24	1.84	3.79	3.44	4.16	1.78	1.88	3.60	3.05	3.51	0.00	3.30	1.78	0.00	2.70
97.00	8.10	6.61	5.70	5.70	0.00	3.16	5.39	3.26	0.92	1.88	0.00	4.95	1.52	1.34	3.63	3.59	0.00	3.31	2.65	0.00	2.70
98.00	8.10	6.59	5.70	5.70	0.00	3.11	5.42	1.28	1.78	2.60	0.49	3.07	1.00	3.31	3.60	3.60	0.00	3.30	3.30	0.00	2.71
99.00	8.10	6.61	5.70	5.70	0.00	0.00	5.39	1.48	0.00	0.00	0.99	3.90	3.79	3.62	3.52	3.59	0.00	3.30	1.72	0.00	2.70
100.00	8.10	6.59	5.70	5.57	0.00	2.51	5.15	0.99	0.00	2.11	2.24	3.90	3.57	3.59	3.56	3.60	0.00	3.30	3.30	0.00	2.70
101.00	8.09	6.61	5.70	0.02	0.00	0.14	5.30	3.92	0.53	2.17	1.13	3.76	1.15	3.60	3.52	3.21	1.81	3.30	3.27	0.00	2.70
102.00	8.10	6.59	5.70	0.79	0.00	0.35	4.78	0.00	0.00	2.57	1.91	3.60	2.13	2.66	2.52	2.51	3.62	3.31	2.05	0.60	2.70
103.00	8.10	6.61	5.70	1.10	0.00	2.57	1.48	0.00	0.06	3.99	1.87	3.90	3.13	2.37	3.29	3.59	3.59	3.30	3.96	0.00	2.71
104.00	8.10	6.59	5.70	5.30	0.00	1.85	0.49	0.00	0.00	1.55	0.00	3.69	3.18	3.60	0.04	3.51	3.60	3.30	2.99	0.49	2.70
105.00	8.10	6.61	5.70	5.70	0.00	0.65	0.49	4.70	0.00	0.60	0.00	3.90	3.60	3.60	0.49	3.59	3.59	3.30	3.30	0.00	2.71
106.00	8.10	6.59	5.70	3.92	0.00	0.00	3.73	4.79	1.66	0.00	0.00	3.90	3.60	1.81	1.85	3.60	3.60	3.30	3.31	3.54	2.70
107.00	8.10	6.59	5.70	3.16	0.00	0.00	1.91	4.62	3.05	0.00	2.04	3.79	3.51	3.43	0.01	3.52	3.60	3.31	3.30	3.31	2.70
108.00	8.09	6.61	5.70	2.50	0.00	0.00	5.35	0.00	2.19	0.99	4.15	3.36	1.22	0.65	2.59	1.40	3.50	3.20	3.30	0.39	2.68
109.00	8.10	6.59	5.70	5.10	0.00	0.00	5.45	2.33	0.25	3.51	4.24	3.71	3.60	3.59	3.63	2.51	0.00	3.32	3.30	4.26	2.71
110.00	8.10	6.61	5.70	0.99	0.00	0.00	5.39	4.80	0.00	0.38	3.98	0.22	1.35	3.58	3.50	3.51	0.49	3.11	2.99	3.30	2.71
111.00	8.10	6.59	5.70	2.93	0.00	0.00	5.41	4.79	0.00	0.00	0.99	0.00	3.43	3.62	2.19	2.60	2.78	3.31	1.39	1.63	2.70
112.00	8.10	6.61	5.70	5.70	0.00	0.52	5.41	4.73	1.41	1.41	0.00	0.38	3.58	3.60	0.46	3.60	3.59	3.30	3.44	0.49	2.70
113.00	8.10	6.59	5.70	5.17	0.00	0.54	4.19	3.82	1.53	1.07	0.00	0.15	1.95	3.60	2.14	3.58	3.58	3.30	3.30	0.75	2.71
114.00	8.09	6.61	5.71	5.25	0.00	0.00	5.41	1.01	0.00	0.00	0.49	3.92	3.18	3.59	0.58	3.62	3.63	3.31	3.30	0.00	2.70
115.00	8.10	6.59	5.70	5.70	0.00	0.00	5.39	0.00	0.00	2.80	0.00	3.90	3.60	3.60	3.60	3.60	3.60	3.30	3.31	0.00	2.70
116.00	8.10	6.61	5.70	4.44	0.00	0.60	1.65	0.49	4.52	2.17	0.99	3.90	1.31	0.04	0.62	3.58	0.32	3.29	3.12	0.00	2.71
117.00	8.10	6.59	5.70	4.17	0.15	0.00	3.87	1.48	1.25	2.41	0.99	3.90	2.23	0.00	2.85	3.29	3.57	3.31	3.17	0.49	2.66
118.00	8.10	6.61	5.70	5.70	0.78	0.00	3.74	0.00	0.67	4.50	0.00	3.91	3.60	1.73	3.60	3.64	3.50	3.30	3.30	0.00	2.73
119.00	8.10	6.59	5.70	1.28	0.00	0.98	1.12	4.04	0.00	1.55	0.00	2.32	2.97	3.53	2.99	3.60	0.85	0.78	2.48	0.99	2.70
10.2.1.2	8.25	8.25
10.2.1.3	6.73	8.50
10.2.1.4	5.81	8.29
10.1.1.4	3.09	69263.18
10.1.1.5	0.23	366680.99
10.1.1.6	0.74	242583.56
10.1.1.7	3.36	91556.12
10.1.1.8	2.70	101677.35
10.1.1.9	1.23	256499.43
10.1.1.10	1.66	87954.82
10.1.1.11	1.76	136898.71
10.1.1.12	2.82	35630.61
10.1.1.13	2.55	65389.94
10.1.1.14	2.93	61822.06
10.1.1.15	2.23	74146.81
10.1.1.16	3.38	13431.83
10.1.1.17	3.14	23048.28
10.1.1.18	3.27	5575.69
10.1.1.19	2.93	35517.48
10.1.1.20	1.42	126072.19
10.1.1.21	2.71	3392.97
