Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.735s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	7.80	7.20	6.49	0.88	2.25	0.00	0.49	2.76	4.80	3.14	4.49	1.70	4.22	0.52	2.40
18.00	9.89	7.81	7.21	6.91	0.00	5.28	0.00	0.00	5.41	4.80	4.79	4.51	4.50	0.00	3.57	2.70
19.00	9.90	7.80	7.20	6.90	0.00	5.38	0.00	4.11	5.15	4.79	4.80	4.50	4.49	0.00	3.59	2.70
20.00	9.90	7.80	7.20	6.81	1.27	0.07	0.22	3.16	5.18	4.79	4.72	4.50	4.50	0.49	3.56	2.68
21.00	9.89	7.81	7.21	6.90	0.55	0.00	3.07	2.57	5.12	4.80	4.82	4.33	4.51	0.00	3.58	2.71
22.00	9.90	7.80	7.20	6.88	1.14	3.46	3.47	0.00	2.44	4.80	4.79	0.12	4.46	0.00	3.62	2.70
23.00	9.90	7.81	7.21	6.28	0.00	0.75	5.36	0.55	3.64	4.80	3.89	1.84	3.56	0.00	3.32	2.47
24.00	9.89	7.80	7.20	6.91	0.00	0.00	1.59	0.02	5.25	4.79	4.76	4.72	4.84	1.93	3.60	2.70
25.00	9.90	7.80	7.20	6.88	6.56	1.02	5.44	0.00	5.00	4.80	4.62	4.51	2.37	0.75	3.59	2.70
26.00	9.90	7.81	7.21	6.92	3.71	1.54	0.00	4.15	3.03	4.80	2.13	0.08	4.51	1.59	3.45	2.64
27.00	9.90	7.80	7.20	6.04	6.90	1.87	2.07	0.49	3.21	4.70	4.72	2.99	4.31	3.46	3.27	2.50
28.00	9.89	7.80	7.21	4.86	6.88	1.71	2.74	0.00	3.23	4.80	3.79	4.52	3.58	0.00	3.45	2.68
29.00	9.90	7.81	7.20	6.92	6.91	0.99	2.08	0.39	0.01	4.80	4.25	4.50	3.90	4.64	3.60	2.70
30.00	9.90	7.80	7.20	6.90	6.90	0.49	0.49	2.04	0.24	4.79	4.75	4.50	4.50	4.50	3.54	2.70
31.00	9.89	7.80	7.21	6.90	6.90	0.54	3.51	3.32	2.13	4.80	4.72	4.50	4.49	4.50	2.21	2.57
32.00	9.90	7.81	7.20	6.89	6.90	0.00	3.99	2.36	0.98	4.52	4.72	4.50	4.15	4.51	0.00	2.70
33.00	9.90	7.80	7.21	6.90	6.90	4.49	1.95	1.00	1.11	4.80	4.80	4.51	4.51	1.78	0.00	2.70
34.00	9.89	7.81	7.20	6.90	6.90	2.71	4.23	0.00	0.00	4.79	4.79	4.50	4.50	0.00	0.00	2.71
35.00	9.90	7.80	7.21	6.61	6.90	0.07	0.09	1.57	0.00	4.80	4.47	4.50	3.31	1.40	3.84	2.70
36.00	9.90	7.80	7.20	4.93	6.90	0.00	0.00	1.37	0.00	4.80	4.59	4.49	1.99	4.50	2.87	2.70
37.00	9.89	7.81	7.20	6.90	6.90	0.00	0.00	3.99	0.00	4.79	4.79	4.51	4.51	4.50	3.59	2.71
38.00	9.90	7.80	7.21	6.90	6.90	0.00	0.00	0.11	3.89	4.80	4.66	1.20	4.50	0.07	3.37	2.43
39.00	9.90	7.80	7.20	6.90	6.90	0.00	0.00	0.04	5.38	4.80	4.78	0.00	4.49	0.00	3.60	2.70
40.00	9.90	7.81	7.21	6.90	6.90	0.00	0.00	0.00	4.85	4.79	4.77	0.00	4.06	0.00	3.60	2.70
41.00	9.89	7.80	7.20	6.89	6.89	0.00	0.00	4.88	4.63	4.80	4.79	0.00	4.42	2.97	3.59	2.71
42.00	9.90	7.80	7.20	6.91	6.91	0.00	0.00	5.71	5.41	4.79	4.80	0.00	4.50	0.00	3.60	2.70
43.00	9.90	7.81	7.21	6.90	6.90	0.00	0.00	5.38	5.38	4.80	4.80	0.00	4.50	0.00	3.60	2.70
44.00	9.89	7.80	7.20	6.89	6.89	0.00	0.00	5.16	5.03	4.80	4.75	0.00	4.33	2.84	3.60	2.70
45.00	9.90	7.81	7.21	6.89	6.91	0.00	0.00	5.69	3.17	4.79	4.79	0.99	4.50	4.51	3.59	2.71
46.00	9.90	7.80	7.20	6.49	3.10	0.00	0.00	2.77	3.38	4.80	4.63	0.00	4.50	4.50	3.60	2.70
47.00	9.89	7.80	7.21	6.88	0.00	0.00	0.00	0.74	4.91	4.79	4.30	0.00	4.51	4.50	3.26	2.70
48.00	9.90	7.81	7.20	4.20	0.00	0.00	0.00	0.05	5.39	4.80	4.80	0.00	4.45	4.50	3.60	2.71
49.00	9.90	7.80	7.20	6.56	0.99	0.00	0.00	0.58	5.35	4.80	4.69	0.00	4.43	0.64	3.39	2.70
50.00	9.89	7.80	7.21	6.89	5.78	0.00	0.00	3.00	5.06	4.79	4.22	2.72	4.40	5.51	3.33	2.63
51.00	9.90	7.81	7.20	6.90	6.90	0.00	0.00	0.92	5.39	4.80	4.65	0.98	4.50	4.50	3.59	2.70
52.00	9.90	7.80	7.21	6.90	6.90	0.00	0.00	2.19	5.38	4.80	4.80	0.00	4.26	4.50	3.60	2.70
53.00	9.90	7.80	7.20	6.90	6.90	0.00	0.00	4.71	4.98	4.79	4.73	0.00	4.50	4.30	1.08	2.71
54.00	9.89	7.81	7.20	6.90	6.90	0.00	0.00	5.09	5.20	4.80	4.79	2.11	4.50	4.50	0.49	2.70
55.00	9.90	7.80	7.21	6.89	6.89	0.00	0.00	5.05	5.15	4.79	4.80	4.52	4.50	4.42	0.00	2.70
56.00	9.90	7.81	7.20	6.91	6.90	0.00	0.00	0.01	0.92	4.80	4.79	3.97	4.51	4.32	3.58	2.71
57.00	9.89	7.80	7.21	6.90	1.64	0.00	0.00	5.82	1.81	4.80	4.80	0.15	4.50	4.51	3.62	2.70
58.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.39	4.79	4.80	0.00	4.50	4.50	3.60	2.70
59.00	9.90	7.81	7.20	6.90	0.00	0.00	0.00	5.28	5.37	4.80	4.65	0.00	4.50	1.83	3.49	2.71
60.00	9.89	7.80	7.21	6.90	0.00	0.00	0.00	5.57	5.39	4.79	4.80	1.44	4.11	0.00	3.60	2.70
61.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	5.05	4.52	4.80	4.80	4.50	3.93	3.73	3.60	2.70
62.00	9.90	7.81	7.21	6.90	0.00	0.00	0.00	5.39	5.42	4.79	0.91	4.50	4.50	1.97	3.59	2.67
63.00	9.89	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.39	4.80	4.80	4.51	4.51	0.00	3.60	2.71
64.00	9.90	7.80	7.21	6.89	0.00	0.00	0.00	5.70	5.41	4.80	4.79	4.50	4.49	0.00	3.60	2.70
65.00	9.90	7.81	7.20	6.90	0.00	0.00	0.00	5.50	2.25	4.79	3.17	4.50	4.02	0.00	3.51	2.70
66.00	9.90	7.80	7.20	6.82	0.00	0.42	0.59	2.32	1.01	4.79	2.08	4.50	3.46	3.98	1.42	2.70
67.00	9.89	7.81	7.21	6.90	0.00	0.26	0.00	0.00	3.34	4.82	4.65	4.50	4.30	4.50	0.73	1.99
68.00	9.90	7.80	7.20	6.90	0.00	3.14	0.02	4.06	0.46	4.79	4.79	4.50	4.51	4.50	3.60	2.71
69.00	9.90	7.80	7.21	4.76	0.00	0.52	5.41	3.31	0.00	4.80	4.80	4.50	4.50	4.50	3.52	2.70
70.00	9.89	7.81	7.20	2.13	0.00	0.51	4.77	1.61	3.46	4.79	4.76	4.51	4.51	4.50	3.58	2.71
71.00	9.90	7.80	7.20	6.90	0.00	0.00	0.06	5.71	5.41	4.80	4.37	4.50	4.50	4.50	2.06	2.70
72.00	9.90	7.80	7.21	6.89	0.00	0.31	0.31	5.23	5.41	4.79	4.78	4.49	4.50	3.62	3.51	2.70
73.00	9.89	7.81	7.20	6.91	4.46	0.99	2.06	3.57	4.43	4.66	4.66	3.92	4.50	4.17	3.40	2.71
74.00	9.90	7.80	7.21	6.90	0.00	0.00	1.77	4.73	5.39	4.80	4.79	0.00	4.50	2.46	3.60	2.68
75.00	9.90	7.80	7.20	6.90	0.00	0.00	6.02	0.05	5.36	4.80	4.46	0.00	4.50	4.51	3.49	2.71
76.00	9.90	7.81	7.20	6.89	0.00	1.07	0.75	0.05	1.38	4.79	4.02	0.00	4.44	4.50	3.26	2.64
77.00	9.89	7.80	7.21	6.68	0.00	0.00	1.58	3.21	1.38	4.80	4.65	0.00	2.61	3.73	3.44	2.64
78.00	9.90	7.81	7.20	6.89	0.00	0.00	0.00	3.12	5.41	4.79	4.80	0.00	4.50	0.00	3.60	2.70
79.00	9.90	7.80	7.21	6.91	0.00	0.00	0.00	5.70	5.41	4.80	4.80	0.00	4.50	4.73	3.59	2.70
80.00	9.89	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.31	4.79	4.79	0.00	4.50	1.24	3.60	2.70
81.00	9.90	7.81	7.21	6.89	0.00	0.00	0.00	5.70	5.39	4.80	4.80	0.00	4.50	0.00	3.60	2.71
82.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.41	4.80	4.80	0.00	4.50	0.00	3.60	2.70
83.00	9.89	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.39	4.79	4.79	0.00	4.50	0.00	3.59	2.70
84.00	9.90	7.81	7.21	6.90	2.89	0.00	0.00	5.70	5.41	4.80	4.80	0.00	4.50	0.00	3.60	2.71
85.00	9.90	7.80	7.20	6.90	6.90	0.00	0.00	5.70	5.39	4.79	4.80	0.00	4.51	1.73	3.60	2.70
86.00	9.89	7.80	7.21	6.90	6.90	0.00	0.00	5.66	5.26	4.80	4.79	0.00	4.11	0.22	3.60	2.44
87.00	9.90	7.81	7.20	6.90	6.90	0.00	0.00	5.73	5.41	4.80	4.80	0.00	4.50	0.99	3.59	2.70
88.00	9.90	7.80	7.20	6.89	6.89	0.00	0.00	5.70	5.39	4.79	4.79	0.00	4.50	0.49	3.60	2.70
89.00	9.90	7.81	7.21	5.83	6.87	0.00	0.00	5.19	2.57	4.80	4.80	0.00	4.24	4.11	3.49	2.71
90.00	9.89	7.80	7.20	6.90	6.94	0.00	0.00	5.70	0.12	4.80	4.79	0.00	4.50	4.50	3.60	2.70
91.00	9.90	7.80	7.21	6.89	6.90	0.00	0.00	5.70	0.07	4.79	4.80	0.00	4.50	4.50	3.60	2.71
92.00	9.90	7.81	7.20	6.91	6.91	0.00	0.00	5.70	0.00	4.80	3.70	0.00	4.51	0.01	3.60	2.70
93.00	9.89	7.80	7.21	6.89	6.89	0.00	0.00	0.18	5.85	4.79	4.65	0.00	4.46	5.45	3.59	2.63
94.00	9.90	7.80	7.20	6.91	6.91	0.00	0.00	0.00	5.39	4.80	4.80	0.00	4.50	4.50	3.60	2.70
95.00	9.90	7.81	7.20	6.89	6.89	0.00	0.00	0.00	5.41	4.79	4.80	0.00	4.50	4.50	3.60	2.70
96.00	9.89	7.80	7.21	6.90	6.90	0.00	0.00	0.00	5.41	4.80	4.79	0.00	4.50	4.50	3.60	2.71
97.00	9.90	7.80	7.20	6.90	6.90	0.00	0.00	0.00	5.39	4.80	4.80	0.00	4.50	4.50	3.59	2.70
98.00	9.90	7.81	7.21	6.90	6.90	0.00	0.00	0.00	5.39	4.79	4.79	0.00	4.50	4.50	3.60	2.71
99.00	9.89	7.80	7.20	6.56	6.90	0.00	0.00	0.26	4.69	4.80	4.68	0.00	2.53	4.51	1.08	2.64
100.00	9.90	7.81	7.20	6.89	6.89	0.00	0.00	5.00	5.41	4.80	4.78	0.00	5.03	4.50	0.60	2.70
101.00	9.90	7.80	7.21	6.71	5.11	0.00	0.00	4.73	4.46	4.78	2.46	3.16	4.50	4.45	2.34	2.70
102.00	9.90	7.80	7.20	6.61	1.44	0.00	0.00	0.57	4.42	4.82	4.02	0.00	4.51	4.55	2.72	2.58
103.00	9.89	7.81	7.21	6.90	0.00	0.00	0.00	5.46	4.22	4.79	4.80	0.00	4.50	4.50	3.59	2.71
104.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	5.46	4.99	4.79	4.24	0.00	4.43	4.50	0.66	2.70
105.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	5.71	5.42	4.82	4.80	0.00	4.50	4.50	3.56	2.71
106.00	9.89	7.81	7.21	6.90	0.00	0.00	0.00	5.69	5.39	4.79	4.80	0.00	4.50	4.50	3.60	2.70
107.00	9.90	7.80	7.20	6.90	0.00	0.00	0.00	4.44	4.19	4.79	4.79	0.00	4.50	4.51	3.59	2.70
108.00	9.90	7.80	7.21	6.89	0.00	0.00	0.00	5.16	4.95	4.80	4.80	0.00	4.51	4.49	3.60	2.70
109.00	9.89	7.81	7.20	6.90	0.00	0.00	0.00	5.71	5.41	4.80	4.79	0.00	4.49	4.49	3.60	2.71
110.00	9.90	7.80	7.21	5.18	0.99	0.00	0.00	2.25	5.29	4.80	3.74	0.00	4.24	4.46	3.51	2.13
111.00	9.90	7.81	7.20	6.91	0.00	0.00	0.00	3.65	5.41	4.79	4.79	0.00	4.50	4.50	3.60	2.70
112.00	9.89	7.80	7.20	6.89	0.00	0.02	0.00	5.70	5.41	4.80	4.80	0.00	4.50	4.49	3.60	2.70
113.00	9.90	7.80	7.21	6.90	0.00	0.77	0.49	2.48	5.39	4.80	4.71	0.00	4.45	4.51	3.60	2.71
114.00	9.90	7.81	7.20	6.90	0.00	0.02	0.00	5.10	5.41	4.79	4.72	0.00	4.38	4.50	3.52	2.70
115.00	9.90	7.80	7.21	6.90	0.00	0.00	3.59	5.70	5.39	4.80	4.80	0.00	4.50	4.50	3.60	2.70
116.00	9.89	7.80	7.20	6.90	0.00	0.00	0.00	5.70	5.41	4.79	4.79	0.00	4.50	4.50	3.60	2.71
117.00	9.90	7.81	7.20	6.90	0.00	0.00	0.00	5.70	5.39	4.80	4.80	0.00	4.50	4.51	3.59	2.70
118.00	9.90	7.80	7.21	6.90	0.00	0.00	0.00	5.70	5.41	4.80	4.79	0.00	4.50	4.50	3.60	2.70
119.00	9.89	7.80	7.20	6.89	0.00	0.00	0.00	5.09	5.30	4.79	4.23	0.00	4.50	4.50	3.60	2.71
10.2.1.2	10.09	8.15
10.2.1.3	7.95	8.27
10.2.1.4	7.34	8.60
10.1.1.4	6.78	3815.87
10.1.1.5	3.28	44161.83
10.1.1.6	0.49	242002.94
10.1.1.7	0.90	63256.55
10.1.1.8	3.14	29083.92
10.1.1.9	4.25	18061.47
10.1.1.10	4.86	1059.42
10.1.1.11	4.58	6288.16
10.1.1.12	2.15	59160.09
10.1.1.13	4.37	6186.41
10.1.1.14	3.10	64105.86
10.1.1.15	3.25	11027.66
10.1.1.16	2.71	3969.49
