Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.643s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	7.50	6.90	0.48	4.57	0.00	0.00	1.37	0.00	2.56	0.07	0.85	0.48	3.73	4.49	0.75	0.77	4.49	0.00	0.81	3.30	2.16	2.54
23.00	7.50	6.90	0.00	0.47	3.60	5.65	0.95	0.00	1.20	0.04	0.00	0.85	4.51	1.78	0.00	0.62	4.51	0.00	0.61	2.43	3.50	1.86
24.00	7.50	6.90	1.14	0.00	0.00	4.63	1.83	1.71	0.44	0.00	0.00	0.80	4.07	0.72	2.06	1.59	4.50	0.00	2.51	3.31	2.72	3.29
25.00	7.50	6.90	2.99	0.00	0.78	4.70	2.41	0.66	4.80	0.07	0.61	0.32	2.67	0.00	2.21	1.58	4.51	0.11	2.33	3.30	2.89	3.00
26.00	7.50	6.90	0.49	0.00	1.19	2.50	1.51	2.26	4.79	0.00	0.05	0.27	2.07	3.73	0.32	0.00	4.42	0.22	0.00	3.29	3.16	2.99
27.00	7.50	6.90	0.99	0.00	0.13	5.38	0.48	0.00	4.77	3.82	0.00	4.75	0.29	4.51	0.00	1.50	4.51	0.00	0.73	3.31	3.23	3.00
28.00	7.49	6.90	0.00	2.39	1.87	4.75	0.00	1.18	1.28	0.15	0.00	0.97	1.55	4.35	0.00	0.78	4.50	0.00	0.26	3.31	3.31	2.68
29.00	7.50	6.90	1.92	0.00	1.68	4.85	1.75	3.74	2.93	0.00	0.00	0.00	4.15	4.50	1.00	0.00	4.50	0.00	3.06	3.16	2.91	2.97
30.00	7.50	6.90	1.25	2.10	3.37	3.56	1.93	1.51	2.33	0.14	0.54	0.46	2.52	3.87	1.26	2.26	3.90	0.00	0.68	3.30	3.30	2.99
31.00	7.50	6.90	0.80	1.63	0.00	4.51	1.18	0.04	4.46	0.09	0.00	0.88	3.74	4.52	0.66	0.00	3.63	0.00	1.51	3.26	3.29	2.91
32.00	7.50	6.90	4.19	0.00	3.63	0.04	2.63	1.72	1.10	0.00	0.00	0.71	4.04	4.25	0.01	0.49	4.50	0.37	3.53	3.20	0.06	1.71
33.00	7.50	6.90	1.28	3.18	4.17	0.00	0.00	0.99	3.52	0.00	0.05	1.08	4.51	4.50	0.05	3.70	4.51	0.13	3.91	3.30	0.78	3.00
34.00	7.50	6.89	0.95	4.47	1.17	0.00	2.52	1.12	4.02	0.01	0.12	3.12	3.29	4.51	0.14	4.09	4.50	0.00	3.31	3.30	0.92	2.99
35.00	7.50	6.90	1.52	0.99	0.49	2.14	0.49	0.92	2.61	0.00	0.37	0.01	0.00	4.50	0.37	2.16	3.39	0.00	3.80	3.29	3.20	1.94
36.00	7.50	6.90	1.31	1.57	4.24	0.25	2.97	0.21	0.49	0.00	0.44	1.54	4.27	4.50	0.68	3.84	4.44	1.31	2.87	3.31	3.30	2.17
37.00	7.49	6.90	0.40	0.00	0.00	0.92	4.65	0.00	4.02	0.00	1.40	1.27	0.77	4.50	1.32	0.65	4.04	0.04	3.90	3.31	1.98	3.00
38.00	7.50	6.90	2.26	0.00	0.00	0.00	3.90	0.00	4.73	0.00	0.05	1.28	0.00	4.49	0.05	0.00	4.56	1.15	3.74	3.23	0.00	2.99
39.00	7.50	6.90	5.05	0.00	2.66	0.00	2.87	0.00	3.77	0.00	0.71	0.25	0.00	4.51	1.71	0.49	4.51	0.25	3.10	3.30	1.41	1.84
40.00	7.50	6.90	1.70	0.00	0.00	0.00	2.32	0.00	4.76	0.00	0.09	2.91	0.49	4.47	0.20	1.87	4.49	1.37	2.30	3.29	3.18	2.27
41.00	7.50	6.90	2.80	0.49	0.00	0.99	0.38	1.37	3.74	0.00	0.00	1.72	1.86	4.40	0.00	3.65	4.03	0.00	3.31	3.32	2.63	2.99
42.00	7.50	6.90	1.95	0.00	0.95	4.84	3.20	1.37	4.03	0.00	0.00	0.21	2.21	4.51	0.01	1.79	4.49	0.99	2.43	3.30	3.60	1.94
43.00	7.50	6.90	1.31	2.57	4.10	1.88	2.17	0.67	4.50	1.51	0.00	1.65	3.62	4.50	0.61	0.89	4.51	0.22	1.15	3.30	3.30	1.53
44.00	7.50	6.90	6.16	4.44	2.23	3.51	0.97	0.00	4.11	0.92	0.00	0.49	4.40	4.49	0.55	2.59	4.27	0.00	3.43	3.30	3.00	0.12
45.00	7.50	6.90	6.51	1.90	0.00	5.39	0.49	0.00	4.89	0.00	0.00	1.78	3.29	4.51	2.85	0.61	4.50	0.00	3.90	3.30	3.29	0.44
46.00	7.49	6.90	5.17	6.30	0.49	5.33	0.00	0.00	4.66	0.00	0.00	0.77	0.75	4.50	0.00	0.92	4.36	0.48	3.86	3.31	3.31	3.00
47.00	7.50	6.90	3.87	1.17	0.86	4.63	3.32	0.00	2.73	0.00	0.00	4.63	0.00	4.13	0.00	0.55	4.35	0.72	1.17	2.73	0.54	0.25
48.00	7.50	6.90	4.27	7.04	2.13	5.41	4.96	0.00	2.89	0.00	0.00	2.05	0.00	4.50	0.74	0.72	4.51	0.08	0.00	3.30	1.07	0.00
49.00	7.50	6.90	1.74	6.19	0.00	5.38	4.71	0.00	4.72	0.00	0.85	0.92	0.75	4.50	0.37	2.24	4.50	0.11	0.49	3.30	2.93	1.53
50.00	7.50	6.89	2.06	1.47	1.34	5.42	3.83	0.00	4.11	0.00	0.00	3.51	0.99	4.50	0.00	1.06	4.32	0.00	1.52	3.31	3.04	2.83
51.00	7.50	6.90	0.88	5.79	0.44	5.39	0.22	0.00	3.52	0.00	1.01	4.36	0.00	3.77	0.93	4.66	4.50	0.75	3.00	3.30	2.87	0.00
52.00	7.50	6.90	0.49	6.25	0.00	5.41	0.69	0.00	4.79	0.00	0.12	0.45	2.91	5.15	0.60	1.48	4.47	0.00	0.59	3.30	3.18	2.84
53.00	7.50	6.90	0.99	2.67	0.00	4.92	0.02	0.00	4.80	0.00	0.00	0.73	0.00	4.40	0.00	1.27	4.07	0.28	0.58	3.16	3.32	1.61
54.00	7.50	6.90	0.66	2.00	0.00	5.39	0.49	0.00	2.71	0.00	0.00	3.11	1.58	4.50	0.15	3.23	4.50	0.00	0.49	3.31	3.31	0.84
55.00	7.49	6.90	1.83	1.21	0.00	3.93	2.17	0.00	2.48	0.15	1.05	1.72	4.38	3.30	1.01	3.77	4.46	0.00	0.51	3.12	3.05	2.59
56.00	7.50	6.90	0.49	4.06	0.00	3.05	2.84	1.05	2.99	0.21	0.00	1.63	0.21	3.09	1.20	0.00	4.24	0.00	3.01	2.64	2.58	2.40
57.00	7.50	6.90	2.94	1.18	0.58	5.41	4.55	0.00	4.35	0.00	0.25	2.65	0.98	4.17	0.25	0.64	4.50	0.49	3.40	3.25	3.18	0.29
58.00	7.50	6.90	3.17	0.00	2.63	5.15	2.34	0.00	4.62	0.00	0.00	4.38	2.87	4.49	0.00	1.47	4.50	0.00	3.90	3.31	1.39	1.50
59.00	7.50	6.90	3.19	2.36	0.19	3.99	3.19	0.00	4.20	0.00	1.44	2.43	1.79	4.50	1.51	0.62	4.17	1.13	3.00	0.71	0.97	1.93
60.00	7.50	6.90	0.74	0.14	2.34	5.41	3.87	0.00	4.64	0.00	0.61	0.00	2.07	4.49	0.61	1.58	4.50	0.00	2.89	1.17	2.59	2.34
61.00	7.50	6.90	1.48	0.00	0.49	5.41	1.59	0.00	2.79	0.00	0.00	2.39	2.61	4.51	0.00	3.77	3.45	0.49	3.90	4.36	0.00	2.10
62.00	7.50	6.90	3.74	0.00	0.49	4.72	1.38	0.00	0.49	0.00	0.04	0.62	4.18	4.50	0.04	2.34	3.49	0.00	3.27	3.30	2.25	2.27
63.00	7.50	6.90	2.70	0.00	0.00	5.41	0.44	0.00	5.03	0.00	0.00	2.07	4.37	4.50	0.00	0.86	4.51	0.00	3.25	3.31	2.58	2.99
64.00	7.49	6.90	0.29	2.93	0.00	5.39	5.22	0.00	2.36	0.00	0.00	1.35	4.51	4.32	1.48	1.33	4.47	0.00	3.90	3.30	3.23	3.00
65.00	7.50	6.90	3.39	0.00	2.20	5.41	3.05	0.00	2.72	0.00	0.00	4.51	2.23	3.91	0.00	0.41	4.51	0.24	0.41	2.50	2.28	3.00
66.00	7.50	6.89	1.25	2.48	1.06	5.41	0.68	0.00	3.29	0.00	0.00	0.87	3.97	4.50	0.49	1.88	3.30	0.75	1.95	3.74	2.40	2.37
67.00	7.50	6.90	3.19	0.74	0.13	4.63	0.38	0.00	2.72	0.00	0.00	0.14	4.29	4.49	0.00	0.44	2.44	0.11	0.00	3.29	0.91	1.88
68.00	7.50	6.90	2.13	0.00	0.00	5.41	0.00	0.00	0.78	0.00	0.00	0.00	4.06	4.51	0.00	3.53	4.51	0.00	1.19	3.32	1.97	2.45
69.00	7.50	6.90	1.60	0.00	0.00	5.39	1.85	0.00	4.80	0.00	0.00	0.49	4.50	4.50	0.00	4.50	4.50	0.00	0.72	3.30	2.48	3.00
70.00	7.50	6.90	2.83	1.33	0.65	5.38	0.88	0.00	4.15	0.00	0.00	0.14	2.85	4.50	0.00	2.38	4.51	0.13	0.26	1.85	2.86	2.96
71.00	7.50	6.90	6.82	0.00	0.00	0.65	1.74	0.00	0.16	0.00	0.45	2.16	0.00	4.50	0.34	0.00	4.36	1.54	0.61	3.73	1.70	2.70
72.00	7.50	6.90	5.86	3.23	0.00	0.00	2.32	0.00	3.72	0.00	0.00	0.69	0.00	4.51	0.00	4.49	1.51	0.55	3.24	3.42	1.30	2.80
73.00	7.49	6.90	3.57	2.84	1.39	0.00	5.55	0.00	4.57	0.00	1.54	1.10	0.00	2.92	1.15	3.69	4.50	0.95	2.39	3.30	0.86	1.66
74.00	7.50	6.90	4.90	0.00	0.00	5.63	1.04	0.00	4.80	0.00	0.99	0.94	0.28	3.66	1.05	3.90	4.50	0.54	1.17	3.30	0.04	0.67
75.00	7.50	6.90	0.15	0.75	0.49	0.00	3.74	0.00	4.80	0.00	1.46	1.71	0.00	4.51	2.78	4.50	4.42	0.00	2.17	3.31	0.49	0.26
76.00	7.50	6.90	1.80	4.13	2.81	0.57	1.28	0.00	4.60	0.00	0.00	0.00	2.07	4.50	0.53	0.61	3.71	0.00	3.62	3.30	1.86	2.41
77.00	7.50	6.90	2.73	0.00	0.16	5.41	0.49	0.00	4.33	0.00	0.53	2.08	4.50	4.45	1.67	1.64	2.10	1.37	3.71	3.29	0.49	2.86
78.00	7.50	6.90	1.61	0.00	0.00	5.39	1.98	0.00	4.73	0.00	0.00	0.00	3.76	4.56	0.00	1.46	4.51	0.00	2.21	3.31	0.66	3.00
79.00	7.50	6.90	2.80	0.00	0.00	5.41	3.50	0.00	3.87	0.00	0.00	3.21	0.00	4.50	0.00	1.50	4.50	1.07	0.00	3.21	3.19	0.60
80.00	7.50	6.90	6.76	0.00	0.00	0.04	5.10	0.00	2.45	0.00	0.00	0.01	0.00	4.43	0.00	0.00	4.50	0.00	3.17	3.18	3.31	0.00
81.00	7.50	6.90	6.59	0.00	0.00	0.00	5.09	0.00	4.80	0.00	0.00	0.00	0.00	4.50	0.00	2.47	4.50	0.00	3.90	3.30	3.30	0.00
82.00	7.49	6.89	4.55	0.00	0.00	1.84	4.10	0.00	4.32	0.00	0.08	2.90	0.00	4.17	0.11	4.50	4.50	2.51	2.24	3.30	3.26	1.30
83.00	7.50	6.90	2.65	0.49	0.00	5.39	0.53	0.00	3.44	0.00	2.27	0.00	0.00	0.00	2.10	2.96	4.50	0.00	0.73	3.30	2.83	0.71
84.00	7.50	6.90	7.51	0.00	0.00	5.41	6.08	0.00	4.80	0.00	0.19	0.00	0.00	0.00	0.21	4.51	4.50	0.00	0.04	3.31	3.31	3.00
85.00	7.50	6.90	5.39	0.49	0.49	5.39	2.71	0.00	4.46	0.00	0.51	0.00	1.74	4.77	0.48	0.88	4.20	0.00	1.10	3.29	2.86	2.80
86.00	7.50	6.90	1.27	0.99	0.00	3.90	1.83	0.00	4.58	0.00	0.00	0.51	3.12	0.49	0.05	0.00	4.49	0.48	2.13	0.87	2.90	3.10
87.00	7.50	6.90	4.82	0.00	0.00	0.00	0.67	0.00	4.69	0.00	0.00	0.00	0.00	1.94	0.00	0.00	4.50	0.00	3.90	1.73	3.30	2.99
88.00	7.50	6.90	6.55	0.00	0.00	0.00	0.00	0.00	4.55	0.00	1.17	0.00	0.00	4.49	1.75	0.49	3.51	0.00	3.90	0.01	2.99	2.76
89.00	7.50	6.90	3.47	2.10	0.00	0.00	0.55	0.00	4.60	0.00	0.00	1.10	5.04	4.51	0.00	1.50	4.50	0.00	3.59	4.02	2.68	2.32
90.00	7.50	6.90	4.33	4.16	1.57	0.00	3.36	0.00	4.80	0.00	0.00	2.68	2.61	4.50	0.02	1.24	4.50	0.00	3.90	3.30	1.04	3.00
91.00	7.49	6.90	0.92	0.00	0.00	0.00	5.03	0.00	4.79	0.00	0.06	2.92	0.00	4.50	0.07	0.57	4.50	2.64	3.90	3.30	0.65	2.99
92.00	7.50	6.90	2.16	0.00	0.00	0.00	4.69	0.00	4.59	0.00	0.00	0.33	0.00	4.51	0.00	0.49	4.44	0.18	1.00	0.05	1.41	3.00
93.00	7.50	6.90	6.35	0.00	2.33	6.29	3.84	0.00	4.33	0.00	0.02	1.64	0.00	4.49	0.05	0.49	4.50	0.00	0.00	4.30	2.54	2.99
94.00	7.50	6.90	6.63	0.99	0.00	5.39	2.40	0.00	2.51	0.00	0.00	4.50	0.00	4.51	0.22	4.26	4.50	0.49	1.31	3.30	2.20	0.46
95.00	7.50	6.90	1.86	0.99	0.00	5.41	0.49	0.00	2.90	0.00	0.00	2.93	0.49	4.27	0.00	1.28	2.47	2.10	0.94	3.30	0.15	1.58
96.00	7.50	6.90	6.85	6.29	0.00	0.48	0.00	0.00	1.75	0.00	0.48	4.39	0.00	0.40	0.86	4.50	4.06	0.37	0.35	3.30	0.00	3.00
97.00	7.50	6.90	5.44	6.26	0.00	0.00	2.77	0.00	1.11	0.00	0.07	4.04	0.00	4.06	0.09	1.78	3.94	0.00	0.34	3.29	2.05	2.98
98.00	7.50	6.89	1.08	0.06	3.29	0.00	2.63	0.00	0.49	0.00	0.00	1.59	1.93	4.47	0.00	0.82	4.19	1.34	0.84	3.31	3.14	2.39
99.00	7.50	6.90	3.98	0.00	0.00	0.00	4.44	0.00	5.25	0.00	0.00	1.20	4.50	4.50	0.00	2.46	4.51	0.00	1.59	3.29	2.57	2.99
100.00	7.49	6.90	0.49	1.21	0.00	2.30	0.39	0.00	4.75	0.00	0.00	1.83	4.52	4.52	0.00	1.86	4.32	0.00	0.05	3.32	2.90	3.01
101.00	7.50	6.90	1.15	0.00	0.00	5.39	0.95	0.00	4.70	0.00	0.00	1.28	0.04	3.73	0.00	0.61	4.50	0.00	0.09	3.30	2.81	3.00
102.00	7.50	6.90	0.33	0.00	4.49	5.41	3.09	0.00	4.79	0.00	0.00	0.00	0.00	4.50	0.00	0.00	4.50	0.00	0.16	3.31	3.06	2.99
103.00	7.50	6.90	2.46	0.00	5.39	5.39	1.28	0.00	4.80	0.00	0.00	2.65	0.00	4.50	0.00	0.00	4.43	0.82	0.86	3.30	3.31	3.00
104.00	7.50	6.90	0.61	1.24	1.08	5.41	0.00	0.00	4.80	0.00	0.00	0.94	1.38	4.50	0.00	3.60	4.25	0.00	3.89	3.30	3.30	2.76
105.00	7.50	6.90	0.00	0.00	0.00	5.41	5.00	0.00	4.79	0.00	0.00	2.56	0.00	4.50	0.00	4.50	4.50	0.00	3.90	3.30	3.30	2.90
106.00	7.50	6.90	1.99	4.92	0.00	5.39	3.76	0.00	2.61	0.00	0.06	4.39	0.00	3.59	0.93	3.26	4.50	1.05	2.18	3.31	3.31	3.00
107.00	7.50	6.90	5.88	0.00	0.49	1.01	2.04	0.00	2.86	0.00	0.00	1.92	0.99	4.49	0.00	1.33	3.45	1.46	2.24	3.30	2.94	2.24
108.00	7.50	6.90	3.64	0.00	5.65	0.00	1.10	0.00	2.86	0.00	0.26	4.46	0.00	4.51	0.24	1.67	3.46	0.91	1.33	3.30	2.96	3.00
109.00	7.49	6.90	0.13	0.00	3.93	0.49	2.70	0.00	0.00	0.00	0.09	4.43	0.00	4.50	0.08	4.05	4.50	2.33	1.50	3.30	3.30	2.12
110.00	7.50	6.90	0.00	0.00	0.00	0.49	0.99	0.00	5.57	0.00	0.00	3.76	0.00	4.51	0.00	0.38	4.50	0.57	3.31	3.31	3.30	0.00
111.00	7.50	6.90	0.00	0.00	0.00	1.22	0.00	0.00	4.64	0.00	0.99	4.35	0.00	4.40	0.92	0.16	4.50	0.00	3.90	3.30	3.16	0.00
112.00	7.50	6.90	3.89	0.99	0.00	5.36	2.98	0.00	2.91	0.00	0.06	1.05	0.00	4.56	0.07	2.63	4.50	1.17	3.78	3.26	3.27	1.77
113.00	7.50	6.90	6.49	0.00	0.00	0.00	0.02	0.00	4.79	0.00	0.52	2.37	0.00	4.53	0.77	3.73	4.50	2.12	3.03	0.87	2.25	3.00
114.00	7.50	6.89	4.68	0.00	3.07	0.00	0.00	0.00	4.42	0.00	0.00	0.72	0.00	4.50	0.00	5.16	4.51	0.53	3.90	2.23	3.03	1.80
115.00	7.50	6.90	4.91	0.00	0.00	0.00	0.49	0.00	4.77	0.00	0.11	1.88	0.00	4.50	0.12	1.61	4.50	1.64	3.90	3.31	3.31	3.00
116.00	7.50	6.90	1.58	0.99	4.33	3.74	0.53	0.00	2.57	0.00	0.85	0.54	0.00	4.51	0.81	0.49	4.50	0.21	3.60	3.30	3.30	2.73
117.00	7.50	6.90	0.57	0.00	0.00	5.39	0.18	0.00	4.80	0.00	0.00	3.17	0.00	4.49	0.00	2.19	4.50	0.00	3.91	3.30	3.18	3.00
118.00	7.49	6.90	2.71	0.00	0.99	5.41	0.94	0.00	4.80	0.00	0.41	2.85	0.00	4.50	0.41	4.50	4.50	1.02	1.42	3.31	3.30	1.18
119.00	7.50	6.90	6.10	0.00	0.75	5.39	1.20	0.00	4.23	0.00	0.55	3.19	0.00	4.50	0.54	1.21	4.49	2.68	0.00	3.29	3.12	2.56
10.2.1.2	7.64	8.29
10.2.1.3	7.03	8.21
10.1.1.3	2.72	74218.64
10.1.1.4	1.59	223384.54
10.1.1.5	1.00	326051.15
10.1.1.6	3.38	59468.79
10.1.1.7	2.10	84035.99
10.1.1.8	0.58	240342.27
10.1.1.9	3.52	38485.51
10.1.1.10	0.24	76613.05
10.1.1.11	0.27	232651.65
10.1.1.12	1.71	72068.71
10.1.1.13	1.82	168231.73
10.1.1.14	4.09	22166.64
10.1.1.15	0.50	150373.42
10.1.1.16	1.86	95714.73
10.1.1.17	4.28	5661.40
10.1.1.18	0.43	210249.40
10.1.1.19	2.02	45510.03
10.1.1.20	3.17	14436.43
10.1.1.21	2.46	28939.83
10.1.1.22	2.25	12919.15
