Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	9.30	5.63	5.69	0.00	5.69	5.70	3.39	0.00	0.00	4.79	3.11	2.45
40.00	9.29	6.90	5.71	0.51	5.71	5.71	5.39	0.00	3.63	4.80	3.59	3.00
41.00	9.30	2.23	4.29	0.00	3.87	4.05	4.03	0.00	0.88	2.65	0.64	0.74
42.00	9.30	2.27	2.66	0.14	0.27	2.92	4.03	0.01	0.72	0.25	0.52	0.00
43.00	9.30	1.73	1.97	0.06	3.07	2.47	4.17	0.00	0.49	0.68	1.10	0.00
44.00	9.29	1.35	4.24	0.00	2.23	6.77	4.70	0.98	2.47	3.78	1.57	0.00
45.00	9.30	2.39	3.38	1.19	5.00	2.94	2.70	0.00	0.00	2.83	0.28	0.00
46.00	9.30	1.07	4.27	0.00	5.70	6.71	5.98	0.00	0.00	1.92	2.31	0.00
47.00	9.30	2.60	5.70	1.46	5.70	5.49	4.89	2.52	2.39	0.14	3.26	0.00
48.00	9.29	4.22	5.51	1.75	5.69	5.68	4.18	3.46	3.30	2.28	3.49	0.00
49.00	9.30	1.50	3.19	0.07	3.38	2.10	2.92	0.00	0.00	0.49	1.34	0.00
50.00	9.30	3.77	1.78	0.11	1.67	2.66	2.34	0.21	0.28	0.13	0.85	0.00
51.00	9.30	3.69	3.71	0.08	0.00	1.83	2.19	0.00	0.89	0.92	0.00	1.11
52.00	9.29	2.33	2.20	2.16	2.04	0.77	0.25	0.00	0.01	0.61	0.12	0.08
53.00	9.30	4.84	3.12	0.02	4.19	3.90	2.84	0.00	0.00	0.00	0.00	1.98
54.00	9.30	0.82	1.73	0.49	2.27	5.70	4.29	0.00	0.00	0.39	0.00	0.35
55.00	9.30	1.19	4.10	0.00	1.35	5.70	4.98	0.00	2.33	1.61	1.42	0.54
56.00	9.29	0.00	4.51	2.43	5.71	5.70	5.39	0.00	5.04	0.62	0.05	0.00
57.00	9.30	3.67	5.39	0.00	5.70	5.70	2.03	0.00	1.90	2.03	0.47	1.65
58.00	9.30	2.19	3.84	0.75	3.52	4.69	4.59	0.00	0.22	1.14	0.89	0.08
59.00	9.30	0.81	4.59	0.98	3.50	3.79	4.52	0.00	0.92	1.52	0.00	0.39
60.00	9.29	1.32	4.39	0.15	4.20	0.00	5.11	0.00	0.99	0.08	0.45	0.00
61.00	9.30	1.80	3.65	0.00	4.37	1.31	5.23	0.00	0.00	0.49	0.75	0.79
62.00	9.30	6.51	5.62	0.99	5.65	5.92	5.39	0.00	0.05	0.00	0.02	2.86
63.00	9.30	6.91	5.71	0.00	5.76	5.70	5.41	0.00	2.04	0.00	3.36	3.03
64.00	9.29	1.72	2.91	0.33	3.06	3.39	3.19	0.00	0.99	2.38	1.78	0.51
65.00	9.30	0.64	3.56	1.34	3.85	0.84	3.30	0.25	0.69	2.16	0.99	0.27
66.00	9.30	3.00	3.40	0.02	1.75	4.26	2.01	0.00	0.31	2.10	1.66	0.27
67.00	9.29	1.55	4.50	0.00	1.22	1.24	2.46	0.00	2.11	0.59	0.94	0.00
68.00	9.30	1.44	2.71	1.18	0.00	0.97	4.30	0.39	1.38	1.12	0.47	0.00
69.00	9.30	0.99	4.22	0.00	6.22	6.05	5.35	2.48	2.36	2.71	0.61	0.00
70.00	9.30	1.93	5.03	0.79	5.69	5.70	5.39	1.19	1.13	0.54	2.31	0.00
71.00	9.29	4.93	3.25	2.89	5.62	5.62	5.38	0.26	0.25	0.00	0.59	0.00
72.00	9.30	3.21	1.45	0.28	2.60	1.63	1.45	0.00	0.19	0.28	1.04	0.92
73.00	9.30	3.58	2.94	0.48	4.47	4.19	4.77	0.00	1.13	1.91	0.31	0.00
74.00	9.30	5.11	2.66	0.22	5.72	1.45	5.41	0.13	0.86	0.00	0.81	0.00
75.00	9.29	6.89	4.69	1.33	5.70	3.43	5.36	0.00	0.49	4.16	3.32	0.00
76.00	9.30	5.65	5.63	2.73	4.76	5.55	5.37	0.00	0.52	1.46	3.37	0.00
77.00	9.30	1.10	4.05	0.66	5.43	5.35	5.00	0.00	0.00	0.00	1.07	0.42
78.00	9.30	0.12	0.37	0.78	3.04	2.79	2.54	0.01	0.58	0.60	0.00	0.00
79.00	9.29	1.52	1.47	0.05	4.22	2.50	1.98	0.00	0.01	0.58	0.00	0.00
80.00	9.30	0.00	0.39	0.82	3.14	4.07	0.74	0.00	0.44	0.00	0.00	0.00
81.00	9.30	4.27	2.31	5.70	5.70	1.64	5.65	0.00	1.04	0.00	0.09	1.32
82.00	9.30	6.90	5.75	5.55	5.70	0.00	5.41	0.00	0.00	0.00	0.00	3.03
83.00	9.29	6.90	5.70	3.03	5.70	2.70	5.36	0.00	4.93	0.00	3.30	3.00
84.00	9.30	1.77	5.68	0.08	5.70	6.01	5.32	0.81	1.97	0.00	3.57	0.72
85.00	9.30	1.64	5.49	0.01	5.70	5.48	5.39	0.22	1.64	0.00	3.19	0.00
86.00	9.30	2.38	2.46	0.06	4.32	4.30	1.46	0.53	0.53	0.00	1.71	0.39
87.00	9.29	5.39	4.64	0.00	2.44	4.69	2.19	0.00	0.67	0.00	0.89	1.94
88.00	9.30	1.02	4.56	0.15	5.00	5.44	5.41	0.00	0.19	0.21	1.17	0.01
89.00	9.30	0.49	5.36	2.17	3.31	5.28	5.39	0.00	0.37	2.25	1.59	0.00
90.00	9.30	3.39	5.44	1.32	3.05	5.15	3.96	0.00	0.46	0.52	0.45	0.00
91.00	9.29	5.33	5.09	1.77	5.06	4.68	3.07	0.00	1.08	0.46	0.08	0.00
92.00	9.30	4.16	5.45	0.00	3.06	5.72	4.59	0.00	3.24	4.58	0.91	0.00
93.00	9.30	6.89	5.64	0.01	6.14	5.64	5.85	0.00	1.67	4.76	0.49	2.43
94.00	9.30	5.99	2.16	2.52	4.63	5.43	5.25	0.00	1.41	0.38	1.52	1.60
95.00	9.29	1.13	4.47	1.17	5.59	4.11	4.45	1.02	1.88	0.95	0.93	0.32
96.00	9.30	0.00	5.29	1.48	5.69	5.73	5.39	1.31	2.21	0.72	1.63	0.00
97.00	9.30	5.12	5.16	0.11	5.70	5.19	5.41	0.00	4.99	4.37	2.24	0.00
98.00	9.29	0.69	0.86	0.00	5.69	4.49	2.63	0.00	1.31	3.45	2.21	0.29
99.00	9.30	0.92	3.29	0.00	5.57	5.70	5.10	0.00	0.00	1.97	0.00	0.39
100.00	9.30	0.00	3.64	0.73	5.68	5.70	5.39	0.00	0.64	4.79	2.19	0.00
101.00	9.30	0.33	5.69	0.00	5.70	5.29	4.50	0.00	0.00	4.19	2.90	0.08
102.00	9.29	1.31	3.13	0.62	1.91	3.92	3.76	0.00	0.59	1.40	0.00	0.08
103.00	9.30	4.55	5.51	1.22	5.73	5.72	5.41	0.00	3.51	2.64	2.20	0.00
104.00	9.30	1.77	3.20	1.77	2.73	3.86	3.94	0.00	3.64	3.21	2.18	0.00
105.00	9.30	0.00	5.02	2.51	5.08	3.49	5.22	0.00	2.01	1.88	0.51	0.00
106.00	9.29	0.00	3.44	1.84	3.52	1.92	3.36	0.00	0.00	2.84	0.47	0.00
107.00	9.30	0.49	1.34	1.52	3.54	3.77	4.22	0.00	0.49	0.01	0.00	0.00
108.00	9.30	6.04	4.70	5.51	5.51	2.94	5.31	0.00	2.61	1.21	0.47	0.00
109.00	9.30	2.83	5.13	2.72	5.02	2.36	4.29	0.00	1.01	1.50	0.18	1.26
110.00	9.29	1.31	4.77	0.01	1.79	5.98	4.50	0.84	3.24	2.68	0.31	0.55
111.00	9.30	0.00	0.00	0.00	4.18	5.70	5.41	0.00	0.00	0.00	0.34	0.00
112.00	9.30	6.17	2.20	0.45	5.70	5.70	5.41	0.00	1.93	0.00	1.40	2.66
113.00	9.30	2.66	5.31	0.52	5.65	5.11	4.06	0.55	0.41	0.00	1.02	1.15
114.00	9.29	0.00	0.00	3.77	5.70	5.70	5.39	2.97	2.79	0.00	0.00	0.00
115.00	9.30	0.08	3.47	5.69	5.70	5.70	5.41	4.42	4.05	0.25	0.55	0.04
116.00	9.30	5.19	3.36	1.46	5.71	5.70	5.41	0.00	0.59	3.64	3.52	2.27
117.00	9.30	3.99	1.37	0.31	2.86	3.82	2.48	0.00	0.55	1.28	0.77	1.45
118.00	9.29	0.14	0.00	0.00	5.70	5.69	5.41	0.00	5.09	4.82	3.60	0.06
119.00	9.30	1.64	2.70	1.13	3.31	3.12	2.11	0.00	1.12	1.44	1.00	0.45
10.2.1.2	9.48	8.24
10.1.1.2	2.86	73718.43
10.1.1.3	3.91	24204.53
10.1.1.4	1.08	151322.97
10.1.1.5	4.02	40166.57
10.1.1.6	3.93	36797.61
10.1.1.7	4.12	15457.38
10.1.1.8	0.49	126021.34
10.1.1.9	1.40	71980.10
10.1.1.10	1.56	44464.51
10.1.1.11	1.16	105320.77
10.1.1.12	0.60	156900.79
