Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	9.89	7.20	2.60	5.78	0.31	5.99	0.39	2.33	1.44	0.62	3.80	0.20	3.90	3.57	1.19	1.88
35.00	9.90	7.21	6.38	5.99	1.15	5.61	0.48	4.82	1.07	0.45	4.32	0.74	2.05	3.90	2.63	1.41
36.00	9.90	7.20	6.62	6.01	0.48	6.02	0.00	2.18	0.00	0.28	4.50	0.31	1.37	3.89	3.91	0.08
37.00	9.89	7.20	6.59	2.30	1.86	6.01	0.00	1.48	0.00	0.00	3.98	1.24	0.00	3.82	3.90	0.49
38.00	9.90	7.21	6.58	5.99	0.08	5.77	0.00	4.53	0.00	0.00	4.49	0.05	0.00	3.90	3.45	0.00
39.00	9.90	7.20	6.62	6.01	0.62	5.99	0.00	5.38	5.97	5.79	4.50	0.20	0.00	3.90	3.69	0.00
40.00	9.90	7.21	6.59	5.69	0.00	5.94	0.00	5.43	5.10	1.10	3.66	0.00	0.00	3.90	3.90	0.00
41.00	9.89	7.20	6.04	5.97	0.67	6.01	0.00	4.25	3.89	0.98	4.33	0.44	0.00	3.80	3.53	0.00
42.00	9.90	7.20	5.90	3.44	0.42	4.68	0.00	3.91	4.63	0.99	4.52	0.27	0.00	2.47	1.78	0.00
43.00	9.90	7.21	5.26	5.70	0.79	5.99	0.00	5.39	5.10	0.58	4.50	0.40	0.00	3.90	2.26	0.00
44.00	9.89	7.20	4.59	5.99	0.57	5.79	0.00	5.29	5.10	0.01	4.49	0.35	0.00	3.90	2.44	0.00
45.00	9.90	7.21	6.62	5.73	0.41	2.37	0.00	4.80	1.51	0.52	4.50	0.26	0.00	3.90	1.37	0.00
46.00	9.90	7.20	6.35	5.77	0.13	2.60	0.00	4.60	5.17	1.27	4.50	0.15	0.00	3.90	4.26	0.00
47.00	9.89	7.21	6.59	5.99	0.09	6.18	0.00	3.01	5.36	0.61	4.50	0.06	0.00	3.91	3.91	0.00
48.00	9.90	7.20	6.61	6.01	0.21	5.99	0.00	5.30	5.10	0.00	4.51	0.14	0.00	3.90	3.33	0.00
49.00	9.90	7.20	1.11	5.88	1.73	5.92	0.00	4.30	0.72	3.63	4.32	1.01	0.00	3.90	2.90	0.99
50.00	9.89	7.21	6.58	4.90	0.02	5.73	0.00	1.87	0.99	1.73	3.99	0.01	2.45	3.01	2.72	0.99
51.00	9.90	7.20	6.45	5.42	0.24	6.01	0.00	1.67	3.71	4.10	4.06	0.16	3.90	3.17	3.59	0.49
52.00	9.90	7.21	6.61	2.43	0.00	5.90	0.00	5.36	5.10	0.05	3.82	0.00	3.90	3.89	1.75	0.00
53.00	9.90	7.20	5.52	0.75	3.34	5.82	0.00	3.12	5.02	0.02	4.06	1.81	3.90	3.91	3.52	0.00
54.00	9.89	7.20	6.28	3.64	0.54	4.57	0.00	1.28	0.00	0.49	2.93	0.19	0.86	3.89	1.61	1.90
55.00	9.90	7.21	4.90	5.95	0.01	5.00	1.40	3.50	0.00	1.04	2.77	0.09	0.00	3.90	3.01	1.75
56.00	9.90	7.20	4.49	5.94	1.01	5.59	2.78	0.54	1.55	0.06	5.45	0.55	0.00	3.90	0.00	3.59
57.00	9.89	7.21	7.31	6.01	0.20	6.01	0.00	5.39	0.00	1.07	4.50	0.08	0.00	3.89	0.67	2.05
58.00	9.90	7.20	5.11	5.44	0.00	5.99	0.00	5.35	0.00	0.67	4.50	0.00	2.38	3.90	0.12	0.00
59.00	9.90	7.20	6.59	5.37	2.47	2.10	0.00	1.20	5.62	0.20	4.30	1.61	0.99	2.91	1.60	0.00
60.00	9.89	7.21	5.58	5.84	0.00	6.09	0.00	5.17	5.10	0.00	4.18	0.00	0.49	2.99	0.98	0.00
61.00	9.90	7.20	6.59	0.24	0.97	0.27	0.00	3.94	5.10	4.05	0.13	0.65	4.89	1.79	3.99	1.86
62.00	9.90	7.21	6.28	1.30	0.00	6.58	0.74	5.25	1.17	2.06	0.00	0.00	0.02	3.90	2.80	0.52
63.00	9.89	7.20	6.61	1.27	2.83	4.22	0.00	1.31	0.00	3.51	5.51	1.92	0.00	3.91	1.55	0.00
64.00	9.90	7.21	6.59	4.27	1.50	5.99	0.00	3.77	4.15	4.42	4.38	0.98	0.00	3.90	0.93	0.00
65.00	9.90	7.20	6.61	1.73	0.69	5.94	0.00	4.86	0.00	3.04	3.82	0.00	0.00	3.90	2.87	0.00
66.00	9.90	7.20	6.59	5.99	0.00	4.85	0.00	5.42	0.00	4.80	4.33	0.00	0.00	3.47	2.70	0.00
67.00	9.89	7.21	6.43	5.45	0.02	2.93	0.00	4.71	0.49	4.26	4.50	0.02	0.35	3.69	3.83	0.00
68.00	9.90	7.20	6.09	4.64	1.34	4.80	0.00	3.37	0.49	0.47	3.71	0.92	0.00	3.27	1.12	0.00
69.00	9.90	7.21	5.20	5.99	1.27	5.88	0.00	3.74	0.00	1.34	4.20	0.84	0.00	3.90	3.91	0.00
70.00	9.89	7.20	6.32	4.76	1.75	5.77	0.00	4.24	1.98	0.77	1.45	0.65	0.00	3.45	3.90	0.49
71.00	9.90	7.20	5.55	5.31	3.74	1.21	0.00	2.99	5.10	0.88	1.47	0.00	4.57	3.26	3.90	0.00
72.00	9.90	7.21	6.59	6.01	0.04	1.83	0.00	5.02	5.10	3.89	1.65	0.04	1.28	3.89	3.90	0.00
73.00	9.89	7.20	6.44	5.88	0.01	1.66	0.00	5.39	5.09	4.65	4.45	0.02	0.00	3.80	3.90	0.00
74.00	9.90	7.21	6.45	3.97	1.34	4.10	0.00	4.96	5.11	1.55	4.50	0.59	0.00	3.92	3.91	0.00
75.00	9.90	7.20	6.61	5.59	3.46	6.01	0.00	4.60	5.11	0.98	3.67	0.00	0.00	3.90	3.90	0.00
76.00	9.90	7.20	6.59	6.21	0.62	5.63	0.00	2.68	5.10	4.53	4.13	0.40	0.00	3.59	3.90	0.00
77.00	9.89	7.21	6.59	5.99	0.07	6.01	0.00	5.41	5.10	0.24	4.51	0.00	0.00	3.90	3.82	0.00
78.00	9.90	7.20	6.61	6.01	0.06	6.02	0.00	5.39	5.10	2.36	4.50	0.05	0.00	3.90	3.84	0.00
79.00	9.90	7.21	6.59	4.64	0.33	5.98	0.00	5.28	5.10	2.07	4.49	0.24	0.00	3.90	3.90	0.00
80.00	9.89	7.20	6.61	3.53	0.00	6.01	0.00	5.41	5.10	5.58	4.51	0.00	0.00	3.91	3.91	0.00
81.00	9.90	7.21	3.90	5.86	1.84	2.61	0.00	5.38	5.09	4.26	4.49	0.52	0.00	3.90	3.82	0.00
82.00	9.90	7.20	5.77	4.35	0.68	2.33	0.00	2.50	1.67	0.94	3.09	0.46	0.21	3.17	2.39	2.39
83.00	9.89	7.20	5.12	2.93	1.65	1.48	0.00	2.05	2.28	4.70	0.19	0.46	2.66	3.90	3.78	3.54
84.00	9.90	7.21	2.56	5.24	0.05	5.94	0.48	2.74	0.00	0.92	0.84	0.45	0.75	3.90	2.33	3.65
85.00	9.90	7.20	7.41	3.10	4.72	6.01	0.99	5.41	0.00	1.33	4.51	0.00	0.00	3.91	0.14	3.60
86.00	9.89	7.21	6.61	0.67	2.85	5.35	0.00	5.31	0.00	0.53	3.73	0.00	0.00	3.90	4.79	3.46
87.00	9.90	7.20	6.59	5.99	6.04	5.97	0.00	5.42	0.00	0.00	1.60	0.00	0.00	3.90	3.44	2.00
88.00	9.90	7.20	6.61	5.99	6.01	6.01	0.00	5.39	0.00	0.00	4.50	0.00	0.00	3.90	3.90	0.00
89.00	9.90	7.21	5.17	1.48	1.11	3.10	0.00	1.20	1.73	1.14	4.40	0.72	0.84	3.26	3.82	3.59
90.00	9.89	7.20	6.59	4.83	1.67	1.66	0.00	5.32	0.49	0.00	4.30	1.10	0.99	3.57	3.91	3.24
91.00	9.90	7.21	4.75	2.47	0.28	4.43	0.00	5.25	2.08	1.85	3.06	0.21	1.44	2.50	3.84	1.75
92.00	9.90	7.20	1.57	1.83	1.41	5.33	0.00	4.92	5.08	0.04	3.60	0.91	0.00	0.59	3.65	0.00
93.00	9.89	7.21	5.20	0.65	0.00	5.00	0.00	3.64	5.11	3.47	1.90	0.00	0.00	3.44	3.85	3.38
94.00	9.90	7.20	5.71	2.65	0.00	5.98	0.00	4.10	5.10	0.49	1.60	0.00	0.00	3.90	3.90	3.60
95.00	9.90	7.20	6.61	5.98	4.97	1.40	0.00	1.40	5.00	4.42	0.87	0.00	0.00	3.90	3.87	3.60
96.00	9.89	7.21	6.59	5.53	3.67	1.52	0.00	1.84	4.97	4.16	1.52	0.09	2.04	3.90	2.61	3.59
97.00	9.90	7.20	4.88	5.82	1.50	6.71	0.00	6.44	4.45	1.63	1.06	0.00	1.05	3.91	3.91	3.60
98.00	9.90	7.21	1.93	5.12	1.51	5.12	0.00	4.66	1.34	0.05	4.23	0.00	0.00	2.66	3.87	3.60
99.00	9.89	7.20	6.61	6.30	0.00	2.73	0.00	5.78	0.00	1.13	4.50	0.00	0.00	3.89	3.89	3.59
100.00	9.90	7.20	6.55	5.76	0.55	6.01	0.00	5.41	0.00	0.62	4.35	0.00	0.00	3.91	3.90	3.58
101.00	9.90	7.21	5.20	5.97	0.24	1.65	0.00	5.06	0.00	1.30	4.39	0.00	0.00	3.65	2.90	0.00
102.00	9.90	7.20	6.58	5.99	4.06	3.92	0.00	5.39	0.00	0.00	4.50	0.00	0.00	3.90	3.90	0.00
103.00	9.89	7.21	6.61	5.70	3.83	5.99	0.00	5.41	0.00	1.11	1.45	0.00	0.00	3.90	3.90	0.00
104.00	9.90	7.20	6.55	5.75	1.00	6.01	0.00	3.86	0.00	3.80	2.68	0.26	0.00	3.90	3.72	0.49
105.00	9.90	7.20	6.62	5.55	6.03	6.01	0.00	0.99	0.00	0.00	1.30	1.04	0.00	3.90	3.93	3.82
106.00	9.89	7.21	6.64	5.99	5.79	1.59	0.00	0.99	0.00	0.00	4.50	3.94	0.00	3.90	3.90	3.60
107.00	9.90	7.20	6.47	5.20	1.32	2.08	0.00	4.60	0.00	0.00	4.50	0.87	0.00	3.91	3.04	0.98
108.00	9.90	7.21	6.61	4.57	3.46	5.99	0.00	5.41	2.06	1.12	4.51	2.25	0.00	3.89	3.90	0.00
109.00	9.89	7.20	6.45	5.95	0.42	5.99	0.00	5.02	5.10	0.84	4.49	0.28	0.00	3.85	3.83	0.00
110.00	9.90	7.21	3.67	2.78	0.86	3.18	0.00	4.92	5.11	2.54	2.92	0.00	0.00	3.60	2.05	0.00
111.00	9.90	7.20	6.38	6.02	0.26	5.32	0.00	5.41	5.10	1.24	4.50	0.00	0.00	3.90	3.72	0.00
112.00	9.89	7.20	6.58	5.99	2.81	5.99	0.00	4.68	5.10	3.04	3.44	0.00	0.00	3.90	3.87	0.00
113.00	9.90	7.21	6.45	5.90	1.75	5.94	0.00	5.03	0.00	2.25	4.89	0.00	0.00	3.89	3.90	0.00
114.00	9.90	7.20	1.54	5.08	2.33	5.96	0.00	4.05	0.00	0.57	2.61	0.00	0.99	3.92	2.04	0.00
115.00	9.90	7.21	5.84	5.78	0.92	5.66	0.00	3.30	0.00	1.81	4.49	0.00	0.00	3.84	3.42	0.00
116.00	9.89	7.20	6.61	5.99	0.06	5.89	0.00	5.41	0.00	4.80	4.51	0.00	0.00	3.47	3.73	0.00
117.00	9.90	7.20	6.59	5.99	0.00	5.99	0.00	5.39	0.00	4.80	4.50	0.00	0.00	3.90	3.91	0.00
118.00	9.90	7.21	6.15	2.19	0.19	4.68	0.00	5.00	0.00	4.45	1.78	0.13	0.00	3.90	3.82	0.00
119.00	9.89	7.20	6.62	6.36	0.86	4.73	0.00	5.39	0.00	4.76	2.57	0.53	0.00	3.90	3.90	0.00
10.2.1.2	10.09	8.34
10.2.1.3	7.34	8.22
10.1.1.3	5.99	9339.56
10.1.1.4	5.03	21504.94
10.1.1.5	1.17	105490.67
10.1.1.6	4.72	31115.45
10.1.1.7	0.24	519043.77
10.1.1.8	4.26	31190.98
10.1.1.9	2.45	118762.49
10.1.1.10	1.64	98600.29
10.1.1.11	3.81	20727.51
10.1.1.12	0.37	189673.34
10.1.1.13	0.77	290590.55
10.1.1.14	3.73	6837.37
10.1.1.15	3.10	24391.56
10.1.1.16	1.31	129677.12
