Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.526s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
67.00	8.40	0.49	1.51	3.71	0.62	4.30	0.00	0.00	1.81	2.27
68.00	8.41	4.11	1.70	0.00	2.46	2.24	0.00	2.10	1.80	0.53
69.00	8.40	4.11	1.87	0.42	1.08	2.10	0.71	4.11	0.00	3.30
70.00	8.40	2.16	2.11	1.70	1.87	0.86	0.48	1.60	0.38	2.13
71.00	8.41	2.94	1.88	1.40	2.36	0.41	0.00	1.65	2.47	1.92
72.00	8.40	1.38	3.29	1.21	1.70	0.00	0.66	0.84	0.00	2.12
73.00	8.40	3.87	5.51	5.35	0.00	1.18	0.40	3.13	0.00	0.49
74.00	8.41	0.49	0.66	0.11	0.55	0.53	0.71	1.58	0.62	1.11
75.00	8.40	4.64	1.66	1.01	1.71	1.90	0.49	2.12	2.44	0.26
76.00	8.40	1.60	1.74	0.93	0.00	0.00	0.00	0.00	1.01	0.74
77.00	8.40	1.68	4.51	0.19	0.54	0.51	0.00	0.00	2.37	0.47
78.00	8.41	2.78	1.85	2.11	0.47	0.65	0.33	0.71	1.67	2.44
79.00	8.40	5.62	5.78	0.02	0.00	0.00	0.00	0.00	4.02	3.18
80.00	8.40	3.97	3.69	1.42	0.67	0.72	1.48	0.87	1.68	1.60
81.00	8.41	4.86	1.83	1.31	1.44	0.05	0.00	2.67	0.00	2.31
82.00	8.40	4.39	0.34	2.31	2.26	2.25	0.00	1.39	1.52	1.27
83.00	8.40	1.61	1.91	0.33	2.81	0.39	0.00	1.64	0.09	0.35
84.00	8.41	1.13	0.01	1.14	2.18	0.60	0.00	2.34	2.83	0.93
85.00	8.40	4.07	0.00	4.11	0.74	1.52	0.00	3.23	2.37	1.66
86.00	8.40	3.54	2.39	1.93	0.45	0.51	1.72	0.55	1.87	0.42
87.00	8.41	1.79	2.23	1.74	1.72	0.48	0.26	0.35	2.73	2.99
88.00	8.40	1.42	1.58	1.34	0.24	0.84	0.00	0.16	0.85	1.07
89.00	8.40	1.33	0.66	1.70	1.07	0.08	0.47	2.36	0.89	2.37
90.00	8.41	3.23	2.99	0.00	0.79	0.15	0.52	0.40	0.19	2.12
91.00	8.40	1.04	0.00	0.00	1.91	0.16	0.00	1.55	2.03	0.97
92.00	8.40	0.74	1.02	2.27	2.44	1.52	0.00	1.52	2.91	0.24
93.00	8.41	1.57	2.93	1.31	0.92	1.10	0.15	1.20	0.65	0.94
94.00	8.40	3.17	1.15	0.49	0.26	2.32	0.00	1.22	0.99	1.98
95.00	8.40	0.45	0.00	0.84	0.00	0.46	0.00	0.00	2.01	1.88
96.00	8.40	2.64	2.00	2.28	0.14	0.02	0.01	0.26	2.19	2.08
97.00	8.41	0.29	3.26	0.14	1.64	0.32	0.00	1.15	0.97	0.74
98.00	8.40	0.80	1.51	2.27	2.12	0.44	0.00	2.05	0.85	0.94
99.00	8.40	0.49	2.89	1.80	2.84	2.76	0.34	2.26	0.75	2.16
100.00	8.41	3.29	0.00	0.00	0.00	0.21	0.00	0.99	1.37	0.39
101.00	8.40	1.19	2.23	0.00	0.00	2.01	0.00	1.20	0.00	1.02
102.00	8.40	6.26	2.65	3.83	2.03	2.16	1.92	1.19	1.19	2.25
103.00	8.41	0.44	3.97	0.14	0.19	0.04	1.04	1.32	0.40	0.35
104.00	8.40	0.71	3.10	0.53	0.15	0.44	0.00	2.76	2.38	2.65
105.00	8.40	2.83	1.51	1.57	2.40	0.15	0.00	0.99	1.80	1.99
106.00	8.41	0.75	1.72	3.80	1.59	0.01	1.25	1.37	0.27	0.47
107.00	8.40	0.92	1.72	1.99	2.07	1.66	0.00	1.92	2.73	2.64
108.00	8.40	0.49	1.27	1.47	1.48	0.75	0.28	0.49	0.11	1.50
109.00	8.41	2.30	0.00	4.05	0.60	0.00	0.00	1.85	2.52	1.33
110.00	8.40	3.23	1.21	1.93	1.92	0.52	0.00	2.23	0.69	1.22
111.00	8.40	1.95	1.15	0.07	1.34	0.08	0.00	2.39	0.57	1.84
112.00	8.41	3.03	0.86	0.61	4.80	2.68	0.00	0.00	1.41	1.01
113.00	8.40	0.53	3.65	2.78	0.08	0.52	0.64	1.14	0.33	1.14
114.00	8.40	2.20	3.05	2.27	1.10	2.14	2.28	2.54	1.35	0.21
115.00	8.40	5.13	4.22	0.35	3.16	0.11	2.66	2.40	3.01	1.85
116.00	8.41	1.12	2.00	0.41	0.59	0.22	0.61	0.62	2.26	0.75
117.00	8.40	2.78	0.58	2.41	1.53	1.61	0.00	0.99	1.45	2.06
118.00	8.40	2.94	1.70	1.97	0.88	0.77	0.00	1.10	0.54	0.16
119.00	8.41	0.82	2.47	1.31	3.01	0.31	0.00	0.49	3.82	0.77
10.2.1.2	8.56	8.25
10.1.1.2	2.66	44903.16
10.1.1.3	2.35	83278.20
10.1.1.4	1.34	51435.59
10.1.1.5	1.51	59708.35
10.1.1.6	0.98	43784.91
10.1.1.7	0.48	318649.46
10.1.1.8	1.27	87663.37
10.1.1.9	1.61	20728.00
10.1.1.10	1.39	13142.66
