Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.458s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
29.00	6.90	6.59	2.07	1.21	2.20	1.26	2.66	0.07	0.00	3.11	0.88	3.17	1.01	2.26	1.61	0.07	0.09	0.59	4.13	1.31	1.38	0.75	2.37	1.07	0.57
30.00	6.90	6.61	2.54	0.00	2.98	0.00	0.44	0.99	0.00	3.11	4.80	0.00	3.67	2.27	2.32	3.70	3.71	0.49	3.34	3.45	2.98	0.51	2.30	0.82	0.78
31.00	6.90	6.59	4.46	0.00	2.51	0.00	0.66	2.58	0.00	0.00	4.59	3.29	0.97	2.31	1.34	4.19	1.81	3.18	3.10	2.77	2.97	0.62	1.90	1.87	0.00
32.00	6.90	6.61	1.17	0.00	1.65	0.00	0.67	1.97	0.00	0.00	2.36	4.65	4.13	4.19	3.94	4.19	2.01	1.31	0.04	3.38	0.85	0.88	0.13	0.19	0.16
33.00	6.90	6.59	4.73	0.00	0.00	0.00	0.15	2.74	0.00	0.00	4.80	4.50	4.45	2.07	2.66	4.22	2.12	0.73	0.00	3.63	1.31	0.00	1.33	2.43	0.54
34.00	6.89	6.61	1.12	0.00	3.57	0.00	0.66	0.00	0.00	0.00	2.51	3.82	0.79	1.88	3.65	4.19	0.61	1.00	0.00	3.60	1.51	1.45	1.02	1.45	1.90
35.00	6.90	6.59	2.19	0.49	0.66	0.00	1.58	0.00	0.00	0.00	4.24	0.54	3.30	0.55	4.19	4.19	0.84	1.33	0.99	1.11	1.95	0.14	1.19	1.31	1.24
36.00	6.90	6.61	3.32	0.00	3.20	0.00	1.37	0.49	0.00	0.00	3.33	2.81	2.34	0.00	4.12	4.20	0.64	2.51	1.31	3.47	1.47	0.00	1.60	2.00	1.25
37.00	6.90	6.59	1.01	3.44	3.53	0.99	0.07	0.49	0.00	0.00	4.47	3.96	0.57	0.00	3.42	4.17	2.90	0.01	3.59	2.28	2.48	0.49	2.03	1.31	0.12
38.00	6.90	6.61	2.51	0.00	1.40	0.59	3.56	0.00	0.00	0.00	5.10	3.14	1.25	3.13	1.93	4.24	4.12	0.55	3.38	1.63	1.01	0.00	1.27	0.00	1.12
39.00	6.90	6.59	2.74	0.00	3.73	0.00	2.18	0.00	0.00	0.00	4.82	4.47	2.59	2.78	4.06	4.17	2.47	1.41	2.18	2.51	1.05	0.45	1.06	1.20	1.44
40.00	6.90	6.61	1.34	0.00	3.40	0.00	1.39	0.49	0.00	0.00	4.78	4.53	1.24	0.88	3.84	4.22	0.27	1.35	0.65	3.57	2.05	0.25	1.63	0.82	0.80
41.00	6.90	6.59	0.00	3.47	3.89	0.00	0.02	0.00	0.00	0.00	4.78	3.58	3.11	2.34	0.45	4.20	3.47	1.99	0.00	2.53	2.14	1.21	2.25	0.99	0.91
42.00	6.90	6.59	2.51	1.98	2.21	1.47	4.16	1.77	0.00	0.00	4.72	4.19	1.10	1.55	4.11	4.20	2.83	1.60	0.00	3.57	2.08	2.57	1.24	2.19	1.44
43.00	6.90	6.61	4.82	0.00	2.54	0.00	2.60	0.00	0.00	3.40	2.30	2.56	4.50	2.07	3.10	4.17	3.87	0.84	2.96	3.30	2.96	0.79	1.58	1.17	1.30
44.00	6.90	6.59	3.06	2.48	1.20	0.00	2.31	1.33	0.00	0.80	3.69	1.66	0.64	2.73	0.71	4.23	0.44	0.04	0.00	2.63	3.31	0.02	1.19	0.00	1.40
45.00	6.90	6.61	0.18	0.99	4.96	0.00	0.77	2.83	0.00	0.00	3.89	2.80	0.51	2.56	1.34	4.20	2.17	0.92	0.99	2.92	0.64	2.43	1.53	1.44	1.44
46.00	6.90	6.59	2.21	3.33	1.75	0.99	1.11	2.63	0.00	0.99	4.53	0.58	1.28	1.60	3.07	4.20	3.09	1.83	2.78	2.17	2.53	1.01	1.74	0.62	0.05
47.00	6.90	6.61	2.31	0.00	3.98	0.00	0.00	3.71	0.00	0.00	4.71	1.95	2.93	3.12	4.31	0.69	0.00	1.33	1.47	3.34	1.85	0.34	2.08	1.59	0.81
48.00	6.90	6.59	4.90	0.99	3.11	0.00	0.66	0.00	0.00	0.00	4.10	2.97	3.33	3.85	1.47	4.53	1.05	0.00	0.00	2.80	2.98	0.41	2.34	2.40	0.58
49.00	6.90	6.61	4.09	0.35	3.11	0.55	0.49	0.00	0.00	0.57	4.18	3.17	3.12	3.50	1.37	4.20	0.72	1.40	0.41	1.27	2.37	0.00	2.19	1.38	0.20
50.00	6.89	6.59	1.32	0.00	0.47	0.22	0.00	0.00	0.00	0.00	4.53	2.28	1.18	2.96	0.74	2.52	2.41	0.11	0.15	3.63	1.61	0.08	1.95	1.75	0.68
51.00	6.90	6.61	2.93	3.17	2.84	0.00	0.52	0.49	0.00	5.69	3.69	3.32	2.47	2.46	3.67	2.79	1.37	0.78	2.10	3.10	0.93	0.00	2.16	1.01	1.44
52.00	6.90	6.59	1.74	0.25	0.00	0.49	0.73	0.00	0.00	4.79	2.68	1.55	4.64	3.82	0.00	0.38	3.05	1.52	0.00	3.58	2.60	1.77	0.84	0.02	1.79
53.00	6.90	6.61	3.01	2.25	2.30	0.00	2.53	3.13	0.00	4.80	4.69	1.17	3.25	4.20	2.17	0.99	0.54	0.00	1.24	3.59	2.14	0.61	0.61	0.42	1.10
54.00	6.90	6.59	0.00	0.74	4.13	0.00	0.00	4.79	0.00	4.79	4.72	0.66	3.47	4.06	3.24	0.00	0.00	0.88	1.25	3.39	0.00	2.56	1.21	0.58	0.24
55.00	6.90	6.59	0.94	0.49	3.03	0.00	1.07	4.42	0.00	0.60	1.24	1.75	2.21	2.41	3.05	0.00	1.06	2.01	0.00	3.00	0.49	0.00	0.44	0.00	0.72
56.00	6.90	6.61	0.31	1.20	2.65	0.49	0.00	0.99	0.00	1.95	4.78	4.15	1.28	2.56	3.63	0.49	1.75	1.38	3.89	3.36	3.34	0.48	1.02	0.32	0.66
57.00	6.90	6.59	3.37	0.00	2.58	0.00	0.52	1.80	0.00	0.00	4.80	0.60	4.44	2.16	3.64	0.54	0.06	0.49	3.53	3.20	1.02	1.14	1.92	1.25	0.88
58.00	6.90	6.61	5.41	0.49	0.46	0.99	1.26	1.44	0.00	0.00	0.66	0.79	4.46	0.93	0.07	1.40	1.93	1.10	2.05	2.58	3.32	0.47	1.98	0.99	0.54
59.00	6.90	6.59	1.38	1.00	2.33	0.00	0.68	3.26	0.00	1.88	1.97	4.19	2.94	1.38	3.89	3.56	0.45	1.19	2.31	3.94	0.55	0.92	1.31	0.39	1.65
60.00	6.90	6.61	0.00	3.67	5.10	3.60	0.21	3.23	0.00	0.34	4.86	1.28	0.48	2.19	4.19	3.06	2.51	0.71	1.81	3.56	2.48	0.48	1.80	0.45	1.00
61.00	6.90	6.59	1.78	1.42	4.26	0.49	0.95	0.49	0.00	0.00	4.36	2.72	0.54	0.02	3.34	3.17	3.43	0.89	3.50	2.59	0.37	1.99	2.28	1.59	0.24
62.00	6.90	6.61	2.28	0.00	1.91	0.99	1.92	2.58	0.00	0.00	1.27	1.86	2.41	4.18	1.35	4.20	1.80	2.71	3.04	3.58	3.43	0.34	2.05	0.95	0.85
63.00	6.90	6.59	3.16	0.00	0.00	0.00	0.61	3.33	0.00	0.00	0.00	1.58	0.91	3.56	0.46	4.20	0.00	1.37	1.97	3.59	3.39	1.04	0.88	2.40	1.25
64.00	6.90	6.61	0.93	0.00	0.98	0.00	0.14	0.00	0.00	0.00	4.77	0.24	0.82	3.77	0.75	4.20	0.80	2.12	2.08	3.62	2.94	1.11	1.04	2.04	1.79
65.00	6.90	6.59	3.56	0.00	1.90	0.00	3.84	3.38	0.00	0.00	1.97	3.83	1.59	0.71	3.32	4.19	3.53	0.18	0.00	3.59	2.28	0.00	1.73	1.46	1.40
66.00	6.89	6.61	5.00	0.49	5.48	0.00	2.54	1.46	0.00	0.49	3.62	0.79	2.14	2.27	1.55	2.84	2.58	0.05	1.39	3.18	2.79	0.99	0.73	1.85	1.34
67.00	6.90	6.59	0.67	0.00	1.57	0.00	0.12	1.85	0.00	0.00	4.82	1.25	2.19	3.25	3.50	4.23	0.48	0.00	2.97	3.74	2.72	2.24	2.37	0.22	0.48
68.00	6.90	6.59	4.99	2.14	2.61	0.00	0.18	3.69	0.00	0.00	4.75	0.00	0.84	3.11	1.46	0.11	2.33	1.85	3.78	3.52	0.24	2.04	0.39	1.32	0.46
69.00	6.90	6.61	2.53	0.85	2.89	0.00	1.35	0.27	0.00	0.00	4.80	1.98	0.80	0.24	2.06	0.00	2.97	1.97	0.87	3.01	2.94	0.48	2.39	2.60	0.58
70.00	6.90	6.59	1.19	0.00	2.72	0.00	0.09	0.00	0.00	0.00	4.79	1.48	2.90	2.34	0.64	0.00	3.72	0.61	0.00	3.57	2.40	0.00	2.41	2.40	1.60
71.00	6.90	6.61	1.45	0.00	2.93	0.00	1.31	4.03	0.00	0.00	2.93	1.64	1.53	2.90	3.10	0.00	0.07	0.35	2.04	2.61	1.74	0.00	1.08	0.74	0.78
72.00	6.90	6.59	5.70	0.00	0.00	0.00	0.78	4.75	0.00	0.00	4.98	2.65	2.54	2.73	1.87	0.00	2.30	0.01	0.41	1.88	1.12	0.60	2.06	1.68	0.29
73.00	6.90	6.61	5.44	4.44	1.38	0.00	0.48	1.59	0.00	0.00	4.27	0.27	3.47	0.02	3.84	4.46	0.54	0.32	4.15	1.78	1.87	0.49	1.88	1.32	0.40
74.00	6.90	6.59	1.41	0.41	0.49	2.39	0.97	2.74	0.00	0.00	3.71	3.94	0.58	0.16	0.02	4.19	0.35	1.68	0.00	2.72	1.68	1.63	0.31	0.65	1.77
75.00	6.90	6.61	1.65	0.00	3.10	0.00	0.20	0.00	0.00	5.75	4.80	1.58	2.43	1.72	0.49	4.20	0.99	3.42	0.49	3.45	1.45	0.97	0.58	0.52	1.30
76.00	6.90	6.59	2.90	0.00	0.98	0.00	1.46	2.40	0.00	4.43	4.79	3.46	4.20	0.08	4.36	4.19	1.25	2.87	3.42	3.46	2.99	0.00	0.69	0.78	1.80
77.00	6.90	6.61	5.61	0.00	4.56	0.00	0.00	1.27	0.00	0.00	4.80	0.24	4.57	0.38	3.05	0.22	0.00	3.49	3.59	2.61	1.15	0.52	0.42	2.34	1.64
78.00	6.90	6.59	5.28	1.38	0.75	0.00	0.02	0.00	0.00	0.00	4.80	4.20	4.35	3.62	4.20	1.35	0.44	0.92	2.72	3.58	0.53	0.93	2.23	2.21	1.64
79.00	6.90	6.61	5.10	0.77	0.46	0.00	0.01	2.57	0.00	3.82	2.65	1.58	1.84	0.97	3.87	4.20	1.65	1.39	2.85	1.63	0.22	0.62	2.56	1.35	0.84
80.00	6.90	6.59	0.66	4.42	0.02	1.31	0.53	4.19	0.00	0.99	0.49	1.18	1.48	1.81	0.21	4.19	0.81	0.04	4.02	1.19	2.17	1.27	0.60	0.55	0.31
81.00	6.90	6.59	2.13	3.32	3.17	3.34	0.00	3.60	0.00	0.00	3.63	2.11	2.27	2.91	2.26	4.20	0.99	0.57	3.60	3.10	0.01	0.51	0.94	0.46	0.11
82.00	6.89	6.61	3.46	3.97	2.16	0.00	0.00	4.24	0.00	0.21	4.79	1.83	2.63	0.51	1.63	4.19	1.39	0.53	3.56	2.64	0.52	0.00	1.92	2.01	0.46
83.00	6.90	6.59	0.55	3.07	2.79	1.27	1.01	0.02	0.00	1.04	2.45	3.46	0.41	0.69	2.86	4.20	0.34	0.37	1.40	3.32	0.42	0.06	1.77	2.14	0.26
84.00	6.90	6.61	1.45	3.11	2.14	0.49	0.78	0.99	0.00	0.00	4.71	4.26	1.21	0.04	3.31	4.17	0.59	1.71	1.81	3.58	1.22	1.18	2.34	1.55	1.34
85.00	6.90	6.59	1.21	2.66	0.75	0.00	0.25	3.87	0.00	1.54	4.89	2.06	2.74	1.11	0.82	4.23	0.00	0.65	3.70	3.44	2.46	0.89	0.24	0.69	0.55
86.00	6.90	6.61	1.72	3.23	1.85	0.00	2.00	0.75	0.00	1.27	4.80	2.32	0.05	2.32	2.25	4.18	0.34	1.20	3.63	1.83	0.00	0.84	1.26	1.32	0.28
87.00	6.90	6.59	1.81	0.00	4.95	0.00	0.48	0.00	0.00	0.81	4.79	4.38	0.60	2.10	4.19	4.22	0.81	0.65	3.46	3.45	1.05	0.60	1.04	0.00	1.02
88.00	6.90	6.61	3.29	2.97	1.24	0.00	0.21	0.69	0.00	0.00	3.57	0.77	2.40	0.45	1.20	3.54	0.08	0.79	3.45	1.59	0.49	0.00	0.35	1.11	0.05
89.00	6.90	6.59	2.14	0.40	1.52	0.00	0.35	0.00	0.00	0.02	4.68	0.21	1.86	3.57	2.16	4.56	0.00	2.63	2.45	1.87	0.19	0.51	0.60	0.00	1.17
90.00	6.90	6.61	3.32	0.04	0.75	0.00	3.20	0.00	0.00	0.00	3.87	0.11	3.31	2.68	1.99	4.19	0.95	0.91	2.16	2.44	1.01	1.33	2.57	1.87	1.27
91.00	6.90	6.59	5.39	0.00	0.49	0.00	0.53	0.74	0.00	0.00	5.09	2.14	3.69	3.78	0.39	0.81	1.72	0.64	1.68	2.21	3.38	0.80	2.41	2.41	0.80
92.00	6.90	6.61	3.67	1.22	2.97	0.99	3.29	0.99	0.00	0.00	3.39	2.97	3.43	2.45	0.77	0.00	2.77	0.48	2.34	3.20	1.79	0.88	1.50	2.17	0.01
93.00	6.90	6.59	2.27	0.00	3.31	0.00	1.15	0.00	0.00	0.00	4.39	0.00	1.47	2.85	3.10	3.87	0.52	2.59	1.75	3.12	2.96	0.98	2.40	2.31	0.00
94.00	6.90	6.59	3.50	0.00	1.27	0.00	1.06	0.00	0.00	0.00	4.77	3.09	1.66	2.00	3.17	4.19	0.19	0.78	1.94	3.39	3.11	1.42	1.05	1.70	1.25
95.00	6.90	6.61	5.44	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.21	1.18	3.62	1.84	1.54	4.20	2.36	1.39	3.70	1.68	3.13	1.54	0.74	1.47	0.81
96.00	6.90	6.59	4.32	0.00	2.37	0.00	2.79	4.38	0.00	0.00	5.46	1.15	2.32	2.64	2.94	4.20	0.66	0.75	3.44	2.98	2.91	1.26	2.10	1.57	0.26
97.00	6.90	6.61	1.19	0.00	5.37	2.10	0.40	1.72	0.00	2.14	4.80	1.34	3.40	1.61	4.12	3.83	1.12	1.53	3.51	0.05	1.86	0.00	0.57	1.60	1.30
98.00	6.89	6.59	4.03	0.00	4.49	1.25	0.00	0.00	0.00	1.46	4.33	0.04	0.04	2.78	3.34	4.22	2.33	0.05	3.43	3.47	0.01	0.85	0.00	1.74	0.13
99.00	6.90	6.61	3.14	0.99	4.58	1.45	3.11	3.10	0.00	0.00	2.63	2.28	1.40	2.78	3.24	4.19	0.64	0.49	2.90	3.42	0.22	0.00	1.64	0.46	0.94
100.00	6.90	6.59	4.93	0.00	1.13	0.00	0.01	0.00	0.00	0.00	4.38	3.23	2.81	4.02	2.40	4.20	2.60	0.60	3.58	3.59	1.51	0.59	2.10	1.27	1.47
101.00	6.90	6.61	3.31	0.00	4.77	0.00	0.08	0.00	0.00	1.50	4.44	1.94	1.57	3.39	3.27	0.06	1.68	1.61	1.65	0.98	2.73	0.33	2.25	1.06	1.17
102.00	6.90	6.59	2.34	0.00	5.06	0.00	0.40	5.81	0.00	0.00	3.51	3.18	2.20	3.27	2.52	0.49	1.60	2.66	3.59	3.60	1.45	2.13	2.33	0.60	0.00
103.00	6.90	6.61	3.97	1.46	2.73	0.00	0.65	3.27	0.00	0.00	4.12	3.31	1.97	1.39	3.40	0.00	0.00	0.79	3.60	3.59	0.64	3.12	1.97	2.05	0.51
104.00	6.90	6.59	2.07	3.14	5.35	5.36	0.06	0.49	0.00	0.00	4.33	0.15	4.17	2.00	4.55	0.00	0.77	1.54	1.78	3.56	1.51	3.05	2.58	2.31	1.52
105.00	6.90	6.61	1.94	0.00	5.11	5.10	0.00	0.00	0.00	1.40	4.84	4.46	4.29	4.20	1.60	0.00	2.00	0.79	2.52	2.73	3.01	0.67	2.44	0.49	0.40
106.00	6.90	6.59	1.52	0.00	1.71	4.76	2.98	0.99	0.00	0.00	4.24	2.10	1.11	2.78	2.32	3.82	0.49	0.00	3.97	3.05	3.07	0.21	2.08	2.39	0.46
107.00	6.90	6.59	4.62	1.20	0.00	1.25	0.06	1.54	0.00	0.00	4.30	1.85	2.57	3.82	2.21	0.00	2.76	2.28	0.04	2.98	2.40	0.45	1.01	2.25	1.27
108.00	6.90	6.61	5.50	0.49	2.03	0.00	2.72	0.49	0.00	0.00	4.79	1.15	4.20	1.84	4.06	0.00	0.75	1.30	3.21	3.06	1.81	2.64	1.93	1.64	1.77
109.00	6.90	6.59	5.23	0.00	2.40	0.00	0.45	0.49	0.00	0.00	4.76	3.72	4.51	0.64	1.21	4.63	1.22	1.95	0.86	0.49	2.47	0.00	1.87	0.80	0.31
110.00	6.90	6.61	0.59	0.00	4.53	0.00	0.40	0.00	0.00	1.59	4.80	2.44	3.52	1.02	3.67	0.02	3.47	0.89	1.24	3.59	2.50	0.26	2.05	0.13	1.11
111.00	6.90	6.59	0.61	0.00	5.10	0.00	1.02	4.29	0.00	0.99	4.79	4.15	3.05	0.09	4.20	0.00	3.66	0.04	0.00	3.13	1.13	0.02	2.34	0.00	1.80
112.00	6.90	6.61	5.38	0.00	3.64	0.49	0.00	0.73	0.00	0.00	1.67	2.04	0.64	1.17	3.93	4.38	2.05	0.42	0.49	3.94	0.00	0.07	1.98	2.18	1.79
113.00	6.90	6.59	2.18	2.07	3.46	0.49	0.00	2.58	0.00	0.00	4.12	3.37	3.06	4.31	3.77	4.16	0.34	1.19	2.92	3.54	0.19	0.00	1.94	1.74	1.79
114.00	6.89	6.61	3.14	0.99	4.04	0.00	0.00	1.73	0.00	0.00	4.80	2.70	0.57	4.11	4.18	3.76	1.90	2.58	1.38	3.64	1.30	0.61	1.92	1.51	1.33
115.00	6.90	6.59	6.26	1.20	4.49	0.00	2.44	0.00	0.00	1.19	4.80	1.85	2.96	0.53	1.39	2.20	0.81	0.84	0.99	1.66	1.02	0.71	2.03	0.48	0.37
116.00	6.90	6.61	1.41	0.49	1.64	0.00	0.21	1.31	0.00	0.00	3.79	4.04	1.51	0.00	2.87	4.07	1.53	2.45	3.45	3.10	0.06	2.71	2.10	0.02	0.40
117.00	6.90	6.59	1.20	0.00	5.10	0.00	0.00	1.11	0.00	0.00	4.80	3.66	1.66	0.00	3.16	4.19	2.14	0.68	2.51	3.58	2.23	2.06	2.19	0.52	0.81
118.00	6.90	6.61	4.50	0.00	4.38	0.00	1.26	0.99	0.00	0.00	4.30	4.49	3.58	0.44	4.10	4.20	2.43	0.05	0.00	3.58	2.48	0.00	2.16	0.41	0.00
119.00	6.90	6.59	0.84	0.49	1.65	3.36	0.22	1.87	0.00	0.00	0.38	1.40	1.90	0.79	1.95	4.20	1.95	0.78	0.00	3.43	1.81	0.99	1.07	0.08	0.88
10.2.1.2	7.03	8.49
10.2.1.3	6.73	8.46
10.1.1.3	2.96	34909.92
10.1.1.4	1.16	369706.31
10.1.1.5	2.60	76031.03
10.1.1.6	0.68	467384.57
10.1.1.7	0.96	94628.90
10.1.1.8	1.69	233309.28
10.1.1.9	0.02	62267.18
10.1.1.10	0.82	371682.77
10.1.1.11	3.88	19811.89
10.1.1.12	2.30	42994.02
10.1.1.13	2.34	43615.29
10.1.1.14	2.02	38716.91
10.1.1.15	2.61	58905.58
10.1.1.16	2.63	100813.56
10.1.1.17	1.54	78299.31
10.1.1.18	1.17	93564.16
10.1.1.19	1.98	178614.11
10.1.1.20	2.91	18780.01
10.1.1.21	1.77	62727.90
10.1.1.22	0.81	182350.38
10.1.1.23	1.59	38531.84
10.1.1.24	1.27	69477.16
10.1.1.25	0.96	72758.24
