Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	10.20	6.30	0.68	1.55	0.01	0.01	3.04	0.00	1.55	4.50	0.00	3.59	3.78	0.99	3.16	3.60	1.83	2.56	3.31	2.57	2.08
13.00	10.21	6.30	3.47	1.58	3.17	0.84	2.07	1.42	1.79	4.50	0.00	4.04	4.50	0.02	0.52	2.84	3.60	3.24	3.10	3.00	2.10
14.00	10.20	6.30	1.15	0.51	0.00	5.64	3.97	0.00	2.07	2.70	0.00	3.82	0.15	5.19	1.47	0.85	0.95	0.87	3.30	2.90	2.11
15.00	10.20	6.30	0.00	5.06	2.25	0.75	3.44	0.75	4.20	0.53	4.90	4.30	0.00	4.19	2.44	0.99	2.99	3.30	3.24	2.99	2.10
16.00	10.20	6.30	1.04	5.99	4.15	3.36	1.10	0.00	1.20	0.49	4.50	4.60	0.00	4.20	3.05	0.99	3.33	3.30	3.37	3.01	2.10
17.00	10.20	6.30	6.08	2.98	0.00	2.65	2.03	1.99	0.47	0.00	4.50	2.56	0.00	0.34	2.23	0.00	1.53	3.23	2.08	2.99	2.11
18.00	10.20	6.30	5.88	0.49	0.42	1.30	0.94	4.23	0.04	4.24	4.50	0.00	0.99	3.70	1.83	0.38	0.05	3.10	3.69	2.93	2.10
19.00	10.21	6.30	1.44	1.58	2.43	0.00	2.57	1.90	1.17	3.74	4.05	2.24	2.66	0.34	1.91	1.41	0.92	0.37	2.06	2.16	1.83
20.00	10.20	6.30	4.00	4.05	4.57	1.32	1.70	2.16	2.07	3.27	3.78	3.62	1.41	2.85	0.57	3.19	2.16	0.49	2.54	3.59	0.01
21.00	10.20	6.30	2.45	0.61	4.15	1.24	2.17	0.06	1.74	1.91	4.46	3.54	0.75	2.65	1.19	2.85	1.40	0.00	1.79	2.92	3.16
22.00	10.20	6.30	2.44	0.19	1.61	2.30	0.45	5.29	0.06	5.50	4.50	1.40	2.30	3.57	3.59	3.25	0.00	0.99	3.73	2.13	2.10
23.00	10.20	6.30	5.91	2.46	2.12	2.01	2.24	0.02	0.24	3.44	4.26	3.80	0.02	2.31	3.36	3.44	2.21	0.00	3.30	1.27	2.11
24.00	10.20	6.30	3.01	3.84	5.76	1.68	0.00	0.49	4.79	2.53	3.36	4.50	0.00	2.03	0.41	0.57	2.66	0.99	3.31	1.00	2.10
25.00	10.21	6.30	0.99	1.51	1.90	1.07	1.81	1.48	1.41	3.24	4.44	2.11	1.27	3.79	1.44	0.97	1.10	1.46	1.26	2.33	2.10
26.00	10.20	6.30	0.00	0.00	3.34	4.45	0.00	5.49	0.00	4.59	4.50	2.81	1.30	2.39	0.00	0.00	0.20	3.30	2.23	2.39	2.11
27.00	10.20	6.30	0.00	1.60	5.66	5.91	1.48	3.51	0.00	4.32	4.36	3.84	0.00	4.19	1.85	0.00	1.18	3.30	3.17	3.82	2.10
28.00	10.20	6.30	0.00	4.33	2.24	5.62	0.00	0.00	0.00	1.15	4.56	4.37	0.00	0.93	1.72	0.00	0.00	3.31	0.87	3.00	2.10
29.00	10.20	6.30	0.00	1.40	0.00	5.55	0.00	0.49	4.66	0.99	4.20	4.39	0.99	0.00	1.81	0.99	0.93	3.30	3.30	2.96	2.10
30.00	10.20	6.30	2.39	4.65	5.49	5.13	4.83	0.49	0.82	0.00	4.65	3.39	0.00	0.00	1.18	0.00	0.54	3.27	3.27	3.04	2.07
31.00	10.21	6.30	0.00	6.03	5.81	0.00	0.52	0.00	4.33	0.00	4.51	0.00	0.00	2.91	3.63	0.00	0.08	3.32	3.32	3.00	2.13
32.00	10.20	6.30	0.00	5.81	3.34	3.27	2.20	0.00	4.65	0.00	4.37	0.00	0.00	2.54	3.39	0.00	0.00	3.30	3.26	2.96	2.10
33.00	10.20	6.30	1.28	2.96	2.14	4.47	0.60	0.00	2.16	1.26	4.51	3.84	0.00	0.00	3.09	0.00	1.58	3.30	3.34	2.98	2.11
34.00	10.20	6.30	0.99	4.92	5.65	5.69	4.49	0.99	0.00	0.00	4.50	4.50	0.00	0.00	3.42	0.00	0.66	3.11	3.30	2.99	2.10
35.00	10.20	6.30	0.49	2.11	4.98	4.99	2.41	0.99	2.26	2.56	4.07	2.86	0.49	1.98	0.11	0.00	0.88	2.21	2.90	2.85	1.21
36.00	10.20	6.30	2.51	1.39	4.35	0.94	0.91	2.08	1.41	3.69	4.03	3.67	0.49	2.27	0.53	0.99	0.19	1.57	3.63	2.99	0.00
37.00	10.21	6.30	0.99	2.99	5.26	1.38	1.81	1.01	1.75	1.27	3.53	4.58	2.61	0.00	0.82	0.00	0.00	1.53	1.53	2.92	2.77
38.00	10.20	6.30	0.00	3.42	5.59	0.88	5.00	2.90	0.00	0.00	0.00	0.19	0.00	0.00	0.09	0.00	3.64	0.00	3.01	3.00	0.00
39.00	10.20	6.30	0.00	2.32	5.62	3.52	2.34	2.23	2.11	0.00	0.00	2.61	2.90	0.00	3.24	0.00	2.87	0.49	3.29	2.68	2.26
40.00	10.20	6.30	3.37	3.01	5.63	0.27	3.17	0.00	0.65	0.00	0.00	4.07	4.50	0.49	3.57	0.00	2.98	0.00	3.13	3.00	2.10
41.00	10.20	6.30	0.14	5.89	4.29	5.68	3.20	5.36	0.00	0.00	0.00	4.50	4.47	0.00	3.63	0.00	3.13	0.00	3.30	2.99	2.10
42.00	10.20	6.30	0.00	1.26	4.40	5.00	0.73	4.79	0.40	0.00	0.00	3.42	4.51	0.49	1.97	0.00	0.91	0.00	1.65	2.89	2.11
43.00	10.21	6.30	0.00	0.00	5.72	5.70	1.45	4.82	0.00	5.24	0.00	4.32	4.52	4.95	1.20	0.00	0.52	0.00	3.31	3.00	2.10
44.00	10.20	6.30	4.59	4.33	5.53	0.47	3.62	1.32	2.26	0.00	0.00	3.46	1.21	0.02	2.38	0.00	2.11	0.00	3.30	3.00	2.11
45.00	10.20	6.30	2.33	2.47	5.70	2.87	3.82	2.99	1.14	0.00	0.00	4.44	0.00	0.00	2.43	0.00	0.35	0.00	3.31	3.00	2.10
46.00	10.20	6.30	0.00	3.36	5.70	2.96	1.40	4.78	1.38	0.00	0.00	4.50	0.00	0.00	3.58	0.00	0.00	0.00	3.27	2.99	2.10
47.00	10.20	6.30	0.00	1.50	5.70	0.60	3.96	4.82	2.20	0.49	0.00	4.50	0.49	1.35	3.33	4.52	1.86	0.00	3.32	3.00	2.10
48.00	10.20	6.30	6.11	3.58	2.67	5.70	2.17	4.04	4.59	0.94	3.86	4.12	0.85	0.44	1.58	3.53	0.42	0.00	3.30	1.41	2.11
49.00	10.21	6.30	5.61	2.73	2.76	4.03	1.64	4.27	1.37	0.00	0.00	3.60	1.44	0.00	2.04	3.13	0.00	0.00	2.81	1.79	2.10
50.00	10.20	6.30	4.30	2.10	0.99	1.53	0.33	1.91	0.44	3.26	2.89	2.66	1.59	0.49	2.43	1.68	2.06	1.85	3.30	2.90	1.15
51.00	10.20	6.30	3.19	0.69	3.97	1.67	1.98	0.00	1.60	4.22	5.05	4.40	3.79	1.74	2.44	1.85	0.53	2.73	3.12	2.12	1.80
52.00	10.20	6.30	0.00	0.00	0.64	0.09	0.00	0.00	0.00	4.50	4.50	4.59	4.50	0.46	0.00	3.70	0.00	3.30	3.17	2.98	2.10
53.00	10.20	6.30	0.00	3.04	3.46	1.97	1.95	0.00	3.51	2.27	4.23	4.05	1.22	3.66	2.79	0.51	0.64	1.58	3.30	2.92	2.11
54.00	10.20	6.30	5.58	3.01	4.03	1.67	4.73	0.00	2.71	2.78	4.50	4.50	0.00	1.08	3.12	0.49	1.59	0.00	3.31	3.00	2.10
55.00	10.21	6.30	6.29	3.12	0.00	1.74	4.19	0.00	4.56	2.72	4.51	3.94	0.00	0.00	3.60	0.00	0.05	0.00	3.16	2.99	2.10
56.00	10.20	6.30	5.06	0.04	3.86	0.69	5.02	0.00	1.08	0.00	4.40	1.83	0.49	0.99	3.20	0.00	0.34	0.49	3.27	3.00	2.11
57.00	10.20	6.30	1.93	0.00	1.34	0.92	1.08	4.88	1.47	2.87	4.49	3.26	0.00	0.00	1.83	0.00	0.62	0.00	3.29	3.00	2.10
58.00	10.20	6.30	1.63	2.78	1.71	1.15	2.44	4.80	4.49	4.50	4.51	4.47	0.00	0.00	3.06	0.00	0.79	0.00	3.31	2.99	2.10
59.00	10.20	6.30	0.02	2.61	0.00	0.49	2.76	0.02	4.82	1.18	4.43	2.94	0.00	0.99	2.99	0.00	1.25	0.00	3.30	3.00	2.10
60.00	10.20	6.30	0.00	5.81	5.64	0.99	4.97	0.00	4.58	0.37	4.45	4.51	0.00	0.00	3.59	0.00	3.25	0.00	3.20	3.00	2.11
61.00	10.21	6.30	0.49	1.84	2.05	1.92	4.50	2.58	1.85	4.50	4.55	4.36	3.98	0.00	1.52	0.00	1.35	1.41	3.03	2.61	2.10
62.00	10.20	6.30	0.00	1.37	2.33	2.81	2.65	1.48	1.28	0.04	4.15	4.07	4.50	0.49	0.80	4.24	0.01	0.00	3.30	0.81	2.10
63.00	10.20	6.30	0.00	0.89	5.69	3.46	3.66	0.00	4.80	1.24	4.40	4.51	0.06	0.00	0.00	0.06	0.00	0.00	3.31	3.00	2.11
64.00	10.20	6.30	0.00	1.26	5.70	5.50	1.38	0.99	4.80	1.87	4.83	4.49	0.00	0.00	0.49	0.00	0.13	0.00	3.30	3.00	2.10
65.00	10.20	6.30	0.00	0.00	4.39	5.32	2.00	0.00	1.11	2.18	4.35	3.93	0.00	0.00	0.49	0.00	1.30	0.00	3.06	2.63	2.10
66.00	10.20	6.30	0.00	1.87	5.61	4.10	1.78	2.97	2.19	4.50	4.05	4.51	0.00	1.28	0.86	0.00	1.00	0.00	3.30	2.38	2.11
67.00	10.21	6.30	2.43	1.50	5.44	1.63	4.31	1.74	1.59	3.45	4.51	4.06	0.00	2.26	0.31	0.00	1.47	0.00	2.96	2.72	2.10
68.00	10.20	6.30	0.79	1.97	1.71	2.92	3.46	2.79	3.31	3.83	4.10	1.66	0.80	2.37	0.24	1.19	1.07	0.48	3.13	2.70	1.97
69.00	10.20	6.30	2.06	3.42	5.69	0.00	5.10	0.19	1.12	4.50	4.50	0.00	4.06	3.06	3.59	2.80	0.65	3.24	3.30	3.00	2.11
70.00	10.20	6.30	4.04	1.46	4.70	0.09	0.88	0.79	0.65	3.60	4.50	4.58	2.61	1.86	2.74	3.60	0.34	2.31	3.17	1.04	1.97
71.00	10.20	6.30	2.47	0.00	4.37	1.99	2.10	0.00	0.49	2.16	2.97	0.01	4.50	1.53	0.00	3.60	0.00	3.31	3.05	2.63	2.19
72.00	10.20	6.30	1.94	0.49	5.43	0.49	0.89	2.56	0.86	4.05	3.93	0.07	4.50	2.53	1.54	3.60	0.29	3.24	1.22	2.05	2.04
73.00	10.21	6.30	3.98	3.76	1.78	2.65	0.05	0.64	1.27	4.02	3.50	3.04	1.97	1.52	0.55	2.89	0.52	0.34	3.30	3.25	2.00
74.00	10.20	6.30	0.47	0.39	0.18	1.18	1.38	2.99	3.38	4.51	4.42	4.13	0.00	2.14	0.55	1.07	0.55	3.46	2.57	2.40	2.10
75.00	10.20	6.29	2.46	0.54	4.76	0.99	2.19	2.58	0.74	4.50	4.50	4.35	3.83	2.99	3.96	1.20	0.00	3.17	3.31	3.00	2.11
76.00	10.20	6.30	5.95	0.49	5.37	0.00	0.85	0.71	0.00	4.49	4.45	4.27	4.20	0.00	3.44	3.53	0.55	3.29	3.30	2.99	2.10
77.00	10.20	6.30	3.19	4.73	0.75	5.49	2.19	0.54	1.58	1.77	2.65	0.53	1.20	2.53	2.06	1.20	1.44	3.24	3.12	3.01	1.60
78.00	10.21	6.30	3.00	1.55	1.44	3.51	3.27	1.48	4.79	0.75	4.50	1.48	0.75	3.11	0.92	0.00	1.59	2.92	3.30	2.81	2.05
79.00	10.20	6.30	5.84	0.00	1.26	1.63	0.00	0.00	4.80	2.01	4.49	3.04	0.05	0.00	2.63	2.68	3.26	3.49	2.47	2.99	2.10
80.00	10.20	6.30	2.94	2.36	0.00	0.00	2.10	3.97	2.98	4.50	4.51	0.61	2.01	1.04	2.00	3.06	0.00	3.13	0.81	2.08	2.10
81.00	10.20	6.30	6.42	0.81	3.39	2.03	5.16	0.24	3.94	4.50	4.50	0.00	4.50	3.06	1.08	1.31	0.80	2.99	0.77	1.45	2.11
82.00	10.20	6.30	4.17	0.57	4.82	0.00	2.74	0.49	2.06	4.17	4.50	0.00	3.87	0.54	1.50	3.00	0.71	3.05	2.01	2.77	1.88
83.00	10.20	6.30	2.91	1.73	2.61	0.00	1.77	0.99	2.83	1.04	3.32	2.87	3.53	0.00	1.15	0.02	0.38	3.40	2.61	2.53	2.11
84.00	10.21	6.30	1.33	3.54	2.31	2.20	3.91	1.34	2.33	1.47	4.32	3.77	2.86	1.55	1.99	2.53	0.00	3.21	3.31	3.00	1.91
85.00	10.20	6.30	1.33	0.05	4.71	5.15	2.40	0.00	3.58	2.52	4.51	3.25	1.44	0.94	1.92	0.00	1.20	2.56	0.95	2.80	2.10
86.00	10.20	6.30	1.38	0.40	2.83	2.57	0.59	3.09	0.69	1.67	4.50	3.03	0.75	0.92	0.00	2.97	2.00	1.39	3.14	2.44	2.10
87.00	10.20	6.30	0.94	0.60	2.36	0.49	5.10	4.66	1.83	0.00	4.49	4.42	0.00	1.33	1.64	3.56	1.65	0.84	3.29	2.99	2.06
88.00	10.20	6.30	0.01	0.04	4.33	0.00	5.11	2.04	3.18	3.64	4.51	1.72	3.31	2.31	1.84	1.65	1.15	2.60	0.97	3.00	1.97
89.00	10.20	6.30	1.73	2.96	4.51	1.45	1.47	1.30	2.10	3.51	3.67	0.49	4.39	2.14	1.33	1.04	0.12	2.33	4.18	1.52	2.10
90.00	10.21	6.30	0.00	5.44	0.00	5.88	3.23	0.42	4.30	4.18	0.01	5.33	3.67	0.00	0.72	3.04	0.20	3.30	3.31	0.00	2.10
91.00	10.20	6.30	3.13	1.70	0.49	4.33	3.47	0.99	2.65	4.88	0.49	4.33	4.26	1.20	1.59	0.87	0.15	0.02	2.83	0.18	2.11
92.00	10.20	6.30	1.65	4.83	0.00	2.63	4.86	0.86	2.13	4.23	0.00	4.31	1.53	2.38	1.78	3.60	0.07	0.00	2.92	1.33	2.10
93.00	10.20	6.30	1.00	2.63	3.30	0.79	0.28	3.89	2.65	2.40	4.47	3.84	5.48	0.49	0.51	3.58	1.95	0.00	2.85	2.61	2.10
94.00	10.20	6.30	2.60	5.90	3.21	0.00	0.99	0.00	1.72	3.96	1.14	4.26	1.63	1.48	0.48	1.22	0.88	0.93	3.21	1.21	2.11
95.00	10.20	6.30	0.15	1.83	2.77	0.49	1.55	0.49	3.26	3.63	0.75	2.87	2.03	0.00	1.54	0.99	0.18	0.00	3.30	2.94	2.10
96.00	10.21	6.30	1.27	1.42	5.58	1.97	2.67	0.00	4.09	3.11	0.00	4.29	0.97	0.49	2.53	3.10	0.29	0.00	1.68	2.68	2.10
97.00	10.20	6.30	1.04	0.00	5.56	1.38	0.82	0.00	0.00	5.12	0.00	2.65	5.53	0.49	1.30	3.56	1.22	0.49	2.99	1.07	2.11
98.00	10.20	6.30	4.76	0.15	2.37	0.29	1.39	0.00	1.86	3.59	0.00	1.48	1.22	3.73	2.14	3.60	0.75	0.00	3.30	2.44	2.10
99.00	10.20	6.30	2.19	0.49	6.18	2.25	3.78	0.00	1.04	2.23	0.00	4.44	3.82	1.14	1.60	3.29	0.45	0.00	3.30	2.98	2.11
100.00	10.20	6.30	1.78	0.59	5.32	2.26	4.79	0.00	0.97	0.00	0.00	4.39	4.50	0.00	3.52	3.59	0.39	0.00	3.30	3.01	2.10
101.00	10.20	6.30	0.99	5.33	3.34	1.04	0.53	2.78	0.04	3.51	0.00	4.26	3.97	1.40	3.32	3.60	0.35	1.02	3.24	2.07	2.10
102.00	10.21	6.30	0.00	5.59	3.29	3.27	3.71	0.00	0.85	0.28	0.00	4.50	2.76	0.15	3.60	3.51	0.92	2.59	3.32	3.18	2.11
103.00	10.20	6.30	0.00	2.19	4.78	3.21	5.10	0.00	0.00	3.74	0.00	4.50	1.34	0.00	3.52	3.59	3.59	0.00	3.31	2.99	2.10
104.00	10.20	6.30	4.47	4.25	5.45	1.46	1.05	0.00	1.13	0.24	1.48	3.96	4.42	0.00	0.24	3.60	0.25	0.00	2.45	2.90	2.10
105.00	10.20	6.30	4.37	3.03	3.85	3.97	3.54	0.00	1.33	4.32	0.75	3.97	4.46	0.00	2.77	3.44	1.30	0.00	3.01	2.59	2.11
106.00	10.20	6.30	3.37	3.36	0.00	3.10	0.00	0.00	3.47	2.50	0.00	3.20	3.86	0.00	2.72	3.51	0.66	0.00	3.30	2.27	2.10
107.00	10.20	6.30	0.00	1.57	2.50	0.01	3.96	0.00	1.80	2.36	0.00	0.00	0.85	0.00	3.29	3.54	0.02	1.57	3.31	2.96	2.10
108.00	10.21	6.30	3.60	2.94	1.72	5.97	4.83	3.56	2.81	0.49	4.32	4.73	1.24	0.00	0.85	0.21	0.42	0.42	2.05	2.92	2.11
109.00	10.20	6.30	0.49	2.61	4.43	5.32	4.35	1.01	0.49	2.90	4.50	4.47	0.49	0.00	3.26	0.00	0.06	0.00	3.73	2.94	2.10
110.00	10.20	6.30	0.00	0.55	1.11	2.92	0.65	0.18	0.60	1.08	4.49	3.93	3.32	0.00	3.54	0.00	3.17	0.00	2.77	2.39	2.10
111.00	10.20	6.30	1.98	3.20	1.90	1.46	5.11	0.00	3.47	0.99	4.51	1.83	4.50	1.80	3.58	0.00	1.59	0.00	1.10	2.50	2.11
112.00	10.20	6.30	1.78	3.30	0.00	2.84	2.77	1.81	2.48	1.13	4.50	2.58	3.13	2.26	2.91	0.00	0.00	0.00	3.26	2.90	2.10
113.00	10.20	6.30	0.00	0.00	2.21	3.14	3.42	0.00	3.58	0.00	1.67	4.50	0.00	0.00	0.00	0.00	2.67	0.00	3.30	2.99	2.10
114.00	10.21	6.30	0.00	1.99	5.70	1.13	4.16	0.00	4.80	0.00	0.00	4.51	0.00	0.00	3.24	0.00	3.47	0.00	3.30	3.00	2.11
115.00	10.20	6.30	0.00	5.99	5.70	4.89	5.10	0.00	4.79	0.00	0.00	4.49	0.00	0.00	3.60	0.00	3.60	0.00	3.30	2.99	2.10
116.00	10.20	6.30	2.65	4.06	3.34	3.34	3.04	0.00	1.81	0.00	1.13	2.66	0.99	1.55	3.11	1.17	2.71	2.08	3.31	3.00	2.10
117.00	10.20	6.30	0.00	1.61	1.61	4.97	0.58	0.00	1.35	0.00	4.50	2.68	2.14	4.19	1.83	0.00	0.57	3.30	3.30	2.31	2.11
118.00	10.20	6.30	0.00	1.52	1.61	2.93	1.53	4.69	0.07	1.18	4.50	3.59	4.27	2.38	0.99	0.00	0.69	3.12	3.30	2.85	2.10
119.00	10.20	6.30	6.75	1.30	4.68	2.94	0.05	0.93	5.08	3.42	4.46	1.45	1.71	2.20	4.10	0.00	0.00	1.32	3.27	1.57	2.10
10.2.1.2	10.39	8.26
10.2.1.3	6.42	8.45
10.1.1.3	2.10	221685.22
10.1.1.4	2.34	88484.04
10.1.1.5	3.26	60153.45
10.1.1.6	2.45	78460.67
10.1.1.7	2.49	66824.69
10.1.1.8	1.48	231403.65
10.1.1.9	1.99	52742.29
10.1.1.10	2.39	114418.91
10.1.1.11	3.03	76792.03
10.1.1.12	3.19	41642.38
10.1.1.13	1.93	149067.91
10.1.1.14	1.48	189748.35
10.1.1.15	2.01	62329.92
10.1.1.16	1.50	111671.76
10.1.1.17	1.11	93561.77
10.1.1.18	1.46	180722.49
10.1.1.19	2.99	10854.34
10.1.1.20	2.60	24436.79
10.1.1.21	2.07	14905.72
