Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.784s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	9.60	1.48	2.67	7.02	1.95	5.53	0.00	0.47	3.85	0.92	0.49	0.80	4.22	3.47	0.55
42.00	9.60	5.59	3.09	3.64	1.22	5.99	1.06	3.34	5.84	0.91	3.71	0.26	4.15	0.84	0.21
43.00	9.61	3.67	1.48	1.48	4.13	5.31	3.69	2.05	4.91	0.04	4.17	0.22	3.51	0.59	0.54
44.00	9.60	0.49	1.11	0.00	5.33	5.99	0.04	0.00	3.11	2.03	4.35	0.49	4.16	2.68	0.00
45.00	9.60	0.00	7.96	1.53	4.80	6.01	0.00	0.00	1.88	0.06	3.09	0.49	4.16	3.90	0.00
46.00	9.60	2.04	1.81	4.85	1.31	5.65	1.24	1.30	4.50	1.28	2.92	0.00	3.24	3.00	1.27
47.00	9.61	3.46	2.80	3.00	0.00	5.82	2.74	0.00	5.98	1.91	0.85	3.18	3.24	3.53	1.18
48.00	9.60	0.74	3.83	3.20	5.88	4.27	1.30	0.00	4.84	1.26	0.28	0.85	3.74	1.98	1.85
49.00	9.60	3.11	3.98	3.38	5.96	4.72	0.05	0.00	1.95	1.18	0.88	0.91	4.00	1.55	0.13
50.00	9.60	2.72	5.06	5.97	4.63	5.30	1.22	0.81	0.49	0.00	1.75	0.75	3.57	1.42	0.19
51.00	9.60	1.72	0.75	2.93	5.56	5.73	3.43	1.15	2.46	3.37	4.40	0.00	2.05	3.53	0.20
52.00	9.61	0.09	2.58	4.93	6.01	3.87	1.65	0.00	3.16	0.93	3.97	2.45	2.41	2.26	0.61
53.00	9.60	2.77	0.06	4.66	4.05	5.99	1.21	1.35	1.85	1.13	1.45	3.14	2.77	2.57	0.61
54.00	9.60	2.08	1.05	5.16	3.20	5.20	0.91	0.01	4.92	0.37	2.83	0.02	1.38	3.25	0.49
55.00	9.60	3.26	1.10	6.63	6.01	2.91	1.51	0.00	2.93	2.12	1.80	1.02	3.62	3.76	0.00
56.00	9.60	1.07	1.32	1.83	2.30	4.13	0.40	0.64	3.80	2.24	3.59	1.35	2.80	3.49	0.00
57.00	9.61	5.39	1.01	5.45	4.25	6.01	0.34	0.19	5.26	2.19	3.40	0.20	4.11	3.60	1.64
58.00	9.60	0.99	1.67	1.53	2.38	4.71	2.06	0.00	4.09	3.49	5.16	2.11	4.30	2.65	1.73
59.00	9.60	0.80	0.86	3.17	2.97	4.20	0.08	0.00	3.52	2.56	3.58	2.99	2.91	2.68	0.00
60.00	9.60	5.58	2.99	2.40	2.94	4.57	1.58	0.00	3.79	1.19	4.12	1.60	4.20	3.66	0.46
61.00	9.61	2.73	5.63	0.88	2.05	4.89	1.48	1.38	3.09	0.54	4.50	1.98	4.09	2.33	2.27
62.00	9.60	2.28	3.30	1.50	6.78	5.30	0.79	1.31	2.61	1.35	4.07	0.00	3.93	2.97	0.01
63.00	9.60	3.03	4.95	2.65	6.01	5.99	3.17	0.00	5.35	0.00	3.58	1.48	4.06	3.69	0.13
64.00	9.60	0.01	3.39	5.23	6.01	5.99	1.10	0.00	5.36	0.41	0.47	0.93	4.20	2.13	0.22
65.00	9.60	0.77	0.69	2.03	5.79	6.01	0.72	0.00	5.41	0.00	2.84	0.77	4.20	3.74	0.00
66.00	9.61	0.67	0.87	2.59	5.56	5.99	2.03	0.00	3.38	0.24	1.50	1.68	4.09	2.54	1.33
67.00	9.60	6.59	5.51	6.41	5.26	5.99	1.01	0.00	4.11	1.13	2.93	4.22	2.20	3.77	0.09
68.00	9.60	2.17	0.49	3.90	4.13	3.26	2.06	0.00	4.64	2.77	4.11	1.73	3.72	1.60	0.00
69.00	9.60	1.48	0.00	6.25	2.51	5.10	1.27	0.00	3.79	1.18	3.05	1.66	3.51	0.75	1.33
70.00	9.61	7.49	6.65	4.85	1.34	6.01	1.87	0.00	2.17	0.07	2.39	2.65	4.22	1.60	0.00
71.00	9.60	3.18	7.62	6.47	0.00	5.99	1.06	0.00	5.68	1.91	4.31	4.37	3.16	0.32	0.06
72.00	9.60	1.20	7.77	6.04	1.63	5.29	0.04	0.00	3.54	0.00	3.45	3.60	2.83	0.01	0.35
73.00	9.60	2.63	3.85	3.70	1.18	5.48	3.23	0.00	2.08	0.00	0.61	1.51	1.60	2.79	3.14
74.00	9.60	1.78	1.58	2.90	1.67	5.99	2.61	0.00	0.06	0.95	1.79	1.14	3.59	1.94	0.47
75.00	9.61	1.67	0.01	1.90	4.03	4.33	1.51	0.00	0.60	2.67	4.12	0.00	4.20	1.21	0.00
76.00	9.60	1.88	1.38	2.45	1.52	5.88	0.00	0.00	4.27	0.01	4.15	3.74	3.93	2.23	2.60
77.00	9.60	4.10	5.92	4.49	4.33	5.70	0.52	0.00	4.33	4.20	3.05	2.76	4.19	2.91	1.20
78.00	9.60	2.48	0.00	2.61	5.99	6.01	0.59	0.00	4.31	1.13	4.50	2.24	4.20	3.90	0.00
79.00	9.60	2.33	4.38	5.94	6.01	5.95	0.81	0.00	5.02	0.49	4.49	3.80	4.19	3.90	0.28
80.00	9.61	1.57	1.19	5.86	4.83	4.52	2.52	0.49	3.67	3.20	3.58	0.47	3.33	3.64	0.19
81.00	9.60	4.29	1.79	6.22	6.01	5.99	0.65	1.38	5.39	4.23	2.30	2.90	3.51	3.76	0.49
82.00	9.60	3.53	3.46	6.59	5.97	5.63	0.49	0.00	4.99	0.95	3.60	0.48	4.02	3.69	0.20
83.00	9.60	0.77	1.25	5.53	4.78	1.94	1.54	0.00	4.18	0.60	1.90	0.99	2.47	3.91	0.49
84.00	9.61	0.00	0.00	6.50	5.95	5.99	0.22	0.00	5.17	0.74	3.69	3.96	4.15	3.90	0.00
85.00	9.60	3.09	0.57	4.89	5.82	6.01	1.84	0.35	1.87	2.56	4.32	0.78	3.42	0.87	0.52
86.00	9.60	0.86	6.01	2.05	5.99	5.82	1.67	0.52	1.61	0.67	4.50	0.65	3.94	2.10	0.00
87.00	9.60	0.42	0.85	7.07	5.99	5.04	4.69	0.00	1.63	1.68	4.45	0.12	3.62	3.09	0.29
88.00	9.60	0.49	2.34	6.50	5.04	3.79	0.57	0.00	4.68	0.65	3.14	1.53	3.78	2.44	0.49
89.00	9.61	0.49	1.61	6.59	5.89	5.98	0.34	0.00	1.81	1.15	1.54	0.16	4.00	1.48	0.46
90.00	9.60	1.53	2.03	4.46	6.01	2.53	0.61	0.00	3.06	1.34	2.74	1.34	3.16	2.40	1.11
91.00	9.60	1.06	0.73	1.71	4.45	3.44	1.06	0.58	3.21	0.01	3.45	0.00	3.14	1.41	0.45
92.00	9.60	1.08	2.43	4.76	3.58	6.01	0.52	0.00	2.24	4.20	1.34	0.69	3.96	2.40	0.00
93.00	9.61	7.04	6.75	5.30	5.42	5.99	1.74	0.00	1.13	3.74	0.37	0.60	3.53	2.72	0.00
94.00	9.60	6.19	0.19	6.36	5.99	6.01	1.02	0.00	2.30	4.66	4.42	0.04	2.74	3.77	0.33
95.00	9.60	0.34	2.66	1.07	4.92	5.99	1.73	0.00	5.00	2.70	4.58	0.07	4.22	3.85	0.00
96.00	9.60	3.52	5.95	2.94	5.65	6.01	1.18	0.00	4.03	0.52	4.22	1.02	4.20	2.59	1.99
97.00	9.60	5.31	0.00	4.93	2.07	5.73	0.00	0.00	5.05	0.00	1.60	2.07	4.19	2.46	0.00
98.00	9.61	3.71	3.13	1.40	3.80	3.67	0.15	2.17	1.67	0.00	3.71	1.65	3.89	2.83	0.02
99.00	9.60	3.06	6.17	3.01	2.05	5.62	4.79	0.00	4.07	0.08	1.77	1.33	3.53	3.40	0.59
100.00	9.60	0.49	4.33	6.25	3.60	5.83	5.22	0.00	3.20	0.14	4.45	0.47	4.19	3.17	0.00
101.00	9.60	2.96	3.79	5.85	2.56	5.15	1.30	0.00	4.96	2.87	2.93	2.40	3.96	2.64	0.00
102.00	9.60	0.00	6.90	6.59	5.99	5.99	0.52	0.00	4.25	1.00	2.89	0.00	3.80	3.30	0.00
103.00	9.61	2.43	3.31	5.13	5.26	5.63	3.53	0.45	3.39	0.75	1.97	0.94	3.59	3.54	0.00
104.00	9.60	2.96	2.56	3.59	1.70	5.58	2.77	2.41	1.28	1.31	0.68	0.08	3.12	3.84	1.86
105.00	9.60	2.85	3.67	4.07	5.30	4.57	0.67	1.77	3.24	1.73	1.55	1.35	3.25	0.14	0.52
106.00	9.60	0.00	0.00	5.26	5.94	5.78	1.25	0.00	1.70	0.00	2.74	0.11	4.25	3.52	1.51
107.00	9.61	0.06	1.26	2.66	3.86	5.48	0.28	0.02	1.25	2.63	3.12	0.07	3.50	3.76	0.69
108.00	9.60	4.05	1.48	6.49	0.00	5.97	1.60	0.00	4.51	0.67	4.11	2.41	4.20	3.76	1.98
109.00	9.60	0.47	1.25	5.35	4.92	5.83	0.53	0.00	4.22	0.00	0.57	0.79	4.19	3.50	2.73
110.00	9.60	0.00	0.00	6.47	6.01	5.99	0.00	0.00	5.39	3.45	2.97	2.50	4.13	3.90	3.58
111.00	9.60	1.51	1.40	6.25	5.98	5.98	0.52	0.00	5.39	2.87	3.67	1.37	4.18	3.03	3.47
112.00	9.61	0.19	4.22	6.18	4.68	5.69	0.49	0.00	2.71	0.99	3.76	0.00	2.39	1.52	0.62
113.00	9.60	0.00	7.73	6.35	5.92	5.99	0.88	0.00	1.08	1.24	0.38	0.49	2.70	3.82	0.49
114.00	9.60	0.78	2.83	5.69	4.57	6.01	0.58	0.19	4.96	1.84	3.34	0.58	3.39	2.12	1.21
115.00	9.60	2.66	6.41	4.23	3.69	3.26	2.78	1.20	4.31	0.00	1.08	2.08	4.00	2.39	1.04
116.00	9.61	0.99	3.98	2.63	4.32	6.03	1.65	0.00	1.99	0.59	0.99	0.49	4.20	1.45	0.13
117.00	9.60	0.47	4.47	5.94	2.97	4.23	0.00	0.29	4.49	0.02	0.75	0.00	1.93	2.30	1.30
118.00	9.60	0.00	2.05	6.36	5.64	4.91	0.87	0.00	0.00	0.49	3.38	0.49	4.24	3.49	2.77
119.00	9.60	1.72	4.79	3.13	1.68	4.07	2.00	1.00	4.70	0.00	3.23	0.75	1.99	1.24	2.11
10.2.1.2	9.78	8.46
10.1.1.2	2.38	142455.32
10.1.1.3	2.70	106889.02
10.1.1.4	4.61	45936.78
10.1.1.5	4.15	48211.29
10.1.1.6	5.35	11600.71
10.1.1.7	1.32	143795.63
10.1.1.8	0.45	358268.66
10.1.1.9	3.75	32571.42
10.1.1.10	1.27	165073.19
10.1.1.11	3.04	39723.53
10.1.1.12	1.45	104984.50
10.1.1.13	3.64	13847.11
10.1.1.14	2.75	58620.62
10.1.1.15	0.88	134188.44
