Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.453s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	8.10	4.36	0.00	0.93	1.92	5.42	0.00	0.00	2.05	1.55	0.00	1.31	0.53	3.46	4.45	1.25	1.08	3.56	0.00	0.67	1.22	0.00	0.00	1.90	0.49
17.00	8.10	2.33	0.00	1.35	3.99	5.39	0.00	2.45	2.24	3.93	0.00	0.20	0.00	3.65	2.99	0.73	2.79	2.77	0.00	0.00	1.92	0.02	0.81	2.36	0.00
18.00	8.10	0.85	0.00	1.92	2.67	1.02	0.00	0.99	0.00	3.04	0.00	0.00	0.19	3.07	2.70	1.86	2.18	3.47	0.54	0.98	0.00	2.73	0.00	1.50	0.00
19.00	8.10	1.01	0.00	1.26	3.47	1.26	0.05	2.90	0.00	3.03	0.00	1.53	0.00	4.30	1.05	3.71	0.11	2.20	0.68	0.06	2.16	0.86	1.61	1.27	0.11
20.00	8.09	0.62	0.00	1.93	3.46	2.31	0.00	1.02	0.79	1.31	0.00	0.02	0.00	3.45	0.22	2.58	0.48	2.64	0.00	0.47	1.17	1.87	0.00	1.93	0.01
21.00	8.10	0.00	0.00	1.75	1.79	1.31	0.55	2.17	0.71	5.11	0.33	0.13	0.00	2.65	0.00	1.38	2.10	1.72	0.25	1.07	1.45	1.02	0.61	1.08	0.06
22.00	8.10	2.34	0.00	0.75	3.39	3.54	1.24	3.16	1.92	4.13	0.00	0.00	0.00	4.18	0.49	2.98	2.23	3.26	0.00	1.21	1.44	1.38	0.00	0.87	0.00
23.00	8.10	2.14	0.00	1.46	3.63	2.56	0.94	5.41	0.62	2.71	1.42	0.00	0.47	1.64	1.37	3.67	0.00	3.51	1.18	1.31	1.98	0.97	0.00	1.81	0.00
24.00	8.10	6.68	0.00	4.97	3.52	0.64	1.00	0.95	0.51	5.04	0.24	0.00	0.00	0.78	0.77	3.05	0.00	2.67	0.26	1.37	0.07	0.04	0.00	1.75	0.00
25.00	8.10	2.03	0.00	2.47	1.81	0.53	0.99	0.86	2.59	5.00	0.02	0.04	0.00	3.49	1.70	0.78	1.67	0.95	0.00	0.05	0.58	1.20	0.00	2.16	0.01
26.00	8.09	3.59	0.00	1.64	3.38	4.44	0.57	0.05	2.98	4.36	0.49	0.48	0.00	3.09	3.05	3.90	0.00	4.11	0.48	0.02	0.53	0.64	0.00	1.57	0.18
27.00	8.10	2.44	0.00	0.75	3.01	5.05	0.00	2.64	2.89	4.64	1.02	1.72	0.00	1.91	3.01	3.11	0.00	3.51	0.09	0.00	1.38	0.97	0.00	1.05	0.59
28.00	8.10	2.68	0.00	2.84	2.11	3.80	0.42	0.04	1.07	3.14	0.08	1.44	2.24	0.98	0.66	2.71	0.00	2.98	0.38	0.00	1.99	0.00	0.00	0.48	0.52
29.00	8.10	1.84	0.00	2.61	3.20	4.75	0.02	2.28	1.38	1.70	0.81	0.85	0.06	3.04	0.69	0.59	1.20	3.07	0.02	0.94	1.55	0.05	0.00	1.53	0.32
30.00	8.10	1.31	0.00	2.65	1.55	5.28	0.00	2.66	3.78	2.63	0.05	0.00	0.00	1.98	1.78	3.65	0.00	0.26	0.00	0.54	0.74	0.81	0.00	2.40	0.00
31.00	8.10	2.44	0.00	3.17	3.90	2.39	0.00	4.44	0.84	0.54	0.00	0.60	0.59	2.44	1.44	3.49	0.00	2.81	0.16	0.68	3.00	2.46	0.99	2.36	0.28
32.00	8.10	2.96	0.00	2.91	1.48	1.30	0.00	1.14	2.28	4.25	0.34	1.01	0.00	3.42	1.17	1.87	2.03	3.32	0.08	0.07	0.82	0.38	0.00	2.00	0.38
33.00	8.09	2.58	0.00	1.53	0.97	3.64	0.16	2.92	0.00	1.27	0.73	0.13	0.00	4.49	0.99	2.71	0.19	3.40	1.00	2.31	0.38	0.06	0.99	2.39	0.07
34.00	8.10	0.53	0.00	2.01	4.22	0.69	0.19	0.00	1.99	1.42	0.00	2.61	0.00	3.71	1.40	2.36	0.95	3.06	0.79	0.00	1.20	0.59	0.87	2.27	0.07
35.00	8.10	1.18	0.00	0.71	4.15	4.93	0.32	5.09	3.34	1.88	0.00	0.08	0.62	1.74	1.17	3.67	0.33	1.88	0.07	0.98	1.14	0.72	1.06	2.28	0.05
36.00	8.10	3.01	0.00	1.58	3.44	3.04	0.00	2.89	1.26	4.85	0.00	0.75	0.00	4.88	0.91	0.26	0.00	2.03	0.00	0.24	0.34	0.74	0.00	2.41	0.29
37.00	8.10	1.75	0.06	1.20	4.04	0.28	0.00	0.47	0.00	5.26	0.00	0.00	0.00	4.47	3.39	1.28	2.25	3.65	0.88	0.04	3.03	0.87	0.00	2.36	0.00
38.00	8.10	0.00	0.00	1.08	1.80	2.98	1.21	0.15	1.92	4.02	0.27	0.28	0.00	2.74	0.66	1.90	0.55	3.14	1.10	0.18	1.26	0.47	0.49	1.44	0.11
39.00	8.09	4.13	0.00	3.85	3.72	1.42	0.00	0.45	0.31	5.43	0.05	2.14	0.00	1.11	3.67	3.00	0.00	2.90	0.09	0.00	1.85	1.84	0.78	0.97	0.80
40.00	8.10	0.55	0.12	0.73	0.48	2.59	0.09	3.46	0.57	4.89	1.08	1.44	0.00	4.55	0.79	0.69	0.00	3.05	1.31	0.05	1.75	1.64	0.00	2.48	0.51
41.00	8.10	2.32	0.00	2.67	0.95	3.09	0.14	0.52	2.61	1.94	0.00	0.00	0.00	3.31	1.06	0.74	0.29	3.39	0.61	0.49	2.19	1.35	0.00	1.65	0.00
42.00	8.10	0.67	0.00	0.00	1.54	4.97	0.00	3.19	0.29	2.91	0.00	0.00	0.00	3.12	2.70	1.41	2.07	1.01	0.00	0.97	0.13	1.25	0.11	0.98	0.00
43.00	8.10	5.91	0.00	0.93	3.00	3.14	0.00	0.08	1.00	2.07	0.55	0.02	0.00	4.51	0.22	0.31	0.00	1.07	0.49	0.00	2.30	1.58	1.65	1.18	0.01
44.00	8.10	3.12	0.00	2.81	4.15	4.36	0.00	2.52	0.00	0.98	0.00	1.44	0.88	3.62	1.33	4.12	0.00	2.59	0.00	0.00	0.00	0.45	0.00	1.70	0.64
45.00	8.09	3.17	0.00	1.74	0.00	3.80	0.00	4.73	0.49	0.95	0.22	1.25	0.75	1.60	2.47	2.43	0.69	0.48	0.00	0.21	0.00	1.14	0.00	2.28	0.00
46.00	8.10	0.61	0.00	0.00	0.49	5.31	0.00	0.58	0.68	5.28	0.00	0.13	0.00	4.51	3.89	2.99	3.71	3.58	0.00	0.91	1.48	1.33	0.00	2.37	0.00
47.00	8.10	0.92	0.00	0.55	0.07	2.47	0.40	1.64	0.49	2.23	0.00	0.00	0.67	1.21	1.52	1.12	1.34	0.12	0.00	0.58	0.09	2.18	0.07	2.44	0.00
48.00	8.10	0.00	0.00	0.49	0.00	5.08	0.01	3.51	2.94	2.14	1.32	0.77	0.00	4.23	2.01	3.05	1.26	0.75	0.05	0.52	0.02	1.87	0.02	0.55	0.00
49.00	8.10	2.96	0.00	0.44	2.14	3.03	0.77	0.49	1.32	0.72	0.02	0.62	0.00	3.27	2.20	2.92	0.37	2.14	0.79	0.00	1.07	0.09	0.86	1.35	0.14
50.00	8.10	3.89	0.00	5.86	0.46	2.39	0.00	3.70	1.08	3.65	0.00	0.00	0.99	4.26	1.32	0.38	0.55	3.60	0.05	0.19	1.37	0.04	0.59	1.48	0.01
51.00	8.09	3.26	0.00	0.22	0.65	4.69	0.12	4.36	1.95	4.05	0.29	0.28	0.00	1.92	1.22	4.58	1.85	0.40	0.51	1.33	0.18	1.32	0.00	1.84	0.12
52.00	8.10	3.42	0.00	2.03	0.71	5.41	0.47	0.02	0.64	4.88	0.02	0.80	0.00	2.13	0.94	2.72	0.64	0.00	0.00	0.04	0.89	1.78	0.00	0.16	0.32
53.00	8.10	4.15	0.00	0.00	2.32	5.32	0.62	0.75	0.00	4.85	0.00	1.83	0.00	1.45	2.65	3.74	0.00	1.77	0.00	0.26	2.17	0.09	0.78	0.00	0.69
54.00	8.10	2.32	0.00	3.74	0.32	3.20	0.37	0.74	0.88	5.00	0.01	0.02	0.34	1.24	3.47	2.59	0.49	1.07	0.27	0.77	0.20	0.27	0.37	1.65	0.01
55.00	8.10	4.26	0.00	2.14	3.82	2.77	0.00	0.75	0.45	2.70	0.00	0.69	1.18	0.19	2.07	3.43	1.84	1.73	0.59	1.19	0.00	0.81	0.00	0.65	0.26
56.00	8.10	0.08	0.00	1.46	2.99	2.58	0.00	2.48	4.20	2.41	1.02	0.00	0.52	2.34	0.00	3.82	1.61	1.25	2.21	0.00	0.00	2.84	0.00	3.06	0.00
57.00	8.10	1.54	0.00	0.91	2.93	3.40	0.61	4.22	2.01	0.58	0.86	0.01	0.00	4.50	3.12	2.73	0.40	3.60	0.39	0.00	1.07	0.54	0.00	2.28	0.00
58.00	8.09	0.51	0.00	0.78	0.46	3.05	0.09	5.70	2.97	4.84	0.02	0.19	0.04	4.13	3.04	0.78	0.00	3.58	0.08	0.37	1.92	0.38	0.28	2.10	0.05
59.00	8.10	1.10	0.00	0.54	0.69	2.10	0.00	0.87	4.90	1.24	0.59	0.95	0.00	2.68	0.00	2.21	0.00	2.56	1.22	1.84	2.16	0.52	1.04	1.87	0.01
60.00	8.10	3.59	0.00	1.34	0.68	3.46	0.97	0.99	2.06	1.57	1.19	1.59	0.00	1.24	0.52	2.76	0.52	1.47	0.87	0.68	1.37	0.29	1.32	1.47	0.05
61.00	8.10	1.28	0.06	3.06	2.17	2.85	0.00	2.98	3.49	4.58	0.06	0.65	1.28	1.51	1.88	1.13	1.65	2.10	0.00	0.06	1.92	1.05	0.00	1.87	0.24
62.00	8.10	0.39	0.00	0.64	2.99	1.33	0.47	1.34	1.18	2.81	0.00	0.46	0.58	4.13	1.40	2.17	0.00	1.67	0.00	0.00	0.26	0.87	0.00	2.14	0.19
63.00	8.10	1.77	0.00	0.44	5.11	5.36	0.07	4.07	0.19	4.90	0.00	0.01	0.00	3.11	1.65	0.86	0.49	1.46	0.45	0.00	0.13	0.12	0.00	1.34	0.00
64.00	8.09	3.94	0.00	4.72	2.07	4.23	1.39	1.31	1.54	3.51	2.46	0.00	0.38	2.20	2.44	3.40	0.00	3.40	0.19	0.00	1.00	0.53	0.00	2.40	0.00
65.00	8.10	1.38	0.02	0.54	2.38	4.25	0.18	0.00	3.40	3.99	0.48	0.71	0.00	0.84	0.65	2.10	2.86	1.45	1.14	0.25	0.49	0.61	0.00	2.32	0.28
66.00	8.10	1.90	0.59	0.74	5.58	3.44	1.26	0.49	0.58	1.91	0.00	0.12	0.13	3.26	0.24	2.52	0.00	3.59	0.13	0.68	0.21	0.98	0.00	1.98	0.04
67.00	8.10	0.41	0.00	0.05	5.48	3.51	0.49	2.96	1.93	0.92	0.06	0.00	0.00	1.48	1.51	3.70	0.00	3.60	0.00	0.00	2.79	0.75	1.80	1.67	0.00
68.00	8.10	1.27	0.00	0.31	0.02	0.06	0.57	0.52	0.64	0.37	0.00	0.04	0.47	3.87	2.50	3.04	0.26	3.13	0.49	0.00	1.00	0.02	0.00	1.64	0.01
69.00	8.10	1.18	0.00	2.34	0.16	4.15	0.04	1.79	4.07	3.38	0.00	0.37	0.49	1.57	2.21	3.86	2.39	2.91	0.00	0.01	1.12	0.02	0.00	0.77	0.14
70.00	8.09	0.64	0.00	0.19	1.24	4.91	0.67	2.74	3.05	3.87	1.07	0.68	0.00	2.53	0.82	1.97	2.65	3.10	0.11	0.00	0.65	0.14	0.00	1.94	0.26
71.00	8.10	2.32	0.00	1.07	0.26	5.39	0.40	5.78	2.27	2.87	0.07	0.00	0.00	0.97	3.25	2.19	2.00	3.36	0.55	0.54	0.08	0.20	0.41	1.77	0.00
72.00	8.10	5.25	0.00	6.39	0.74	5.37	0.99	1.88	0.00	4.18	0.00	0.00	0.99	0.08	0.00	3.65	0.00	3.43	0.00	0.00	0.00	0.00	0.00	1.08	0.00
73.00	8.10	2.71	0.00	3.46	2.06	4.72	0.06	1.77	3.32	2.00	0.32	1.39	2.33	3.82	1.39	3.38	0.00	2.86	0.00	0.00	0.27	0.13	0.28	0.78	0.15
74.00	8.10	4.27	0.19	3.94	1.15	5.08	0.00	0.99	3.19	0.99	0.00	0.01	0.00	1.66	2.01	3.04	0.00	3.50	0.00	0.13	0.22	1.00	0.18	2.45	0.00
75.00	8.10	3.40	0.00	0.71	1.48	4.60	1.59	1.73	0.04	2.25	0.00	0.47	0.00	1.31	2.12	2.48	0.95	2.93	0.00	0.25	0.15	0.69	0.12	0.52	0.20
76.00	8.09	1.98	0.00	5.70	2.04	5.03	0.53	3.69	1.91	3.06	0.99	0.48	0.46	2.86	1.35	3.12	1.20	2.78	0.45	0.00	1.18	0.59	0.00	1.02	0.19
77.00	8.10	0.71	0.00	1.11	0.59	5.30	0.24	1.38	0.98	2.65	0.00	0.54	0.84	2.76	1.46	2.17	0.00	2.93	0.00	0.12	0.42	1.87	0.31	0.78	0.19
78.00	8.10	2.26	0.00	0.72	4.59	3.69	0.92	0.97	4.88	3.93	0.05	0.75	0.00	1.28	3.93	0.00	0.00	3.53	0.46	0.01	0.88	1.27	0.00	1.97	0.29
79.00	8.10	2.43	0.45	0.49	0.66	1.77	0.00	2.48	3.29	3.01	0.00	0.99	0.00	1.97	0.67	0.91	3.12	3.58	1.39	0.24	0.39	0.49	0.00	1.32	0.37
80.00	8.10	0.77	0.00	0.82	1.77	3.42	0.52	0.99	2.39	1.44	0.00	0.00	0.16	3.49	0.61	1.60	0.69	2.84	1.88	0.39	1.44	0.73	0.00	2.40	0.00
81.00	8.10	3.96	0.00	0.95	2.00	3.63	0.00	0.75	1.08	3.70	0.06	0.16	0.26	4.31	1.41	1.71	2.72	1.86	1.18	0.04	0.19	2.23	0.00	0.77	0.07
82.00	8.10	0.00	0.00	0.68	2.37	5.43	2.11	1.81	3.86	0.00	0.01	1.45	0.00	0.00	0.08	2.11	0.00	0.78	0.00	0.28	0.73	0.61	0.57	0.04	0.00
83.00	8.09	2.86	0.00	0.24	4.97	4.44	0.49	1.45	1.12	3.14	1.21	0.29	0.00	0.00	0.72	2.51	1.33	1.04	0.00	0.55	1.27	0.39	1.00	1.94	0.13
84.00	8.10	0.73	0.00	1.95	3.83	4.39	2.16	0.00	1.38	0.78	0.00	0.54	0.00	4.17	1.75	3.29	0.00	3.60	0.74	0.57	0.05	1.47	0.04	2.40	0.00
85.00	8.10	1.55	0.00	2.64	3.29	2.63	0.15	2.71	4.06	5.72	0.00	0.22	0.00	4.25	1.30	2.70	0.48	3.56	0.00	0.31	1.15	0.11	0.98	1.15	0.00
86.00	8.10	0.00	0.00	0.00	3.16	3.72	0.99	0.98	2.65	3.97	0.00	1.77	0.00	4.47	3.74	1.39	0.04	2.76	0.12	0.99	0.00	0.47	0.00	2.39	0.41
87.00	8.10	0.49	0.00	0.40	2.92	1.97	0.00	1.05	2.53	1.74	1.10	0.33	0.00	1.58	3.84	1.52	0.00	3.60	2.17	0.00	0.00	0.22	0.00	1.38	0.13
88.00	8.10	2.03	0.00	2.24	1.14	5.31	1.50	1.54	2.59	0.88	0.04	1.39	0.00	4.15	1.07	1.05	0.00	3.03	0.00	0.54	0.89	1.22	0.48	2.71	0.51
89.00	8.09	6.09	0.00	1.57	1.64	5.31	0.80	5.15	0.99	2.05	0.26	0.00	0.00	3.53	0.49	1.53	1.33	0.00	0.00	0.02	0.14	2.27	0.00	0.69	0.00
90.00	8.10	1.64	0.00	1.66	2.96	2.32	0.00	1.31	0.98	3.96	1.51	0.00	0.99	3.13	0.61	2.11	2.90	2.77	0.05	0.00	0.54	0.34	0.13	0.54	0.00
91.00	8.10	2.36	0.00	2.37	3.24	4.88	0.02	1.28	2.63	0.79	0.00	0.35	0.00	4.22	2.05	0.00	0.55	2.40	0.00	0.00	1.12	0.65	0.88	2.03	0.00
92.00	8.10	0.86	0.00	1.32	0.11	4.07	1.11	2.81	0.86	1.26	0.47	0.44	0.00	1.20	1.53	3.69	0.89	1.58	0.00	0.00	0.45	0.67	0.06	0.65	0.00
93.00	8.10	2.63	0.00	1.02	2.76	5.41	0.00	0.49	0.11	1.61	0.35	0.02	0.00	4.49	0.99	3.51	0.94	3.36	0.27	0.00	2.60	0.73	0.14	2.36	0.06
94.00	8.10	1.17	0.00	2.56	1.20	2.40	1.79	3.30	1.59	0.58	0.00	0.46	0.00	3.05	1.86	2.10	0.41	2.17	0.53	0.29	2.03	0.09	0.25	1.74	0.14
95.00	8.09	1.18	0.00	4.46	1.39	3.99	0.00	1.79	2.72	2.77	0.00	1.32	0.00	2.79	2.13	1.46	0.16	0.91	0.75	0.78	1.27	0.91	0.00	1.99	0.32
96.00	8.10	0.00	0.08	0.49	1.01	2.61	1.18	3.10	0.42	3.29	0.00	0.91	0.00	4.46	3.93	0.88	2.60	0.00	0.00	0.41	2.34	0.98	1.86	2.39	0.34
97.00	8.10	3.00	0.00	0.80	0.75	4.40	0.09	0.49	1.00	1.70	1.57	1.02	0.00	3.43	1.28	4.85	1.35	3.72	0.79	0.04	1.72	2.86	0.84	2.40	0.39
98.00	8.10	1.30	0.00	1.48	5.08	1.34	0.04	0.66	0.99	1.57	0.02	0.00	0.00	4.39	0.93	3.63	1.06	3.27	1.47	0.00	1.38	1.32	0.00	2.38	0.00
99.00	8.10	1.68	0.00	1.46	1.77	0.27	0.00	2.28	2.67	2.32	1.20	0.00	0.00	4.51	1.59	3.06	1.67	3.60	0.53	0.00	2.72	0.00	1.98	2.40	0.00
100.00	8.10	0.38	0.00	0.02	3.74	2.28	1.20	2.80	3.87	1.26	0.24	0.09	0.00	2.63	1.68	3.90	0.51	3.60	1.52	0.00	3.00	2.14	0.08	2.20	0.00
101.00	8.09	1.51	0.00	1.02	0.78	2.04	0.08	4.02	1.27	2.41	1.24	0.01	0.00	1.58	2.30	1.05	1.05	3.57	1.19	0.13	1.19	0.72	0.00	2.25	0.01
102.00	8.10	1.14	0.00	0.39	1.17	4.15	0.48	0.97	0.44	1.54	0.00	0.05	0.35	4.63	1.01	2.34	0.00	3.10	0.00	0.00	2.13	0.78	0.00	1.27	0.05
103.00	8.10	5.85	0.00	2.23	5.69	4.45	0.00	0.49	0.87	3.43	0.12	0.00	0.00	4.25	0.00	0.27	0.20	1.20	0.00	0.00	0.52	0.00	0.48	2.32	0.00
104.00	8.10	2.80	0.00	1.12	3.52	3.42	1.55	0.49	2.59	3.59	0.60	0.00	0.95	1.05	0.72	1.51	0.84	1.97	0.00	0.00	0.67	1.47	0.49	2.41	0.00
105.00	8.10	2.79	0.00	0.33	3.42	5.39	0.00	1.85	4.25	3.91	0.81	0.38	0.00	0.53	0.99	1.50	0.85	3.59	0.00	0.00	0.84	2.18	1.35	2.40	0.15
106.00	8.10	1.99	0.00	0.49	1.07	2.26	0.47	2.66	0.00	2.94	0.00	0.57	0.00	2.37	1.05	3.06	0.99	2.96	0.00	0.38	0.79	0.60	0.62	2.00	0.18
107.00	8.10	1.58	0.00	3.49	0.07	0.79	0.00	1.37	1.72	1.88	0.01	1.21	0.00	3.71	1.00	1.13	0.08	0.55	0.00	0.00	0.22	0.51	0.94	1.84	0.00
108.00	8.09	0.00	0.00	0.92	0.49	5.22	0.02	2.41	1.79	3.12	0.87	0.49	0.00	2.01	2.86	2.50	2.26	3.29	0.00	0.00	1.05	0.49	0.00	1.58	0.00
109.00	8.10	0.59	0.00	0.67	2.98	3.98	0.04	1.85	0.00	2.65	0.00	0.38	0.01	2.56	1.74	0.00	1.22	2.65	1.87	0.69	0.38	0.00	0.00	2.53	0.12
110.00	8.10	1.26	0.00	2.84	1.22	3.96	0.78	0.71	0.49	1.27	0.49	0.00	0.00	1.78	2.94	2.12	0.25	0.99	1.18	0.00	1.22	0.34	0.67	1.31	0.00
111.00	8.10	2.67	0.00	0.69	3.64	4.50	0.00	2.39	1.99	2.38	0.00	0.00	0.00	4.23	3.37	2.31	1.60	1.20	0.00	0.00	1.58	1.67	1.22	1.59	0.00
112.00	8.10	1.94	0.00	0.34	0.00	2.10	0.01	2.14	0.06	1.32	2.79	0.02	0.27	2.45	3.90	0.00	0.92	0.64	2.52	0.00	0.61	1.01	0.51	2.31	0.00
113.00	8.10	0.65	0.00	2.40	1.90	5.41	0.00	0.00	3.50	3.60	0.71	0.00	0.31	1.88	2.50	0.22	1.46	2.27	0.47	0.00	1.77	1.28	0.00	2.01	0.00
114.00	8.09	0.49	0.00	2.54	0.00	5.41	0.21	3.73	0.49	2.91	0.68	0.13	0.95	1.66	2.18	3.58	1.88	2.98	0.67	0.02	2.61	1.21	0.00	1.54	0.05
115.00	8.10	1.35	0.00	0.37	6.06	2.37	0.53	1.31	3.94	0.53	0.00	0.68	0.00	0.34	1.34	2.66	0.40	0.51	0.00	0.51	1.84	2.40	0.99	1.90	0.00
116.00	8.10	0.53	0.00	1.83	0.95	3.27	0.00	2.40	3.74	1.66	0.00	0.00	0.00	3.09	0.67	1.19	1.28	1.06	0.00	0.37	0.45	1.61	0.00	1.92	0.00
117.00	8.10	0.00	0.00	2.24	2.48	0.82	0.44	0.00	1.24	0.07	0.04	0.67	0.00	4.42	3.90	1.07	0.05	1.71	0.88	0.67	0.69	1.06	0.00	2.27	0.25
118.00	8.10	0.31	0.00	0.20	0.25	1.53	1.17	0.82	5.08	4.30	0.00	0.00	0.00	0.89	0.57	2.17	2.61	3.60	0.00	0.00	0.54	1.80	0.05	2.39	0.00
119.00	8.10	0.00	0.00	0.88	5.42	1.41	1.04	2.87	1.41	0.49	0.00	0.84	0.35	3.23	0.15	2.14	0.00	1.83	0.00	0.04	2.03	0.33	1.57	1.38	0.33
10.2.1.2	8.25	8.66
10.1.1.2	1.97	139816.38
10.1.1.3	0.02	728526.76
10.1.1.4	1.60	107771.83
10.1.1.5	2.26	67836.03
10.1.1.6	3.49	33538.87
10.1.1.7	0.42	207989.43
10.1.1.8	1.97	152723.72
10.1.1.9	1.71	72867.16
10.1.1.10	2.69	55319.25
10.1.1.11	0.33	200773.69
10.1.1.12	0.53	143140.86
10.1.1.13	0.23	482918.88
10.1.1.14	2.88	24620.79
10.1.1.15	1.70	44064.24
10.1.1.16	2.27	55463.30
10.1.1.17	0.86	176217.87
10.1.1.18	2.45	43029.68
10.1.1.19	0.40	159629.74
10.1.1.20	0.32	193820.70
10.1.1.21	1.09	48948.67
10.1.1.22	0.91	72372.63
10.1.1.23	0.35	269499.27
10.1.1.24	1.76	29057.54
10.1.1.25	0.14	159800.85
