Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.651s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	8.10	2.90	1.22	3.16	0.74	0.06	3.54	0.29	0.22	2.58	1.88	3.54	1.18	2.65	0.00	1.33	0.38	0.59	0.00	2.63	0.05	0.62	0.05	0.05
14.00	8.09	3.50	1.48	4.89	0.69	0.00	3.83	0.00	0.58	2.26	1.85	1.66	3.21	2.07	1.08	0.00	2.56	0.11	0.00	1.50	1.19	0.13	0.20	0.14
15.00	8.10	4.84	0.00	4.15	0.37	0.12	3.47	0.00	0.32	4.27	2.43	2.67	2.89	0.75	1.98	0.84	0.00	0.00	0.00	2.47	0.38	0.00	0.05	0.05
16.00	8.10	1.28	0.00	2.24	0.05	0.00	0.00	0.00	0.02	2.10	4.13	3.84	3.60	0.81	0.00	1.42	0.60	0.27	0.00	1.99	1.20	0.28	0.00	0.00
17.00	8.10	6.12	0.52	2.58	0.87	0.00	2.57	0.77	0.49	3.25	2.14	1.48	3.09	0.57	0.54	0.00	0.00	0.31	0.00	2.08	2.32	0.80	0.00	0.00
18.00	8.10	3.63	3.62	3.30	0.00	0.00	0.49	0.71	0.00	4.51	4.05	2.47	3.27	0.00	0.00	0.00	0.00	2.51	0.00	2.21	0.71	0.13	0.18	0.09
19.00	8.10	5.31	4.00	3.25	1.12	0.00	0.00	0.00	0.95	1.65	3.49	2.37	2.47	3.14	0.49	0.00	0.52	2.36	0.00	1.35	0.16	1.22	0.14	0.12
20.00	8.09	3.80	0.24	2.71	0.35	0.74	0.49	0.00	0.33	3.04	3.74	1.66	3.38	2.99	0.01	0.00	0.87	2.94	0.26	1.73	2.12	0.71	0.66	0.31
21.00	8.10	3.46	1.80	1.02	0.20	0.02	1.57	1.48	0.11	3.54	3.23	3.34	3.19	1.48	0.39	0.00	0.52	1.54	0.00	1.60	1.02	1.22	0.73	0.19
22.00	8.10	0.00	2.43	3.69	0.73	0.00	0.15	0.77	0.51	0.00	4.50	0.81	3.60	0.05	1.07	0.06	1.70	1.27	0.00	3.14	2.27	1.04	0.02	0.02
23.00	8.10	0.75	4.98	2.92	1.41	0.00	0.38	0.39	1.25	0.00	2.57	3.44	3.33	3.44	1.85	0.00	0.68	0.68	0.00	0.53	2.11	0.73	0.00	0.00
24.00	8.10	1.67	2.39	5.26	0.92	0.53	0.40	0.00	0.11	1.46	1.97	3.87	3.59	2.64	3.36	0.00	0.02	0.22	0.00	0.19	1.90	0.08	0.38	0.32
25.00	8.10	0.51	0.99	2.18	2.13	0.00	1.26	0.99	1.88	5.31	2.67	3.90	1.73	1.48	0.26	0.00	0.74	1.22	1.31	1.14	0.24	1.05	0.05	0.01
26.00	8.09	2.25	2.87	1.40	0.02	0.80	0.62	1.25	0.00	2.46	4.29	2.41	1.15	2.21	0.00	0.00	0.87	1.53	0.49	1.61	0.84	0.07	0.25	0.24
27.00	8.10	3.69	1.98	0.32	0.93	0.00	2.46	1.04	0.82	1.11	2.74	3.45	3.52	2.25	0.00	0.00	0.16	0.74	0.00	0.46	1.08	0.21	0.48	0.26
28.00	8.10	2.40	3.63	4.19	0.66	0.00	1.64	0.00	0.45	4.50	1.86	3.62	3.60	1.10	0.97	0.00	0.58	2.58	0.00	1.59	1.50	0.00	1.05	0.08
29.00	8.10	0.02	0.64	2.30	0.48	0.00	1.65	0.93	0.02	2.13	1.32	0.55	1.00	1.60	0.67	0.00	1.52	1.01	0.00	0.88	0.47	0.00	0.06	0.05
30.00	8.10	3.52	3.20	2.74	0.00	0.00	0.91	1.70	0.00	4.30	1.32	4.20	3.31	0.86	0.00	0.00	1.47	1.22	0.42	1.42	1.93	0.44	0.21	0.18
31.00	8.10	5.39	3.92	0.07	0.45	0.00	0.00	0.00	0.28	2.80	2.58	3.78	3.59	3.60	0.00	0.00	1.04	2.14	0.00	1.24	2.08	1.78	0.37	0.28
32.00	8.10	0.77	1.92	0.73	1.33	0.00	4.03	0.00	1.19	2.04	1.92	1.21	3.24	3.45	0.26	0.99	0.19	1.25	0.00	2.11	2.01	0.94	0.02	0.02
33.00	8.09	1.64	3.07	2.67	0.00	0.00	1.17	0.00	0.00	2.90	3.23	2.61	3.54	3.05	0.67	1.41	0.39	1.66	0.00	2.32	1.38	0.25	0.04	0.02
34.00	8.10	2.85	3.49	1.47	1.92	0.00	4.13	0.00	0.01	1.93	0.54	2.99	1.58	1.46	0.85	0.98	0.18	0.85	0.00	1.59	0.75	0.94	1.08	0.21
35.00	8.10	5.56	2.74	2.50	1.15	0.00	0.00	0.00	1.00	2.66	2.25	0.38	1.99	3.66	0.00	0.08	0.92	0.75	0.02	2.51	2.74	0.01	0.27	0.24
36.00	8.10	0.62	1.41	4.32	1.27	0.00	1.73	0.00	0.05	4.24	0.00	0.52	2.12	2.80	1.34	1.30	0.47	0.57	0.47	0.95	2.08	0.34	0.01	0.01
37.00	8.10	2.51	2.51	4.68	1.17	0.00	0.05	0.08	1.05	3.58	2.05	2.64	3.65	1.13	0.00	1.30	1.21	2.23	0.01	0.47	1.91	0.00	0.67	0.57
38.00	8.10	1.00	2.51	4.83	1.77	0.00	2.07	0.29	1.55	0.12	0.93	3.14	1.22	2.63	2.46	0.99	0.27	1.30	0.41	1.67	0.52	0.32	0.32	0.27
39.00	8.09	1.72	2.54	0.89	1.30	0.00	4.69	0.95	0.72	1.65	3.03	0.21	1.42	1.64	0.00	0.00	1.30	0.61	0.18	1.05	0.91	0.14	0.00	0.00
40.00	8.10	0.71	1.31	1.73	1.27	0.06	4.91	0.09	1.13	3.01	0.00	3.47	3.62	0.00	0.51	0.00	1.61	1.11	0.00	0.89	1.39	0.91	0.55	0.44
41.00	8.10	0.05	4.96	0.95	0.87	0.00	2.41	0.71	0.75	2.66	4.22	3.43	2.33	0.00	0.66	1.07	0.85	0.51	0.00	1.97	1.71	0.01	0.35	0.29
42.00	8.10	6.25	0.00	0.00	2.32	0.00	0.19	0.00	1.45	4.19	2.05	0.97	2.87	3.60	0.00	0.00	0.69	0.00	0.00	1.00	0.21	0.00	0.00	0.00
43.00	8.10	5.73	0.00	0.00	0.00	0.00	3.86	0.00	0.00	4.49	2.32	1.84	3.60	1.81	0.00	0.00	1.02	2.54	0.00	0.00	1.85	0.01	0.66	0.52
44.00	8.10	3.16	6.15	3.07	0.00	0.00	0.51	0.00	0.00	1.20	2.37	1.40	2.72	0.00	0.13	1.78	1.64	1.59	0.00	2.06	1.59	0.09	0.41	0.35
45.00	8.09	1.63	1.68	2.05	1.92	0.00	3.66	0.00	1.68	2.81	1.21	1.63	3.66	1.90	0.98	1.26	0.91	0.65	0.00	1.88	1.91	0.52	0.00	0.00
46.00	8.10	1.59	0.68	5.36	1.26	0.00	4.35	0.00	0.73	4.71	2.08	2.87	3.62	3.60	2.40	0.60	0.19	0.00	0.00	0.65	1.90	0.15	0.06	0.05
47.00	8.10	0.46	1.85	0.72	0.00	0.00	3.44	0.00	0.00	4.49	1.41	2.37	3.59	3.01	0.33	0.29	0.16	1.85	0.00	0.88	1.40	1.44	0.11	0.09
48.00	8.10	1.32	5.61	0.82	2.28	0.00	2.63	1.99	0.16	1.99	2.86	1.21	3.62	3.24	0.44	0.04	0.22	1.87	0.29	2.14	1.33	0.20	0.65	0.55
49.00	8.10	0.57	2.37	2.34	1.10	0.00	1.40	0.00	0.00	3.79	4.49	1.50	1.47	0.88	0.40	0.00	1.45	0.88	0.00	1.20	2.10	0.21	0.75	0.64
50.00	8.10	4.24	4.27	3.03	0.15	0.00	2.44	0.00	0.13	1.24	2.14	2.40	3.11	2.12	1.41	1.37	1.15	0.13	0.58	0.01	2.00	0.85	0.00	0.00
51.00	8.09	1.85	2.16	3.29	1.07	0.00	1.66	0.00	0.93	4.17	0.16	2.18	3.42	3.58	0.88	0.89	2.86	2.89	0.00	2.04	1.95	0.61	0.14	0.11
52.00	8.10	6.69	1.32	4.58	0.18	0.00	1.80	0.00	0.15	4.58	3.34	3.90	2.89	3.13	2.33	0.00	0.33	2.26	0.00	2.48	2.19	0.91	0.54	0.45
53.00	8.10	1.67	2.32	2.23	0.80	0.00	1.66	0.00	0.73	0.74	0.91	3.06	3.56	3.51	0.47	0.49	0.04	2.13	0.11	1.84	1.71	0.53	0.26	0.00
54.00	8.10	0.47	0.99	3.47	0.37	0.00	0.00	0.00	0.33	3.39	1.47	3.96	1.02	0.00	0.00	0.84	0.00	0.13	0.00	1.12	1.80	0.04	1.21	0.88
55.00	8.10	0.00	1.64	2.50	0.99	0.00	0.19	0.00	0.00	3.04	4.38	3.67	3.34	0.54	1.54	1.18	0.97	1.21	0.00	0.58	0.00	0.00	0.00	0.00
56.00	8.10	2.37	0.60	2.36	0.92	0.00	0.71	0.29	0.85	3.11	3.71	1.31	3.59	3.62	0.00	0.73	0.78	0.82	0.00	0.48	0.00	0.99	0.07	0.05
57.00	8.10	0.00	0.22	1.95	2.36	0.00	0.51	0.00	1.66	1.67	1.18	0.74	3.60	3.60	0.00	0.00	0.13	1.07	0.00	0.00	1.39	0.00	0.32	0.28
58.00	8.09	0.69	0.01	4.11	3.84	0.00	0.49	0.00	3.31	1.11	0.01	2.07	3.60	1.39	0.49	0.00	0.19	0.00	0.00	0.87	0.00	0.14	0.05	0.04
59.00	8.10	1.79	0.99	4.92	0.00	0.00	1.31	0.00	0.00	4.71	4.49	0.52	3.25	3.45	3.06	0.49	0.34	2.41	1.68	1.74	2.47	1.24	0.00	0.00
60.00	8.10	0.00	3.40	1.01	0.24	0.00	1.55	0.49	0.18	1.58	1.72	1.26	0.04	1.87	0.41	1.51	1.37	1.32	0.46	0.15	1.53	0.38	0.27	0.00
61.00	8.10	1.58	2.67	0.89	1.64	0.00	2.31	1.85	0.54	1.85	0.67	3.80	3.60	3.14	0.57	0.00	0.09	1.39	0.55	0.71	1.07	0.72	0.64	0.57
62.00	8.10	3.18	4.42	3.10	2.21	0.00	1.84	0.46	1.97	1.24	0.00	2.19	3.59	3.07	1.71	0.99	0.04	0.66	0.00	0.00	0.87	1.15	0.05	0.04
63.00	8.10	2.52	2.33	4.36	1.01	0.00	2.94	1.45	0.88	3.23	3.91	0.65	2.58	3.32	0.00	0.00	0.41	1.67	0.06	0.42	1.59	0.05	0.55	0.46
64.00	8.09	0.00	2.37	3.10	1.39	0.00	2.08	0.00	1.24	4.46	1.32	0.80	1.90	1.73	0.00	0.00	0.09	0.62	0.00	0.00	1.35	0.00	0.46	0.40
65.00	8.10	0.21	1.67	2.41	2.97	0.00	0.75	1.04	0.00	2.86	0.75	2.43	3.62	2.18	1.92	0.00	0.20	1.44	0.00	1.65	1.25	0.00	0.07	0.06
66.00	8.10	1.72	0.00	4.19	4.22	0.00	3.01	0.92	0.00	1.44	2.68	3.03	2.87	2.41	1.22	0.27	0.29	0.61	0.39	1.45	0.82	0.55	0.48	0.39
67.00	8.10	0.99	2.19	3.72	0.00	0.00	3.01	0.00	0.00	4.50	0.55	3.39	3.60	2.90	2.43	1.22	0.00	1.21	0.80	0.86	1.94	0.91	0.66	0.54
68.00	8.10	1.08	0.00	4.89	1.42	0.00	0.81	0.04	0.00	3.56	2.89	2.77	2.66	0.84	0.68	0.64	1.80	0.84	0.00	1.67	1.19	1.13	0.11	0.12
69.00	8.10	1.45	1.79	5.11	2.56	0.00	4.39	1.63	0.48	3.77	2.10	3.34	1.17	3.42	0.49	2.53	0.06	1.97	0.16	1.19	1.90	0.91	0.14	0.11
70.00	8.09	1.92	1.71	4.69	0.00	0.00	2.79	0.04	0.00	3.30	2.31	3.90	1.32	3.60	1.81	0.99	0.24	0.16	0.00	2.39	1.11	0.00	0.29	0.25
71.00	8.10	0.00	3.05	4.16	0.08	0.00	2.36	0.00	0.08	4.29	2.11	2.92	3.49	0.09	0.54	0.00	0.54	2.32	0.00	1.95	0.00	0.19	0.04	0.02
72.00	8.10	0.92	1.18	0.69	2.63	0.00	2.63	0.00	0.51	2.08	2.98	2.90	2.68	2.76	0.04	0.00	0.00	2.17	0.00	2.05	1.25	0.69	0.68	0.49
73.00	8.10	0.67	2.56	3.97	0.66	0.00	4.69	0.00	1.48	3.13	1.92	3.87	2.59	3.60	0.95	0.00	0.79	0.74	0.00	1.65	0.05	0.22	0.75	0.62
74.00	8.10	0.87	1.73	2.64	0.79	0.00	1.79	0.02	0.65	1.08	1.17	0.48	2.74	2.43	0.80	0.01	0.06	1.64	0.15	0.31	0.87	0.15	0.01	0.01
75.00	8.10	3.25	3.40	0.78	0.28	0.00	1.75	0.04	0.00	1.25	3.21	3.20	2.79	3.00	0.52	0.49	0.33	0.06	0.49	2.21	0.61	0.55	0.39	0.35
76.00	8.09	1.35	2.27	1.75	0.67	0.00	0.00	1.38	0.00	4.85	2.54	3.51	1.06	1.32	1.06	1.07	0.53	2.24	0.00	1.97	1.20	0.44	0.54	0.45
77.00	8.10	0.62	2.90	2.11	0.00	0.00	2.19	0.00	0.00	1.22	1.57	3.26	3.20	0.49	1.47	1.32	0.00	1.72	0.00	1.86	1.32	0.00	0.53	0.44
78.00	8.10	2.21	5.17	3.01	0.74	0.00	3.29	1.57	0.00	4.35	0.00	2.79	3.39	2.73	1.70	0.27	0.68	2.31	2.26	2.26	1.88	1.75	1.25	1.01
79.00	8.10	2.63	3.72	2.01	1.92	0.00	1.54	0.97	0.66	2.28	0.95	2.93	2.31	0.94	0.11	0.00	0.97	0.68	0.00	1.10	1.74	0.00	0.34	0.27
80.00	8.10	2.01	3.04	3.91	0.69	0.00	0.62	0.98	0.00	4.24	0.80	3.91	3.54	1.00	0.00	0.09	0.00	0.59	0.00	1.15	1.92	0.69	0.77	0.72
81.00	8.10	0.02	4.78	5.10	1.72	0.00	0.99	2.63	0.00	4.50	0.00	2.00	0.32	2.71	1.20	0.00	1.67	1.80	0.00	0.57	2.11	0.00	0.54	0.46
82.00	8.10	1.02	4.40	3.97	0.77	0.00	1.44	0.67	0.00	2.91	1.98	3.21	2.31	2.59	0.58	0.00	1.59	0.64	0.00	2.10	1.68	0.22	0.26	0.22
83.00	8.09	3.67	2.38	2.74	1.42	0.00	1.17	0.29	0.00	2.26	2.71	3.59	3.60	0.51	1.31	0.00	0.79	1.20	0.02	2.40	0.54	0.44	0.00	0.00
84.00	8.10	2.71	4.27	3.09	1.13	0.00	0.80	0.00	1.20	0.49	1.24	1.54	3.50	1.38	0.00	0.00	0.94	0.00	0.22	1.90	0.00	0.21	0.00	0.00
85.00	8.10	0.00	1.02	1.47	0.79	0.00	1.26	0.00	0.20	2.63	2.68	2.52	0.84	2.45	0.00	0.00	0.79	0.07	0.00	0.02	0.34	0.09	0.00	0.00
86.00	8.10	1.75	2.83	5.33	1.30	0.00	1.34	0.00	0.00	0.02	3.04	1.66	3.30	1.20	3.17	0.67	0.02	1.80	0.14	0.49	1.34	0.84	0.00	0.00
87.00	8.10	0.98	3.34	3.29	0.06	0.00	3.06	0.00	0.06	3.90	4.23	3.26	3.59	1.17	0.75	2.11	0.04	0.77	0.00	1.26	0.37	0.00	0.00	0.00
88.00	8.10	3.67	3.10	3.31	0.25	0.00	0.52	0.00	0.22	2.58	3.24	2.46	3.00	1.26	0.49	0.00	0.66	1.48	0.48	1.51	1.42	0.89	0.51	0.39
89.00	8.09	2.26	2.43	5.02	3.73	0.00	0.85	0.00	3.27	2.57	4.27	2.37	3.51	2.28	0.49	0.00	1.55	0.11	0.00	0.38	1.81	1.17	0.00	0.00
90.00	8.10	3.47	0.79	1.63	1.52	0.00	3.18	0.99	1.37	1.61	2.17	3.25	0.91	1.94	0.00	0.00	0.57	1.94	0.00	1.65	1.67	0.86	0.22	0.22
91.00	8.10	2.13	0.75	4.09	1.70	0.00	4.39	0.35	1.47	1.21	1.63	1.74	0.49	1.60	0.49	1.48	0.62	1.60	0.00	1.86	1.47	0.49	0.02	0.00
92.00	8.10	2.37	5.11	4.49	0.89	0.00	1.77	0.31	0.79	1.73	1.45	2.65	2.12	0.99	2.56	0.66	0.93	0.20	0.16	1.26	0.78	0.45	0.01	0.00
93.00	8.10	4.03	1.07	2.56	0.00	0.00	1.95	0.00	0.00	4.50	4.22	3.90	2.27	2.83	0.01	0.00	1.24	2.04	0.00	0.99	1.48	0.04	0.27	0.22
94.00	8.10	4.19	2.93	3.27	1.38	0.00	0.00	0.49	1.13	1.42	4.26	2.18	3.60	0.49	0.75	0.00	0.16	1.44	1.67	1.92	1.58	1.34	0.00	0.00
95.00	8.09	3.78	1.70	1.64	0.49	0.00	1.34	0.64	0.45	1.28	3.23	2.99	1.53	0.77	1.57	0.04	1.38	1.07	0.00	1.02	1.26	0.04	0.52	0.00
96.00	8.10	2.20	4.40	3.67	1.48	0.00	0.00	0.00	1.30	0.01	3.17	4.00	3.60	3.56	1.04	1.58	0.13	0.65	0.00	2.05	1.11	0.00	0.00	0.00
97.00	8.10	1.52	1.88	2.31	0.55	0.00	1.20	0.00	0.38	3.56	5.37	3.91	3.47	3.34	1.42	0.00	0.93	1.52	0.00	1.71	2.07	0.45	1.30	0.00
98.00	8.10	2.06	1.94	2.38	0.77	0.00	2.74	0.00	0.67	2.07	3.97	2.48	2.71	0.92	0.06	1.12	2.11	0.00	0.00	1.92	0.49	0.84	0.16	0.14
99.00	8.10	0.48	3.17	5.46	1.02	0.00	0.09	0.00	0.86	4.50	2.28	3.76	3.59	0.21	0.00	3.52	0.02	0.00	0.00	0.38	0.07	0.02	0.82	0.69
100.00	8.10	0.58	2.97	3.11	0.01	0.00	1.30	0.00	0.00	3.62	2.94	2.25	2.31	1.40	0.00	1.99	0.05	1.77	0.55	2.27	0.02	0.64	0.00	0.00
101.00	8.09	1.24	3.53	1.11	3.09	0.00	1.35	1.05	0.06	2.44	2.57	2.30	2.58	1.31	0.00	0.71	1.70	0.74	0.00	0.60	0.19	0.01	0.00	0.00
102.00	8.10	0.49	0.00	4.78	0.44	0.00	1.01	0.00	0.37	0.00	0.49	3.90	3.59	4.26	1.83	3.12	0.94	1.68	0.00	0.00	1.33	0.91	0.45	0.38
103.00	8.10	2.18	0.00	3.74	0.15	0.00	0.49	0.00	0.12	1.63	4.24	2.46	3.53	2.08	0.12	2.31	1.18	1.97	0.00	0.27	0.45	0.02	0.14	0.15
104.00	8.10	0.73	1.27	1.08	0.62	0.00	3.90	0.00	0.00	4.37	4.32	1.79	3.47	2.40	0.47	0.00	0.14	1.25	0.00	1.25	0.13	0.00	0.73	0.62
105.00	8.10	1.38	4.44	4.33	2.96	0.00	0.00	0.88	2.44	1.01	2.80	3.89	2.05	2.48	2.48	2.56	0.18	1.30	0.00	0.21	0.33	0.06	0.06	0.04
106.00	8.10	3.18	1.46	1.47	1.79	0.00	1.53	0.00	1.55	4.13	2.52	0.12	3.24	4.22	0.00	0.44	0.92	0.14	0.00	0.00	0.34	1.05	0.02	0.00
107.00	8.10	1.58	4.46	5.17	4.63	0.00	4.07	1.14	1.27	0.22	2.98	2.87	2.41	2.06	2.93	2.79	0.80	1.17	0.42	1.46	0.78	0.33	0.04	0.04
108.00	8.09	1.35	0.49	2.33	1.44	0.00	1.91	0.77	1.27	0.04	1.32	2.90	2.87	0.94	0.49	0.00	1.28	0.72	0.00	1.41	1.05	0.00	0.34	0.31
109.00	8.10	3.50	1.47	4.83	1.12	0.00	3.52	0.49	1.01	3.24	4.46	3.84	1.75	2.72	0.59	0.00	1.52	2.81	0.00	0.66	0.02	0.04	0.41	0.34
110.00	8.10	2.40	1.68	1.53	0.00	0.00	0.39	1.83	0.00	1.95	1.99	2.64	2.44	2.58	0.00	1.26	0.00	1.53	0.00	0.86	0.52	0.01	0.73	0.57
111.00	8.10	6.09	3.43	3.64	0.00	0.00	0.31	0.00	0.00	0.00	3.11	3.52	0.52	3.60	0.77	0.00	3.46	1.24	0.58	0.44	0.62	1.04	0.27	0.22
112.00	8.10	1.68	1.92	5.09	0.00	0.00	0.33	1.06	0.00	1.07	2.77	1.68	2.11	3.32	2.31	1.39	1.19	0.48	0.42	0.46	0.99	0.32	0.06	0.06
113.00	8.10	2.38	5.00	1.12	1.55	0.00	0.80	0.05	1.33	1.26	3.29	2.12	3.59	1.73	0.00	0.59	1.41	0.64	0.00	1.80	0.00	0.11	0.00	0.00
114.00	8.09	3.74	2.31	1.37	1.54	0.00	2.85	0.00	0.55	0.82	2.61	2.08	2.67	1.92	0.00	0.71	0.97	1.51	0.00	2.44	1.57	0.08	0.51	0.46
115.00	8.10	0.49	2.87	1.37	0.00	0.00	4.65	0.00	0.00	2.98	3.24	2.41	1.94	3.46	0.89	0.93	2.12	2.45	0.00	2.40	1.51	0.02	0.37	0.31
116.00	8.10	1.83	0.49	4.47	0.16	0.00	2.53	0.00	0.00	5.38	1.12	3.89	3.60	1.81	3.39	0.14	1.66	2.21	0.20	2.40	1.84	0.86	0.64	0.00
117.00	8.10	4.42	0.44	4.99	2.64	0.00	0.98	0.00	0.00	1.07	1.46	2.28	3.59	3.13	2.97	1.65	0.06	0.08	0.05	0.71	1.47	0.05	0.60	0.78
118.00	8.10	0.81	1.38	0.77	1.41	0.00	0.62	1.33	0.21	3.33	3.06	2.51	2.17	2.74	0.35	0.29	0.04	2.28	0.00	1.28	0.49	0.13	0.27	0.22
119.00	8.10	1.11	3.63	4.59	1.98	0.00	1.97	0.94	0.87	0.74	4.09	0.15	3.07	0.61	0.00	0.37	1.41	2.01	0.00	0.88	0.72	0.01	0.20	0.15
10.2.1.2	8.25	8.64
10.1.1.2	2.09	112531.22
10.1.1.3	2.27	128992.32
10.1.1.4	2.91	41187.69
10.1.1.5	1.16	99314.49
10.1.1.6	0.10	387465.01
10.1.1.7	1.82	134706.96
10.1.1.8	0.46	331984.08
10.1.1.9	0.62	185709.42
10.1.1.10	2.61	102045.75
10.1.1.11	2.44	61807.01
10.1.1.12	2.57	33374.69
10.1.1.13	2.71	18234.13
10.1.1.14	2.10	63881.38
10.1.1.15	0.83	169302.25
10.1.1.16	0.63	253428.20
10.1.1.17	0.77	98210.16
10.1.1.18	1.29	77100.26
10.1.1.19	0.17	220427.35
10.1.1.20	1.34	69246.05
10.1.1.21	1.20	91993.11
10.1.1.22	0.45	203532.96
10.1.1.23	0.32	154160.17
10.1.1.24	0.22	203867.37
