Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
65.00	7.50	5.10	0.15	1.57	1.30	2.53	1.51	2.83	2.56	0.28	1.51
66.00	7.50	5.94	0.16	3.30	5.44	2.47	3.16	3.03	0.49	0.00	3.60
67.00	7.50	5.77	1.08	3.37	4.90	1.04	0.33	3.09	1.42	0.00	0.26
68.00	7.50	2.68	0.74	0.00	0.88	2.04	0.02	0.99	0.00	0.00	0.28
69.00	7.50	5.92	0.49	0.92	2.97	0.00	0.00	3.01	1.48	0.18	1.35
70.00	7.50	5.99	5.69	2.13	5.39	0.00	0.94	3.05	0.51	0.00	0.72
71.00	7.50	3.42	1.84	1.53	3.29	2.31	0.02	3.51	0.06	0.00	0.07
72.00	7.50	1.83	0.46	0.53	2.81	1.39	0.00	1.11	0.20	0.00	0.38
73.00	7.49	5.99	0.05	0.00	5.41	4.62	0.00	4.45	3.54	0.00	3.29
74.00	7.50	6.01	0.28	5.72	5.39	0.16	0.00	5.10	4.19	0.00	3.79
75.00	7.50	5.99	0.00	5.41	5.41	2.08	0.00	5.10	4.20	0.00	3.90
76.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	5.10	4.20	0.00	3.90
77.00	7.50	1.66	0.64	0.40	1.74	0.49	0.00	2.10	0.33	0.00	0.97
78.00	7.50	5.43	0.00	0.37	4.33	4.89	0.00	4.91	1.41	0.00	0.15
79.00	7.50	1.32	3.92	0.00	2.94	0.69	0.08	3.18	0.42	0.00	2.54
80.00	7.50	5.20	0.00	0.00	4.39	2.89	0.00	4.95	0.09	0.00	3.20
81.00	7.50	4.25	0.35	0.68	1.91	1.68	0.00	2.40	0.01	0.11	0.41
82.00	7.49	1.41	1.38	2.51	4.70	0.22	2.16	2.84	0.49	0.78	2.44
83.00	7.50	4.83	2.12	1.30	4.06	2.61	0.04	1.46	0.82	0.00	0.58
84.00	7.50	6.01	0.00	0.00	5.41	5.42	0.00	5.10	4.20	0.00	0.00
85.00	7.50	5.99	4.30	0.00	5.39	5.38	5.88	5.10	4.19	0.00	4.89
86.00	7.50	6.01	0.06	0.49	5.41	5.42	0.14	5.11	4.20	0.00	3.90
87.00	7.50	5.43	1.74	1.71	5.13	3.90	0.00	4.40	3.73	0.00	3.00
88.00	7.50	4.91	0.49	0.74	0.75	0.67	1.14	4.05	3.26	0.00	2.07
89.00	7.50	3.71	3.13	0.00	1.26	2.20	0.00	4.70	1.60	1.28	1.68
90.00	7.50	4.75	0.00	0.00	2.63	2.17	0.85	3.20	3.03	0.01	0.62
91.00	7.49	5.02	3.97	0.16	5.58	1.14	0.00	4.13	1.98	0.00	1.72
92.00	7.50	6.01	5.70	4.51	5.39	5.39	0.00	5.10	0.51	0.00	0.00
93.00	7.50	5.99	5.70	5.41	5.41	5.41	0.00	5.10	4.19	0.00	3.38
94.00	7.50	6.01	5.70	5.39	5.39	5.39	0.00	5.10	4.20	0.00	3.89
95.00	7.50	2.34	0.40	0.06	5.23	2.37	0.00	2.93	0.66	0.00	1.39
96.00	7.50	1.84	0.53	0.00	4.23	0.95	2.71	2.30	0.79	1.06	2.39
97.00	7.50	6.04	0.33	0.00	4.45	0.93	0.44	4.45	1.54	0.66	0.66
98.00	7.50	6.01	0.01	1.44	5.39	4.45	0.68	5.09	1.42	0.00	2.18
99.00	7.50	2.20	0.00	0.92	4.42	1.47	0.49	1.83	1.34	0.00	0.04
100.00	7.49	3.57	0.38	0.39	0.57	0.88	0.09	2.59	0.00	0.12	0.05
101.00	7.50	0.49	4.39	1.21	4.43	0.00	0.11	0.66	2.90	0.00	0.08
102.00	7.50	4.52	0.45	0.00	3.04	2.11	1.73	1.57	2.51	0.11	2.16
103.00	7.50	3.04	1.58	0.00	1.00	1.10	0.00	0.81	1.06	0.00	1.37
104.00	7.50	5.32	0.62	1.30	4.91	4.45	0.00	1.55	1.26	0.00	0.01
105.00	7.50	3.86	0.66	0.00	0.93	0.69	1.15	2.40	2.25	0.48	2.45
106.00	7.50	0.66	0.00	1.71	5.92	4.64	0.00	1.39	1.37	0.00	0.54
107.00	7.50	3.63	1.65	1.55	4.05	0.95	0.00	1.51	0.78	0.00	1.58
108.00	7.50	5.91	4.65	2.04	4.89	2.71	0.00	1.92	2.11	0.00	2.08
109.00	7.49	5.86	3.57	5.35	2.59	0.49	0.00	4.80	0.02	0.00	0.00
110.00	7.50	5.97	5.70	5.39	5.03	0.00	0.00	5.10	0.51	0.00	2.53
111.00	7.50	3.98	2.36	2.17	2.77	2.13	0.00	3.23	0.24	0.00	0.79
112.00	7.50	4.23	2.46	0.72	0.00	2.19	0.00	3.64	0.00	0.00	0.20
113.00	7.50	3.94	1.20	0.00	3.06	0.69	0.00	1.01	1.58	0.00	2.76
114.00	7.50	5.06	0.00	0.24	2.52	1.88	0.02	1.61	1.28	0.00	1.79
115.00	7.50	2.36	0.00	0.44	3.19	0.00	0.08	0.38	1.84	0.45	1.87
116.00	7.50	5.48	1.20	0.00	5.41	0.65	1.95	3.16	1.74	0.00	2.25
117.00	7.50	6.01	5.59	5.30	5.39	0.05	0.66	5.00	0.00	0.00	0.52
118.00	7.49	4.18	0.64	0.27	4.66	3.25	0.52	4.16	0.16	0.00	0.57
119.00	7.50	5.19	0.00	0.00	0.60	2.10	0.00	2.71	0.89	0.00	2.16
10.2.1.2	7.64	8.49
10.1.1.2	4.35	39831.31
10.1.1.3	1.33	70670.23
10.1.1.4	1.99	97463.40
10.1.1.5	3.94	29499.53
10.1.1.6	2.20	38856.51
10.1.1.7	0.60	205293.50
10.1.1.8	3.32	29717.33
10.1.1.9	1.51	69510.03
10.1.1.10	0.12	523216.20
10.1.1.11	1.68	93350.61
