Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.755s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
44.00	8.10	6.30	6.30	0.00	0.00	2.64	5.71	2.00	1.68	3.84	0.49	2.17	4.50	0.00	3.52	3.66	0.00	0.00	0.00
45.00	8.09	6.30	6.30	0.00	0.00	5.52	5.70	0.00	5.18	5.41	1.52	0.05	4.50	0.00	3.90	3.90	0.00	0.00	0.00
46.00	8.10	6.30	6.30	0.00	0.00	5.44	5.61	2.13	4.56	1.72	3.85	1.92	4.50	0.00	3.86	3.72	3.46	1.80	0.00
47.00	8.10	6.30	6.30	0.00	0.00	5.15	5.41	0.66	2.24	1.67	1.85	1.02	4.50	0.00	2.93	3.90	1.80	2.43	0.00
48.00	8.10	6.30	6.30	0.00	0.00	5.05	5.64	0.00	1.27	1.06	0.00	3.40	4.51	0.00	3.90	3.91	2.57	0.75	3.72
49.00	8.10	6.30	6.30	0.00	0.00	2.85	5.55	0.00	1.18	2.77	4.45	1.65	3.37	0.00	3.90	3.82	3.90	0.00	3.00
50.00	8.10	6.30	6.30	0.00	0.00	2.96	5.69	0.00	1.39	3.56	5.10	0.82	4.50	0.00	3.90	3.80	3.82	0.00	2.90
51.00	8.09	6.30	6.30	1.05	0.00	3.89	5.70	0.49	0.27	0.47	5.11	0.00	4.50	0.00	3.90	3.87	1.65	2.65	3.01
52.00	8.10	6.30	6.30	0.48	0.00	4.38	4.58	4.03	4.52	1.97	4.98	1.48	4.50	0.00	3.87	3.73	2.04	3.58	2.99
53.00	8.10	6.30	6.30	0.00	0.00	5.44	5.35	0.00	3.46	0.21	5.22	1.27	4.49	0.00	0.95	2.91	1.44	3.49	2.80
54.00	8.10	6.30	6.30	0.00	0.00	5.00	4.98	0.00	0.77	0.72	4.92	1.81	4.52	0.00	1.51	3.78	3.43	0.00	2.86
55.00	8.10	6.30	6.30	0.00	0.00	5.72	5.56	4.32	2.59	1.31	4.24	2.67	4.49	0.00	2.45	3.90	3.90	0.00	3.00
56.00	8.10	6.30	6.30	0.00	0.00	5.35	5.53	2.44	0.01	0.31	3.05	3.62	4.51	0.00	3.25	3.36	3.76	0.00	3.00
57.00	8.10	6.30	6.30	0.00	0.00	5.53	5.64	1.78	0.28	4.77	5.10	0.45	4.50	0.00	3.90	3.82	3.90	0.00	2.96
58.00	8.09	6.30	6.30	0.00	0.00	5.70	5.70	4.13	2.21	1.39	1.95	0.49	3.98	0.71	3.77	3.20	2.38	0.00	2.83
59.00	8.10	6.30	6.30	0.00	1.41	2.21	2.84	4.92	0.82	2.07	0.00	0.92	4.50	2.23	3.90	0.00	1.50	0.81	2.99
60.00	8.10	6.30	6.30	0.99	2.21	6.49	0.99	4.75	1.61	4.00	2.46	0.00	4.50	0.21	3.89	0.00	0.13	4.27	2.83
61.00	8.10	6.30	6.30	0.00	0.18	5.70	5.43	5.28	0.15	4.73	0.00	0.00	4.50	0.00	3.44	0.99	3.23	3.60	0.14
62.00	8.10	6.30	6.30	1.50	0.00	5.05	5.70	1.52	1.67	3.71	1.54	1.13	4.50	0.00	3.91	1.72	3.06	3.59	2.86
63.00	8.10	6.30	6.30	2.12	0.00	5.70	5.70	0.00	0.52	3.77	4.86	0.84	4.50	0.00	3.82	1.14	3.90	3.60	2.99
64.00	8.09	6.30	6.30	0.00	0.00	5.70	5.70	0.00	1.12	4.51	5.11	2.87	4.30	0.00	3.92	2.20	3.91	3.60	3.00
65.00	8.10	6.30	6.30	0.00	0.00	3.87	4.06	0.99	2.19	0.34	5.10	0.00	4.39	0.00	3.90	3.84	3.37	3.60	3.00
66.00	8.10	6.30	6.30	0.00	0.00	2.06	5.05	0.99	0.31	2.87	3.57	2.96	4.42	0.00	3.79	3.84	0.00	3.51	1.38
67.00	8.10	6.30	6.30	1.13	0.00	5.51	2.40	0.00	2.06	2.46	2.93	2.03	4.32	0.00	3.66	3.84	0.94	3.58	0.00
68.00	8.10	6.30	6.30	2.32	0.00	1.87	0.99	0.00	0.00	2.90	1.65	1.91	4.43	0.00	2.46	3.16	0.00	1.77	3.76
69.00	8.10	6.30	6.30	0.00	0.00	1.97	5.58	0.99	5.39	1.44	5.10	1.60	4.50	0.00	3.91	3.79	0.49	0.00	3.00
70.00	8.09	6.30	6.30	0.00	0.00	2.45	5.70	0.00	5.08	1.45	5.10	0.51	4.50	0.00	3.90	3.90	0.00	4.70	3.00
71.00	8.10	6.30	6.29	0.99	0.05	4.56	2.90	0.00	1.41	0.89	3.64	0.99	3.27	0.00	3.30	2.79	0.87	3.60	1.30
72.00	8.10	6.30	6.31	0.00	0.00	4.69	5.30	6.52	0.00	0.31	2.67	0.87	2.01	0.00	4.00	3.90	0.00	3.60	4.00
73.00	8.10	6.30	6.30	0.00	0.00	3.66	5.68	5.68	0.24	2.68	5.10	4.27	4.49	0.00	3.89	3.91	0.00	3.58	2.99
74.00	8.10	6.30	6.30	0.00	0.00	1.15	5.71	0.05	0.08	2.58	2.04	4.39	4.51	0.00	3.07	3.83	3.73	3.62	3.00
75.00	8.10	6.29	6.29	0.00	0.00	0.51	5.55	1.59	0.51	0.54	5.11	3.87	2.12	0.00	3.91	3.91	0.28	3.60	0.07
76.00	8.09	6.30	6.30	0.00	0.00	0.00	5.63	0.00	3.49	5.09	5.10	1.38	4.36	0.00	3.89	3.90	2.41	3.59	0.00
77.00	8.10	6.30	6.30	0.21	0.00	3.72	5.69	0.99	4.26	3.17	5.06	2.16	2.92	0.00	3.90	3.17	1.98	2.76	0.00
78.00	8.10	6.30	6.30	2.26	0.00	2.96	5.70	4.63	3.92	1.64	5.12	0.09	0.00	0.00	3.91	3.70	1.02	3.62	2.83
79.00	8.10	6.30	6.30	0.00	0.00	5.70	5.70	1.77	4.96	3.85	5.11	1.02	4.39	0.00	3.90	2.74	0.00	3.59	2.99
80.00	8.10	6.30	6.30	0.00	0.00	2.47	5.71	0.49	1.24	3.50	1.14	0.06	4.50	0.00	3.80	3.03	2.68	3.60	3.00
81.00	8.10	6.30	6.30	0.00	0.00	5.64	5.70	0.00	0.72	5.38	0.00	3.13	4.46	0.00	3.90	3.90	3.90	3.60	3.00
82.00	8.10	6.30	6.30	0.00	0.00	3.52	5.70	3.16	3.47	5.43	0.00	4.42	4.53	0.00	3.90	3.90	3.90	3.60	2.99
83.00	8.09	6.30	6.30	0.00	0.00	1.57	5.70	1.88	0.00	5.39	0.00	3.36	4.50	0.00	3.90	3.90	3.90	3.59	3.00
84.00	8.10	6.30	6.30	0.00	0.00	5.70	5.70	4.30	1.80	5.39	0.00	1.02	4.50	0.00	3.89	3.89	3.91	3.60	3.00
85.00	8.10	6.30	6.30	0.00	0.00	5.69	5.69	0.00	1.79	5.39	0.00	3.33	4.51	0.00	3.91	3.92	3.00	3.60	3.00
86.00	8.10	6.30	6.30	0.00	0.00	4.40	5.70	0.00	1.45	0.28	0.00	1.15	0.07	0.00	3.90	3.80	0.08	1.52	3.00
87.00	8.10	6.30	6.30	0.00	0.00	4.83	5.71	2.43	0.73	0.92	1.44	3.50	0.00	0.00	3.66	3.40	0.49	3.24	2.99
88.00	8.10	6.30	6.30	0.00	0.00	5.70	5.70	0.00	2.11	2.01	0.00	4.50	0.00	0.00	3.90	3.90	0.00	3.60	3.00
89.00	8.09	6.30	6.30	0.00	0.00	5.69	5.66	0.00	1.85	1.74	4.10	1.24	4.77	1.14	1.26	3.90	3.33	3.58	3.00
90.00	8.10	6.30	6.30	0.00	0.00	5.13	5.63	0.00	0.81	1.35	5.11	0.00	4.52	2.50	0.53	3.90	3.93	3.62	2.97
91.00	8.10	6.30	6.30	0.00	0.00	4.11	5.69	1.48	5.35	2.74	2.12	4.12	1.17	0.49	2.08	3.80	3.90	3.60	0.78
92.00	8.10	6.30	6.30	0.00	0.00	5.55	5.58	2.96	1.12	4.57	0.00	3.72	5.37	0.00	2.51	3.63	3.86	3.52	0.71
93.00	8.10	6.30	6.30	0.00	0.00	5.65	5.32	2.07	0.68	4.39	1.22	2.99	4.26	0.00	3.79	3.57	3.92	3.29	0.28
94.00	8.10	6.30	6.30	0.00	0.00	5.38	4.92	2.87	0.09	0.04	0.00	3.90	0.00	4.26	3.10	3.87	3.91	3.53	0.00
95.00	8.09	6.30	6.30	0.00	0.00	0.55	5.71	5.66	0.22	4.98	0.00	0.42	0.00	3.54	2.44	3.59	3.90	3.60	2.47
96.00	8.10	6.30	6.30	0.00	0.00	5.92	5.70	5.13	2.72	3.78	0.53	0.00	0.00	3.01	3.90	3.24	3.90	3.59	3.00
97.00	8.10	6.30	6.30	0.00	0.00	5.71	4.93	4.99	1.91	1.17	0.00	0.34	1.85	0.00	3.91	3.58	3.73	3.60	3.00
98.00	8.10	6.30	6.30	0.00	0.00	5.70	4.09	5.57	1.98	0.00	0.00	0.02	4.49	0.00	1.94	3.90	1.17	3.60	3.00
99.00	8.10	6.30	6.30	1.51	0.00	4.92	5.71	0.78	3.84	2.28	0.00	0.00	4.51	0.00	3.90	3.90	1.28	3.60	2.99
100.00	8.10	6.30	6.30	0.19	0.00	1.74	5.59	4.72	3.06	2.70	0.00	0.16	2.25	2.25	3.89	3.89	0.15	2.64	2.98
101.00	8.09	6.30	6.30	0.00	0.00	5.79	5.70	4.63	2.98	3.77	0.00	3.60	0.00	0.80	3.76	3.91	0.00	0.99	3.03
102.00	8.10	6.30	6.30	0.00	0.00	1.80	5.71	5.18	2.97	0.01	0.00	1.44	1.95	3.30	3.89	3.42	4.09	4.72	3.00
103.00	8.10	6.30	6.30	0.00	0.00	4.15	5.70	5.05	2.59	2.13	0.00	0.51	3.19	4.62	3.69	0.91	0.16	3.49	3.00
104.00	8.10	6.30	6.30	0.00	0.00	1.61	5.70	3.33	3.76	0.00	1.46	0.49	4.50	3.49	3.06	1.77	1.84	3.21	2.99
105.00	8.10	6.30	6.30	0.00	0.00	5.63	5.26	4.86	0.00	1.25	2.45	0.86	4.50	4.20	3.87	3.90	3.90	3.60	3.00
106.00	8.10	6.30	6.30	0.00	0.00	5.22	4.89	4.36	1.18	2.24	0.00	4.04	4.50	2.74	3.92	3.80	3.54	3.59	2.96
107.00	8.10	6.30	6.30	0.00	2.18	4.30	3.07	2.40	0.12	1.94	2.50	0.94	4.47	0.61	3.24	2.45	3.45	3.60	2.92
108.00	8.09	6.30	6.30	0.00	0.00	1.80	4.69	0.00	2.03	0.12	0.00	0.95	4.39	3.31	3.69	2.67	0.00	3.11	2.63
109.00	8.10	6.30	6.30	0.00	5.38	3.85	5.64	2.86	1.48	1.72	5.48	0.00	4.50	1.02	1.48	1.92	0.00	3.59	0.71
110.00	8.10	6.30	6.30	0.00	0.00	3.19	0.02	0.00	1.86	3.45	0.00	1.05	3.50	0.05	3.63	2.70	0.00	3.60	0.49
111.00	8.10	6.30	6.30	0.00	0.00	6.63	6.70	5.56	0.16	1.22	0.00	0.04	4.63	0.00	3.90	3.87	0.00	3.60	2.98
112.00	8.10	6.30	6.30	0.00	0.02	5.66	5.70	1.19	0.00	6.32	0.00	1.31	4.50	3.47	3.82	3.90	0.00	3.58	2.92
113.00	8.10	6.30	6.30	0.00	0.00	5.73	5.70	0.00	1.37	3.74	0.85	2.68	4.50	0.47	0.80	3.91	0.59	3.63	2.89
114.00	8.09	6.30	6.30	0.00	0.00	5.22	5.66	0.49	1.31	2.48	5.12	1.72	4.50	0.00	4.23	2.84	0.00	2.99	3.00
115.00	8.10	6.30	6.30	0.00	0.00	4.52	5.63	0.00	0.44	3.57	5.08	2.34	4.46	0.00	0.00	0.46	1.11	3.49	2.91
116.00	8.10	6.30	6.30	0.49	0.00	2.91	4.93	5.79	1.79	3.94	5.12	0.80	4.55	0.00	1.30	3.43	0.66	3.37	2.90
117.00	8.10	6.30	6.30	0.00	0.00	4.83	5.64	0.00	1.41	3.13	5.10	1.20	4.50	0.00	3.79	2.68	2.58	3.59	3.00
118.00	8.10	6.30	6.30	0.00	0.00	2.01	5.53	0.00	1.13	2.13	5.10	0.27	4.50	0.00	3.91	3.90	0.00	3.54	3.00
119.00	8.10	6.30	6.30	0.00	0.00	6.36	5.30	0.00	1.84	0.42	5.10	3.78	4.49	0.00	3.90	0.81	0.22	2.84	2.98
10.2.1.2	8.25	8.96
10.2.1.3	6.42	8.39
10.2.1.4	6.42	22.83
10.1.1.4	0.27	354609.82
10.1.1.5	0.47	161351.12
10.1.1.6	3.76	60508.67
10.1.1.7	5.19	15725.67
10.1.1.8	2.45	175551.31
10.1.1.9	1.77	100793.84
10.1.1.10	2.46	67580.62
10.1.1.11	2.83	101439.77
10.1.1.12	1.80	80933.43
10.1.1.13	3.94	37674.94
10.1.1.14	0.75	87161.64
10.1.1.15	3.25	15464.70
10.1.1.16	3.34	16320.21
10.1.1.17	1.70	168577.00
10.1.1.18	2.77	45374.81
10.1.1.19	2.38	44879.56
