Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.474s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	6.90	6.90	4.26	5.84	0.00	0.00	0.00	0.00	1.87	5.41	3.17	1.53	3.92	0.66	0.49	0.00	0.00	2.38	1.65	2.11	0.59	1.50	0.91
28.00	6.90	6.90	6.30	5.57	0.00	0.00	0.00	0.00	4.43	5.39	4.22	2.30	4.49	0.75	0.00	0.00	0.00	1.08	0.44	2.10	0.00	1.50	0.89
29.00	6.90	6.90	5.89	5.48	2.64	0.00	0.49	0.00	2.91	4.75	1.45	1.19	4.07	0.00	0.00	2.25	0.00	0.00	2.28	2.11	0.04	1.40	0.89
30.00	6.90	6.90	6.30	1.99	1.53	0.00	0.49	0.00	4.90	5.37	1.07	0.99	4.50	0.68	0.00	1.10	0.00	1.68	2.40	1.75	0.95	1.48	0.91
31.00	6.90	6.90	6.30	3.27	0.00	0.54	0.00	0.00	5.15	2.52	1.11	1.95	4.50	0.74	0.00	1.30	0.00	0.77	1.11	0.77	0.95	0.73	0.89
32.00	6.90	6.90	4.73	4.79	1.68	0.00	0.00	0.00	3.49	2.56	0.82	3.72	2.72	0.78	0.00	0.00	0.00	0.00	1.50	1.24	0.40	0.71	0.89
33.00	6.90	6.89	1.64	1.18	4.24	0.13	0.00	0.00	3.79	4.99	1.74	0.34	4.42	0.49	0.01	0.65	0.00	2.93	0.00	1.91	0.88	1.39	0.87
34.00	6.89	6.90	0.00	2.23	0.00	0.00	0.00	0.00	5.99	5.41	4.47	4.75	1.78	1.25	0.00	3.99	0.00	2.99	0.93	2.10	1.79	1.51	0.91
35.00	6.90	6.90	1.48	4.36	1.46	0.00	2.39	0.00	2.84	3.93	3.01	1.31	3.93	0.00	1.02	3.07	0.00	2.10	1.94	2.11	1.12	1.26	0.89
36.00	6.90	6.90	2.14	5.89	0.00	0.00	6.01	0.00	0.62	4.95	0.45	1.46	4.50	1.79	0.14	0.00	0.00	2.28	2.40	2.10	1.86	1.39	0.88
37.00	6.90	6.90	0.21	5.88	0.00	0.21	0.21	0.00	0.00	5.39	0.00	4.50	4.49	0.00	0.00	0.00	0.00	0.49	2.39	2.10	1.80	1.39	0.91
38.00	6.90	6.90	5.03	3.67	0.00	0.00	0.00	0.00	2.44	5.11	2.60	0.04	4.49	0.69	2.03	0.00	0.00	1.00	2.11	2.11	0.42	0.00	0.89
39.00	6.90	6.90	6.25	1.91	0.00	0.00	0.00	0.00	4.59	4.11	3.72	1.91	4.50	0.00	3.44	0.49	0.51	2.58	2.40	2.08	0.00	0.00	0.91
40.00	6.90	6.90	5.91	3.30	0.00	0.00	0.00	0.00	6.42	5.39	0.04	0.00	4.51	0.00	2.48	0.08	0.00	2.61	2.40	2.10	0.58	0.00	0.89
41.00	6.90	6.90	1.42	0.38	0.00	0.00	0.00	0.00	6.03	5.41	3.13	0.00	3.98	0.67	1.64	4.02	0.00	1.37	2.14	0.89	1.70	0.00	0.91
42.00	6.90	6.90	2.24	0.00	0.00	0.18	0.00	0.00	2.67	5.39	0.35	0.00	4.52	0.21	2.67	0.00	3.01	0.67	2.17	2.26	1.80	0.00	0.89
43.00	6.90	6.90	2.84	3.54	0.00	0.09	0.00	0.00	1.07	5.41	0.09	4.35	4.50	0.46	1.59	0.00	1.13	0.95	1.21	1.88	0.81	0.94	0.88
44.00	6.90	6.90	0.68	4.45	0.00	0.00	0.00	0.00	5.25	4.29	0.73	4.10	3.87	0.00	0.32	0.00	0.32	1.34	1.99	1.77	0.34	1.30	0.91
45.00	6.90	6.90	2.36	1.45	0.00	0.00	1.94	0.00	2.12	4.59	3.16	4.39	1.41	0.00	0.22	0.12	2.06	1.11	1.83	1.84	0.26	1.25	0.89
46.00	6.90	6.90	1.47	2.91	3.94	0.00	0.00	0.00	4.80	5.41	1.42	4.37	5.45	3.14	0.08	1.17	0.21	0.60	1.98	0.78	0.00	1.17	0.91
47.00	6.90	6.90	2.73	5.20	0.49	0.00	1.30	0.00	3.91	4.00	1.07	4.49	4.50	1.38	0.53	1.55	0.00	0.61	2.24	2.08	0.00	0.00	0.89
48.00	6.90	6.90	5.99	5.61	1.75	0.07	3.97	0.00	0.61	5.39	0.11	2.72	4.51	1.17	0.00	0.00	0.00	1.80	0.81	1.22	0.58	0.00	0.91
49.00	6.90	6.89	1.60	0.57	1.78	0.69	3.86	0.00	3.32	5.38	0.95	2.46	4.46	1.11	0.85	1.60	0.00	0.85	2.24	1.65	0.97	0.05	0.89
50.00	6.89	6.90	1.72	2.44	1.19	0.28	1.92	0.00	5.26	5.22	0.67	1.53	4.49	0.00	0.01	0.00	0.00	1.14	1.65	1.68	0.39	0.06	0.89
51.00	6.90	6.90	3.39	1.98	4.16	0.00	0.00	0.00	3.04	5.39	0.58	0.99	4.51	1.91	0.00	0.92	0.00	1.00	2.40	1.74	0.02	0.02	0.91
52.00	6.90	6.90	5.39	2.90	1.28	0.00	0.99	0.00	5.99	5.41	0.61	0.49	4.50	0.21	0.51	3.59	0.00	1.42	2.39	2.33	0.00	0.00	0.89
53.00	6.90	6.90	4.56	5.52	0.00	1.42	0.00	0.00	4.86	5.15	0.93	0.00	4.11	1.64	0.49	0.53	0.00	2.63	1.65	1.99	0.46	0.12	0.89
54.00	6.90	6.90	5.02	3.92	0.00	0.64	0.00	0.00	5.62	5.05	0.74	3.57	3.36	2.41	0.81	1.52	0.00	0.97	1.20	1.39	1.72	1.40	0.88
55.00	6.90	6.90	1.95	5.78	0.00	0.72	0.00	0.00	4.88	5.32	3.00	4.50	4.18	1.04	0.55	0.00	0.00	0.37	2.40	1.71	0.38	1.50	0.74
56.00	6.90	6.90	4.77	5.49	1.22	0.00	2.98	0.00	2.73	4.84	2.14	1.22	4.33	0.73	1.57	0.00	0.00	0.78	1.32	1.28	0.44	1.27	1.06
57.00	6.90	6.90	2.37	5.58	0.99	0.00	1.05	0.00	5.33	5.41	0.59	0.00	4.51	0.99	3.11	1.97	0.00	1.90	1.45	1.88	0.21	1.51	0.89
58.00	6.90	6.90	2.59	5.45	4.97	0.04	0.00	0.00	5.89	5.29	0.19	0.00	3.84	1.33	2.17	0.77	0.00	0.77	0.32	1.87	0.09	1.42	0.87
59.00	6.90	6.90	6.08	3.65	0.49	0.66	1.75	0.00	5.97	4.77	1.55	1.19	2.28	0.31	0.05	0.00	0.00	0.91	0.72	1.94	0.82	1.32	0.89
60.00	6.90	6.90	2.38	5.84	0.49	0.00	5.98	0.00	3.84	4.65	2.97	0.49	4.50	1.97	0.13	0.05	0.00	0.92	2.39	2.24	0.22	1.27	0.91
61.00	6.90	6.90	3.44	5.89	0.00	0.19	5.99	0.32	1.84	4.43	0.48	4.49	4.50	1.77	0.00	0.61	0.00	0.02	0.27	1.91	1.71	0.00	0.89
62.00	6.90	6.90	1.81	3.29	0.00	0.00	0.53	0.00	3.57	3.73	3.07	2.07	4.26	0.00	0.00	1.28	0.00	0.85	0.29	0.57	0.66	0.00	0.84
63.00	6.90	6.90	4.73	4.06	0.00	0.00	0.00	0.00	2.19	2.34	1.00	4.49	4.25	0.65	0.46	0.00	0.00	1.77	2.19	2.08	0.66	0.00	0.81
64.00	6.90	6.90	4.70	2.48	0.00	0.00	0.00	0.00	2.60	1.17	1.27	3.80	2.93	2.86	1.97	0.00	0.00	2.44	2.33	2.12	0.89	0.25	0.73
65.00	6.90	6.89	0.97	4.03	0.49	0.46	0.00	0.00	6.79	5.72	1.13	0.00	4.50	2.34	0.33	0.00	0.00	0.29	2.40	2.10	1.31	1.25	0.91
66.00	6.89	6.90	3.25	4.88	2.40	0.00	0.00	0.00	5.89	3.45	1.22	0.00	3.54	0.89	0.15	0.00	0.00	0.00	1.86	2.08	0.00	0.95	0.89
67.00	6.90	6.90	5.43	5.25	0.00	0.00	0.00	0.00	4.82	5.38	0.16	1.26	4.49	0.91	2.70	0.72	0.00	0.40	2.39	1.99	0.00	1.50	0.91
68.00	6.90	6.90	1.55	3.67	1.66	0.33	0.00	0.00	2.27	4.18	1.60	2.40	4.07	2.99	0.00	0.00	0.00	0.79	2.30	1.86	1.34	0.98	0.81
69.00	6.90	6.90	4.13	5.91	0.00	0.84	0.00	0.00	3.49	4.62	0.37	1.27	4.51	0.07	0.74	1.01	0.00	0.98	0.66	2.10	0.62	1.30	0.89
70.00	6.90	6.90	5.90	5.99	5.50	0.48	0.00	0.00	4.93	4.93	0.05	0.00	4.50	0.00	1.26	1.40	0.00	3.07	3.00	1.64	0.38	1.34	0.91
71.00	6.90	6.90	6.19	5.98	1.65	0.00	1.90	0.00	1.87	3.32	0.74	3.26	4.49	2.64	0.00	3.39	0.00	3.06	2.39	0.75	0.25	0.94	0.89
72.00	6.90	6.90	6.31	6.02	0.00	0.00	2.79	0.00	5.98	5.41	0.45	4.51	4.50	0.00	0.20	0.00	0.00	3.00	2.41	2.11	0.29	1.48	0.91
73.00	6.90	6.90	5.98	5.98	0.99	0.01	0.92	0.00	5.78	5.37	1.40	3.34	4.09	0.51	0.00	0.00	0.00	2.71	2.39	2.08	0.01	0.78	0.89
74.00	6.90	6.90	2.54	5.17	0.00	0.35	0.81	0.00	3.37	4.25	0.67	3.91	4.40	1.18	1.54	0.86	0.00	0.41	2.08	1.58	0.53	0.92	0.91
75.00	6.90	6.90	4.02	3.20	3.27	0.00	0.00	0.00	3.19	4.47	2.13	0.99	3.37	0.59	0.98	0.00	0.00	1.72	0.49	0.66	0.19	1.24	0.64
76.00	6.90	6.90	2.94	4.77	0.00	1.92	0.49	0.00	0.38	4.97	1.18	4.60	4.25	1.37	0.95	0.00	0.00	2.39	1.99	2.10	0.44	1.41	0.91
77.00	6.90	6.90	4.38	5.99	0.00	0.00	0.00	0.00	1.47	5.13	0.00	4.50	4.50	0.18	1.40	0.16	0.00	2.57	1.66	1.75	1.27	1.40	0.87
78.00	6.90	6.90	4.90	5.75	0.00	0.00	6.54	0.00	5.98	2.21	3.07	0.25	4.49	0.00	0.11	0.00	0.00	1.35	2.40	2.01	1.75	0.60	0.89
79.00	6.90	6.90	6.29	5.71	1.99	0.00	3.37	0.00	6.02	5.49	0.65	3.53	4.51	0.18	0.00	0.00	0.00	2.92	2.40	2.12	0.97	0.00	0.91
80.00	6.90	6.90	2.01	5.92	0.82	0.07	0.00	0.00	4.78	5.23	0.19	4.26	4.50	0.92	0.04	0.18	0.00	2.53	2.37	1.46	0.02	0.91	0.89
81.00	6.90	6.90	1.48	5.98	0.00	0.00	0.00	0.00	5.08	4.82	1.27	0.26	4.50	0.00	0.00	0.00	0.00	0.74	2.40	2.05	0.53	1.34	0.87
82.00	6.89	6.89	6.83	6.02	0.00	0.00	0.00	0.00	5.63	5.41	0.40	2.91	4.50	0.46	0.32	0.00	0.00	1.07	1.78	1.74	2.25	1.48	0.91
83.00	6.90	6.90	3.63	5.62	1.60	0.25	0.49	0.00	4.49	5.10	1.40	2.66	4.50	0.35	0.01	0.81	0.00	2.85	0.97	0.00	0.66	1.44	0.89
84.00	6.90	6.90	4.12	3.80	2.97	0.35	0.00	0.00	2.68	5.41	2.81	3.80	4.50	2.80	1.59	1.78	0.00	1.26	0.66	1.52	1.18	0.98	0.91
85.00	6.90	6.90	4.90	4.22	2.85	0.00	5.66	0.00	3.21	5.39	4.50	4.50	4.49	1.53	0.00	0.25	0.00	0.00	0.00	2.10	0.28	1.52	0.89
86.00	6.90	6.90	4.06	0.00	0.00	0.00	3.96	0.00	4.44	5.35	1.32	2.94	4.47	0.00	0.06	0.00	0.00	1.67	0.68	2.03	0.01	1.48	0.91
87.00	6.90	6.90	2.28	1.24	0.00	0.00	0.00	0.00	1.31	4.95	0.67	0.00	3.76	0.00	0.55	0.00	0.00	2.96	1.61	2.10	0.51	0.42	0.89
88.00	6.90	6.90	3.39	6.88	0.00	0.00	0.00	0.00	0.95	5.39	2.46	0.00	4.49	1.94	0.00	0.00	0.00	2.16	2.30	1.98	0.00	2.12	0.89
89.00	6.90	6.90	4.59	6.01	3.01	0.00	0.49	0.00	2.37	4.51	0.00	0.00	3.36	2.94	0.94	1.05	0.00	0.71	2.19	1.80	0.20	1.24	0.91
90.00	6.90	6.90	2.14	2.85	2.79	0.05	0.00	0.00	4.70	5.04	1.18	0.00	4.52	1.81	3.91	0.00	0.00	0.24	2.05	1.66	0.15	1.37	0.85
91.00	6.90	6.90	1.11	2.50	0.00	0.00	0.00	0.00	3.52	4.80	1.52	0.00	4.15	2.39	2.43	0.00	0.00	2.79	2.40	2.10	0.00	1.33	0.91
92.00	6.90	6.90	3.03	3.24	0.49	0.00	0.00	0.00	3.39	3.27	1.08	0.00	4.46	1.95	1.02	0.84	0.00	1.47	2.39	1.47	0.00	0.55	0.84
93.00	6.90	6.90	0.81	3.45	0.99	0.00	0.49	0.00	5.02	5.33	0.00	2.90	4.30	1.79	1.05	2.24	0.00	0.71	2.40	0.00	0.00	1.57	0.91
94.00	6.90	6.90	1.71	1.94	0.35	0.00	1.74	0.00	5.97	4.84	0.68	2.51	4.50	2.70	0.81	0.28	0.00	0.04	1.40	3.04	0.00	1.35	0.89
95.00	6.90	6.90	1.20	3.87	0.00	0.00	2.28	0.00	4.16	5.49	1.05	1.12	3.47	2.06	2.83	1.57	0.00	0.88	1.84	1.99	0.47	1.53	0.91
96.00	6.90	6.90	4.59	3.99	3.09	0.00	1.63	0.00	5.02	5.41	0.14	0.49	4.32	1.81	0.20	0.14	0.00	2.71	2.39	1.42	1.54	1.34	0.89
97.00	6.90	6.90	4.11	5.46	4.13	0.14	0.00	0.00	2.10	5.08	3.97	1.24	3.10	0.97	0.15	0.00	0.00	2.97	2.23	1.85	0.75	1.45	0.89
98.00	6.89	6.89	1.53	4.30	0.99	1.01	0.00	0.00	4.85	5.23	0.26	0.00	3.72	3.54	0.07	0.00	0.00	3.03	1.15	1.26	0.77	1.46	0.91
99.00	6.90	6.90	3.13	2.54	1.57	0.00	1.15	0.21	2.94	3.85	0.69	0.00	4.64	1.92	0.00	1.91	0.00	1.00	2.28	2.21	0.58	0.78	0.69
100.00	6.90	6.90	6.26	2.92	0.49	0.00	0.49	0.00	1.20	5.41	0.33	0.00	4.49	0.09	0.01	2.26	0.00	0.40	2.36	1.98	0.60	1.14	1.01
101.00	6.90	6.90	5.62	3.25	0.49	0.00	5.31	0.00	3.16	5.39	0.52	0.00	4.13	0.16	0.19	2.91	0.00	2.58	2.41	2.00	0.00	0.08	0.79
102.00	6.90	6.90	2.85	4.15	0.49	0.00	0.00	0.00	4.46	4.03	1.31	0.49	4.17	3.73	1.28	0.28	0.00	2.20	1.15	0.85	0.62	0.60	0.89
103.00	6.90	6.90	6.30	3.65	0.99	0.00	0.00	0.00	4.68	5.29	0.01	5.08	4.36	2.05	0.84	0.00	0.00	0.72	1.91	1.21	0.75	0.04	0.91
104.00	6.90	6.90	5.51	5.71	0.00	0.00	0.00	0.00	2.60	3.23	0.58	2.30	3.92	0.49	0.00	2.65	0.00	0.06	1.87	1.21	0.01	0.00	0.87
105.00	6.90	6.90	2.89	5.85	0.00	0.37	0.00	0.00	5.03	5.32	0.15	0.00	4.50	1.84	0.00	3.60	0.00	2.21	1.72	2.21	1.84	1.57	0.24
106.00	6.90	6.90	1.32	5.57	3.11	0.00	0.49	0.00	5.04	5.39	0.01	0.49	4.49	0.19	0.24	0.26	0.00	2.28	2.40	1.95	0.42	1.50	1.55
107.00	6.90	6.90	1.73	5.02	2.39	0.11	0.00	0.00	4.25	5.41	2.39	0.00	4.36	1.25	0.60	0.53	0.00	2.53	1.39	1.52	1.28	1.48	0.91
108.00	6.90	6.90	3.50	2.05	4.46	0.00	0.00	0.00	2.33	5.31	1.79	3.96	4.51	0.00	0.49	0.00	0.00	2.06	2.54	0.49	1.31	1.46	0.86
109.00	6.90	6.90	6.05	4.58	1.41	0.00	0.00	0.00	5.37	1.55	1.33	2.65	4.50	0.81	1.28	0.00	0.00	0.71	2.44	1.87	0.60	0.45	0.89
110.00	6.90	6.90	4.13	2.65	3.98	1.22	0.00	0.00	2.52	2.32	0.00	0.00	4.45	2.24	0.26	1.39	0.00	0.91	1.83	1.20	1.41	1.04	0.91
111.00	6.90	6.90	6.18	6.02	4.09	0.58	0.00	0.00	3.19	5.42	2.14	0.00	4.47	0.00	0.00	0.00	0.00	1.13	1.67	0.00	0.75	1.51	0.89
112.00	6.90	6.90	5.22	5.62	0.00	0.21	0.00	0.00	4.50	5.41	0.64	0.00	3.52	0.60	0.05	0.95	0.00	1.00	0.91	0.99	1.53	1.33	0.91
113.00	6.90	6.90	0.57	6.01	0.00	0.39	0.00	0.00	3.91	5.39	2.98	0.00	3.72	0.49	0.59	0.00	0.00	1.45	1.55	1.81	0.27	0.21	0.87
114.00	6.89	6.89	1.59	5.32	0.00	0.00	0.00	0.00	5.36	4.92	4.40	0.00	4.52	0.00	3.24	0.00	0.00	1.17	2.40	1.88	0.00	0.04	0.91
115.00	6.90	6.90	0.20	6.11	0.00	0.00	0.00	0.00	3.30	5.43	1.01	3.50	4.43	0.18	0.49	0.27	0.00	2.72	2.40	1.64	0.01	1.52	0.89
116.00	6.90	6.90	1.77	4.95	0.00	0.08	0.00	0.00	3.32	5.11	0.75	0.00	3.86	1.24	0.62	1.46	0.00	1.20	0.75	1.78	0.12	1.45	0.91
117.00	6.90	6.90	5.18	6.01	0.49	1.21	0.00	0.00	2.73	5.39	0.00	0.00	4.50	0.09	0.72	0.00	0.00	1.37	0.27	2.11	1.10	1.50	0.89
118.00	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	4.50	4.20	0.99	2.97	0.00	2.99	2.40	2.10	0.00	1.51	0.89
119.00	6.90	6.90	2.17	3.07	1.68	0.29	0.99	0.00	1.64	2.19	0.75	3.52	3.46	1.17	0.07	1.11	0.00	1.18	1.92	1.85	0.75	0.61	0.89
10.2.1.2	7.03	8.38
10.2.1.3	7.03	21.56
10.1.1.3	3.51	50967.20
10.1.1.4	4.09	46753.77
10.1.1.5	1.34	231851.64
10.1.1.6	0.17	395593.10
10.1.1.7	0.98	298704.68
10.1.1.8	0.12	166517.70
10.1.1.9	3.82	43764.37
10.1.1.10	4.77	11553.91
10.1.1.11	1.19	95430.64
10.1.1.12	1.86	207334.49
10.1.1.13	4.18	12940.42
10.1.1.14	1.11	185488.51
10.1.1.15	0.71	99852.71
10.1.1.16	1.07	77992.57
10.1.1.17	0.43	201819.01
10.1.1.18	1.49	55645.17
10.1.1.19	1.81	18298.44
10.1.1.20	1.77	32687.12
10.1.1.21	0.61	132341.59
10.1.1.22	0.99	39751.92
10.1.1.23	0.90	16715.66
