Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.201s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	9.60	7.50	3.74	4.58	0.00	5.35	5.68	5.70	0.00	0.74	3.96	5.10	4.52	3.91	3.64	0.00	0.81	0.89
57.00	9.61	7.50	0.00	2.28	0.00	4.40	4.45	1.52	0.49	4.07	3.47	2.08	3.37	3.26	2.91	0.00	3.57	0.89
58.00	9.60	7.50	0.00	2.60	0.00	5.35	3.34	3.33	5.56	0.87	4.90	3.46	1.92	4.17	3.47	0.00	2.89	0.91
59.00	9.60	7.50	0.99	5.99	0.00	2.53	0.35	5.05	0.00	2.96	2.43	2.98	0.29	3.47	3.42	0.00	3.01	0.89
60.00	9.60	7.50	0.00	1.01	0.00	5.70	2.25	5.70	6.03	3.87	4.05	2.80	1.88	3.92	0.73	0.00	2.98	0.89
61.00	9.61	7.50	0.00	1.30	0.00	5.70	4.22	4.91	5.70	2.23	0.00	5.10	3.56	4.20	2.91	0.00	3.03	0.91
62.00	9.60	7.50	5.48	4.22	0.00	4.00	4.30	0.49	5.70	0.04	1.47	4.98	2.73	4.19	1.40	0.00	2.99	0.91
63.00	9.60	7.50	2.40	2.57	0.00	4.24	3.06	0.00	5.71	0.99	3.18	4.17	0.68	4.13	0.00	0.00	3.00	0.89
64.00	9.60	7.49	1.30	5.26	0.00	2.83	5.52	0.00	0.71	3.27	5.11	3.86	4.24	4.20	2.61	0.00	3.00	0.89
65.00	9.60	7.50	0.00	5.30	0.00	0.29	5.41	6.59	1.63	2.72	5.08	4.98	4.52	3.83	1.81	0.00	3.00	0.91
66.00	9.61	7.50	0.00	2.03	1.27	2.60	3.24	5.35	0.00	3.40	1.75	4.75	2.60	2.87	0.85	0.00	3.00	0.88
67.00	9.60	7.50	0.99	5.02	0.00	3.32	0.67	5.69	2.08	5.31	4.02	5.10	4.80	3.93	3.84	0.00	2.99	0.91
68.00	9.60	7.50	0.00	1.00	0.00	5.20	4.76	1.90	0.34	4.07	3.38	3.80	3.80	3.98	1.90	0.00	3.00	0.89
69.00	9.60	7.50	0.00	0.99	0.00	5.70	5.58	1.58	0.00	0.35	5.10	5.10	1.42	4.20	3.05	0.00	3.00	0.89
70.00	9.61	7.50	1.88	2.20	0.00	5.71	5.38	5.71	0.00	3.34	2.94	5.10	2.24	4.19	4.15	0.00	3.00	0.91
71.00	9.60	7.50	0.00	2.01	0.00	5.70	5.70	3.33	0.00	4.17	3.58	5.08	3.13	2.61	3.54	0.00	2.99	0.89
72.00	9.60	7.50	0.00	5.38	0.00	5.69	5.70	0.19	0.00	5.39	5.10	5.10	4.80	0.11	4.20	0.00	3.00	0.91
73.00	9.60	7.49	0.00	6.36	0.00	5.36	3.94	0.49	0.00	5.39	5.11	5.09	4.79	1.40	4.19	0.49	2.99	0.89
74.00	9.60	7.50	0.00	5.99	0.00	5.28	3.05	4.35	0.00	5.41	1.83	4.83	4.80	4.20	4.10	0.00	3.01	0.91
75.00	9.61	7.50	0.00	6.39	0.00	5.13	5.70	5.70	0.00	5.41	4.26	5.11	4.78	4.20	3.66	0.86	2.99	0.89
76.00	9.60	7.50	0.49	3.29	0.00	4.47	5.70	5.08	3.91	2.45	1.48	4.88	3.77	3.40	3.50	0.75	3.00	0.89
77.00	9.60	7.50	0.99	5.28	0.00	0.06	5.59	1.74	0.00	0.47	5.72	5.11	4.38	4.22	0.75	0.00	3.00	0.91
78.00	9.60	7.50	0.49	1.52	0.00	6.03	5.50	1.52	6.21	1.40	4.59	4.80	2.03	4.20	3.16	0.64	2.99	0.89
79.00	9.60	7.50	0.49	1.42	0.00	4.35	5.25	5.30	1.34	1.83	5.35	3.89	1.44	4.10	1.68	2.48	3.00	0.91
80.00	9.61	7.50	0.00	1.67	0.00	3.86	4.27	4.58	2.31	1.83	3.82	3.92	3.94	4.16	0.48	0.00	3.00	0.89
81.00	9.60	7.50	1.48	1.98	0.00	4.70	4.13	5.05	5.96	1.02	4.38	2.45	4.80	3.94	2.59	0.07	2.99	0.89
82.00	9.60	7.49	1.98	4.43	0.00	5.59	3.86	6.15	2.91	0.00	2.53	4.36	4.58	2.06	2.25	0.46	3.00	0.91
83.00	9.60	7.50	0.00	4.88	0.00	3.96	5.42	0.02	0.00	6.29	2.97	0.59	3.54	2.04	3.82	0.77	3.00	0.89
84.00	9.61	7.50	2.64	4.99	0.00	4.05	3.25	5.05	0.00	2.63	3.31	2.87	3.14	1.94	3.60	0.00	3.00	0.91
85.00	9.60	7.50	3.18	6.23	0.00	3.96	2.64	2.07	0.00	2.05	4.68	5.03	2.71	1.85	0.00	1.13	1.32	0.89
86.00	9.60	7.50	0.75	7.20	0.00	2.05	5.23	0.49	4.51	2.21	3.54	5.10	4.89	4.19	3.46	0.01	3.31	0.91
87.00	9.60	7.50	0.46	3.62	0.00	0.00	5.70	0.49	5.70	1.44	5.10	5.11	4.80	4.20	0.49	0.04	2.99	0.89
88.00	9.60	7.50	0.00	3.84	0.00	0.00	5.64	6.72	5.51	0.49	4.04	5.09	4.79	4.19	3.31	2.83	3.00	0.88
89.00	9.61	7.50	1.33	1.24	0.00	3.79	5.76	5.71	2.58	0.07	5.11	4.66	4.45	4.20	2.66	1.63	1.41	0.92
90.00	9.60	7.50	0.15	2.21	0.00	5.71	4.88	4.78	1.85	3.93	5.06	4.92	4.72	0.99	3.13	0.00	1.48	0.89
91.00	9.60	7.49	4.51	0.14	0.00	2.51	5.70	3.52	0.00	0.19	5.11	4.62	4.00	1.45	0.71	2.16	3.07	0.91
92.00	9.60	7.50	3.73	1.70	0.00	4.53	4.09	1.58	2.81	1.48	4.49	5.03	4.80	2.37	4.12	0.00	3.00	0.89
93.00	9.61	7.50	0.00	7.17	0.00	2.38	2.54	0.00	0.00	4.80	5.08	5.10	4.79	4.20	4.20	0.00	3.00	0.91
94.00	9.60	7.50	0.00	6.58	0.00	5.61	5.56	1.91	0.99	5.10	4.99	5.09	4.80	4.00	3.39	0.00	3.00	0.89
95.00	9.60	7.50	0.00	1.37	0.00	4.16	3.33	3.19	0.00	0.28	0.97	5.10	4.80	0.71	0.87	0.00	2.99	0.91
96.00	9.60	7.50	0.00	0.00	0.00	5.71	5.71	5.70	0.00	2.40	3.36	5.10	4.79	1.61	1.52	0.00	3.00	0.89
97.00	9.60	7.50	0.99	5.96	0.00	2.68	5.69	5.61	0.00	0.47	3.01	4.09	4.62	1.12	4.52	0.00	3.00	0.89
98.00	9.61	7.50	0.49	4.46	1.46	4.60	3.46	1.02	4.45	0.49	3.87	4.24	2.72	1.20	3.56	0.00	0.04	0.91
99.00	9.60	7.50	0.49	0.02	1.28	5.56	6.24	0.00	5.69	5.06	4.73	5.10	4.80	1.41	4.20	0.00	0.75	0.89
100.00	9.60	7.49	0.00	7.95	0.00	5.68	5.68	0.00	5.71	5.38	5.09	5.10	4.80	2.90	4.19	0.00	0.00	0.89
101.00	9.60	7.50	0.00	5.55	0.09	4.78	0.12	0.00	0.24	0.53	2.81	3.92	4.03	2.71	2.05	0.00	1.83	0.91
102.00	9.60	7.50	0.00	0.61	0.00	5.70	3.40	0.00	2.81	0.20	4.38	5.10	4.22	4.20	3.76	0.00	2.05	0.89
103.00	9.61	7.50	0.00	0.00	0.00	5.70	4.36	0.49	5.71	2.78	0.00	5.10	4.39	4.19	4.19	0.00	3.00	0.91
104.00	9.60	7.50	0.00	4.53	0.00	5.70	5.43	3.72	3.79	4.85	4.20	5.00	4.13	3.90	3.78	0.00	3.00	0.89
105.00	9.60	7.50	3.74	4.27	0.00	4.42	2.05	5.31	5.72	4.76	4.47	5.13	1.08	4.13	2.50	0.00	3.00	0.91
106.00	9.60	7.50	3.43	7.21	0.00	0.75	0.91	5.70	4.32	5.28	4.70	5.10	2.99	4.19	3.45	0.00	3.00	0.89
107.00	9.61	7.50	0.00	3.54	0.00	4.13	1.58	5.70	0.00	1.66	4.50	5.10	4.80	4.20	1.74	0.00	3.00	0.91
108.00	9.60	7.50	2.34	2.52	0.00	5.70	5.32	5.69	3.18	2.76	5.10	3.77	4.75	4.20	1.27	0.00	2.99	0.89
109.00	9.60	7.49	0.00	6.34	0.00	5.69	3.24	3.44	0.00	4.10	5.10	5.10	4.78	4.13	0.91	0.00	3.00	0.91
110.00	9.60	7.50	0.00	6.12	0.00	3.10	5.73	5.71	0.00	2.17	5.11	4.59	2.41	4.20	1.18	0.00	3.00	0.89
111.00	9.60	7.50	0.00	7.21	0.00	0.00	5.70	5.70	0.00	5.41	5.10	5.11	5.43	4.19	3.39	0.00	2.99	0.89
112.00	9.61	7.50	3.26	3.78	0.00	5.19	4.90	5.66	1.48	4.77	5.09	3.40	3.63	3.98	4.04	0.00	3.00	0.89
113.00	9.60	7.50	0.99	5.28	0.00	3.87	3.51	5.73	0.49	1.42	0.69	0.31	4.84	3.86	1.88	0.00	3.00	0.64
114.00	9.60	7.50	0.99	2.45	0.00	2.56	3.66	5.70	2.37	1.80	3.46	4.06	3.69	2.45	2.78	0.00	3.00	0.73
115.00	9.60	7.50	0.00	5.50	0.00	0.00	1.81	5.70	5.70	4.92	5.10	5.10	4.80	3.59	1.27	0.00	3.00	0.89
116.00	9.61	7.50	0.99	0.14	0.00	6.67	5.70	5.69	0.16	2.48	4.36	4.96	4.42	1.95	0.88	0.00	2.99	0.91
117.00	9.60	7.50	2.31	2.11	0.49	5.52	1.30	5.71	0.28	1.41	1.70	2.87	1.08	2.65	3.00	0.00	2.99	0.89
118.00	9.60	7.49	0.00	7.18	0.00	2.53	2.56	0.33	0.00	1.15	5.02	5.10	4.88	4.19	4.32	0.00	3.01	0.89
119.00	9.60	7.50	2.43	1.85	0.00	4.57	4.19	1.41	0.99	0.25	3.46	3.20	3.84	2.03	3.06	0.00	1.97	0.91
10.2.1.2	9.78	8.28
10.2.1.3	7.64	8.38
10.1.1.3	1.33	274968.96
10.1.1.4	3.55	70938.69
10.1.1.5	0.17	756227.78
10.1.1.6	4.37	27071.14
10.1.1.7	3.93	36793.22
10.1.1.8	4.01	59737.35
10.1.1.9	1.87	213967.41
10.1.1.10	3.04	68740.18
10.1.1.11	3.95	27389.84
10.1.1.12	4.54	12959.87
10.1.1.13	3.83	22427.00
10.1.1.14	3.48	24043.09
10.1.1.15	2.54	68813.18
10.1.1.16	0.23	200742.65
10.1.1.17	2.68	30011.41
10.1.1.18	0.90	2516.42
