Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	8.10	8.10	5.26	1.06	4.12	2.68	4.16	5.08	2.30	1.73	0.20	4.62	0.00	2.63	1.51	2.63	2.93	1.05	1.20	2.70	1.78
16.00	8.10	8.10	7.76	0.00	5.94	5.02	0.93	5.11	2.45	2.45	0.34	4.79	0.00	0.35	0.45	2.24	3.29	0.42	0.08	2.71	1.81
17.00	8.10	8.10	5.22	0.00	3.29	5.28	0.00	5.00	1.67	4.80	0.00	3.91	0.00	0.84	2.16	0.01	2.50	1.77	0.06	2.70	1.17
18.00	8.10	8.10	5.49	0.02	0.49	4.06	0.92	4.10	2.59	5.04	0.02	3.44	0.01	0.86	0.02	0.00	2.89	2.20	0.95	2.61	1.84
19.00	8.10	8.10	6.96	0.82	1.34	6.42	0.77	0.00	4.85	3.84	2.89	4.79	0.29	1.61	1.02	1.91	1.12	2.79	2.48	2.67	1.75
20.00	8.09	8.09	6.70	0.00	1.32	3.72	0.00	3.27	4.55	2.19	0.00	3.86	0.00	0.13	0.82	1.17	3.37	3.60	0.35	2.71	1.52
21.00	8.10	8.10	4.92	0.32	1.04	2.91	0.18	2.83	4.62	2.46	0.37	3.76	0.00	1.79	0.44	0.55	1.85	2.21	0.35	2.44	1.70
22.00	8.10	8.10	6.79	0.00	0.64	2.46	0.00	5.10	3.56	2.92	1.33	5.43	0.00	0.67	2.54	1.65	3.33	3.63	0.60	2.70	1.79
23.00	8.10	8.10	5.58	1.14	0.95	5.70	3.33	5.10	1.59	0.00	0.00	4.80	0.00	3.06	0.01	0.65	3.30	3.30	0.00	2.71	1.80
24.00	8.10	8.10	0.00	0.00	0.00	5.70	2.46	5.10	4.77	1.39	1.10	4.79	0.00	0.47	0.00	0.00	3.31	3.09	0.00	2.70	1.80
25.00	8.10	8.10	5.70	0.00	2.59	4.84	0.99	2.06	3.60	0.00	0.02	4.23	0.00	1.21	1.32	0.28	3.01	3.03	2.16	2.59	1.58
26.00	8.09	8.09	5.16	0.00	2.13	2.37	0.46	3.03	4.98	1.21	0.28	3.89	0.00	0.65	0.11	0.06	2.96	3.29	0.00	2.41	1.17
27.00	8.10	8.10	3.78	0.99	0.00	6.76	3.03	5.19	2.16	0.00	0.00	4.60	0.00	0.24	0.85	0.00	3.37	3.30	1.20	2.71	1.46
28.00	8.10	8.10	5.33	0.00	0.85	5.56	0.98	4.19	4.97	3.64	0.00	3.57	0.00	0.01	1.11	0.46	3.19	3.30	0.00	2.40	1.80
29.00	8.10	8.10	6.84	0.00	6.19	0.75	1.34	5.12	4.98	0.00	1.52	4.78	0.00	0.00	0.04	0.49	3.25	3.06	0.00	1.05	1.79
30.00	8.10	8.10	4.39	0.00	5.52	4.68	1.12	4.26	0.00	0.68	1.71	4.80	0.00	0.00	0.78	0.00	2.63	1.68	0.54	2.66	1.77
31.00	8.10	8.10	2.34	0.49	2.47	3.17	2.67	5.15	2.50	0.57	0.48	4.78	0.00	4.05	0.91	1.40	3.58	3.29	1.30	2.70	1.71
32.00	8.10	8.10	0.49	0.00	5.65	3.49	0.00	4.27	1.83	0.00	0.11	3.85	0.00	2.64	0.01	0.28	0.81	2.64	0.47	1.92	1.73
33.00	8.09	8.09	0.16	0.00	1.31	3.21	0.33	4.07	0.75	1.18	0.25	4.11	0.32	2.07	0.02	0.62	3.32	3.00	1.00	1.83	1.79
34.00	8.10	8.10	8.88	0.07	0.60	5.08	0.05	3.62	0.99	5.84	0.79	4.80	0.00	1.20	1.27	0.00	2.90	3.05	0.99	2.41	1.81
35.00	8.10	8.10	0.40	0.00	0.00	4.25	0.00	4.90	4.10	1.91	0.13	4.80	0.00	2.47	0.95	0.59	2.94	2.54	0.49	2.70	1.79
36.00	8.10	8.10	5.59	0.00	1.18	5.70	0.00	5.08	1.44	5.10	2.31	4.80	0.00	2.31	1.66	0.81	2.40	2.99	1.40	2.08	1.80
37.00	8.10	8.10	1.94	0.00	0.00	5.59	2.04	5.08	4.00	4.70	2.21	4.76	0.00	1.12	0.00	1.55	3.19	3.11	0.19	2.70	1.71
38.00	8.10	8.10	3.29	0.00	0.71	5.18	1.12	4.50	2.78	0.97	1.15	3.57	0.54	0.09	0.08	0.07	3.04	2.01	0.51	2.51	1.17
39.00	8.09	8.09	4.59	0.00	4.03	5.48	0.00	3.40	2.93	1.54	1.94	4.79	0.00	3.13	0.00	0.00	3.30	1.11	0.84	2.70	1.80
40.00	8.10	8.10	0.00	0.00	5.77	5.46	0.73	0.49	5.10	5.12	0.20	4.73	0.00	1.13	0.00	0.00	0.98	0.21	0.00	2.70	1.80
41.00	8.10	8.10	4.53	0.16	0.82	4.58	0.86	4.23	2.21	1.77	0.00	4.80	0.00	1.28	0.47	0.33	3.09	1.14	1.50	2.33	1.78
42.00	8.10	8.10	3.37	0.16	5.46	4.68	1.20	5.09	1.07	2.37	0.97	4.78	0.00	0.00	0.94	0.01	2.54	0.00	0.64	2.83	1.55
43.00	8.10	8.10	1.19	0.00	0.01	4.82	0.00	5.02	5.38	1.26	0.47	4.79	0.00	2.11	0.59	0.49	3.31	0.00	0.40	2.70	1.66
44.00	8.10	8.10	3.31	0.52	2.44	1.97	1.18	3.25	4.59	1.86	0.51	4.45	0.00	0.52	0.00	0.12	3.11	0.58	0.01	2.54	1.70
45.00	8.09	8.09	5.65	0.52	4.53	5.20	0.46	4.00	3.53	0.13	1.11	3.01	0.01	2.50	0.00	1.02	3.19	3.18	0.99	0.32	0.31
46.00	8.10	8.10	2.07	0.00	2.36	3.69	0.05	1.98	4.11	3.39	0.02	3.98	0.00	1.20	1.74	0.64	1.21	3.31	0.00	1.71	1.45
47.00	8.10	8.10	3.63	0.16	0.00	5.64	0.65	5.32	4.97	1.92	1.24	1.25	0.00	2.14	1.91	0.47	2.05	3.30	0.00	2.70	1.77
48.00	8.10	8.10	3.34	0.00	1.97	5.70	0.04	4.65	2.81	2.23	1.52	5.62	0.00	4.20	0.48	1.32	2.96	3.30	0.04	2.70	1.80
49.00	8.10	8.10	7.81	1.15	0.69	4.35	3.74	4.66	4.13	0.69	0.00	4.79	0.00	0.74	0.00	0.21	2.60	2.26	2.57	2.60	1.51
50.00	8.10	8.10	5.70	0.00	0.99	2.76	0.12	4.36	4.66	1.91	1.60	4.80	0.00	2.98	0.14	0.00	3.34	0.57	1.80	2.01	1.70
51.00	8.09	8.09	7.74	0.00	1.63	2.47	0.15	5.79	1.37	2.83	1.59	4.77	0.00	2.32	1.22	0.97	2.33	3.30	0.46	1.02	1.24
52.00	8.10	8.10	7.87	0.48	0.87	1.42	0.84	4.56	1.50	4.58	0.00	4.80	0.00	3.17	2.05	0.20	2.04	3.30	2.13	0.08	1.25
53.00	8.10	8.10	5.04	0.00	0.00	6.45	0.89	3.65	1.75	3.40	0.00	4.76	0.00	0.91	0.91	0.61	3.19	3.19	1.15	0.49	1.72
54.00	8.10	8.10	4.30	0.00	1.55	5.75	0.00	0.48	5.11	2.89	1.48	2.89	0.00	0.58	0.00	0.00	1.93	2.83	2.30	0.00	0.42
55.00	8.10	8.10	4.88	0.31	1.74	3.36	1.83	5.41	4.95	2.66	1.10	0.25	0.00	2.21	0.11	0.94	2.51	3.24	0.33	1.44	0.00
56.00	8.10	8.10	2.92	0.86	2.34	2.24	1.72	4.88	1.46	1.22	1.01	1.97	0.00	0.00	0.00	0.00	3.13	2.60	0.48	2.17	0.92
57.00	8.10	8.10	7.12	1.24	3.32	3.14	0.06	1.74	5.85	3.44	0.32	2.34	0.00	1.33	1.68	0.12	3.23	3.30	0.84	2.70	2.47
58.00	8.09	8.09	7.77	0.00	0.00	6.06	0.00	5.04	4.82	2.84	0.00	2.31	0.00	3.43	0.01	1.30	3.20	3.31	0.00	2.70	1.67
59.00	8.10	8.10	6.85	0.00	3.91	3.43	0.00	5.15	4.16	5.10	0.40	1.21	0.00	1.01	1.99	0.00	2.77	3.30	0.08	2.70	1.55
60.00	8.10	8.10	5.10	0.52	0.75	1.38	2.11	3.92	4.64	3.12	0.68	4.77	0.00	3.11	0.40	1.25	2.46	2.26	1.11	2.63	1.14
61.00	8.10	8.10	8.62	0.99	1.80	4.17	3.44	3.84	5.03	5.23	0.24	4.75	0.00	0.06	1.20	1.01	2.98	2.78	0.00	0.22	1.05
62.00	8.10	8.10	3.18	0.00	3.99	2.31	0.00	4.31	3.86	1.75	0.00	4.09	0.00	4.15	0.01	0.31	2.85	0.47	0.00	2.44	1.80
63.00	8.10	8.10	4.90	1.00	0.54	0.49	2.43	5.17	4.55	2.97	0.05	3.16	0.00	3.52	0.00	0.02	2.89	0.00	0.00	2.03	1.80
64.00	8.09	8.09	0.49	0.00	3.42	4.90	0.29	3.43	5.08	4.71	0.49	3.94	0.00	2.86	0.41	0.79	2.57	3.09	0.01	2.10	1.74
65.00	8.10	8.10	1.00	0.00	4.68	5.71	2.17	2.16	5.12	0.01	0.00	4.30	0.00	1.28	2.25	0.01	3.24	2.16	0.00	2.40	1.80
66.00	8.10	8.10	5.72	0.20	0.37	3.80	2.78	2.74	5.08	3.76	1.87	4.80	0.00	2.64	0.00	0.58	1.66	2.60	0.89	2.28	1.10
67.00	8.10	8.10	5.83	0.75	0.31	2.32	3.38	5.10	4.44	5.11	0.00	4.80	0.00	2.92	0.78	0.24	4.04	0.81	0.07	1.17	2.27
68.00	8.10	8.10	2.84	0.00	1.41	2.74	1.44	5.10	1.41	4.52	0.02	4.68	0.00	3.23	0.52	0.58	3.30	0.49	0.28	1.63	1.80
69.00	8.10	8.10	2.44	0.00	2.78	1.54	0.04	5.10	3.96	1.48	1.20	4.80	0.00	2.39	0.45	2.33	2.63	1.58	1.13	1.81	1.79
70.00	8.09	8.09	3.25	0.00	0.99	1.31	0.00	5.10	5.10	1.52	0.15	4.79	0.00	1.70	1.12	3.24	3.29	3.30	0.48	2.71	1.73
71.00	8.10	8.10	0.77	0.00	2.43	2.56	0.00	4.85	4.59	0.73	0.00	4.47	0.00	0.38	0.04	1.51	2.85	2.77	0.00	2.70	1.80
72.00	8.10	8.10	6.19	0.00	2.66	2.33	0.06	1.24	1.65	0.99	0.66	3.42	0.00	0.08	1.44	1.26	0.98	0.37	0.02	2.45	1.35
73.00	8.10	8.10	4.60	0.00	4.20	4.99	0.18	3.90	2.59	3.38	0.18	4.79	0.00	0.86	1.04	0.01	3.30	1.35	0.00	2.60	1.64
74.00	8.10	8.10	2.05	0.00	3.27	2.64	1.27	4.02	0.00	2.46	0.37	4.80	0.12	2.13	1.26	0.24	3.30	0.00	0.37	2.59	1.67
75.00	8.10	8.10	0.00	0.00	5.99	0.00	0.49	4.30	0.06	0.00	0.00	4.80	0.00	3.33	1.98	2.07	3.31	0.00	0.01	2.51	1.80
76.00	8.09	8.09	0.00	0.00	5.89	3.05	2.98	5.10	4.44	0.00	0.00	4.76	0.00	1.10	0.00	0.05	3.23	0.00	0.00	2.64	1.78
77.00	8.10	8.10	0.00	0.00	4.98	2.77	1.30	5.00	2.65	0.57	0.54	4.84	0.00	2.98	0.53	2.01	2.53	1.40	0.58	2.71	1.64
78.00	8.10	8.10	0.00	0.00	5.90	3.52	0.00	4.84	0.00	2.61	0.28	4.79	0.00	4.20	1.51	1.54	3.30	3.04	1.13	2.67	1.80
79.00	8.10	8.10	7.43	0.00	3.73	2.84	0.42	4.83	0.51	1.88	0.74	2.77	0.00	4.20	0.00	2.99	1.91	2.98	0.75	2.70	1.46
80.00	8.10	8.10	1.13	0.49	2.80	4.32	2.04	4.73	0.71	3.11	0.99	4.15	0.48	3.47	1.39	1.11	2.79	1.61	0.00	2.44	1.47
81.00	8.10	8.10	0.00	0.00	4.44	4.92	2.27	4.23	3.71	0.64	0.01	4.46	0.24	2.38	3.00	0.00	2.79	0.13	0.37	2.65	1.34
82.00	8.10	8.10	1.08	0.00	5.76	5.46	0.00	2.98	3.11	0.00	0.09	1.58	0.00	0.38	0.40	0.00	2.65	2.85	0.82	2.59	1.02
83.00	8.09	8.09	5.39	0.00	5.48	2.25	0.49	0.00	1.39	0.49	0.99	2.37	0.00	0.34	2.74	0.67	2.64	3.20	0.05	2.72	1.26
84.00	8.10	8.10	7.81	0.00	6.01	0.00	0.00	1.66	0.00	0.00	0.00	4.80	0.00	3.19	2.32	0.39	3.30	3.31	0.00	2.71	1.80
85.00	8.10	8.10	7.80	0.00	5.86	0.00	0.00	0.75	0.00	0.00	0.00	4.69	0.00	4.19	3.90	1.80	3.31	3.19	0.00	2.70	1.80
86.00	8.10	8.10	7.80	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	4.19	3.54	1.13	3.29	2.71	0.00	2.70	1.80
87.00	8.10	8.10	1.74	0.00	4.19	0.00	0.00	4.27	0.00	0.00	0.00	1.77	0.00	1.20	2.52	0.02	2.59	3.36	0.00	2.71	1.80
88.00	8.10	8.10	0.00	0.00	4.73	1.50	0.00	3.44	0.00	0.00	0.00	4.79	0.00	0.00	0.66	3.00	3.30	3.30	0.00	2.70	1.80
89.00	8.09	8.09	4.46	0.01	3.00	3.77	1.00	5.42	3.50	1.32	0.00	4.80	0.00	1.77	0.49	1.87	3.30	2.47	0.00	2.70	1.79
90.00	8.10	8.10	5.76	0.04	3.16	1.97	0.04	2.26	4.15	3.73	0.49	4.53	0.00	0.51	0.00	2.63	3.30	0.00	0.00	2.70	1.79
91.00	8.10	8.10	4.04	0.00	0.40	2.39	0.99	5.10	4.51	0.00	0.67	4.57	0.00	1.12	0.00	1.94	2.32	0.49	0.11	2.41	1.78
92.00	8.10	8.10	5.23	0.00	0.00	1.24	0.00	5.10	4.40	0.00	0.00	4.79	0.00	2.99	0.99	0.02	3.17	0.00	3.62	2.70	1.80
93.00	8.10	8.10	3.99	0.00	2.89	1.32	0.00	5.10	2.61	1.99	0.85	4.80	0.00	2.44	0.57	1.33	3.29	0.00	1.34	2.70	1.75
94.00	8.10	8.10	0.00	0.00	2.58	0.00	0.00	5.10	0.00	5.09	0.00	4.80	0.00	3.23	3.97	3.31	3.32	0.00	0.00	2.71	1.84
95.00	8.09	8.09	1.87	0.00	3.03	0.00	0.00	1.75	1.24	4.50	0.00	4.10	0.00	1.77	0.02	1.50	2.53	1.27	0.00	2.23	1.68
96.00	8.10	8.10	7.80	0.00	5.55	0.00	0.00	0.91	0.00	0.49	0.00	4.80	0.00	4.13	0.00	2.45	3.31	0.00	0.00	2.71	1.79
97.00	8.10	8.10	7.80	0.00	2.71	0.00	0.00	5.10	0.00	2.85	0.00	4.80	0.00	4.23	0.00	1.78	3.31	0.00	0.00	2.70	1.80
98.00	8.10	8.10	7.81	0.65	0.49	0.00	1.44	5.10	0.00	5.11	0.00	4.79	0.85	4.19	0.00	0.00	3.30	0.00	0.00	2.61	1.80
99.00	8.10	8.10	7.80	0.00	3.26	0.00	0.32	5.11	0.00	5.10	0.00	4.80	0.28	4.20	0.00	3.20	3.30	0.00	0.00	2.71	1.80
100.00	8.10	8.10	4.90	0.00	2.46	2.63	0.00	4.99	2.06	1.99	0.48	3.44	0.00	3.32	2.03	2.45	3.30	2.68	0.00	1.86	1.80
101.00	8.09	8.09	2.99	0.24	1.92	2.45	0.34	5.20	4.97	5.11	4.55	5.64	0.05	1.70	0.39	0.02	3.30	3.06	2.23	1.78	1.74
102.00	8.10	8.10	4.76	0.65	1.34	2.99	2.57	5.10	5.10	4.75	0.02	2.89	0.00	0.87	1.10	0.60	2.43	3.19	1.04	1.21	1.67
103.00	8.10	8.10	2.51	0.00	2.03	2.84	1.07	5.02	1.88	3.74	2.84	2.24	0.00	0.05	2.26	0.08	0.00	3.00	0.64	2.71	1.46
104.00	8.10	8.10	4.88	0.00	3.39	5.78	0.00	5.10	5.73	3.17	0.57	4.65	0.00	0.54	0.13	0.89	3.85	1.17	1.34	2.70	1.59
105.00	8.10	8.10	7.07	1.78	2.46	3.64	1.87	4.75	0.85	2.00	0.60	4.33	0.49	0.00	0.00	0.05	2.89	2.16	0.21	2.57	0.59
106.00	8.10	8.10	5.20	0.00	3.76	5.62	0.00	4.71	4.40	2.87	0.00	4.69	0.00	1.44	0.51	2.12	1.13	3.99	0.95	2.16	2.00
107.00	8.10	8.09	5.09	0.00	2.53	5.62	0.93	4.05	5.04	1.27	0.49	4.65	0.00	1.97	2.26	1.01	1.14	3.31	0.54	2.50	1.80
108.00	8.09	8.10	0.00	0.00	0.67	5.44	0.58	5.10	3.99	2.54	1.63	4.80	0.00	0.79	1.67	0.15	3.98	3.21	0.12	2.70	1.55
109.00	8.10	8.10	0.00	0.00	0.00	5.38	0.00	4.92	5.11	4.18	0.89	4.79	0.00	0.75	0.02	0.00	3.30	3.30	0.00	2.71	1.79
110.00	8.10	8.10	0.49	1.50	0.75	5.70	0.89	5.02	4.99	2.90	2.12	4.80	0.00	0.00	1.68	0.00	3.12	3.30	0.00	2.70	1.80
111.00	8.10	8.10	5.97	0.28	2.18	5.24	0.21	2.87	3.58	3.97	1.44	4.79	0.00	2.20	0.15	1.63	3.21	3.31	0.00	2.48	1.80
112.00	8.10	8.10	4.82	0.00	3.05	5.32	0.00	1.33	3.36	3.07	1.80	1.34	0.00	3.80	0.45	0.27	1.45	2.97	0.00	0.48	1.05
113.00	8.10	8.10	6.41	0.00	2.76	5.70	0.00	2.46	3.45	1.97	0.32	5.37	0.00	3.72	0.00	1.21	1.61	2.21	0.00	3.73	1.99
114.00	8.09	8.09	2.31	0.00	0.48	5.70	0.00	5.10	5.28	1.61	0.55	4.79	0.00	2.05	1.20	0.00	2.86	2.99	0.19	2.64	1.80
115.00	8.10	8.10	5.36	0.00	3.25	5.71	0.00	5.10	5.11	0.89	0.48	4.80	0.00	1.73	0.00	2.21	3.12	1.58	2.18	2.70	1.80
116.00	8.10	8.10	5.98	0.00	0.91	5.69	0.00	3.97	2.06	1.30	1.40	3.19	0.00	0.38	0.00	0.99	3.13	3.10	2.19	1.46	1.05
117.00	8.10	8.10	5.02	0.00	0.16	4.66	0.01	2.68	1.25	1.92	0.00	3.12	0.01	2.07	1.78	2.27	2.53	1.63	1.27	1.99	1.66
118.00	8.10	8.10	5.25	1.27	3.79	4.98	1.01	1.05	4.13	3.43	0.04	3.03	0.00	1.30	2.25	1.72	2.06	3.38	0.41	2.25	1.32
119.00	8.10	8.10	2.89	0.00	1.18	5.70	0.67	0.77	3.20	2.87	0.84	4.77	0.47	2.12	0.61	1.06	0.99	2.39	0.02	2.71	1.80
10.2.1.2	8.25	8.46
10.2.1.3	8.25	21.65
10.1.1.3	4.29	74661.53
10.1.1.4	0.19	743378.52
10.1.1.5	2.57	94606.23
10.1.1.6	3.65	58603.55
10.1.1.7	0.80	232605.92
10.1.1.8	4.05	29401.57
10.1.1.9	2.99	61672.95
10.1.1.10	2.37	103564.58
10.1.1.11	0.61	254470.09
10.1.1.12	4.26	14739.72
10.1.1.13	0.05	632570.32
10.1.1.14	1.92	94853.50
10.1.1.15	0.91	177200.56
10.1.1.16	0.87	154852.57
10.1.1.17	2.81	29738.94
10.1.1.18	2.23	65650.49
10.1.1.19	0.57	247866.12
10.1.1.20	2.37	21467.18
10.1.1.21	1.60	13317.80
