Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.236s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	8.70	0.49	0.35	1.84	0.14	2.66	3.04	0.04	5.18	0.00	0.29	0.92	0.09	0.02	1.32	2.76	3.70	4.23	0.59	3.60	0.05
28.00	8.70	3.46	0.00	5.52	1.00	2.87	2.44	0.00	2.23	0.40	0.00	0.01	0.29	0.00	1.79	1.84	2.80	1.81	0.55	1.75	0.18
29.00	8.70	1.41	0.00	6.09	0.00	3.13	3.45	0.49	3.76	1.88	0.00	0.00	0.00	0.00	1.34	4.38	3.43	2.53	0.00	0.49	0.00
30.00	8.69	2.85	0.01	2.83	0.67	2.94	1.12	0.16	4.86	0.00	0.89	0.77	0.04	0.05	3.93	3.05	2.78	1.87	0.00	1.44	0.02
31.00	8.70	1.83	0.00	1.67	1.42	4.47	5.65	1.85	5.45	0.00	0.04	0.04	0.00	0.64	0.87	3.90	3.90	4.05	2.33	2.66	0.00
32.00	8.70	6.51	0.00	0.26	0.41	5.69	5.70	1.88	3.27	0.07	0.00	0.82	0.00	0.00	2.43	3.34	3.17	1.61	0.00	1.79	0.01
33.00	8.70	2.19	0.49	4.23	0.64	3.42	5.71	0.61	5.83	0.00	0.00	0.73	0.04	0.00	3.44	3.90	0.77	1.95	0.54	3.47	0.01
34.00	8.70	5.36	0.00	4.71	0.05	0.01	5.42	0.07	5.32	0.11	0.45	1.04	0.33	0.00	0.08	3.82	1.07	0.32	1.26	2.74	0.16
35.00	8.69	3.91	0.00	4.16	0.87	0.49	3.80	0.00	5.17	0.37	2.23	3.49	0.46	0.00	1.01	3.58	3.65	0.73	0.28	1.66	0.21
36.00	8.70	4.83	0.00	0.00	0.41	3.98	3.76	0.75	5.42	0.00	0.00	2.31	0.32	0.65	3.01	2.99	2.61	2.11	0.00	2.81	0.18
37.00	8.70	1.22	0.00	3.14	0.00	4.37	5.71	1.45	3.36	0.00	0.00	0.00	0.00	0.45	0.08	3.06	1.46	1.20	0.57	3.13	0.00
38.00	8.70	3.91	0.00	2.85	0.86	5.42	5.69	0.94	4.72	0.47	0.47	1.18	0.41	0.00	1.55	2.72	2.01	2.18	0.00	2.90	0.26
39.00	8.70	0.01	0.40	1.01	1.10	5.72	5.55	0.00	5.26	0.48	0.00	0.95	0.87	0.00	2.00	3.10	0.46	3.12	0.81	3.50	0.49
40.00	8.69	2.32	0.00	3.79	0.39	2.11	2.45	0.82	2.33	0.00	0.60	0.69	2.07	0.00	0.49	3.84	3.57	3.90	0.02	2.81	1.17
41.00	8.70	1.17	0.08	5.73	0.06	1.87	1.42	0.06	1.79	0.00	0.00	1.71	0.87	0.00	0.19	3.01	2.63	3.23	0.28	2.46	0.47
42.00	8.70	0.51	0.00	1.00	0.00	2.18	5.13	0.00	4.82	0.26	0.45	0.34	0.95	0.00	0.25	2.12	2.56	1.37	1.06	3.07	0.54
43.00	8.70	0.00	0.00	0.80	0.49	2.33	5.63	1.73	4.58	0.00	0.64	1.87	0.55	0.24	0.65	3.90	3.86	0.39	1.01	2.21	0.27
44.00	8.70	4.31	0.00	0.49	0.00	1.94	1.26	0.00	3.90	0.00	0.00	1.32	0.13	0.00	1.93	0.97	1.15	0.49	0.46	0.57	0.12
45.00	8.69	2.17	0.00	6.92	0.00	1.18	5.53	0.73	3.14	0.00	0.00	2.38	0.25	0.06	1.87	4.45	1.46	1.48	1.26	2.41	0.13
46.00	8.70	3.25	0.00	3.17	0.02	6.05	0.48	0.66	5.39	0.00	0.00	0.00	0.78	0.00	0.68	0.79	0.53	3.90	0.00	1.98	0.44
47.00	8.70	4.12	0.61	1.32	0.57	1.22	1.64	1.22	2.66	0.25	0.00	0.51	1.19	0.00	2.54	3.96	0.48	2.38	0.74	2.26	0.01
48.00	8.70	4.42	0.00	3.53	0.00	3.59	5.38	0.42	1.58	0.07	0.25	0.77	0.00	0.34	1.83	3.78	0.62	0.66	0.22	0.11	0.00
49.00	8.69	0.66	0.00	6.88	0.00	4.56	2.72	1.77	5.29	0.00	0.60	0.71	0.61	0.00	1.07	3.74	0.00	1.72	0.06	4.05	0.35
50.00	8.70	1.63	0.65	4.82	0.53	0.39	2.52	0.49	5.32	0.87	0.27	1.37	0.00	0.00	1.99	2.59	1.15	0.06	0.00	1.44	0.00
51.00	8.70	1.27	0.00	1.67	0.00	1.47	5.71	0.97	5.23	0.62	0.00	0.00	0.32	0.00	0.59	3.84	0.00	1.57	2.43	2.66	0.18
52.00	8.70	2.28	0.35	0.00	0.91	4.44	4.06	2.05	4.60	0.85	0.00	0.45	0.79	0.00	1.97	3.89	1.42	1.53	1.18	1.46	0.46
53.00	8.70	0.73	0.19	0.81	1.34	4.09	3.32	1.02	5.43	0.20	0.28	1.21	0.02	0.71	2.14	2.28	2.24	1.77	2.03	3.09	0.01
54.00	8.69	0.21	0.19	0.00	0.31	0.85	2.39	0.00	5.29	0.01	0.95	2.05	0.40	0.00	0.22	4.72	1.63	2.00	2.01	3.60	0.25
55.00	8.70	1.72	0.00	5.04	0.00	3.87	5.69	0.27	5.03	0.00	0.49	2.89	0.32	0.15	0.00	3.91	1.60	1.46	0.07	2.45	0.18
56.00	8.70	0.27	0.00	1.38	0.00	5.62	3.12	0.00	1.04	0.91	0.46	0.60	0.00	0.00	0.74	2.36	3.42	0.37	0.05	2.37	0.00
57.00	8.70	2.81	0.00	2.43	0.25	3.23	2.78	0.44	3.96	0.00	0.00	1.15	0.00	0.37	1.05	1.67	2.87	0.33	1.47	3.14	0.00
58.00	8.70	2.11	0.45	0.85	1.15	2.12	5.70	1.34	4.49	0.13	0.00	2.18	0.29	0.00	1.02	4.12	2.48	2.14	0.57	2.17	0.18
59.00	8.69	0.22	0.16	4.07	0.11	0.00	1.60	1.60	4.92	0.37	0.00	0.02	1.40	1.00	3.07	3.90	3.39	4.71	2.47	4.46	0.79
60.00	8.70	1.15	0.00	4.69	0.01	3.21	2.04	0.53	3.49	0.45	0.53	0.53	0.51	0.00	0.48	1.65	1.81	2.45	0.16	2.07	0.28
61.00	8.70	0.49	0.00	2.51	0.00	4.58	5.75	1.35	4.36	1.54	0.44	0.60	2.26	0.00	1.13	4.32	1.50	1.83	2.59	1.45	0.72
62.00	8.70	0.00	0.00	1.28	0.20	1.81	5.33	0.00	2.43	0.00	0.00	0.05	0.53	0.00	0.00	3.16	2.41	2.57	1.22	1.22	0.00
63.00	8.70	3.69	0.00	1.15	0.00	5.13	5.71	0.16	2.87	0.00	1.15	1.66	0.09	0.00	0.47	4.23	3.90	2.17	1.92	2.03	0.00
64.00	8.69	1.95	0.00	2.08	0.00	3.79	0.54	0.75	3.24	0.00	0.00	0.64	0.08	0.29	0.49	0.31	3.62	1.85	1.32	3.60	0.00
65.00	8.70	4.16	0.48	0.00	1.32	2.64	0.99	0.01	5.39	0.00	0.00	0.00	1.94	0.00	0.62	2.10	3.90	3.65	0.00	3.60	1.08
66.00	8.70	0.48	0.00	2.86	0.52	3.99	2.39	0.79	5.06	0.00	0.00	2.03	0.00	0.00	1.51	3.90	3.01	2.67	1.10	2.76	0.00
67.00	8.70	0.11	0.00	1.41	0.00	4.51	5.68	4.71	5.16	0.00	0.00	1.18	0.07	0.00	0.00	3.90	3.90	1.74	0.02	4.26	0.02
68.00	8.69	0.00	0.00	2.50	1.67	5.49	5.56	1.34	5.23	0.00	0.00	1.20	0.13	0.00	1.99	3.90	3.51	0.06	1.07	1.19	0.09
69.00	8.70	1.95	0.00	3.32	0.00	1.37	2.45	1.45	4.32	1.35	0.00	0.02	0.00	0.00	1.46	3.20	3.25	1.54	1.41	3.32	0.00
70.00	8.70	0.00	0.04	3.27	0.04	2.80	5.70	0.87	4.18	0.01	0.00	0.01	0.06	0.18	1.18	3.90	1.55	2.39	0.01	1.02	0.02
71.00	8.70	3.71	0.00	3.78	0.39	4.62	2.94	0.00	1.65	0.04	0.54	0.55	0.00	0.00	0.52	2.64	3.72	1.68	0.41	0.64	0.00
72.00	8.70	0.66	0.00	2.25	0.99	0.48	0.73	2.59	5.23	0.93	0.12	3.43	0.31	0.00	3.37	3.11	1.81	3.07	1.79	2.83	0.19
73.00	8.69	3.16	0.00	6.25	0.16	1.91	2.59	2.13	3.87	0.05	0.00	2.48	0.00	0.00	2.94	3.90	2.91	3.04	1.22	1.60	0.00
74.00	8.70	1.35	0.00	1.13	0.57	3.43	4.88	0.92	4.29	0.02	0.09	1.58	0.68	0.00	0.46	1.26	3.01	1.37	0.12	1.57	0.38
75.00	8.70	2.84	0.00	2.73	0.00	2.54	3.38	0.54	1.17	0.00	0.00	0.35	0.00	0.39	0.00	0.47	1.33	0.00	0.01	1.12	0.00
76.00	8.70	3.65	0.00	0.99	0.18	4.44	2.21	3.34	2.30	0.31	0.28	0.40	1.70	0.00	2.59	1.06	0.71	0.89	0.05	0.21	0.98
77.00	8.70	1.70	0.00	1.74	0.00	1.94	2.39	1.02	3.44	0.25	1.48	1.50	0.31	0.00	1.31	0.00	0.21	3.91	0.72	1.37	0.19
78.00	8.69	2.54	0.02	1.57	2.92	1.52	2.12	1.55	5.30	0.00	0.86	1.24	0.58	0.00	0.01	1.53	0.05	3.13	0.62	2.06	0.00
79.00	8.70	3.52	0.00	4.09	0.00	2.89	6.81	0.15	5.41	0.66	0.00	2.18	0.00	0.12	1.22	1.78	2.53	0.38	1.35	1.95	0.00
80.00	8.70	3.39	0.09	0.20	1.13	3.25	4.85	0.72	3.20	0.00	0.00	0.29	0.00	0.07	1.60	3.19	1.81	1.48	0.95	0.98	0.00
81.00	8.70	1.20	0.00	0.20	0.54	4.42	3.04	0.00	5.95	0.00	0.58	0.58	0.14	0.00	0.00	3.90	0.71	0.06	0.22	1.52	0.00
82.00	8.70	0.58	0.00	0.99	0.00	0.92	5.51	0.00	2.34	0.00	0.00	0.47	0.44	0.00	2.01	3.74	3.87	0.06	0.07	2.64	0.00
83.00	8.69	5.99	0.00	0.00	1.70	3.73	1.41	0.85	5.91	0.00	0.00	0.16	1.24	0.00	0.94	3.12	3.62	0.58	0.33	3.31	0.00
84.00	8.70	1.60	0.00	4.29	0.00	3.20	4.23	0.00	5.38	0.00	0.47	1.06	0.00	0.00	3.23	3.89	0.13	3.09	0.00	2.48	0.00
85.00	8.70	5.65	0.00	6.61	1.28	0.77	5.70	0.91	5.38	0.00	0.00	0.19	0.49	0.32	3.66	3.91	0.49	0.27	0.01	2.17	0.00
86.00	8.70	0.84	0.00	3.11	0.02	1.93	5.46	0.00	5.20	0.00	0.22	1.86	0.11	0.00	0.75	3.01	3.31	0.46	1.38	2.30	0.07
87.00	8.70	3.23	0.00	2.98	0.99	2.77	4.26	0.04	4.25	0.49	0.87	1.51	0.00	0.00	0.84	3.10	3.46	0.85	0.00	2.80	0.00
88.00	8.69	1.48	0.00	2.14	1.27	2.06	3.91	2.01	2.41	0.00	0.11	1.55	0.79	0.73	0.35	4.22	2.68	1.71	1.05	3.57	0.46
89.00	8.70	0.00	0.00	3.27	1.12	5.70	4.88	0.40	3.47	0.00	0.48	0.07	0.00	0.33	0.11	0.99	3.49	3.90	0.71	2.24	0.00
90.00	8.70	1.25	0.00	2.03	1.65	2.34	5.41	1.17	5.16	0.00	0.00	0.37	0.00	0.73	1.48	2.43	3.67	2.97	0.00	2.98	0.00
91.00	8.70	1.83	0.00	0.99	0.85	2.79	4.59	1.81	4.69	0.00	0.00	0.12	1.12	1.41	0.99	3.49	3.20	0.26	1.20	3.30	0.53
92.00	8.69	3.36	0.00	1.67	0.04	1.58	5.10	1.61	1.47	0.00	0.00	0.00	0.04	0.26	0.09	3.84	2.43	1.33	1.67	2.98	0.00
93.00	8.70	2.70	0.00	0.40	1.86	0.66	1.53	0.00	4.22	0.00	0.00	0.57	0.19	0.00	0.51	2.17	2.73	0.71	0.00	2.57	0.00
94.00	8.70	5.51	0.00	2.56	0.00	4.78	5.59	0.00	2.25	0.00	0.00	0.51	0.00	0.00	0.54	2.80	1.54	1.68	2.79	3.60	0.00
95.00	8.70	2.45	0.00	0.99	0.06	5.70	4.76	0.41	2.46	0.00	0.24	1.05	0.00	0.00	0.00	3.91	3.43	1.25	2.52	3.60	0.00
96.00	8.70	3.19	0.00	2.63	0.49	5.12	2.96	0.80	3.33	0.00	0.00	0.02	0.00	0.82	0.86	2.07	1.83	3.89	1.61	3.23	0.00
97.00	8.69	3.89	0.42	5.83	0.87	2.47	2.33	3.05	3.80	0.00	0.00	0.11	1.11	0.00	1.66	2.00	3.27	3.09	1.14	2.86	0.00
98.00	8.70	2.86	0.00	1.74	0.00	5.69	2.63	0.67	3.66	0.00	0.00	1.50	0.00	0.51	1.08	3.13	0.40	3.90	1.65	3.71	0.00
99.00	8.70	1.34	0.00	0.80	0.39	5.69	2.83	0.00	5.38	0.42	0.16	1.31	0.00	0.00	1.52	3.90	0.00	3.90	0.39	3.59	0.00
100.00	8.70	0.00	0.00	6.52	0.94	5.17	4.73	0.47	4.65	0.00	0.28	0.39	0.09	0.00	1.88	3.09	1.86	3.52	0.20	3.37	0.00
101.00	8.70	0.67	0.00	1.34	0.49	2.06	3.66	1.20	4.24	0.00	0.73	0.74	0.44	0.00	1.85	4.00	3.36	0.62	0.49	2.84	0.00
102.00	8.69	0.75	0.00	0.92	2.38	5.69	0.69	0.01	4.26	0.00	0.00	0.04	0.05	0.00	2.59	3.89	3.27	1.83	1.64	3.60	0.00
103.00	8.70	0.58	0.00	3.71	1.53	5.45	1.59	2.92	5.39	0.00	0.00	1.24	0.00	0.00	0.71	3.90	0.77	1.67	0.74	3.50	0.00
104.00	8.70	2.07	0.00	4.40	0.00	3.67	5.17	1.20	2.63	0.00	0.14	0.62	1.87	0.08	0.29	0.88	1.02	0.67	1.08	1.24	0.39
105.00	8.70	0.00	0.00	5.82	0.52	5.42	5.70	0.00	4.32	0.04	0.24	0.25	0.00	0.00	2.40	2.48	1.47	2.72	1.81	2.33	0.00
106.00	8.70	3.07	0.00	3.74	1.25	3.29	4.32	0.14	4.26	0.11	0.81	0.75	0.00	0.12	1.95	2.72	1.40	0.16	0.13	3.58	0.00
107.00	8.69	3.91	0.00	0.22	0.00	2.72	3.53	0.47	0.34	0.00	0.00	0.01	1.63	0.39	0.77	1.95	3.12	3.37	0.88	3.63	0.87
108.00	8.70	4.38	0.04	0.11	0.97	3.73	2.76	0.49	6.55	0.69	0.80	0.91	0.00	0.00	3.62	1.84	2.12	2.53	1.15	2.83	0.00
109.00	8.70	0.99	0.00	6.26	0.00	4.56	0.28	0.02	4.59	0.20	0.00	0.06	0.00	0.00	2.65	3.46	2.97	0.35	0.02	4.11	0.00
110.00	8.70	3.86	0.00	0.22	0.53	2.85	2.60	0.57	0.48	1.06	0.09	0.09	0.31	0.48	1.15	2.52	3.38	1.64	0.21	2.56	0.19
111.00	8.69	6.50	0.00	3.78	0.00	4.72	4.65	0.00	5.57	0.02	0.00	1.18	0.69	0.00	0.37	3.46	3.52	2.06	0.37	3.17	0.00
112.00	8.70	2.31	0.00	0.74	0.04	5.70	3.64	0.00	5.39	0.38	0.00	1.99	0.19	0.00	2.10	2.33	4.22	1.67	0.65	4.06	0.00
113.00	8.70	5.03	0.00	2.87	1.22	3.80	2.92	0.07	5.04	0.46	0.00	0.01	1.11	0.00	0.79	3.46	2.65	0.68	0.64	2.24	0.05
114.00	8.70	2.53	0.00	0.93	0.59	5.33	5.68	0.06	5.41	0.06	0.00	0.51	0.07	0.00	1.55	1.26	2.64	2.20	1.30	2.05	0.04
115.00	8.70	0.74	0.00	1.31	0.61	4.13	5.72	0.07	4.84	0.00	0.00	0.86	0.00	0.04	0.94	2.52	3.47	1.61	0.88	3.06	0.00
116.00	8.69	3.31	0.00	2.20	0.00	3.87	5.70	0.97	2.98	0.00	0.00	0.46	0.00	0.00	0.00	3.90	3.34	2.33	0.06	3.60	0.00
117.00	8.70	5.64	0.00	1.27	0.38	5.17	5.70	0.97	5.79	0.97	0.38	0.61	0.84	0.00	0.62	3.90	2.48	2.21	0.00	3.54	0.49
118.00	8.70	2.06	0.00	0.49	1.15	2.18	4.88	0.00	5.41	0.00	0.00	1.25	0.59	0.00	0.14	3.19	4.42	0.14	1.80	3.56	0.33
119.00	8.70	3.73	0.00	3.09	0.68	4.46	2.59	0.45	5.25	0.00	0.00	2.52	0.38	0.41	1.65	4.00	3.70	0.25	0.02	1.01	0.21
10.2.1.2	8.87	8.46
10.1.1.2	2.37	125653.06
10.1.1.3	0.07	624398.60
10.1.1.4	2.55	86741.41
10.1.1.5	0.52	389718.72
10.1.1.6	3.42	40983.08
10.1.1.7	3.99	20415.09
10.1.1.8	0.73	171355.70
10.1.1.9	4.07	29296.68
10.1.1.10	0.24	251837.25
10.1.1.11	0.25	284992.62
10.1.1.12	0.92	148134.64
10.1.1.13	0.39	379751.75
10.1.1.14	0.15	395398.94
10.1.1.15	1.25	126805.92
10.1.1.16	3.12	45752.19
10.1.1.17	2.36	72797.69
10.1.1.18	1.91	52094.76
10.1.1.19	0.79	166122.37
10.1.1.20	2.55	39700.74
10.1.1.21	0.14	371590.79
