Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.749s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	7.21	0.25	0.00	3.90	0.01	0.49	5.72	5.65	5.41	0.00	0.48	4.71	1.42	2.40	3.30	0.89
44.00	7.20	0.11	0.00	4.56	0.00	2.79	4.44	3.45	4.62	3.24	0.11	4.36	0.34	0.44	2.60	0.79
45.00	7.21	0.45	0.00	4.19	0.00	0.49	2.24	3.91	4.40	3.14	0.00	4.05	3.54	1.37	2.07	0.77
46.00	7.20	0.42	0.07	3.73	0.01	0.00	3.32	5.71	4.16	1.94	1.10	4.66	2.18	4.44	3.13	0.89
47.00	7.21	0.54	0.08	0.53	0.64	0.00	5.57	3.29	4.70	2.66	0.99	4.79	0.04	3.07	1.14	0.88
48.00	7.20	1.58	0.28	5.86	0.21	0.00	2.97	4.49	5.38	4.58	0.75	0.65	0.82	0.00	3.24	0.57
49.00	7.20	0.75	0.00	5.13	0.02	0.00	0.79	0.94	5.41	4.83	0.00	0.00	2.50	2.27	3.30	0.00
50.00	7.21	1.42	0.00	6.26	0.00	0.00	3.43	2.40	5.16	0.79	0.02	3.89	0.00	0.12	2.74	0.71
51.00	7.20	1.98	0.07	4.51	2.40	2.21	3.29	3.21	5.44	0.19	1.05	4.60	0.51	0.47	0.71	0.91
52.00	7.21	0.07	0.14	2.43	0.14	2.98	5.70	5.70	5.41	5.11	0.16	4.80	0.00	2.45	0.11	0.89
53.00	7.20	0.87	0.00	0.87	0.00	0.00	5.41	4.30	5.06	3.97	1.04	4.66	1.95	3.44	3.44	0.88
54.00	7.20	0.52	1.11	3.23	0.93	0.00	2.84	3.39	5.11	5.59	0.48	2.73	4.16	3.89	2.48	0.79
55.00	7.21	0.33	0.38	4.00	0.46	0.00	3.38	4.19	5.39	0.94	3.03	1.98	4.03	0.61	3.09	0.89
56.00	7.20	0.01	0.00	3.11	0.87	0.93	4.26	3.18	2.90	2.03	2.48	4.73	0.06	1.99	1.78	0.88
57.00	7.21	2.34	0.13	5.38	0.05	0.49	5.02	1.55	5.41	0.45	0.99	4.55	1.06	0.00	2.98	0.89
58.00	7.20	0.92	0.99	0.95	2.20	0.06	5.65	1.55	2.83	4.38	2.17	4.80	0.59	2.11	3.38	0.91
59.00	7.20	2.73	0.00	0.00	0.00	0.57	5.62	5.35	6.35	2.30	0.00	0.11	0.00	1.33	2.83	0.89
60.00	7.21	0.00	0.00	0.00	0.00	0.77	5.70	4.96	5.39	0.99	0.14	1.30	0.48	1.32	3.26	0.91
61.00	7.20	0.00	0.42	1.61	0.42	2.17	5.70	5.70	5.41	1.31	0.52	4.80	0.05	3.59	3.30	0.89
62.00	7.21	1.73	0.21	1.68	0.27	1.20	3.60	3.53	4.15	3.93	0.94	3.72	0.66	2.24	2.96	0.86
63.00	7.20	0.16	0.09	3.69	0.29	0.00	4.45	5.33	2.74	3.64	1.58	4.80	0.53	2.26	3.10	0.89
64.00	7.21	0.02	0.00	4.89	0.09	0.00	5.71	5.69	5.38	4.00	0.05	4.78	1.21	3.85	3.30	0.89
65.00	7.20	0.01	0.00	3.76	0.00	1.97	4.05	3.23	3.29	1.07	0.16	3.14	1.22	1.41	1.20	0.65
66.00	7.20	0.65	0.00	3.29	0.00	1.19	5.32	5.56	4.91	4.50	0.55	4.76	1.28	3.42	3.58	0.84
67.00	7.21	1.45	0.00	3.74	0.00	2.30	3.58	3.78	5.39	2.31	0.71	3.36	0.69	2.08	2.85	0.81
68.00	7.20	0.07	0.00	2.94	0.49	0.00	6.05	0.77	5.41	5.69	2.07	4.79	2.34	0.99	1.44	0.89
69.00	7.21	0.05	0.00	3.66	0.06	0.00	4.95	2.83	3.23	2.97	1.13	2.25	0.66	1.47	1.67	0.67
70.00	7.20	0.69	0.00	4.68	0.00	0.00	5.70	5.38	4.76	4.57	1.00	4.79	0.00	0.00	2.87	0.91
71.00	7.20	3.93	0.00	4.36	0.48	0.00	5.33	0.60	5.37	0.47	0.05	2.27	0.00	0.00	2.33	0.89
72.00	7.21	0.46	0.45	5.79	2.71	0.41	5.70	2.68	5.38	3.87	0.16	4.80	2.61	2.89	2.94	0.91
73.00	7.20	1.47	0.19	4.19	0.16	0.49	5.16	5.17	5.41	4.39	2.43	4.79	0.47	0.00	2.81	0.89
74.00	7.21	2.60	0.00	4.43	1.21	0.15	5.53	4.22	5.41	4.18	0.00	4.72	0.00	2.08	1.51	0.91
75.00	7.20	3.66	0.00	5.99	0.98	0.00	5.66	3.66	5.41	3.57	0.00	4.80	1.31	3.90	3.31	0.89
76.00	7.20	3.42	0.24	4.58	0.18	0.16	5.70	0.16	5.39	0.00	0.05	4.79	3.44	3.58	3.30	0.89
77.00	7.21	0.00	0.00	5.77	0.01	0.94	5.70	3.45	5.41	3.24	0.00	4.62	2.81	2.98	3.30	0.91
78.00	7.20	1.17	0.39	4.16	0.38	0.00	3.49	3.04	4.55	3.09	0.61	3.90	3.00	2.23	1.24	0.60
79.00	7.21	0.65	0.00	6.01	1.42	2.33	5.69	4.26	4.02	0.73	0.60	4.62	1.40	1.70	1.55	1.00
80.00	7.20	2.78	0.18	4.36	0.99	0.00	5.50	2.85	6.54	0.02	0.01	4.38	0.80	3.91	3.34	0.86
81.00	7.21	2.25	0.26	4.69	0.25	0.00	5.61	4.70	5.39	5.32	0.02	4.79	0.00	3.89	2.59	0.91
82.00	7.20	1.58	0.00	3.49	0.00	0.00	5.73	4.99	5.41	5.35	2.34	4.80	0.06	3.33	2.18	0.88
83.00	7.20	0.05	0.00	1.87	0.22	0.81	4.40	1.44	5.39	2.51	1.59	2.70	1.65	1.80	1.83	0.84
84.00	7.21	0.04	0.00	6.26	2.25	3.17	2.39	3.49	5.41	1.52	0.38	2.23	0.46	3.91	1.47	0.91
85.00	7.20	0.19	0.44	5.51	0.89	0.26	3.65	0.75	5.39	3.27	1.95	4.80	0.04	3.90	1.21	0.89
86.00	7.21	0.34	0.99	2.93	2.97	0.00	3.05	2.01	5.41	5.33	1.59	3.49	1.07	2.21	2.79	0.88
87.00	7.20	1.07	0.01	3.34	0.13	1.08	3.83	2.61	5.39	0.58	1.07	3.89	0.12	0.78	2.50	0.88
88.00	7.20	0.00	0.31	3.90	0.29	0.00	5.68	3.13	5.39	1.51	0.04	4.62	2.16	1.40	3.31	0.88
89.00	7.21	0.04	0.00	1.10	0.00	0.00	5.71	0.06	5.42	1.13	0.00	4.25	0.80	0.02	1.53	0.92
90.00	7.20	0.85	0.28	3.71	0.27	0.00	5.61	0.00	5.39	4.17	0.72	4.69	0.02	0.00	3.24	0.88
91.00	7.21	0.06	0.51	4.76	0.48	1.21	5.23	2.28	4.22	3.14	0.01	4.59	2.46	0.58	2.48	0.91
92.00	7.20	0.04	0.00	5.51	0.00	1.21	5.69	1.01	5.39	0.00	2.66	4.79	0.00	0.21	2.92	0.89
93.00	7.21	1.25	0.05	5.16	1.05	1.51	4.84	1.51	5.41	0.55	1.87	4.80	0.48	1.40	2.10	0.91
94.00	7.20	2.64	0.44	3.03	0.11	0.20	4.00	4.04	4.84	2.91	2.37	3.84	2.36	0.99	0.77	0.89
95.00	7.20	5.06	0.00	5.98	0.02	0.00	5.68	4.80	5.38	0.00	0.19	4.75	1.21	4.09	0.65	0.89
96.00	7.21	0.01	0.00	5.37	0.00	0.75	5.72	5.75	5.29	1.70	0.00	4.79	0.00	3.25	3.24	0.91
97.00	7.20	0.00	0.26	0.54	0.25	0.00	5.61	4.93	4.19	4.75	0.12	2.24	0.06	0.49	0.01	0.89
98.00	7.21	2.48	0.44	4.15	1.10	0.00	5.39	3.66	5.41	4.30	1.25	2.36	1.74	1.18	1.65	0.91
99.00	7.20	0.48	0.00	3.72	0.00	1.66	5.55	2.54	5.39	3.17	0.88	4.23	1.50	3.67	1.97	0.40
100.00	7.20	0.00	0.02	5.56	0.02	0.14	5.05	1.30	5.41	0.49	0.94	4.80	2.83	1.06	3.30	1.39
101.00	7.21	0.07	0.31	5.56	0.51	0.00	5.70	5.65	5.39	0.57	1.02	4.79	0.61	0.00	3.17	0.89
102.00	7.20	0.91	0.00	4.56	1.95	0.00	5.70	4.44	4.24	2.70	4.29	4.79	0.34	0.00	1.95	0.89
103.00	7.21	0.84	0.49	2.48	0.06	3.12	5.70	3.18	6.22	1.92	0.55	4.76	3.52	1.47	2.12	0.80
104.00	7.20	2.05	0.00	0.04	0.05	0.93	4.10	1.97	5.23	0.00	1.52	0.06	1.07	1.27	1.34	0.93
105.00	7.20	1.00	0.00	0.92	0.04	0.42	5.45	5.91	5.42	4.78	2.81	0.00	3.77	3.79	3.05	0.91
106.00	7.21	0.11	0.00	5.66	0.00	0.00	5.11	5.63	5.39	3.51	0.00	4.39	1.35	3.91	3.31	0.89
107.00	7.20	0.93	0.00	1.18	1.13	0.00	5.58	4.47	5.39	4.65	1.00	4.79	0.13	1.15	3.14	0.91
108.00	7.21	0.14	0.00	2.97	0.00	0.46	4.31	2.34	4.85	5.12	0.00	3.82	0.04	3.32	0.72	0.89
109.00	7.20	0.07	0.15	2.50	1.85	0.00	4.80	1.14	3.04	3.63	0.47	3.87	0.65	3.06	2.60	0.64
110.00	7.21	0.00	0.00	3.04	0.07	0.00	2.57	5.20	5.57	3.03	0.06	4.71	0.00	1.85	3.62	0.93
111.00	7.20	1.17	0.40	5.70	0.38	0.00	6.48	5.53	5.39	5.41	0.27	4.79	1.83	3.90	3.30	0.89
112.00	7.20	1.35	0.04	0.00	0.04	0.00	5.71	5.52	5.42	5.29	0.52	4.80	0.00	3.90	3.30	0.91
113.00	7.21	1.65	0.22	1.50	0.16	1.57	5.57	3.70	5.39	4.75	0.34	4.79	0.51	3.91	3.30	0.89
114.00	7.20	0.00	0.04	6.02	0.04	0.00	5.70	5.61	5.38	0.49	4.70	4.80	0.49	3.89	3.30	0.91
115.00	7.21	0.54	0.00	3.52	0.01	0.51	5.65	1.52	5.42	1.97	0.21	4.79	0.05	3.04	3.24	0.89
116.00	7.20	2.93	0.52	1.10	0.47	1.38	4.37	4.75	4.45	2.08	1.22	0.00	1.73	0.00	2.90	0.91
117.00	7.20	0.16	0.00	1.17	0.14	3.65	5.24	3.71	3.58	2.78	0.93	4.37	0.11	0.53	2.58	0.73
118.00	7.21	2.90	0.00	0.05	0.46	3.01	1.81	2.79	5.41	1.78	0.00	2.10	0.04	0.00	2.05	0.46
119.00	7.20	0.09	0.07	1.77	1.28	2.28	5.10	4.38	4.25	1.42	3.20	3.99	0.06	1.48	2.41	0.81
10.2.1.2	7.34	8.25
10.1.1.2	0.92	108283.61
10.1.1.3	0.14	452184.62
10.1.1.4	3.58	42445.67
10.1.1.5	0.58	190658.92
10.1.1.6	0.86	178841.32
10.1.1.7	5.03	10974.60
10.1.1.8	3.48	28619.63
10.1.1.9	5.10	6499.23
10.1.1.10	2.90	27406.81
10.1.1.11	1.16	178626.30
10.1.1.12	4.13	8672.13
10.1.1.13	1.18	144805.45
10.1.1.14	2.06	99717.25
10.1.1.15	2.54	36591.95
10.1.1.16	0.87	13127.05
