Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.906s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	7.80	7.21	3.31	0.62	0.58	0.00	6.01	5.62	0.00	0.11	4.65	0.26	4.50	0.49	3.91	3.58	3.29
58.00	7.80	7.20	2.30	3.10	2.06	2.27	5.99	5.88	0.00	4.73	4.80	0.16	4.30	4.49	3.90	3.60	3.23
59.00	7.81	7.20	3.70	3.46	1.97	0.04	3.25	5.84	0.00	0.02	1.28	1.61	3.93	4.12	3.90	3.59	3.03
60.00	7.80	7.21	0.99	3.42	0.45	2.63	5.31	4.69	0.00	4.77	3.66	0.34	1.50	4.19	3.90	3.57	3.31
61.00	7.80	7.20	1.57	6.01	0.00	6.01	0.94	0.49	0.00	5.10	4.80	0.00	0.00	4.19	3.90	3.60	3.30
62.00	7.81	7.21	4.60	4.03	0.00	5.37	4.07	6.38	0.00	4.16	2.51	0.00	0.00	3.97	3.90	2.63	0.64
63.00	7.80	7.20	4.62	3.00	0.00	3.07	0.00	6.05	0.00	4.93	4.80	0.00	0.00	4.20	3.90	3.60	0.94
64.00	7.80	7.21	6.57	6.02	0.00	0.00	0.11	6.02	0.00	5.05	4.79	0.00	0.00	4.20	3.91	3.60	3.31
65.00	7.81	7.20	6.14	5.99	0.00	6.29	3.25	5.63	0.00	0.49	4.80	0.00	0.00	3.94	3.90	3.60	3.30
66.00	7.80	7.20	6.61	6.01	0.02	5.91	1.28	6.06	0.00	2.77	3.74	0.02	0.00	4.06	3.90	3.59	3.30
67.00	7.81	7.21	2.00	2.63	0.00	5.88	5.46	5.06	0.00	2.11	4.68	0.00	4.50	0.69	3.90	3.43	3.31
68.00	7.80	7.20	1.52	5.84	0.81	3.21	5.92	4.69	0.00	2.39	4.79	0.65	2.33	2.25	1.97	3.60	3.30
69.00	7.80	7.21	2.80	5.77	0.71	0.01	4.64	5.97	0.00	4.69	4.80	0.52	0.00	3.04	0.00	3.59	3.30
70.00	7.81	7.20	7.02	6.04	0.88	0.27	6.04	6.01	0.00	0.49	4.79	0.67	0.00	4.20	1.88	3.60	3.30
71.00	7.80	7.20	6.31	1.51	0.00	3.24	5.38	1.08	0.00	3.19	4.58	0.00	0.00	0.01	3.90	3.60	3.30
72.00	7.80	7.21	6.54	3.50	0.00	3.24	5.84	5.99	0.00	5.10	4.71	0.00	1.11	0.00	3.90	3.59	3.31
73.00	7.81	7.20	6.44	5.94	0.00	1.71	5.52	5.99	0.00	5.09	4.79	0.00	0.00	0.00	3.90	3.59	3.29
74.00	7.80	7.21	6.17	0.72	0.00	2.04	3.99	5.55	0.00	1.86	3.63	0.00	0.00	0.00	3.80	3.42	1.44
75.00	7.80	7.20	6.61	5.18	0.00	4.91	2.43	6.01	0.00	4.38	4.70	0.00	0.00	0.99	0.66	3.60	1.51
76.00	7.81	7.20	2.47	6.01	0.00	0.00	4.83	5.82	0.00	4.51	4.80	0.00	0.00	0.00	0.00	3.46	3.31
77.00	7.80	7.21	2.96	5.12	0.00	4.10	3.44	5.99	0.00	4.79	2.32	0.00	0.00	4.83	0.49	3.54	3.18
78.00	7.81	7.20	2.13	5.99	0.00	0.60	2.64	5.99	0.00	5.10	4.79	0.00	0.00	4.20	0.00	3.60	3.30
79.00	7.80	7.21	6.23	5.83	0.00	5.19	3.46	5.99	0.00	4.99	4.79	0.00	0.00	4.16	0.99	3.59	3.30
80.00	7.80	7.20	1.07	0.20	0.75	2.81	1.52	5.86	0.00	0.59	1.61	0.58	0.29	0.09	2.08	3.60	3.21
81.00	7.81	7.21	4.37	0.55	0.00	0.99	0.49	5.99	0.00	0.00	0.00	0.00	0.00	0.99	3.90	3.60	3.30
82.00	7.80	7.20	6.09	2.16	0.00	4.22	1.88	5.46	0.00	1.91	0.00	0.00	0.00	0.00	3.90	3.60	3.30
83.00	7.80	7.20	6.17	1.80	1.13	4.09	5.76	5.68	0.00	0.00	0.49	0.73	1.27	0.49	3.90	3.50	3.20
84.00	7.81	7.21	6.57	2.97	0.08	6.03	0.49	5.98	0.00	0.86	0.49	0.01	0.00	0.49	0.81	3.29	3.13
85.00	7.80	7.20	6.59	6.01	0.00	6.01	5.35	6.01	0.00	3.91	5.73	0.00	0.00	0.00	0.00	3.60	3.30
86.00	7.80	7.21	6.59	5.92	0.00	2.13	5.99	5.99	0.00	5.09	4.80	0.00	0.00	0.00	0.00	3.59	3.30
87.00	7.81	7.20	6.61	6.01	0.00	0.49	6.01	6.01	0.00	5.11	4.80	0.00	0.00	0.00	0.00	3.60	3.30
88.00	7.80	7.20	6.59	5.99	0.00	0.00	6.01	5.99	0.00	5.10	4.79	0.00	0.00	0.00	0.00	3.60	3.31
89.00	7.81	7.21	3.38	3.31	0.51	0.00	4.38	4.27	0.00	3.54	4.68	0.38	0.00	3.26	0.99	3.52	3.30
90.00	7.80	7.20	6.59	0.49	0.00	0.00	6.15	6.01	0.00	5.65	4.79	0.00	0.00	4.20	3.53	3.58	3.30
91.00	7.80	7.21	4.91	6.42	0.28	2.48	5.50	5.99	0.00	3.91	4.46	0.21	0.00	4.20	3.79	3.60	3.20
92.00	7.81	7.20	1.48	1.14	0.00	5.49	1.93	5.53	0.00	0.49	4.11	0.00	1.53	0.60	2.30	3.62	3.00
93.00	7.80	7.21	6.34	5.06	0.00	5.53	5.41	5.99	0.00	0.45	4.69	0.00	0.00	0.00	0.00	3.49	3.31
94.00	7.80	7.20	6.59	0.84	1.57	2.03	0.49	6.01	0.00	4.86	4.52	1.14	1.05	1.28	1.98	3.60	3.30
95.00	7.81	7.20	5.43	4.83	0.51	0.06	1.58	5.58	0.00	4.96	2.56	0.35	0.00	0.18	4.09	3.60	3.26
96.00	7.80	7.21	5.83	5.04	0.01	1.12	5.88	0.65	0.00	4.22	3.49	0.00	0.00	2.12	3.03	3.59	3.29
97.00	7.80	7.20	2.53	5.76	0.68	1.46	5.63	5.56	0.00	1.68	4.76	0.52	0.00	4.22	4.69	3.60	3.27
98.00	7.81	7.21	6.12	5.06	2.64	0.88	2.74	3.09	0.00	3.12	2.21	0.33	0.04	4.19	0.52	3.60	3.31
99.00	7.80	7.20	6.61	5.99	0.00	0.49	5.99	5.99	0.00	5.11	0.00	0.00	0.00	4.20	0.00	3.60	3.30
100.00	7.81	7.20	6.45	5.90	0.00	2.01	5.81	5.97	0.00	4.96	2.78	0.00	0.00	4.18	0.99	3.59	3.30
101.00	7.80	7.21	5.79	3.21	0.00	0.27	5.42	5.31	0.00	3.12	3.83	0.00	0.00	2.99	0.49	3.36	2.60
102.00	7.80	7.20	6.58	5.99	0.00	6.03	3.20	6.05	0.00	5.09	4.84	0.00	0.00	0.40	0.00	3.59	3.30
103.00	7.81	7.21	6.61	6.01	0.00	6.01	5.96	5.99	0.00	5.10	4.80	0.00	0.00	0.00	0.00	3.60	3.31
104.00	7.80	7.20	6.03	2.59	0.00	1.65	1.75	4.85	0.00	1.63	3.67	0.00	1.99	0.99	0.49	3.60	3.30
105.00	7.80	7.20	1.91	2.08	1.04	0.49	6.59	4.36	0.00	1.13	4.64	0.80	0.00	4.92	0.00	3.60	2.60
106.00	7.81	7.21	2.77	1.13	0.00	0.00	5.43	5.35	0.00	3.34	4.47	0.00	0.02	2.64	1.40	3.59	3.27
107.00	7.80	7.20	3.74	3.26	0.00	1.00	2.90	6.01	0.00	0.49	3.76	0.00	0.49	4.19	0.92	3.60	2.93
108.00	7.80	7.21	4.02	2.46	0.28	5.48	4.49	5.49	0.00	1.72	4.70	0.21	0.00	4.20	3.92	3.52	3.30
109.00	7.81	7.20	0.28	2.91	0.13	3.39	3.42	5.99	0.00	2.07	4.80	0.09	3.36	4.19	3.91	3.56	3.30
110.00	7.80	7.21	6.79	4.42	0.00	2.38	2.30	5.77	0.00	1.00	4.80	0.00	0.05	0.09	3.90	3.59	3.31
111.00	7.81	7.20	5.99	2.89	0.00	6.28	0.00	6.01	0.00	3.79	4.79	0.00	0.00	0.00	3.90	3.60	3.30
112.00	7.80	7.20	2.54	2.07	1.31	5.90	5.03	5.99	0.49	0.69	4.56	0.99	0.06	4.17	3.91	3.60	3.30
113.00	7.80	7.21	1.02	6.21	0.82	5.77	2.24	5.81	0.00	0.00	4.56	0.64	0.45	3.93	3.89	3.59	3.30
114.00	7.81	7.20	1.75	0.49	0.07	4.72	3.46	4.80	0.00	0.00	4.53	0.05	0.00	3.57	1.85	2.85	2.68
115.00	7.80	7.21	2.07	5.77	0.00	1.00	5.88	6.34	1.31	3.43	2.60	0.00	0.00	0.57	4.93	3.60	3.06
116.00	7.80	7.20	4.51	2.52	1.70	4.37	2.51	4.80	0.00	5.10	3.65	1.27	0.00	3.84	3.90	2.70	3.11
117.00	7.81	7.20	0.49	3.76	0.05	4.11	2.16	5.39	1.64	1.05	0.98	0.05	0.00	3.99	2.18	2.94	2.99
118.00	7.80	7.21	3.31	6.01	0.09	6.01	7.16	5.99	0.52	0.80	2.96	0.06	0.00	4.19	3.89	3.60	3.30
119.00	7.80	7.20	1.86	4.42	1.06	3.20	2.85	5.68	0.97	1.55	2.17	0.33	0.05	2.56	0.78	3.60	3.31
10.2.1.2	7.95	8.27
10.2.1.3	7.34	8.63
10.1.1.3	4.08	53093.42
10.1.1.4	4.23	34887.52
10.1.1.5	0.58	288851.86
10.1.1.6	3.02	65950.13
10.1.1.7	3.62	67167.31
10.1.1.8	5.44	8766.82
10.1.1.9	0.15	598499.76
10.1.1.10	2.93	62625.06
10.1.1.11	4.10	21973.56
10.1.1.12	0.38	325026.75
10.1.1.13	0.95	268448.78
10.1.1.14	2.48	129048.05
10.1.1.15	3.01	69368.73
10.1.1.16	3.49	11191.95
10.1.1.17	3.13	9316.75
