Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	9.00	5.81	4.06	5.69	1.60	5.09	0.25	5.41	0.00	0.22	1.18	1.57	2.58
45.00	9.00	1.91	2.72	1.68	5.05	5.70	2.03	1.52	0.18	1.83	1.19	0.52	1.24
46.00	9.00	0.00	0.00	2.16	4.44	5.70	4.00	4.91	0.00	3.60	4.80	0.00	0.49
47.00	9.01	0.00	0.02	1.48	1.53	5.70	0.81	5.17	0.00	0.77	4.79	0.22	0.47
48.00	9.00	3.33	1.71	1.37	5.11	3.11	0.00	4.23	0.00	0.00	4.06	0.48	0.27
49.00	9.00	0.33	0.57	2.85	6.30	3.84	1.47	4.31	0.00	1.31	3.43	0.00	2.03
50.00	9.01	1.32	0.00	0.91	5.03	5.10	3.05	5.41	0.06	2.73	3.76	1.55	2.47
51.00	9.00	0.49	0.26	0.00	4.04	3.89	1.10	4.30	0.00	0.99	3.10	2.06	2.97
52.00	9.00	5.96	3.76	0.04	5.43	5.05	0.48	5.41	0.02	0.00	4.80	0.00	3.00
53.00	9.00	6.90	0.00	0.00	6.68	5.70	1.54	5.18	0.00	0.32	4.79	0.00	3.00
54.00	9.01	4.83	2.08	1.59	5.17	3.96	0.24	4.16	0.00	0.24	4.80	0.47	2.13
55.00	9.00	0.00	6.54	1.06	6.17	4.85	0.00	3.66	0.22	0.00	4.79	0.00	3.00
56.00	9.00	2.60	1.25	0.49	4.70	4.23	0.95	3.83	0.09	0.82	2.13	0.00	1.22
57.00	9.00	0.00	5.98	1.04	6.30	5.70	0.05	5.39	3.24	0.00	2.17	0.00	3.00
58.00	9.01	3.78	1.25	0.48	6.30	5.70	2.13	5.41	1.34	1.98	3.98	0.00	2.39
59.00	9.00	6.90	0.49	0.07	6.30	5.70	2.43	5.32	0.33	2.19	3.65	0.00	2.90
60.00	9.00	6.75	1.42	0.88	4.82	5.70	4.68	5.35	0.11	4.18	4.80	0.02	2.98
61.00	9.00	4.78	1.79	0.38	0.00	4.91	0.52	4.39	0.00	0.47	4.43	0.00	1.87
62.00	9.01	1.30	5.35	0.52	6.55	5.53	0.00	2.98	0.00	0.00	4.79	0.00	2.03
63.00	9.00	3.43	6.90	1.17	6.31	5.70	1.98	5.41	0.00	1.75	4.75	0.00	2.77
64.00	9.00	5.13	6.85	1.06	5.53	5.70	1.70	5.23	0.00	1.50	4.80	1.88	2.32
65.00	9.01	0.00	6.63	0.02	6.31	5.70	0.00	5.41	0.09	0.00	4.79	1.86	3.00
66.00	9.00	3.82	4.32	3.40	3.93	3.11	0.00	4.13	2.25	0.00	3.90	1.60	3.00
67.00	9.00	2.68	2.50	1.47	2.74	0.15	1.80	5.78	0.39	1.61	1.61	0.24	2.99
68.00	9.00	0.99	0.00	0.46	6.69	0.00	0.93	5.35	0.02	0.82	4.66	0.04	3.00
69.00	9.01	6.70	0.00	0.00	6.30	0.00	0.00	5.41	0.00	0.00	4.80	0.00	3.00
70.00	9.00	6.89	0.99	0.00	6.30	5.11	5.42	5.31	0.01	4.85	4.73	2.63	2.94
71.00	9.00	0.86	0.09	0.05	5.36	4.38	1.38	5.30	0.02	1.26	4.73	0.00	2.31
72.00	9.00	1.17	0.00	0.00	6.22	5.75	0.78	5.39	0.07	0.69	4.92	0.00	3.07
73.00	9.01	3.06	0.00	0.00	6.30	5.70	0.59	5.41	0.00	0.52	4.80	0.00	3.00
74.00	9.00	1.59	0.08	0.89	5.91	5.70	0.32	5.19	0.00	0.29	4.80	0.02	3.00
75.00	9.00	4.12	6.12	0.00	6.30	5.68	0.00	5.36	0.29	0.00	4.79	0.00	2.99
76.00	9.00	5.57	5.88	1.35	5.78	5.32	0.65	5.39	0.00	0.58	3.73	0.18	2.39
77.00	9.01	1.20	2.45	1.61	2.27	1.68	1.46	4.44	0.00	0.92	1.25	0.00	1.73
78.00	9.00	0.00	6.72	0.38	6.22	5.56	0.00	5.25	0.00	0.00	4.50	0.00	3.06
79.00	9.00	1.25	3.40	0.97	2.00	5.20	0.00	3.05	0.13	0.00	3.37	0.49	3.00
80.00	9.01	5.15	6.76	0.01	4.77	5.69	0.41	4.17	0.00	0.34	2.00	1.98	3.00
81.00	9.00	6.88	6.89	0.00	6.14	5.69	1.47	5.41	0.00	1.31	0.00	0.05	2.94
82.00	9.00	6.47	5.10	0.00	5.63	5.71	0.45	5.41	0.00	0.37	0.51	0.00	2.47
83.00	9.00	1.35	4.42	0.00	2.08	1.55	2.60	5.31	0.00	2.33	1.48	0.89	2.91
84.00	9.01	2.67	6.82	3.74	6.30	4.02	1.42	5.41	0.00	1.22	2.00	0.51	2.23
85.00	9.00	5.86	4.79	0.09	6.21	5.70	1.39	5.39	0.01	1.24	4.32	0.09	1.27
86.00	9.00	2.30	0.87	1.11	1.92	5.70	0.40	5.29	0.00	0.35	1.99	1.30	1.17
87.00	9.00	1.92	0.27	0.00	5.45	5.70	3.30	1.44	0.00	2.96	3.39	0.47	0.72
88.00	9.01	2.05	4.32	1.07	5.55	5.70	5.09	2.65	0.00	4.53	1.79	0.21	2.03
89.00	9.00	0.42	0.95	0.04	2.65	5.70	2.37	3.24	0.00	2.11	4.88	0.00	2.20
90.00	9.00	0.00	2.46	1.87	6.30	5.70	0.21	5.39	0.00	0.20	4.79	0.00	2.92
91.00	9.00	0.28	4.53	3.83	5.38	5.71	0.00	5.41	0.00	0.00	4.80	0.00	2.73
92.00	9.01	0.00	0.00	1.18	6.30	5.70	2.04	5.39	0.46	1.81	4.80	0.00	2.83
93.00	9.00	3.82	5.16	0.11	5.79	5.49	0.00	5.41	1.54	0.00	4.79	1.02	2.89
94.00	9.00	0.04	6.55	0.06	5.72	3.27	0.82	5.41	0.00	0.74	4.80	1.45	2.72
95.00	9.01	2.32	6.59	1.04	6.04	5.70	1.02	5.39	0.00	0.91	4.80	1.27	2.99
96.00	9.00	6.90	6.90	0.00	6.23	5.70	0.47	5.41	0.00	0.44	4.78	0.00	3.00
97.00	9.00	6.90	6.90	2.65	6.23	5.69	0.04	5.25	0.00	0.04	4.80	0.82	3.00
98.00	9.00	5.18	3.13	2.20	4.17	1.74	0.72	5.28	0.00	0.64	4.80	1.34	0.29
99.00	9.01	6.55	1.37	0.00	3.99	2.59	1.10	3.44	1.04	0.97	3.03	2.18	2.53
100.00	9.00	6.91	6.90	0.73	2.91	4.46	5.50	1.48	0.22	4.91	3.76	0.00	3.00
101.00	9.00	6.10	6.35	0.01	6.35	5.39	1.20	4.15	0.01	1.06	4.77	0.00	2.31
102.00	9.00	1.86	1.28	1.84	6.12	4.04	4.15	5.41	0.00	1.07	4.71	1.68	2.87
103.00	9.01	6.70	6.30	2.53	5.68	3.59	0.29	4.99	0.07	0.24	4.38	1.87	2.83
104.00	9.00	4.36	2.41	4.62	5.68	0.28	0.00	4.80	0.44	0.00	0.00	1.24	2.53
105.00	9.00	7.17	5.32	1.21	5.82	2.46	1.73	4.85	0.00	1.58	1.74	0.53	2.80
106.00	9.00	6.11	5.02	0.00	5.89	5.24	0.29	5.25	0.00	0.20	2.89	0.00	2.60
107.00	9.01	1.63	2.87	0.00	4.40	1.31	1.54	4.25	0.00	1.39	4.85	0.00	2.26
108.00	9.00	0.99	1.25	1.50	6.30	3.32	0.07	5.39	0.00	0.07	4.80	1.84	2.91
109.00	9.00	0.99	1.67	0.01	5.92	5.51	2.39	5.41	0.00	2.12	4.79	1.57	2.97
110.00	9.01	2.17	2.33	0.85	6.30	5.16	3.24	4.85	0.42	2.78	4.37	0.00	2.20
111.00	9.00	0.00	3.26	0.00	4.90	3.85	1.11	4.60	1.02	0.28	1.71	0.00	2.99
112.00	9.00	0.00	4.27	2.31	3.23	4.31	1.47	3.18	1.24	1.31	2.53	0.00	2.77
113.00	9.00	0.00	0.37	0.00	5.28	3.14	0.01	5.41	0.21	0.01	3.90	0.00	3.00
114.00	9.01	0.52	5.83	0.32	6.30	5.70	0.05	5.41	0.00	0.02	4.80	0.00	2.73
115.00	9.00	6.89	4.03	1.33	4.64	5.70	0.00	5.30	0.01	0.00	4.80	0.51	1.01
116.00	9.00	2.80	5.97	4.49	5.29	0.02	0.07	4.66	0.00	0.07	4.52	0.01	0.05
117.00	9.00	6.47	6.90	6.19	6.28	1.19	1.72	5.38	0.01	0.00	4.80	0.00	1.27
118.00	9.01	3.99	4.25	1.54	3.05	3.34	0.86	1.44	0.00	0.00	2.91	0.47	0.78
119.00	9.00	2.71	3.83	0.47	6.21	5.71	1.48	3.65	0.00	0.00	2.71	0.54	2.31
10.2.1.2	9.17	8.22
10.1.1.2	3.31	40977.51
10.1.1.3	3.65	24734.00
10.1.1.4	1.17	129821.96
10.1.1.5	5.22	13340.28
10.1.1.6	4.41	11553.87
10.1.1.7	1.27	106652.80
10.1.1.8	4.72	13340.34
10.1.1.9	0.29	84315.39
10.1.1.10	1.01	92981.24
10.1.1.11	3.60	35771.80
10.1.1.12	0.52	128796.78
10.1.1.13	2.46	9307.49
