Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.025s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	8.09	1.50	1.31	0.00	6.43	1.01	2.86	3.38	2.73	1.95	2.92	0.18	1.98	0.00	2.71	0.53	1.35	1.15	1.81	0.86	0.37
15.00	8.10	0.00	2.77	0.00	5.85	1.64	1.64	2.98	4.69	0.00	3.76	0.39	0.61	0.00	3.70	0.00	4.05	0.57	0.00	0.00	0.55
16.00	8.10	1.70	0.57	0.00	5.10	2.25	3.17	4.06	0.79	0.45	2.85	0.00	0.54	0.00	1.78	0.00	2.61	1.85	0.31	2.33	0.75
17.00	8.10	4.18	0.00	0.00	4.78	0.58	5.71	3.29	2.56	1.08	0.00	0.00	0.54	0.00	4.62	0.40	3.62	0.49	0.74	1.14	0.20
18.00	8.10	0.00	0.00	0.00	6.59	0.18	0.61	5.41	1.84	2.66	0.12	0.09	0.26	0.00	3.90	0.11	3.59	1.02	1.83	1.54	0.05
19.00	8.10	0.13	2.71	0.00	6.61	0.78	1.48	4.55	2.04	4.33	0.67	0.62	0.18	0.00	3.04	0.51	3.50	0.34	2.92	0.00	0.14
20.00	8.09	3.90	0.07	0.00	6.30	3.38	0.00	1.68	0.04	2.85	2.61	0.78	0.08	0.00	2.14	0.55	3.33	0.81	1.15	0.00	1.11
21.00	8.10	0.40	0.61	0.00	6.64	0.77	2.73	0.00	1.61	0.87	2.60	0.97	0.94	0.00	1.83	0.02	3.60	0.00	0.59	0.00	0.25
22.00	8.10	0.80	1.25	0.00	6.59	2.13	1.05	2.86	1.45	0.80	3.39	0.00	0.00	0.00	3.74	0.12	3.59	0.39	0.54	1.20	0.73
23.00	8.10	1.74	0.69	0.00	6.34	1.19	3.69	4.10	1.74	0.28	2.01	1.40	1.92	0.00	3.17	0.00	3.49	0.26	0.21	1.21	0.34
24.00	8.10	2.68	0.00	0.00	3.18	2.85	0.00	5.06	4.79	1.00	2.06	0.02	2.10	0.00	3.20	0.00	0.31	0.47	0.00	1.61	0.95
25.00	8.10	4.40	0.00	0.00	2.17	0.38	1.19	0.75	2.11	2.07	4.00	3.51	3.26	0.00	3.70	0.00	3.59	0.00	0.67	0.68	0.12
26.00	8.09	2.70	0.57	0.00	4.37	1.38	1.59	3.76	3.96	0.67	3.65	0.00	0.73	0.00	3.14	0.16	3.44	0.42	0.06	2.21	0.45
27.00	8.10	0.49	0.00	0.00	4.44	1.77	2.19	2.23	0.28	0.47	4.13	0.00	0.00	0.00	3.85	0.39	3.62	0.01	0.00	0.00	0.73
28.00	8.10	0.00	0.98	0.00	6.49	0.00	5.99	3.43	3.47	0.00	4.50	1.28	0.65	0.00	3.74	0.00	3.59	0.00	0.00	0.94	0.00
29.00	8.10	2.53	0.55	0.00	5.82	1.19	1.25	1.88	0.45	0.15	1.15	0.00	0.00	0.00	3.03	0.49	3.60	1.70	0.49	1.06	0.40
30.00	8.10	1.45	0.68	0.00	6.50	0.00	2.19	2.13	2.72	0.45	2.99	0.00	3.83	0.00	3.19	0.00	3.59	0.95	0.32	0.86	0.00
31.00	8.10	4.38	0.51	0.00	5.15	1.90	1.65	5.38	0.45	0.53	2.60	0.65	2.76	0.00	1.06	0.00	2.45	0.31	0.35	0.14	0.65
32.00	8.10	3.47	2.17	0.00	5.49	0.06	1.58	0.00	1.97	0.80	3.23	0.74	0.77	0.00	0.34	0.02	3.51	0.15	0.54	0.00	0.01
33.00	8.09	4.31	0.00	0.00	6.59	3.16	3.18	6.18	4.79	0.00	2.81	0.00	0.00	0.00	0.00	0.00	3.60	0.01	0.00	0.00	1.06
34.00	8.10	3.94	0.00	0.00	6.61	3.77	3.87	1.98	4.38	0.88	2.68	0.00	0.94	0.00	0.46	0.00	3.37	0.00	0.59	0.40	1.25
35.00	8.10	0.51	0.00	0.00	6.59	0.00	1.33	2.72	2.06	0.77	0.78	0.00	1.25	0.00	4.15	0.00	3.17	0.99	0.53	2.57	0.00
36.00	8.10	2.99	0.77	0.00	5.86	1.97	1.33	3.26	0.92	1.78	4.11	2.51	1.08	0.00	3.73	0.00	3.19	0.05	1.19	2.46	0.46
37.00	8.10	2.89	0.04	0.00	5.35	0.05	1.21	0.00	0.22	3.86	2.91	0.49	1.67	0.00	2.45	0.00	3.60	0.28	0.01	2.56	0.02
38.00	8.10	2.47	0.00	0.00	5.08	0.20	3.34	4.44	3.19	4.37	0.65	0.62	1.53	0.00	3.19	0.00	3.57	0.74	0.00	0.88	0.07
39.00	8.09	1.47	0.58	3.09	5.53	1.57	0.41	3.20	0.66	2.30	0.95	0.00	1.66	0.00	3.14	0.00	2.79	0.00	0.25	2.48	0.44
40.00	8.10	1.45	0.86	2.77	6.59	0.00	3.34	4.27	1.50	0.95	0.14	0.00	0.73	0.00	1.32	0.00	3.66	0.00	0.66	1.02	0.00
41.00	8.10	1.79	0.00	0.00	6.59	2.20	1.22	5.41	0.00	3.45	0.00	0.00	0.00	0.00	1.66	0.00	3.59	0.00	2.37	0.00	0.00
42.00	8.10	3.89	0.16	0.00	6.35	2.78	3.77	4.12	1.22	0.00	2.91	0.04	1.22	0.00	2.12	0.00	2.92	0.27	0.00	1.25	0.00
43.00	8.10	1.08	1.42	4.17	2.16	1.48	0.38	4.91	2.80	1.60	2.96	2.67	0.69	0.00	3.50	0.16	0.00	3.31	1.07	0.42	0.11
44.00	8.10	2.98	1.50	0.00	4.99	0.00	2.07	2.87	1.11	0.28	0.53	0.25	0.54	0.00	3.49	0.00	3.38	0.27	0.18	0.46	0.00
45.00	8.09	4.53	1.25	0.00	2.74	1.40	2.39	1.91	1.28	0.00	3.36	0.00	0.01	0.00	2.33	0.00	3.60	0.13	0.00	0.62	0.62
46.00	8.10	2.39	0.19	0.00	1.65	6.42	1.84	0.49	1.31	0.49	0.00	0.00	0.00	0.00	2.61	0.00	1.61	0.69	0.28	1.81	2.07
47.00	8.10	5.24	1.28	0.00	5.62	2.14	5.89	3.10	1.37	0.20	0.14	0.12	0.33	0.00	3.74	0.00	3.60	0.00	0.12	0.34	0.72
48.00	8.10	2.79	0.49	0.91	6.38	0.64	3.44	4.13	1.72	0.28	2.27	1.35	1.08	0.00	3.07	0.00	3.60	0.00	0.22	0.99	0.22
49.00	8.10	0.42	1.64	0.00	6.17	0.02	2.11	5.28	1.22	0.32	1.02	0.24	0.67	0.00	2.04	0.46	2.92	0.29	0.22	1.12	0.01
50.00	8.10	2.38	0.42	0.00	4.47	1.15	1.70	2.84	1.21	0.71	1.74	0.00	0.32	0.00	3.05	0.00	3.57	0.57	0.37	1.41	0.21
51.00	8.09	4.12	0.21	0.00	4.26	1.10	0.35	2.00	0.25	0.79	2.78	0.00	0.46	0.00	2.97	0.00	3.44	0.13	0.00	0.52	0.38
52.00	8.10	0.00	1.25	0.00	6.63	1.35	1.30	3.66	0.87	0.00	2.79	2.25	1.44	0.00	1.95	0.78	3.62	0.77	0.00	0.87	0.42
53.00	8.10	2.31	0.48	0.00	6.19	0.91	4.99	5.41	1.78	0.00	0.72	1.53	0.00	0.00	0.74	0.61	3.40	0.00	0.00	0.15	0.31
54.00	8.10	0.49	0.00	0.00	6.61	1.19	1.28	5.39	0.00	1.17	0.93	0.93	1.37	0.00	0.95	0.74	3.60	0.00	0.00	0.00	0.40
55.00	8.10	7.24	0.25	0.00	6.59	3.18	1.11	4.71	1.37	0.04	1.21	1.17	0.31	0.00	0.19	0.38	3.30	1.57	0.02	0.54	1.07
56.00	8.10	1.25	0.69	0.00	6.59	0.88	1.87	2.89	0.52	1.15	3.33	0.47	1.26	0.00	4.16	0.00	0.20	0.06	0.02	0.75	0.33
57.00	8.10	4.46	2.38	0.00	6.61	0.35	1.20	2.83	1.99	2.73	1.67	0.00	0.09	0.00	2.61	0.00	2.86	1.25	0.00	0.73	0.12
58.00	8.09	1.58	1.58	0.00	6.59	1.91	1.80	1.30	2.60	0.80	0.15	0.00	1.66	0.00	3.21	0.00	3.73	0.65	0.00	1.47	0.62
59.00	8.10	3.69	1.86	0.00	2.93	1.21	2.34	2.13	1.39	1.75	1.54	0.11	0.71	0.00	2.16	0.00	3.60	0.00	0.00	1.28	0.40
60.00	8.10	0.49	0.00	0.00	6.59	2.78	5.57	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.03	0.00	3.60	0.00	0.00	2.71	0.92
61.00	8.10	4.76	0.57	0.00	6.39	4.39	4.50	0.00	0.55	0.29	0.00	0.00	0.97	0.00	1.94	0.00	3.59	0.00	0.21	1.79	1.42
62.00	8.10	2.18	0.00	0.00	3.10	0.66	1.81	2.51	4.25	2.07	0.40	0.41	2.58	0.00	3.21	0.00	2.85	0.19	1.42	1.52	0.00
63.00	8.10	2.47	0.00	0.00	5.75	1.72	2.07	2.87	0.98	2.39	0.81	0.37	1.91	0.00	0.85	0.00	3.59	2.40	1.61	1.86	0.19
64.00	8.09	0.65	1.08	0.00	4.15	1.10	5.94	1.25	1.67	1.90	0.00	0.00	1.17	0.00	3.43	0.00	2.74	2.47	1.32	0.41	0.37
65.00	8.10	1.58	0.19	0.00	6.61	0.00	1.20	2.56	0.58	0.35	1.68	0.00	0.42	0.00	1.31	0.00	2.99	0.09	0.24	0.01	0.00
66.00	8.10	1.39	0.00	0.00	6.59	0.00	3.58	5.05	4.04	0.32	4.50	0.00	0.62	0.00	3.87	0.00	3.59	0.07	0.19	1.71	0.00
67.00	8.10	1.31	2.00	0.82	2.65	0.28	3.24	2.34	2.39	1.15	3.19	0.00	0.95	0.00	3.49	0.24	3.60	0.21	0.79	1.44	0.34
68.00	8.10	0.78	0.39	0.31	2.32	0.99	4.16	4.38	2.98	0.05	1.74	0.73	3.31	0.00	3.33	0.00	3.07	1.39	0.01	0.07	0.00
69.00	8.10	6.71	1.21	0.00	3.74	2.43	2.44	0.00	1.46	0.05	2.08	1.95	1.70	0.00	1.72	0.00	0.99	2.45	0.05	2.30	0.00
70.00	8.09	3.36	1.22	0.00	5.15	2.56	4.36	4.17	2.43	0.00	0.16	0.19	1.34	0.00	3.60	0.00	0.81	2.38	0.00	2.52	0.85
71.00	8.10	7.23	0.00	0.00	3.16	0.00	2.27	2.23	1.66	1.15	3.77	1.60	0.11	0.00	3.90	0.00	4.45	0.00	0.79	1.22	0.00
72.00	8.10	5.48	1.47	0.00	4.70	1.18	5.44	0.44	2.44	0.11	4.50	1.70	0.27	0.00	3.23	0.00	3.60	0.00	0.06	2.83	0.39
73.00	8.10	2.57	0.78	0.00	6.25	2.79	5.08	0.29	0.57	0.95	2.86	0.49	0.44	0.00	1.60	0.00	3.59	1.07	0.67	2.38	0.39
74.00	8.10	1.72	0.00	0.00	6.59	2.53	0.97	6.38	1.11	0.58	1.93	0.00	0.94	0.00	0.86	0.00	3.50	1.46	0.44	0.13	0.00
75.00	8.10	1.37	0.86	0.00	3.46	1.00	1.67	4.65	0.78	0.99	0.73	0.00	1.34	0.00	2.17	0.00	3.60	0.00	0.62	0.00	0.12
76.00	8.09	5.85	0.00	0.00	4.83	2.43	4.20	4.50	0.89	0.31	1.55	0.00	1.79	0.00	3.47	0.88	3.59	1.19	0.21	0.00	0.00
77.00	8.10	4.02	1.66	0.00	0.98	1.00	1.95	1.55	1.26	0.62	1.81	1.35	0.01	0.00	1.38	0.58	3.60	0.48	0.06	0.00	0.06
78.00	8.10	1.58	0.49	0.00	4.83	0.25	0.07	1.21	1.44	4.07	2.86	2.70	0.00	0.00	2.28	0.16	3.60	0.69	1.28	0.99	0.08
79.00	8.10	3.63	0.49	0.00	6.32	2.32	2.00	2.78	0.53	1.54	0.18	0.00	2.01	0.00	0.60	0.75	3.60	1.44	0.21	0.28	0.78
80.00	8.10	5.35	0.85	0.00	5.98	1.27	3.00	0.99	1.53	3.13	1.51	0.00	2.74	0.00	4.07	0.00	3.32	1.90	0.00	0.44	0.44
81.00	8.10	4.84	0.00	0.00	6.59	0.00	4.82	0.00	3.51	2.58	3.06	0.00	0.13	0.00	3.90	0.00	3.85	3.51	0.00	0.38	0.00
82.00	8.10	0.11	0.24	0.00	5.17	0.00	1.60	1.41	0.28	2.71	0.25	0.48	0.99	0.00	3.09	0.00	3.60	0.09	0.00	1.38	0.00
83.00	8.09	2.33	0.98	0.00	6.52	1.38	0.00	3.72	0.72	0.35	1.27	0.46	1.73	0.00	2.76	0.35	1.77	1.30	0.25	1.33	0.44
84.00	8.10	3.36	5.30	0.00	6.23	1.61	0.99	0.00	4.60	0.00	2.56	0.49	0.00	0.00	3.56	1.04	3.62	0.00	0.00	2.71	0.54
85.00	8.10	0.15	1.26	0.00	6.59	0.37	1.39	6.08	3.60	0.00	0.49	0.00	2.24	0.00	3.73	0.00	3.60	0.27	0.00	0.95	0.13
86.00	8.10	3.21	0.00	0.00	3.23	1.13	0.74	4.31	0.07	1.00	0.51	0.00	0.26	0.00	2.74	0.00	3.26	0.00	0.68	0.67	0.20
87.00	8.10	3.57	0.00	0.00	1.24	0.27	0.00	0.00	0.00	1.14	1.18	0.00	0.00	0.00	3.23	0.16	2.06	0.00	0.78	0.00	0.11
88.00	8.10	1.27	0.75	0.00	4.47	0.01	0.84	3.96	0.53	0.00	0.49	0.42	0.18	0.00	3.43	0.00	3.60	1.00	0.00	0.09	0.00
89.00	8.09	0.00	0.47	0.00	0.00	0.74	1.50	0.99	0.37	1.55	0.00	0.00	2.61	0.00	1.87	0.00	1.57	1.28	0.26	0.68	0.25
90.00	8.10	1.94	0.00	0.00	3.50	1.18	3.62	3.79	1.28	0.00	3.24	2.66	1.22	0.00	2.77	0.00	4.47	0.04	0.00	2.56	0.00
91.00	8.10	0.65	0.00	0.00	5.91	3.43	1.41	2.71	3.30	0.78	2.98	0.00	0.53	0.00	3.45	0.00	3.60	0.08	0.06	2.58	0.00
92.00	8.10	0.49	0.00	0.00	3.51	1.34	2.97	4.83	0.68	0.57	4.44	0.00	0.00	0.00	3.90	0.00	3.60	0.00	0.00	0.29	0.00
93.00	8.10	4.60	0.48	0.00	4.82	3.18	2.54	2.70	0.44	0.00	2.33	0.00	0.79	0.00	3.62	0.00	3.59	0.11	0.00	1.46	1.25
94.00	8.10	2.47	0.60	0.00	6.22	0.04	0.00	3.29	0.79	0.69	1.54	0.00	0.00	0.00	3.27	0.00	3.49	2.86	0.48	0.99	0.00
95.00	8.09	1.54	1.42	0.00	4.09	2.28	0.24	0.00	2.63	0.28	0.68	0.00	1.85	0.00	2.94	0.00	3.64	1.83	0.20	1.71	0.37
96.00	8.10	1.42	1.10	0.00	5.64	1.53	2.56	4.37	1.06	1.21	0.92	0.02	0.52	0.00	2.60	0.00	2.86	0.14	0.00	0.51	0.48
97.00	8.10	1.51	0.00	0.00	3.13	3.69	1.91	4.77	3.37	0.31	1.70	0.00	1.00	0.00	1.41	0.00	3.60	0.66	0.00	1.65	1.22
98.00	8.10	0.49	0.00	0.00	3.00	1.14	4.91	5.03	0.00	1.75	0.75	0.00	0.06	0.00	1.25	0.00	2.74	0.04	0.49	0.51	0.13
99.00	8.10	4.84	0.00	0.00	5.72	0.00	0.67	3.11	3.78	1.64	2.20	0.00	0.00	0.00	0.75	0.00	3.25	1.15	0.52	1.99	0.00
100.00	8.10	0.04	1.25	0.00	6.61	0.99	1.20	5.42	3.53	2.05	1.37	1.10	1.74	0.00	1.15	0.00	3.31	0.99	1.32	1.27	0.00
101.00	8.09	1.66	1.48	0.00	6.59	0.34	0.00	4.68	1.10	0.92	4.02	0.00	2.92	0.00	0.93	0.00	3.60	0.79	0.00	0.11	0.00
102.00	8.10	4.92	0.00	0.00	6.61	2.93	0.73	5.41	0.00	1.98	3.56	0.57	1.50	0.00	3.90	0.00	3.58	0.04	0.00	1.05	0.00
103.00	8.10	3.17	0.00	0.00	3.13	3.66	2.12	3.27	1.52	0.44	0.37	0.31	2.63	0.00	1.33	0.00	0.89	1.30	0.00	0.28	1.17
104.00	8.10	2.32	0.93	0.00	1.99	0.04	5.02	3.59	0.54	0.82	2.76	2.67	1.42	0.00	2.86	0.00	3.19	0.59	0.00	0.73	0.01
105.00	8.10	2.50	0.21	0.00	4.29	1.19	3.66	2.97	0.80	1.61	0.22	0.15	0.25	0.00	1.65	0.00	2.66	1.27	0.00	0.04	0.27
106.00	8.10	1.83	1.91	0.00	4.50	2.14	5.83	0.00	4.25	2.61	2.61	1.13	2.83	0.00	3.49	0.00	0.00	1.04	1.77	1.58	0.71
107.00	8.10	1.85	0.48	0.00	2.53	1.73	5.04	3.24	2.46	1.06	1.63	0.00	1.66	0.00	1.68	0.72	1.45	0.78	0.72	1.05	0.58
108.00	8.09	4.78	0.00	0.00	5.52	1.19	1.25	1.65	1.75	0.19	1.13	0.00	1.65	0.25	3.16	0.00	3.60	0.40	0.01	2.00	0.32
109.00	8.10	0.22	0.00	0.01	3.66	0.33	1.84	4.13	3.51	0.20	1.04	0.00	1.45	0.77	2.94	0.00	3.57	0.75	0.12	0.74	0.11
110.00	8.10	4.29	2.99	0.00	6.55	1.11	2.58	3.12	3.85	0.00	1.55	0.00	0.51	0.95	0.32	0.62	2.79	0.66	0.00	0.52	0.32
111.00	8.10	5.38	1.34	0.00	5.41	0.38	2.93	2.40	0.93	1.83	2.44	0.00	1.32	0.49	1.40	0.00	2.67	0.01	0.01	1.04	0.12
112.00	8.10	0.80	0.18	0.00	5.76	1.01	0.80	2.58	0.18	1.53	1.79	0.00	2.40	0.86	3.09	0.00	2.17	0.01	2.16	2.67	0.34
113.00	8.10	1.50	2.13	0.00	6.59	0.00	2.08	2.77	1.57	1.17	0.94	0.00	0.91	0.00	1.99	0.00	3.60	0.00	0.81	2.17	0.00
114.00	8.09	4.05	1.41	0.00	6.61	0.74	2.87	1.70	0.94	1.15	2.52	0.31	0.01	1.31	2.92	0.00	3.59	1.34	0.78	0.37	0.25
115.00	8.10	0.00	1.83	0.00	6.12	0.84	0.00	0.00	1.39	1.83	1.61	0.00	0.00	0.00	0.91	0.49	3.60	0.01	1.06	0.31	0.15
116.00	8.10	2.59	0.00	0.00	4.05	3.53	0.00	4.09	0.75	1.93	1.68	0.00	2.85	0.13	4.06	0.35	3.60	0.26	1.33	0.38	1.52
117.00	8.10	0.00	0.00	0.00	6.59	2.68	4.06	1.12	0.00	0.00	4.12	3.34	1.02	0.69	3.85	0.00	3.59	0.11	0.00	2.57	0.51
118.00	8.10	0.40	2.12	0.00	5.79	0.74	1.06	6.23	1.60	1.60	2.12	0.39	1.13	0.49	3.05	0.00	2.40	1.18	1.10	0.41	0.25
119.00	8.10	1.87	1.32	0.00	6.61	0.00	3.33	1.40	0.72	0.13	0.00	0.00	0.04	0.91	3.96	0.00	3.09	0.00	0.08	0.16	0.00
10.2.1.2	8.25	8.40
10.1.1.2	2.57	94137.40
10.1.1.3	0.77	246309.98
10.1.1.4	0.14	17734.29
10.1.1.5	5.25	16278.48
10.1.1.6	1.41	156192.73
10.1.1.7	2.42	56100.31
10.1.1.8	2.88	79213.90
10.1.1.9	1.71	79212.13
10.1.1.10	1.06	125184.36
10.1.1.11	1.97	37943.64
10.1.1.12	0.50	226020.36
10.1.1.13	1.11	99999.59
10.1.1.14	0.77	163250.29
10.1.1.15	2.68	33077.01
10.1.1.16	0.17	342252.45
10.1.1.17	3.13	22097.25
10.1.1.18	0.66	197512.16
10.1.1.19	0.45	191728.75
10.1.1.20	1.03	59092.92
10.1.1.21	0.36	179608.51
