Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.853s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
117.00	7.81	3.31	3.11	3.82	4.12	0.47	4.60	0.62	5.56	0.54	4.71	0.58	0.00	0.39	0.11	1.32	2.50	0.00	0.00	0.75
118.00	7.80	6.11	0.21	1.73	0.82	0.89	6.08	0.58	4.18	0.00	1.58	1.00	0.00	0.59	0.27	1.53	2.19	0.00	0.00	0.87
119.00	7.80	1.66	2.51	4.76	4.26	1.22	1.95	0.00	1.80	0.00	3.53	0.00	0.00	0.47	0.16	3.21	3.32	0.00	0.75	0.65
10.2.1.2	7.95	8.76
10.1.1.2	5.62	20055.96
10.1.1.3	3.43	37214.50
10.1.1.4	2.25	135425.00
10.1.1.5	2.63	118250.15
10.1.1.6	2.24	91859.85
10.1.1.7	3.05	83411.53
10.1.1.8	0.45	293162.23
10.1.1.9	2.19	71848.71
10.1.1.10	0.15	424358.34
10.1.1.11	3.05	41118.22
10.1.1.12	1.22	137006.76
10.1.1.13	0.49	318258.26
10.1.1.14	0.97	128616.40
10.1.1.15	1.40	101029.12
10.1.1.16	3.03	32893.12
10.1.1.17	2.42	40250.96
10.1.1.18	0.52	259136.24
10.1.1.19	0.84	124000.62
10.1.1.20	0.65	70739.15
