Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	8.70	2.80	6.17	2.25	4.19	0.00	1.42	1.63	0.02	2.54	2.05	3.58	0.99	0.34	0.00
42.00	8.70	7.58	5.95	2.79	2.25	0.00	0.49	0.99	0.21	0.46	3.19	2.98	0.69	2.59	3.00
43.00	8.70	7.01	3.42	1.40	2.86	0.00	5.59	2.40	0.25	1.10	4.44	4.79	0.80	0.48	1.94
44.00	8.70	7.80	1.32	5.72	0.00	0.00	5.70	0.75	4.45	0.57	4.29	1.83	0.59	0.00	2.99
45.00	8.69	7.80	2.45	3.05	0.00	0.00	5.63	0.65	1.98	0.02	4.77	4.50	0.52	0.74	4.15
46.00	8.70	2.24	1.37	4.75	0.49	0.00	2.86	0.34	0.55	1.22	4.82	4.50	0.18	0.00	2.58
47.00	8.70	7.43	4.30	4.88	0.00	0.00	0.73	1.40	0.87	0.29	4.79	4.50	1.10	1.28	0.92
48.00	8.70	6.43	3.74	5.17	0.34	1.52	3.33	3.17	0.07	0.92	4.11	3.43	1.41	0.92	3.21
49.00	8.69	5.68	0.00	1.91	0.00	0.00	2.61	0.84	0.08	1.66	1.20	2.05	0.00	0.98	0.49
50.00	8.70	4.65	1.10	3.89	1.02	0.00	0.00	0.60	0.11	0.00	2.96	2.98	0.47	0.00	1.84
51.00	8.70	5.71	0.80	1.50	0.62	2.83	1.00	0.87	0.00	2.36	4.80	3.51	0.00	0.00	0.48
52.00	8.70	7.69	0.75	1.28	0.21	3.34	0.00	1.19	0.00	2.81	4.80	2.91	0.00	1.26	1.68
53.00	8.70	7.14	3.47	0.95	0.12	0.00	0.91	0.09	0.00	2.76	4.71	3.85	0.40	0.00	1.94
54.00	8.69	6.89	5.88	3.13	2.06	0.91	5.69	2.20	0.16	0.73	4.09	0.60	1.71	1.07	1.77
55.00	8.70	7.08	6.06	5.39	5.36	0.00	1.88	0.66	0.01	0.00	4.70	4.42	0.45	0.00	1.80
56.00	8.70	6.79	2.91	6.10	0.55	0.27	3.79	2.24	1.32	0.13	2.93	2.25	0.97	0.99	3.65
57.00	8.70	4.95	6.01	5.63	4.31	0.00	0.41	0.00	0.01	0.28	4.16	0.00	0.00	0.04	1.72
58.00	8.70	2.65	6.18	5.50	0.74	0.00	2.00	0.27	0.79	0.02	3.26	1.17	0.22	0.00	0.69
59.00	8.69	2.81	4.66	5.88	0.52	0.02	3.06	0.01	0.05	0.01	2.77	2.80	0.01	1.26	0.00
60.00	8.70	5.91	6.79	5.24	1.50	0.53	2.70	3.09	1.19	1.79	4.79	3.82	0.94	0.52	1.71
61.00	8.70	7.80	6.90	4.71	2.98	0.00	0.54	2.54	0.00	0.00	4.80	4.50	0.00	0.00	4.20
62.00	8.70	7.35	6.35	5.37	0.00	1.52	1.48	0.00	0.07	2.31	1.98	4.49	0.00	0.00	2.27
63.00	8.70	7.80	6.85	2.05	0.00	0.91	3.93	0.46	0.00	0.85	4.79	4.45	0.00	0.05	3.25
64.00	8.69	7.80	6.59	6.36	0.38	0.00	5.06	2.41	0.26	1.60	4.71	4.51	0.47	0.00	1.05
65.00	8.70	2.59	1.84	3.76	1.31	0.00	0.95	0.09	0.72	0.00	2.91	2.97	0.04	0.73	0.53
66.00	8.70	6.47	1.90	5.41	1.58	0.00	3.24	0.00	3.78	0.72	3.06	3.99	0.00	0.09	0.02
67.00	8.70	6.10	5.29	4.71	4.20	0.00	3.69	1.68	1.67	0.04	2.83	4.07	0.00	0.00	0.00
68.00	8.69	2.64	3.63	3.54	3.45	0.18	4.92	0.85	1.35	0.81	3.86	3.85	0.00	0.78	0.00
69.00	8.70	5.61	1.93	2.04	2.21	0.00	3.91	1.70	1.33	1.34	4.80	3.59	0.41	0.00	2.96
70.00	8.70	4.70	3.38	3.09	3.57	0.00	1.84	2.21	1.97	2.81	4.78	3.79	0.05	1.13	3.60
71.00	8.70	7.29	0.64	2.66	0.53	0.00	2.21	0.65	0.00	0.00	3.94	0.49	0.25	1.12	3.16
72.00	8.70	4.20	6.01	3.84	2.46	0.26	0.49	1.02	1.11	0.25	4.77	3.13	0.01	1.24	0.29
73.00	8.69	6.25	6.90	6.14	0.00	0.00	1.67	3.07	0.60	1.30	4.36	2.76	1.33	0.05	0.67
74.00	8.70	3.32	6.29	6.18	0.00	0.00	2.26	3.49	1.24	0.91	4.77	1.74	2.71	1.39	2.34
75.00	8.70	1.66	6.55	2.61	0.00	0.00	5.24	1.45	0.12	3.19	4.06	1.55	0.48	0.00	3.42
76.00	8.70	5.57	5.63	6.23	0.00	0.00	1.73	3.39	2.13	1.52	4.86	3.20	0.00	0.00	1.67
77.00	8.70	4.38	1.52	5.44	0.00	0.73	1.28	0.00	2.68	1.05	4.16	0.85	0.00	1.08	0.64
78.00	8.69	6.57	5.83	4.65	0.00	0.35	3.11	2.59	1.95	0.58	3.56	3.65	0.95	0.19	2.40
79.00	8.70	6.01	2.77	2.61	0.00	0.71	3.96	1.42	2.43	2.52	3.34	2.66	0.00	0.00	2.54
80.00	8.70	3.01	2.20	4.72	0.00	0.55	3.46	0.57	2.65	2.07	3.43	2.23	0.42	0.32	0.00
81.00	8.70	0.74	0.86	3.54	0.34	0.00	3.87	1.93	0.57	0.00	5.24	2.84	1.47	0.05	2.34
82.00	8.70	2.38	0.32	2.68	0.58	0.00	3.49	1.67	1.97	0.54	2.90	3.18	1.30	0.00	1.61
83.00	8.69	4.19	3.72	5.17	0.00	0.26	4.00	0.21	1.40	0.79	4.96	2.98	0.14	1.93	0.00
84.00	8.70	7.75	6.90	5.37	0.99	0.28	3.40	0.55	0.45	0.22	4.38	4.31	0.44	1.42	0.74
85.00	8.70	6.36	5.98	1.32	1.21	1.30	2.58	0.91	3.47	1.88	4.65	1.95	0.32	0.04	2.71
86.00	8.70	4.93	6.82	4.33	0.00	0.00	2.79	1.34	2.64	1.95	4.78	5.56	0.00	1.44	3.01
87.00	8.70	3.18	6.90	4.63	0.00	0.00	5.71	1.05	1.22	0.06	4.80	4.49	0.00	0.00	4.19
88.00	8.69	3.60	5.31	3.97	3.71	0.00	3.26	0.02	1.00	1.67	3.37	3.37	0.00	0.85	2.11
89.00	8.70	2.83	3.06	4.39	0.12	0.00	0.00	2.98	0.19	0.02	4.39	2.72	1.34	0.00	0.67
90.00	8.70	3.58	4.82	5.59	0.00	0.24	3.03	3.59	0.29	2.34	4.24	4.26	1.59	0.22	0.75
91.00	8.70	6.94	2.10	6.17	0.46	0.00	5.15	2.80	1.44	1.27	4.27	4.50	2.19	0.00	2.73
92.00	8.69	6.34	6.29	5.03	5.66	0.00	3.10	0.00	0.04	0.45	4.75	2.44	0.00	0.49	0.59
93.00	8.70	7.73	3.07	6.30	2.78	0.00	2.14	0.65	2.08	2.57	4.79	4.18	0.49	0.02	0.49
94.00	8.70	7.63	6.41	4.93	0.07	0.00	4.13	3.90	1.48	0.64	4.70	1.87	2.77	0.05	4.12
95.00	8.70	2.71	5.30	0.57	0.00	0.00	0.22	0.71	3.31	0.00	2.44	3.04	0.54	0.49	0.00
96.00	8.70	3.66	6.84	0.99	6.65	0.99	0.11	0.29	0.00	3.27	4.75	4.39	0.22	0.00	0.00
97.00	8.69	6.61	2.73	2.18	2.50	2.31	1.51	0.04	0.00	2.00	4.16	1.83	0.01	0.00	2.77
98.00	8.70	7.73	0.25	6.29	0.25	0.00	1.84	2.27	0.00	1.85	4.79	2.18	1.75	0.02	4.20
99.00	8.70	2.68	5.03	3.53	0.75	0.39	1.28	0.18	1.15	0.94	3.53	3.07	0.00	0.60	1.41
100.00	8.70	2.78	4.46	5.98	2.64	0.75	3.29	2.07	3.12	2.83	4.80	3.54	0.00	0.33	2.73
101.00	8.70	3.66	5.56	3.44	4.07	0.00	0.41	0.55	0.00	2.25	2.85	3.42	0.45	0.00	0.86
102.00	8.69	7.08	6.39	4.33	3.40	0.64	2.06	0.07	0.99	1.05	2.72	1.95	0.00	0.00	1.93
103.00	8.70	5.15	5.97	5.56	0.00	0.00	1.72	0.72	1.99	1.50	2.76	4.35	0.55	0.00	2.27
104.00	8.70	4.13	6.82	5.70	4.77	0.00	5.35	0.00	0.89	0.12	4.78	3.70	0.00	1.50	2.08
105.00	8.70	5.59	6.12	5.69	0.28	0.42	5.72	0.28	3.04	0.94	4.82	2.83	0.22	0.02	2.48
106.00	8.70	3.21	3.72	3.77	3.30	0.00	4.46	1.95	0.58	0.85	4.50	3.86	1.55	0.62	1.01
107.00	8.69	7.80	3.73	5.43	0.00	0.00	1.70	0.00	0.00	0.49	4.80	4.51	0.00	0.00	0.93
108.00	8.70	7.80	3.72	2.27	0.00	1.81	1.84	0.29	1.01	1.53	1.54	4.50	0.25	0.00	0.00
109.00	8.70	7.81	3.46	4.55	0.00	0.04	3.94	1.87	1.54	4.47	3.37	4.50	1.41	0.97	0.00
110.00	8.70	7.78	1.68	4.15	0.97	0.91	4.29	2.01	0.00	4.23	4.13	4.04	0.00	1.28	0.49
111.00	8.69	6.12	5.94	3.40	1.40	0.00	4.73	1.51	0.52	3.93	4.47	2.59	0.00	0.18	3.54
112.00	8.70	7.28	3.50	4.79	0.77	0.00	3.66	1.18	1.15	2.00	4.65	2.91	0.77	0.00	3.60
113.00	8.70	7.32	3.77	1.05	2.41	0.47	2.57	0.57	2.90	1.48	4.66	4.13	0.00	0.00	4.04
114.00	8.70	6.23	3.52	3.98	1.60	0.19	5.08	1.63	0.00	1.75	2.72	1.08	0.47	0.00	2.85
115.00	8.70	3.53	2.71	2.68	2.48	0.00	2.20	0.00	0.46	0.00	1.32	1.12	0.00	0.00	0.00
116.00	8.69	7.73	5.42	2.59	1.75	0.44	4.53	1.87	0.04	2.07	4.23	1.21	1.37	0.02	3.43
117.00	8.70	6.88	2.71	5.28	0.55	0.00	3.78	1.64	1.19	0.51	4.98	4.15	1.22	1.01	0.09
118.00	8.70	4.22	5.90	5.72	0.00	0.99	2.40	1.28	0.05	2.31	3.59	1.81	0.00	0.00	1.54
119.00	8.70	7.48	4.73	1.44	0.44	0.04	4.13	0.21	0.81	2.80	4.80	4.51	0.00	0.00	1.05
10.2.1.2	8.87	8.46
10.1.1.2	5.79	28661.60
10.1.1.3	4.26	40428.83
10.1.1.4	4.23	29843.82
10.1.1.5	1.23	178823.50
10.1.1.6	0.41	242742.90
10.1.1.7	2.63	56387.63
10.1.1.8	1.29	125042.74
10.1.1.9	1.15	135749.69
10.1.1.10	1.39	103380.12
10.1.1.11	4.02	16412.26
10.1.1.12	3.20	37933.21
10.1.1.13	0.56	212323.15
10.1.1.14	0.44	250498.27
10.1.1.15	1.72	114400.42
