Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	9.60	7.50	4.38	1.00	5.55	1.85	4.10	2.48	1.53	1.71	3.17	3.56	4.19	3.47
23.00	9.60	7.50	7.07	0.00	0.13	1.41	6.23	2.48	5.39	0.49	4.80	4.50	4.20	3.60
24.00	9.61	7.50	7.20	0.75	2.00	6.18	5.99	0.00	0.00	0.49	3.90	4.50	3.30	3.60
25.00	9.60	7.50	7.05	0.00	6.59	5.17	6.01	0.02	0.13	0.00	4.18	4.51	0.00	3.58
26.00	9.60	7.50	1.99	0.49	6.02	4.02	5.99	4.13	5.72	0.99	3.29	3.96	1.50	3.42
27.00	9.60	7.50	4.39	0.00	6.59	6.30	3.71	3.36	5.41	2.10	1.71	4.50	2.63	3.54
28.00	9.60	7.49	6.18	0.00	6.57	5.98	1.35	5.64	5.24	0.49	0.24	4.50	0.00	3.59
29.00	9.61	7.50	0.00	0.00	6.59	6.37	4.50	2.13	5.38	3.30	0.32	4.50	3.49	3.50
30.00	9.60	7.50	5.58	0.00	5.13	6.30	6.03	1.93	5.32	2.70	3.00	4.50	3.92	3.44
31.00	9.60	7.50	1.30	0.95	6.47	4.91	4.33	1.52	5.08	3.63	2.11	4.50	4.18	3.59
32.00	9.60	7.50	0.00	6.23	6.61	6.32	0.00	1.46	4.64	0.00	4.33	4.51	0.00	3.59
33.00	9.60	7.50	1.91	1.67	6.55	6.30	4.02	0.00	4.80	4.69	4.49	4.50	0.00	3.59
34.00	9.61	7.50	7.74	0.00	6.61	6.29	5.99	0.94	5.00	5.10	4.32	4.49	2.12	3.60
35.00	9.60	7.50	1.63	0.00	6.47	4.60	5.37	5.10	2.86	1.15	3.59	4.40	0.00	3.40
36.00	9.60	7.50	7.21	0.49	6.02	2.50	0.00	6.10	5.41	0.00	4.80	4.50	0.00	3.60
37.00	9.60	7.49	7.20	0.00	6.58	6.30	0.00	5.99	5.38	0.00	4.77	4.50	0.00	3.59
38.00	9.61	7.50	5.65	0.71	5.51	6.30	1.28	4.66	5.02	0.49	1.84	1.44	0.00	3.17
39.00	9.60	7.50	6.41	0.35	6.61	5.79	2.61	4.75	3.01	3.09	3.25	4.50	2.76	3.54
40.00	9.60	7.50	7.20	0.00	6.59	6.30	0.00	5.99	5.41	5.10	4.80	4.51	4.20	3.60
41.00	9.60	7.50	5.29	2.17	6.55	4.99	3.49	4.00	4.03	5.11	2.51	4.40	2.76	1.97
42.00	9.60	7.50	6.97	0.00	6.56	6.30	5.73	5.76	4.97	3.77	1.24	4.51	0.00	3.59
43.00	9.61	7.50	1.48	0.00	6.62	6.31	0.00	1.01	1.50	0.49	4.78	4.50	0.51	3.60
44.00	9.60	7.50	6.59	0.00	6.38	4.11	6.85	0.21	2.98	0.49	4.22	4.50	0.02	3.60
45.00	9.60	7.50	6.54	0.00	6.61	6.02	6.01	3.53	5.32	3.69	4.79	4.50	0.00	3.56
46.00	9.60	7.49	3.69	0.04	6.19	6.12	1.13	5.91	5.35	5.10	4.15	4.50	0.18	3.36
47.00	9.61	7.50	7.05	0.00	6.56	6.30	0.00	2.13	5.39	0.02	0.00	4.50	0.00	3.60
48.00	9.60	7.50	7.21	0.05	5.65	6.29	0.49	2.44	5.30	0.49	2.68	4.51	0.00	1.86
49.00	9.60	7.50	7.05	2.46	3.97	6.31	2.52	6.01	5.18	2.98	3.10	4.50	0.00	0.22
50.00	9.60	7.50	6.56	0.00	1.57	4.50	5.46	1.08	5.10	4.73	3.05	4.32	0.12	0.08
51.00	9.60	7.50	6.77	0.00	3.42	6.30	6.01	6.01	5.06	1.99	4.80	4.50	0.00	1.45
52.00	9.61	7.50	7.27	3.91	4.53	6.30	4.35	5.03	3.58	1.28	3.29	4.50	1.31	3.00
53.00	9.60	7.50	6.38	1.02	2.46	1.05	1.52	5.37	4.05	4.13	1.02	4.50	0.26	1.07
54.00	9.60	7.50	7.20	0.00	6.57	6.30	0.00	5.99	5.25	5.08	4.86	4.49	0.00	1.33
55.00	9.60	7.49	7.21	0.00	6.62	6.29	0.00	6.01	5.41	5.12	4.82	4.51	0.00	4.36
56.00	9.60	7.50	7.20	4.96	2.68	6.30	1.92	5.99	1.35	4.95	4.69	4.51	0.00	3.60
57.00	9.61	7.50	5.56	0.00	4.44	6.31	6.01	6.01	4.55	3.38	4.80	2.74	1.24	3.60
58.00	9.60	7.50	5.84	0.00	4.86	6.29	6.01	5.69	4.37	5.62	3.66	5.00	4.06	3.37
59.00	9.60	7.50	5.98	0.00	1.68	6.31	5.85	5.26	4.19	1.38	4.49	4.62	3.93	0.64
60.00	9.60	7.50	2.24	0.00	6.58	6.30	4.26	5.88	5.61	2.99	4.78	4.50	3.51	2.01
61.00	9.61	7.50	4.05	1.81	6.62	6.29	2.47	5.91	5.41	0.00	3.62	4.50	4.20	3.60
62.00	9.60	7.50	4.04	0.49	6.59	5.83	6.01	5.92	5.41	0.00	0.39	4.50	4.19	3.59
63.00	9.60	7.50	3.67	0.68	6.61	5.28	6.01	5.99	5.39	0.99	4.24	4.51	1.79	3.60
64.00	9.60	7.49	6.90	0.00	6.43	4.58	5.98	6.01	5.15	0.00	4.80	4.50	1.80	3.60
65.00	9.60	7.50	5.32	3.25	6.51	3.31	2.98	5.99	1.08	2.67	4.03	4.49	2.98	3.00
66.00	9.61	7.50	7.21	0.00	5.78	6.30	2.89	5.30	4.60	2.07	3.63	4.50	1.66	0.48
67.00	9.60	7.50	4.02	0.00	4.39	6.17	5.75	3.31	1.64	0.49	4.24	4.03	0.15	2.01
68.00	9.60	7.50	1.88	0.26	6.09	0.51	6.01	2.43	2.06	5.36	4.72	4.30	1.44	2.41
69.00	9.60	7.50	2.52	0.47	6.49	2.93	4.90	1.65	4.63	4.37	4.64	4.50	4.26	1.10
70.00	9.61	7.50	6.49	0.00	5.25	6.31	2.48	1.39	5.10	3.85	4.80	4.51	1.57	2.89
71.00	9.60	7.50	4.32	0.00	6.52	4.65	0.49	0.64	5.41	5.04	2.17	4.50	0.00	1.79
72.00	9.60	7.50	7.21	0.00	6.59	6.30	0.49	2.84	5.39	0.39	1.41	4.50	1.54	0.77
73.00	9.60	7.49	5.26	0.00	6.61	6.09	0.49	4.96	5.41	3.09	4.72	4.50	3.72	1.19
74.00	9.60	7.50	7.73	1.39	4.60	4.56	4.25	5.25	4.17	3.73	4.65	4.29	0.00	2.94
75.00	9.61	7.50	7.22	1.05	2.93	6.31	3.43	4.77	5.37	0.00	2.56	4.50	0.00	2.80
76.00	9.60	7.50	7.20	0.00	0.16	6.30	7.02	5.86	5.39	0.00	4.79	4.50	0.00	3.52
77.00	9.60	7.50	7.21	0.49	4.22	5.61	1.52	5.79	5.41	0.99	2.92	4.51	0.49	3.51
78.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.41	0.00	4.79	4.50	0.00	3.60
79.00	9.60	7.50	7.21	0.00	0.00	6.30	0.00	5.99	5.39	0.00	4.80	4.50	0.00	3.60
80.00	9.61	7.50	1.59	0.00	1.86	2.14	0.00	4.76	5.31	0.49	4.53	4.50	4.68	3.56
81.00	9.60	7.50	1.51	0.53	1.41	6.30	0.49	5.09	5.19	0.00	4.40	4.49	1.35	3.30
82.00	9.60	7.49	2.27	0.67	2.68	4.57	0.00	5.84	5.41	3.73	4.77	4.49	3.91	3.60
83.00	9.60	7.50	1.94	0.59	6.59	0.75	6.25	4.20	4.18	0.07	1.34	4.52	2.97	3.14
84.00	9.61	7.50	5.43	2.11	6.61	3.94	0.00	6.01	5.41	0.00	2.44	4.50	4.18	3.60
85.00	9.60	7.50	4.22	2.34	2.43	3.00	3.59	4.52	4.18	0.99	2.94	4.51	2.99	3.45
86.00	9.60	7.50	1.67	2.76	3.73	2.23	6.01	3.86	4.52	2.59	1.79	3.64	2.78	2.21
87.00	9.60	7.50	4.04	0.82	6.31	1.38	5.16	0.42	0.00	5.00	2.24	4.50	4.11	3.24
88.00	9.60	7.50	6.98	0.57	6.55	5.91	2.70	4.19	4.37	2.24	3.34	4.50	3.38	1.98
89.00	9.61	7.50	7.21	0.00	6.01	6.31	6.75	0.02	5.08	0.00	2.70	4.44	0.00	0.02
90.00	9.60	7.50	7.05	0.45	6.59	6.30	5.99	0.00	5.41	0.61	4.79	4.50	0.00	2.85
91.00	9.60	7.49	6.98	0.75	3.11	6.29	0.05	0.15	5.29	5.09	4.78	4.50	0.00	2.00
92.00	9.60	7.50	3.89	0.80	3.85	1.83	3.14	4.86	4.49	4.36	2.14	4.31	3.58	1.50
93.00	9.61	7.50	5.43	0.00	3.69	6.31	6.01	5.44	4.29	3.56	3.42	4.25	3.66	2.79
94.00	9.60	7.50	6.39	0.00	0.00	6.30	6.01	6.01	5.24	5.10	4.80	4.50	4.20	3.60
95.00	9.60	7.50	3.94	0.98	3.23	6.30	1.84	1.80	4.00	1.46	3.11	4.49	1.14	1.21
96.00	9.60	7.50	3.14	1.54	1.54	6.30	4.16	6.01	2.34	0.00	0.37	3.32	4.16	3.96
97.00	9.60	7.50	6.82	0.00	6.61	6.23	6.01	3.45	3.07	1.19	1.10	2.74	4.20	3.60
98.00	9.61	7.50	7.21	0.00	6.59	6.30	0.01	3.12	5.41	0.00	4.79	2.83	0.01	3.60
99.00	9.60	7.50	7.20	0.00	6.61	6.30	0.00	6.01	5.39	0.00	4.80	4.51	0.00	3.60
100.00	9.60	7.49	7.18	0.00	6.59	6.30	0.00	6.01	5.41	0.00	4.80	4.50	0.00	3.59
101.00	9.60	7.50	5.29	0.00	6.59	6.30	0.49	3.56	4.78	3.66	4.79	4.50	2.11	3.60
102.00	9.60	7.50	7.18	0.00	6.59	6.29	0.00	5.99	5.41	5.10	4.80	4.49	0.00	3.59
103.00	9.61	7.50	7.12	0.00	5.57	5.19	3.94	4.77	4.99	3.05	4.79	4.44	0.89	3.62
104.00	9.60	7.50	7.08	2.36	3.45	5.65	5.38	0.00	4.15	0.00	3.05	4.23	0.45	1.68
105.00	9.60	7.50	6.96	2.26	5.77	6.22	6.01	4.22	5.33	1.48	1.90	4.04	0.00	2.79
106.00	9.60	7.50	6.38	0.00	6.61	6.30	6.01	0.07	5.41	0.99	4.26	4.29	4.19	3.58
107.00	9.61	7.50	7.15	0.00	5.22	6.30	5.98	2.66	5.18	0.00	4.73	4.50	3.93	3.34
108.00	9.60	7.50	5.35	4.77	3.82	4.25	5.88	2.14	3.20	4.43	4.33	4.42	4.38	3.46
109.00	9.60	7.49	7.11	0.12	0.00	0.00	6.03	2.60	1.91	4.90	1.75	4.00	4.13	2.81
110.00	9.60	7.50	6.57	0.99	0.00	0.75	5.99	1.98	1.31	5.11	1.46	4.47	4.12	2.52
111.00	9.60	7.50	7.21	0.00	0.00	3.87	4.88	0.86	0.00	5.02	4.76	4.24	2.60	2.59
112.00	9.61	7.50	7.20	0.99	2.23	6.78	0.49	0.01	2.98	5.10	4.77	4.50	0.62	3.60
113.00	9.60	7.50	4.32	0.49	6.26	3.73	0.00	2.40	4.78	5.10	4.80	4.50	0.00	3.59
114.00	9.60	7.50	7.20	0.49	5.64	6.30	0.00	4.44	2.13	1.58	4.79	4.51	0.00	3.60
115.00	9.60	7.50	1.58	0.48	6.54	6.30	2.50	5.16	1.86	5.41	4.24	4.50	2.78	3.13
116.00	9.61	7.50	0.52	2.43	3.24	4.88	6.01	4.09	3.74	2.48	1.87	4.03	1.54	3.20
117.00	9.60	7.50	3.49	0.69	6.58	6.30	5.99	0.48	5.38	1.60	1.78	4.50	0.00	3.60
118.00	9.60	7.49	5.98	0.86	5.44	5.69	3.86	4.15	3.36	2.25	3.86	4.50	1.94	3.60
119.00	9.60	7.50	5.16	0.04	5.99	6.57	0.75	0.69	3.26	0.00	2.14	4.50	4.10	3.52
10.2.1.2	9.78	8.32
10.2.1.3	7.64	8.30
10.1.1.3	5.50	30520.64
10.1.1.4	0.83	312615.29
10.1.1.5	4.88	24155.16
10.1.1.6	5.40	15866.66
10.1.1.7	3.61	73802.10
10.1.1.8	3.62	50759.39
10.1.1.9	4.18	27263.44
10.1.1.10	2.52	115200.62
10.1.1.11	3.54	30714.13
10.1.1.12	4.35	4835.70
10.1.1.13	1.90	132480.73
10.1.1.14	3.00	26403.17
