Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.485s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	7.20	1.26	5.99	0.00	1.39	0.19	1.32	0.00	2.67	0.00	0.13	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.12	0.00	0.12	0.79	0.39	2.65	1.86
16.00	7.21	2.48	3.44	0.49	1.21	0.00	1.15	1.42	2.18	0.00	0.00	0.00	0.00	2.13	0.82	0.00	0.01	0.00	0.00	0.00	0.00	0.81	2.20	2.60	1.74
17.00	7.20	2.33	3.43	0.00	1.35	0.27	1.26	1.08	1.35	0.02	0.80	0.32	0.91	0.99	0.00	0.25	0.00	0.67	0.73	0.58	0.72	0.34	1.37	0.60	0.26
18.00	7.21	1.61	2.52	0.68	3.38	0.00	3.20	1.34	0.97	0.49	0.00	0.37	0.00	0.98	1.48	0.13	0.00	0.01	0.00	0.00	0.11	0.06	0.00	1.05	0.00
19.00	7.20	0.18	0.00	1.22	1.07	0.95	0.00	0.00	4.83	0.37	0.64	0.00	0.44	0.42	0.00	0.00	0.00	0.00	0.11	0.38	0.61	0.32	1.06	1.25	0.26
20.00	7.20	0.49	1.42	0.15	1.12	1.15	0.73	3.10	4.25	0.00	0.41	0.09	0.00	2.51	1.53	0.33	0.00	0.12	0.84	0.04	1.00	1.86	0.77	0.46	0.28
21.00	7.21	1.48	0.28	0.00	3.54	0.02	0.00	1.83	1.67	0.00	0.06	0.38	0.00	2.45	2.81	0.00	0.00	1.20	0.22	0.00	0.19	0.89	0.00	0.35	1.18
22.00	7.20	1.86	6.90	0.00	3.06	0.00	0.35	0.00	2.41	1.99	0.24	0.59	0.00	0.00	2.30	0.00	0.47	0.00	0.18	0.18	0.16	0.46	2.21	2.10	1.79
23.00	7.21	1.30	3.93	0.00	3.42	0.00	0.00	0.00	0.49	0.60	0.16	0.55	0.00	0.01	0.99	0.00	1.27	1.63	0.15	0.06	0.11	0.18	2.16	0.97	0.15
24.00	7.20	3.24	1.97	0.00	2.79	1.27	0.00	1.85	0.98	0.00	1.42	0.00	0.58	0.15	0.29	0.31	0.20	0.37	0.20	0.47	0.99	0.25	2.01	3.06	1.37
25.00	7.20	1.24	0.26	2.57	3.09	1.94	0.00	4.20	1.94	1.04	4.25	0.38	1.21	0.52	0.25	0.26	0.12	1.38	1.79	0.20	2.83	0.69	2.36	2.06	0.68
26.00	7.21	1.73	1.98	0.33	3.45	0.39	1.04	0.33	3.51	0.00	0.31	0.00	0.00	2.25	0.04	1.21	0.00	0.01	0.24	1.02	0.68	1.07	1.31	0.39	1.05
27.00	7.20	2.71	2.94	0.00	2.81	0.74	2.67	1.45	1.07	1.35	0.32	0.53	0.07	2.25	0.87	0.49	0.00	0.01	0.52	0.68	0.57	0.49	1.31	1.26	1.33
28.00	7.21	1.57	2.24	0.67	0.29	0.58	0.31	0.21	1.52	1.18	0.00	0.45	0.00	0.84	1.20	0.00	0.00	0.00	0.89	0.47	1.14	1.14	0.67	0.32	1.81
29.00	7.20	1.66	4.49	0.00	1.84	1.84	1.66	1.88	4.09	0.00	0.49	0.00	0.73	2.45	0.00	0.00	0.00	0.00	1.35	0.00	1.18	1.50	1.68	0.00	1.42
30.00	7.20	0.00	3.09	0.00	1.18	0.33	1.13	3.30	1.38	0.00	2.67	0.01	0.00	2.73	2.32	0.00	0.00	0.19	1.08	0.74	1.06	1.85	1.02	1.40	1.66
31.00	7.21	0.49	4.49	3.42	1.83	2.56	1.66	1.86	1.55	0.00	1.84	0.00	0.00	3.21	0.00	1.48	0.00	0.07	1.39	0.42	1.28	1.35	0.08	1.72	1.80
32.00	7.20	2.19	6.17	0.49	2.98	0.49	2.00	0.68	2.00	0.08	1.21	0.00	1.55	1.33	0.00	0.02	0.00	0.12	0.04	1.17	1.15	1.02	1.11	0.81	1.13
33.00	7.21	1.78	5.65	0.00	1.98	0.00	0.25	2.25	0.91	0.94	0.00	0.24	0.00	1.37	0.49	0.00	0.00	0.00	0.00	0.08	0.00	0.41	0.00	0.00	1.51
34.00	7.20	1.51	0.51	0.00	4.26	0.00	3.47	2.54	3.23	0.42	1.32	0.00	0.00	1.10	0.93	0.00	0.32	0.06	0.01	0.40	0.95	2.39	0.87	0.00	1.12
35.00	7.21	2.18	2.44	0.00	1.91	0.00	0.00	4.47	0.98	0.00	0.00	0.18	0.31	0.00	0.00	0.19	0.00	0.34	0.16	0.00	0.38	2.99	2.78	0.00	0.25
36.00	7.20	3.12	4.46	0.00	2.92	3.23	0.00	3.57	3.67	0.62	0.00	0.18	0.00	1.35	3.09	1.21	0.00	0.14	0.00	0.93	2.91	1.64	2.74	0.08	0.85
37.00	7.20	1.47	4.04	2.05	1.02	0.00	0.00	1.31	3.18	0.06	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.85	0.00	0.00	0.00	1.63	1.92	2.05	1.80
38.00	7.21	3.10	1.79	0.24	0.39	1.21	0.34	0.00	2.24	0.72	1.13	0.51	2.56	3.09	1.17	0.49	0.00	0.85	1.88	0.45	3.20	1.26	2.67	0.67	1.80
39.00	7.20	0.27	2.56	1.33	2.77	0.00	1.32	3.96	2.14	0.52	2.24	0.99	0.00	2.26	0.47	1.21	0.48	0.39	1.73	0.00	2.20	2.32	2.84	0.77	1.80
40.00	7.21	0.51	4.58	0.88	3.01	0.49	1.78	5.16	2.18	0.26	2.31	0.02	0.49	1.97	0.18	0.00	0.00	0.00	0.97	0.00	1.60	2.94	1.25	0.40	0.80
41.00	7.20	0.77	1.58	1.33	1.02	0.00	0.27	2.32	0.21	0.27	0.24	0.00	0.00	1.17	0.91	0.00	0.54	0.00	0.00	0.00	0.15	2.36	0.00	0.62	1.02
42.00	7.20	1.25	2.90	0.16	3.40	0.00	2.26	1.06	0.00	0.20	0.45	0.08	0.00	2.81	2.23	0.65	0.31	0.09	0.00	0.11	0.28	1.39	0.02	0.27	1.27
43.00	7.21	0.49	5.65	0.00	3.11	0.49	2.90	2.83	4.65	0.00	0.00	0.49	0.00	2.52	0.81	0.00	0.24	0.53	2.91	0.64	2.68	0.46	1.46	2.73	1.15
44.00	7.20	0.04	2.50	0.00	1.78	0.00	0.00	0.00	0.82	0.55	0.00	0.00	1.68	2.91	0.09	0.00	0.08	0.00	0.00	0.00	1.13	0.48	1.07	0.77	0.21
45.00	7.21	1.18	1.67	0.00	3.07	0.00	0.00	0.00	3.39	0.00	0.00	0.42	0.00	2.11	1.32	1.51	0.00	0.00	0.00	0.49	2.20	0.19	1.61	0.00	1.71
46.00	7.20	1.81	3.39	0.60	0.55	0.00	0.00	4.30	4.46	1.17	0.00	0.00	0.00	1.84	0.59	0.16	0.45	0.00	0.00	0.79	2.68	1.53	1.20	1.21	1.80
47.00	7.21	2.28	4.52	1.58	2.92	1.06	0.00	4.23	4.42	0.21	0.00	0.06	0.00	2.30	1.28	0.00	0.00	0.02	0.60	0.25	1.04	0.49	1.90	2.39	1.80
48.00	7.20	2.26	4.93	2.01	1.46	0.00	0.00	0.94	3.63	2.47	0.00	0.00	0.00	3.72	1.90	0.00	1.67	0.38	0.31	0.00	0.18	2.57	1.53	2.12	1.80
49.00	7.20	1.45	5.50	2.56	0.00	0.00	0.00	3.78	3.70	1.21	0.00	1.25	0.00	4.50	1.78	0.00	0.00	0.18	0.00	0.00	0.00	2.79	0.53	1.21	1.38
50.00	7.21	2.46	1.34	1.53	1.86	0.20	1.75	0.09	0.99	0.98	0.04	0.06	0.00	1.10	1.17	0.00	0.60	0.24	0.00	0.00	0.37	0.09	0.82	2.27	0.87
51.00	7.20	3.36	1.18	1.60	3.50	0.29	3.31	3.12	3.37	0.04	1.28	0.34	0.00	0.16	0.04	0.60	0.00	0.06	0.00	0.06	0.29	1.59	0.92	0.74	0.49
52.00	7.21	2.05	0.81	0.33	0.46	0.48	0.25	1.40	2.74	1.66	2.87	1.47	0.00	0.05	0.60	0.00	0.62	0.21	1.47	0.00	1.94	0.74	2.21	0.16	1.35
53.00	7.20	1.31	0.62	0.61	0.00	0.00	0.00	1.52	1.75	0.49	0.60	1.41	0.00	1.65	0.09	0.00	0.00	1.74	0.52	0.00	0.41	0.86	0.60	0.29	1.79
54.00	7.20	0.97	3.44	0.00	2.16	0.00	0.00	3.36	4.27	0.00	4.03	2.84	0.00	2.60	4.71	0.00	0.97	1.92	0.00	1.32	2.78	0.15	0.09	0.00	1.34
55.00	7.21	2.72	1.77	0.00	4.50	0.00	4.75	0.62	5.23	0.00	1.18	0.00	0.00	2.26	0.39	0.00	0.20	0.38	0.54	0.00	0.84	0.94	2.05	0.00	0.01
56.00	7.20	2.39	1.35	0.00	2.00	0.00	1.12	0.75	1.65	0.64	0.49	0.00	0.00	0.32	0.16	0.00	0.00	0.87	1.08	0.00	1.04	0.42	0.94	0.00	1.84
57.00	7.21	4.02	4.86	0.00	4.40	0.00	0.00	4.83	4.71	0.47	0.00	0.49	0.00	3.94	0.04	0.00	0.00	0.28	2.38	1.33	2.74	0.73	0.11	0.48	1.12
58.00	7.20	2.14	2.94	0.64	1.46	1.28	1.42	3.34	3.24	0.00	1.65	0.00	0.59	1.21	0.28	1.24	0.00	0.81	2.44	0.99	3.30	1.01	0.67	0.25	1.81
59.00	7.20	4.30	1.91	1.45	0.69	0.00	0.54	3.03	1.54	0.00	1.20	0.64	0.00	0.00	0.28	0.35	0.00	0.82	1.55	0.00	1.34	2.65	0.16	0.74	0.80
60.00	7.21	0.71	0.00	0.28	1.44	0.48	1.35	2.05	3.96	1.25	0.59	0.00	0.00	2.32	1.79	0.27	0.00	0.02	1.10	1.06	1.41	1.30	1.08	0.86	0.00
61.00	7.20	3.03	2.52	1.99	1.11	1.06	1.05	2.73	5.12	0.00	0.00	0.12	0.00	2.52	0.49	0.00	0.00	0.00	1.63	0.21	2.10	1.80	0.97	1.00	1.47
62.00	7.21	0.00	2.57	0.31	0.45	1.53	0.45	2.66	0.81	0.02	0.00	1.27	0.00	2.39	1.72	0.00	0.75	0.05	0.00	0.00	1.86	0.02	1.20	0.75	0.60
63.00	7.20	3.03	3.36	1.26	1.86	0.00	1.73	3.11	2.83	0.64	0.15	0.09	0.00	0.79	0.02	0.11	0.00	1.74	0.92	0.49	1.26	1.15	1.04	1.80	0.28
64.00	7.21	2.32	4.79	0.99	2.73	0.00	0.02	1.01	1.22	0.02	0.00	0.05	0.00	1.44	0.42	0.00	0.08	1.87	0.00	0.00	0.00	1.33	0.92	0.59	2.32
65.00	7.20	0.00	3.49	0.67	0.77	0.59	1.66	0.62	3.92	0.00	0.38	0.04	0.00	2.18	0.65	0.00	0.29	1.41	1.52	1.64	1.44	0.98	0.00	0.33	1.80
66.00	7.20	0.00	3.20	0.75	4.90	0.00	0.00	1.54	2.03	0.00	0.00	1.25	0.00	0.02	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.80
67.00	7.21	2.58	3.83	0.00	3.31	0.48	0.40	1.87	2.70	0.75	0.02	0.59	0.00	2.00	0.00	1.55	0.00	0.00	1.64	0.49	1.55	0.27	2.07	0.00	1.67
68.00	7.20	4.29	0.25	0.94	4.20	1.84	3.13	0.99	0.31	0.49	0.00	2.27	0.00	3.54	0.59	0.00	0.16	0.01	1.54	0.82	1.42	2.14	1.79	0.45	1.24
69.00	7.21	1.46	4.86	0.49	4.62	0.00	0.00	1.08	1.63	0.00	2.06	0.00	0.00	1.83	0.04	0.19	0.00	0.05	2.19	0.00	2.03	2.64	2.56	1.87	1.63
70.00	7.20	0.65	2.81	0.22	2.39	0.24	0.54	2.27	0.61	3.66	0.47	2.74	0.00	2.11	2.17	0.00	1.81	1.08	0.00	0.00	0.35	0.80	1.06	0.11	1.80
71.00	7.20	0.37	1.81	1.47	3.13	0.00	1.50	0.62	0.99	2.59	0.00	1.42	0.00	0.05	1.32	0.24	0.00	1.18	1.50	0.00	1.07	1.46	1.51	1.07	1.46
72.00	7.21	2.98	4.97	1.60	0.54	0.00	0.73	4.18	5.49	0.14	2.41	0.25	0.00	0.00	0.34	0.12	0.00	0.62	1.05	0.00	1.47	2.40	1.91	2.18	0.02
73.00	7.20	2.31	2.41	0.38	1.93	0.00	1.80	2.44	3.74	0.11	0.00	1.08	0.00	0.22	0.79	0.49	0.71	0.24	0.00	0.00	0.18	1.02	0.80	0.87	1.74
74.00	7.21	4.69	1.50	2.21	1.46	0.00	1.40	3.05	4.52	0.09	0.00	0.00	0.00	1.97	0.75	0.00	0.45	1.38	0.00	0.00	0.49	1.27	1.01	1.07	1.80
75.00	7.20	3.20	0.00	0.00	0.71	0.00	0.58	2.12	2.92	0.00	0.00	0.53	0.09	1.72	0.78	0.00	0.15	0.86	2.36	0.61	3.17	1.30	0.66	0.00	1.12
76.00	7.20	0.99	0.00	1.31	2.77	0.00	0.88	0.49	5.08	0.00	1.38	1.91	0.00	0.00	1.52	0.00	1.37	0.19	1.63	0.00	1.53	2.99	2.91	2.12	0.32
77.00	7.21	0.99	4.30	0.27	3.77	0.00	2.17	2.80	1.34	1.00	0.22	0.00	0.25	2.92	1.07	0.00	0.98	0.00	0.22	0.00	0.87	1.84	0.62	0.80	2.07
78.00	7.20	1.72	3.77	1.11	1.94	0.28	0.44	4.98	3.60	0.00	0.00	0.79	0.00	2.05	2.67	0.00	0.00	0.04	0.00	0.49	2.34	0.71	0.95	1.39	1.80
79.00	7.21	3.56	6.03	0.79	0.61	0.00	0.54	0.82	5.11	0.38	0.00	0.00	0.00	3.23	1.52	0.00	0.27	0.20	0.00	0.00	0.00	0.41	2.05	0.57	1.80
80.00	7.20	0.93	5.15	0.00	0.62	0.00	0.00	4.64	0.01	0.08	0.00	1.65	0.00	3.16	0.61	0.00	0.00	0.00	0.00	0.89	3.29	2.86	1.13	1.94	0.13
81.00	7.21	1.34	2.98	2.11	4.05	0.00	1.77	2.41	1.34	0.22	0.54	0.04	0.06	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.38	0.62	1.54	0.86	0.14
82.00	7.20	0.07	4.89	1.17	5.41	0.00	4.27	4.03	3.85	0.11	2.74	0.00	0.00	0.77	0.88	0.00	0.00	0.00	1.84	0.00	1.87	1.99	0.40	0.57	1.34
83.00	7.20	1.25	1.13	1.74	0.74	1.24	0.01	0.61	0.47	1.83	0.01	0.02	0.00	2.25	1.59	0.00	1.52	0.78	0.40	0.49	0.81	1.75	0.09	0.81	0.00
84.00	7.21	3.23	2.76	1.22	3.63	0.00	3.73	2.30	1.86	0.49	0.00	0.00	0.00	1.86	1.74	0.00	0.25	2.21	0.00	0.00	0.49	1.34	0.99	0.58	1.45
85.00	7.20	3.79	5.16	0.00	1.42	0.00	1.33	0.99	2.34	0.20	1.00	0.00	0.00	1.13	0.55	0.00	0.58	0.01	0.00	0.00	0.68	1.22	0.00	0.71	1.44
86.00	7.21	0.00	3.33	0.00	0.25	0.00	0.25	0.00	1.73	0.15	0.14	1.04	0.40	0.00	0.49	0.00	0.40	0.01	0.49	0.53	0.77	2.68	2.34	0.00	0.00
87.00	7.20	3.45	5.55	2.48	0.41	0.00	0.37	1.71	0.13	0.01	0.06	0.00	2.08	1.41	0.45	0.00	0.00	0.00	0.75	0.73	1.07	0.27	1.63	1.27	0.78
88.00	7.20	1.12	1.86	0.00	0.02	0.00	0.01	0.55	3.93	0.00	0.40	0.58	0.00	0.00	0.05	0.00	0.02	0.18	0.33	0.21	0.32	1.65	1.14	0.00	0.08
89.00	7.21	6.21	4.60	0.24	1.67	0.00	2.33	0.32	0.21	1.13	1.46	0.06	0.64	2.73	1.85	0.08	0.49	0.01	0.00	0.00	1.07	0.67	0.91	0.11	1.39
90.00	7.20	1.38	4.96	1.68	2.17	2.41	0.00	1.05	1.67	0.00	0.00	0.00	0.00	1.07	0.59	0.00	0.00	0.22	1.05	1.38	2.94	1.26	2.25	0.79	0.60
91.00	7.21	1.83	5.46	0.85	1.53	2.31	1.91	3.97	2.26	0.19	1.83	0.52	0.00	0.57	1.26	0.00	0.08	0.00	0.00	0.00	1.39	2.43	2.59	0.40	0.75
92.00	7.20	3.17	2.40	0.07	0.85	0.49	0.89	0.40	1.22	1.12	1.66	0.04	0.00	0.99	0.00	0.00	0.00	0.19	0.91	0.00	1.13	0.65	3.00	1.00	0.94
93.00	7.21	0.82	5.83	0.00	4.38	0.00	0.88	0.00	0.99	0.12	0.14	0.25	0.00	1.20	0.00	0.00	0.00	0.67	0.00	0.00	0.08	1.05	3.00	1.55	1.80
94.00	7.20	4.63	1.18	3.85	2.38	2.12	0.00	3.23	0.09	0.00	1.35	0.12	1.64	0.49	1.32	0.81	0.00	0.85	0.00	0.00	0.89	3.52	2.99	2.70	1.80
95.00	7.20	2.31	2.43	0.00	1.50	0.48	0.00	0.79	0.73	0.00	2.57	0.80	1.95	0.01	0.01	0.00	0.00	0.00	0.00	0.00	1.78	2.56	2.98	0.44	1.79
96.00	7.21	1.08	2.05	3.54	4.65	1.26	0.49	2.90	4.15	0.11	1.92	0.69	0.00	0.49	1.07	1.31	0.07	1.12	0.00	0.00	1.33	1.24	3.01	1.28	0.58
97.00	7.20	1.39	3.10	2.52	3.07	0.00	3.01	2.54	2.78	0.00	0.19	2.26	0.18	0.57	0.58	0.00	0.00	0.00	0.00	0.00	0.13	1.02	3.00	1.20	1.01
98.00	7.21	1.44	0.49	3.10	2.24	0.00	2.07	0.99	1.08	0.07	0.00	0.42	0.00	0.34	3.46	0.00	0.40	1.55	0.00	0.00	0.00	0.25	3.00	1.84	1.79
99.00	7.20	0.00	1.46	0.00	1.04	0.00	0.97	1.40	1.83	0.00	0.00	3.49	0.00	0.81	4.12	0.00	1.87	1.21	0.00	0.99	0.47	3.00	2.99	2.72	1.81
100.00	7.20	2.85	2.23	1.84	2.63	1.47	1.46	0.58	1.25	0.09	0.00	2.61	0.49	0.00	2.18	0.00	1.19	0.52	0.00	0.61	0.59	1.99	2.00	1.35	1.80
101.00	7.21	0.47	0.00	0.71	2.67	0.00	0.00	0.68	0.55	0.42	0.05	0.15	0.09	0.00	0.66	0.00	0.00	1.95	0.00	0.00	0.04	1.84	2.77	1.02	1.80
102.00	7.20	0.08	3.25	1.86	1.18	0.00	1.44	2.39	3.51	1.50	0.00	0.27	0.00	3.42	0.02	0.00	0.00	1.20	0.00	0.26	0.65	2.18	1.67	1.53	1.44
103.00	7.21	3.23	4.64	1.33	0.62	0.00	0.60	1.37	1.60	0.11	0.00	2.12	0.00	1.08	0.64	0.00	1.75	0.00	0.15	0.00	0.75	2.27	0.88	0.66	1.42
104.00	7.20	0.85	4.53	0.00	1.44	0.00	1.31	1.01	4.26	0.64	2.12	0.07	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.92	3.09	0.00	0.00	1.32
105.00	7.20	2.24	3.49	2.52	2.66	0.00	1.48	2.89	5.00	0.24	1.19	0.98	0.00	0.02	1.19	0.41	1.24	0.61	0.64	0.81	2.66	1.97	0.69	1.12	1.33
106.00	7.21	1.48	3.54	3.86	2.60	0.00	0.00	0.99	4.90	0.00	0.00	0.00	0.00	1.81	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.84	1.74
107.00	7.20	2.78	4.22	0.00	2.70	0.00	0.00	3.42	4.24	0.41	0.00	0.00	2.17	0.00	1.38	0.00	0.00	0.51	0.45	0.00	2.79	0.18	1.46	0.62	1.81
108.00	7.21	2.08	2.92	0.00	0.27	0.00	0.22	4.84	3.80	0.00	0.00	0.13	0.47	0.40	1.44	0.07	1.18	0.00	0.00	0.00	1.00	1.26	1.91	1.18	1.80
109.00	7.20	4.15	1.35	0.00	1.86	0.42	1.11	1.86	2.57	1.26	1.28	0.98	0.00	0.25	0.48	0.22	0.00	0.47	0.00	0.00	1.10	1.39	1.93	0.00	1.79
110.00	7.21	2.06	3.24	1.31	4.76	0.00	2.31	0.86	0.94	0.00	0.00	0.00	0.00	0.49	0.15	0.00	0.13	0.00	0.00	0.00	0.00	2.06	3.12	0.61	1.80
111.00	7.20	0.65	1.14	4.12	4.55	3.04	0.27	3.49	0.18	0.48	3.94	0.06	0.81	0.00	0.38	0.00	0.32	0.80	0.37	0.00	2.70	0.42	2.98	1.95	1.58
112.00	7.20	4.86	0.00	1.65	2.65	0.00	0.93	3.92	2.80	0.00	0.00	0.66	0.00	1.63	0.84	0.00	0.00	0.33	0.00	0.00	0.00	1.66	2.10	0.78	0.51
113.00	7.21	0.06	0.95	0.00	3.00	0.00	0.00	1.06	1.73	0.00	0.00	0.00	0.00	1.19	0.45	0.00	0.49	1.26	0.00	0.00	0.00	1.05	1.50	0.00	1.01
114.00	7.20	0.71	1.17	0.94	0.61	0.00	0.61	3.10	2.61	0.51	0.02	0.04	0.22	2.70	0.58	0.00	0.00	0.73	0.18	0.00	0.51	0.06	1.67	0.42	2.04
115.00	7.21	1.31	3.26	2.06	0.00	0.54	0.00	1.88	3.82	0.54	0.00	1.34	0.51	2.92	1.33	0.00	0.00	0.00	0.46	0.00	0.48	0.00	0.00	1.08	1.79
116.00	7.20	2.30	3.39	0.88	2.20	0.00	0.48	0.94	0.55	0.31	0.75	1.39	0.49	3.21	1.30	1.34	0.00	0.00	0.00	0.42	1.90	0.57	1.77	0.81	1.21
117.00	7.20	0.98	1.70	0.52	3.56	0.99	0.48	1.10	2.16	1.71	0.00	0.37	0.00	4.07	1.14	0.00	0.35	0.00	0.00	0.14	2.04	0.98	1.42	1.63	0.75
118.00	7.21	1.39	1.77	2.31	0.44	0.00	0.00	4.71	0.81	0.60	0.00	0.00	0.00	3.31	0.60	0.00	0.00	1.37	0.00	0.48	0.89	0.95	0.28	1.79	1.17
119.00	7.20	0.68	2.41	0.49	2.27	0.86	2.20	3.82	1.41	0.27	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.01	0.59	0.00	0.57	0.53	0.04	0.84	0.00
10.2.1.2	7.34	8.56
10.1.1.2	1.78	115983.44
10.1.1.3	2.90	92584.75
10.1.1.4	0.94	161565.08
10.1.1.5	2.08	59224.78
10.1.1.6	0.46	257674.21
10.1.1.7	1.00	180737.36
10.1.1.8	1.96	131795.52
10.1.1.9	2.43	75133.28
10.1.1.10	0.46	158521.31
10.1.1.11	0.69	190544.17
10.1.1.12	0.50	229998.95
10.1.1.13	0.25	351385.11
10.1.1.14	1.44	61423.23
10.1.1.15	0.95	122188.17
10.1.1.16	0.19	165370.40
10.1.1.17	0.32	287980.80
10.1.1.18	0.48	140621.52
10.1.1.19	0.51	200503.11
10.1.1.20	0.27	433229.24
10.1.1.21	1.08	50867.28
10.1.1.22	1.30	73570.07
10.1.1.23	1.40	51180.95
10.1.1.24	0.95	35669.53
10.1.1.25	1.24	27547.28
