Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.643s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
36.00	6.61	6.61	5.99	5.53	0.00	4.57	5.71	4.03	0.00	4.60	3.72	4.79	0.00	0.00	0.00	0.01	3.90	3.45	3.31	0.00	1.18
37.00	6.59	6.59	6.01	5.45	0.00	3.52	5.70	3.32	0.00	3.82	4.62	4.80	0.00	0.00	0.00	2.04	3.90	3.38	3.30	0.00	3.13
38.00	6.61	6.61	5.99	5.66	0.00	4.86	5.12	2.24	0.00	1.72	1.07	4.70	1.80	0.00	0.00	0.49	2.10	1.54	3.30	0.00	0.34
39.00	6.59	6.59	6.01	6.03	0.00	4.50	5.70	1.63	0.00	4.79	3.74	4.79	3.17	0.00	0.49	1.51	1.74	3.06	3.30	0.00	0.49
40.00	6.61	6.61	5.99	5.55	0.00	2.83	5.71	2.26	0.00	4.43	3.92	4.59	3.16	0.00	0.00	1.14	3.64	1.64	3.30	0.00	1.20
41.00	6.59	6.59	6.01	3.69	0.00	4.82	2.94	2.52	0.49	3.06	1.45	2.52	3.57	1.46	1.54	0.01	1.87	3.79	3.30	0.00	0.89
42.00	6.59	6.59	5.99	5.99	0.00	1.20	3.52	4.70	0.00	4.85	0.19	4.70	0.49	0.00	1.28	2.59	1.46	3.31	3.30	0.00	0.07
43.00	6.61	6.61	6.01	2.96	0.00	0.08	3.43	3.13	0.00	3.89	1.15	4.82	0.99	0.00	0.00	1.55	0.53	2.19	3.31	0.00	1.45
44.00	6.59	6.59	5.99	0.00	0.00	3.47	2.32	3.34	0.00	5.04	0.06	4.80	0.49	0.00	0.00	0.49	2.06	3.12	3.30	0.00	2.40
45.00	6.61	6.61	6.01	0.00	0.00	6.01	0.49	5.32	0.00	4.80	5.77	4.79	0.49	0.00	0.00	3.72	0.00	3.60	0.64	0.01	2.40
46.00	6.59	6.59	5.99	2.27	0.00	5.99	1.61	4.16	0.00	4.80	4.42	4.30	2.08	0.00	0.00	1.33	1.24	2.76	2.80	0.00	2.40
47.00	6.61	6.61	6.01	3.50	0.00	3.60	5.70	3.43	0.00	4.35	0.98	4.40	3.87	0.00	0.49	1.66	0.82	3.60	3.30	0.00	2.33
48.00	6.59	6.59	6.01	1.39	0.00	0.13	5.56	5.22	0.00	4.80	0.00	4.79	4.50	0.00	0.00	0.64	0.92	3.59	3.30	0.00	2.30
49.00	6.61	6.61	5.99	4.96	0.00	0.89	5.38	5.36	0.00	3.94	1.05	4.78	4.49	0.13	3.53	0.00	2.14	2.63	3.13	0.01	2.39
50.00	6.59	6.59	6.01	1.26	0.00	2.06	3.11	2.85	0.00	2.23	3.54	3.49	0.13	1.65	2.16	0.01	1.48	2.93	3.31	0.00	2.41
51.00	6.61	6.61	5.99	2.30	0.00	5.99	4.93	5.39	0.00	5.41	4.80	4.79	0.00	4.50	4.50	0.69	0.00	1.06	3.30	0.00	2.39
52.00	6.59	6.59	6.01	3.43	0.00	1.27	2.20	5.41	0.00	4.80	2.92	4.80	0.00	3.99	1.05	0.00	2.46	3.60	3.29	0.00	1.50
53.00	6.61	6.61	5.99	3.01	0.00	2.11	6.34	2.56	0.00	3.29	0.00	1.30	0.49	1.12	0.00	0.46	1.91	0.80	3.30	0.00	1.92
54.00	6.59	6.59	6.01	3.46	0.00	2.21	5.70	5.25	0.00	1.59	1.46	4.13	0.00	0.00	0.00	1.73	1.25	0.67	3.30	0.01	2.40
55.00	6.59	6.59	5.99	0.73	0.00	1.04	5.36	2.61	0.00	1.57	3.30	4.53	1.50	0.00	1.90	0.99	2.25	4.58	3.31	0.00	2.40
56.00	6.61	6.61	6.01	0.46	0.00	2.27	5.70	0.00	0.00	0.99	4.33	4.93	4.27	0.00	0.00	0.38	0.00	3.60	3.30	0.00	2.39
57.00	6.59	6.59	5.99	5.97	0.00	3.06	5.69	1.11	0.00	0.49	1.14	4.78	4.50	0.00	0.00	0.45	2.73	3.60	3.30	0.37	2.06
58.00	6.61	6.61	6.01	3.92	0.00	2.19	5.13	3.77	0.00	1.06	0.04	4.66	3.77	0.00	0.49	0.57	1.41	0.69	3.31	0.01	2.40
59.00	6.59	6.59	5.99	1.90	0.00	2.61	5.23	2.94	0.00	4.44	1.48	4.79	2.24	0.00	0.99	1.20	3.62	1.57	3.30	0.00	1.98
60.00	6.61	6.61	6.01	4.07	0.00	3.09	2.30	5.39	0.00	4.79	0.75	4.80	0.00	0.00	0.49	0.00	2.36	1.18	3.30	0.00	0.52
61.00	6.59	6.59	5.99	5.99	0.00	5.89	1.94	5.23	0.00	4.80	1.98	4.80	0.00	0.00	0.00	0.49	0.71	3.38	3.30	0.02	1.61
62.00	6.61	6.61	6.01	6.01	0.00	0.24	0.00	5.39	0.00	4.53	0.00	4.79	0.00	0.00	0.00	1.18	2.70	1.83	3.30	0.00	0.49
63.00	6.59	6.59	5.99	4.60	0.00	5.83	2.36	4.70	0.00	4.72	1.54	4.40	4.00	0.00	0.00	0.39	2.85	1.64	3.31	0.00	0.48
64.00	6.61	6.61	6.01	4.15	0.00	5.30	5.06	3.82	0.00	4.79	1.12	4.17	3.16	0.00	2.06	0.06	2.17	0.65	3.30	0.00	2.40
65.00	6.59	6.59	5.99	1.85	0.00	5.85	5.29	2.44	0.00	1.99	4.57	4.80	0.00	0.00	0.00	0.00	3.80	3.37	3.30	0.00	1.66
66.00	6.61	6.61	6.01	2.68	0.00	3.12	5.70	0.00	0.00	2.77	1.86	4.09	1.77	0.00	0.00	0.00	1.87	1.86	3.30	0.00	1.24
67.00	6.59	6.59	5.99	0.92	0.00	0.99	4.43	4.11	0.00	3.87	4.00	2.72	0.49	0.00	4.17	0.52	2.72	1.08	3.31	0.00	2.61
68.00	6.59	6.59	6.01	0.00	0.00	5.49	4.11	1.47	0.00	4.25	1.10	3.92	0.00	0.00	0.01	0.15	0.66	0.28	3.30	0.00	2.39
69.00	6.61	6.61	5.99	4.57	0.00	0.54	1.26	3.16	0.00	1.54	4.10	4.76	4.51	0.00	5.52	0.00	3.44	1.68	3.30	0.00	2.40
70.00	6.59	6.59	6.01	4.24	0.00	1.44	1.94	4.30	0.00	3.46	1.84	4.79	2.78	0.00	4.51	1.31	3.90	1.97	3.30	0.00	2.40
71.00	6.61	6.61	5.99	5.69	0.00	2.96	2.58	2.10	0.00	4.80	2.83	4.80	4.12	0.00	4.42	0.49	3.31	1.33	3.30	0.00	2.40
72.00	6.59	6.59	6.01	3.71	1.50	3.78	1.44	3.98	0.00	2.50	1.80	4.80	3.43	0.00	2.54	0.99	2.38	2.18	2.56	0.00	2.21
73.00	6.61	6.61	5.99	5.10	0.00	1.45	3.60	3.24	0.00	4.35	2.01	4.78	1.67	0.00	4.50	0.02	3.49	0.55	3.30	0.00	2.17
74.00	6.59	6.59	6.01	2.54	0.00	3.38	5.36	0.49	0.00	4.29	0.49	4.80	4.23	0.00	0.00	0.00	3.27	1.81	3.29	0.00	2.40
75.00	6.61	6.61	5.99	5.50	0.00	3.85	3.67	0.99	0.00	4.71	1.25	4.80	4.51	0.00	0.00	0.00	3.91	0.99	3.32	0.00	2.40
76.00	6.59	6.59	6.01	6.01	0.00	0.79	5.58	0.00	0.00	4.57	0.49	4.80	4.50	0.00	0.00	1.01	2.20	0.92	3.30	0.00	2.17
77.00	6.61	6.61	5.99	4.66	0.00	1.45	3.00	0.00	0.00	4.02	0.49	1.81	2.32	2.98	0.00	0.00	4.51	1.59	3.30	0.25	2.27
78.00	6.59	6.59	6.01	5.88	0.00	4.66	5.68	4.86	0.00	4.79	2.47	4.25	0.99	0.00	0.00	0.14	3.83	3.47	3.29	0.32	2.39
79.00	6.61	6.61	5.99	1.91	0.00	2.97	5.16	4.93	0.00	4.55	0.00	4.80	0.00	0.00	0.00	0.64	3.27	2.68	3.29	0.75	2.40
80.00	6.59	6.59	6.01	5.85	0.00	5.73	5.73	0.00	0.00	4.83	0.37	4.79	3.46	0.00	0.00	0.47	1.19	2.21	3.32	0.00	2.26
81.00	6.59	6.59	5.99	5.52	0.00	2.46	5.56	1.12	0.37	4.29	1.50	4.80	0.75	0.00	3.76	0.49	0.71	2.97	3.31	0.00	1.48
82.00	6.61	6.61	6.01	4.12	1.78	2.18	4.05	0.49	0.00	3.23	0.78	4.04	4.24	0.00	3.07	0.01	2.37	1.07	2.19	0.01	2.48
83.00	6.59	6.59	5.99	4.32	0.05	0.35	1.57	3.31	0.00	3.98	0.15	4.79	4.47	0.00	4.42	0.79	0.40	0.19	3.19	0.19	2.28
84.00	6.61	6.61	6.01	1.58	0.00	3.54	4.36	4.07	2.96	3.89	1.70	4.16	0.52	3.78	2.05	0.00	3.38	3.09	2.28	0.34	2.32
85.00	6.59	6.59	5.99	4.46	0.00	0.99	5.70	4.80	2.14	4.66	2.33	4.66	4.47	1.67	0.00	0.00	1.90	2.03	2.39	0.00	2.39
86.00	6.61	6.61	6.01	4.43	0.00	1.90	5.00	1.92	0.00	1.25	1.99	3.50	0.02	0.45	3.42	0.00	3.78	2.52	3.30	0.00	2.12
87.00	6.59	6.59	5.99	5.17	0.00	3.07	1.78	4.40	0.00	4.59	2.00	4.73	0.00	0.00	4.43	0.92	3.84	0.78	3.30	0.00	2.37
88.00	6.61	6.61	6.01	2.54	0.00	0.48	6.15	4.35	0.00	4.80	0.00	4.79	3.47	0.00	0.00	0.04	3.23	1.10	3.31	0.75	1.88
89.00	6.59	6.59	5.99	2.83	0.00	0.00	5.71	2.59	0.00	4.80	0.00	4.71	0.00	0.00	0.71	0.71	3.52	2.76	3.30	0.00	2.39
90.00	6.61	6.61	6.01	2.83	0.00	0.88	3.23	3.83	0.00	4.80	0.47	3.09	0.49	0.00	0.00	2.24	1.58	3.50	3.30	0.00	2.31
91.00	6.59	6.59	5.99	2.58	0.00	4.19	4.17	4.93	0.00	4.39	3.10	2.67	0.00	0.00	0.49	1.33	0.80	1.91	3.30	0.00	2.36
92.00	6.61	6.61	6.01	3.92	0.00	3.63	4.00	3.53	0.00	4.23	4.70	2.58	0.00	0.00	0.27	2.63	2.08	2.34	3.30	0.69	2.40
93.00	6.59	6.59	6.01	6.16	0.00	0.00	5.70	2.51	0.00	4.79	4.79	3.97	5.04	0.00	3.04	0.00	0.49	2.26	3.31	0.00	2.33
94.00	6.59	6.59	5.99	6.01	0.00	3.64	4.57	2.92	0.00	4.80	4.65	4.75	4.50	0.00	1.74	0.37	0.00	3.60	3.30	0.01	2.31
95.00	6.61	6.61	6.01	1.79	0.00	3.43	3.33	0.68	0.00	1.86	4.07	2.12	4.50	0.21	0.00	0.00	2.07	3.58	3.29	0.00	1.93
96.00	6.59	6.59	5.99	5.37	0.00	2.13	3.30	4.52	0.00	2.14	2.37	4.76	1.31	0.00	5.28	0.32	3.87	1.78	0.11	0.01	1.25
97.00	6.61	6.61	6.01	5.85	0.00	3.40	4.18	2.53	0.00	5.19	1.80	3.72	0.00	0.00	0.00	0.65	3.17	2.36	4.16	0.78	2.43
98.00	6.59	6.59	5.99	5.71	0.00	1.04	5.19	0.47	0.00	4.30	2.32	4.57	1.35	0.00	1.86	1.55	0.01	1.57	3.31	0.00	2.31
99.00	6.61	6.61	6.01	5.25	0.00	3.04	2.85	2.67	0.00	4.37	4.65	3.99	0.00	0.00	1.94	0.64	1.20	0.02	3.30	0.00	2.40
100.00	6.59	6.59	5.99	2.19	0.00	0.49	5.71	5.23	0.00	4.12	4.79	4.80	0.00	0.00	0.00	0.00	0.84	3.59	3.30	0.00	2.40
101.00	6.61	6.61	6.01	0.49	0.00	0.80	5.70	0.55	0.00	4.79	2.63	4.79	0.00	0.00	0.00	1.13	1.15	2.26	3.31	0.00	2.40
102.00	6.59	6.59	5.99	1.05	0.00	4.35	4.63	0.79	0.00	4.80	4.37	4.80	0.00	0.00	0.00	0.02	0.55	3.53	3.16	0.00	2.01
103.00	6.61	6.61	6.01	1.46	0.00	4.85	4.78	1.97	0.00	3.07	0.58	4.79	0.00	0.00	1.93	0.14	1.21	1.78	3.44	0.01	1.71
104.00	6.59	6.59	5.99	0.13	0.00	1.81	5.70	3.19	0.00	1.30	0.59	4.80	1.55	0.00	0.00	0.49	2.65	0.27	2.18	0.00	1.67
105.00	6.61	6.61	6.01	3.65	0.00	1.01	5.65	2.54	0.48	0.68	0.00	4.80	4.50	0.00	0.00	0.11	3.03	1.87	0.00	0.00	2.37
106.00	6.59	6.59	5.99	5.89	0.00	3.10	5.70	0.81	0.99	3.42	0.41	4.79	0.82	0.00	0.00	0.00	3.58	3.47	0.00	0.00	2.40
107.00	6.59	6.59	6.01	4.24	0.00	1.86	5.50	1.72	0.87	2.00	0.00	4.38	0.49	0.00	0.00	0.15	3.70	0.85	3.60	0.00	0.91
108.00	6.61	6.61	5.99	5.96	0.00	5.06	3.78	2.03	0.00	4.09	0.81	4.80	5.19	0.00	0.49	0.69	3.90	0.00	3.31	0.00	0.84
109.00	6.59	6.59	6.01	5.39	0.00	1.55	2.58	1.52	0.00	4.80	0.21	2.60	4.50	0.00	0.00	0.99	0.68	2.97	3.30	0.00	2.40
110.00	6.61	6.61	5.99	5.64	0.00	0.16	2.24	0.00	0.00	2.81	0.13	3.27	4.50	0.00	0.00	0.00	2.36	0.09	3.30	0.00	2.24
111.00	6.59	6.59	6.01	6.01	0.00	0.22	0.49	1.79	0.00	4.80	4.66	4.79	0.13	0.00	0.00	0.64	3.91	1.11	3.31	0.20	2.40
112.00	6.61	6.61	5.99	5.99	0.00	2.94	6.65	5.39	0.00	4.71	3.59	4.80	0.00	0.00	0.00	0.00	3.89	0.49	3.30	0.00	2.40
113.00	6.59	6.59	6.01	5.59	0.00	3.18	3.94	2.36	0.00	4.51	1.79	3.77	4.36	0.00	0.00	0.05	1.33	1.87	3.30	0.00	2.39
114.00	6.61	6.61	5.99	4.70	0.00	2.70	3.24	2.06	0.00	4.27	2.56	3.46	0.89	0.37	0.49	0.05	1.10	2.03	3.30	0.01	2.40
115.00	6.59	6.59	6.01	4.70	0.00	1.22	3.53	1.39	0.00	4.79	0.49	3.78	0.49	0.00	0.00	0.00	1.87	0.49	3.31	0.00	2.37
116.00	6.61	6.61	5.99	5.18	0.00	0.15	5.55	0.92	0.00	4.73	4.47	4.80	1.91	0.00	0.00	0.02	0.98	1.81	3.30	0.00	2.44
117.00	6.59	6.59	6.01	4.11	0.00	0.49	5.37	3.80	0.00	3.03	2.36	1.41	1.00	0.00	0.99	1.70	4.25	2.78	3.30	0.01	2.40
118.00	6.61	6.61	5.99	5.99	0.00	1.87	5.69	5.13	0.00	4.79	0.09	5.30	0.00	0.00	0.00	0.00	3.71	3.36	3.30	0.01	2.40
119.00	6.59	6.59	6.01	4.70	0.00	5.30	5.70	1.19	0.00	4.36	4.00	4.70	0.49	0.00	0.99	0.02	0.52	2.47	1.63	0.00	2.04
10.2.1.2	6.73	8.57
10.2.1.3	6.73	21.85
10.2.1.4	6.11	8.34
10.1.1.4	3.91	36122.72
10.1.1.5	0.24	611740.28
10.1.1.6	2.58	87573.37
10.1.1.7	4.21	30254.04
10.1.1.8	2.90	46948.94
10.1.1.9	0.19	388455.83
10.1.1.10	3.67	25776.78
10.1.1.11	1.90	99423.12
10.1.1.12	4.37	11047.08
10.1.1.13	1.80	199039.89
10.1.1.14	0.31	293989.65
10.1.1.15	1.30	198381.27
10.1.1.16	0.62	140996.20
10.1.1.17	2.22	79270.05
10.1.1.18	2.05	61081.57
10.1.1.19	3.14	20424.82
10.1.1.20	0.10	616639.73
10.1.1.21	2.01	37959.17
