Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	8.10	1.75	5.98	0.11	5.75	5.70	5.70	0.00	2.19	1.14	3.90	0.31	1.47	1.10
73.00	8.10	5.81	1.12	0.09	4.31	4.12	5.25	2.24	0.16	0.97	3.04	0.60	0.00	0.72
74.00	8.10	6.61	2.23	0.00	2.86	4.47	5.69	1.47	3.79	1.00	3.85	1.18	0.22	1.48
75.00	8.10	7.61	0.92	0.84	4.09	5.83	3.90	3.56	1.01	0.80	3.90	0.81	0.86	1.50
76.00	8.09	4.90	2.96	1.94	5.63	5.68	5.08	0.22	0.62	0.53	3.07	0.12	1.18	1.18
77.00	8.10	4.07	2.40	0.07	3.60	5.11	5.41	0.37	0.61	1.53	2.76	0.00	0.82	1.04
78.00	8.10	2.89	5.53	1.80	3.80	5.36	5.33	2.43	1.02	1.50	3.89	1.70	1.66	1.48
79.00	8.10	4.13	4.07	1.24	4.65	5.58	5.70	1.11	0.79	1.66	3.44	1.63	0.99	0.73
80.00	8.10	6.15	0.49	0.00	3.96	1.15	1.74	0.48	2.28	0.00	3.52	0.49	1.60	0.62
81.00	8.10	5.08	0.00	0.00	5.16	2.27	5.66	0.58	2.51	0.00	3.32	1.67	1.45	1.98
82.00	8.10	6.83	2.53	0.21	3.76	4.71	4.90	1.77	3.45	0.00	3.96	1.44	1.51	1.53
83.00	8.09	2.44	1.94	0.00	3.99	4.73	4.79	0.51	2.93	1.06	2.12	0.51	0.79	0.81
84.00	8.10	3.98	0.53	0.97	3.54	4.62	3.98	2.92	3.26	0.66	3.19	0.31	1.18	0.82
85.00	8.10	6.90	0.00	0.00	4.30	4.91	3.04	2.28	1.46	0.02	4.20	1.48	0.33	1.78
86.00	8.10	3.09	2.05	0.00	4.45	4.46	3.34	0.58	2.47	0.57	2.46	0.07	0.39	0.59
87.00	8.10	5.82	0.00	0.00	2.21	1.46	0.49	0.15	0.99	0.00	3.42	1.59	0.41	1.42
88.00	8.10	3.03	4.96	2.68	1.84	6.05	2.73	1.24	1.18	0.11	1.41	0.87	0.07	0.29
89.00	8.09	7.49	1.26	0.19	1.73	5.04	6.05	0.94	0.04	3.05	1.45	2.93	1.45	0.47
90.00	8.10	7.52	3.97	0.00	3.72	3.13	5.29	2.16	1.14	0.15	3.47	1.15	0.49	1.32
91.00	8.10	7.80	1.27	0.19	5.63	2.77	4.49	1.24	0.00	1.05	4.02	2.64	1.70	1.53
92.00	8.10	2.25	0.77	1.07	3.63	5.43	4.16	1.17	0.84	1.84	2.61	1.59	1.21	1.01
93.00	8.10	4.13	2.53	0.99	1.06	3.83	4.84	1.74	1.22	0.75	1.39	0.66	0.32	0.20
94.00	8.10	7.80	4.83	1.20	2.07	3.72	5.08	1.60	0.00	0.00	1.45	1.98	0.55	0.75
95.00	8.09	1.48	1.22	0.00	2.32	2.44	1.66	0.00	0.13	0.00	1.35	0.00	0.92	0.58
96.00	8.10	5.28	1.37	1.68	2.91	3.26	4.25	0.47	1.27	0.00	1.22	1.48	0.09	0.47
97.00	8.10	2.14	3.20	1.01	4.35	5.55	1.90	2.56	3.46	0.79	3.50	0.00	0.62	1.35
98.00	8.10	1.39	3.00	1.05	5.19	4.29	0.87	0.00	1.90	0.00	3.96	2.12	2.07	1.52
99.00	8.10	3.25	1.99	0.05	5.16	5.71	6.47	1.54	3.31	2.99	3.49	1.79	1.52	1.40
100.00	8.10	5.76	3.51	0.27	5.38	5.32	3.76	0.93	0.25	0.52	2.24	1.57	1.48	0.86
101.00	8.09	5.79	0.00	0.92	4.80	3.78	4.73	0.61	1.10	0.00	0.66	0.49	0.86	0.26
102.00	8.10	7.11	0.13	0.00	5.13	4.64	5.64	1.32	0.00	1.21	2.70	0.39	0.02	1.02
103.00	8.10	5.00	7.51	1.35	4.44	4.39	4.93	1.28	1.90	0.00	2.39	1.93	0.06	0.88
104.00	8.10	1.63	1.26	0.19	3.96	3.04	4.03	1.08	1.66	0.00	0.98	1.04	0.49	0.37
105.00	8.10	2.48	3.99	0.00	5.22	5.62	5.05	2.40	0.00	1.32	1.59	0.08	0.00	0.65
106.00	8.10	4.24	0.86	0.41	5.33	3.51	4.95	3.97	1.83	3.53	3.77	0.93	0.71	1.44
107.00	8.10	4.65	0.00	1.05	2.56	4.96	3.74	1.26	1.58	0.00	3.77	2.41	1.08	1.50
108.00	8.09	0.44	3.06	2.32	5.71	5.65	5.31	2.53	5.39	0.20	3.90	2.39	1.86	1.50
109.00	8.10	3.78	1.80	2.44	4.88	5.64	4.42	0.00	1.27	1.81	3.90	2.40	1.78	0.62
110.00	8.10	4.97	0.53	0.00	3.87	5.09	4.82	2.38	1.40	0.47	2.27	1.70	1.32	1.35
111.00	8.10	5.02	0.82	0.00	5.49	4.91	5.89	1.40	0.35	0.45	4.17	1.98	1.70	1.65
112.00	8.10	4.25	1.44	0.24	4.64	3.77	4.72	1.30	3.23	1.33	3.90	2.20	1.15	0.93
113.00	8.10	5.20	2.57	1.45	5.23	5.24	5.85	1.99	2.04	3.50	3.40	0.62	1.13	0.67
114.00	8.09	6.91	0.02	0.00	4.24	4.59	5.41	1.65	1.66	3.40	3.84	0.78	1.51	1.34
115.00	8.10	2.61	4.10	0.00	4.57	3.32	5.35	1.74	0.21	0.00	3.53	0.95	1.20	1.45
116.00	8.10	8.46	4.80	1.02	4.57	4.12	5.56	2.93	3.31	2.53	3.09	0.93	1.27	0.40
117.00	8.10	7.49	0.08	0.59	4.96	3.46	5.57	0.62	2.46	2.71	2.38	0.59	0.04	0.95
118.00	8.10	5.98	4.92	0.04	1.27	4.58	4.65	2.64	3.03	3.18	2.83	0.51	1.40	1.08
119.00	8.10	8.46	0.00	1.26	5.33	0.88	2.54	0.49	1.79	0.11	2.50	2.07	1.31	1.08
10.2.1.2	8.25	8.49
10.1.1.2	4.55	48913.38
10.1.1.3	1.81	150065.24
10.1.1.4	0.58	331973.46
10.1.1.5	4.07	34930.27
10.1.1.6	4.31	25118.76
10.1.1.7	4.19	43980.71
10.1.1.8	1.44	143967.26
10.1.1.9	1.97	96132.17
10.1.1.10	1.03	162996.03
10.1.1.11	3.04	34492.97
10.1.1.12	0.99	112260.82
10.1.1.13	0.80	179118.75
10.1.1.14	1.09	82398.61
