Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
43.00	7.50	7.21	4.68	0.00	1.45	5.41	0.00	3.11	4.80	4.50	3.91
44.00	7.50	7.20	5.90	0.00	5.32	5.17	0.49	1.99	4.39	3.82	3.54
45.00	7.50	7.21	1.13	2.08	2.34	5.63	3.92	0.26	0.77	3.03	3.46
46.00	7.49	7.20	1.47	0.25	2.03	4.40	5.00	0.79	2.27	2.23	3.27
47.00	7.50	7.21	1.21	0.00	3.42	3.86	0.98	0.00	0.00	0.71	0.87
48.00	7.50	7.20	0.52	3.04	5.70	5.37	5.41	0.59	4.56	3.12	3.77
49.00	7.50	7.20	0.00	6.30	5.69	5.39	5.39	0.45	4.80	4.51	3.90
50.00	7.50	7.21	0.01	3.60	5.71	5.41	5.41	4.82	4.79	4.50	3.83
51.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.91
52.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.79	4.79	4.50	3.90
53.00	7.50	7.20	0.00	0.00	5.70	5.39	5.38	4.80	4.80	4.50	3.83
54.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.79	4.80	4.50	3.90
55.00	7.49	7.21	2.11	0.00	5.70	5.39	5.41	4.80	4.79	4.50	3.90
56.00	7.50	7.20	6.82	0.00	5.70	5.41	5.39	4.79	4.80	4.50	3.90
57.00	7.50	7.21	4.05	0.49	4.05	4.15	5.03	2.90	3.73	2.93	2.36
58.00	7.50	7.20	0.02	0.65	2.32	1.12	0.00	1.98	3.07	2.19	2.86
59.00	7.50	7.20	0.68	0.00	4.75	1.57	0.68	3.25	4.42	3.78	3.59
60.00	7.50	7.21	0.49	0.00	4.13	2.81	2.04	0.93	1.64	2.34	3.73
61.00	7.50	7.20	0.02	0.00	2.68	2.26	0.00	1.47	4.50	0.25	2.91
62.00	7.50	7.21	2.24	0.00	4.58	0.51	0.00	0.00	1.90	0.81	1.71
63.00	7.50	7.20	0.44	0.00	1.55	2.33	1.67	1.14	2.78	0.00	1.21
64.00	7.49	7.21	3.29	0.00	4.05	5.41	0.75	0.00	4.06	3.20	3.18
65.00	7.50	7.20	0.91	0.49	2.57	3.93	1.06	0.89	0.69	1.21	2.04
66.00	7.50	7.20	0.80	0.00	2.20	1.64	2.20	0.28	1.02	1.92	1.98
67.00	7.50	7.21	0.18	0.00	4.88	3.62	0.00	0.73	2.77	3.53	3.23
68.00	7.50	7.20	1.51	0.00	0.92	3.09	0.00	0.00	1.28	1.71	1.41
69.00	7.50	7.21	0.97	0.00	2.68	1.48	1.24	2.04	1.97	0.53	0.00
70.00	7.50	7.20	0.19	1.26	4.47	3.76	0.00	1.84	4.60	0.72	0.73
71.00	7.50	7.20	2.03	0.00	5.59	4.29	1.99	0.24	3.27	0.00	1.25
72.00	7.50	7.21	1.40	0.49	0.71	5.24	0.00	0.12	2.37	0.00	2.34
73.00	7.49	7.20	1.27	0.00	1.28	1.87	0.08	0.21	0.28	1.50	1.79
74.00	7.50	7.21	1.25	0.00	1.86	0.22	1.26	0.00	0.00	0.24	1.26
75.00	7.50	7.20	0.20	0.00	1.94	6.42	3.17	0.49	0.00	0.80	4.55
76.00	7.50	7.20	2.06	0.00	5.70	5.39	0.00	2.04	0.00	4.56	3.90
77.00	7.50	7.21	2.61	0.62	2.45	2.84	3.70	1.81	2.32	2.44	2.47
78.00	7.50	7.20	2.07	0.00	2.21	3.34	2.37	1.77	2.44	0.12	1.34
79.00	7.50	7.21	0.44	0.49	4.63	1.30	1.59	1.58	0.01	0.08	3.64
80.00	7.50	7.20	1.06	0.00	4.52	3.05	0.62	0.04	1.41	0.00	2.44
81.00	7.50	7.21	2.25	0.00	5.70	2.43	0.00	0.47	1.66	1.33	0.79
82.00	7.49	7.20	1.26	0.00	5.70	1.55	0.00	1.84	2.52	1.51	2.92
83.00	7.50	7.20	0.01	0.00	5.70	5.39	0.00	0.52	4.78	4.50	3.90
84.00	7.50	7.21	4.17	0.00	5.70	5.41	0.00	0.04	4.80	4.50	3.91
85.00	7.50	7.20	6.78	0.00	5.49	5.39	0.00	0.41	4.62	4.40	3.89
86.00	7.50	7.21	1.57	0.00	2.07	2.43	0.75	0.00	0.02	1.38	1.20
87.00	7.50	7.20	0.15	0.07	2.48	5.11	2.34	0.39	1.22	1.39	0.75
88.00	7.50	7.20	0.89	0.00	2.80	2.98	0.49	0.00	3.65	0.35	2.68
89.00	7.50	7.21	5.94	0.00	0.00	5.41	0.00	1.55	0.28	0.53	3.46
90.00	7.50	7.20	0.71	0.00	5.56	5.00	0.00	1.54	3.87	4.50	1.58
91.00	7.49	7.21	2.72	0.00	5.70	5.41	0.00	3.07	4.79	4.50	4.30
92.00	7.50	7.20	6.81	0.00	5.69	5.39	0.00	4.79	4.79	4.50	3.90
93.00	7.50	7.21	6.90	0.00	5.71	5.41	0.00	4.80	4.80	4.50	3.90
94.00	7.50	7.20	6.91	0.00	5.70	5.39	0.00	4.80	4.80	4.50	3.90
95.00	7.50	7.20	1.04	0.00	1.88	2.72	2.96	0.74	1.54	0.57	1.98
96.00	7.50	7.21	0.07	0.00	3.79	4.31	0.00	1.35	2.51	3.34	2.98
97.00	7.50	7.20	0.22	0.00	5.70	5.39	0.00	4.79	4.80	4.50	3.90
98.00	7.50	7.21	1.53	0.00	5.23	4.24	0.00	1.52	1.83	2.54	3.16
99.00	7.50	7.20	0.49	0.49	4.15	3.80	2.66	2.36	3.11	2.81	1.85
100.00	7.49	7.20	0.92	0.04	2.10	4.52	0.00	2.04	0.28	2.84	2.96
101.00	7.50	7.21	4.63	0.00	2.61	3.73	0.24	0.35	2.00	0.21	3.09
102.00	7.50	7.20	4.63	0.00	2.25	2.07	0.00	2.51	0.64	0.85	3.64
103.00	7.50	7.21	4.22	0.14	3.59	4.79	0.00	0.57	2.59	1.20	3.89
104.00	7.50	7.20	0.00	0.00	1.87	2.19	0.00	0.13	1.20	2.72	3.44
105.00	7.50	7.20	0.53	0.00	5.99	5.82	0.00	5.05	2.53	4.51	3.90
106.00	7.50	7.21	1.48	1.39	4.39	3.38	0.49	2.66	2.81	1.78	2.28
107.00	7.50	7.20	0.01	0.00	2.67	3.03	2.00	0.12	3.16	0.29	2.96
108.00	7.50	7.21	4.30	0.00	4.38	5.28	4.32	4.40	4.84	0.49	3.46
109.00	7.49	7.20	0.82	0.00	3.20	0.33	3.69	0.53	2.96	0.00	2.24
110.00	7.50	7.21	0.00	0.00	5.55	6.02	0.06	0.81	4.69	0.51	3.90
111.00	7.50	7.20	1.72	0.00	5.70	5.41	0.00	0.08	4.79	2.06	3.91
112.00	7.50	7.20	0.37	0.00	5.70	5.41	0.00	1.17	4.80	4.50	3.78
113.00	7.50	7.21	0.81	0.00	5.70	5.39	0.00	0.02	4.80	4.50	3.90
114.00	7.50	7.20	0.19	0.00	3.46	4.90	0.49	1.74	3.51	2.83	2.97
115.00	7.50	7.21	1.90	0.00	2.51	2.30	2.56	1.22	2.36	0.05	2.06
116.00	7.50	7.20	1.14	0.00	2.68	2.86	0.00	0.52	0.00	0.33	1.74
117.00	7.50	7.20	0.07	0.49	2.05	2.47	0.00	0.00	2.74	0.68	1.77
118.00	7.49	7.21	0.95	0.44	2.26	2.12	0.00	0.00	2.76	1.07	1.61
119.00	7.50	7.20	3.76	1.02	5.15	4.45	1.73	1.13	4.19	1.95	3.36
10.2.1.2	7.64	8.11
10.2.1.3	7.34	8.09
10.1.1.3	1.92	71761.05
10.1.1.4	0.47	305764.23
10.1.1.5	3.94	15005.51
10.1.1.6	4.01	27531.26
10.1.1.7	1.93	137949.68
10.1.1.8	1.56	100094.36
10.1.1.9	2.88	43011.08
10.1.1.10	2.25	49685.26
10.1.1.11	2.90	26906.21
