Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.734s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	10.80	8.10	5.66	6.03	1.45	0.00	0.00	2.56	0.00	0.19	1.12	1.74
97.00	10.80	8.10	0.00	1.28	5.48	0.00	6.09	0.12	0.00	0.24	0.81	0.22
98.00	10.80	8.10	4.96	6.54	0.93	0.00	1.57	2.48	0.49	4.70	3.98	3.93
99.00	10.80	8.10	7.49	6.90	6.61	0.27	5.70	5.69	0.22	4.79	3.60	3.59
100.00	10.80	8.10	7.41	6.90	6.59	0.00	5.70	5.26	0.00	2.98	3.59	3.52
101.00	10.80	8.09	4.57	4.49	5.31	0.02	1.61	1.55	0.00	0.91	3.07	0.93
102.00	10.81	8.10	2.65	2.07	0.88	0.00	0.44	0.00	0.22	1.21	1.90	1.48
103.00	10.80	8.10	1.05	4.55	1.79	0.00	0.74	0.75	0.13	0.22	0.64	0.95
104.00	10.80	8.10	7.36	1.06	2.66	0.14	3.52	1.32	1.25	5.17	2.90	2.31
105.00	10.80	8.10	7.50	6.90	5.00	0.00	0.00	0.00	0.00	4.80	3.60	0.00
106.00	10.80	8.10	7.50	6.90	6.59	0.00	5.63	4.70	0.00	4.79	3.60	0.00
107.00	10.80	8.10	7.50	6.90	4.79	0.00	5.70	0.01	0.00	2.92	3.59	0.00
108.00	10.80	8.09	7.50	6.90	3.46	0.00	5.70	0.00	0.00	1.63	3.60	0.00
109.00	10.80	8.10	7.22	6.87	6.45	0.00	5.51	0.60	0.00	4.70	3.60	0.00
110.00	10.81	8.10	5.24	4.58	4.70	0.00	3.33	1.37	0.00	2.17	2.97	0.00
111.00	10.80	8.10	1.64	0.00	1.28	0.00	3.45	0.44	0.00	1.50	3.21	1.70
112.00	10.80	8.10	4.76	2.45	3.27	0.05	0.00	1.33	0.45	1.99	3.47	1.01
113.00	10.80	8.10	7.49	6.90	6.57	0.00	0.02	0.00	0.00	3.60	3.60	3.58
114.00	10.80	8.09	7.51	6.90	6.67	0.00	0.00	3.59	0.00	4.79	3.60	3.62
115.00	10.80	8.10	7.50	6.90	6.59	0.00	4.40	5.70	0.00	4.80	3.59	3.59
116.00	10.80	8.10	3.27	3.82	3.29	0.00	1.83	3.10	0.11	1.63	2.46	1.25
117.00	10.80	8.10	2.39	6.10	6.28	0.00	3.36	6.25	2.31	4.80	3.60	3.60
118.00	10.81	8.10	7.56	6.91	5.66	0.00	2.41	0.22	0.00	1.41	3.60	3.60
119.00	10.80	8.10	7.49	5.50	5.77	0.00	0.44	0.00	2.98	4.06	3.17	3.26
10.2.1.2	11.01	8.28
10.2.1.3	8.25	8.56
10.1.1.3	6.25	15302.70
10.1.1.4	6.06	6353.72
10.1.1.5	3.99	25260.45
10.1.1.6	0.21	223900.32
10.1.1.7	4.28	28394.16
10.1.1.8	3.03	60096.03
10.1.1.9	0.49	144843.91
10.1.1.10	3.23	12597.83
10.1.1.11	3.28	14437.54
10.1.1.12	1.89	50992.47
