Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
106.00	8.10	8.10	7.81	0.00	3.17	5.66	0.00	5.10	5.03	0.31	0.18	1.97	0.73	0.00	0.99	0.00	3.27	0.00	0.18	2.58	1.05
107.00	8.10	8.09	7.80	0.53	4.43	5.73	1.92	4.16	4.73	0.39	0.00	3.96	0.00	0.00	2.27	1.31	3.33	0.00	0.22	2.64	1.83
108.00	8.09	8.10	7.80	0.00	3.16	5.70	0.00	4.33	5.10	0.00	0.00	4.79	0.00	0.00	3.90	0.00	3.30	0.00	0.00	2.70	1.80
109.00	8.10	8.10	7.81	1.45	0.00	5.66	0.00	3.58	5.10	0.07	0.00	4.80	0.00	0.00	3.69	0.00	2.76	0.00	0.00	2.71	1.65
110.00	8.10	8.10	7.80	0.75	3.74	0.00	1.48	5.11	4.19	0.13	0.00	4.80	3.45	0.00	3.19	0.94	2.53	0.00	0.00	2.64	1.79
111.00	8.10	8.10	7.81	0.00	5.98	1.86	0.14	4.33	4.77	0.00	0.00	4.79	3.37	0.00	0.00	0.09	3.31	0.00	0.00	2.70	1.79
112.00	8.10	8.10	7.80	0.00	5.43	5.02	0.18	2.77	4.80	2.98	0.00	4.57	0.08	0.00	0.00	0.11	2.84	0.00	0.00	2.54	1.74
113.00	8.10	8.10	7.80	0.00	0.91	0.49	1.83	4.82	4.96	0.00	0.00	3.45	0.65	0.00	3.74	1.19	1.65	0.00	0.00	1.31	0.77
114.00	8.09	8.09	7.81	0.00	6.35	0.00	0.45	5.10	5.10	0.48	0.00	4.79	0.19	0.00	3.90	0.31	3.29	0.00	0.57	2.70	1.72
115.00	8.10	8.10	7.80	0.59	5.99	0.00	0.00	5.10	5.10	0.00	3.94	4.80	2.73	0.00	1.14	0.00	3.31	0.00	0.00	2.70	1.78
116.00	8.10	8.10	7.80	0.49	2.53	0.00	0.37	4.99	5.10	0.00	0.07	2.86	0.41	0.00	2.47	0.24	3.10	0.00	0.00	2.38	1.83
117.00	8.10	8.10	7.81	1.14	1.06	0.00	0.80	5.10	4.55	1.95	0.00	4.80	0.28	0.47	3.67	0.53	3.30	1.72	1.17	2.70	1.77
118.00	8.10	8.10	7.80	0.00	1.46	0.00	0.00	5.10	5.55	1.85	0.00	4.80	1.37	0.00	3.90	0.00	3.30	0.00	0.88	2.70	1.80
119.00	8.10	8.10	7.80	0.00	5.99	0.00	2.39	5.10	4.53	0.31	0.00	4.65	0.89	0.00	1.71	1.51	3.31	0.00	0.19	2.68	1.67
10.2.1.2	8.25	8.24
10.2.1.3	8.25	21.52
10.2.1.4	7.95	8.17
10.1.1.4	0.50	310965.43
10.1.1.5	3.68	43632.09
10.1.1.6	2.19	92968.57
10.1.1.7	1.57	96480.34
10.1.1.8	4.23	16204.14
10.1.1.9	3.29	38547.19
10.1.1.10	0.84	182103.27
10.1.1.11	0.13	206163.42
10.1.1.12	4.38	11485.19
10.1.1.13	1.08	86325.67
10.1.1.14	0.35	137628.24
10.1.1.15	1.91	201746.13
10.1.1.16	0.92	107792.06
10.1.1.17	2.80	19864.57
10.1.1.18	1.64	85613.49
10.1.1.19	0.36	275762.47
10.1.1.20	2.51	10254.96
10.1.1.21	1.60	13862.10
