Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.306s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
38.00	8.10	8.10	4.38	1.83	0.40	0.00	5.58	4.35	0.49	1.41	4.80	0.20	0.35	2.43	0.57	1.46	0.02	0.31	2.03	0.20	2.10
39.00	8.09	8.09	6.49	0.00	0.41	0.00	4.23	5.12	2.78	2.03	4.73	2.81	0.00	3.90	0.00	3.09	0.04	0.00	2.10	0.00	2.08
40.00	8.10	8.10	0.00	3.44	0.94	6.28	5.76	4.95	4.60	4.51	4.86	1.68	0.05	1.28	0.00	1.70	0.74	0.04	3.30	0.02	2.12
41.00	8.10	8.10	0.00	2.11	0.93	5.99	5.69	5.39	0.00	4.30	3.18	0.00	0.85	0.89	0.00	1.64	0.14	0.72	3.30	0.48	2.10
42.00	8.10	8.10	0.00	6.61	0.49	6.01	5.71	5.31	0.00	0.00	2.56	2.91	0.00	1.21	0.00	3.42	0.00	0.00	2.64	0.00	2.11
43.00	8.10	8.10	0.00	4.70	0.49	5.11	5.69	5.39	0.00	0.00	4.03	1.65	0.02	2.79	0.00	3.43	0.34	0.02	0.68	0.00	2.10
44.00	8.10	8.10	0.00	6.16	0.00	0.00	0.14	2.87	0.00	0.00	4.98	0.04	1.15	0.00	0.00	3.40	0.00	0.97	2.04	0.00	0.88
45.00	8.09	8.09	0.00	5.33	0.60	0.00	4.69	4.68	0.00	0.00	4.79	0.00	0.05	1.50	0.00	3.52	2.03	0.04	3.31	0.00	1.93
46.00	8.10	8.10	0.00	5.97	0.00	0.00	5.58	4.95	0.00	0.00	4.80	1.27	0.00	1.58	0.00	3.26	1.71	0.05	2.73	0.02	2.10
47.00	8.10	8.10	4.75	2.90	0.00	2.59	3.69	4.17	0.00	0.00	4.69	0.55	0.42	2.78	0.00	2.80	0.02	0.32	1.26	0.19	2.11
48.00	8.10	8.10	0.00	5.52	0.53	0.00	5.49	3.98	0.00	0.13	4.72	0.47	1.24	2.04	0.00	2.68	2.26	1.13	3.05	0.64	2.07
49.00	8.10	8.10	0.00	5.92	4.39	2.30	4.69	3.59	0.00	0.44	4.64	0.18	0.00	2.14	0.00	2.25	2.38	1.99	2.05	0.67	0.28
50.00	8.10	8.10	3.71	5.05	0.26	0.66	2.73	4.16	1.54	0.66	4.43	0.11	0.00	1.72	0.00	1.55	0.72	0.51	0.89	0.32	1.35
51.00	8.09	8.09	0.00	6.51	1.24	0.00	4.44	5.19	0.00	3.54	2.68	1.61	0.00	2.47	0.00	3.24	0.60	0.00	2.72	0.00	2.10
52.00	8.10	8.10	0.00	6.68	0.00	0.00	5.70	5.45	0.00	3.70	4.79	4.19	0.19	3.06	0.00	3.59	0.73	0.16	0.02	0.00	2.10
53.00	8.10	8.10	4.05	5.56	0.00	0.00	5.52	5.18	0.73	0.00	2.90	3.09	0.26	3.04	0.00	3.51	0.47	1.67	2.86	0.00	2.11
54.00	8.10	8.10	6.90	4.19	0.04	0.00	5.46	3.84	0.00	0.00	4.52	3.79	0.00	2.87	0.00	2.44	0.94	0.00	0.72	0.00	2.10
55.00	8.10	8.10	6.90	7.22	0.13	0.00	5.65	5.33	0.00	0.00	4.80	4.42	0.00	2.71	0.00	3.62	0.69	0.00	2.37	0.00	2.10
56.00	8.10	8.10	6.15	4.06	0.60	0.49	2.13	3.91	0.00	0.73	4.80	2.81	0.62	2.81	0.00	3.17	2.41	0.54	2.57	0.00	2.11
57.00	8.10	8.10	6.23	3.59	0.00	0.00	4.24	5.85	0.00	0.00	4.80	0.77	0.45	1.71	0.00	3.06	1.35	0.48	2.19	0.00	2.10
58.00	8.09	8.09	6.89	2.90	1.85	0.00	5.70	5.36	0.00	0.00	4.79	1.51	2.57	2.92	0.00	1.81	0.05	2.20	2.52	0.00	2.10
59.00	8.10	8.10	3.80	1.75	0.95	0.49	5.70	3.89	0.00	0.16	2.32	3.13	1.86	3.89	0.00	3.12	0.51	1.66	2.65	0.00	1.70
60.00	8.10	8.10	2.48	5.39	0.00	0.00	5.58	5.41	0.00	0.00	4.58	0.55	0.97	3.86	0.00	3.60	0.00	0.82	3.26	0.54	0.75
61.00	8.10	8.10	0.00	6.58	2.70	0.00	5.70	5.32	0.00	1.21	4.79	1.42	0.85	1.81	0.00	3.21	0.95	0.72	2.45	0.49	0.00
62.00	8.10	8.10	0.00	5.04	0.73	3.86	5.71	4.50	0.00	0.00	0.11	1.06	1.41	3.59	0.00	0.27	0.75	1.17	2.98	0.78	2.94
63.00	8.10	8.10	0.00	4.55	0.00	3.16	5.66	5.18	0.00	0.49	4.16	3.33	0.44	2.79	0.00	1.26	0.46	0.38	2.45	0.25	2.11
64.00	8.09	8.09	0.00	0.06	0.74	6.01	1.88	5.41	0.00	0.00	4.80	4.19	0.00	3.63	0.00	0.00	0.69	0.00	3.29	0.00	2.10
65.00	8.10	8.10	0.00	0.00	0.00	2.38	1.71	1.44	0.00	5.11	4.71	0.81	0.00	2.01	0.00	1.90	3.40	0.00	3.26	0.00	2.10
66.00	8.10	8.10	6.11	1.28	0.46	0.00	4.18	3.06	0.00	4.80	4.79	0.62	0.00	3.56	0.00	3.32	2.19	0.00	3.30	0.00	2.10
67.00	8.10	8.10	6.87	3.10	0.48	0.00	5.61	0.89	4.30	4.40	2.89	1.42	0.00	3.65	0.00	3.56	2.26	0.00	2.24	0.00	2.10
68.00	8.10	8.10	1.08	2.89	0.00	0.00	5.70	5.51	3.17	4.80	4.80	3.44	0.00	0.28	0.00	2.94	0.49	0.00	0.00	0.00	2.11
69.00	8.10	8.10	1.75	3.32	0.49	1.72	5.69	2.34	3.56	3.46	4.80	0.12	0.06	0.38	0.00	3.00	1.44	0.05	0.80	0.02	2.11
70.00	8.09	8.09	6.90	0.00	0.22	0.00	3.32	4.12	0.00	0.00	4.79	1.06	0.66	1.06	0.00	0.87	1.07	0.59	1.72	0.39	2.10
71.00	8.10	8.10	6.90	4.42	0.49	0.00	1.80	4.79	0.00	0.00	1.90	0.47	0.41	3.06	0.00	2.71	1.21	0.35	1.84	0.22	2.10
72.00	8.10	8.10	6.90	5.66	0.00	1.45	0.00	4.53	0.00	0.00	5.29	1.37	0.00	3.90	0.00	2.56	0.00	0.00	2.40	0.00	2.11
73.00	8.10	8.10	6.90	6.08	0.75	5.99	5.46	5.38	0.00	0.00	4.79	1.04	0.00	1.75	0.00	3.24	3.45	0.61	1.42	0.41	2.10
74.00	8.10	8.10	6.90	4.77	0.00	1.17	1.21	5.12	0.99	0.00	4.80	2.03	0.00	2.74	0.00	2.90	1.60	0.35	1.32	0.24	2.10
75.00	8.10	8.10	6.90	1.11	0.00	0.00	6.79	2.44	0.49	0.00	4.79	0.57	0.01	3.74	0.00	3.46	0.27	0.00	3.18	0.00	2.11
76.00	8.09	8.09	6.90	1.64	0.00	0.00	5.70	3.47	0.00	2.52	4.80	2.04	0.37	3.89	0.00	3.59	1.61	0.29	2.54	0.19	2.08
77.00	8.10	8.10	4.64	1.33	0.00	1.22	4.52	4.73	0.49	2.23	4.80	4.13	0.06	2.90	0.00	1.87	1.18	0.06	2.58	0.00	2.10
78.00	8.10	8.10	6.89	3.25	0.48	0.00	3.72	5.91	0.00	0.00	4.79	3.16	0.34	3.89	0.00	3.20	0.49	0.18	3.27	0.00	2.11
79.00	8.10	8.10	5.82	1.05	0.00	4.73	3.53	3.05	1.48	0.00	4.80	2.98	0.49	2.33	0.00	2.18	0.15	0.44	3.32	0.29	2.10
80.00	8.10	8.10	0.00	1.64	1.33	0.00	5.55	5.10	0.00	0.00	0.48	2.74	0.08	1.27	0.00	2.68	0.00	0.07	3.31	0.04	2.10
81.00	8.10	8.10	0.00	0.33	1.65	0.00	5.70	5.38	0.00	0.00	3.50	4.30	1.68	3.90	0.00	3.59	0.00	1.46	3.30	0.97	2.10
82.00	8.10	8.10	0.00	1.85	1.15	0.00	5.44	5.42	0.00	4.56	4.73	1.22	0.99	3.00	0.00	3.29	0.81	0.87	3.30	0.57	2.11
83.00	8.09	8.09	5.69	4.62	1.24	0.99	5.58	4.98	0.00	0.52	4.79	1.24	0.87	2.07	0.00	2.80	0.07	0.71	2.86	0.51	2.10
84.00	8.10	8.10	6.90	6.14	1.02	0.00	5.53	5.15	0.00	0.45	4.78	5.36	0.00	1.41	0.00	3.34	0.19	0.00	3.07	0.00	2.11
85.00	8.10	8.10	5.18	0.06	0.48	1.26	2.43	4.62	0.00	0.00	4.83	2.24	0.26	2.73	0.00	2.46	1.85	0.22	0.82	0.15	2.10
86.00	8.10	8.10	3.82	4.03	1.34	0.00	0.00	5.09	0.00	0.00	4.79	3.50	0.00	0.94	0.00	2.54	0.00	0.00	2.45	0.00	2.10
87.00	8.10	8.10	6.90	6.36	0.00	0.99	1.27	5.41	0.00	0.58	4.80	3.17	0.00	1.35	0.00	0.47	1.58	1.50	3.30	0.97	2.11
88.00	8.10	8.10	6.57	2.81	0.49	0.00	4.37	4.96	0.00	0.00	4.79	0.00	0.52	1.99	0.00	0.00	2.21	0.55	3.13	0.38	2.10
89.00	8.09	8.09	6.90	2.54	0.00	0.00	5.70	5.13	0.00	0.00	4.80	0.55	0.14	0.06	0.00	2.27	0.00	0.13	3.19	0.00	2.10
90.00	8.10	8.10	6.90	0.49	0.99	0.00	5.58	5.22	0.00	0.19	4.80	0.00	0.39	0.11	0.00	3.59	0.01	0.32	3.30	0.02	2.11
91.00	8.10	8.10	6.89	5.48	0.00	0.00	5.49	5.31	0.00	0.00	4.69	3.66	0.20	1.51	0.00	2.97	0.39	0.19	3.30	0.14	2.10
92.00	8.10	8.10	6.91	3.29	0.99	0.00	1.00	4.56	1.37	2.66	3.82	1.75	0.00	2.51	0.00	2.65	0.87	0.00	2.93	0.00	2.10
93.00	8.10	8.10	6.88	6.71	0.00	0.00	5.69	0.78	4.78	1.61	5.16	1.12	0.04	3.54	0.00	2.19	2.58	0.04	2.98	0.00	2.10
94.00	8.10	8.10	6.91	6.19	0.75	0.00	5.71	4.66	0.57	0.68	1.42	3.67	0.00	3.83	0.00	3.53	1.55	0.02	3.20	0.00	2.11
95.00	8.09	8.09	4.78	3.58	0.73	0.14	3.13	2.40	0.00	0.75	3.80	2.38	0.00	2.34	0.49	2.26	0.00	0.00	3.30	0.00	2.10
96.00	8.10	8.10	6.90	7.11	0.99	0.00	5.66	4.45	0.00	0.00	1.91	2.37	0.27	3.90	0.00	3.60	0.13	0.22	3.30	0.00	0.86
97.00	8.10	8.10	6.90	6.56	0.00	0.00	5.70	5.32	0.49	0.49	0.99	4.47	0.00	3.86	0.99	3.54	0.00	0.00	3.30	0.00	0.00
98.00	8.10	8.10	0.05	5.16	0.00	0.00	1.46	5.48	0.00	0.00	4.18	0.72	3.14	2.96	0.00	3.09	0.19	2.67	3.31	0.00	0.00
99.00	8.10	8.10	0.00	3.14	0.39	0.00	6.71	4.86	1.02	5.91	4.79	1.77	2.72	1.19	0.00	0.19	2.11	2.40	3.05	0.00	0.82
100.00	8.10	8.10	0.00	1.87	2.27	0.00	5.70	5.24	0.00	4.26	4.79	0.29	0.44	3.07	0.00	0.05	2.87	0.40	2.83	0.00	2.10
101.00	8.09	8.09	3.46	6.02	1.78	2.19	1.65	2.94	2.21	0.00	3.73	0.07	0.87	1.48	0.00	2.50	1.33	0.86	1.10	0.42	2.10
102.00	8.10	8.10	6.90	5.77	0.00	0.00	6.83	2.45	0.00	0.00	4.80	1.30	0.00	2.34	0.00	3.64	1.24	0.00	1.80	0.00	2.11
103.00	8.10	8.10	4.12	5.26	2.48	0.49	5.57	1.31	0.00	0.44	4.79	3.34	0.00	3.03	0.00	2.78	1.12	0.00	2.20	0.00	2.10
104.00	8.10	8.10	6.90	0.86	1.72	0.00	5.62	5.90	0.00	0.00	3.60	0.71	0.45	2.96	0.00	0.47	0.27	0.39	2.28	0.26	2.10
105.00	8.10	8.10	6.90	5.51	0.74	0.99	5.08	5.41	2.38	1.64	3.26	3.03	0.00	3.66	0.28	0.00	1.19	0.12	3.30	0.07	2.11
106.00	8.10	8.10	6.89	3.16	0.00	1.79	5.56	4.68	1.57	1.55	4.79	1.27	0.00	3.17	0.52	1.68	0.85	0.15	3.03	0.11	2.08
107.00	8.10	8.09	6.89	3.10	0.49	0.85	4.86	1.31	0.00	3.12	3.26	1.38	0.00	2.97	0.00	3.60	0.26	0.57	2.65	0.00	0.42
108.00	8.09	8.10	6.69	6.17	0.99	0.00	3.25	3.80	0.00	0.98	4.82	0.88	0.29	3.00	0.00	3.59	0.00	0.25	2.64	0.00	0.01
109.00	8.10	8.10	0.00	6.01	0.00	0.00	3.17	3.83	0.00	0.00	4.79	1.74	0.00	0.34	0.00	3.56	2.08	0.00	3.30	0.00	0.00
110.00	8.10	8.10	0.00	0.21	0.00	0.00	5.70	1.73	0.00	0.00	4.80	4.36	0.00	1.20	0.00	3.52	1.26	0.00	2.23	0.00	1.88
111.00	8.10	8.10	0.00	4.73	0.00	0.00	5.37	0.00	0.00	0.00	4.79	4.20	0.00	0.07	0.00	3.60	1.70	0.00	1.59	0.00	2.11
112.00	8.10	8.10	0.00	3.93	0.00	5.23	5.44	5.05	0.00	1.21	4.06	1.57	0.57	2.03	0.00	2.71	1.35	0.49	1.48	0.26	2.10
113.00	8.10	8.10	0.00	1.85	0.04	2.56	2.54	5.18	0.00	4.18	3.03	2.32	0.00	1.21	1.61	2.44	2.18	0.28	0.53	0.00	2.10
114.00	8.09	8.09	0.00	0.69	0.49	6.54	2.93	4.05	0.00	3.34	3.60	3.17	0.00	3.20	0.00	0.72	1.32	2.11	2.53	0.00	2.10
115.00	8.10	8.10	0.00	1.63	1.30	0.66	6.30	5.36	0.00	0.00	5.08	3.79	0.00	3.44	0.00	3.53	1.30	0.52	3.32	0.00	2.11
116.00	8.10	8.10	0.00	4.59	0.99	0.99	5.55	5.45	0.00	0.00	4.79	1.35	0.00	2.30	0.00	2.04	0.00	0.01	3.30	0.00	2.10
117.00	8.10	8.10	0.00	6.61	0.00	0.00	5.75	5.39	0.00	0.00	4.80	4.57	0.00	3.91	0.00	3.59	0.00	0.00	3.30	0.00	2.11
118.00	8.10	8.10	0.00	6.61	3.27	0.00	5.69	5.41	0.00	0.00	4.80	4.50	0.00	3.84	0.00	3.60	0.00	0.00	3.30	0.00	2.10
119.00	8.10	8.10	0.00	6.59	0.99	0.00	5.71	5.41	0.00	0.00	4.79	4.50	0.00	3.14	0.00	3.60	0.00	0.00	3.30	0.00	2.10
10.2.1.2	8.25	8.49
10.2.1.3	8.25	21.60
10.1.1.3	4.10	39234.95
10.1.1.4	3.75	54393.24
10.1.1.5	0.68	375030.54
10.1.1.6	1.49	230088.23
10.1.1.7	4.60	27856.05
10.1.1.8	4.29	33606.73
10.1.1.9	1.17	141246.23
10.1.1.10	1.13	264733.87
10.1.1.11	4.26	33876.61
10.1.1.12	1.96	93090.37
10.1.1.13	0.34	136538.42
10.1.1.14	2.28	53935.54
10.1.1.15	0.33	325171.01
10.1.1.16	2.44	45283.51
10.1.1.17	0.85	256140.17
10.1.1.18	0.42	134452.38
10.1.1.19	2.36	27554.78
10.1.1.20	0.13	225492.69
10.1.1.21	1.77	32211.08
