Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.152s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
37.00	7.49	7.20	6.90	6.18	1.32	5.33	0.04	5.16	0.99	1.80	5.71	0.00	0.00	0.38	1.68	2.18	0.00	3.62	2.86	0.32
38.00	7.50	7.21	6.90	4.46	3.36	3.77	1.94	4.18	5.79	0.71	4.95	0.29	0.00	1.14	1.22	3.31	0.49	3.59	3.43	0.00
39.00	7.50	7.20	6.90	2.65	1.04	4.39	2.23	5.41	0.65	5.12	5.11	0.99	0.00	1.26	0.00	0.64	0.00	3.59	3.62	0.00
40.00	7.50	7.21	6.90	2.79	0.00	5.99	3.54	5.38	4.32	4.79	5.09	3.76	0.00	2.03	0.00	0.49	0.00	3.62	3.59	0.00
41.00	7.50	7.20	6.90	1.67	0.00	3.78	1.53	4.37	5.41	4.83	5.10	4.37	0.00	1.28	0.00	1.32	0.00	0.87	3.59	1.60
42.00	7.50	7.20	6.90	0.49	0.78	6.01	0.00	5.02	4.90	5.09	1.71	4.69	0.00	4.31	0.00	3.56	0.00	0.00	3.32	3.31
43.00	7.50	7.21	6.90	2.44	0.00	5.55	0.39	5.25	4.70	5.04	5.12	4.91	0.00	4.11	0.00	3.76	0.00	0.00	2.47	2.73
44.00	7.50	7.20	6.90	3.70	1.60	4.32	2.30	5.11	2.59	5.10	3.74	5.10	0.00	0.65	0.00	3.90	0.00	0.00	2.13	0.00
45.00	7.50	7.21	6.90	3.90	0.93	6.10	5.32	4.45	3.84	5.10	0.78	5.10	0.00	0.00	0.00	3.43	0.00	0.00	3.59	0.00
46.00	7.49	7.20	6.90	3.45	0.48	6.02	4.04	1.87	5.42	5.10	1.77	3.91	0.00	0.00	0.00	3.91	0.00	0.00	3.60	0.00
47.00	7.50	7.21	6.90	1.94	3.44	4.68	1.44	2.76	2.47	5.10	2.73	4.55	0.00	0.00	0.00	3.90	0.00	0.00	3.60	0.00
48.00	7.50	7.20	6.90	3.85	4.24	5.99	1.24	4.70	6.21	5.10	4.91	5.10	0.00	0.00	0.00	3.72	0.00	0.00	3.59	0.00
49.00	7.50	7.20	6.90	0.00	0.88	6.01	0.99	3.96	5.39	5.08	3.33	5.08	0.00	0.00	0.00	3.92	0.00	0.00	3.57	0.00
50.00	7.50	7.21	6.89	5.73	2.39	5.79	0.32	4.59	5.42	4.57	1.35	3.40	0.00	0.00	0.00	2.43	0.00	0.00	0.16	4.47
51.00	7.50	7.20	6.90	2.73	4.46	2.28	1.38	5.39	5.39	5.11	2.66	5.10	0.00	0.00	0.00	2.94	0.46	1.31	4.25	3.30
52.00	7.50	7.21	6.90	0.84	0.61	5.23	1.58	5.41	5.41	5.09	1.40	2.98	0.00	0.00	0.00	2.99	3.33	3.26	3.59	3.30
53.00	7.50	7.20	6.90	6.48	0.00	1.26	0.00	5.38	5.08	4.51	5.10	3.37	0.00	0.00	0.00	1.40	0.71	3.51	3.60	3.30
54.00	7.50	7.20	6.90	4.97	0.82	0.00	1.18	4.90	2.31	1.59	2.45	1.87	0.00	0.00	0.00	2.59	3.51	3.62	1.71	3.31
55.00	7.49	7.21	6.90	5.44	3.16	4.15	0.02	4.73	3.91	0.48	4.30	4.90	0.00	0.00	0.00	2.98	3.25	3.60	3.59	3.30
56.00	7.50	7.20	6.90	3.65	1.06	5.19	0.79	5.16	2.39	3.12	1.90	2.86	0.00	0.21	1.35	2.39	2.48	3.59	3.60	3.30
57.00	7.50	7.21	6.90	2.53	1.31	3.07	0.94	3.23	0.08	5.10	3.76	0.00	0.00	0.00	3.63	2.31	1.25	3.59	3.13	3.30
58.00	7.50	7.20	6.90	1.75	2.10	5.62	0.00	3.87	0.00	5.10	1.21	4.23	0.00	0.00	4.40	3.90	2.07	3.60	3.60	3.31
59.00	7.50	7.20	6.90	0.49	2.46	5.99	1.80	2.04	3.42	4.88	1.84	4.27	0.00	0.00	2.06	3.89	3.59	2.57	3.59	3.30
60.00	7.50	7.21	6.90	1.67	0.71	5.26	0.00	4.29	1.60	5.04	4.56	2.92	0.00	0.00	0.00	2.31	2.74	3.51	3.62	3.30
61.00	7.50	7.20	6.90	0.49	0.00	2.58	0.97	5.44	0.81	4.92	2.30	5.02	0.00	0.00	3.73	3.85	3.56	3.63	3.60	2.87
62.00	7.50	7.21	6.90	1.72	0.00	6.01	0.00	3.71	0.00	5.10	2.38	4.83	0.00	0.00	0.00	3.90	3.59	3.59	3.27	3.30
63.00	7.50	7.20	6.90	6.43	0.58	4.98	0.00	5.39	0.00	5.00	2.68	3.65	0.00	0.00	0.00	3.91	3.42	3.60	2.73	3.30
64.00	7.49	7.21	6.90	5.89	1.88	4.46	0.28	5.41	1.30	4.89	3.78	4.46	0.00	0.00	0.21	0.21	3.62	3.59	0.49	3.30
65.00	7.50	7.20	6.90	3.79	0.09	6.01	4.17	4.97	1.64	3.99	2.12	0.47	0.00	0.00	1.13	2.04	0.91	3.32	3.73	3.29
66.00	7.50	7.20	6.89	6.61	0.19	6.01	1.44	5.41	1.21	5.11	2.31	0.73	0.00	0.00	0.00	2.52	3.96	3.60	2.85	3.30
67.00	7.50	7.21	6.90	5.37	1.22	4.89	4.38	5.39	3.66	5.09	1.78	0.75	0.00	0.00	0.00	3.67	3.59	3.60	3.57	3.27
68.00	7.50	7.20	6.90	3.77	0.00	6.92	1.83	5.41	0.71	5.06	0.00	2.27	0.00	0.00	0.00	3.47	3.62	3.57	3.64	3.26
69.00	7.50	7.21	6.90	1.85	0.00	5.65	0.00	3.43	0.00	5.13	0.00	5.10	0.00	0.00	0.00	3.93	3.59	3.63	3.58	3.30
70.00	7.50	7.20	6.90	0.00	2.34	3.52	2.64	3.90	0.02	5.10	3.23	5.10	0.00	0.00	0.00	3.90	3.60	3.60	3.60	3.30
71.00	7.50	7.20	6.90	1.42	0.00	3.65	0.49	3.33	1.05	4.44	5.09	4.22	0.00	2.58	0.00	3.24	0.13	3.59	2.31	3.30
72.00	7.50	7.21	6.90	0.93	0.55	6.01	2.89	5.39	0.00	4.85	4.90	4.66	0.00	0.51	0.00	3.31	0.00	3.50	2.18	3.30
73.00	7.49	7.20	6.90	6.67	1.18	5.49	2.20	5.42	3.79	5.04	3.74	2.66	0.00	0.00	0.00	0.33	0.00	3.71	3.43	3.31
74.00	7.50	7.21	6.90	2.41	0.25	4.00	1.52	3.52	1.12	4.84	0.44	1.52	0.00	0.95	3.03	3.58	0.00	3.60	0.41	3.16
75.00	7.50	7.20	6.90	2.83	1.10	2.39	0.16	3.56	0.89	5.10	0.53	5.58	0.00	0.00	4.20	3.90	0.00	3.60	2.03	2.24
76.00	7.50	7.20	6.90	0.31	0.00	4.60	1.18	5.41	2.50	5.09	4.22	4.97	0.00	0.00	4.19	2.08	0.58	3.59	2.24	1.95
77.00	7.50	7.21	6.90	3.10	0.05	4.93	5.41	2.68	0.11	4.86	2.57	4.90	0.00	1.33	4.11	0.99	0.99	3.60	0.00	3.17
78.00	7.50	7.20	6.90	0.74	2.56	5.99	2.52	6.22	1.63	5.10	0.99	5.10	0.00	4.49	0.49	4.04	0.00	3.60	3.27	3.30
79.00	7.50	7.21	6.90	2.39	1.38	5.73	0.00	4.88	0.94	5.05	0.00	3.70	0.00	4.47	0.00	2.93	0.00	3.60	2.98	3.30
80.00	7.50	7.20	6.90	1.67	0.00	5.66	0.82	4.56	3.59	1.26	2.94	1.58	0.00	0.01	0.00	3.94	0.00	1.01	3.60	0.85
81.00	7.50	7.21	6.90	2.48	6.26	5.99	0.00	5.41	5.41	0.00	5.10	0.00	0.00	0.00	0.00	3.90	4.33	0.00	3.59	0.00
82.00	7.49	7.20	6.89	7.74	1.18	6.01	0.00	5.38	5.29	0.00	5.02	0.00	0.00	0.00	1.93	3.90	3.60	4.66	3.60	0.00
83.00	7.50	7.20	6.90	2.54	0.00	5.99	0.00	5.42	1.52	0.00	1.95	1.72	0.00	0.00	0.00	3.90	3.56	0.05	3.50	0.00
84.00	7.50	7.21	6.90	5.44	1.35	6.01	0.00	5.41	2.39	0.00	3.72	5.15	0.00	0.00	0.00	3.91	3.64	0.00	3.62	0.00
85.00	7.50	7.20	6.90	6.36	1.50	5.99	2.33	5.39	2.76	0.00	1.65	4.83	0.00	0.00	0.00	3.89	3.60	0.00	3.60	0.00
86.00	7.50	7.21	6.90	1.26	0.04	3.56	0.00	4.32	1.59	0.00	1.08	2.51	0.00	0.00	0.00	3.54	0.01	0.00	3.44	4.26
87.00	7.50	7.20	6.90	0.75	3.96	5.96	0.00	4.49	0.00	0.00	2.04	0.00	0.00	0.00	3.80	3.60	1.05	1.05	3.60	3.29
88.00	7.50	7.20	6.90	2.56	2.53	5.13	0.00	5.38	0.00	0.00	4.45	5.30	0.00	0.00	0.28	3.44	0.16	0.16	3.43	3.32
89.00	7.50	7.21	6.90	3.43	3.25	5.11	0.00	5.19	5.66	3.30	2.99	4.70	0.00	1.37	0.00	2.96	2.86	0.00	3.59	0.88
90.00	7.50	7.20	6.90	0.49	1.04	3.77	1.40	4.17	5.23	5.09	1.85	0.00	0.00	3.91	0.49	0.00	3.59	3.82	3.46	0.99
91.00	7.49	7.21	6.90	4.90	0.00	5.81	0.38	1.92	4.91	5.11	5.49	6.17	0.00	0.00	1.72	3.00	3.44	3.62	3.60	0.49
92.00	7.50	7.20	6.90	4.16	0.09	2.74	0.00	1.59	1.15	5.10	0.35	5.10	0.00	0.00	0.78	0.00	0.32	3.60	3.62	0.00
93.00	7.50	7.21	6.90	5.62	0.54	5.99	3.27	5.13	0.67	5.10	2.63	5.10	0.00	0.00	0.00	0.49	0.00	3.59	3.59	0.00
94.00	7.50	7.20	6.90	6.28	0.49	6.01	1.18	5.39	0.77	5.10	4.11	5.10	0.00	0.00	0.00	1.79	0.49	3.60	3.60	0.00
95.00	7.50	7.20	6.90	5.68	0.00	5.99	0.00	5.41	1.46	5.10	5.46	5.10	0.00	0.00	0.00	1.12	0.00	3.60	3.60	0.00
96.00	7.50	7.21	6.90	5.83	5.86	6.01	1.01	5.39	0.00	5.10	3.80	5.10	0.00	0.00	0.00	3.90	0.00	3.59	3.60	0.00
97.00	7.50	7.20	6.90	4.64	1.58	5.99	2.81	3.79	0.04	5.10	2.81	5.03	0.00	0.00	0.00	3.80	0.00	3.60	3.59	0.00
98.00	7.50	7.21	6.89	3.23	0.06	5.10	0.00	0.99	1.38	5.10	4.65	5.05	0.00	0.00	0.57	3.77	0.00	3.60	3.59	0.00
99.00	7.50	7.20	6.90	1.54	2.79	5.17	1.33	3.30	4.59	5.11	5.10	2.08	0.00	0.00	0.00	3.89	0.00	3.59	2.66	0.00
100.00	7.49	7.20	6.90	6.32	1.40	5.98	3.77	5.43	5.05	5.04	4.83	1.07	0.00	0.00	0.00	2.57	0.00	3.59	3.34	3.49
101.00	7.50	7.21	6.90	2.40	3.67	2.67	0.49	4.32	2.39	5.15	4.15	1.26	0.00	0.00	0.00	3.66	0.00	1.01	3.29	3.31
102.00	7.50	7.20	6.90	2.58	6.29	6.90	0.00	5.41	0.75	5.09	4.22	0.37	0.00	0.00	0.00	3.90	1.35	3.46	3.59	3.30
103.00	7.50	7.21	6.90	1.38	3.59	6.01	0.00	3.16	0.72	5.11	1.70	3.47	0.00	0.00	3.99	1.47	1.37	3.16	3.60	3.29
104.00	7.50	7.20	6.90	0.82	3.62	5.99	0.00	0.00	5.32	5.10	3.92	5.06	0.00	0.00	0.00	3.78	0.00	0.00	3.60	0.92
105.00	7.50	7.20	6.90	2.97	5.78	6.01	0.00	5.48	0.00	5.10	2.73	5.13	0.00	0.00	0.00	3.90	0.00	0.00	3.60	0.00
106.00	7.50	7.21	6.90	1.80	5.63	5.99	0.00	5.39	2.97	5.10	4.35	5.10	1.97	0.00	0.00	2.31	0.00	0.00	3.60	0.00
107.00	7.50	7.20	6.90	1.93	2.96	6.01	0.00	4.77	1.41	5.10	4.77	5.10	3.58	0.00	0.00	1.72	0.00	3.66	0.00	1.42
108.00	7.50	7.21	6.90	3.54	4.03	5.98	0.00	4.42	5.00	4.62	5.10	2.52	1.70	0.00	0.00	3.90	2.67	1.26	2.64	0.00
109.00	7.49	7.20	6.90	6.43	1.14	6.01	0.00	5.30	5.08	5.11	5.10	0.75	1.68	0.00	2.98	0.75	3.60	0.00	3.60	0.00
110.00	7.50	7.21	6.90	2.03	1.95	6.01	0.00	4.42	5.31	5.09	4.65	5.39	1.60	0.00	0.00	0.00	3.56	0.00	3.59	0.00
111.00	7.50	7.20	6.90	0.75	1.71	5.99	0.00	5.39	4.97	5.11	5.09	3.54	1.79	2.63	0.00	0.00	3.60	0.00	3.53	0.00
112.00	7.50	7.20	6.90	2.47	2.38	6.01	0.00	5.42	5.39	5.10	4.43	1.52	0.00	3.31	0.00	3.91	3.60	0.49	3.59	0.00
113.00	7.50	7.21	6.90	0.00	1.95	6.01	0.00	5.18	1.65	5.10	4.49	5.10	1.65	4.40	0.00	3.91	2.11	0.00	1.05	0.00
114.00	7.50	7.20	6.89	0.00	0.15	5.98	0.00	5.39	5.35	5.10	2.28	5.09	2.60	4.32	0.00	3.01	1.44	0.00	0.00	0.00
115.00	7.50	7.21	6.90	4.30	0.00	6.02	1.11	5.41	4.15	5.10	5.03	5.11	4.72	3.66	0.00	1.75	0.00	0.00	2.98	0.00
116.00	7.50	7.20	6.90	2.34	0.00	5.36	1.79	0.51	4.56	5.10	4.77	5.10	0.04	0.38	0.00	3.39	3.62	0.00	3.24	0.00
117.00	7.50	7.20	6.90	3.91	0.51	5.99	1.10	2.31	1.19	5.09	2.81	5.09	0.98	0.00	0.49	3.90	3.59	4.05	3.58	0.99
118.00	7.49	7.21	6.90	4.50	0.02	6.01	0.00	0.02	0.40	5.11	0.94	5.11	0.00	0.00	0.00	3.91	3.60	0.00	3.62	0.00
119.00	7.50	7.20	6.90	3.33	0.06	6.01	0.19	2.86	0.12	5.10	2.11	5.10	0.00	0.00	0.00	3.90	3.60	0.00	3.50	0.00
10.2.1.2	7.64	8.37
10.2.1.3	7.34	9.08
10.2.1.4	7.03	8.40
10.1.1.4	2.82	80712.90
10.1.1.5	1.47	120174.05
10.1.1.6	5.06	24643.44
10.1.1.7	1.05	193888.48
10.1.1.8	4.51	21974.99
10.1.1.9	2.80	80237.96
10.1.1.10	4.51	17934.34
10.1.1.11	3.59	43941.28
10.1.1.12	3.43	49921.73
10.1.1.13	0.20	74784.06
10.1.1.14	1.10	50608.13
10.1.1.15	0.80	421948.01
10.1.1.16	2.81	55549.57
10.1.1.17	1.68	80339.54
10.1.1.18	2.39	105760.42
10.1.1.19	3.22	21768.46
10.1.1.20	1.72	96214.73
