Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.656s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
77.00	7.21	6.90	5.56	1.79	2.72	3.00	5.04	5.41	3.98	3.29	3.64	4.19	0.00	3.60
78.00	7.20	6.90	6.30	0.00	5.70	5.11	5.41	5.39	0.00	5.12	4.09	4.20	0.00	3.60
79.00	7.21	6.90	6.30	0.84	5.69	5.70	4.75	5.41	2.39	4.99	4.20	4.20	0.00	3.59
80.00	7.20	6.90	4.27	5.70	5.71	5.45	2.40	5.38	0.47	4.85	4.10	4.19	0.00	3.59
81.00	7.21	6.90	2.60	2.77	5.70	5.56	2.67	5.42	5.26	4.57	0.00	4.20	0.00	3.62
82.00	7.20	6.89	6.30	6.76	5.69	5.71	2.66	5.39	5.42	1.14	0.01	4.20	0.00	3.60
83.00	7.20	6.90	5.48	4.03	5.56	4.58	3.57	4.47	1.80	0.39	1.74	2.58	0.00	3.44
84.00	7.21	6.90	6.05	4.31	5.70	5.53	1.17	5.39	2.86	2.38	1.04	4.18	0.00	3.50
85.00	7.20	6.90	6.30	1.94	5.70	5.73	4.50	5.41	5.42	3.97	0.00	4.23	0.00	3.62
86.00	7.21	6.90	6.30	4.11	5.44	5.64	0.33	5.41	5.41	0.41	2.96	4.19	0.00	3.51
87.00	7.20	6.90	6.30	2.17	5.71	3.33	0.98	3.18	4.53	1.24	3.42	4.20	0.00	3.50
88.00	7.20	6.90	1.37	3.36	5.70	1.25	3.14	3.66	2.28	3.80	4.19	4.20	0.12	3.60
89.00	7.21	6.90	0.00	2.28	5.57	6.39	0.95	5.39	3.29	4.13	4.05	0.52	0.00	2.93
90.00	7.20	6.90	0.49	3.80	5.61	1.21	1.37	5.41	0.00	5.45	4.23	0.00	0.00	3.60
91.00	7.21	6.90	4.66	2.20	5.69	0.85	3.62	5.41	3.29	4.77	4.10	0.00	0.00	3.58
92.00	7.20	6.90	6.31	0.49	5.71	1.58	0.14	5.39	5.22	1.20	4.20	1.47	0.00	3.63
93.00	7.21	6.90	6.30	0.99	5.70	5.49	1.81	5.28	5.19	0.00	4.19	0.81	0.53	3.59
94.00	7.20	6.90	1.81	0.04	2.20	5.50	5.39	5.39	1.33	4.03	4.20	4.02	1.30	3.60
95.00	7.20	6.90	2.43	6.49	1.77	3.49	4.68	5.33	2.08	4.96	3.89	0.00	0.00	3.60
96.00	7.21	6.90	4.05	5.70	4.46	3.13	2.56	3.96	4.91	4.04	3.17	0.00	0.00	3.24
97.00	7.20	6.90	6.29	5.68	4.95	5.02	0.20	3.46	5.32	4.18	2.79	0.00	0.00	3.59
98.00	7.21	6.89	4.11	0.98	5.70	2.91	0.49	4.63	4.31	2.01	4.12	0.00	0.00	2.73
99.00	7.20	6.90	6.30	5.53	5.71	5.70	0.00	5.39	0.75	5.11	4.07	0.00	0.00	3.60
100.00	7.20	6.90	6.30	5.61	5.70	5.70	5.20	5.39	5.41	5.09	4.20	0.00	0.00	3.59
101.00	7.21	6.90	1.67	4.45	4.93	5.46	2.54	4.11	3.99	4.55	4.19	0.00	0.00	3.60
102.00	7.20	6.90	0.00	5.69	5.70	5.70	5.39	5.41	5.41	5.10	4.19	0.00	0.00	3.60
103.00	7.21	6.90	0.00	4.30	5.70	4.38	4.79	5.39	4.79	5.10	4.20	0.49	0.00	3.17
104.00	7.20	6.90	0.00	4.24	5.33	4.33	4.78	2.71	3.57	5.10	4.18	1.74	0.57	3.23
105.00	7.20	6.90	3.82	3.43	4.45	3.11	3.17	1.32	4.56	3.37	2.10	2.01	2.53	3.40
106.00	7.21	6.90	0.05	1.58	4.36	4.24	3.14	5.28	5.15	4.43	0.49	2.58	0.00	3.36
107.00	7.20	6.90	0.00	0.00	5.70	5.71	1.20	5.41	5.36	5.06	5.24	0.00	0.00	3.57
108.00	7.21	6.90	0.00	0.00	5.70	5.70	0.49	5.39	5.39	5.10	4.20	0.00	0.00	3.60
109.00	7.20	6.90	0.49	0.75	5.63	5.70	0.42	5.41	5.41	4.95	4.19	0.00	0.00	3.60
110.00	7.21	6.90	0.00	0.89	5.69	5.70	0.94	5.39	5.37	5.11	3.85	0.00	0.00	3.59
111.00	7.20	6.90	0.49	0.60	5.71	5.70	5.41	5.41	5.43	5.10	2.00	0.00	0.00	3.60
112.00	7.20	6.90	0.00	5.70	5.70	5.70	5.39	5.39	5.39	5.10	4.19	0.00	0.00	3.60
113.00	7.21	6.90	1.98	4.49	5.46	5.39	4.66	4.69	3.21	3.57	2.34	0.00	0.00	3.17
114.00	7.20	6.89	0.00	5.53	5.65	1.06	0.87	5.41	5.31	5.02	4.18	0.00	0.00	3.54
115.00	7.21	6.90	6.55	1.02	0.77	4.77	0.00	5.39	5.30	5.03	4.19	4.62	0.00	3.60
116.00	7.20	6.90	6.30	1.48	5.30	0.37	0.49	5.41	2.05	5.10	2.48	4.20	0.00	3.58
117.00	7.20	6.90	6.30	0.00	5.69	3.37	3.51	5.39	5.38	5.10	2.34	4.20	0.00	3.59
118.00	7.21	6.90	6.30	0.00	5.70	5.70	0.97	5.41	5.41	5.10	4.20	4.19	0.00	3.60
119.00	7.20	6.90	6.30	0.00	1.75	2.71	1.21	5.39	4.69	4.68	0.26	4.20	0.00	2.30
10.2.1.2	7.34	8.72
10.2.1.3	7.03	8.14
10.1.1.3	4.64	38293.63
10.1.1.4	3.45	38936.77
10.1.1.5	5.10	10675.27
10.1.1.6	3.86	39944.68
10.1.1.7	2.95	51682.27
10.1.1.8	5.23	2834.53
10.1.1.9	4.04	33069.29
10.1.1.10	4.43	18247.86
10.1.1.11	3.09	21465.36
10.1.1.12	2.05	114383.68
10.1.1.13	0.16	581001.97
10.1.1.14	3.42	6704.94
