Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	9.29	7.80	6.59	6.14	0.00	4.92	2.89	1.59	0.53	1.60
34.00	9.30	7.81	6.61	3.20	0.00	2.81	1.41	1.90	0.00	1.25
35.00	9.30	7.80	6.59	4.00	0.00	1.17	5.06	0.49	0.00	3.71
36.00	9.29	7.80	6.61	2.63	0.00	3.17	2.25	3.03	2.08	1.47
37.00	9.30	7.81	6.59	7.03	0.00	1.70	0.00	3.60	0.60	0.19
38.00	9.30	7.80	6.61	5.83	0.00	0.11	0.00	4.20	0.26	3.44
39.00	9.30	7.80	6.59	3.01	0.00	3.62	0.00	1.19	1.95	3.09
40.00	9.29	7.81	6.61	3.57	0.00	1.51	0.00	5.12	0.92	0.00
41.00	9.30	7.80	6.59	2.56	0.00	4.16	1.40	1.11	0.75	1.90
42.00	9.30	7.80	6.59	2.53	0.00	1.72	0.00	3.05	0.05	0.86
43.00	9.30	7.81	6.61	3.43	0.00	5.08	0.00	2.91	0.39	2.76
44.00	9.29	7.80	6.59	2.32	0.00	4.62	0.00	1.26	0.69	1.24
45.00	9.30	7.81	6.61	1.59	0.00	1.11	0.00	0.00	1.45	1.94
46.00	9.30	7.80	6.59	4.00	1.24	1.21	0.49	3.82	1.28	2.28
47.00	9.30	7.80	6.61	2.57	0.73	2.87	0.00	1.39	0.00	2.98
48.00	9.29	7.81	6.59	1.54	0.00	2.26	0.00	2.25	3.10	0.75
49.00	9.30	7.80	6.61	3.80	0.00	3.54	0.00	0.21	4.79	3.12
50.00	9.30	7.80	6.59	0.00	0.00	5.99	0.99	0.07	4.29	3.90
51.00	9.30	7.81	6.61	3.30	0.00	4.50	0.18	4.13	3.36	2.14
52.00	9.29	7.80	6.59	4.83	0.00	4.10	1.38	3.63	3.26	3.30
53.00	9.30	7.80	6.61	3.46	0.00	5.91	0.00	4.79	1.34	3.78
54.00	9.30	7.81	6.59	3.11	0.00	5.23	0.99	3.93	3.05	2.93
55.00	9.30	7.80	6.59	5.30	0.00	3.24	1.12	3.71	2.12	1.54
56.00	9.29	7.81	6.61	0.62	0.00	4.80	0.00	4.09	3.63	0.34
57.00	9.30	7.80	6.59	1.93	0.00	5.88	0.00	2.01	4.10	0.00
58.00	9.30	7.80	6.61	3.10	0.00	2.31	0.00	0.00	3.07	0.75
59.00	9.30	7.81	6.59	5.19	0.00	2.54	0.00	1.80	3.21	1.02
60.00	9.29	7.80	6.61	2.05	0.00	1.34	3.64	4.50	2.27	2.43
61.00	9.30	7.80	6.59	4.75	0.00	0.89	2.54	2.04	1.58	2.37
62.00	9.30	7.81	6.61	4.56	0.00	5.00	0.69	2.05	2.16	1.70
63.00	9.30	7.80	6.59	1.80	0.00	5.50	0.00	1.91	3.17	1.50
64.00	9.29	7.80	6.61	0.99	0.00	4.90	1.93	0.77	3.05	1.46
65.00	9.30	7.81	6.59	1.27	0.00	0.29	4.91	0.82	1.40	1.42
66.00	9.30	7.80	6.61	1.31	0.00	2.71	1.90	2.74	0.95	1.46
67.00	9.29	7.81	6.59	1.83	0.00	3.51	0.49	2.54	1.78	3.24
68.00	9.30	7.80	6.59	1.11	0.00	1.59	1.37	1.30	2.51	0.68
69.00	9.30	7.80	6.61	2.97	0.00	2.77	0.00	2.21	0.19	3.92
70.00	9.30	7.81	6.59	0.62	0.00	3.67	0.00	1.84	4.29	3.00
71.00	9.29	7.80	6.61	3.57	0.00	4.65	0.00	1.77	1.80	3.13
72.00	9.30	7.80	6.59	3.84	0.00	1.85	0.00	2.66	0.32	3.13
73.00	9.30	7.81	6.61	6.05	0.00	5.31	0.00	3.94	1.38	1.00
74.00	9.30	7.80	6.59	1.41	0.00	2.25	0.49	4.62	0.02	3.87
75.00	9.29	7.80	6.61	3.71	0.00	1.30	0.00	2.74	3.65	0.68
76.00	9.30	7.81	6.59	5.79	1.47	2.12	0.00	2.00	1.46	0.99
77.00	9.30	7.80	6.61	5.58	0.49	4.89	0.00	1.53	1.15	1.84
78.00	9.30	7.81	6.59	6.25	0.00	3.49	2.92	5.10	0.88	3.37
79.00	9.29	7.80	6.61	4.17	0.00	0.00	5.23	3.87	0.00	3.52
80.00	9.30	7.80	6.59	1.02	0.00	1.93	2.10	1.41	0.99	1.19
81.00	9.30	7.81	6.59	0.13	0.00	2.89	0.00	1.25	0.00	1.35
82.00	9.30	7.80	6.61	0.00	0.00	3.86	0.00	0.00	1.85	1.88
83.00	9.29	7.80	6.59	2.85	0.00	5.20	4.33	3.96	0.00	1.73
84.00	9.30	7.81	6.61	3.57	0.00	2.67	3.63	2.86	3.19	1.13
85.00	9.30	7.80	6.59	3.23	0.00	2.73	0.49	2.81	1.34	1.45
86.00	9.30	7.80	6.61	2.91	0.01	3.99	4.40	0.38	0.00	0.41
87.00	9.29	7.81	6.59	3.66	0.00	2.89	0.49	0.75	1.24	0.75
88.00	9.30	7.80	6.61	3.12	0.00	0.69	0.00	2.64	1.19	1.53
89.00	9.30	7.81	6.59	4.51	0.00	3.94	0.00	4.27	0.00	1.22
90.00	9.30	7.80	6.61	5.96	0.00	5.84	0.00	1.20	2.17	1.86
91.00	9.29	7.80	6.59	4.37	0.00	3.73	2.04	0.79	3.00	1.30
92.00	9.30	7.81	6.61	2.52	0.00	5.42	0.00	3.33	1.21	2.61
93.00	9.30	7.80	6.59	6.55	0.00	4.06	0.00	5.10	1.42	3.80
94.00	9.30	7.80	6.59	2.93	0.00	3.92	0.00	3.51	1.21	2.33
95.00	9.29	7.81	6.61	4.10	1.71	2.33	0.00	1.47	1.24	0.55
96.00	9.30	7.80	6.59	5.52	1.86	3.80	0.00	0.00	0.00	1.02
97.00	9.30	7.80	6.61	3.46	0.00	0.52	2.12	1.63	0.49	1.63
98.00	9.29	7.81	6.59	2.57	0.00	5.62	0.00	0.01	4.20	0.92
99.00	9.30	7.80	6.61	5.89	0.00	3.79	0.00	0.00	3.26	0.37
100.00	9.30	7.81	6.59	2.14	0.00	3.01	0.00	2.64	0.64	1.25
101.00	9.30	7.80	6.61	1.37	0.00	2.07	1.47	4.76	0.49	0.00
102.00	9.29	7.80	6.59	2.24	0.00	0.16	3.16	2.01	0.82	0.02
103.00	9.30	7.81	6.61	2.83	0.00	0.28	0.00	2.34	0.25	0.49
104.00	9.30	7.80	6.59	2.53	0.00	0.00	0.00	4.02	0.00	0.00
105.00	9.30	7.80	6.59	0.49	0.00	1.68	2.93	0.82	0.61	0.00
106.00	9.29	7.81	6.61	1.24	0.00	3.98	0.00	0.45	1.46	1.26
107.00	9.30	7.80	6.59	1.33	0.00	5.68	0.49	0.37	0.89	1.67
108.00	9.30	7.80	6.61	1.25	0.00	2.38	0.49	0.62	1.44	3.70
109.00	9.30	7.81	6.59	5.58	0.00	3.23	2.04	1.22	1.92	1.30
110.00	9.29	7.80	6.61	1.35	0.00	2.01	0.42	3.60	3.01	3.89
111.00	9.30	7.81	6.59	2.89	0.00	6.03	0.00	4.91	2.16	3.94
112.00	9.30	7.80	6.61	4.58	0.00	3.20	0.00	2.25	3.59	1.84
113.00	9.30	7.80	6.59	1.18	0.00	0.32	0.75	2.57	3.00	2.05
114.00	9.29	7.81	6.61	4.06	0.00	3.80	0.00	1.51	1.86	0.61
115.00	9.30	7.80	6.59	5.78	0.00	4.69	0.00	0.00	0.51	0.98
116.00	9.30	7.80	6.61	2.72	0.00	3.23	0.00	0.49	0.02	0.99
117.00	9.30	7.81	6.59	0.07	0.00	4.07	0.66	3.47	3.31	1.33
118.00	9.29	7.80	6.61	1.59	0.00	3.33	0.49	1.87	4.71	2.67
119.00	9.30	7.80	6.59	4.75	0.00	0.00	0.00	2.40	3.58	2.10
10.2.1.2	9.48	8.04
10.2.1.3	7.95	8.55
10.2.1.4	6.73	8.53
10.1.1.4	3.05	83981.83
10.1.1.5	0.23	176273.72
10.1.1.6	3.36	52338.54
10.1.1.7	1.03	364006.29
10.1.1.8	2.19	91222.30
10.1.1.9	1.74	85031.97
10.1.1.10	1.63	80816.04
