Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.269s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
41.00	8.10	6.30	6.01	1.95	3.56	0.00	2.93	1.78	2.12	2.25	2.94	3.31	0.84	3.12	1.95	1.94	0.02	0.00	3.30	3.12	1.70	2.36	2.39	1.79
42.00	8.10	6.30	5.99	0.49	0.80	0.00	2.57	2.72	0.00	0.00	3.38	2.59	0.74	4.19	3.78	0.46	3.37	1.57	3.14	2.48	2.47	2.53	2.36	1.80
43.00	8.10	6.30	6.01	0.00	4.84	0.00	1.58	0.99	0.00	2.19	2.51	0.99	3.46	2.73	3.69	0.85	2.80	3.59	3.31	2.19	3.29	0.15	2.45	1.71
44.00	8.10	6.30	5.99	0.39	2.37	0.00	1.22	0.49	2.97	0.00	0.57	3.42	2.71	3.94	0.00	2.39	3.71	3.62	3.09	1.59	2.43	0.99	2.40	1.80
45.00	8.09	6.30	6.01	4.91	6.61	0.00	0.00	0.00	5.10	0.99	1.30	0.99	0.00	4.19	1.59	0.15	3.59	3.60	3.30	1.52	4.12	2.03	2.40	1.80
46.00	8.10	6.30	5.99	1.27	5.69	0.00	1.12	0.00	5.10	0.00	3.54	3.38	1.42	2.68	4.19	1.17	3.50	3.59	3.29	0.09	3.30	0.00	2.39	1.80
47.00	8.10	6.30	6.01	0.24	2.48	0.00	0.00	0.00	5.10	0.00	2.34	4.55	0.20	1.87	0.19	0.04	3.52	1.55	3.30	2.50	3.30	0.00	1.12	0.00
48.00	8.10	6.30	6.01	2.85	3.53	0.00	2.13	0.00	5.10	0.00	2.41	3.57	2.57	3.19	2.38	0.35	3.62	3.59	3.25	0.34	3.31	0.22	2.40	0.00
49.00	8.10	6.30	5.99	1.63	1.84	0.00	2.71	0.49	0.13	0.00	1.55	0.00	3.30	3.90	0.12	0.72	2.76	3.60	2.89	2.05	3.30	0.49	2.40	0.00
50.00	8.10	6.30	6.01	0.57	4.10	0.00	1.31	2.57	0.00	0.00	0.42	2.06	2.48	4.17	0.00	2.51	2.85	0.46	3.23	0.39	3.31	1.64	2.40	0.28
51.00	8.09	6.30	5.99	0.64	0.08	0.00	1.48	0.00	0.00	0.98	0.61	0.00	1.85	1.91	4.77	1.17	3.38	4.70	3.31	3.05	3.05	1.14	2.40	0.00
52.00	8.10	6.30	6.01	0.49	3.96	0.00	3.89	2.36	0.00	2.61	0.00	3.01	1.98	3.98	4.20	0.94	3.38	3.59	2.71	1.85	0.49	0.00	2.20	1.55
53.00	8.10	6.30	5.99	2.57	2.05	0.00	3.11	2.60	1.25	2.43	0.55	0.99	1.54	2.30	4.02	1.06	2.01	3.59	3.18	1.18	3.18	0.41	2.27	1.19
54.00	8.10	6.30	6.01	0.49	1.85	0.00	1.30	2.64	0.00	5.10	0.94	1.24	0.00	4.29	0.00	1.90	2.87	3.62	3.31	2.84	0.00	0.00	2.46	0.00
55.00	8.10	6.30	5.99	0.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	1.48	0.80	2.60	0.00	0.00	3.60	3.59	2.56	1.41	2.91	1.21	2.40	0.00
56.00	8.10	6.30	6.01	0.57	1.45	0.00	1.90	1.48	3.11	1.84	2.71	5.38	0.62	1.04	2.14	0.02	3.18	3.60	2.98	1.72	3.30	0.00	2.23	1.42
57.00	8.10	6.30	5.99	2.00	1.30	0.00	2.13	0.99	3.70	3.46	1.20	4.50	3.27	2.83	1.48	1.14	0.49	3.37	2.25	0.47	2.34	0.99	2.41	1.95
58.00	8.09	6.30	6.01	0.00	3.05	0.00	3.33	0.00	2.16	0.00	0.98	4.50	1.68	3.37	0.00	2.73	2.59	0.00	2.48	3.39	0.00	2.01	1.53	1.77
59.00	8.10	6.30	5.99	1.44	2.24	0.00	0.00	0.00	2.67	0.00	1.24	2.51	2.71	3.38	4.52	3.04	3.34	2.61	3.85	3.13	3.98	1.75	1.79	1.73
60.00	8.10	6.30	6.01	2.72	1.85	0.00	1.97	0.00	0.00	0.49	0.15	1.66	2.10	4.23	4.19	1.32	2.81	1.90	3.32	2.67	3.24	0.93	2.40	1.67
61.00	8.10	6.30	5.99	2.93	6.12	0.00	2.50	0.00	5.23	2.85	0.18	0.00	1.48	4.22	4.20	2.34	3.45	0.00	3.31	1.86	0.27	0.01	2.40	1.80
62.00	8.10	6.30	6.01	0.11	4.64	0.00	4.35	3.60	5.10	0.00	0.12	1.19	3.78	4.12	4.05	3.29	3.40	1.70	3.20	2.18	1.79	0.12	2.39	1.79
63.00	8.10	6.30	5.99	0.00	4.15	0.00	4.66	0.00	5.11	4.18	3.18	0.00	0.99	3.83	0.49	0.00	1.52	2.16	3.19	1.77	0.00	0.06	2.40	1.80
64.00	8.09	6.30	6.01	0.00	5.31	0.00	4.57	0.00	5.10	1.88	0.00	0.00	1.91	4.19	0.00	2.18	2.31	0.00	2.92	3.30	0.00	0.00	2.40	1.74
65.00	8.10	6.30	5.99	1.80	4.31	0.00	3.62	0.00	4.05	0.87	1.72	2.30	2.03	2.99	0.00	3.67	1.39	1.93	2.80	2.36	3.86	2.12	1.28	1.68
66.00	8.10	6.30	6.01	0.79	5.66	0.00	2.12	0.00	0.00	0.00	0.00	4.50	3.32	3.76	0.00	2.77	2.40	1.52	3.30	1.70	3.30	0.28	2.40	1.80
67.00	8.10	6.30	5.99	0.49	5.25	0.00	0.34	0.00	0.00	0.99	0.00	4.50	3.20	3.09	0.00	2.47	3.60	3.60	3.29	0.00	3.30	1.21	2.39	1.80
68.00	8.10	6.30	6.01	0.00	2.99	0.00	0.20	0.00	0.00	0.49	2.68	4.50	4.20	4.20	0.99	1.20	3.60	3.60	3.32	1.17	1.41	0.72	2.40	1.79
69.00	8.10	6.30	5.99	4.07	5.59	0.00	0.57	4.51	0.00	0.12	1.10	4.37	4.19	0.12	0.00	2.13	3.59	3.59	3.30	4.37	0.00	2.71	2.40	1.78
70.00	8.09	6.30	6.01	1.77	5.68	0.00	4.44	4.36	0.00	0.49	0.00	1.98	1.51	3.77	0.00	1.86	3.49	3.60	3.04	3.30	1.20	1.00	2.40	1.81
71.00	8.10	6.30	5.99	0.49	1.71	0.00	4.02	0.99	2.17	2.01	2.25	0.49	0.21	4.19	0.75	2.39	3.46	3.60	3.19	3.04	2.21	1.45	2.39	1.66
72.00	8.10	6.30	6.01	0.19	0.00	0.00	1.77	0.99	0.00	0.00	3.10	4.31	3.90	4.00	0.00	3.94	3.60	3.56	3.33	2.98	3.24	0.62	0.85	1.85
73.00	8.10	6.30	5.99	2.92	5.38	0.00	3.96	0.75	3.09	4.98	0.73	2.13	3.45	3.70	0.49	2.04	3.33	3.62	3.19	3.10	0.00	0.35	1.38	1.79
74.00	8.10	6.30	6.01	1.40	1.28	0.00	3.09	0.00	2.54	3.72	0.53	4.00	1.39	3.16	2.14	0.58	3.20	3.63	2.27	0.61	2.48	0.00	1.79	1.81
75.00	8.10	6.29	5.99	1.50	4.00	0.00	2.61	0.49	5.11	0.00	0.00	1.98	0.45	0.49	2.31	4.32	3.50	3.60	3.38	2.30	3.31	0.29	2.40	1.14
76.00	8.09	6.30	6.01	0.89	5.03	0.00	1.31	0.99	1.81	0.00	2.57	1.48	0.49	2.45	0.00	1.51	3.58	1.27	3.31	1.21	3.31	2.60	0.85	1.01
77.00	8.10	6.30	5.99	0.86	1.25	0.00	3.18	0.99	0.99	1.27	2.56	0.49	2.36	3.11	1.25	1.72	3.51	2.43	3.29	1.78	2.47	0.52	1.19	1.80
78.00	8.10	6.30	6.01	2.31	3.06	0.00	4.90	0.00	0.49	0.00	4.15	0.49	2.13	4.22	0.00	1.63	1.88	3.58	3.31	0.37	1.91	1.00	2.11	1.80
79.00	8.10	6.30	5.99	4.79	2.98	0.00	3.98	0.49	0.00	0.49	3.64	0.49	3.12	2.58	0.99	0.58	0.48	3.62	0.42	2.12	3.33	2.37	2.40	1.80
80.00	8.10	6.30	6.01	2.41	4.79	0.00	2.36	0.00	5.65	1.02	3.38	1.75	2.01	1.28	0.00	0.52	1.25	3.60	1.94	3.43	0.28	2.70	1.28	1.65
81.00	8.10	6.30	5.99	4.24	4.78	0.00	0.92	0.00	4.97	0.99	2.87	1.86	1.47	0.73	0.00	4.42	2.93	3.60	3.29	3.17	2.37	2.40	0.00	1.75
82.00	8.10	6.30	6.01	1.10	1.53	0.00	1.86	0.49	3.03	0.00	3.03	1.93	0.00	3.21	0.05	3.04	3.58	3.59	3.20	0.01	3.21	1.71	2.25	1.74
83.00	8.09	6.30	5.99	4.97	2.86	0.00	1.84	0.00	2.58	0.00	1.63	0.00	3.50	3.23	2.26	0.06	3.53	3.60	3.30	1.34	0.00	0.21	1.97	1.25
84.00	8.10	6.30	6.01	4.65	2.97	0.00	1.81	1.22	5.10	0.00	1.66	2.94	3.05	3.65	2.45	0.26	3.60	3.60	3.11	1.39	0.99	1.14	2.40	1.31
85.00	8.10	6.30	5.99	1.10	4.62	0.00	1.05	0.00	1.60	0.00	4.07	4.29	1.67	1.67	0.00	0.94	3.26	2.50	3.20	3.25	1.59	2.50	2.40	1.80
86.00	8.10	6.30	6.01	1.50	3.69	0.00	1.54	0.80	1.78	0.99	3.56	3.37	1.97	3.74	1.22	3.23	2.93	0.75	1.48	1.41	0.00	0.02	2.40	1.80
87.00	8.10	6.30	5.99	4.09	5.69	0.00	1.92	0.49	5.10	0.00	1.21	4.50	0.00	1.00	0.00	3.90	1.59	0.49	3.30	3.11	2.34	1.60	2.40	1.80
88.00	8.10	6.30	6.01	0.91	1.30	0.00	2.77	3.58	5.10	0.80	2.87	1.30	0.57	0.58	2.73	1.84	3.21	0.00	3.00	2.70	3.31	0.87	2.39	1.80
89.00	8.09	6.30	5.99	1.85	3.64	0.00	1.87	2.94	3.30	0.00	2.58	2.64	0.46	2.38	0.05	1.74	2.51	2.53	2.80	0.75	3.09	2.14	2.34	1.72
90.00	8.10	6.30	6.01	0.86	3.83	0.00	0.88	3.05	0.00	0.00	0.14	1.07	0.74	3.62	0.00	0.25	2.19	3.60	3.30	3.26	3.31	0.00	2.19	1.80
91.00	8.10	6.30	5.99	0.00	4.13	0.00	3.27	0.99	4.36	4.25	2.28	4.49	3.29	3.38	0.00	0.97	0.00	3.59	3.30	1.47	0.93	0.00	2.52	0.91
92.00	8.10	6.30	6.01	2.92	1.20	0.00	2.89	0.49	1.21	1.98	0.40	2.03	1.07	2.05	2.18	0.60	3.14	3.60	2.81	0.92	2.36	0.22	2.46	2.24
93.00	8.10	6.30	6.01	1.05	5.71	0.00	1.55	1.38	0.00	0.00	1.25	4.55	2.24	0.08	0.00	1.53	3.45	2.67	3.32	0.00	3.31	1.00	2.39	1.79
94.00	8.10	6.30	5.99	2.90	5.72	0.00	4.00	0.00	1.85	0.49	4.80	4.51	1.67	0.00	0.00	1.97	3.06	2.18	3.17	0.00	3.31	2.70	2.40	0.05
95.00	8.09	6.30	6.01	1.70	3.91	0.00	0.64	1.97	0.15	0.00	2.56	1.94	1.20	2.26	0.00	0.00	3.05	1.51	2.92	1.01	3.30	1.41	0.27	0.00
96.00	8.10	6.30	5.99	5.79	5.15	0.00	0.04	1.50	0.00	5.35	1.14	0.49	0.58	3.74	0.00	0.86	3.04	3.58	3.27	1.65	3.30	2.30	2.40	0.00
97.00	8.10	6.30	6.01	0.67	3.33	0.00	0.00	0.99	0.00	0.00	3.58	3.54	1.25	3.01	2.41	0.98	2.80	3.63	3.21	2.24	3.24	2.00	1.63	0.11
98.00	8.10	6.30	5.99	0.49	1.25	0.00	2.94	0.99	0.00	0.49	2.46	4.50	0.19	3.29	2.23	0.05	1.51	0.53	3.36	0.00	3.31	0.07	2.04	1.63
99.00	8.10	6.30	6.01	0.00	0.49	0.00	1.46	0.00	4.52	0.00	0.00	4.51	0.24	3.97	1.48	2.93	1.08	0.00	3.27	2.21	1.46	0.02	2.40	1.80
100.00	8.10	6.30	5.99	6.18	0.12	0.00	0.02	1.28	5.10	0.00	4.25	0.21	2.57	3.12	0.00	0.72	3.54	0.00	2.64	1.70	0.00	1.79	2.40	1.80
101.00	8.09	6.30	6.01	0.32	3.33	0.00	3.70	3.24	1.22	0.00	3.06	3.21	1.42	2.21	0.99	0.28	3.60	0.00	0.02	2.68	1.68	0.48	2.28	1.79
102.00	8.10	6.30	5.99	0.71	1.80	0.00	3.52	2.43	3.89	0.00	1.18	2.93	0.51	3.29	2.43	2.50	3.60	0.00	1.24	1.84	2.13	0.28	2.39	1.79
103.00	8.10	6.30	6.01	0.00	6.56	0.00	5.26	0.00	0.00	4.25	3.58	0.00	4.22	4.19	1.78	3.91	3.59	0.00	0.99	1.64	0.00	1.74	2.40	1.80
104.00	8.10	6.30	5.99	0.85	3.80	0.00	3.21	0.00	0.49	3.50	3.71	3.09	2.96	2.97	0.99	3.25	3.32	0.99	1.33	1.39	3.12	1.14	2.39	0.98
105.00	8.10	6.30	6.01	1.64	2.18	0.00	3.38	1.35	0.00	0.00	4.62	1.52	0.54	3.64	0.49	1.54	3.37	0.49	3.30	2.53	3.30	1.66	2.40	0.00
106.00	8.10	6.30	5.99	5.90	5.53	0.00	1.60	0.00	0.00	0.00	4.52	0.00	2.00	4.19	0.00	1.78	3.58	0.00	3.31	1.92	3.31	3.39	2.40	0.00
107.00	8.10	6.30	6.01	1.30	0.87	0.00	0.51	0.13	0.00	1.35	2.07	3.46	2.04	1.33	1.19	2.13	0.67	3.99	2.94	1.10	3.29	1.34	1.92	0.55
108.00	8.09	6.30	5.99	2.68	3.46	0.00	2.45	2.33	3.63	1.39	1.52	2.89	2.70	1.75	1.87	3.66	2.86	3.60	3.03	0.98	3.26	0.13	2.16	0.80
109.00	8.10	6.30	6.01	0.99	5.53	0.00	2.58	5.37	0.00	0.00	3.13	2.51	0.28	4.40	0.00	0.26	1.72	3.60	3.58	0.68	3.27	0.14	2.40	0.16
110.00	8.10	6.30	5.99	0.00	4.19	0.00	1.08	2.54	0.00	0.18	1.90	3.00	0.97	2.94	2.37	1.22	2.73	3.59	3.23	1.95	2.32	0.09	1.27	1.48
111.00	8.10	6.30	6.01	0.00	1.59	0.00	4.84	0.00	6.06	0.00	0.06	0.49	4.77	2.33	0.49	2.03	3.60	3.60	3.30	2.48	3.45	2.19	0.00	1.80
112.00	8.10	6.30	5.99	0.45	3.64	0.00	5.30	1.45	3.32	0.00	0.00	0.00	3.60	4.20	0.00	3.90	3.34	3.60	3.30	3.30	3.30	1.84	0.98	1.12
113.00	8.10	6.30	6.01	0.00	3.79	0.00	1.74	3.37	3.70	1.68	1.94	3.70	0.91	2.94	0.00	3.24	3.19	3.46	0.27	1.54	2.61	1.59	2.31	0.00
114.00	8.09	6.30	5.99	0.00	1.46	0.00	4.59	2.37	5.10	0.00	1.66	3.57	3.13	0.07	0.00	0.88	3.60	3.59	3.32	2.97	1.59	0.00	2.33	0.00
115.00	8.10	6.30	6.01	0.00	2.66	0.00	1.44	0.00	5.10	0.00	2.61	4.51	1.25	1.59	2.53	2.08	3.60	3.60	0.85	1.55	3.70	0.00	2.40	0.69
116.00	8.10	6.30	5.99	0.00	2.23	0.00	4.57	0.00	1.45	0.00	1.65	4.50	1.33	1.25	0.02	0.73	3.49	3.60	1.19	1.42	3.30	0.19	2.40	0.14
117.00	8.10	6.30	6.01	0.00	0.16	0.00	3.04	3.79	2.18	0.00	2.23	4.50	0.89	2.13	0.00	2.74	3.59	3.59	3.26	0.00	3.30	0.00	2.40	0.31
118.00	8.10	6.30	5.99	0.91	1.52	0.00	2.72	5.41	1.15	0.00	0.00	4.50	1.51	3.59	0.00	1.60	3.59	3.60	3.30	0.35	1.01	0.20	2.40	0.00
119.00	8.10	6.30	6.01	1.66	2.12	0.00	2.72	2.27	2.78	0.00	2.51	2.84	1.71	2.43	0.00	1.70	3.49	3.56	3.27	1.32	4.18	1.02	2.10	1.85
10.2.1.2	8.25	8.59
10.2.1.3	6.42	8.63
10.2.1.4	6.11	8.26
10.1.1.4	1.58	151394.91
10.1.1.5	3.02	50214.64
10.1.1.6	0.37	156524.06
10.1.1.7	2.40	76400.56
10.1.1.8	1.31	313155.24
10.1.1.9	2.57	123729.06
10.1.1.10	1.15	294981.74
10.1.1.11	1.83	100891.63
10.1.1.12	2.41	141822.87
10.1.1.13	1.64	74582.24
10.1.1.14	2.70	26721.51
10.1.1.15	1.58	235879.17
10.1.1.16	1.66	105259.13
10.1.1.17	2.75	35700.89
10.1.1.18	2.66	71993.41
10.1.1.19	2.88	19105.66
10.1.1.20	1.91	80211.75
10.1.1.21	2.48	112026.77
10.1.1.22	1.03	97326.61
10.1.1.23	2.08	12533.06
10.1.1.24	1.35	65920.68
