Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.086s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	8.70	8.09	1.75	6.64	0.02	3.51	2.70	0.00	5.41	2.59	0.00	0.00	0.26	0.00	2.67	3.91	0.27	0.27	0.27	1.17	0.00
27.00	8.70	8.10	6.61	6.17	0.59	5.64	1.72	0.00	4.72	0.29	0.00	1.42	0.13	0.00	3.33	2.44	0.00	1.48	0.00	0.00	0.00
28.00	8.70	8.10	3.17	6.34	0.01	5.32	0.00	0.00	4.90	3.50	0.00	0.06	0.01	0.00	3.34	1.51	0.00	0.26	0.00	0.00	0.00
29.00	8.70	8.10	1.90	6.41	0.00	2.23	0.67	0.00	4.10	3.84	0.00	1.85	0.07	0.00	3.86	1.71	1.08	2.91	0.97	1.83	0.00
30.00	8.69	8.10	4.93	2.51	2.61	3.26	2.13	0.00	5.46	4.07	0.00	0.00	2.06	0.00	0.22	2.81	0.02	1.32	0.02	1.48	0.00
31.00	8.70	8.10	1.46	6.88	0.00	1.37	2.46	0.00	4.91	2.40	0.00	2.06	1.31	0.39	1.32	2.43	0.00	2.24	0.00	3.16	0.00
32.00	8.70	8.10	1.05	5.91	0.00	5.26	5.50	0.00	3.60	3.49	0.00	1.19	0.00	0.00	2.53	1.21	0.01	1.11	0.06	0.01	0.00
33.00	8.70	8.09	5.98	6.68	0.00	4.47	2.11	0.00	5.39	2.47	0.00	0.00	0.00	0.00	1.51	0.89	0.77	3.90	0.77	3.03	0.00
34.00	8.70	8.10	1.80	4.90	0.00	1.07	1.98	0.00	5.41	3.14	0.00	2.70	1.48	1.15	3.33	3.42	0.06	3.71	0.05	3.82	0.00
35.00	8.69	8.10	3.69	2.44	0.00	2.65	3.27	0.00	2.27	2.39	1.58	0.60	1.34	0.00	3.16	1.84	0.62	2.47	0.59	1.35	0.00
36.00	8.70	8.10	2.25	2.63	0.00	0.69	4.35	0.00	3.00	1.44	0.00	1.98	0.95	2.14	3.89	2.06	0.00	0.78	0.00	3.18	0.00
37.00	8.70	8.10	3.69	1.20	0.00	1.83	0.15	0.00	4.72	0.45	0.15	0.14	1.53	0.00	1.59	0.92	0.00	2.73	0.00	3.29	0.00
38.00	8.70	8.10	4.51	4.73	0.00	0.11	2.03	0.00	4.33	1.68	0.00	0.79	2.52	0.00	3.07	1.22	0.00	3.24	0.00	3.03	0.93
39.00	8.70	8.09	2.18	2.03	0.01	4.15	1.41	0.00	2.94	0.00	0.00	0.00	0.00	0.00	3.89	2.17	0.00	3.79	2.60	2.54	0.64
40.00	8.69	8.10	5.11	0.99	0.00	3.96	3.37	0.00	4.36	4.90	0.00	0.72	1.95	0.00	0.94	2.84	0.00	3.65	1.28	1.07	0.00
41.00	8.70	8.10	1.34	0.00	0.00	5.37	2.08	0.00	4.23	4.27	0.00	1.07	0.00	0.00	0.02	0.86	0.04	1.15	0.02	0.05	0.00
42.00	8.70	8.10	1.64	0.00	0.00	5.70	3.97	0.00	5.30	4.51	0.00	2.63	2.05	0.26	3.39	1.81	0.02	1.70	0.02	0.22	0.00
43.00	8.70	8.10	2.81	1.81	0.00	3.09	4.98	0.00	4.49	3.06	0.00	1.60	2.51	1.68	3.20	3.85	0.49	3.79	0.95	2.86	0.00
44.00	8.70	8.10	1.01	2.31	0.00	3.05	4.60	0.00	4.20	0.39	0.46	2.26	2.99	0.00	1.22	1.68	0.00	3.39	0.00	2.84	0.00
45.00	8.69	8.09	0.32	0.99	0.00	3.36	3.80	0.00	5.23	3.19	0.00	4.36	3.30	0.00	2.05	0.00	1.87	3.74	1.85	3.56	0.00
46.00	8.70	8.10	6.67	0.00	0.00	1.63	0.94	0.00	1.19	4.31	0.00	2.61	1.04	3.37	4.43	0.00	1.17	2.37	1.10	3.60	0.00
47.00	8.70	8.10	2.17	0.00	0.00	6.30	1.04	0.00	2.70	4.18	0.00	2.74	2.06	0.71	3.89	3.52	0.98	3.00	0.91	2.11	0.00
48.00	8.70	8.10	2.01	0.00	0.00	5.70	2.36	0.00	5.41	0.49	0.00	0.22	3.51	0.00	3.91	3.92	0.00	3.90	0.00	4.30	0.00
49.00	8.69	8.10	2.53	0.00	0.00	1.71	0.35	0.00	5.39	2.44	0.00	2.25	1.37	0.00	1.08	3.90	0.00	3.90	0.00	3.54	0.00
50.00	8.70	8.10	1.01	0.00	0.00	3.74	0.52	0.00	5.31	4.06	0.00	1.14	0.00	1.58	2.65	2.38	0.00	3.64	0.00	3.40	0.00
51.00	8.70	8.09	2.36	0.00	0.00	3.09	5.51	0.33	3.82	3.52	0.00	1.32	0.78	4.13	2.27	3.46	0.39	0.47	0.95	3.57	0.00
52.00	8.70	8.10	0.00	0.00	0.00	3.45	3.96	0.00	5.39	1.67	0.00	1.33	0.01	3.94	1.04	0.34	0.00	0.00	0.02	3.53	0.00
53.00	8.70	8.10	2.46	0.00	0.00	4.42	0.02	0.00	5.39	1.11	0.00	3.27	0.60	0.11	3.26	0.31	0.00	1.40	0.00	2.51	0.00
54.00	8.69	8.10	2.50	0.00	0.00	5.70	3.64	0.00	5.26	4.40	0.00	2.06	3.12	0.49	2.20	1.86	0.13	3.86	0.11	1.77	0.00
55.00	8.70	8.10	1.51	0.00	0.27	3.56	5.22	0.00	3.74	1.39	0.00	0.32	0.14	0.00	2.80	0.00	0.34	3.42	0.29	1.53	0.00
56.00	8.70	8.10	1.18	2.80	0.00	3.99	3.57	0.00	1.40	4.16	0.00	1.59	0.06	0.19	3.90	4.04	0.27	3.78	0.20	1.35	0.00
57.00	8.70	8.10	0.28	4.64	3.30	2.04	0.35	0.00	2.79	1.17	0.72	0.74	0.02	1.39	3.65	3.85	0.41	3.54	0.38	1.10	0.00
58.00	8.70	8.09	0.42	0.04	0.55	0.49	2.54	0.00	5.41	4.40	1.11	0.29	0.14	1.90	2.68	2.05	0.42	3.37	0.38	2.40	0.42
59.00	8.69	8.10	4.06	0.99	0.00	1.65	0.13	0.00	5.41	0.48	0.00	0.00	0.00	0.68	3.64	0.89	0.04	1.24	1.07	2.30	0.00
60.00	8.70	8.10	1.65	0.00	0.00	4.77	5.43	0.00	5.15	2.56	0.00	0.00	1.24	0.44	3.90	1.85	1.28	1.54	0.54	3.34	0.00
61.00	8.70	8.10	2.41	3.30	0.00	1.66	3.54	0.00	1.70	1.31	0.00	1.34	0.18	1.21	1.34	2.66	1.55	1.33	1.45	3.40	0.00
62.00	8.70	8.10	5.44	1.39	0.00	0.00	3.44	0.00	1.17	2.04	0.00	0.73	4.35	0.59	2.84	0.01	1.51	3.09	1.37	3.60	0.00
63.00	8.70	8.10	5.68	1.63	0.00	4.55	5.71	0.00	5.38	1.25	0.00	3.86	0.91	0.00	0.87	3.03	0.00	3.46	0.00	3.60	0.00
64.00	8.69	8.09	3.97	1.80	0.00	3.51	2.27	0.00	4.92	0.99	0.00	0.42	2.68	0.13	3.32	3.36	0.00	2.23	0.00	3.03	0.00
65.00	8.70	8.10	3.37	0.00	0.00	2.34	0.00	0.00	0.00	1.14	0.00	0.00	0.86	0.00	3.90	0.85	0.00	1.15	0.00	3.96	0.00
66.00	8.70	8.10	3.24	0.00	0.00	3.36	0.00	0.00	4.11	0.05	0.00	0.85	0.42	1.14	2.41	1.48	1.19	0.14	1.10	2.54	0.00
67.00	8.70	8.10	3.76	0.00	0.00	5.46	1.75	0.00	4.06	1.95	0.00	0.00	0.49	0.00	1.35	1.38	0.82	1.18	0.74	1.28	0.00
68.00	8.69	8.10	0.06	0.00	0.00	3.82	0.33	0.00	3.19	2.81	0.00	0.29	2.12	0.00	3.77	0.01	0.21	2.16	0.19	2.72	0.00
69.00	8.70	8.10	2.11	0.00	0.00	0.59	0.34	0.00	4.85	2.14	0.00	0.37	3.73	0.00	2.80	0.34	0.13	1.50	0.14	0.87	0.00
70.00	8.70	8.09	4.04	0.99	0.47	4.97	4.69	0.00	5.13	4.00	0.00	4.36	1.37	0.00	2.39	3.34	0.00	3.62	0.06	0.00	0.00
71.00	8.70	8.10	2.25	0.49	0.00	5.53	1.19	0.00	4.19	4.88	0.00	3.57	1.87	0.42	3.07	2.76	0.00	2.93	2.96	1.24	0.00
72.00	8.70	8.10	1.72	0.00	0.00	5.22	4.02	0.00	5.50	4.70	0.00	3.78	3.03	0.00	3.83	3.63	0.81	3.84	3.19	3.60	0.00
73.00	8.69	8.10	4.25	0.00	0.00	4.69	5.66	0.00	5.39	4.95	0.00	2.27	0.55	1.66	3.23	3.90	0.00	3.63	2.77	3.59	0.00
74.00	8.70	8.10	1.26	0.00	0.00	2.76	0.08	0.49	5.19	2.58	0.00	0.04	0.00	0.49	2.41	3.91	0.00	0.82	1.35	3.54	0.00
75.00	8.70	8.10	0.72	0.00	0.00	2.86	4.00	0.00	5.26	4.52	0.00	1.66	2.48	0.00	0.98	3.89	0.29	2.98	0.25	3.47	0.00
76.00	8.70	8.09	0.00	0.00	0.00	5.18	5.71	0.00	2.67	5.04	0.00	2.39	1.81	5.06	2.48	2.59	1.12	0.79	1.06	3.59	0.00
77.00	8.70	8.10	0.98	0.00	0.00	2.34	0.62	0.00	5.41	1.88	0.00	0.49	0.49	0.02	3.71	3.91	0.00	0.54	0.00	3.53	0.00
78.00	8.69	8.10	0.07	0.00	0.00	4.38	3.43	0.00	5.41	0.00	0.00	3.86	0.78	0.00	3.07	3.90	0.00	3.90	0.00	3.60	0.00
79.00	8.70	8.10	6.21	0.00	0.00	5.33	0.35	0.00	5.39	3.06	0.00	1.93	0.46	3.89	2.78	1.35	0.35	3.83	0.34	3.16	0.00
80.00	8.70	8.10	2.81	0.00	0.00	2.41	4.47	0.00	5.39	0.51	0.00	2.28	0.45	1.17	2.19	3.87	1.00	1.92	0.79	3.37	0.00
81.00	8.70	8.10	0.39	0.00	0.00	2.81	5.36	0.00	5.41	2.94	0.00	2.89	1.32	0.51	3.91	3.89	0.60	3.80	0.55	3.74	0.00
82.00	8.70	8.10	4.12	0.00	0.00	1.48	4.47	0.00	3.64	2.07	0.00	1.75	0.81	2.79	2.94	2.72	0.00	2.78	0.02	2.98	0.00
83.00	8.69	8.09	0.12	0.99	0.00	3.99	3.59	0.00	4.79	2.97	0.00	0.72	3.43	0.66	1.53	3.31	0.29	3.91	0.26	1.81	0.00
84.00	8.70	8.10	3.73	4.03	0.00	3.86	4.52	0.00	5.51	1.88	0.00	0.02	0.82	0.99	1.97	2.96	0.00	3.90	0.18	3.60	0.00
85.00	8.70	8.10	4.93	0.00	0.00	5.52	5.70	0.00	5.39	0.00	0.00	3.13	0.07	2.44	3.91	3.91	0.00	3.91	0.00	3.60	0.00
86.00	8.70	8.10	1.10	0.00	0.00	1.14	1.35	0.00	1.21	5.19	0.00	0.94	2.19	0.02	3.90	3.90	0.00	3.67	0.02	3.34	0.00
87.00	8.70	8.10	3.29	5.17	0.00	3.13	4.03	0.00	5.28	1.44	0.00	0.52	3.18	1.58	3.89	0.60	0.00	3.67	0.02	3.50	0.00
88.00	8.69	8.10	6.89	0.00	0.00	4.42	4.09	0.00	4.90	1.53	0.00	2.08	1.28	1.57	3.18	0.00	0.00	3.72	0.89	3.60	0.00
89.00	8.70	8.09	5.38	0.00	0.00	2.86	2.78	0.00	1.68	5.71	0.00	2.37	1.72	0.00	1.61	1.26	0.09	3.06	0.60	3.60	0.00
90.00	8.70	8.10	1.51	3.19	0.00	1.94	2.45	0.00	3.49	2.94	0.99	2.43	0.08	1.26	1.87	3.32	0.35	2.97	0.28	3.21	0.00
91.00	8.70	8.10	2.96	0.00	0.00	3.29	0.67	0.00	0.62	5.10	0.00	0.58	0.01	2.23	1.67	1.88	0.00	1.81	0.00	1.77	2.34
92.00	8.69	8.10	5.98	0.00	0.00	1.81	0.89	0.00	1.67	4.04	0.00	0.99	3.76	3.29	1.12	1.55	0.25	1.75	0.22	3.49	0.00
93.00	8.70	8.10	5.37	1.46	0.00	1.39	3.03	0.00	4.52	3.71	1.41	0.34	0.49	0.71	2.74	3.90	0.15	0.42	0.14	3.60	0.88
94.00	8.70	8.10	2.63	0.49	0.00	2.94	4.84	0.00	5.39	1.07	0.59	0.00	0.00	3.91	1.20	3.90	0.00	3.33	0.00	3.49	0.00
95.00	8.70	8.09	6.54	0.00	0.00	1.84	4.31	0.00	5.38	5.17	0.00	1.15	2.98	1.71	1.77	3.90	0.20	3.89	0.18	3.24	0.00
96.00	8.70	8.10	2.08	1.51	0.00	3.23	4.76	0.00	3.01	2.00	0.00	2.11	0.25	0.49	2.01	3.91	0.95	1.31	0.88	3.58	0.00
97.00	8.69	8.10	0.00	0.00	0.00	5.69	4.31	0.00	5.08	6.03	0.00	0.02	0.00	0.00	2.04	3.90	1.05	3.85	0.98	3.62	0.00
98.00	8.70	8.10	5.48	1.42	0.00	4.49	5.22	0.00	3.65	4.13	0.00	2.03	0.00	0.94	0.18	3.87	0.00	3.76	0.00	3.37	0.00
99.00	8.70	8.10	1.64	6.67	0.00	1.57	1.28	0.00	5.39	2.76	0.00	0.82	1.14	0.00	1.94	1.98	0.01	3.77	0.00	3.60	0.00
100.00	8.70	8.10	1.46	2.89	0.00	1.25	5.18	0.00	5.30	5.39	0.00	0.09	0.00	0.00	0.00	3.87	0.01	3.85	0.01	3.59	0.00
101.00	8.70	8.09	2.97	0.00	0.34	4.65	2.56	0.00	4.58	2.78	0.00	0.00	1.12	0.67	2.03	3.91	0.00	1.73	0.38	3.50	0.00
102.00	8.69	8.10	6.03	3.30	0.00	5.69	3.54	0.00	5.41	2.01	0.00	2.37	0.14	0.61	3.89	2.41	0.00	2.04	0.15	3.34	0.00
103.00	8.70	8.10	4.73	3.98	0.00	5.11	0.87	0.00	5.39	1.78	0.00	0.91	0.00	0.00	3.60	3.91	0.00	2.34	0.47	2.13	0.00
104.00	8.70	8.10	1.84	5.08	0.00	3.56	3.01	0.00	5.41	0.81	0.00	0.14	3.66	0.32	0.87	2.97	0.00	2.11	0.02	3.26	0.00
105.00	8.70	8.10	7.08	4.40	0.00	0.11	5.30	0.00	5.23	5.97	0.00	1.50	2.89	0.00	1.40	2.96	0.02	0.37	0.04	3.46	0.00
106.00	8.70	8.10	2.57	0.00	0.00	4.26	4.69	0.00	1.74	1.74	0.00	0.33	2.59	4.55	2.30	0.69	0.28	3.16	0.27	3.25	0.00
107.00	8.69	8.10	0.47	0.00	0.00	5.57	5.70	0.00	2.81	2.60	0.00	0.00	2.17	4.40	0.00	0.00	1.15	3.87	1.07	3.51	0.00
108.00	8.70	8.09	2.53	1.31	0.00	2.86	4.24	0.00	4.32	2.47	0.00	1.27	0.38	1.54	2.61	0.00	0.46	2.87	0.44	1.32	0.00
109.00	8.70	8.10	2.68	0.00	0.00	4.83	2.63	0.00	5.37	4.97	0.00	0.00	0.51	0.00	3.69	0.00	0.00	3.78	0.00	3.26	0.00
110.00	8.70	8.10	3.70	0.00	0.00	3.12	2.11	0.00	5.28	4.52	0.00	0.79	0.00	0.00	3.58	2.38	0.00	3.63	0.00	0.08	0.00
111.00	8.69	8.10	5.76	0.00	0.00	2.60	3.18	0.00	3.49	3.11	0.00	0.95	1.71	0.49	2.30	3.90	0.14	3.86	0.13	2.91	0.00
112.00	8.70	8.10	4.59	3.12	0.00	3.14	0.99	0.00	4.96	0.62	0.00	0.20	0.95	0.00	3.31	3.90	0.14	2.91	0.16	1.54	0.00
113.00	8.70	8.10	7.65	0.00	0.00	1.97	3.34	0.00	5.41	1.66	0.00	0.05	1.32	0.40	3.90	1.77	0.00	0.01	0.00	2.59	0.00
114.00	8.70	8.09	6.41	0.00	0.00	2.13	4.64	0.00	5.41	0.60	0.00	0.32	0.99	0.00	3.01	0.00	0.61	3.83	2.41	3.33	0.00
115.00	8.70	8.10	3.40	0.00	0.00	0.00	5.51	0.00	5.39	4.80	0.00	0.00	1.77	0.99	2.63	1.92	0.00	3.50	1.51	3.09	0.00
116.00	8.69	8.10	1.98	2.59	0.00	2.96	4.84	0.00	4.73	1.07	0.00	0.20	1.48	2.40	0.00	3.90	0.00	3.38	0.02	3.52	0.00
117.00	8.70	8.10	1.51	3.83	0.00	5.69	0.66	0.00	3.57	4.65	0.00	3.00	2.71	0.00	2.44	2.80	0.00	2.01	0.00	3.59	0.00
118.00	8.70	8.10	6.44	0.00	0.00	5.70	2.78	0.00	5.41	4.57	0.00	0.75	0.04	0.99	4.03	1.91	1.04	1.01	0.94	3.60	0.00
119.00	8.70	8.10	2.68	0.99	0.00	5.70	3.67	0.00	2.05	1.57	0.00	0.00	1.44	1.73	1.01	2.70	0.00	2.85	0.00	3.60	0.00
10.2.1.2	8.87	8.09
10.2.1.3	8.25	8.43
10.1.1.3	2.84	91094.43
10.1.1.4	1.68	207953.90
10.1.1.5	0.18	491646.26
10.1.1.6	3.35	41381.36
10.1.1.7	2.92	47632.56
10.1.1.8	0.07	494342.22
10.1.1.9	4.30	17473.14
10.1.1.10	2.82	70508.48
10.1.1.11	0.21	390522.74
10.1.1.12	1.16	91998.97
10.1.1.13	1.16	160711.97
10.1.1.14	0.88	227783.61
10.1.1.15	2.41	38796.73
10.1.1.16	2.42	53073.59
10.1.1.17	0.32	267738.29
10.1.1.18	2.71	26988.41
10.1.1.19	0.51	121581.00
10.1.1.20	2.73	16854.15
10.1.1.21	0.17	670438.53
