Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	9.90	7.20	6.92	0.99	1.67	0.00	0.57	4.57	5.10	0.26	4.50	1.98	3.73	3.91	3.76	3.59
47.00	9.89	7.21	6.61	6.43	0.08	0.00	1.27	5.22	5.10	0.16	4.50	0.02	2.56	3.90	0.99	3.03
48.00	9.90	7.20	6.01	5.12	0.81	0.00	0.00	5.15	5.10	1.95	4.12	0.00	3.63	3.90	3.59	2.00
49.00	9.90	7.20	6.49	6.55	1.65	0.00	0.00	4.64	3.46	1.08	4.72	0.00	3.53	3.90	2.92	1.86
50.00	9.89	7.21	5.09	5.99	3.71	0.73	0.00	3.65	3.59	2.43	4.50	0.77	0.97	3.90	1.95	2.39
51.00	9.90	7.20	6.47	5.42	0.00	4.50	0.31	5.39	5.10	3.98	4.50	0.00	0.71	3.90	3.90	0.19
52.00	9.90	7.21	6.35	5.98	2.83	1.37	0.00	5.41	5.10	0.00	4.50	0.48	3.87	3.91	3.91	1.87
53.00	9.90	7.20	6.34	6.01	2.23	0.00	0.00	5.05	5.10	0.49	4.50	0.84	3.57	3.90	1.95	3.43
54.00	9.89	7.20	6.61	6.01	2.66	0.00	0.00	5.32	5.10	1.59	4.50	0.09	3.90	3.90	2.72	3.32
55.00	9.90	7.21	6.59	5.99	0.29	0.00	0.00	5.03	5.10	0.00	4.51	0.74	3.84	3.90	3.90	3.60
56.00	9.90	7.20	6.32	5.43	1.32	5.10	0.00	0.68	4.40	0.00	4.33	2.16	3.00	3.90	2.80	2.94
57.00	9.89	7.21	6.09	5.30	0.00	2.94	0.13	4.70	5.04	0.00	4.50	0.60	3.34	3.91	1.04	1.19
58.00	9.90	7.20	4.79	6.01	0.00	2.45	0.37	5.29	5.04	1.94	4.10	0.00	3.91	3.84	3.83	1.14
59.00	9.90	7.20	6.61	3.49	0.64	5.10	1.10	0.13	0.01	1.53	4.32	0.05	3.90	3.90	0.24	3.47
60.00	9.89	7.21	6.61	3.62	0.07	6.29	0.49	0.77	4.72	3.16	4.40	0.72	2.66	3.90	2.12	2.59
61.00	9.90	7.20	5.98	3.27	1.08	3.16	3.03	2.46	5.05	0.00	3.36	0.00	1.68	3.90	3.90	4.02
62.00	9.90	7.21	5.56	6.37	0.55	4.15	1.65	4.19	4.60	0.99	4.85	0.93	2.79	3.90	3.90	3.56
63.00	9.89	7.20	6.61	6.01	0.05	0.00	0.00	5.11	5.15	0.51	4.52	1.02	2.76	3.91	3.66	3.58
64.00	9.90	7.21	6.31	5.99	0.00	0.00	0.46	4.32	4.99	2.59	4.44	0.08	1.61	3.89	3.26	2.70
65.00	9.90	7.20	6.62	0.68	1.18	0.00	0.00	5.08	5.09	2.68	4.44	0.00	3.76	3.80	3.37	0.00
66.00	9.90	7.20	6.26	0.00	1.25	0.00	0.00	5.25	5.09	1.00	4.50	0.00	3.59	3.90	3.67	0.99
67.00	9.89	7.21	6.61	0.00	1.52	0.00	0.28	5.39	4.93	1.19	4.44	2.26	4.05	3.90	3.90	3.17
68.00	9.90	7.20	6.59	0.00	0.00	0.00	6.26	5.37	5.10	0.00	4.38	3.90	3.84	3.90	3.74	3.58
69.00	9.90	7.21	6.61	0.00	0.00	0.00	1.64	5.43	5.10	0.00	4.50	3.91	3.47	3.91	3.89	3.62
70.00	9.89	7.20	6.59	0.00	0.00	0.00	0.00	5.41	5.10	3.96	4.51	3.89	3.89	3.90	3.89	3.60
71.00	9.90	7.20	5.72	0.00	0.00	0.00	0.00	4.02	5.10	1.30	4.50	3.79	3.83	3.90	3.07	3.60
72.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	4.31	5.10	1.55	4.50	3.90	3.89	3.90	3.90	3.60
73.00	9.89	7.20	6.50	0.00	0.00	0.07	0.00	4.19	5.10	4.66	4.50	3.33	1.27	3.91	1.64	3.54
74.00	9.90	7.21	6.59	0.00	0.00	0.00	0.18	0.01	5.11	4.60	4.50	3.90	3.73	3.89	3.71	3.60
75.00	9.90	7.20	6.61	0.00	0.00	0.00	0.00	4.66	5.09	3.90	4.50	3.24	3.84	3.91	3.74	2.56
76.00	9.90	7.20	6.41	0.00	0.00	0.00	0.00	5.33	5.11	1.01	4.50	1.54	3.87	3.90	3.91	0.00
77.00	9.89	7.21	1.87	0.00	0.00	5.35	0.00	5.03	5.10	0.00	4.39	0.04	1.55	3.90	3.45	0.00
78.00	9.90	7.20	6.61	0.00	0.00	5.99	0.00	5.39	5.10	0.00	4.50	2.13	0.00	3.90	3.90	0.00
79.00	9.90	7.21	6.59	0.00	0.00	6.01	0.00	5.41	5.10	0.00	4.50	3.90	0.00	3.91	3.91	0.00
80.00	9.89	7.20	6.61	0.00	0.00	0.22	0.00	1.35	5.10	0.00	4.50	3.72	3.57	3.79	3.74	0.00
81.00	9.90	7.21	6.59	0.00	1.20	0.48	0.00	1.35	5.10	0.00	4.50	3.90	3.89	3.91	3.91	0.00
82.00	9.90	7.20	6.51	1.51	0.48	1.63	0.00	2.74	5.09	0.04	4.50	3.39	3.78	3.90	3.77	0.00
83.00	9.89	7.20	2.87	6.01	1.50	0.52	0.00	3.21	5.11	0.00	4.50	1.39	3.65	3.69	1.72	0.00
84.00	9.90	7.21	6.38	6.01	0.00	0.00	0.00	0.47	5.00	4.05	4.51	2.37	3.90	3.90	3.54	0.00
85.00	9.90	7.20	6.59	5.99	0.00	0.00	0.00	3.50	5.10	4.79	4.50	3.91	3.89	3.90	3.91	0.00
86.00	9.89	7.21	6.61	0.01	0.00	4.75	0.00	4.13	5.11	4.80	4.50	0.65	3.90	3.91	3.82	0.00
87.00	9.90	7.20	6.59	0.00	0.00	5.99	0.00	5.38	5.10	4.69	4.50	0.48	3.91	3.90	3.83	0.00
88.00	9.90	7.20	6.61	3.10	0.00	5.79	0.86	1.51	5.10	3.87	4.50	3.43	3.34	3.90	3.70	1.38
89.00	9.90	7.21	5.94	4.00	0.00	4.09	0.00	1.01	5.10	3.99	1.72	0.06	3.17	3.90	3.84	3.60
90.00	9.89	7.20	6.48	5.98	0.00	0.99	0.00	2.92	5.09	1.75	2.26	0.02	3.53	3.90	3.91	3.59
91.00	9.90	7.21	6.50	5.89	0.00	0.97	1.21	5.45	5.11	4.56	1.90	0.05	3.91	3.91	3.33	3.16
92.00	9.90	7.20	6.43	6.01	0.00	0.00	0.00	5.39	5.10	0.99	4.51	0.00	3.90	3.90	4.07	0.44
93.00	9.89	7.21	6.39	5.99	0.73	0.00	0.00	5.41	5.10	0.00	4.50	0.49	3.78	3.90	3.69	3.47
94.00	9.90	7.20	6.59	6.01	2.57	0.00	0.00	5.39	5.10	0.00	4.50	0.01	3.65	3.90	3.90	3.60
95.00	9.90	7.20	6.61	0.02	0.02	0.00	0.00	5.41	5.10	2.44	0.08	0.49	3.90	3.91	3.90	0.02
96.00	9.89	7.21	6.59	0.00	0.00	0.00	0.00	5.39	5.10	4.77	0.00	0.00	3.90	3.90	3.90	0.00
97.00	9.90	7.20	6.61	0.00	0.00	0.00	0.00	5.41	5.11	4.77	0.00	3.93	3.91	3.90	3.91	0.00
98.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	5.41	5.09	4.55	0.00	3.71	3.89	3.90	2.24	0.00
99.00	9.89	7.20	6.61	0.00	0.00	0.00	0.00	5.39	5.11	4.80	0.00	3.84	3.85	3.90	2.31	0.00
100.00	9.90	7.20	6.59	0.00	0.00	0.00	0.00	5.41	5.10	4.80	0.00	3.90	3.89	3.90	3.90	0.00
101.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	5.39	5.10	4.79	0.00	3.80	3.91	3.90	3.91	0.00
102.00	9.90	7.20	6.61	0.00	0.00	0.00	0.00	5.33	5.10	4.79	0.00	3.90	3.90	3.91	3.90	0.00
103.00	9.89	7.21	6.59	0.00	0.00	0.00	0.00	5.41	5.10	4.80	0.00	3.90	3.90	3.89	3.90	0.00
104.00	9.90	7.20	6.61	4.73	0.60	0.00	0.71	5.39	5.10	2.34	4.71	3.70	3.90	3.91	3.90	2.18
105.00	9.90	7.20	6.52	0.00	0.00	0.00	0.00	4.26	5.04	0.49	0.00	3.03	1.55	3.90	3.90	0.00
106.00	9.89	7.21	6.08	0.99	0.00	3.43	0.00	4.11	5.10	4.84	0.00	3.07	1.24	3.91	3.10	0.00
107.00	9.90	7.20	5.92	0.49	0.00	3.83	0.00	4.76	5.10	3.76	0.00	0.01	0.92	3.90	2.14	0.00
108.00	9.90	7.21	6.61	0.00	0.00	6.01	0.00	5.38	5.10	4.65	2.01	1.87	2.21	3.90	3.50	1.87
109.00	9.89	7.20	6.37	2.33	0.00	2.61	0.00	5.30	1.58	3.91	4.52	0.55	0.87	3.90	0.46	3.60
110.00	9.90	7.21	6.35	6.95	0.49	1.06	0.00	4.07	1.44	1.55	4.50	0.97	2.87	3.90	4.24	3.59
111.00	9.90	7.20	6.58	6.01	0.00	0.02	0.00	5.42	0.00	2.59	4.49	0.13	3.91	3.90	0.11	3.50
112.00	9.89	7.20	6.61	6.01	0.00	0.00	0.00	5.39	0.00	4.84	4.51	3.90	3.90	3.91	3.91	0.00
113.00	9.90	7.21	6.61	6.01	0.00	0.00	0.00	5.41	0.00	4.26	4.50	3.52	3.83	3.90	3.90	0.00
114.00	9.90	7.20	6.59	5.99	0.00	0.00	0.00	5.41	0.00	4.80	4.51	3.91	3.90	3.90	3.90	0.00
115.00	9.90	7.21	6.61	5.11	0.00	0.00	0.00	5.39	1.77	4.69	4.46	3.58	3.73	3.90	3.24	0.98
116.00	9.89	7.20	6.59	0.00	0.00	0.00	1.26	5.41	5.10	1.90	4.43	2.70	3.84	3.90	3.62	0.98
117.00	9.90	7.20	5.83	0.00	0.00	0.00	0.00	5.39	5.10	2.61	4.50	3.90	3.83	3.90	3.90	2.45
118.00	9.90	7.21	6.87	0.00	0.00	0.00	2.06	5.26	3.33	2.16	4.50	3.90	3.77	3.91	2.37	3.60
119.00	9.89	7.20	6.52	0.00	0.00	0.00	0.60	4.13	5.10	4.71	4.50	3.85	3.83	3.90	0.00	3.59
10.2.1.2	10.09	8.21
10.2.1.3	7.34	8.34
10.1.1.3	6.08	9953.90
10.1.1.4	3.62	55829.26
10.1.1.5	0.92	216972.55
10.1.1.6	1.47	115917.97
10.1.1.7	0.57	281657.53
10.1.1.8	4.13	32555.56
10.1.1.9	4.52	15798.04
10.1.1.10	1.77	96438.63
10.1.1.11	3.86	22247.08
10.1.1.12	1.77	49306.39
10.1.1.13	3.00	22473.84
10.1.1.14	3.81	6162.61
10.1.1.15	3.32	10680.52
10.1.1.16	1.94	84261.74
