Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	7.50	7.50	0.00	0.00	1.31	0.00	0.00	0.00	1.57	2.40
61.00	7.50	7.50	0.99	0.00	0.00	0.00	0.48	0.00	0.84	1.65
62.00	7.50	7.50	3.47	0.00	0.24	0.00	1.68	0.01	3.30	0.84
63.00	7.50	7.50	0.75	0.00	2.89	0.00	0.13	1.39	4.40	1.79
64.00	7.49	7.49	0.00	0.00	0.49	0.00	0.84	0.00	2.05	0.86
65.00	7.50	7.50	0.00	0.00	0.71	0.00	3.36	0.00	0.65	0.49
66.00	7.50	7.50	0.48	0.00	0.32	0.00	0.85	0.49	1.34	0.69
67.00	7.50	7.50	0.00	0.00	2.25	0.00	2.34	0.11	3.87	1.57
68.00	7.50	7.50	4.65	0.00	3.62	0.00	0.00	0.00	3.06	0.55
69.00	7.50	7.50	2.31	0.00	1.25	0.00	0.00	0.11	2.33	0.39
70.00	7.50	7.50	4.92	0.00	0.00	0.00	3.67	0.00	3.53	1.05
71.00	7.50	7.50	0.00	0.00	0.00	0.00	0.02	2.57	2.54	1.72
72.00	7.50	7.50	0.49	0.00	0.06	0.00	0.13	2.10	2.79	2.10
73.00	7.49	7.49	0.00	0.00	1.66	0.00	0.00	0.51	4.37	3.34
74.00	7.50	7.50	0.00	0.00	1.94	0.00	0.37	0.49	4.32	2.48
75.00	7.50	7.50	3.89	0.00	0.00	0.00	0.00	0.01	4.06	2.27
76.00	7.50	7.50	3.65	0.00	4.18	0.00	0.19	0.00	0.87	1.72
77.00	7.50	7.50	0.49	0.00	0.08	0.00	2.63	0.82	2.90	0.19
78.00	7.50	7.50	2.31	0.00	4.19	0.00	0.00	0.00	2.65	0.00
79.00	7.50	7.50	1.99	0.00	0.22	0.00	0.48	0.75	3.91	0.48
80.00	7.50	7.50	4.25	0.00	0.00	0.00	2.25	0.00	4.23	2.48
81.00	7.50	7.50	0.00	0.00	0.09	0.00	3.10	0.00	3.46	3.05
82.00	7.49	7.49	6.14	0.00	0.00	0.00	1.14	0.75	4.02	2.85
83.00	7.50	7.50	2.01	0.00	0.82	0.00	0.05	0.00	1.63	1.90
84.00	7.50	7.50	0.78	0.00	3.05	0.00	0.49	0.00	2.81	1.94
85.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.02	4.03	0.72
86.00	7.50	7.50	1.25	0.00	0.00	0.00	0.99	0.55	3.64	2.45
87.00	7.50	7.50	0.00	0.00	0.05	0.00	0.33	0.00	3.80	2.14
88.00	7.50	7.50	0.00	0.00	1.38	0.00	3.20	0.04	3.40	2.85
89.00	7.50	7.50	4.36	0.00	2.94	0.00	2.70	0.00	3.44	0.40
90.00	7.50	7.50	2.45	0.00	2.34	0.00	3.70	0.00	3.23	1.98
91.00	7.49	7.49	0.00	0.00	1.34	0.00	0.99	0.75	4.51	2.94
92.00	7.50	7.50	4.05	0.00	0.00	0.00	0.15	0.00	3.93	2.06
93.00	7.50	7.50	4.20	0.00	0.29	0.00	2.50	1.44	4.51	3.17
94.00	7.50	7.50	4.23	0.00	0.49	0.00	3.36	2.67	4.31	3.06
95.00	7.50	7.50	0.99	0.00	0.00	0.00	0.02	1.31	4.23	2.45
96.00	7.50	7.50	1.08	0.00	0.24	0.00	0.49	0.00	1.30	0.87
97.00	7.50	7.50	2.20	0.00	0.08	0.00	0.00	0.49	0.15	0.18
98.00	7.50	7.50	2.47	0.00	0.00	0.00	0.00	1.13	1.18	0.89
99.00	7.50	7.50	4.80	0.00	0.38	0.00	0.14	0.84	2.92	1.05
100.00	7.49	7.49	0.26	0.00	2.66	0.00	0.51	0.66	3.89	1.25
101.00	7.50	7.50	0.95	0.00	0.01	0.00	0.05	0.00	2.51	0.37
102.00	7.50	7.50	0.00	0.00	0.00	0.00	0.02	0.00	1.47	0.00
103.00	7.50	7.50	2.30	0.00	4.69	0.00	3.62	0.65	1.20	2.74
104.00	7.50	7.50	4.09	0.00	1.94	0.00	0.14	0.01	0.75	0.55
105.00	7.50	7.50	0.49	0.00	2.11	0.00	0.08	0.80	0.00	0.09
106.00	7.50	7.50	0.00	0.00	1.90	0.22	2.37	1.02	0.33	1.63
107.00	7.50	7.50	0.34	0.00	1.20	0.72	0.39	1.00	0.48	0.54
108.00	7.50	7.50	0.00	0.86	1.66	1.42	0.51	0.49	2.01	0.71
109.00	7.49	7.49	1.75	0.00	2.19	0.00	0.19	0.04	0.01	0.61
110.00	7.50	7.50	2.76	0.00	2.14	0.52	0.12	0.16	2.97	0.97
111.00	7.50	7.50	1.51	0.00	0.24	0.97	0.27	1.34	1.30	0.48
112.00	7.50	7.50	0.04	0.00	0.58	2.04	2.30	0.00	0.00	0.84
113.00	7.50	7.50	0.12	0.00	1.18	0.00	0.72	0.00	4.44	3.06
114.00	7.50	7.50	3.01	0.00	0.49	1.55	3.56	0.08	0.37	3.25
115.00	7.50	7.50	0.61	0.00	0.73	1.19	1.21	0.66	1.25	0.91
116.00	7.50	7.50	1.60	0.00	0.27	0.00	0.00	0.00	0.00	1.30
117.00	7.50	7.50	6.49	0.61	0.09	1.44	0.52	0.01	4.78	0.33
118.00	7.49	7.49	0.00	0.00	0.51	1.48	0.00	2.99	0.25	0.57
119.00	7.50	7.50	0.71	0.00	0.87	1.61	1.08	0.00	3.38	3.58
10.2.1.2	7.64	7.99
10.2.1.3	7.64	21.33
10.1.1.3	1.61	192046.39
10.1.1.4	0.12	159908.00
10.1.1.5	1.14	80446.69
10.1.1.6	0.94	228339.95
10.1.1.7	0.93	71273.20
10.1.1.8	0.53	130114.95
10.1.1.9	2.28	50031.48
10.1.1.10	1.44	39769.46
