Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.322s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	10.20	2.00	0.02	5.29	0.02	0.00	1.33	4.50	0.49	0.47	0.99	0.45	3.10	3.06	2.33	0.19	2.10
54.00	10.20	4.60	0.54	3.60	5.00	2.84	2.87	3.82	0.99	0.01	0.28	1.06	0.00	2.91	4.15	1.52	2.32
55.00	10.21	4.42	0.00	6.58	2.01	3.87	3.01	0.88	1.63	0.00	6.06	1.53	0.14	2.91	3.50	0.13	2.54
56.00	10.20	3.00	0.00	6.30	5.62	1.27	3.05	4.25	0.86	0.08	1.10	3.40	1.40	0.92	4.22	1.42	1.61
57.00	10.20	6.28	1.99	6.37	4.99	0.99	5.50	3.38	0.53	0.57	3.00	0.37	3.98	0.75	3.79	0.00	1.87
58.00	10.20	3.01	1.46	1.07	5.73	0.48	3.86	2.77	2.25	0.42	1.15	4.29	1.39	0.85	2.87	1.65	2.38
59.00	10.20	2.48	0.49	4.33	3.58	0.49	2.13	5.70	4.46	0.07	3.46	2.20	1.11	3.71	0.60	0.08	2.98
60.00	10.20	5.22	1.30	5.63	2.25	0.00	6.01	5.46	4.80	0.91	5.39	2.96	0.85	2.72	4.42	0.00	3.00
61.00	10.21	5.69	0.00	5.68	5.71	1.20	1.24	4.78	2.65	1.38	4.39	1.73	0.00	3.09	4.17	2.06	1.94
62.00	10.20	3.24	0.00	3.05	1.00	0.99	0.49	3.64	0.24	0.00	0.97	4.90	1.95	4.19	1.84	0.67	2.66
63.00	10.20	4.82	1.60	4.13	3.85	2.23	1.93	2.60	2.32	1.50	3.49	0.97	1.10	3.43	2.38	0.47	2.30
64.00	10.20	2.89	0.88	6.44	3.29	3.36	3.42	3.63	1.21	0.25	2.60	0.41	1.12	3.12	3.65	0.00	2.70
65.00	10.20	0.00	0.00	6.61	4.90	4.20	4.50	2.65	2.18	0.24	4.77	1.38	0.00	3.49	4.46	0.53	0.82
66.00	10.20	7.88	0.00	3.34	0.00	0.00	2.13	3.83	1.55	0.04	0.59	3.16	0.99	2.17	3.96	0.72	2.23
67.00	10.21	6.59	0.00	1.12	1.26	1.44	6.01	2.94	5.18	0.51	4.17	3.72	0.14	0.22	3.73	1.72	1.85
68.00	10.20	2.47	0.82	3.07	5.95	0.79	4.43	0.13	1.94	0.01	4.12	3.05	0.04	2.08	3.72	0.06	2.54
69.00	10.20	0.93	1.50	3.09	3.27	1.92	0.66	2.53	2.31	0.86	1.52	2.07	0.09	2.08	3.99	0.26	2.48
70.00	10.20	4.88	0.22	3.52	5.50	0.28	1.46	2.89	2.01	1.40	0.00	1.22	3.05	4.15	4.50	0.00	1.53
71.00	10.20	6.68	0.00	1.84	3.83	0.49	3.44	1.67	3.46	0.00	1.00	4.39	1.38	4.39	2.73	0.15	2.38
72.00	10.20	3.51	0.71	5.02	5.03	1.34	3.58	4.99	3.63	0.11	0.95	2.25	0.05	3.56	2.77	1.00	2.21
73.00	10.21	5.20	0.22	6.57	5.06	0.67	2.47	5.15	2.61	0.64	1.97	2.56	0.00	1.95	4.50	2.34	2.89
74.00	10.20	6.17	3.40	4.36	1.95	1.81	0.00	1.99	0.00	0.13	4.49	4.02	2.01	4.50	4.50	1.26	0.88
75.00	10.20	5.64	4.05	2.93	4.05	1.66	4.83	4.82	3.86	2.12	2.36	0.61	1.06	2.91	3.82	1.24	2.24
76.00	10.20	4.43	0.62	5.11	3.99	0.00	4.33	3.11	1.85	0.00	1.39	0.42	0.01	0.86	3.03	0.00	1.61
77.00	10.20	2.96	0.07	3.51	3.51	0.49	3.37	2.20	6.32	3.18	2.68	0.72	0.08	1.68	1.99	1.78	1.41
78.00	10.21	1.31	1.44	2.85	3.51	0.49	4.71	2.83	5.53	0.33	0.21	1.41	0.00	1.34	4.50	0.24	2.39
79.00	10.20	3.47	0.67	1.37	4.36	0.35	3.51	4.46	3.73	0.40	0.65	5.11	0.33	4.00	4.50	0.26	2.85
80.00	10.20	0.01	0.00	3.94	2.63	0.00	4.33	4.97	0.00	1.07	2.38	4.90	0.35	4.50	4.46	0.00	2.56
81.00	10.20	3.14	0.89	4.02	2.17	0.46	4.22	4.07	2.36	0.88	2.21	4.75	0.06	2.56	3.47	0.00	2.61
82.00	10.20	4.62	0.14	6.06	2.26	0.00	5.58	4.95	4.29	2.79	1.05	0.74	2.01	0.22	3.44	0.00	2.53
83.00	10.20	3.25	1.71	4.04	3.37	0.74	2.76	0.58	0.07	2.03	3.80	2.83	0.59	1.95	3.56	0.54	1.95
84.00	10.21	2.53	0.57	3.03	5.00	1.75	4.66	1.48	1.74	2.43	0.77	3.09	0.58	1.32	4.51	1.64	1.75
85.00	10.20	4.49	0.49	4.49	2.71	0.28	4.53	2.14	1.88	0.95	2.50	3.78	0.00	0.75	3.40	0.00	2.06
86.00	10.20	4.59	0.00	3.37	3.44	3.17	0.62	5.17	0.24	0.00	0.57	2.67	0.00	3.46	0.08	0.25	2.00
87.00	10.20	3.34	2.08	0.52	2.51	1.10	0.00	4.88	3.23	0.46	3.50	2.99	0.40	0.86	1.81	0.80	1.21
88.00	10.20	2.00	0.00	2.66	2.66	2.13	5.23	5.65	2.26	0.99	5.22	3.11	0.97	2.41	4.50	0.72	2.98
89.00	10.20	4.42	0.49	4.84	2.10	1.65	5.69	4.72	4.70	1.33	3.79	2.45	1.73	2.37	1.40	2.83	2.87
90.00	10.21	1.22	0.00	5.79	6.08	0.00	0.39	4.92	0.65	0.35	5.66	1.95	1.27	1.42	4.50	1.84	2.34
91.00	10.20	4.64	0.44	3.78	0.48	0.00	2.73	0.95	2.48	0.55	1.51	3.91	0.05	3.33	4.25	0.00	3.25
92.00	10.20	0.99	0.00	6.62	5.96	0.28	6.02	2.61	0.85	2.07	3.72	1.80	1.08	0.21	4.52	0.15	3.00
93.00	10.20	2.18	1.25	6.49	2.74	0.44	5.20	4.82	2.01	4.39	0.92	4.68	0.14	0.33	4.49	0.00	3.00
94.00	10.20	5.48	0.00	4.29	3.96	2.50	3.30	5.19	0.34	0.72	0.62	3.90	0.49	3.45	4.09	1.00	2.90
95.00	10.20	0.94	0.13	2.63	5.08	0.12	3.09	3.66	5.30	0.79	3.64	1.65	1.51	4.55	3.49	0.79	2.21
96.00	10.21	5.94	0.34	5.18	5.85	3.64	0.51	3.93	2.31	1.61	2.83	2.37	1.25	4.45	0.72	0.69	2.92
97.00	10.20	4.99	0.00	4.22	6.30	0.00	2.10	1.45	1.61	2.97	1.81	5.06	2.63	3.31	3.44	0.89	3.00
98.00	10.20	3.43	0.00	1.83	3.50	0.99	4.05	4.24	0.06	0.01	4.43	3.33	0.12	4.15	4.50	1.08	2.84
99.00	10.20	4.02	1.40	5.24	5.33	2.56	3.47	2.58	2.58	0.69	3.30	2.50	0.01	2.71	4.17	0.44	2.23
100.00	10.20	4.27	1.27	5.85	4.20	1.80	5.09	1.81	4.31	0.38	1.45	0.99	0.49	2.08	3.67	0.00	0.87
101.00	10.20	3.40	0.00	3.04	2.63	0.00	2.94	5.03	1.68	2.48	3.52	4.09	1.22	1.64	3.43	0.52	1.39
102.00	10.21	3.56	1.50	5.62	2.24	0.29	1.74	3.40	1.63	1.57	5.41	3.83	0.16	1.94	4.49	0.61	1.18
103.00	10.20	0.14	0.16	6.61	1.88	0.48	5.66	6.61	3.97	1.78	0.86	4.03	0.82	1.98	4.51	0.64	3.00
104.00	10.20	2.65	0.59	4.53	2.86	0.97	4.97	4.92	3.23	0.00	1.24	4.31	1.94	1.68	2.57	1.26	2.07
105.00	10.20	0.09	0.00	1.65	3.33	4.82	1.78	1.01	0.33	0.00	0.05	4.43	0.80	3.84	3.94	0.00	1.14
106.00	10.20	0.00	1.28	6.44	4.69	2.53	5.83	2.70	4.50	0.78	1.44	3.50	2.14	2.59	2.72	0.13	2.23
107.00	10.20	1.18	3.06	6.36	6.09	0.00	1.87	1.50	1.73	2.51	4.88	4.97	3.03	1.41	4.06	0.21	2.99
108.00	10.21	2.06	0.00	5.20	0.93	0.72	1.58	3.94	1.55	0.24	5.28	2.18	0.99	2.44	1.91	0.53	2.91
109.00	10.20	0.00	0.45	6.34	1.42	1.18	2.96	1.95	1.10	0.00	0.25	4.95	0.49	0.91	1.00	0.00	3.00
110.00	10.20	0.99	0.66	5.42	0.57	0.58	3.34	4.35	0.87	1.47	2.57	2.52	0.18	2.31	4.49	1.19	2.40
111.00	10.20	7.43	0.02	2.76	0.04	2.71	0.00	3.60	0.81	0.49	4.31	4.16	0.00	2.00	4.50	0.00	2.99
112.00	10.20	2.99	0.49	6.61	0.11	1.20	4.64	5.70	0.21	0.49	4.77	2.79	2.89	0.89	4.38	0.62	3.00
113.00	10.20	2.10	0.24	2.46	1.00	0.49	3.27	4.45	3.56	0.97	1.55	2.85	1.75	1.55	1.85	0.06	1.08
114.00	10.21	6.83	0.00	5.55	1.85	0.00	1.15	2.28	0.52	0.73	2.00	4.90	0.28	1.02	1.70	0.64	1.97
115.00	10.20	6.36	3.04	6.01	5.33	2.40	0.79	1.97	1.27	1.88	2.19	4.42	0.99	2.68	4.95	0.86	2.99
116.00	10.20	5.94	0.00	0.98	2.87	0.68	1.88	4.82	2.93	2.05	2.12	1.39	0.64	1.65	3.86	0.00	2.50
117.00	10.20	0.78	0.00	2.72	4.02	2.05	3.63	4.24	3.54	1.02	4.91	2.72	0.00	1.84	1.91	0.12	1.31
118.00	10.20	6.29	1.44	6.25	3.04	0.80	2.00	2.70	1.02	2.33	5.25	2.24	2.48	0.55	3.91	0.00	0.86
119.00	10.20	5.19	0.00	6.61	2.26	2.10	0.28	5.76	0.49	0.00	5.41	2.84	0.54	4.29	4.53	0.06	3.00
10.2.1.2	10.39	8.66
10.1.1.2	3.48	89917.77
10.1.1.3	0.76	178230.92
10.1.1.4	4.60	14159.00
10.1.1.5	3.46	52942.94
10.1.1.6	1.06	188614.31
10.1.1.7	3.17	70588.61
10.1.1.8	3.55	37837.79
10.1.1.9	2.44	81076.83
10.1.1.10	1.09	109757.74
10.1.1.11	2.68	97403.10
10.1.1.12	2.62	81624.80
10.1.1.13	0.93	182875.12
10.1.1.14	2.30	54032.13
10.1.1.15	3.51	21552.38
10.1.1.16	0.69	201207.52
10.1.1.17	2.25	24823.17
