Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
39.00	6.90	6.01	1.83	3.46	0.67	0.47	0.00	0.49	0.45	3.93	0.00	2.23	2.47	0.40	2.28	0.45	0.00	1.78	0.42	0.00	0.67	1.44	1.53	0.26
40.00	6.90	5.99	2.08	4.15	3.56	0.37	0.00	1.08	0.00	1.41	0.00	4.42	0.08	0.00	1.27	0.00	0.01	0.40	0.48	1.04	1.10	1.81	0.48	0.15
41.00	6.90	6.01	2.05	1.94	4.72	0.00	0.00	2.27	0.00	4.07	0.04	4.51	1.98	0.00	0.89	0.01	1.37	0.15	1.27	0.99	0.32	2.77	2.45	0.69
42.00	6.90	5.99	0.02	6.25	4.58	4.79	0.00	2.78	0.00	0.00	0.00	4.26	0.00	0.06	2.17	0.00	0.00	0.28	0.00	0.00	0.93	2.68	0.12	0.60
43.00	6.90	6.01	0.00	5.39	5.42	2.33	0.00	5.11	2.34	6.03	0.24	4.50	0.00	0.00	1.08	0.00	0.00	3.00	0.00	0.38	0.00	2.71	0.45	0.60
44.00	6.90	5.99	1.70	2.73	3.32	0.06	0.00	2.45	1.59	1.99	0.00	1.99	1.30	0.01	3.17	0.00	0.00	2.52	0.00	0.00	0.02	2.33	0.00	0.14
45.00	6.90	6.01	3.17	4.31	5.36	0.00	0.00	1.25	0.00	0.74	1.77	3.76	0.00	1.02	4.11	0.00	0.26	1.66	0.24	2.05	0.11	0.75	0.07	0.48
46.00	6.90	5.99	0.48	5.24	5.39	0.08	0.00	5.03	0.40	2.50	0.49	4.50	2.43	0.00	2.39	0.51	0.00	3.87	0.49	0.99	3.00	2.25	0.93	0.60
47.00	6.90	6.01	2.73	2.28	0.57	1.18	0.00	4.72	0.00	1.84	0.00	4.51	1.97	0.25	2.07	0.00	1.41	3.47	2.93	0.19	2.27	1.59	0.82	0.04
48.00	6.90	6.01	0.47	1.41	2.56	2.61	0.00	2.56	0.25	4.64	0.75	4.50	2.51	0.00	0.87	0.00	0.00	0.74	0.49	1.79	2.32	0.91	0.51	0.12
49.00	6.90	5.99	3.77	0.87	3.74	1.45	0.00	1.93	0.32	0.20	0.73	3.54	2.01	0.22	2.99	1.22	0.32	2.27	0.66	0.54	2.44	0.61	0.26	0.31
50.00	6.89	6.01	1.73	1.10	0.41	0.00	0.00	5.77	0.38	0.69	0.00	3.54	3.42	1.32	2.79	0.00	0.00	0.99	0.49	1.42	0.73	2.18	0.00	0.48
51.00	6.90	5.99	0.00	5.50	4.10	1.60	0.00	1.50	0.49	0.49	0.00	4.84	4.50	0.25	1.64	1.24	0.00	3.20	1.20	0.24	1.15	0.93	0.00	0.44
52.00	6.90	6.01	3.84	5.41	5.39	0.00	0.00	4.19	0.49	0.93	0.00	4.50	4.50	0.00	4.17	0.00	0.24	1.41	0.20	0.00	0.45	2.71	0.19	0.24
53.00	6.90	5.99	1.00	5.39	5.19	0.15	0.00	5.09	1.45	5.11	1.13	4.50	3.38	0.00	3.16	0.00	0.00	3.09	0.99	0.05	0.00	2.70	0.29	0.94
54.00	6.90	6.01	1.26	4.16	3.60	0.00	0.00	2.61	0.00	5.10	0.27	2.40	0.00	0.86	1.71	0.19	0.12	1.47	0.14	2.30	1.74	2.70	0.01	0.31
55.00	6.90	5.99	0.66	3.90	5.08	3.09	0.00	3.63	0.82	5.09	0.05	3.36	0.00	2.25	0.00	0.40	0.89	0.02	0.59	1.53	2.70	2.58	0.00	0.61
56.00	6.90	6.01	2.80	0.22	3.65	3.46	0.00	1.79	1.05	5.03	0.08	3.44	0.38	2.21	1.08	1.19	0.98	0.82	0.86	1.08	0.54	0.71	0.00	0.49
57.00	6.90	5.99	4.23	2.13	1.73	0.00	0.00	2.23	0.00	4.63	0.01	4.98	0.00	1.25	0.00	4.18	0.00	3.18	0.62	0.00	0.04	1.08	0.00	0.00
58.00	6.90	5.99	5.38	1.77	4.51	2.10	0.62	0.77	0.00	4.92	0.00	4.50	0.78	3.67	0.00	3.40	0.00	3.86	0.05	0.16	1.85	2.68	0.00	0.00
59.00	6.90	6.01	0.37	3.07	4.82	0.00	0.34	1.71	0.07	0.80	0.02	4.35	1.28	0.00	1.50	0.21	1.07	3.58	1.39	0.00	1.61	0.68	1.11	0.00
60.00	6.90	6.01	0.49	4.90	4.75	0.55	0.00	2.86	0.32	0.00	0.54	4.50	0.40	0.21	3.85	0.00	0.24	3.90	2.21	1.65	2.24	0.89	0.13	0.01
61.00	6.90	5.99	2.77	1.13	5.29	0.92	0.00	2.44	0.00	0.00	0.00	4.50	4.50	0.22	2.64	1.12	2.21	2.71	3.45	2.04	2.25	2.68	0.00	0.06
62.00	6.90	6.01	1.44	1.94	5.18	0.00	0.00	3.59	0.68	2.84	0.00	4.50	0.61	0.31	2.84	0.49	0.11	0.24	0.08	0.24	0.00	2.01	0.00	0.58
63.00	6.90	5.99	2.71	5.15	2.86	3.51	0.00	3.69	0.00	4.03	1.67	3.57	2.47	1.01	2.70	1.40	0.08	1.60	2.14	0.29	1.85	1.42	0.00	0.54
64.00	6.90	6.01	1.83	3.21	4.63	0.49	0.00	1.87	0.00	0.20	3.73	3.69	4.63	0.00	0.81	1.21	1.35	3.42	1.86	0.02	1.52	2.70	0.00	0.37
65.00	6.90	5.99	1.88	2.87	0.05	0.19	0.08	5.10	0.79	3.65	0.27	2.51	0.74	0.04	2.47	0.49	0.82	1.24	0.75	0.25	0.00	1.54	0.00	0.59
66.00	6.89	6.01	1.92	3.06	2.23	0.52	0.46	4.96	0.35	4.06	0.02	3.97	3.45	1.07	0.78	1.80	1.37	0.02	1.37	1.72	0.77	2.60	0.00	0.53
67.00	6.90	5.99	2.51	4.00	5.29	0.00	0.45	2.84	1.31	4.30	0.48	4.49	3.57	1.50	1.46	0.48	2.40	0.00	2.52	2.04	0.20	1.53	0.00	0.67
68.00	6.90	6.01	0.49	2.91	2.05	0.49	0.00	1.46	0.00	4.93	0.00	4.40	3.57	1.65	0.00	0.26	0.00	0.95	0.98	0.80	0.31	2.54	0.01	0.61
69.00	6.90	5.99	2.06	3.24	4.57	0.05	0.00	4.15	0.53	5.10	0.32	4.40	3.94	0.01	1.06	1.54	0.00	1.67	0.00	1.57	2.24	2.60	0.92	0.60
70.00	6.90	6.01	2.25	1.83	1.41	0.99	0.00	2.78	1.06	4.07	0.58	2.18	3.80	0.24	2.08	1.32	2.23	0.58	3.34	2.10	1.28	2.52	0.60	0.60
71.00	6.90	5.99	3.84	4.93	0.00	1.71	0.00	4.09	1.68	5.10	0.00	3.59	4.17	1.13	0.75	0.77	0.20	2.60	0.97	0.78	2.60	2.64	1.14	0.60
72.00	6.90	6.01	0.00	4.22	4.49	0.00	2.10	2.89	0.53	3.92	1.27	4.16	4.16	0.53	1.28	0.49	0.00	3.04	2.54	0.28	1.63	2.52	0.12	0.35
73.00	6.90	5.99	0.67	5.35	2.13	0.49	1.61	3.47	0.29	5.10	0.00	2.77	3.54	1.63	3.52	1.44	0.74	1.47	1.02	0.79	0.75	2.60	0.64	0.49
74.00	6.90	6.01	3.36	4.85	3.62	0.44	0.00	2.71	0.72	2.63	0.01	4.38	3.58	0.65	2.80	0.02	0.59	3.87	1.18	0.11	0.09	2.44	0.05	0.61
75.00	6.90	5.99	0.27	1.90	4.64	0.89	0.49	0.62	1.41	3.12	0.49	4.50	2.84	1.95	0.92	1.81	0.11	2.76	2.32	0.88	2.01	1.70	0.18	0.39
76.00	6.90	6.01	2.20	5.51	1.95	0.00	0.00	2.76	0.00	2.98	0.22	3.45	1.07	0.24	1.00	2.53	1.05	2.07	2.00	0.00	1.27	1.15	0.00	0.38
77.00	6.90	5.99	1.74	2.34	4.45	0.00	0.00	0.54	0.54	4.91	1.34	3.30	3.36	0.00	1.77	1.41	0.00	3.07	3.30	1.08	2.16	1.83	0.06	0.55
78.00	6.90	6.01	1.66	0.49	5.10	0.00	0.00	3.12	1.91	2.83	0.64	3.25	3.73	0.94	1.22	1.81	2.18	1.65	1.71	0.55	0.46	2.12	0.89	0.00
79.00	6.90	5.99	1.22	3.71	5.17	2.19	0.00	1.53	1.73	0.00	1.58	3.59	2.79	0.00	4.45	0.00	0.40	3.91	0.38	0.00	1.61	1.94	0.00	0.00
80.00	6.90	6.01	1.50	5.39	4.63	1.47	0.00	3.79	2.08	1.83	0.00	4.49	1.57	0.74	1.08	1.27	0.00	3.53	0.00	2.32	0.12	2.63	0.46	0.00
81.00	6.90	5.99	0.00	4.22	4.17	0.61	0.14	4.37	0.00	2.80	0.00	1.19	2.21	0.19	1.32	0.00	0.09	0.57	0.11	0.54	0.57	2.71	0.08	0.00
82.00	6.89	6.01	2.73	3.85	4.26	0.14	1.20	3.83	0.06	3.90	1.58	4.29	2.56	0.00	4.16	0.00	0.00	1.40	2.27	0.09	1.11	2.60	0.00	0.00
83.00	6.90	5.99	3.18	3.64	5.15	0.20	0.00	0.79	2.81	4.17	0.00	3.29	0.06	0.65	3.38	0.48	0.00	2.31	1.05	0.58	0.31	0.93	0.07	0.00
84.00	6.90	6.01	3.71	5.39	1.81	1.21	0.00	2.06	1.45	4.33	2.45	5.37	2.86	0.09	3.87	0.00	0.00	3.79	2.26	0.81	2.61	2.47	0.00	0.00
85.00	6.90	5.99	2.61	4.77	2.31	1.00	0.00	1.83	2.11	4.05	0.35	4.12	0.94	0.52	4.11	0.49	1.10	2.24	1.44	1.15	2.07	2.68	0.00	0.00
86.00	6.90	6.01	2.23	1.50	2.39	0.00	0.54	0.79	0.55	4.46	0.06	3.33	1.31	0.00	2.53	0.21	0.26	1.05	1.50	0.05	0.00	1.81	0.00	0.00
87.00	6.90	5.99	0.49	2.71	1.73	0.00	0.00	0.00	0.88	5.00	0.00	3.92	2.80	1.19	3.13	0.07	0.21	2.92	0.19	2.59	0.46	2.70	0.16	0.00
88.00	6.90	6.01	1.47	0.00	4.72	1.08	0.00	5.56	0.52	3.57	0.00	4.49	1.98	0.00	3.98	1.02	0.00	3.70	0.29	1.57	2.48	2.64	0.00	0.00
89.00	6.90	5.99	1.18	3.31	2.44	1.78	0.00	2.63	0.07	3.59	0.11	3.09	3.80	0.11	3.05	1.65	0.00	1.38	0.60	0.87	1.32	0.25	0.06	0.00
90.00	6.90	6.01	1.72	1.26	3.98	0.99	0.00	3.00	0.73	0.73	0.00	2.14	4.50	1.61	0.01	1.38	0.00	1.27	3.92	1.46	0.78	2.40	0.09	0.00
91.00	6.90	5.99	1.25	3.10	2.18	2.06	0.00	4.15	0.48	4.78	0.80	3.56	1.46	0.54	1.80	2.00	0.49	1.74	1.68	0.55	0.00	2.57	0.01	0.00
92.00	6.90	6.01	2.37	4.37	1.92	2.81	0.00	2.46	0.00	5.09	0.45	4.51	4.00	0.00	0.00	1.17	0.00	0.59	0.01	0.84	1.40	2.36	0.64	0.79
93.00	6.90	6.01	0.00	5.37	4.78	0.49	0.00	0.00	0.05	5.10	0.95	4.51	3.52	0.00	3.24	0.00	0.00	3.90	0.00	0.37	0.89	2.63	0.00	0.89
94.00	6.90	5.99	0.99	5.39	5.39	0.00	0.00	3.53	0.60	5.10	1.32	4.50	4.50	1.44	4.12	1.58	0.00	3.87	0.49	0.22	2.41	2.70	0.00	0.60
95.00	6.90	6.01	1.58	4.30	0.97	0.00	0.00	3.51	1.20	3.93	1.37	2.00	3.01	0.00	1.72	1.15	0.68	2.64	1.04	0.72	1.15	0.47	0.55	0.51
96.00	6.90	5.99	3.52	1.18	3.86	0.00	0.48	5.09	2.13	5.10	1.12	2.07	4.47	0.45	1.59	0.00	0.25	2.26	0.84	0.27	2.71	1.55	0.01	0.31
97.00	6.90	6.01	3.56	5.39	4.80	0.31	0.98	4.80	0.00	5.11	0.33	5.31	2.46	0.00	3.36	1.14	0.00	2.76	0.71	0.80	2.70	0.00	0.01	0.55
98.00	6.89	5.99	4.10	4.51	4.19	0.00	0.00	1.91	0.05	0.53	1.26	3.06	2.98	1.15	0.49	0.00	0.48	2.34	0.59	0.80	1.28	3.12	0.19	0.47
99.00	6.90	6.01	3.84	1.92	5.30	0.00	0.00	4.63	0.18	5.68	0.00	4.47	1.25	0.02	0.99	0.32	0.06	3.89	0.65	0.49	0.00	2.34	0.00	0.04
100.00	6.90	5.99	0.61	2.23	2.56	0.00	0.00	1.73	0.04	2.93	0.95	2.61	2.67	0.12	3.50	0.21	0.11	3.91	0.11	3.44	0.00	1.57	0.00	0.00
101.00	6.90	6.01	0.34	4.19	1.31	0.49	0.00	1.99	0.00	3.78	0.69	3.91	3.87	0.02	0.85	0.02	0.06	3.43	2.03	0.91	0.71	2.45	2.08	0.16
102.00	6.90	5.99	1.14	5.44	1.14	1.45	0.00	1.31	0.33	3.79	0.00	4.50	2.24	0.92	3.00	0.00	0.61	2.92	2.25	0.27	0.74	2.27	0.86	0.00
103.00	6.90	6.01	3.25	4.52	5.13	2.57	0.00	4.68	0.07	5.66	0.69	4.23	4.51	0.80	3.26	0.00	0.00	3.42	0.99	1.58	0.26	2.43	0.00	0.14
104.00	6.90	5.99	2.43	5.33	2.99	0.94	0.00	0.82	0.32	2.00	0.75	4.50	3.70	0.71	1.01	0.00	0.00	0.00	0.00	0.79	1.54	1.94	1.33	0.16
105.00	6.90	6.01	0.42	5.39	3.29	2.83	0.00	1.50	0.22	5.03	0.49	3.56	3.19	1.54	0.41	3.57	0.00	1.34	0.04	1.45	0.04	0.66	0.73	0.49
106.00	6.90	5.99	1.13	1.39	3.20	0.78	1.01	0.42	1.60	5.11	0.00	4.22	2.86	1.60	1.74	0.67	0.64	3.20	0.61	2.54	0.31	1.58	0.75	0.45
107.00	6.90	6.01	1.02	5.08	5.28	0.21	0.00	1.26	0.00	4.92	0.31	4.50	2.21	0.51	4.29	0.19	0.00	3.43	1.41	0.95	0.08	1.83	0.00	0.04
108.00	6.90	5.99	0.48	4.80	4.26	0.46	0.00	3.91	0.06	2.58	0.93	4.51	3.60	0.15	2.00	0.54	0.00	2.58	0.05	0.00	1.94	2.61	0.44	0.21
109.00	6.90	6.01	0.49	5.31	5.22	2.08	0.00	3.92	0.25	4.97	0.01	1.84	4.19	0.65	1.83	0.61	0.00	2.23	0.00	0.08	0.04	2.71	0.00	0.38
110.00	6.90	5.99	0.00	4.75	4.47	2.01	0.00	1.80	0.04	4.35	1.00	4.24	3.45	0.87	0.99	0.32	0.26	2.11	0.82	2.26	1.24	2.70	0.00	0.47
111.00	6.90	6.01	3.17	4.06	2.87	0.60	0.75	2.31	0.06	3.11	1.39	0.59	3.09	1.10	1.41	1.44	2.28	3.09	2.87	0.00	1.08	1.06	0.00	0.21
112.00	6.90	5.99	0.00	5.36	3.74	0.62	0.13	3.23	0.00	2.52	0.22	3.93	2.84	0.13	3.54	0.06	0.07	0.19	0.91	1.44	1.83	2.04	0.00	0.26
113.00	6.90	6.01	2.33	5.10	4.76	2.93	0.00	1.92	0.27	4.90	0.98	4.40	3.83	0.00	0.55	1.34	0.00	1.99	1.39	0.78	1.31	1.78	0.00	0.13
114.00	6.89	5.99	2.19	4.73	4.32	0.19	0.00	2.41	1.42	1.80	1.80	0.37	0.52	0.00	3.51	0.68	0.49	1.85	0.82	0.01	0.45	2.71	1.60	0.49
115.00	6.90	6.01	0.80	3.00	3.47	2.04	0.00	2.43	0.51	4.85	0.49	2.45	4.16	2.77	1.59	0.40	0.00	1.26	2.07	0.89	0.88	2.53	1.64	0.12
116.00	6.90	5.99	1.20	5.12	4.56	2.21	0.00	2.67	0.00	3.12	1.05	4.22	4.50	0.29	1.87	0.54	0.18	1.72	1.40	2.77	1.27	1.19	0.07	0.11
117.00	6.90	6.01	0.00	5.41	0.00	0.88	0.00	5.03	1.12	5.36	0.00	4.46	4.50	3.24	2.41	1.11	0.00	3.87	0.49	2.36	2.05	2.31	0.02	0.87
118.00	6.90	5.99	1.50	5.36	1.45	1.34	0.47	4.23	0.00	4.65	0.53	4.52	4.50	1.31	2.73	2.01	1.00	3.76	1.88	1.98	0.69	1.58	0.00	0.59
119.00	6.90	6.01	1.39	5.30	2.67	0.02	0.00	1.63	0.00	4.44	0.00	4.50	0.85	1.33	1.95	0.74	0.00	3.50	3.18	2.01	0.09	2.51	1.47	0.51
10.2.1.2	7.03	8.80
10.2.1.3	6.11	8.47
10.1.1.3	1.77	144206.83
10.1.1.4	3.78	31299.96
10.1.1.5	3.40	42325.63
10.1.1.6	0.86	148393.27
10.1.1.7	0.19	425256.58
10.1.1.8	2.63	96907.73
10.1.1.9	0.47	234730.60
10.1.1.10	3.33	53275.55
10.1.1.11	0.55	173036.39
10.1.1.12	3.83	20095.39
10.1.1.13	2.64	43402.79
10.1.1.14	0.58	226414.56
10.1.1.15	2.12	110784.11
10.1.1.16	0.61	206627.04
10.1.1.17	0.39	255857.87
10.1.1.18	2.19	37394.66
10.1.1.19	1.07	125525.60
10.1.1.20	0.97	125489.94
10.1.1.21	1.15	58580.19
10.1.1.22	1.93	54547.10
10.1.1.23	0.35	147674.41
10.1.1.24	0.31	132890.83
