Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	7.20	6.90	0.99	5.57	1.88	0.52	0.77	0.00	0.00	2.43	4.40	4.50	0.00	3.32	3.97	0.22	0.00	0.42	0.00	0.39	1.94	1.24	0.00	0.00
20.00	7.20	6.90	2.85	2.78	2.56	0.00	0.22	3.12	2.24	1.95	4.07	4.50	0.04	0.01	2.19	1.65	0.00	0.02	0.00	0.00	0.71	2.28	0.00	0.00
21.00	7.21	6.90	0.00	3.14	5.39	0.58	1.40	1.25	3.16	1.35	2.12	4.50	0.33	0.57	0.55	1.70	0.00	2.19	0.00	0.40	2.11	3.59	0.00	0.00
22.00	7.20	6.90	1.47	5.09	1.92	0.28	0.49	1.39	3.91	0.88	0.59	4.50	0.00	4.75	2.31	0.86	0.01	1.57	0.00	0.54	0.60	3.00	0.00	0.00
23.00	7.21	6.90	5.02	1.68	2.67	0.00	0.42	0.00	3.66	1.41	5.29	4.50	0.35	0.25	4.10	2.45	0.00	0.94	0.00	0.31	3.33	1.77	0.00	0.00
24.00	7.20	6.90	2.36	1.68	0.92	0.00	0.62	0.97	0.06	3.93	4.50	4.50	0.00	2.56	3.91	3.99	0.19	0.00	0.00	2.87	3.43	2.12	0.00	0.00
25.00	7.20	6.90	0.00	4.49	2.08	1.59	0.49	2.77	1.38	1.83	4.32	4.50	0.00	4.04	1.81	3.37	0.31	0.49	0.01	1.63	3.59	0.95	0.47	0.00
26.00	7.21	6.90	2.30	3.21	0.00	0.14	0.28	0.73	0.91	1.55	3.40	1.81	0.00	3.33	3.77	2.01	0.11	0.98	0.00	1.28	0.71	0.78	0.34	0.00
27.00	7.20	6.90	5.26	2.98	0.49	0.78	0.68	1.73	0.00	3.86	4.45	0.00	0.00	2.53	2.13	3.37	0.00	1.70	0.00	0.57	4.16	0.59	0.07	0.00
28.00	7.21	6.90	1.18	5.18	1.41	0.80	0.00	0.04	0.68	2.86	4.53	0.99	0.00	0.57	0.49	4.23	0.00	3.29	0.00	0.57	3.65	2.68	0.19	0.00
29.00	7.20	6.90	1.91	4.52	0.57	0.01	0.00	1.00	0.33	0.00	3.32	2.48	0.00	1.44	2.28	0.98	0.00	2.46	0.00	0.77	2.97	2.41	1.55	0.00
30.00	7.20	6.90	1.04	4.79	2.87	0.71	0.00	2.14	1.34	2.56	4.50	3.18	0.00	3.38	3.59	3.34	0.00	1.06	1.33	0.47	3.31	2.25	0.84	0.00
31.00	7.21	6.90	0.12	1.19	3.46	0.00	0.00	1.57	1.55	3.18	3.73	5.00	0.38	2.41	2.44	1.57	0.00	0.91	0.45	0.98	3.39	2.27	0.99	0.01
32.00	7.20	6.90	0.00	4.18	0.05	0.00	0.00	0.79	0.51	1.17	1.12	4.50	0.00	1.27	2.60	1.65	0.02	0.99	0.00	2.00	1.61	0.87	0.07	0.00
33.00	7.21	6.90	0.75	3.10	1.13	3.25	0.00	0.00	0.00	2.71	2.97	2.84	0.75	1.39	4.00	0.00	0.00	1.87	0.00	4.04	0.00	1.32	0.00	0.00
34.00	7.20	6.89	0.00	3.53	0.00	1.33	0.00	0.02	2.60	5.08	3.99	0.49	0.00	3.44	3.85	1.75	0.00	0.75	0.00	0.95	1.92	0.15	0.00	0.00
35.00	7.21	6.90	3.11	3.45	1.78	0.11	1.38	0.49	2.91	3.40	1.18	2.23	0.07	1.30	0.53	2.78	0.00	1.52	0.00	0.49	3.60	2.77	0.00	0.57
36.00	7.20	6.90	1.74	4.19	4.16	0.49	0.00	0.04	5.09	0.00	4.75	4.51	0.00	0.89	4.12	2.80	0.00	1.30	0.00	1.99	2.76	3.59	1.00	0.00
37.00	7.20	6.90	0.00	2.98	4.37	0.00	0.00	0.95	3.92	0.00	4.50	4.47	0.28	3.63	3.33	2.94	0.09	0.86	0.00	0.92	2.56	3.13	0.04	0.00
38.00	7.21	6.90	1.13	2.85	1.52	0.00	0.38	0.53	1.94	1.37	2.90	4.52	0.55	0.62	3.20	2.16	0.00	1.17	0.15	1.45	2.59	1.48	0.02	0.00
39.00	7.20	6.90	1.00	5.71	0.00	1.45	0.00	1.48	4.31	2.45	4.37	4.50	0.64	1.30	4.56	1.04	0.00	0.52	0.00	1.06	3.43	1.27	0.21	0.00
40.00	7.21	6.90	1.35	3.93	0.33	0.53	0.00	1.14	1.85	2.96	3.77	0.99	0.28	2.59	1.02	1.75	0.07	1.60	0.00	0.41	2.80	0.58	0.00	0.00
41.00	7.20	6.90	2.74	3.17	1.95	1.54	0.00	0.92	1.88	2.66	4.20	0.00	0.16	1.13	1.33	1.10	0.00	1.57	0.00	1.14	1.64	2.23	0.73	0.00
42.00	7.20	6.90	4.16	2.84	0.06	2.33	1.71	0.67	0.18	2.34	2.19	3.43	0.64	0.00	2.63	1.00	0.38	2.38	0.05	1.68	2.13	0.52	0.00	0.00
43.00	7.21	6.90	0.72	2.33	0.49	0.45	0.00	3.57	4.29	1.81	4.50	4.50	0.16	2.43	0.94	2.27	0.05	0.12	0.02	0.31	0.42	1.15	0.00	0.00
44.00	7.20	6.90	0.99	2.10	2.01	0.18	0.40	0.86	0.02	3.46	3.21	0.02	0.49	3.18	0.49	0.00	0.00	2.48	0.00	0.11	4.13	3.47	0.00	0.00
45.00	7.21	6.90	5.35	1.13	0.71	1.26	0.15	0.79	1.94	5.11	3.84	0.00	0.00	4.78	2.32	3.34	0.00	0.61	0.00	0.91	3.59	0.78	0.00	0.00
46.00	7.20	6.90	3.07	4.59	1.58	0.57	0.00	1.48	3.37	2.64	3.25	0.00	0.78	2.12	1.08	4.20	0.00	2.05	0.00	0.49	3.59	3.01	0.25	0.00
47.00	7.21	6.90	1.08	3.44	0.49	1.58	0.00	1.18	0.59	1.55	3.45	0.00	0.00	3.20	0.18	2.39	0.00	1.46	0.00	1.60	2.97	3.74	0.11	0.00
48.00	7.20	6.90	0.00	0.99	1.26	2.44	0.71	1.98	0.14	1.61	4.10	1.57	0.00	2.32	2.96	1.81	0.00	2.30	0.00	1.86	3.33	1.24	0.06	0.00
49.00	7.20	6.90	1.38	3.83	1.40	0.01	1.06	1.27	0.00	1.15	4.02	0.00	0.00	1.57	1.52	0.99	0.00	1.58	0.00	0.00	3.14	0.93	0.66	0.00
50.00	7.21	6.89	0.00	0.00	3.23	0.45	0.00	0.00	3.78	3.59	2.87	0.99	0.49	4.51	1.87	0.84	0.00	1.51	0.00	0.34	2.99	2.25	1.41	0.00
51.00	7.20	6.90	0.00	5.69	0.48	0.14	0.00	0.49	0.91	5.11	4.62	0.00	0.00	4.50	4.19	0.00	0.00	0.22	0.00	0.09	0.00	0.20	0.49	0.00
52.00	7.21	6.90	1.26	3.19	1.52	0.19	0.11	0.07	1.54	4.07	2.94	0.00	0.32	3.49	3.40	1.68	0.00	1.67	0.41	1.12	1.52	0.97	0.00	0.00
53.00	7.20	6.90	2.36	4.40	0.53	2.08	0.00	2.84	0.24	1.54	3.92	0.00	0.18	2.77	2.36	1.73	0.00	0.15	0.00	1.54	1.35	1.15	0.32	0.00
54.00	7.20	6.90	5.11	4.83	0.61	0.14	0.00	1.15	1.84	2.93	3.34	0.00	0.68	1.21	3.78	1.13	0.00	1.30	0.00	0.11	0.88	2.00	0.33	0.00
55.00	7.21	6.90	1.70	5.91	0.49	0.01	0.55	1.84	2.46	4.13	2.12	1.97	0.00	1.20	2.50	3.58	0.00	0.51	0.00	2.12	0.87	2.13	2.01	0.00
56.00	7.20	6.90	0.27	3.60	0.00	0.00	0.29	0.00	0.29	0.85	0.15	4.50	0.00	1.92	2.34	0.75	0.00	0.75	0.00	2.34	1.26	0.44	1.46	0.00
57.00	7.21	6.90	0.00	2.45	3.34	0.77	0.02	0.53	2.92	1.72	3.05	4.50	0.00	0.80	3.23	2.46	0.00	0.00	0.48	1.50	2.73	2.24	0.00	0.00
58.00	7.20	6.90	0.54	5.33	0.99	1.13	0.02	0.09	0.08	3.97	4.03	3.30	0.00	2.01	2.43	4.16	0.00	2.65	0.00	1.06	3.32	1.44	1.28	0.00
59.00	7.20	6.90	1.00	1.00	0.00	0.25	0.00	0.55	0.33	1.66	3.11	4.22	0.48	3.80	2.50	2.40	0.00	0.88	0.06	0.16	3.00	0.26	1.53	0.00
60.00	7.21	6.90	5.28	3.01	1.64	1.11	0.26	2.04	0.94	2.85	4.52	4.50	0.00	4.12	3.94	3.09	0.00	1.32	0.00	0.82	0.00	2.19	0.49	0.00
61.00	7.20	6.90	3.37	5.17	1.12	0.20	0.00	2.30	0.00	0.40	3.92	4.50	0.00	3.33	1.52	0.00	0.00	0.00	0.00	0.29	1.66	0.75	0.00	0.00
62.00	7.21	6.90	0.00	2.38	0.49	0.87	0.00	1.75	0.60	1.25	3.49	2.25	0.00	1.60	1.94	1.80	0.00	2.38	0.00	2.78	1.78	0.61	0.00	0.00
63.00	7.20	6.90	0.47	3.49	0.86	0.87	0.00	0.66	2.60	1.18	2.97	3.64	0.00	3.99	1.41	0.74	0.00	3.26	0.00	0.66	3.37	1.39	0.18	0.00
64.00	7.21	6.90	2.47	2.92	0.72	1.55	0.00	0.72	2.16	2.72	1.37	4.49	0.00	1.12	0.66	1.28	0.00	2.41	0.00	1.80	1.65	1.55	0.52	0.00
65.00	7.20	6.90	0.99	0.57	0.00	0.58	0.42	1.35	4.04	4.66	2.31	2.74	0.00	4.60	2.03	0.00	0.00	1.91	0.00	0.62	0.19	1.86	0.00	0.00
66.00	7.20	6.89	1.26	4.55	0.98	0.00	0.24	0.31	2.44	4.42	4.63	3.74	0.00	4.19	3.03	4.36	0.00	0.86	0.02	0.51	3.47	1.02	0.00	0.00
67.00	7.21	6.90	0.95	5.71	2.20	0.55	0.00	1.04	3.05	2.52	1.20	4.27	0.00	0.49	1.59	0.57	0.00	0.49	0.11	1.20	1.45	2.25	0.00	0.00
68.00	7.20	6.90	1.60	4.59	1.58	0.44	0.00	1.80	0.08	1.48	4.52	3.25	0.47	0.92	2.46	4.02	0.00	0.02	0.00	0.31	3.71	1.05	0.12	0.11
69.00	7.21	6.90	1.15	5.77	0.99	0.47	0.00	0.49	0.88	2.31	4.50	1.51	0.00	1.08	1.73	1.33	0.00	0.13	0.00	0.34	3.50	0.67	0.00	1.27
70.00	7.20	6.90	0.95	4.51	2.08	0.20	0.00	0.00	1.24	4.06	1.68	4.51	0.24	4.13	3.98	0.02	0.00	0.40	0.00	0.14	2.89	1.24	0.04	0.00
71.00	7.20	6.90	0.66	5.70	2.14	0.27	1.17	1.17	1.54	4.43	3.04	4.50	0.00	3.03	4.19	0.00	0.00	0.49	0.00	0.22	0.31	0.93	0.74	0.00
72.00	7.21	6.90	3.59	5.66	2.66	0.00	0.00	1.18	4.65	3.98	4.50	4.49	0.00	1.48	4.19	0.00	0.00	1.91	0.00	0.00	2.92	1.77	0.00	0.00
73.00	7.20	6.90	2.24	4.38	1.97	1.26	0.00	1.44	3.94	2.28	0.68	4.51	0.51	0.33	3.74	0.00	0.00	2.24	0.00	0.92	1.59	1.12	0.13	0.00
74.00	7.21	6.90	1.04	4.99	0.69	2.08	0.68	2.74	2.20	3.38	3.80	3.70	0.00	2.56	3.25	1.84	0.00	1.21	0.00	1.46	2.08	1.61	0.46	0.00
75.00	7.20	6.90	4.91	3.73	2.00	0.00	0.00	0.49	1.72	3.76	4.51	0.00	0.00	0.45	3.23	3.36	0.00	0.01	0.00	0.00	2.13	1.50	0.19	0.49
76.00	7.20	6.90	4.19	3.51	0.28	0.87	0.00	0.22	3.23	2.16	4.50	0.00	0.40	0.49	2.47	1.52	0.00	0.40	0.00	0.58	3.10	2.33	0.29	0.00
77.00	7.21	6.90	1.64	5.70	1.40	0.87	0.05	1.44	2.51	4.12	3.90	5.42	0.26	2.05	3.40	3.92	0.00	0.24	0.00	0.64	1.22	1.37	0.18	1.52
78.00	7.20	6.90	3.93	5.33	0.59	0.00	0.00	1.21	0.00	5.13	3.71	4.50	0.45	2.68	1.93	3.17	0.00	0.45	3.54	0.00	3.05	2.30	0.00	1.75
79.00	7.21	6.90	3.39	4.58	0.00	0.21	0.00	1.24	2.19	4.03	2.08	4.50	0.00	2.39	0.87	1.71	0.00	0.00	3.54	0.16	1.87	0.00	0.00	1.79
80.00	7.20	6.90	0.77	0.21	0.00	0.49	0.49	0.99	1.40	4.36	2.36	4.50	0.00	1.06	3.19	2.03	0.00	0.87	1.14	0.60	3.59	0.99	0.55	0.84
81.00	7.21	6.90	0.49	3.50	3.33	0.78	0.00	1.21	1.59	1.35	4.50	4.50	1.53	0.49	2.17	2.12	0.00	1.55	3.24	0.58	1.73	1.24	0.49	0.00
82.00	7.20	6.89	2.25	3.14	3.46	0.05	0.00	0.49	3.50	0.72	2.63	0.52	0.00	3.01	2.44	1.61	0.00	0.16	0.00	0.05	2.05	2.32	0.72	0.00
83.00	7.20	6.90	2.73	5.38	0.87	0.58	0.31	1.81	1.14	4.23	1.98	0.00	0.00	2.18	3.72	2.33	0.00	0.00	0.00	0.44	2.18	1.47	1.50	0.00
84.00	7.21	6.90	1.50	0.34	2.72	0.71	0.00	0.00	0.18	2.28	4.51	2.20	1.14	1.17	3.05	2.81	0.00	0.40	0.00	0.51	2.74	3.14	0.00	0.00
85.00	7.20	6.90	1.84	0.84	0.31	2.21	0.00	1.50	4.40	4.70	4.51	4.51	0.92	2.84	0.24	1.22	0.00	0.79	0.49	1.57	0.44	0.21	0.00	0.00
86.00	7.21	6.90	2.74	0.81	1.15	0.00	0.00	0.00	3.92	4.32	3.64	3.83	0.00	3.11	1.20	1.12	0.00	0.54	0.00	0.00	0.84	0.75	0.00	0.00
87.00	7.20	6.90	2.20	2.58	0.00	0.00	0.00	0.66	0.89	5.11	4.51	5.09	0.00	4.36	4.70	3.77	0.00	2.45	0.06	0.00	3.10	0.00	0.00	0.00
88.00	7.20	6.90	0.00	3.18	0.32	0.51	0.00	1.54	1.88	4.78	4.50	4.50	0.00	3.44	2.54	2.40	0.00	3.37	0.00	1.78	2.11	0.44	0.57	0.00
89.00	7.21	6.90	1.90	0.66	0.00	0.00	0.00	3.60	1.39	3.99	3.79	4.50	1.54	2.44	0.99	0.20	0.00	1.54	0.00	1.48	2.17	0.86	1.38	0.00
90.00	7.20	6.90	3.72	3.07	0.00	0.44	0.74	1.51	0.00	1.31	4.43	1.51	0.00	3.06	4.04	1.98	0.00	0.00	0.00	1.40	3.53	0.89	0.44	0.00
91.00	7.21	6.90	3.69	5.44	0.00	0.22	0.52	0.00	3.21	4.37	4.29	1.32	0.00	4.50	2.46	1.06	0.00	0.00	0.00	0.16	1.57	2.01	0.78	0.00
92.00	7.20	6.90	0.49	4.46	0.00	0.28	0.00	0.86	1.32	3.34	4.51	4.52	0.00	2.81	1.52	0.75	0.00	0.00	0.00	0.44	1.61	0.77	3.69	0.00
93.00	7.21	6.90	2.10	5.53	0.45	0.00	0.00	0.49	0.49	0.29	4.49	4.49	0.00	2.53	1.61	1.54	0.00	0.00	0.00	0.19	3.31	1.01	1.45	0.08
94.00	7.20	6.90	2.46	5.66	0.47	0.00	0.00	0.87	0.89	3.59	3.82	4.51	1.08	2.68	4.06	3.56	0.00	1.18	0.81	0.94	3.50	0.65	0.00	0.00
95.00	7.20	6.90	0.00	3.98	0.29	1.81	0.00	0.00	4.65	0.00	3.58	4.50	0.98	5.02	4.12	0.12	0.00	1.15	0.25	1.31	3.59	0.81	0.00	0.00
96.00	7.21	6.90	1.26	3.50	1.31	0.67	0.24	1.48	2.60	2.58	4.09	4.49	0.00	4.50	4.06	2.54	0.00	1.59	0.37	0.66	3.27	1.18	0.38	0.00
97.00	7.20	6.90	0.54	1.33	0.98	0.00	0.07	1.75	0.07	4.92	4.38	4.50	0.16	4.38	3.51	3.29	0.00	0.89	0.35	0.93	3.59	0.85	0.49	0.00
98.00	7.21	6.89	0.99	5.08	0.00	0.00	0.00	2.51	4.16	0.40	3.84	4.51	0.00	1.67	2.98	2.23	0.00	0.99	0.00	2.71	3.27	2.48	0.11	0.00
99.00	7.20	6.90	1.54	5.05	0.00	2.94	0.00	0.92	5.00	0.00	3.21	4.50	0.00	4.55	4.32	4.07	0.00	0.16	0.00	2.14	0.26	0.18	0.16	0.00
100.00	7.20	6.90	1.95	3.78	2.70	1.12	0.00	0.58	1.72	1.28	3.78	4.50	1.27	2.66	2.06	1.15	0.00	0.84	0.00	0.81	0.69	2.27	0.60	0.00
101.00	7.21	6.90	1.24	1.20	0.89	2.53	1.95	0.00	2.37	1.44	4.51	4.50	0.00	2.61	0.00	1.37	0.00	0.35	0.75	1.85	0.44	1.90	0.00	0.00
102.00	7.20	6.90	2.31	0.42	1.74	0.62	0.00	1.20	1.48	1.28	4.50	4.50	0.00	1.66	1.70	2.63	0.00	0.78	0.00	0.45	2.87	2.21	1.58	0.00
103.00	7.21	6.90	0.99	2.99	1.61	1.70	0.00	1.90	0.91	2.64	4.00	4.50	0.00	3.59	2.76	1.51	0.00	1.25	0.00	1.21	2.54	3.24	0.79	0.00
104.00	7.20	6.90	1.41	0.48	1.17	0.00	0.00	0.99	0.00	2.10	4.50	4.50	0.00	4.52	2.23	0.00	0.00	1.11	0.00	0.00	2.81	0.80	0.16	0.00
105.00	7.20	6.90	1.64	5.81	0.42	0.00	0.00	2.05	0.73	0.18	4.50	4.50	0.00	4.50	1.01	2.87	0.45	0.00	0.49	0.00	2.98	0.28	0.00	0.00
106.00	7.21	6.90	0.82	3.38	1.19	0.49	0.00	2.47	2.01	1.31	2.89	2.36	0.00	2.16	0.61	3.89	0.00	1.04	0.00	0.35	3.42	1.81	0.00	0.00
107.00	7.20	6.90	0.74	0.11	2.23	0.39	0.94	0.53	1.08	1.57	3.47	3.96	0.00	1.85	2.91	0.52	0.00	2.81	0.00	0.29	3.07	1.60	0.51	0.04
108.00	7.21	6.90	0.00	4.43	0.00	0.52	0.00	1.71	4.77	0.00	3.16	4.49	0.00	2.24	2.84	2.44	0.00	0.00	0.00	0.38	2.11	0.00	1.17	0.09
109.00	7.20	6.90	0.99	4.64	3.13	0.29	0.12	0.22	2.54	2.52	4.49	4.51	0.00	4.71	2.08	3.57	0.00	0.00	0.01	0.99	3.59	2.08	0.49	0.00
110.00	7.21	6.90	0.75	3.23	1.22	0.71	0.00	0.99	3.56	3.36	4.30	4.50	0.00	1.41	0.01	4.20	0.00	0.49	0.00	0.52	3.59	0.75	0.31	2.33
111.00	7.20	6.90	0.19	5.53	0.00	0.00	0.00	1.30	2.17	3.90	3.31	4.45	0.00	1.39	1.81	1.32	0.00	0.49	0.00	1.54	3.60	0.75	0.00	0.68
112.00	7.20	6.90	1.19	0.82	1.42	1.02	0.00	0.46	3.26	3.58	0.04	4.55	2.61	1.12	2.01	1.60	0.00	1.99	0.00	0.99	1.83	0.92	0.00	0.00
113.00	7.21	6.90	0.00	2.37	1.73	0.00	0.00	0.49	0.32	0.51	4.27	4.50	0.00	4.55	3.93	3.99	0.00	0.00	0.00	0.00	1.78	1.31	0.99	0.00
114.00	7.20	6.89	0.51	4.22	0.29	0.44	0.00	1.47	1.11	4.66	4.15	4.50	0.00	1.70	3.53	2.05	0.00	0.86	0.00	0.21	1.84	0.84	0.15	0.00
115.00	7.21	6.90	5.41	1.35	3.40	1.48	0.02	2.90	3.44	3.82	4.37	4.50	0.00	1.83	1.55	0.99	0.00	0.02	0.00	3.32	3.64	2.27	0.21	0.00
116.00	7.20	6.90	0.41	0.00	0.98	0.87	0.00	0.88	2.07	3.36	3.16	3.29	0.00	3.37	0.00	1.51	0.00	1.64	0.00	3.43	2.83	2.70	0.14	0.29
117.00	7.20	6.90	1.46	2.47	1.10	1.19	0.00	3.16	1.74	5.10	3.44	4.51	0.49	2.40	1.72	2.33	0.00	1.41	0.25	3.00	0.84	1.31	0.01	1.39
118.00	7.21	6.90	1.50	4.78	0.71	1.20	0.19	3.20	2.59	4.05	2.36	4.50	0.00	2.68	1.48	3.06	0.00	0.00	0.01	1.87	1.07	0.49	2.30	0.00
119.00	7.20	6.90	1.12	4.35	1.55	0.06	0.57	3.03	0.40	3.64	3.89	3.24	0.09	3.00	1.52	3.19	0.00	0.59	0.00	0.08	0.00	2.84	0.00	0.00
10.2.1.2	7.34	8.75
10.2.1.3	7.03	8.58
10.1.1.3	1.74	178422.16
10.1.1.4	3.51	50122.65
10.1.1.5	1.30	218748.33
10.1.1.6	0.65	192060.27
10.1.1.7	0.28	398550.39
10.1.1.8	1.15	200106.37
10.1.1.9	1.87	74696.15
10.1.1.10	2.64	54075.75
10.1.1.11	3.55	28740.81
10.1.1.12	3.36	58907.20
10.1.1.13	0.22	595008.56
10.1.1.14	2.48	65283.44
10.1.1.15	2.47	74675.94
10.1.1.16	2.01	85008.14
10.1.1.17	0.04	392684.28
10.1.1.18	1.09	162695.02
10.1.1.19	0.22	237101.38
10.1.1.20	0.90	124137.04
10.1.1.21	2.40	45168.81
10.1.1.22	1.61	76532.40
10.1.1.23	0.43	169227.93
10.1.1.24	0.15	251507.13
