Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.703s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
28.00	8.40	6.30	0.00	2.45	2.78	0.04	0.67	0.08	3.16	3.09
29.00	8.40	6.30	3.27	2.90	2.92	0.26	0.00	0.06	3.97	2.21
30.00	8.41	6.30	0.37	1.25	0.09	0.00	1.44	0.82	1.80	2.91
31.00	8.40	6.30	3.42	0.49	2.17	0.04	0.00	0.01	3.17	0.42
32.00	8.40	6.30	0.42	2.81	1.18	0.71	1.39	1.01	2.28	0.78
33.00	8.41	6.30	0.00	2.39	1.90	0.49	1.13	0.49	2.38	1.72
34.00	8.40	6.30	0.07	2.03	0.85	0.01	0.37	0.01	0.94	1.00
35.00	8.40	6.30	4.53	0.14	4.46	0.11	0.14	1.26	0.71	2.86
36.00	8.41	6.30	4.92	1.08	1.37	0.13	0.94	2.39	3.57	2.51
37.00	8.40	6.30	0.00	3.76	0.67	0.57	0.42	1.37	1.41	1.87
38.00	8.40	6.30	0.38	1.34	0.13	0.68	1.08	0.49	3.04	2.50
39.00	8.40	6.30	0.93	5.12	0.07	0.00	0.00	0.00	3.70	2.32
40.00	8.41	6.30	1.74	1.64	0.00	0.40	0.75	0.53	2.59	0.69
41.00	8.40	6.30	2.71	1.40	0.08	0.01	0.00	0.00	3.98	1.53
42.00	8.40	6.30	0.01	0.49	0.22	0.00	3.05	0.00	4.06	1.84
43.00	8.41	6.30	0.87	2.77	1.79	0.00	0.20	2.53	0.98	1.53
44.00	8.40	6.30	0.49	4.51	1.70	0.05	0.00	0.00	2.45	1.98
45.00	8.40	6.30	3.09	3.49	0.99	0.00	0.00	0.00	2.73	2.19
46.00	8.41	6.30	1.27	2.67	0.53	0.45	0.00	0.00	2.19	0.73
47.00	8.40	6.30	0.99	0.35	0.05	0.00	0.00	0.89	2.86	2.34
48.00	8.40	6.30	0.39	1.59	1.67	0.12	1.63	0.21	2.33	2.03
49.00	8.41	6.30	3.21	1.32	3.86	0.00	1.02	0.00	2.07	1.97
50.00	8.40	6.30	1.54	1.54	0.99	0.01	0.99	0.49	2.44	1.34
51.00	8.40	6.30	0.71	3.57	0.65	1.00	0.48	0.00	2.90	1.93
52.00	8.41	6.30	1.07	1.28	1.01	0.00	0.00	2.21	3.83	2.64
53.00	8.40	6.30	0.49	1.55	0.00	0.00	0.65	2.14	2.40	1.35
54.00	8.40	6.30	1.02	0.08	0.59	0.00	0.21	0.15	1.63	1.38
55.00	8.41	6.30	0.00	2.28	0.00	0.00	0.47	0.00	2.91	3.10
56.00	8.40	6.30	0.60	1.87	0.38	0.55	0.80	0.95	3.96	1.74
57.00	8.40	6.30	0.47	4.27	0.00	1.41	1.30	0.00	0.58	2.63
58.00	8.40	6.30	0.86	4.79	0.67	0.54	1.80	0.34	3.66	1.80
59.00	8.41	6.30	1.05	1.15	0.22	0.00	2.16	1.33	2.33	1.80
60.00	8.40	6.30	0.75	0.95	0.00	0.00	0.13	0.99	0.87	1.81
61.00	8.40	6.30	0.00	1.92	0.47	0.00	0.00	1.22	2.19	0.67
62.00	8.41	6.30	3.53	0.87	0.73	0.00	0.00	1.11	3.96	1.81
63.00	8.40	6.30	3.34	2.16	4.06	0.00	0.52	0.05	3.03	0.87
64.00	8.40	6.30	1.63	0.16	0.00	0.00	0.95	0.49	2.53	1.06
65.00	8.41	6.30	2.58	5.15	1.06	0.31	3.62	0.45	3.64	0.93
66.00	8.40	6.30	0.49	2.20	0.00	0.80	0.00	0.00	2.20	1.54
67.00	8.40	6.30	2.83	0.95	0.00	0.01	1.35	0.00	2.23	2.81
68.00	8.41	6.30	1.24	3.51	1.05	0.40	0.49	1.14	2.24	1.81
69.00	8.40	6.30	0.24	4.23	0.58	0.47	0.99	0.00	3.07	0.61
70.00	8.40	6.30	1.48	3.69	0.47	0.80	0.00	1.45	0.60	2.12
71.00	8.41	6.30	0.57	3.52	0.28	0.52	2.14	0.00	4.10	1.55
72.00	8.40	6.30	1.80	4.95	2.43	1.33	0.99	0.13	3.52	3.49
73.00	8.40	6.30	1.39	3.31	0.53	0.04	0.00	0.00	2.76	1.30
74.00	8.41	6.30	0.49	5.08	0.97	1.32	0.49	0.00	4.19	2.76
75.00	8.40	6.29	0.91	0.99	0.49	0.00	0.22	0.00	1.06	1.47
76.00	8.40	6.30	0.28	4.37	0.87	0.00	0.99	1.84	2.97	1.41
77.00	8.40	6.30	3.42	2.24	0.85	2.04	0.45	0.00	3.57	0.33
78.00	8.41	6.30	2.27	0.68	2.90	0.00	0.00	2.27	2.80	1.58
79.00	8.40	6.30	3.39	1.61	0.37	0.00	3.79	0.53	4.17	2.96
80.00	8.40	6.30	0.94	0.02	3.14	0.00	1.04	2.13	3.20	2.63
81.00	8.41	6.30	1.41	2.80	0.09	0.79	1.28	2.85	3.24	1.52
82.00	8.40	6.30	0.69	2.92	0.78	0.62	0.00	0.00	1.59	2.52
83.00	8.40	6.30	0.22	2.34	0.00	0.00	0.00	0.77	1.78	0.95
84.00	8.41	6.30	0.00	0.66	0.00	0.01	1.46	0.07	3.01	0.41
85.00	8.40	6.30	1.54	4.35	1.78	0.49	0.00	0.00	1.26	2.50
86.00	8.40	6.30	2.89	3.05	0.00	0.00	0.00	0.15	2.64	1.85
87.00	8.41	6.30	3.98	1.88	0.67	0.07	2.40	0.52	3.83	1.64
88.00	8.40	6.30	0.79	1.70	0.48	0.08	0.38	1.14	2.61	0.01
89.00	8.40	6.30	2.57	1.32	2.17	0.81	0.00	0.00	3.86	2.45
90.00	8.41	6.30	1.26	3.65	2.23	0.84	0.13	1.84	2.63	2.37
91.00	8.40	6.30	0.49	0.99	0.75	0.05	0.19	0.49	0.00	1.84
92.00	8.40	6.30	0.00	0.33	0.95	0.00	0.49	0.00	3.62	1.11
93.00	8.41	6.30	0.20	0.98	1.50	1.15	0.00	0.05	2.61	2.76
94.00	8.40	6.30	0.46	4.82	3.42	0.00	0.41	0.08	2.93	2.91
95.00	8.40	6.30	0.18	3.13	0.08	0.61	0.49	0.00	3.84	2.48
96.00	8.40	6.30	0.99	2.91	0.38	0.02	0.06	0.28	3.26	2.13
97.00	8.41	6.30	0.00	2.33	0.00	1.08	2.51	0.00	1.61	1.17
98.00	8.40	6.30	0.22	1.67	0.00	0.00	0.97	0.00	1.86	0.29
99.00	8.40	6.30	2.05	3.82	0.00	0.00	1.22	0.81	3.82	0.45
100.00	8.41	6.30	1.00	3.38	0.95	0.00	1.55	1.66	2.91	1.80
101.00	8.40	6.30	0.26	3.21	2.12	0.00	0.07	0.47	3.23	0.29
102.00	8.40	6.30	0.13	1.48	1.77	0.05	0.19	0.15	1.77	1.71
103.00	8.41	6.30	1.94	3.87	0.73	1.42	0.49	0.20	2.90	2.32
104.00	8.40	6.30	3.19	1.18	0.11	0.52	0.82	0.33	4.20	2.94
105.00	8.40	6.30	1.42	5.09	1.31	1.71	0.49	0.53	3.86	2.54
106.00	8.41	6.30	0.80	4.53	0.00	0.98	0.69	0.31	4.18	2.94
107.00	8.40	6.30	0.54	2.71	1.14	0.05	2.70	0.00	3.24	2.40
108.00	8.40	6.30	0.29	2.77	1.08	1.21	1.19	1.21	2.26	1.46
109.00	8.41	6.30	2.59	3.23	0.47	0.09	0.37	0.00	1.50	2.36
110.00	8.40	6.30	2.10	2.65	0.49	0.01	2.59	0.92	3.76	0.05
111.00	8.40	6.30	3.39	0.00	0.62	0.04	2.37	0.13	3.24	1.74
112.00	8.41	6.30	0.35	3.36	0.49	0.00	1.48	1.39	1.48	2.98
113.00	8.40	6.30	0.05	2.21	0.77	0.85	2.80	1.08	2.99	0.89
114.00	8.40	6.30	0.02	3.64	0.41	2.19	0.00	0.00	3.76	2.25
115.00	8.40	6.30	0.20	2.68	0.00	2.08	0.44	0.49	3.50	1.14
116.00	8.41	6.30	0.65	3.34	0.00	0.44	1.92	0.00	2.53	2.31
117.00	8.40	6.30	3.70	1.11	0.04	0.00	2.53	2.74	2.37	2.96
118.00	8.40	6.30	1.71	1.94	1.53	0.02	0.55	2.06	2.68	3.12
119.00	8.41	6.30	3.19	3.77	1.27	1.97	1.93	0.31	2.83	2.67
10.2.1.2	8.56	8.05
10.2.1.3	6.42	8.84
10.1.1.3	1.31	114943.93
10.1.1.4	2.60	70803.99
10.1.1.5	0.99	114577.41
10.1.1.6	0.49	87970.04
10.1.1.7	0.92	147512.37
10.1.1.8	0.68	143959.36
10.1.1.9	2.84	47194.63
10.1.1.10	1.91	43267.39
