Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.575s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	9.89	2.50	2.16	7.44	5.65	2.36	1.06	1.66	5.70	1.48	0.01	2.23	4.04	0.49	0.29	0.12
78.00	9.90	2.16	2.00	6.68	2.71	4.50	2.53	1.14	2.91	1.01	3.18	2.97	3.31	2.47	0.49	0.02
79.00	9.90	3.05	6.01	6.79	5.37	5.73	1.77	0.74	2.79	0.68	0.77	1.90	0.20	1.97	0.24	0.72
80.00	9.89	0.06	0.49	2.46	2.00	3.10	0.44	0.21	2.17	0.25	0.77	2.23	0.00	2.25	0.29	1.42
81.00	9.90	0.05	1.30	6.59	5.78	5.09	4.79	0.64	3.64	0.58	1.61	3.65	0.15	2.84	0.00	0.73
82.00	9.90	1.93	2.30	7.51	3.73	6.28	5.94	0.60	5.37	0.53	3.10	4.05	0.32	1.24	0.18	0.38
83.00	9.89	4.15	1.15	6.70	0.18	5.70	3.77	0.22	1.44	0.00	0.39	1.28	1.81	0.02	0.71	1.40
84.00	9.90	0.00	0.95	6.05	5.84	2.60	3.58	2.13	3.70	0.00	2.92	4.23	1.00	1.58	0.89	0.49
85.00	9.90	0.00	2.44	7.05	5.72	6.58	0.99	1.32	5.63	0.00	0.47	1.66	0.99	2.67	0.42	0.64
86.00	9.89	3.52	3.11	6.99	5.04	5.53	2.98	1.10	0.59	0.00	1.64	5.08	0.00	2.31	0.93	1.19
87.00	9.90	4.22	0.41	6.95	2.97	6.45	4.15	1.40	4.63	1.21	1.65	4.10	1.17	3.60	0.04	0.00
88.00	9.90	1.92	2.32	4.76	6.38	1.48	1.42	0.82	3.53	0.68	1.07	3.59	1.64	2.40	0.00	1.17
89.00	9.90	1.53	0.89	3.00	5.78	3.18	3.74	1.79	0.00	1.59	1.60	3.64	1.44	0.00	0.39	0.26
90.00	9.89	2.18	0.39	7.52	3.50	2.11	2.12	0.59	3.97	0.55	0.06	3.97	1.46	0.66	0.07	2.76
91.00	9.90	4.31	1.06	7.48	0.81	1.15	0.19	0.14	3.34	0.13	2.11	3.21	0.77	2.92	1.54	0.99
92.00	9.90	0.00	6.81	3.18	5.29	3.07	4.40	0.29	1.53	0.27	3.74	2.71	0.48	1.19	0.66	0.00
93.00	9.89	4.04	3.11	6.90	4.26	6.51	3.79	0.97	6.17	0.00	1.32	3.06	1.08	2.68	0.00	1.71
94.00	9.90	0.95	3.33	5.65	2.92	4.15	3.23	1.12	5.53	0.37	1.05	2.52	0.00	0.87	1.65	0.81
95.00	9.90	1.91	2.10	7.63	4.83	4.62	0.29	1.74	3.44	0.00	2.34	2.34	1.63	2.40	1.27	0.92
96.00	9.89	2.84	1.25	4.31	4.44	5.72	5.02	1.85	3.30	0.00	1.28	2.70	1.52	0.46	0.84	0.49
97.00	9.90	9.75	1.28	7.49	6.58	6.57	4.58	1.18	5.69	0.00	1.48	3.96	0.74	0.87	0.00	2.80
98.00	9.90	0.47	0.82	6.90	6.87	6.34	3.42	0.44	3.74	0.00	0.02	3.42	2.32	0.60	0.01	0.92
99.00	9.89	0.59	4.16	6.70	6.48	2.26	2.58	0.99	0.89	0.00	1.42	2.45	3.17	3.17	1.54	0.00
100.00	9.90	0.49	1.18	7.29	5.53	2.83	7.32	2.04	4.44	0.00	0.00	3.76	3.43	0.64	0.44	0.27
101.00	9.90	0.92	2.26	6.43	1.67	2.77	4.36	1.90	2.40	1.20	3.47	2.06	2.66	0.68	0.00	1.80
102.00	9.90	3.66	5.63	8.14	0.00	4.59	2.37	1.24	0.84	1.17	4.66	3.36	0.45	2.36	0.99	0.15
103.00	9.89	0.85	3.97	7.50	1.95	6.08	5.33	1.17	3.87	1.05	4.47	1.63	1.54	0.61	0.85	1.26
104.00	9.90	5.36	6.55	7.50	3.10	0.49	3.31	0.04	0.02	0.04	1.90	1.98	1.15	1.86	0.00	0.01
105.00	9.90	5.53	4.75	4.70	3.74	2.27	4.58	0.80	3.85	0.26	2.77	2.96	0.00	0.69	0.01	0.52
106.00	9.89	0.75	5.48	6.17	5.70	6.61	1.87	0.27	2.21	0.00	0.73	0.82	0.71	2.24	1.48	0.15
107.00	9.90	2.92	1.83	4.83	5.45	3.40	4.86	0.52	4.62	0.47	0.12	1.79	0.54	0.69	0.26	1.63
108.00	9.90	5.55	3.03	3.60	5.83	3.64	5.57	0.12	3.64	0.00	0.81	2.54	0.48	1.17	0.02	0.09
109.00	9.89	7.05	3.26	6.47	2.71	4.25	1.37	0.46	1.26	0.40	1.17	3.84	1.64	1.40	0.00	2.79
110.00	9.90	2.53	4.63	7.05	6.79	1.79	3.59	0.00	1.20	0.00	1.14	2.04	3.31	1.99	0.00	0.94
111.00	9.90	1.73	0.73	4.45	2.97	2.34	2.45	0.26	6.18	0.24	1.42	1.64	1.05	0.65	0.55	0.48
112.00	9.89	4.64	6.88	5.73	5.33	4.49	0.49	0.00	5.68	0.00	2.03	5.15	0.00	3.25	0.98	0.81
113.00	9.90	5.96	1.41	1.52	1.24	6.49	1.73	4.09	5.72	3.69	0.00	3.56	0.84	2.92	0.58	0.00
114.00	9.90	5.76	3.49	4.10	3.58	4.19	4.91	0.65	5.49	0.60	0.29	2.08	1.20	1.60	0.08	1.30
115.00	9.90	2.20	2.46	2.81	4.12	4.52	1.26	1.12	3.64	1.04	0.18	3.25	0.65	1.78	0.00	0.00
116.00	9.89	1.41	4.07	4.39	6.19	3.11	0.42	0.72	0.45	0.65	0.93	2.27	1.42	1.78	0.74	0.08
117.00	9.90	1.50	1.17	3.56	4.59	3.31	0.88	1.44	1.75	1.28	1.02	3.69	0.49	1.90	0.00	1.42
118.00	9.90	0.00	2.99	7.50	6.75	3.00	1.34	3.71	5.70	3.33	1.18	3.39	0.39	0.00	0.00	2.58
119.00	9.89	2.26	1.44	7.34	6.36	6.54	4.25	3.23	2.54	0.57	0.11	2.07	0.62	0.27	0.21	1.35
10.2.1.2	10.09	8.65
10.1.1.2	3.05	121634.76
10.1.1.3	2.75	111536.72
10.1.1.4	6.20	11930.37
10.1.1.5	4.03	62395.25
10.1.1.6	4.39	29224.91
10.1.1.7	2.99	74388.69
10.1.1.8	1.20	88724.97
10.1.1.9	3.43	63015.18
10.1.1.10	0.49	113587.89
10.1.1.11	1.48	77819.92
10.1.1.12	2.98	26900.08
10.1.1.13	1.22	126414.00
10.1.1.14	1.75	88744.59
10.1.1.15	0.59	223402.37
10.1.1.16	0.83	179669.88
