Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
10.2.1.2	6.73	8.55
10.2.1.3	6.73	21.73
10.1.1.3	1.59	194708.40
10.1.1.4	2.10	126800.28
10.1.1.5	4.25	74040.72
10.1.1.6	1.63	54587.72
10.1.1.7	1.57	235622.30
10.1.1.8	1.58	272935.91
10.1.1.9	4.26	35165.73
10.1.1.10	3.40	47944.27
10.1.1.11	3.09	55175.51
10.1.1.12	0.15	228827.61
10.1.1.13	0.60	264492.92
10.1.1.14	3.24	20532.63
10.1.1.15	3.04	27986.41
10.1.1.16	2.16	58970.43
10.1.1.17	0.44	276730.42
10.1.1.18	0.12	368527.36
10.1.1.19	2.68	24101.12
10.1.1.20	2.22	27058.75
10.1.1.21	1.05	138287.11
10.1.1.22	2.05	26279.56
10.1.1.23	2.08	18989.91
