Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.457s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
36.00	7.20	7.20	6.88	0.28	0.00	0.00	0.00	0.00	0.00	0.00	3.40	4.09	1.68	2.98	0.88	3.47	3.39	2.27	0.00	0.28	0.00	1.26	0.00	0.00	1.50
37.00	7.20	7.20	4.10	0.00	0.00	1.63	0.77	2.04	0.87	0.00	1.14	4.17	0.00	0.60	2.10	2.78	3.44	2.71	0.00	2.83	1.35	2.56	0.00	0.00	1.51
38.00	7.21	7.21	4.66	0.49	0.12	1.12	0.00	1.79	0.15	0.00	0.60	0.73	0.00	2.98	0.62	1.54	2.91	3.36	0.00	2.54	0.58	0.86	0.00	0.00	1.18
39.00	7.20	7.20	4.99	1.95	0.00	0.00	2.72	0.00	0.00	0.00	3.23	4.19	0.00	0.51	0.35	1.17	2.84	3.62	0.00	1.66	0.00	2.36	0.01	0.00	0.60
40.00	7.21	7.21	1.71	0.24	0.80	2.40	1.32	3.23	1.24	0.00	3.54	4.05	0.00	2.56	1.12	1.45	3.46	2.66	0.00	0.12	1.13	0.65	0.00	0.00	1.35
41.00	7.20	7.20	4.86	0.05	0.00	0.00	0.32	2.30	0.57	0.00	4.72	4.11	0.00	2.58	0.01	3.38	3.06	1.97	2.01	1.15	0.00	1.84	0.00	0.00	1.18
42.00	7.20	7.20	1.67	1.35	0.55	2.14	0.39	2.51	0.09	0.00	3.79	3.18	0.00	1.13	2.45	1.42	3.38	2.68	3.63	0.88	0.33	1.59	0.42	0.00	1.50
43.00	7.21	7.21	3.53	1.25	0.64	0.49	0.07	0.00	0.00	0.00	0.21	4.13	0.00	3.67	2.68	0.19	3.47	2.56	3.49	1.05	0.00	2.00	0.00	0.00	0.89
44.00	7.20	7.20	0.78	0.00	2.96	0.89	0.48	0.00	0.00	0.00	0.04	1.78	0.00	0.57	1.12	2.41	3.67	3.62	3.59	0.67	0.42	0.62	0.02	0.00	0.00
45.00	7.21	7.21	3.96	1.00	0.00	0.00	1.07	0.00	0.00	0.00	5.38	5.03	0.00	0.98	1.83	2.01	3.57	3.58	3.60	2.84	0.00	2.13	0.00	0.00	1.25
46.00	7.20	7.20	5.16	1.11	3.27	0.99	0.11	1.07	0.14	0.00	4.66	2.99	0.00	2.77	2.33	1.44	3.31	3.63	3.60	1.81	0.00	1.05	0.00	0.00	0.68
47.00	7.21	7.20	0.24	1.81	1.30	3.01	0.05	0.05	0.49	0.00	1.67	4.19	1.68	1.91	0.06	1.40	2.89	1.46	3.57	3.29	0.49	1.61	2.18	0.34	1.32
48.00	7.20	7.21	4.36	0.75	0.09	3.59	0.00	0.00	0.00	0.00	2.24	4.20	0.00	0.67	0.18	4.36	3.24	3.09	3.63	3.31	1.81	0.91	1.92	0.49	1.50
49.00	7.20	7.20	4.70	0.48	1.28	0.00	0.00	0.00	0.00	0.00	0.13	3.72	0.41	1.51	0.00	3.66	3.60	2.92	3.60	2.97	0.00	1.84	0.00	0.00	1.48
50.00	7.21	7.21	2.30	3.93	0.00	0.64	0.09	0.68	0.55	0.00	4.03	2.90	0.34	0.58	0.86	2.73	3.60	3.09	3.60	0.42	0.35	1.58	0.00	0.00	1.26
51.00	7.20	7.20	0.99	2.91	1.10	0.00	0.09	2.04	2.59	0.00	2.67	4.19	0.00	0.45	2.28	3.29	3.09	2.98	2.48	1.31	0.00	1.02	0.00	0.00	1.13
52.00	7.21	7.21	1.63	0.00	0.19	5.42	0.49	5.10	1.39	0.00	1.84	0.19	0.00	1.28	1.24	3.71	3.59	3.53	2.14	1.60	0.00	1.90	0.49	1.00	1.45
53.00	7.20	7.20	0.24	0.00	0.00	0.00	0.35	5.09	0.00	0.00	4.80	2.18	0.00	3.90	0.00	3.74	3.60	3.60	3.26	1.38	0.00	1.65	0.00	0.01	1.50
54.00	7.20	7.20	4.88	0.99	0.00	0.00	0.00	3.98	0.00	0.00	3.69	4.19	0.00	1.78	3.27	1.48	3.60	3.53	3.29	2.76	0.00	2.70	0.00	0.00	1.51
55.00	7.21	7.21	3.19	0.55	0.13	1.51	0.06	4.89	0.00	0.00	5.13	1.47	0.00	2.91	1.26	1.84	3.56	2.66	3.60	1.37	0.00	0.39	0.00	0.00	1.50
56.00	7.20	7.20	3.59	2.76	1.14	0.00	0.16	4.82	1.45	0.00	3.18	3.47	0.00	0.53	0.51	2.21	2.86	2.99	3.59	0.39	0.00	0.59	0.00	0.00	1.08
57.00	7.21	7.21	4.76	0.00	3.43	0.00	3.45	4.47	1.17	0.00	3.00	4.19	0.00	4.00	0.00	2.37	2.89	2.99	3.60	2.53	0.00	0.61	0.00	0.00	1.50
58.00	7.20	7.20	6.94	0.22	0.00	1.30	0.49	0.00	0.00	0.00	1.34	4.17	0.00	0.05	2.77	3.84	3.16	2.25	3.59	3.27	0.67	2.64	0.00	0.00	1.51
59.00	7.20	7.20	5.48	0.21	0.00	0.00	1.05	1.21	1.35	0.00	3.51	4.20	0.00	2.39	0.00	0.13	1.84	4.33	3.60	2.92	0.00	0.06	0.00	0.00	1.50
60.00	7.21	7.21	6.82	2.79	1.74	0.00	0.24	0.00	0.00	0.00	4.68	2.79	0.00	2.91	0.62	0.00	3.39	3.26	2.39	3.16	0.00	0.57	0.00	0.00	1.51
61.00	7.20	7.20	6.90	0.29	0.49	1.64	0.72	1.66	0.48	0.00	1.88	4.62	0.00	2.65	2.46	0.55	3.00	3.77	0.00	3.31	0.81	2.71	0.01	0.00	1.50
62.00	7.21	7.21	2.93	2.12	2.25	0.00	0.04	3.72	2.65	0.00	4.59	4.17	0.00	1.70	0.39	1.84	2.07	3.50	0.00	1.19	0.00	2.30	0.00	0.00	0.92
63.00	7.20	7.20	0.00	3.38	1.11	1.34	0.00	3.09	0.00	0.08	1.06	2.36	0.00	0.06	3.64	3.40	3.21	3.50	0.00	2.40	0.65	2.52	0.00	0.00	2.04
64.00	7.21	7.21	6.88	0.37	0.41	1.95	0.00	1.83	0.00	0.00	2.44	3.91	0.00	4.06	1.26	1.70	1.74	2.66	0.00	0.28	0.39	0.27	0.00	0.00	1.50
65.00	7.20	7.20	1.25	2.41	3.30	0.00	0.73	3.51	0.49	0.00	2.94	4.31	0.00	2.30	0.12	2.07	1.21	0.85	0.00	1.72	0.00	0.51	0.01	0.00	1.51
66.00	7.20	7.20	4.75	1.38	0.00	3.62	0.04	2.30	0.35	0.00	2.34	4.19	0.00	2.05	0.97	1.31	0.81	0.34	0.00	1.63	1.30	0.19	0.00	0.00	1.50
67.00	7.21	7.21	1.63	3.01	0.99	2.07	0.13	5.09	3.56	0.00	1.66	3.67	0.00	1.53	1.85	3.40	3.78	0.00	1.42	3.31	1.54	0.49	0.00	0.00	1.50
68.00	7.20	7.20	2.45	2.14	1.83	1.61	0.20	1.51	1.26	0.00	0.67	3.09	0.00	3.11	2.80	1.13	3.60	2.65	3.60	3.18	0.75	0.33	0.48	0.00	1.51
69.00	7.21	7.21	0.00	1.66	1.46	1.10	0.02	0.00	0.00	0.00	2.00	4.19	0.00	1.40	0.00	0.65	3.32	1.87	3.59	0.73	0.52	1.38	0.00	0.00	1.38
70.00	7.20	7.20	5.46	0.00	2.61	2.43	0.77	4.33	0.28	0.00	3.03	4.20	0.00	1.33	0.01	1.55	3.60	3.60	3.60	0.00	1.20	0.72	0.33	0.00	1.51
71.00	7.20	7.20	4.31	2.31	1.66	1.61	0.05	1.30	0.92	0.00	2.84	4.16	0.00	2.07	0.00	1.58	3.00	2.48	3.57	1.71	0.21	0.55	0.92	0.00	1.48
72.00	7.21	7.21	4.79	0.49	0.00	0.00	1.73	5.10	0.00	0.00	3.85	3.91	0.00	3.73	0.00	3.90	3.53	3.58	3.56	3.32	0.00	1.67	0.01	0.32	1.46
73.00	7.20	7.20	0.00	6.50	1.72	2.99	0.00	5.09	1.87	0.00	3.80	4.26	0.00	1.20	0.07	3.90	3.69	3.62	3.60	3.31	1.00	1.60	0.00	0.00	1.51
74.00	7.21	7.21	2.64	2.93	0.14	0.00	1.33	1.18	0.00	0.00	3.21	4.19	0.00	0.00	0.00	0.42	3.19	2.31	0.81	3.10	0.00	1.44	0.00	0.00	1.50
75.00	7.20	7.20	2.19	6.81	0.00	2.21	0.33	1.93	0.00	0.00	3.16	4.02	0.00	1.59	0.06	2.92	3.59	3.53	3.04	3.26	1.10	2.60	0.01	0.00	1.50
76.00	7.20	7.20	2.41	3.01	1.05	1.10	0.01	0.00	0.00	0.00	2.79	2.98	0.01	2.19	1.32	2.24	2.53	2.53	3.59	0.95	0.54	1.24	0.32	0.00	1.51
77.00	7.21	7.21	1.06	3.19	0.19	0.00	0.65	0.00	0.00	0.00	2.39	0.68	0.74	1.61	1.28	2.27	3.99	3.31	3.60	3.30	0.00	1.72	0.00	0.00	0.35
78.00	7.20	7.20	4.19	1.77	0.00	2.47	0.00	0.49	0.00	0.00	4.55	2.16	0.00	1.37	0.92	4.16	3.59	3.60	3.60	3.30	1.24	0.44	0.00	0.00	1.51
79.00	7.21	7.21	4.47	0.34	0.00	0.00	0.00	2.37	0.75	0.00	4.76	3.14	0.00	0.00	1.22	3.37	3.59	3.59	3.60	2.19	0.00	0.53	0.01	0.00	0.95
80.00	7.20	7.20	1.75	0.00	0.08	1.91	0.00	5.10	2.51	0.00	2.65	4.19	0.00	3.05	0.00	2.20	3.60	3.03	3.59	2.13	1.04	1.45	0.00	0.00	0.86
81.00	7.21	7.21	6.89	4.52	1.01	1.44	0.06	2.83	0.69	0.00	4.32	4.16	0.00	2.56	1.01	3.98	3.59	3.23	3.56	0.00	0.77	2.92	0.00	0.00	1.51
82.00	7.20	7.20	5.23	3.16	1.72	0.32	0.38	3.26	0.00	0.00	3.96	3.90	0.00	0.97	1.34	1.78	2.77	3.09	3.60	0.05	0.18	1.35	0.59	0.00	1.48
83.00	7.20	7.20	0.31	0.49	0.61	4.71	1.30	0.32	0.00	0.00	3.91	3.98	0.00	1.94	1.02	3.33	2.90	2.13	3.64	1.75	2.36	2.79	1.26	0.00	1.51
84.00	7.21	7.21	5.55	1.78	3.84	5.99	0.00	0.00	0.00	0.00	5.28	4.22	0.00	0.14	0.00	3.56	0.00	3.60	3.60	0.00	0.49	2.71	0.00	0.00	1.51
85.00	7.20	7.20	4.89	1.02	0.92	1.64	0.13	0.00	0.01	0.00	4.78	2.51	0.00	2.38	0.82	3.26	4.27	3.60	3.60	1.83	0.42	1.63	0.00	0.00	1.15
86.00	7.21	7.21	2.05	2.16	1.67	0.00	0.67	5.58	3.44	0.00	1.65	4.40	0.00	0.05	1.63	0.53	2.45	3.59	3.59	3.23	0.00	1.28	0.00	0.00	1.44
87.00	7.20	7.20	4.12	0.38	5.03	0.00	0.47	3.31	1.67	0.00	1.57	4.06	0.00	2.05	0.13	2.96	3.25	3.52	3.59	1.65	0.00	0.26	0.00	0.00	1.35
88.00	7.20	7.20	7.14	1.02	0.66	0.00	1.24	5.11	3.05	0.00	1.61	4.20	0.00	0.49	0.02	2.04	3.31	3.47	3.62	2.96	0.00	0.59	0.00	0.00	1.50
89.00	7.21	7.21	6.61	1.32	1.39	5.08	0.00	0.81	0.02	0.00	2.45	4.20	0.00	0.00	0.06	1.67	3.60	3.60	1.75	1.37	0.00	0.00	0.00	0.00	1.51
90.00	7.20	7.20	5.13	0.00	1.26	1.77	1.28	1.04	0.98	0.01	3.60	4.19	0.00	1.41	1.07	2.12	3.39	2.50	2.05	1.07	0.00	1.55	0.00	0.00	1.48
91.00	7.21	7.21	6.89	3.18	0.08	1.17	2.46	1.31	0.35	0.00	4.71	4.22	0.00	0.54	2.10	2.87	3.05	3.44	0.00	0.92	0.00	1.48	0.00	0.00	1.50
92.00	7.20	7.20	0.93	1.41	0.00	0.49	0.67	1.93	0.00	0.00	3.90	1.72	0.00	0.68	2.91	0.61	0.61	1.31	0.00	1.20	0.00	1.00	0.00	0.00	1.51
93.00	7.21	7.21	3.76	4.95	0.00	0.00	0.05	1.28	0.00	0.00	4.76	0.82	0.00	1.00	2.85	3.73	3.40	3.59	0.00	0.65	0.00	1.47	0.29	0.00	1.50
94.00	7.20	7.20	6.97	3.76	1.39	0.66	0.01	5.11	2.08	0.00	3.85	2.80	0.00	2.61	0.45	1.83	1.94	0.62	0.00	3.09	0.33	0.52	0.00	0.00	1.51
95.00	7.20	7.20	2.50	1.94	0.86	0.00	1.71	4.15	0.18	0.00	4.18	4.20	0.00	1.71	2.13	3.18	0.00	4.65	2.03	1.83	0.00	1.94	0.00	0.00	1.00
96.00	7.21	7.21	6.19	0.79	0.00	0.00	0.25	2.33	0.00	0.00	4.15	4.02	0.00	0.72	2.78	3.56	4.57	3.53	2.83	1.51	0.00	1.37	0.00	0.00	1.98
97.00	7.20	7.20	4.38	0.75	0.49	0.00	0.49	2.97	1.79	0.00	2.77	0.66	0.00	1.55	2.52	2.90	2.98	0.73	3.89	2.52	0.00	2.08	0.33	0.00	0.99
98.00	7.21	7.21	6.58	0.40	0.00	0.00	1.01	5.51	0.97	0.00	4.27	2.51	0.00	2.64	0.94	1.61	3.59	3.62	3.60	1.93	0.00	0.09	0.00	0.00	1.37
99.00	7.20	7.20	4.17	1.99	1.54	0.00	0.00	5.10	0.49	0.00	2.05	4.00	0.00	0.59	0.00	1.92	3.46	3.60	3.59	0.26	0.00	2.11	0.00	0.00	1.50
100.00	7.20	7.20	3.09	2.37	1.78	0.00	0.01	5.11	0.00	0.00	0.82	2.00	0.00	0.44	0.00	3.25	3.60	3.60	3.60	0.55	0.00	2.70	0.00	0.00	1.51
101.00	7.21	7.21	0.95	0.64	0.33	0.00	0.46	1.53	0.00	0.00	3.09	4.02	0.00	0.00	0.98	3.90	3.60	3.46	1.71	2.99	0.00	1.52	0.00	0.00	1.50
102.00	7.20	7.20	6.26	3.46	0.25	0.00	1.19	3.18	0.48	0.00	3.94	3.93	0.00	1.04	1.78	3.07	3.31	3.44	0.00	3.18	0.00	1.14	0.00	0.00	1.51
103.00	7.21	7.21	4.78	4.88	0.00	0.00	1.55	4.36	0.00	0.00	4.72	4.26	0.00	0.86	0.61	0.21	1.70	3.38	0.00	3.30	0.00	2.08	0.00	0.00	1.50
104.00	7.20	7.20	5.29	0.53	0.14	3.39	0.00	4.58	0.00	0.00	1.55	4.19	0.00	0.00	0.07	0.94	2.70	3.19	0.00	2.98	1.68	0.51	0.00	0.00	1.50
105.00	7.20	7.20	6.92	0.41	0.27	0.86	0.00	0.00	0.00	0.00	1.88	4.16	0.00	0.00	2.58	0.80	0.84	3.42	0.00	3.30	0.41	0.59	0.00	0.00	1.51
106.00	7.21	7.21	6.90	0.00	2.61	0.00	0.49	0.00	0.00	0.00	0.00	4.20	0.00	1.50	0.79	3.91	4.31	3.29	0.00	3.31	0.00	2.31	0.00	0.00	1.50
107.00	7.20	7.20	4.79	2.84	0.00	2.30	0.02	2.99	0.00	0.00	3.05	3.86	0.00	2.97	0.00	2.45	1.70	3.59	2.47	2.65	0.55	0.55	0.00	0.00	1.50
108.00	7.21	7.21	4.51	0.47	0.00	0.00	0.00	5.11	0.00	0.00	4.56	3.67	0.00	1.02	3.18	3.74	3.07	3.06	2.13	1.50	0.00	0.62	0.00	0.00	1.51
109.00	7.20	7.20	4.88	1.10	3.03	0.72	0.58	5.08	0.00	0.00	4.02	4.09	0.00	0.75	2.03	3.90	1.48	3.53	0.00	3.19	0.27	0.49	0.00	0.00	1.50
110.00	7.21	7.21	1.05	1.57	0.08	3.74	0.00	5.10	1.45	0.00	3.74	3.51	0.00	0.93	0.47	3.73	3.59	3.65	0.00	1.70	0.82	1.63	0.00	0.00	1.50
111.00	7.20	7.20	2.97	2.56	0.00	2.36	2.21	5.12	2.25	0.00	3.72	4.07	0.00	1.86	1.26	2.90	3.30	3.60	0.99	1.39	0.06	1.57	0.00	0.00	1.51
112.00	7.20	7.20	3.06	1.53	0.07	0.00	0.11	1.87	0.49	0.00	1.97	2.66	0.00	0.00	0.04	0.82	3.05	2.76	2.34	1.18	0.00	0.16	0.00	0.00	1.27
113.00	7.21	7.21	3.96	2.96	0.71	0.44	1.06	0.00	0.00	0.00	1.40	0.99	0.00	1.74	1.67	1.24	3.45	2.06	3.60	0.81	0.55	1.46	0.02	0.00	1.51
114.00	7.20	7.20	2.41	0.16	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.36	0.00	0.78	1.01	4.09	3.59	3.60	3.60	3.31	0.00	2.67	0.00	0.00	1.50
115.00	7.21	7.21	5.81	0.32	0.77	0.00	0.00	0.00	0.00	0.00	1.00	4.19	0.00	1.06	2.00	2.01	2.93	3.59	3.60	2.43	0.00	2.61	0.00	0.00	1.51
116.00	7.20	7.20	1.95	2.43	0.00	0.00	0.02	0.00	0.00	0.00	1.74	4.20	0.00	1.61	1.72	0.15	2.70	3.60	3.60	1.98	0.00	2.50	0.00	0.00	1.50
117.00	7.20	7.20	1.57	1.83	0.84	0.00	0.00	0.00	0.00	0.00	4.18	4.20	0.00	1.79	0.97	1.53	1.65	3.31	3.57	3.20	0.00	2.64	0.00	0.00	1.50
118.00	7.21	7.21	4.11	2.53	0.00	0.00	0.68	0.49	0.00	0.00	4.25	3.96	0.00	2.46	0.64	2.91	1.67	3.56	3.63	1.71	0.00	0.91	0.00	0.00	1.51
119.00	7.20	7.20	3.16	2.76	0.32	0.00	0.02	1.19	0.21	0.00	3.84	2.60	0.00	0.07	0.72	1.05	3.50	3.20	3.60	1.39	0.00	0.97	0.00	0.00	1.27
10.2.1.2	7.34	8.60
10.2.1.3	7.34	21.89
10.1.1.3	3.96	47773.40
10.1.1.4	1.63	60048.88
10.1.1.5	0.83	129618.43
10.1.1.6	1.31	306660.01
10.1.1.7	0.49	259217.26
10.1.1.8	2.22	175509.06
10.1.1.9	0.67	421002.82
10.1.1.10	0.05	959526.79
10.1.1.11	3.02	45182.20
10.1.1.12	3.53	18235.29
10.1.1.13	0.10	82413.12
10.1.1.14	1.58	61570.10
10.1.1.15	1.14	88193.58
10.1.1.16	2.20	35506.26
10.1.1.17	3.06	23675.52
10.1.1.18	2.88	20052.19
10.1.1.19	2.63	62506.81
10.1.1.20	1.96	32527.10
10.1.1.21	0.39	411331.69
10.1.1.22	1.43	52580.12
10.1.1.23	0.20	495526.20
10.1.1.24	0.12	461621.69
10.1.1.25	1.41	17578.15
