Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.585s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	9.60	6.59	6.26	5.88	5.88	3.51	0.18	1.85	3.84	2.23	2.86	3.53	0.01	3.30	0.02
14.00	9.60	6.61	6.64	6.68	6.08	0.00	0.07	0.54	4.84	0.00	2.37	3.63	1.83	2.50	0.55
15.00	9.61	6.59	6.61	6.59	6.30	0.00	0.00	1.19	4.80	1.50	4.60	3.59	3.30	2.57	1.90
16.00	9.60	6.59	6.59	3.47	6.30	1.28	1.11	0.04	1.86	1.90	4.19	2.68	2.43	2.94	2.05
17.00	9.60	6.61	6.61	1.39	2.90	4.20	4.18	0.00	5.59	0.57	2.31	3.27	0.51	3.01	0.01
18.00	9.60	6.59	6.59	1.44	6.82	2.44	1.31	1.13	4.80	0.55	3.09	3.60	2.20	1.02	0.25
19.00	9.60	6.61	6.59	0.18	5.82	5.00	0.00	0.64	4.70	0.68	1.83	3.60	2.85	1.47	0.04
20.00	9.61	6.59	6.56	4.58	1.26	5.99	5.35	0.00	3.16	3.34	4.05	3.60	2.04	0.00	2.08
21.00	9.60	6.61	5.18	5.20	2.80	5.94	0.24	0.00	4.79	0.49	3.58	3.60	0.77	0.00	2.11
22.00	9.60	6.59	7.61	2.30	0.74	5.11	1.85	0.58	4.75	0.00	1.99	3.59	3.29	3.29	2.10
23.00	9.60	6.61	6.62	3.86	0.72	6.02	2.78	2.10	4.80	1.19	0.00	3.60	1.22	1.85	2.10
24.00	9.61	6.59	6.58	3.57	1.83	5.15	0.00	0.99	4.79	3.24	0.99	3.59	3.89	3.31	2.10
25.00	9.60	6.61	6.62	1.14	6.30	4.83	1.88	1.15	4.80	1.32	3.04	3.60	2.71	3.30	2.11
26.00	9.60	6.59	6.58	1.80	6.18	5.99	0.05	0.09	4.80	0.13	4.15	3.51	3.17	3.12	2.10
27.00	9.60	6.61	6.51	1.81	6.08	4.62	0.55	0.16	3.86	0.98	1.21	3.36	3.05	3.30	2.11
28.00	9.60	6.59	6.61	4.29	6.16	5.94	0.04	0.21	3.45	0.31	4.15	2.92	2.92	2.48	2.10
29.00	9.61	6.59	6.59	0.11	6.30	5.99	3.26	4.91	2.56	2.60	3.65	2.83	1.45	2.39	2.10
30.00	9.60	6.61	5.38	0.75	6.25	5.69	3.96	2.76	2.28	3.26	4.20	3.46	2.37	3.12	1.97
31.00	9.60	6.59	3.50	5.49	6.35	5.82	0.00	1.02	4.80	0.07	4.20	3.60	3.31	3.25	1.71
32.00	9.60	6.61	6.61	2.40	4.24	5.84	4.11	0.45	4.65	0.58	4.20	1.90	2.56	2.18	0.87
33.00	9.60	6.59	6.59	5.30	1.55	6.01	4.89	0.00	3.74	0.20	4.20	0.49	1.57	1.02	0.72
34.00	9.61	6.61	6.43	6.22	6.70	3.59	2.96	0.45	3.54	0.91	4.19	4.32	2.59	2.64	1.44
35.00	9.60	6.59	6.63	6.23	6.30	4.51	0.89	0.04	3.76	0.01	4.20	3.60	3.30	1.87	2.06
36.00	9.60	6.61	6.61	3.34	6.30	4.56	0.00	2.14	4.66	0.01	4.19	3.60	3.25	0.00	1.87
37.00	9.60	6.59	6.59	2.25	6.30	2.89	0.00	3.06	4.79	0.00	4.20	3.60	3.25	0.39	2.10
38.00	9.61	6.61	6.59	4.62	6.09	4.51	2.23	0.00	4.57	0.00	4.12	0.91	3.30	3.30	2.04
39.00	9.60	6.59	6.38	1.21	5.16	6.01	1.00	1.35	1.00	0.00	4.18	2.56	3.30	3.30	2.07
40.00	9.60	6.61	6.49	5.24	6.19	5.99	2.45	0.42	3.24	1.71	3.87	3.60	3.30	3.30	2.04
41.00	9.60	6.59	3.87	2.08	5.00	5.94	0.00	0.01	4.79	1.04	4.19	3.36	1.58	3.30	1.78
42.00	9.60	6.59	5.99	3.13	5.62	5.33	0.00	0.00	3.77	0.52	2.41	3.60	0.20	3.31	1.74
43.00	9.61	6.61	6.61	0.16	5.06	5.32	0.00	0.00	4.80	4.15	4.22	3.18	3.30	3.30	1.83
44.00	9.60	6.59	5.78	2.53	2.98	2.90	0.00	0.00	4.80	3.17	4.03	2.07	3.30	2.87	2.08
45.00	9.60	6.61	6.61	1.27	5.39	6.01	1.48	2.38	4.63	1.13	4.19	3.59	3.30	3.31	2.11
46.00	9.60	6.59	6.59	5.06	5.36	5.99	0.52	1.20	4.80	1.12	3.71	3.60	2.87	3.30	1.80
47.00	9.61	6.61	6.59	6.24	2.81	6.01	0.00	0.04	1.59	0.00	3.42	2.67	3.00	3.30	1.99
48.00	9.60	6.59	6.58	6.67	6.31	5.99	0.00	3.93	4.80	0.00	4.20	3.60	3.31	3.30	2.12
49.00	9.60	6.61	4.97	3.84	5.15	4.62	2.39	3.38	3.11	0.39	2.99	3.31	2.73	3.30	1.19
50.00	9.60	6.59	4.18	4.52	6.31	0.99	1.45	0.00	5.06	1.40	2.85	3.04	3.50	3.31	0.00
51.00	9.60	6.61	6.58	0.75	6.30	3.31	5.17	2.10	4.50	2.74	4.13	3.93	3.30	3.30	0.65
52.00	9.61	6.59	6.62	2.70	1.70	4.16	1.78	0.86	4.02	1.28	4.20	3.04	3.23	2.44	0.00
53.00	9.60	6.61	6.57	7.47	6.76	3.34	0.85	0.77	4.79	1.93	4.20	3.05	3.18	3.30	1.99
54.00	9.60	6.59	6.30	5.18	6.28	0.97	0.02	0.01	4.79	3.11	4.19	3.59	3.30	3.30	2.10
55.00	9.60	6.59	5.90	0.00	6.31	2.24	1.10	3.96	4.78	2.07	4.04	3.46	2.89	3.09	1.70
56.00	9.60	6.61	6.62	1.92	4.32	0.08	1.02	0.00	4.80	3.31	4.19	3.56	3.13	3.30	1.72
57.00	9.61	6.59	6.61	5.32	5.41	4.55	1.27	0.02	4.80	2.28	3.74	2.12	3.25	3.30	1.70
58.00	9.60	6.61	6.61	1.39	2.44	6.01	0.00	0.13	4.79	0.00	3.80	3.96	3.30	3.30	0.87
59.00	9.60	6.59	6.58	4.62	6.29	5.99	0.00	0.00	4.79	0.00	4.19	3.59	3.31	3.30	0.00
60.00	9.60	6.61	6.61	6.59	6.30	5.99	0.00	0.00	4.80	0.00	4.20	3.60	3.30	3.31	0.00
61.00	9.61	6.59	6.61	6.56	6.17	6.01	0.00	0.74	4.80	0.00	4.20	3.60	3.30	3.21	0.00
62.00	9.60	6.61	3.30	2.53	6.05	6.01	0.00	0.40	4.73	0.05	4.19	3.59	3.27	3.31	0.35
63.00	9.60	6.59	5.12	4.38	5.78	5.08	0.00	2.26	3.87	0.64	2.97	3.60	2.31	2.63	0.49
64.00	9.60	6.61	0.42	7.03	4.76	3.76	0.00	0.53	4.99	0.79	3.64	3.60	3.29	3.30	0.00
65.00	9.60	6.59	3.66	3.83	5.15	5.94	0.00	0.00	4.82	2.51	4.22	3.60	3.31	3.30	0.00
66.00	9.61	6.61	6.59	1.48	1.74	5.83	1.02	3.10	4.80	2.97	4.20	2.74	2.91	3.30	0.00
67.00	9.60	6.59	6.59	2.39	5.91	5.98	0.00	2.78	4.79	0.00	4.19	3.60	2.99	3.30	0.16
68.00	9.60	6.59	3.19	3.13	1.75	0.79	2.20	0.46	4.73	0.87	3.96	2.03	3.29	2.83	1.39
69.00	9.60	6.61	2.94	6.19	2.65	5.91	0.00	5.06	4.71	0.00	4.20	0.00	3.14	3.76	2.20
70.00	9.61	6.59	6.58	6.52	0.44	5.99	2.50	4.96	4.80	0.00	4.20	0.00	3.14	3.30	2.11
71.00	9.60	6.61	6.61	5.89	4.93	6.01	0.06	0.00	4.60	0.00	3.00	0.99	2.01	3.30	1.78
72.00	9.60	6.59	6.61	3.59	5.92	6.01	0.00	0.39	4.79	0.00	4.31	1.90	3.31	3.31	2.11
73.00	9.60	6.61	6.61	4.25	5.96	5.99	0.60	0.65	3.93	0.13	4.20	3.60	3.06	3.30	2.06
74.00	9.60	6.59	6.59	1.60	6.30	3.49	0.00	0.37	1.55	0.00	4.16	3.60	2.80	3.30	0.12
75.00	9.61	6.61	6.61	6.62	6.17	5.99	0.00	0.00	4.79	0.00	4.17	3.60	0.87	3.30	2.11
76.00	9.60	6.59	6.59	6.30	6.21	5.84	0.67	0.04	1.50	2.12	4.15	3.59	3.80	3.31	1.99
77.00	9.60	6.61	6.06	1.81	4.86	5.65	2.07	0.53	4.26	0.68	3.17	3.14	2.70	3.30	1.52
78.00	9.60	6.59	6.08	7.11	3.85	5.98	0.05	0.00	0.81	0.00	4.70	0.00	3.62	3.30	1.68
79.00	9.60	6.61	6.61	6.59	6.30	6.02	0.00	0.00	4.80	0.00	4.20	0.00	3.30	3.30	2.07
80.00	9.61	6.59	6.61	6.35	6.04	6.01	0.00	0.00	4.71	0.00	3.74	0.00	3.31	3.31	2.10
81.00	9.60	6.59	6.59	6.61	6.25	5.99	0.00	0.00	4.75	0.00	4.20	0.00	3.30	3.30	2.11
82.00	9.60	6.61	6.59	6.61	6.30	6.01	0.00	0.00	4.80	0.00	4.20	0.00	3.30	3.30	2.10
83.00	9.60	6.59	6.58	5.38	6.19	5.99	0.00	0.00	4.53	0.00	3.79	0.75	3.17	3.30	2.10
84.00	9.61	6.61	6.61	2.17	6.30	6.01	0.00	0.00	4.79	0.00	4.19	0.00	3.30	3.30	2.10
85.00	9.60	6.59	6.59	2.52	6.30	5.99	0.00	0.00	4.82	0.00	4.22	0.00	3.31	3.31	2.11
86.00	9.60	6.61	6.61	6.44	6.30	6.01	0.00	0.00	4.79	0.00	4.19	0.00	3.23	3.30	0.42
87.00	9.60	6.59	6.59	6.54	6.30	5.99	0.00	0.00	4.79	0.00	4.20	0.00	3.25	3.30	0.02
88.00	9.60	6.61	6.59	6.58	6.30	6.01	0.00	0.00	4.79	0.00	4.20	0.00	3.30	3.31	0.48
89.00	9.61	6.59	6.24	2.23	6.14	5.99	0.00	0.00	4.82	0.72	4.19	0.00	3.31	3.30	2.10
90.00	9.60	6.61	6.44	1.61	6.30	6.01	0.00	0.00	4.79	0.67	4.20	0.00	3.24	3.30	2.05
91.00	9.60	6.59	5.71	6.62	6.28	5.99	0.00	0.00	4.80	5.37	4.19	0.00	3.10	3.30	2.11
92.00	9.60	6.61	3.04	4.91	1.94	2.18	0.00	3.33	4.47	0.86	3.89	2.00	3.30	3.30	0.44
93.00	9.61	6.59	7.03	5.35	3.37	5.88	0.00	2.40	4.79	0.00	3.57	3.78	3.29	1.66	0.02
94.00	9.60	6.59	6.62	6.37	5.46	6.01	0.01	0.00	4.59	0.00	4.22	3.62	2.93	0.00	1.66
95.00	9.60	6.61	6.51	1.57	6.24	5.76	3.76	0.00	4.78	0.00	3.99	3.59	2.98	0.00	0.81
96.00	9.60	6.59	6.02	3.32	6.19	5.96	0.16	0.00	4.82	0.00	4.17	3.60	3.26	0.00	0.66
97.00	9.60	6.61	6.61	6.59	6.30	5.99	1.27	0.00	4.79	2.44	3.37	3.60	3.30	0.00	0.65
98.00	9.61	6.59	6.52	4.68	6.03	5.91	1.32	0.00	4.43	2.17	2.77	3.60	2.50	2.26	1.92
99.00	9.60	6.61	6.12	0.75	6.29	5.99	0.00	0.00	4.66	2.67	4.20	3.53	2.03	3.30	2.07
100.00	9.60	6.59	5.96	2.20	5.77	6.01	5.39	0.00	4.68	0.01	4.19	3.51	3.17	3.30	2.03
101.00	9.60	6.61	6.34	0.04	6.30	5.99	2.60	0.00	4.60	0.00	2.89	3.76	3.13	3.31	1.35
102.00	9.60	6.59	6.59	0.12	6.30	6.01	0.33	0.00	4.79	1.48	3.29	3.59	3.06	0.73	1.92
103.00	9.61	6.61	6.58	0.48	6.06	3.11	0.00	0.00	4.71	1.39	3.85	3.59	3.29	0.00	1.98
104.00	9.60	6.59	2.27	6.41	5.37	2.86	1.95	0.00	4.79	0.01	3.57	3.05	2.58	0.00	1.95
105.00	9.60	6.61	6.62	3.45	6.31	5.99	1.61	0.00	4.82	0.01	4.16	3.50	3.30	0.00	2.08
106.00	9.60	6.59	6.58	0.00	6.30	5.45	1.35	1.84	4.79	0.00	4.17	3.59	3.29	1.20	2.05
107.00	9.61	6.59	2.87	2.10	5.82	2.37	1.77	0.87	4.65	0.01	3.83	3.60	2.72	2.30	1.64
108.00	9.60	6.61	7.01	4.05	4.85	6.63	1.79	0.84	4.46	0.88	3.34	3.60	3.21	3.49	1.88
109.00	9.60	6.59	5.23	2.20	6.12	1.72	0.54	1.34	4.79	1.21	2.70	3.00	3.19	1.57	2.04
110.00	9.60	6.61	5.62	2.65	5.82	1.12	0.98	3.44	3.73	0.48	4.35	2.12	2.74	0.72	1.73
111.00	9.60	6.59	6.59	6.58	6.30	0.00	0.00	0.00	4.79	0.00	4.20	0.00	3.05	0.00	1.86
112.00	9.61	6.61	6.61	6.61	6.31	0.00	0.00	0.00	4.80	0.00	4.19	0.00	3.30	0.00	2.10
113.00	9.60	6.59	6.59	6.37	2.05	0.00	0.00	0.00	4.80	0.00	4.20	0.00	3.30	0.00	1.88
114.00	9.60	6.61	6.59	6.59	5.59	0.00	0.00	0.00	4.79	0.00	4.20	0.00	3.31	0.00	2.11
115.00	9.60	6.59	6.61	6.61	6.30	0.00	0.00	0.00	4.80	0.00	4.19	0.00	3.30	0.00	2.10
116.00	9.61	6.61	6.59	6.59	6.30	0.00	0.00	0.00	4.79	0.00	4.20	0.00	3.30	0.00	2.10
117.00	9.60	6.59	6.59	6.61	6.30	0.00	0.00	0.00	4.80	0.00	4.20	0.00	3.30	0.00	2.10
118.00	9.60	6.61	6.61	6.59	6.30	0.00	0.00	0.00	4.80	0.00	4.19	0.00	3.30	0.00	2.11
119.00	9.60	6.59	6.61	6.61	6.30	0.00	0.00	0.00	4.79	0.00	4.20	0.00	3.31	0.00	2.10
10.2.1.2	9.78	8.24
10.2.1.3	6.73	8.38
10.1.1.3	6.19	9154.97
10.1.1.4	4.26	47988.12
10.1.1.5	5.35	18063.98
10.1.1.6	5.04	22978.13
10.1.1.7	1.04	182107.09
10.1.1.8	0.86	177491.99
10.1.1.9	4.45	14623.73
10.1.1.10	0.94	127417.56
10.1.1.11	3.81	15986.72
10.1.1.12	2.86	43524.28
10.1.1.13	2.94	22362.59
10.1.1.14	2.77	46660.84
10.1.1.15	1.53	22773.80
