Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.605s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
35.00	7.50	0.00	0.00	1.81	2.97	0.64	3.64	0.91	0.52	1.15	0.00	0.20	0.00	5.31	2.27	1.11	3.19	3.59	1.44
36.00	7.50	1.25	0.00	2.78	1.94	2.13	3.00	1.54	0.18	0.35	3.79	0.40	1.33	2.11	2.86	1.41	3.90	1.48	0.58
37.00	7.49	3.07	0.14	1.12	3.58	1.08	5.64	0.00	4.70	0.00	4.76	0.73	0.81	4.19	4.16	0.67	3.90	1.00	0.41
38.00	7.50	1.54	0.00	0.49	2.16	1.27	4.66	0.97	1.85	0.15	3.13	0.00	2.94	4.05	3.82	0.32	2.91	3.04	1.01
39.00	7.50	0.89	0.00	3.19	4.80	2.85	2.14	0.00	0.07	0.97	4.46	0.51	0.51	2.50	4.19	1.48	0.00	1.46	0.54
40.00	7.50	0.97	0.00	2.20	2.61	0.41	2.92	3.73	3.44	0.12	4.80	0.35	0.00	0.42	4.20	0.31	4.24	1.05	0.44
41.00	7.50	1.64	0.00	0.49	3.62	1.04	4.25	2.04	1.45	0.00	4.77	0.00	1.64	2.12	3.27	0.37	3.91	0.09	0.04
42.00	7.50	0.00	0.00	0.49	2.64	2.21	0.00	5.02	0.00	0.27	4.80	0.00	1.02	2.54	3.47	1.59	3.90	1.04	0.00
43.00	7.50	1.46	0.00	0.71	5.44	0.31	2.40	3.37	2.07	0.40	4.80	0.99	2.16	4.50	4.20	0.21	3.90	3.04	0.00
44.00	7.50	0.49	0.00	2.07	1.54	0.25	5.70	4.12	0.00	0.00	4.80	0.22	2.01	3.57	4.20	0.00	3.90	3.60	0.00
45.00	7.50	0.00	1.10	1.26	5.12	0.89	4.86	1.25	0.49	0.22	4.52	0.47	0.00	1.08	4.19	0.13	3.80	2.73	0.00
46.00	7.49	0.54	0.16	2.44	4.66	0.99	4.64	2.67	1.33	1.74	3.29	0.00	0.49	2.46	3.13	0.66	2.80	1.42	0.00
47.00	7.50	1.67	0.00	1.51	2.36	0.20	3.23	4.45	0.44	0.00	4.03	0.00	0.00	1.35	3.47	0.00	3.91	1.12	0.00
48.00	7.50	4.06	0.00	0.00	2.83	0.81	4.79	4.90	1.22	0.00	5.08	0.64	0.00	2.80	2.26	0.00	3.89	2.08	0.00
49.00	7.50	5.42	2.44	1.68	4.36	2.17	2.13	3.37	2.39	0.92	3.11	1.20	0.97	1.13	2.44	1.10	3.21	0.45	0.00
50.00	7.50	0.00	0.39	1.21	5.99	1.00	4.68	3.05	3.44	1.41	3.33	0.14	0.64	2.45	3.94	0.64	0.00	1.93	0.00
51.00	7.50	1.67	0.38	0.00	6.01	2.41	5.70	3.53	2.17	1.77	3.14	0.27	0.00	2.84	3.84	1.71	1.55	1.17	0.00
52.00	7.50	2.43	0.93	0.87	6.01	0.45	3.76	2.31	0.51	0.09	3.06	0.12	2.61	1.55	2.46	0.27	2.48	1.66	0.00
53.00	7.50	0.00	0.44	2.36	3.32	1.74	1.14	0.49	0.00	0.00	1.58	1.14	0.81	4.50	4.12	1.21	2.41	0.49	0.00
54.00	7.50	0.99	0.00	0.41	3.56	1.32	6.55	4.25	0.04	1.33	1.54	0.46	0.53	3.87	3.78	0.89	1.80	1.81	0.00
55.00	7.49	5.03	0.00	3.62	3.34	0.38	4.23	3.64	3.38	0.52	2.99	0.00	0.02	3.91	4.15	0.20	3.51	3.50	0.00
56.00	7.50	1.20	0.00	0.00	0.00	1.41	2.65	1.02	0.99	0.75	4.46	0.00	1.25	2.12	3.47	0.61	3.71	3.24	0.00
57.00	7.50	1.00	0.00	0.57	2.67	3.97	3.70	5.41	0.46	2.14	4.79	0.00	0.78	4.46	4.19	0.00	3.77	3.46	0.00
58.00	7.50	0.60	0.49	2.50	1.97	3.85	5.15	3.37	1.33	0.82	1.71	0.49	1.94	1.46	3.91	0.00	2.34	1.80	0.00
59.00	7.50	2.65	0.06	2.91	4.90	1.26	2.86	5.52	4.60	0.02	2.45	0.00	0.92	4.56	3.90	0.00	3.90	1.46	0.00
60.00	7.50	1.95	0.44	0.44	2.31	0.33	2.96	2.80	4.46	0.00	3.10	0.00	2.01	3.63	4.19	0.22	3.89	2.71	0.00
61.00	7.50	3.80	0.92	0.49	0.00	0.81	4.13	5.39	1.84	1.08	0.27	0.00	0.49	4.98	4.19	0.48	3.91	1.97	0.00
62.00	7.50	1.34	1.20	1.53	5.72	0.82	4.29	3.06	0.46	0.00	0.67	0.28	0.24	1.37	3.94	0.00	1.51	0.72	0.00
63.00	7.50	1.57	0.40	3.21	2.76	1.46	4.22	1.85	1.32	0.61	3.96	0.00	1.59	0.97	3.80	1.01	4.07	2.38	0.00
64.00	7.49	2.40	0.49	1.01	2.66	2.81	2.45	2.25	1.92	0.38	4.98	0.29	1.57	3.46	3.51	1.70	3.82	2.30	0.00
65.00	7.50	0.72	0.00	7.25	2.05	3.52	1.02	1.75	0.98	0.57	1.47	0.48	0.00	0.94	1.22	2.39	3.79	1.78	0.00
66.00	7.50	2.44	0.00	4.63	5.68	1.68	3.60	1.98	1.61	2.77	4.80	0.00	0.11	1.75	1.42	0.00	3.79	3.59	0.00
67.00	7.50	4.02	0.00	1.35	3.20	1.45	2.91	4.95	0.92	0.72	3.39	0.00	0.04	2.20	4.46	0.00	2.99	1.65	0.00
68.00	7.50	2.32	0.00	0.51	2.06	0.25	2.79	3.25	0.18	0.99	4.79	0.00	1.41	3.63	3.74	0.00	3.72	3.43	0.00
69.00	7.50	4.33	0.01	0.49	1.67	3.47	2.72	1.12	1.58	0.00	4.80	0.00	2.17	4.50	4.20	0.00	3.87	3.58	0.00
70.00	7.50	4.71	0.00	1.38	1.85	1.78	3.69	2.38	2.60	0.21	4.79	0.00	3.26	1.84	3.85	0.80	3.90	3.49	0.00
71.00	7.50	0.52	0.00	1.10	4.16	1.55	5.46	4.26	4.95	0.01	4.80	0.00	3.82	0.00	4.20	0.12	3.90	0.00	0.00
72.00	7.50	5.69	0.00	3.97	0.51	0.00	5.04	3.06	4.20	0.00	4.62	0.00	1.42	2.66	4.19	0.00	3.90	0.49	0.00
73.00	7.49	6.98	0.00	0.49	2.13	0.00	4.85	2.20	0.58	0.09	2.44	0.00	0.11	0.99	4.19	0.00	3.89	2.73	0.00
74.00	7.50	2.64	0.75	1.87	4.15	3.85	3.12	1.92	0.74	0.48	3.46	0.00	0.59	0.49	3.87	2.54	3.87	2.30	0.00
75.00	7.50	1.92	0.00	0.00	2.93	1.00	2.31	2.13	1.04	0.00	4.15	0.13	1.24	1.46	2.86	0.54	3.67	1.99	0.00
76.00	7.50	0.75	0.00	0.49	0.00	0.60	0.62	3.14	1.31	1.99	4.42	0.00	0.00	4.12	3.13	0.00	3.90	1.92	0.00
77.00	7.50	5.08	0.00	4.93	3.92	0.99	3.31	4.92	0.49	2.25	2.00	0.00	0.93	1.13	4.04	0.00	3.59	1.22	0.00
78.00	7.50	5.73	0.00	4.65	5.70	0.74	1.90	4.76	3.19	1.06	4.78	0.00	0.82	1.68	1.41	0.47	3.11	0.74	0.00
79.00	7.50	1.04	0.62	2.50	2.27	2.21	2.90	1.99	3.89	0.89	1.71	0.84	0.00	3.11	5.03	1.18	2.46	0.53	0.00
80.00	7.50	1.26	0.00	0.35	2.38	2.04	3.54	1.54	3.09	0.00	3.00	0.00	1.06	0.00	4.22	1.38	2.36	2.77	0.00
81.00	7.50	1.98	0.00	0.00	0.05	3.97	3.65	5.61	0.26	1.59	4.80	0.00	1.22	5.29	0.95	0.40	3.90	3.19	0.00
82.00	7.49	1.33	0.00	0.00	1.05	5.76	5.61	5.39	0.00	1.87	4.66	0.49	0.69	3.32	4.19	0.00	3.90	3.60	0.00
83.00	7.50	1.57	0.00	1.20	3.65	0.20	2.33	1.13	2.17	0.05	0.18	0.00	1.17	3.89	3.62	0.00	1.51	3.59	0.00
84.00	7.50	0.59	0.00	2.76	4.03	2.47	2.71	2.00	0.54	0.00	4.22	0.00	0.00	4.50	3.36	0.00	3.42	2.37	0.00
85.00	7.50	0.69	0.40	0.92	0.07	1.79	5.70	3.99	1.92	0.00	4.47	0.13	0.65	1.52	4.06	0.00	3.87	2.54	0.00
86.00	7.50	2.60	1.30	2.20	2.63	0.95	2.00	2.81	1.37	0.55	3.92	0.00	1.53	4.19	2.54	0.00	3.09	1.57	0.00
87.00	7.50	3.46	0.00	1.79	3.57	3.43	4.68	3.14	3.26	1.07	4.75	0.00	1.57	4.50	0.49	0.34	3.83	2.24	0.75
88.00	7.50	5.94	0.00	3.64	0.58	1.10	4.60	2.45	0.00	0.00	4.23	0.49	0.00	4.49	3.44	0.00	1.21	0.62	0.00
89.00	7.50	2.25	0.00	0.49	3.06	0.42	2.36	0.97	0.87	0.00	3.91	0.00	0.42	4.51	4.19	0.00	3.30	0.77	0.00
90.00	7.50	4.52	0.00	1.22	6.38	0.65	2.83	2.73	2.51	1.44	4.80	0.00	1.12	4.50	4.19	0.00	3.05	0.75	0.00
91.00	7.49	3.20	0.25	1.90	4.63	2.98	1.06	2.27	2.41	1.64	4.79	0.00	3.76	3.38	3.31	0.00	2.53	2.23	0.00
92.00	7.50	3.07	0.00	0.00	2.94	0.82	5.29	2.60	1.59	0.08	4.43	0.00	1.98	3.00	2.25	0.00	4.42	0.00	0.00
93.00	7.50	1.95	0.00	2.44	0.58	2.80	5.70	0.75	2.47	1.01	3.77	0.00	0.60	3.90	4.22	0.00	3.70	1.54	0.00
94.00	7.50	1.04	0.52	4.73	3.45	2.73	4.43	3.46	2.53	1.31	0.73	1.15	0.32	2.18	2.31	0.02	2.33	1.11	0.00
95.00	7.50	7.07	0.00	4.53	1.24	0.49	4.15	1.00	1.47	0.11	4.79	0.00	1.24	1.90	2.83	0.00	3.90	2.36	0.00
96.00	7.50	4.77	0.00	2.79	7.11	1.24	3.39	3.30	0.00	0.21	4.80	0.00	1.59	1.95	4.20	0.00	1.68	2.32	0.00
97.00	7.50	0.42	0.00	2.16	4.78	1.68	0.35	3.82	0.72	1.85	4.80	0.00	0.98	2.93	4.20	0.92	4.13	2.83	0.00
98.00	7.50	1.42	0.48	1.94	2.89	2.33	0.99	2.96	1.22	1.15	3.90	0.00	0.00	4.42	4.19	0.00	3.90	3.51	0.00
99.00	7.50	1.93	0.00	1.55	3.98	1.02	1.25	3.77	5.69	0.64	2.33	0.00	1.40	3.59	4.20	0.00	3.19	2.77	0.00
100.00	7.49	5.29	0.00	0.13	1.53	1.59	5.48	3.21	0.93	3.11	4.79	0.00	2.51	0.12	3.49	0.00	3.21	1.66	0.00
101.00	7.50	7.12	0.00	4.11	0.95	1.25	5.70	0.51	0.49	0.00	4.80	0.00	1.60	1.26	2.85	0.48	3.92	3.67	0.02
102.00	7.50	2.16	0.12	1.05	1.28	1.75	5.65	5.39	3.79	0.21	4.80	0.00	0.49	0.00	2.97	0.38	3.90	3.42	0.00
103.00	7.50	3.99	0.00	0.52	2.03	0.65	5.75	0.05	0.72	0.28	3.74	0.00	0.21	4.51	4.19	0.20	3.90	3.00	0.00
104.00	7.50	4.66	0.00	0.00	0.60	0.61	1.64	0.75	2.07	0.52	3.78	0.34	0.00	4.07	3.85	0.84	2.51	2.30	0.00
105.00	7.50	2.53	0.00	0.00	5.19	2.52	2.92	0.82	2.54	0.00	4.80	0.00	2.31	2.71	4.20	0.00	2.68	3.33	0.00
106.00	7.50	5.68	0.00	1.66	2.79	0.73	5.70	1.10	0.65	1.51	4.79	0.25	0.00	4.03	4.19	0.00	4.05	1.61	0.00
107.00	7.50	5.12	0.00	2.56	3.78	3.74	4.69	0.06	0.31	0.05	1.12	0.86	1.14	1.59	4.20	2.19	3.63	1.08	0.00
108.00	7.50	0.00	0.00	0.00	5.51	1.15	5.33	0.00	0.00	1.86	4.80	0.00	0.47	1.93	4.20	0.00	3.49	2.45	0.00
109.00	7.49	1.21	0.00	0.49	2.76	1.04	3.37	2.37	0.51	2.00	2.23	0.00	0.47	1.22	4.19	0.04	2.19	2.74	0.00
110.00	7.50	0.49	0.00	0.00	2.63	0.00	3.20	2.34	0.26	3.14	3.34	0.00	0.99	4.18	3.29	0.00	3.84	2.47	0.00
111.00	7.50	0.62	0.00	1.17	6.68	0.07	2.76	1.65	0.33	0.02	4.77	0.00	0.71	3.18	3.64	0.00	3.44	0.49	0.00
112.00	7.50	4.24	0.26	1.24	1.75	0.79	2.00	0.09	2.90	0.86	4.44	0.12	2.13	2.63	3.98	0.00	0.08	1.10	0.25
113.00	7.50	0.00	0.81	2.60	2.87	1.25	5.79	0.49	2.76	0.22	2.33	0.46	1.58	1.87	2.30	1.28	4.35	1.40	0.00
114.00	7.50	2.99	0.00	2.80	5.41	0.37	5.70	2.14	1.31	0.00	2.34	0.40	0.05	1.67	3.87	0.29	3.89	0.58	0.00
115.00	7.50	1.37	0.29	2.83	3.24	0.54	5.48	2.39	2.37	0.53	3.31	0.44	0.00	1.20	3.44	1.44	3.52	1.64	0.00
116.00	7.50	0.99	0.00	2.40	2.58	0.12	4.13	2.07	0.02	0.98	3.59	0.27	0.00	1.42	3.94	0.11	3.69	1.42	0.00
117.00	7.50	2.50	0.00	1.28	3.51	0.71	6.41	3.04	5.49	0.00	0.00	0.00	0.00	1.02	4.22	0.47	3.91	2.10	0.00
118.00	7.49	4.39	0.49	3.03	3.18	1.12	5.24	0.97	3.39	1.39	4.23	0.25	4.07	1.68	1.48	0.39	3.91	1.68	0.00
119.00	7.50	0.06	0.00	0.06	1.27	0.00	5.70	0.51	5.49	1.75	4.80	0.00	0.41	2.51	3.63	0.00	3.90	0.16	0.00
10.2.1.2	7.64	8.43
10.1.1.2	2.35	110364.49
10.1.1.3	0.19	586387.44
10.1.1.4	1.63	149529.98
10.1.1.5	3.20	97133.09
10.1.1.6	1.47	114929.07
10.1.1.7	3.91	34650.11
10.1.1.8	2.59	66399.16
10.1.1.9	1.77	93505.33
10.1.1.10	0.77	208584.02
10.1.1.11	3.75	29912.93
10.1.1.12	0.23	418104.10
10.1.1.13	1.11	168779.42
10.1.1.14	2.66	58154.37
10.1.1.15	3.48	19573.27
10.1.1.16	0.42	267618.91
10.1.1.17	3.32	29197.43
10.1.1.18	2.04	58631.40
10.1.1.19	0.09	260287.72
