Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.582s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	9.60	8.70	3.59	1.46	1.57	4.12	2.27	0.00	5.32	0.00	4.05	0.00	3.43	1.93	2.52
29.00	9.61	8.70	4.27	1.11	6.83	6.01	1.99	0.00	5.29	0.14	4.49	0.00	3.34	0.55	0.00
30.00	9.60	8.69	2.86	2.05	5.82	5.92	1.02	0.00	5.31	0.14	3.45	0.00	4.13	3.91	1.02
31.00	9.60	8.70	3.90	6.29	5.68	5.66	3.69	0.00	5.39	1.98	3.93	0.00	4.00	3.58	0.00
32.00	9.60	8.70	0.00	6.62	1.45	5.71	2.89	5.46	5.41	0.48	4.44	0.01	3.58	3.79	1.08
33.00	9.60	8.70	7.97	6.38	1.78	6.01	0.99	5.24	5.39	0.01	4.22	0.31	4.20	3.85	0.04
34.00	9.61	8.70	0.00	0.00	5.13	5.98	2.28	1.28	5.39	1.45	3.99	0.18	3.80	0.85	1.40
35.00	9.60	8.69	3.40	1.28	4.46	4.66	2.36	1.15	4.02	0.00	3.50	0.00	1.74	0.82	2.21
36.00	9.60	8.70	8.10	3.70	5.91	5.99	1.80	0.00	0.00	0.73	0.00	0.00	3.04	0.00	3.60
37.00	9.60	8.70	8.10	6.59	6.01	6.01	5.99	0.00	0.00	3.98	0.00	0.00	4.20	0.00	3.58
38.00	9.61	8.70	1.85	2.20	5.30	2.58	3.77	0.00	3.43	2.23	3.87	0.00	3.32	2.80	0.65
39.00	9.60	8.70	6.57	2.46	6.26	6.01	1.02	0.00	5.41	0.24	4.51	0.00	4.19	2.74	2.16
40.00	9.60	8.69	5.36	2.06	5.55	5.94	0.81	0.00	5.38	0.20	4.36	0.00	4.19	0.00	3.17
41.00	9.60	8.70	0.00	1.78	5.83	5.22	1.18	0.00	5.42	0.00	3.83	0.00	4.20	0.00	0.00
42.00	9.60	8.70	0.05	6.67	6.08	6.02	0.75	0.00	5.39	0.51	4.37	0.00	4.20	0.00	2.32
43.00	9.61	8.70	3.37	3.76	6.01	5.70	2.37	0.00	5.41	0.00	4.50	0.00	4.20	0.00	1.52
44.00	9.60	8.70	7.41	3.26	5.22	5.99	3.45	0.99	2.74	0.67	2.71	0.00	4.20	0.02	1.91
45.00	9.60	8.69	7.43	6.77	6.01	6.01	0.98	0.00	0.00	1.30	4.50	0.00	4.19	0.00	0.54
46.00	9.60	8.70	7.17	6.56	5.99	5.99	4.07	0.00	0.00	1.37	4.50	0.00	4.20	0.00	0.00
47.00	9.61	8.70	7.78	6.49	6.01	5.99	1.21	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.40
48.00	9.60	8.70	8.08	6.61	5.99	6.01	4.15	0.00	0.00	0.00	4.51	0.00	4.19	0.00	0.91
49.00	9.60	8.69	6.26	6.05	6.01	6.01	3.46	0.00	3.29	0.22	4.43	0.55	4.20	0.01	0.54
50.00	9.60	8.70	5.32	1.07	2.48	5.26	4.07	0.00	1.52	2.50	4.50	0.00	3.56	0.16	0.84
51.00	9.60	8.70	7.40	5.22	1.86	6.01	4.36	0.00	0.00	3.72	4.50	0.00	4.19	0.00	2.53
52.00	9.61	8.70	0.00	6.59	3.07	5.98	5.83	0.00	6.26	0.31	4.50	0.00	4.11	0.00	1.40
53.00	9.60	8.70	1.71	6.51	5.99	5.90	5.16	0.00	4.91	0.49	4.50	0.00	4.10	4.98	0.00
54.00	9.60	8.69	0.06	6.21	5.84	5.99	5.88	3.72	0.00	0.00	4.50	0.00	4.16	3.90	0.02
55.00	9.60	8.70	1.22	6.58	5.91	6.01	4.39	5.39	0.00	4.05	3.78	0.00	4.19	3.90	1.40
56.00	9.60	8.70	5.30	4.03	6.01	4.93	3.18	3.00	0.00	1.15	3.04	0.00	3.43	2.16	2.74
57.00	9.61	8.70	1.20	1.35	5.75	5.56	6.29	0.00	0.49	2.60	1.86	0.00	3.80	0.00	0.57
58.00	9.60	8.70	0.72	6.34	5.99	5.99	5.92	3.78	0.00	0.01	0.00	0.00	4.20	0.00	0.00
59.00	9.60	8.69	6.55	6.59	5.85	6.01	1.99	0.02	0.00	0.04	2.40	0.00	4.20	0.00	0.69
60.00	9.60	8.70	8.00	6.04	6.01	5.99	1.46	0.00	0.00	0.01	3.90	0.00	4.17	0.22	0.08
61.00	9.61	8.70	0.66	6.51	6.01	6.01	0.55	0.00	0.00	0.00	4.23	0.00	4.19	0.00	0.00
62.00	9.60	8.70	7.73	6.38	5.90	5.97	0.49	0.00	0.00	1.17	4.50	0.00	4.05	0.00	2.90
63.00	9.60	8.70	3.00	2.52	5.42	6.03	0.33	0.00	0.00	2.64	3.04	0.00	0.65	0.00	1.86
64.00	9.60	8.69	8.10	6.55	4.70	6.01	2.30	0.00	0.00	0.15	4.51	0.00	4.20	0.00	0.74
65.00	9.60	8.70	6.97	6.57	3.96	5.98	3.30	2.23	2.43	0.01	4.30	0.00	4.12	0.99	0.25
66.00	9.61	8.70	4.32	2.46	5.25	5.33	2.08	1.45	5.31	1.51	2.91	0.34	3.21	0.49	0.06
67.00	9.60	8.70	2.11	4.96	6.01	5.79	2.19	2.60	3.87	0.57	0.13	0.55	4.20	1.67	0.45
68.00	9.60	8.69	0.72	2.40	5.64	5.28	4.77	0.00	0.00	1.25	3.69	0.00	4.19	0.00	2.08
69.00	9.60	8.70	1.10	6.61	5.99	5.98	0.79	0.00	0.00	0.02	4.50	0.00	4.20	0.00	3.56
70.00	9.61	8.70	3.65	6.59	5.90	6.01	4.80	0.00	0.00	0.00	4.51	0.00	4.20	0.00	2.67
71.00	9.60	8.70	2.79	6.38	6.01	1.45	4.03	1.64	0.00	1.19	4.35	0.22	1.37	4.38	2.20
72.00	9.60	8.70	8.17	6.62	6.01	1.22	5.97	2.00	0.00	0.00	3.76	0.02	4.10	3.91	0.99
73.00	9.60	8.69	6.32	4.92	0.40	3.13	1.48	0.41	4.70	0.77	3.83	0.00	4.09	3.90	1.59
74.00	9.60	8.70	7.87	2.87	5.46	6.01	3.97	0.00	5.39	0.02	4.50	0.00	4.19	3.05	1.35
75.00	9.61	8.70	6.62	6.59	6.01	5.98	6.01	0.00	5.41	1.20	4.50	0.00	4.20	0.00	0.25
76.00	9.60	8.70	1.07	6.32	2.98	5.99	5.99	1.48	5.39	1.50	4.20	0.00	4.20	0.00	1.41
77.00	9.60	8.70	2.01	6.63	5.23	5.98	6.01	0.00	5.41	0.01	0.05	0.00	4.19	0.00	3.09
78.00	9.60	8.69	6.09	6.43	0.74	3.71	2.40	1.68	5.39	0.49	1.68	0.68	4.20	4.51	3.03
79.00	9.60	8.70	2.26	5.52	4.91	4.99	0.11	3.30	3.89	0.57	3.90	0.93	3.86	1.12	0.29
80.00	9.61	8.70	5.62	6.79	0.99	3.12	4.24	0.00	0.00	1.20	4.50	0.00	4.18	0.00	0.11
81.00	9.60	8.70	8.09	6.59	0.00	5.99	5.99	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.00
82.00	9.60	8.70	7.63	6.52	5.81	6.01	4.68	0.00	0.00	0.48	0.24	0.00	4.20	0.00	3.29
83.00	9.60	8.69	7.23	2.32	4.53	5.32	1.70	0.49	2.87	2.41	2.84	0.00	3.07	1.90	0.77
84.00	9.61	8.70	8.10	2.54	5.99	5.99	4.40	0.00	5.41	1.18	4.44	0.00	4.20	0.00	0.84
85.00	9.60	8.70	6.98	2.81	4.10	6.01	6.01	0.00	5.39	3.32	4.51	0.00	3.78	0.00	1.02
86.00	9.60	8.70	2.72	3.99	0.40	5.38	4.92	3.44	5.17	0.00	4.43	0.00	4.19	2.96	2.71
87.00	9.60	8.70	3.83	4.99	6.21	6.02	2.87	0.00	0.00	3.30	4.57	0.00	3.14	3.92	0.51
88.00	9.60	8.69	6.44	6.59	6.01	5.99	1.46	0.75	0.99	2.11	3.99	0.00	4.46	3.90	0.97
89.00	9.61	8.70	8.10	6.61	5.99	6.01	0.00	0.00	0.00	2.31	4.42	0.00	4.19	3.90	0.49
90.00	9.60	8.70	3.39	1.64	6.01	5.13	0.04	0.00	1.57	1.64	4.43	0.00	4.16	3.91	0.53
91.00	9.60	8.70	6.22	3.82	5.99	5.66	0.00	0.00	5.41	0.00	4.33	0.00	4.03	3.85	1.25
92.00	9.60	8.69	0.57	6.61	5.86	5.70	1.41	0.00	2.74	0.00	4.39	0.00	4.20	1.98	0.00
93.00	9.61	8.70	4.45	6.59	6.01	6.01	5.99	0.00	0.00	0.75	4.45	0.00	4.20	0.00	1.04
94.00	9.60	8.70	2.13	6.03	6.01	6.01	5.28	0.00	0.00	1.58	4.35	0.00	3.79	0.00	2.60
95.00	9.60	8.70	1.86	1.78	5.86	5.88	5.08	0.00	0.00	2.96	3.83	0.00	4.19	0.00	2.17
96.00	9.60	8.70	0.21	6.39	5.45	5.77	3.56	0.00	0.00	1.12	4.20	0.00	4.06	0.00	3.19
97.00	9.60	8.69	0.01	6.92	5.04	5.99	1.11	0.00	0.00	0.80	4.36	0.00	4.22	0.00	2.92
98.00	9.61	8.70	6.55	3.66	5.99	5.99	1.30	0.00	0.00	3.12	0.97	0.00	4.19	0.00	0.75
99.00	9.60	8.70	3.70	0.00	6.01	6.01	3.86	0.00	0.00	0.73	4.50	0.00	4.20	0.00	1.60
100.00	9.60	8.70	8.07	7.18	6.01	6.01	5.98	0.00	0.00	1.74	4.50	0.00	4.20	0.00	3.59
101.00	9.60	8.70	2.81	4.36	5.00	4.51	2.32	4.00	2.60	0.86	3.92	0.00	3.66	2.30	1.32
102.00	9.60	8.69	3.11	6.82	5.99	6.59	3.21	1.42	1.44	1.68	3.64	0.00	4.16	0.00	0.08
103.00	9.61	8.70	0.49	6.62	5.96	5.99	0.16	0.00	0.00	1.26	4.51	0.00	4.24	0.00	0.01
104.00	9.60	8.70	7.04	6.59	6.05	5.91	5.11	0.00	0.00	0.00	4.29	0.00	4.13	0.00	0.00
105.00	9.60	8.70	3.64	5.15	4.72	5.32	0.54	0.00	0.00	4.38	4.44	0.00	4.20	0.13	0.01
106.00	9.60	8.70	2.72	6.48	5.99	6.01	5.23	0.00	0.00	3.77	3.99	0.00	4.15	0.49	0.82
107.00	9.61	8.69	4.26	6.30	2.17	5.99	1.39	0.00	0.00	1.64	1.79	0.00	4.17	0.00	2.21
108.00	9.60	8.70	2.16	6.35	6.01	6.01	5.29	0.00	0.00	1.19	3.36	0.00	4.12	0.00	2.40
109.00	9.60	8.70	0.11	6.59	6.01	6.01	3.58	0.00	0.00	0.00	4.50	0.00	4.19	0.00	1.35
110.00	9.60	8.70	3.96	4.32	4.53	5.31	2.43	0.00	0.00	1.94	3.38	0.00	3.43	0.00	2.11
111.00	9.60	8.69	8.80	5.35	6.18	5.85	4.27	1.19	0.00	0.01	4.32	0.00	4.80	0.00	1.12
112.00	9.61	8.70	7.17	5.24	3.67	3.66	1.91	4.36	5.69	2.34	1.61	0.49	2.91	0.49	1.57
113.00	9.60	8.70	2.97	3.96	4.63	3.26	0.09	0.99	0.00	2.20	2.54	0.00	2.47	0.00	0.00
114.00	9.60	8.70	7.49	2.45	5.98	0.32	4.85	0.49	0.99	0.51	4.49	0.00	4.17	0.00	0.52
115.00	9.60	8.70	6.25	6.63	5.97	6.01	0.40	0.00	0.00	0.00	4.49	0.00	4.20	0.00	0.42
116.00	9.61	8.69	7.97	1.47	3.44	6.01	4.16	0.49	3.16	0.20	4.49	0.00	4.05	0.00	0.11
117.00	9.60	8.70	8.09	2.30	5.84	5.99	1.87	0.00	5.41	3.45	4.51	0.00	4.20	0.00	0.49
118.00	9.60	8.70	7.38	6.59	5.99	5.91	0.68	0.00	5.41	4.69	4.50	0.00	4.16	0.00	0.93
119.00	9.60	8.70	8.03	6.54	6.01	5.99	0.20	0.00	5.39	0.02	4.27	0.00	4.05	0.00	3.59
10.2.1.2	9.78	8.32
10.2.1.3	8.87	8.18
10.1.1.3	4.47	41394.56
10.1.1.4	5.04	31242.04
10.1.1.5	4.92	25213.39
10.1.1.6	5.63	5695.01
10.1.1.7	2.83	65766.77
10.1.1.8	0.99	407706.29
10.1.1.9	2.89	109039.18
10.1.1.10	1.17	130970.38
10.1.1.11	3.71	9092.86
10.1.1.12	0.14	322485.46
10.1.1.13	3.99	5609.54
10.1.1.14	1.59	190793.71
10.1.1.15	1.35	93125.75
