Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.440s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	8.69	7.50	1.65	4.63	0.49	5.98	0.00	0.86	1.74	3.46	2.08	3.92	3.77	3.60	0.49	1.33	0.29	1.14	0.45	2.10	0.62
22.00	8.70	7.50	0.49	2.60	5.66	5.08	1.52	0.93	1.50	3.76	5.03	0.93	1.64	4.16	2.48	1.70	1.18	1.07	0.51	2.11	0.00
23.00	8.70	7.50	0.99	2.48	1.75	1.94	1.65	0.92	0.66	3.34	0.21	2.30	0.24	1.99	3.25	3.45	0.75	0.22	0.40	2.07	0.00
24.00	8.70	7.50	3.12	1.74	5.17	3.73	4.39	1.70	0.55	2.45	2.24	2.19	0.44	2.58	1.80	1.80	0.02	0.00	1.27	0.91	0.81
25.00	8.69	7.50	0.49	6.47	3.90	0.60	0.05	0.62	2.50	2.21	0.58	0.64	0.04	4.00	1.32	2.24	0.08	1.26	0.35	0.00	0.15
26.00	8.70	7.50	0.24	5.32	0.94	6.58	1.07	0.60	0.52	3.45	1.72	1.05	0.00	1.73	1.38	2.53	1.02	2.14	0.29	0.19	1.77
27.00	8.70	7.50	0.00	3.65	4.59	6.02	2.05	2.43	0.97	5.11	0.00	0.00	1.00	4.80	1.39	0.24	1.30	0.18	0.27	0.00	2.11
28.00	8.70	7.49	0.75	1.34	6.26	4.38	2.34	2.70	1.97	4.73	3.89	2.01	0.22	4.22	2.28	0.16	1.31	0.15	0.85	1.42	1.50
29.00	8.70	7.50	1.26	3.86	6.34	3.54	1.20	1.18	0.20	0.49	4.20	0.00	1.57	4.79	4.22	0.88	1.26	0.71	0.06	1.26	0.47
30.00	8.69	7.50	0.15	2.87	5.56	6.21	4.90	0.46	5.19	1.04	4.18	3.47	0.39	3.13	3.83	0.80	0.00	0.68	0.00	0.80	0.00
31.00	8.70	7.50	1.41	0.49	5.55	3.67	2.33	1.01	1.14	5.10	1.50	3.84	0.00	4.71	2.70	1.13	0.00	0.48	0.00	0.41	0.00
32.00	8.70	7.50	2.57	2.41	2.12	3.79	0.00	1.83	2.92	5.09	1.18	1.27	0.00	2.93	2.83	0.27	1.98	0.22	1.05	0.00	0.19
33.00	8.70	7.50	1.66	1.88	3.26	3.69	0.00	2.79	0.14	4.89	2.18	0.00	0.06	4.79	0.82	0.01	0.37	0.00	1.52	0.00	1.28
34.00	8.70	7.50	1.70	2.21	5.69	5.17	2.12	0.46	2.46	4.77	0.09	0.78	0.09	1.83	0.60	0.00	0.92	0.00	0.25	0.00	0.05
35.00	8.69	7.50	5.20	2.92	3.98	6.24	0.00	1.26	1.48	3.93	0.00	3.37	0.89	5.00	0.54	0.00	1.45	0.00	0.00	0.00	2.04
36.00	8.70	7.50	5.79	0.59	6.05	2.36	1.98	0.01	3.58	3.07	0.00	2.99	0.00	3.65	1.20	0.00	0.94	0.00	0.00	0.00	1.35
37.00	8.70	7.49	1.30	6.21	6.31	5.98	0.00	4.03	2.17	0.00	2.45	1.30	0.00	0.92	0.93	2.10	0.00	1.78	0.38	0.00	1.68
38.00	8.70	7.50	0.85	0.51	3.60	1.92	0.00	0.88	1.20	1.73	0.47	3.37	1.58	3.96	1.05	0.12	0.20	0.01	0.21	0.01	0.66
39.00	8.70	7.50	1.21	3.24	0.32	3.12	0.00	3.49	0.77	3.52	0.00	0.54	0.11	4.80	2.81	0.00	0.00	0.00	1.91	0.00	1.79
40.00	8.69	7.50	2.91	2.99	5.28	1.41	0.00	5.17	0.60	3.54	0.49	3.40	0.00	3.84	2.79	1.57	0.53	1.32	1.59	0.00	2.10
41.00	8.70	7.50	0.00	6.19	0.99	2.16	0.49	5.30	0.49	0.00	0.00	4.79	0.00	4.56	2.81	0.82	3.84	0.71	0.00	0.00	2.11
42.00	8.70	7.50	0.35	5.85	4.16	2.77	0.99	1.40	0.87	0.49	0.00	4.80	0.99	3.74	4.40	0.66	2.13	0.53	0.00	0.00	1.71
43.00	8.70	7.50	1.63	5.11	2.64	4.57	0.00	2.28	2.03	3.64	0.99	2.60	0.06	2.10	2.34	0.61	0.62	0.53	0.00	0.00	1.46
44.00	8.70	7.50	0.00	5.99	3.29	6.01	2.97	4.76	0.49	3.99	0.61	0.99	3.66	3.60	0.02	0.42	0.00	0.35	0.35	2.97	0.42
45.00	8.69	7.50	0.04	6.05	6.30	0.81	0.14	0.41	0.00	4.82	5.70	0.49	0.04	4.79	0.07	0.00	0.07	0.00	0.00	0.11	1.81
46.00	8.70	7.49	0.05	0.00	4.57	3.19	1.45	1.25	3.01	2.50	3.76	2.91	1.08	3.87	1.01	0.00	0.16	0.00	0.48	0.00	1.92
47.00	8.70	7.50	0.15	0.77	1.27	3.19	1.01	1.46	3.96	0.00	4.09	0.24	0.66	3.32	2.32	1.13	0.51	0.94	0.00	0.52	0.67
48.00	8.70	7.50	1.28	0.66	5.09	5.16	0.00	2.48	1.50	1.33	0.59	1.58	0.00	4.79	2.16	0.66	2.01	0.55	0.00	0.38	0.58
49.00	8.69	7.50	1.22	1.18	6.45	3.00	0.99	4.60	2.23	5.11	1.90	0.19	0.00	4.82	2.90	0.00	0.37	0.00	0.00	0.00	0.52
50.00	8.70	7.50	3.32	1.46	2.23	3.60	0.00	4.68	2.60	1.50	0.60	1.91	0.00	4.79	1.37	0.00	0.93	0.00	0.00	0.00	0.00
51.00	8.70	7.50	0.18	1.68	3.73	5.00	0.00	3.83	0.00	6.10	0.00	4.32	0.00	4.80	0.45	0.00	0.32	0.00	0.00	0.00	0.00
52.00	8.70	7.50	3.40	1.92	5.53	6.02	0.49	5.41	0.00	0.85	0.07	4.31	1.39	4.78	0.75	0.00	0.99	0.00	0.00	0.00	0.85
53.00	8.70	7.50	1.35	1.71	5.99	1.91	0.00	3.14	0.99	0.49	0.00	1.41	0.00	2.98	2.65	1.14	0.00	0.97	0.00	0.04	1.46
54.00	8.69	7.50	1.25	0.84	3.89	0.00	1.94	0.41	3.39	0.00	0.00	4.18	0.00	3.12	2.84	0.00	0.01	0.00	0.00	0.00	0.00
55.00	8.70	7.49	0.00	1.41	5.83	1.50	1.85	2.32	4.43	0.00	0.00	4.58	0.00	4.57	0.00	0.00	0.00	0.00	0.98	0.00	0.99
56.00	8.70	7.50	2.96	1.79	5.06	5.29	2.76	1.24	1.86	0.00	0.00	2.70	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.08
57.00	8.70	7.50	0.68	1.24	3.40	5.95	4.23	0.19	1.83	0.00	0.49	2.54	0.00	2.98	0.24	0.00	0.00	0.00	1.20	0.00	0.85
58.00	8.70	7.50	0.99	1.41	6.24	0.49	0.00	0.97	5.15	0.00	0.00	4.82	0.05	4.80	2.30	1.71	0.52	1.46	0.53	0.00	0.85
59.00	8.69	7.50	5.09	3.12	4.79	4.92	0.00	0.86	1.18	3.71	0.49	4.26	0.00	1.04	0.31	0.42	0.02	0.35	0.46	0.00	2.08
60.00	8.70	7.50	2.56	1.94	4.58	5.66	0.81	0.88	1.24	3.51	0.00	3.04	2.27	0.53	2.39	0.88	0.00	0.75	0.47	0.00	1.44
61.00	8.70	7.50	0.00	0.00	2.37	0.00	0.69	4.32	2.58	0.00	0.00	1.79	0.05	4.22	1.77	0.61	0.71	0.51	0.00	0.00	0.92
62.00	8.70	7.50	0.00	0.79	1.42	0.00	0.00	1.66	3.76	4.29	1.20	1.53	0.92	4.31	0.29	2.77	1.72	2.34	0.72	0.00	0.00
63.00	8.70	7.50	3.94	3.34	4.91	1.28	0.00	3.73	3.49	5.11	0.00	1.02	0.00	4.80	0.14	0.00	0.46	0.00	0.00	0.00	1.14
64.00	8.69	7.49	3.31	3.39	6.02	3.99	0.00	3.33	4.86	2.79	0.00	0.53	0.00	4.63	2.92	0.00	2.20	0.00	0.00	0.00	0.72
65.00	8.70	7.50	0.54	4.91	1.04	3.37	0.00	0.74	0.79	0.00	0.00	3.78	0.00	4.56	2.74	0.00	0.34	0.00	0.26	0.00	2.45
66.00	8.70	7.50	2.87	6.30	5.88	0.49	0.00	4.52	3.69	0.00	0.00	4.80	0.00	4.80	1.71	0.00	3.63	0.00	0.00	0.00	2.11
67.00	8.70	7.50	0.00	6.29	6.30	0.00	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.79	4.50	0.00	3.89	0.00	0.00	0.00	2.08
68.00	8.69	7.50	3.78	4.53	4.18	2.31	0.00	0.25	4.51	0.47	0.00	2.23	0.00	4.65	4.49	0.00	2.46	0.00	0.00	0.00	1.52
69.00	8.70	7.50	1.14	4.13	2.80	0.99	0.00	1.98	3.87	0.00	0.00	3.74	0.00	3.14	3.46	0.00	0.66	0.00	1.10	0.00	1.94
70.00	8.70	7.50	1.50	5.24	0.84	4.38	0.72	2.98	0.99	0.49	0.99	0.00	0.00	3.40	2.92	1.77	0.74	1.48	1.40	0.00	2.10
71.00	8.70	7.50	1.00	1.46	5.98	5.71	0.00	1.50	0.00	2.13	5.62	0.00	0.00	2.36	2.36	1.60	0.20	1.42	0.00	0.00	1.99
72.00	8.70	7.50	0.21	2.21	6.29	3.87	0.00	1.24	0.26	0.00	3.11	0.00	0.00	4.85	3.63	1.71	0.85	1.40	0.00	0.00	1.15
73.00	8.69	7.49	3.45	4.05	4.83	4.86	0.00	3.45	3.65	0.00	4.30	4.23	0.00	4.79	1.58	0.00	0.52	0.00	0.26	0.00	1.65
74.00	8.70	7.50	3.84	3.54	2.33	4.36	0.00	0.26	0.12	0.49	2.04	0.26	0.00	3.92	0.78	2.59	1.11	2.20	0.48	0.00	1.94
75.00	8.70	7.50	4.66	3.79	0.49	5.99	0.49	4.03	4.66	0.49	0.00	4.05	0.00	4.79	0.54	2.45	0.49	2.06	2.23	0.00	2.10
76.00	8.70	7.50	1.91	4.17	4.59	6.01	0.00	2.51	5.09	0.00	0.00	4.80	0.00	4.80	3.83	0.00	0.86	0.00	1.44	0.00	1.74
77.00	8.70	7.50	4.10	0.78	0.34	0.01	0.49	0.20	0.98	5.96	0.99	2.05	0.00	4.80	3.63	0.00	2.21	0.00	0.00	0.00	1.19
78.00	8.69	7.50	6.30	0.55	1.83	0.49	0.00	2.61	3.27	5.09	0.00	4.22	0.00	4.77	4.37	0.00	3.30	0.00	0.00	0.00	1.81
79.00	8.70	7.50	2.41	4.44	2.13	3.49	0.00	1.34	1.40	5.11	0.00	0.95	0.00	0.68	2.37	0.00	1.06	0.00	0.00	0.00	1.55
80.00	8.70	7.50	2.28	4.80	5.10	3.57	0.00	2.17	1.66	5.08	0.00	1.31	0.00	2.19	1.71	0.00	1.11	0.00	0.00	0.00	1.79
81.00	8.70	7.50	0.00	6.31	5.85	2.72	0.00	4.06	0.00	4.97	0.00	0.80	0.00	4.80	0.00	0.00	1.71	0.00	0.00	0.00	1.88
82.00	8.70	7.49	1.47	6.30	6.23	2.92	0.00	2.65	5.16	5.10	0.49	1.31	0.00	4.78	0.01	0.00	0.14	0.00	0.00	0.00	1.91
83.00	8.69	7.50	0.86	3.07	5.45	3.60	0.15	2.20	4.88	5.09	5.24	0.79	0.00	4.71	0.49	0.00	1.33	0.00	0.00	0.00	0.13
84.00	8.70	7.50	4.18	6.31	6.21	5.18	0.31	2.44	1.88	5.11	0.00	3.37	0.00	4.83	0.71	0.27	0.12	0.22	1.52	0.00	0.49
85.00	8.70	7.50	0.00	6.24	1.11	2.48	3.63	3.06	1.63	3.92	2.40	4.40	0.00	3.30	3.33	1.15	0.91	0.85	0.29	0.00	0.52
86.00	8.70	7.50	2.14	4.68	3.49	2.25	0.00	0.44	0.00	0.00	0.00	1.30	0.00	4.80	3.18	0.00	0.00	0.00	0.06	0.00	0.16
87.00	8.70	7.50	1.80	4.97	4.86	5.17	0.49	0.78	1.90	0.00	0.00	1.50	0.00	4.12	2.60	0.00	0.93	0.00	0.45	0.00	0.19
88.00	8.69	7.50	2.40	6.21	2.61	6.01	3.51	2.11	0.00	3.33	0.00	0.49	0.86	4.63	0.00	0.52	1.35	0.47	1.18	0.00	0.72
89.00	8.70	7.50	4.35	6.29	0.93	0.28	0.94	0.89	4.07	0.00	0.00	5.65	0.00	4.80	3.86	0.00	3.72	0.00	0.55	0.00	0.72
90.00	8.70	7.50	6.87	1.30	5.04	3.78	1.79	0.42	1.37	1.21	0.00	1.75	0.04	4.80	1.65	0.00	2.37	0.00	0.18	0.00	2.50
91.00	8.70	7.49	1.58	2.33	4.60	4.36	0.00	2.65	3.30	0.00	0.00	2.57	0.00	4.11	3.96	0.33	1.90	0.28	0.84	0.00	1.71
92.00	8.69	7.50	3.82	1.57	4.83	2.48	0.00	3.99	4.38	0.00	0.00	2.61	0.00	3.03	4.35	1.44	2.44	0.29	1.07	0.00	1.11
93.00	8.70	7.50	1.40	3.33	2.28	1.85	0.00	3.77	1.00	0.00	0.00	4.89	2.33	4.82	4.37	0.00	2.64	0.00	0.48	0.00	0.08
94.00	8.70	7.50	1.05	6.29	4.95	5.44	0.49	0.00	0.49	4.45	0.00	4.78	1.61	4.78	3.66	0.00	0.00	0.00	0.00	0.00	0.84
95.00	8.70	7.50	1.15	5.55	0.79	6.02	0.00	0.68	0.71	5.10	2.10	2.92	0.13	4.10	2.24	1.14	0.20	0.98	0.00	0.00	1.12
96.00	8.70	7.50	1.61	3.69	3.46	5.81	0.00	0.82	3.93	1.99	0.00	3.54	0.00	4.76	1.75	1.59	0.02	1.35	0.18	0.00	0.00
97.00	8.69	7.50	1.38	1.75	4.50	3.00	1.48	2.08	0.81	4.99	0.00	2.84	0.89	4.37	0.94	0.00	0.92	0.00	1.14	0.00	0.26
98.00	8.70	7.50	3.38	5.03	3.24	0.99	0.04	2.77	2.19	1.58	1.48	3.60	0.00	4.71	3.49	0.00	0.00	0.00	0.21	0.00	1.83
99.00	8.70	7.50	0.31	4.25	6.11	1.30	0.00	2.79	0.49	0.00	0.00	4.38	0.00	4.80	4.42	0.00	2.54	0.00	0.00	0.00	0.39
100.00	8.70	7.49	0.68	0.19	6.09	6.59	4.90	1.83	0.61	0.00	0.00	4.33	0.00	4.17	3.77	0.00	0.00	0.00	1.06	0.00	0.00
101.00	8.70	7.50	7.65	4.86	1.40	0.00	0.00	4.88	1.27	1.42	0.00	1.72	0.05	4.47	4.32	0.00	2.05	0.00	0.42	0.00	1.67
102.00	8.69	7.50	1.64	0.74	4.17	0.04	0.93	2.60	0.00	3.78	3.03	3.85	0.99	3.11	4.42	0.47	0.64	0.28	1.06	0.00	1.83
103.00	8.70	7.50	1.51	0.92	3.25	5.15	0.08	1.81	3.30	5.11	3.06	2.66	0.00	4.80	0.55	0.00	1.25	0.00	0.00	0.00	1.22
104.00	8.70	7.50	1.83	0.88	4.24	4.33	0.00	1.87	0.59	5.10	0.00	1.28	0.73	2.72	2.07	0.15	1.71	0.13	0.42	0.00	1.00
105.00	8.70	7.50	5.86	1.22	1.58	1.50	1.20	5.11	0.00	4.39	0.00	0.99	1.08	1.79	1.46	0.00	0.54	0.00	0.00	0.00	1.53
106.00	8.70	7.50	2.10	4.38	3.84	7.08	0.52	0.99	5.26	0.00	0.00	0.00	2.44	1.54	0.53	0.00	0.37	0.00	0.00	0.00	2.12
107.00	8.69	7.50	5.19	3.45	4.12	2.80	0.00	1.87	2.13	0.00	1.45	4.60	0.00	5.20	1.97	3.16	1.91	2.70	0.24	0.00	1.24
108.00	8.70	7.50	2.40	0.99	6.65	5.53	0.99	1.22	2.32	0.00	4.84	4.39	0.00	4.58	4.35	0.33	2.81	0.27	0.00	0.00	0.53
109.00	8.70	7.49	2.25	5.79	6.04	2.32	0.00	4.56	4.09	0.00	0.99	0.00	0.00	4.68	4.29	0.00	0.00	0.00	0.60	0.00	1.68
110.00	8.70	7.50	2.45	3.06	3.60	6.10	0.49	2.64	3.30	0.00	0.47	1.42	1.53	4.39	3.19	0.41	0.00	0.37	0.38	0.00	0.00
111.00	8.69	7.50	0.49	5.48	6.59	6.01	0.49	0.49	1.26	0.00	0.00	2.59	0.00	4.73	2.94	0.00	0.62	0.00	0.00	0.00	0.05
112.00	8.70	7.50	3.57	5.50	5.56	5.98	0.00	1.86	1.63	0.00	0.00	1.91	0.00	4.05	2.23	0.00	1.40	0.00	1.02	0.00	0.58
113.00	8.70	7.50	0.16	5.92	6.30	3.23	0.00	0.00	2.61	0.00	0.00	4.85	0.00	4.80	0.00	0.00	1.28	0.00	0.00	0.00	0.00
114.00	8.70	7.50	6.79	6.30	6.30	5.99	0.00	0.06	1.84	0.00	0.00	4.80	0.00	4.79	1.22	0.00	1.46	0.00	0.04	0.00	0.11
115.00	8.70	7.50	6.44	6.14	6.11	3.85	0.00	0.93	4.30	0.00	0.00	4.11	0.00	3.71	0.00	0.00	2.70	0.00	0.51	0.00	1.27
116.00	8.69	7.50	0.94	3.85	0.06	3.21	0.00	3.03	2.67	0.88	1.78	0.67	0.00	3.20	5.15	0.00	1.81	0.00	0.00	0.00	1.74
117.00	8.70	7.50	1.14	2.70	5.76	2.34	0.49	4.91	0.48	5.08	0.21	3.40	0.00	1.68	3.42	0.27	0.72	0.22	0.49	0.00	0.77
118.00	8.70	7.49	3.16	2.52	3.25	0.49	2.67	5.38	2.08	5.12	5.10	1.74	2.98	4.80	0.72	3.90	0.54	3.30	0.00	0.00	0.00
119.00	8.70	7.50	2.98	0.98	4.55	0.49	2.71	0.48	0.35	0.19	2.87	3.12	2.98	4.18	0.48	0.02	0.16	0.01	0.00	0.00	0.12
10.2.1.2	8.87	8.58
10.2.1.3	7.64	8.34
10.1.1.3	2.19	100161.67
10.1.1.4	3.18	24005.20
10.1.1.5	4.07	41520.00
10.1.1.6	3.66	96051.88
10.1.1.7	0.94	258614.32
10.1.1.8	2.13	77584.49
10.1.1.9	2.16	117107.76
10.1.1.10	2.35	67678.55
10.1.1.11	1.28	118812.32
10.1.1.12	2.59	65354.66
10.1.1.13	0.53	240890.46
10.1.1.14	4.04	15317.90
10.1.1.15	2.01	100931.73
10.1.1.16	0.71	160032.31
10.1.1.17	1.08	104392.46
10.1.1.18	0.52	164663.64
10.1.1.19	0.42	283132.48
10.1.1.20	0.47	157685.14
10.1.1.21	1.07	89632.29
