Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.580s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	9.00	6.89	1.86	0.00	0.00	3.92	2.59	3.56	0.00	2.87	0.00	4.80	4.50	4.50	3.79	0.00	4.20	2.60	0.00	0.52	0.31
35.00	9.01	6.90	0.19	0.14	4.42	0.84	3.40	4.78	0.00	3.38	0.00	3.53	4.44	0.00	1.59	0.61	4.18	1.63	0.00	3.38	0.00
36.00	9.00	6.90	0.81	0.87	1.97	0.60	2.11	1.57	0.01	4.84	0.00	4.45	4.56	3.67	1.48	0.81	4.22	1.24	0.00	2.79	0.00
37.00	9.00	6.90	1.26	0.00	2.96	1.50	2.16	2.99	0.00	4.80	0.00	4.32	2.36	3.45	3.07	0.00	2.28	3.59	0.00	2.67	0.00
38.00	9.00	6.90	0.01	2.51	0.00	0.00	3.40	4.38	0.00	4.80	0.00	4.40	0.00	4.22	3.38	0.00	0.00	0.14	0.00	2.90	0.00
39.00	9.01	6.90	2.03	3.73	0.00	0.00	4.89	5.28	0.00	4.79	0.00	4.79	0.00	4.51	2.50	0.00	0.00	4.60	0.00	1.77	0.00
40.00	9.00	6.90	2.68	1.95	0.49	2.06	5.02	5.26	0.00	4.79	1.51	4.79	0.99	3.77	4.06	0.00	1.48	2.83	0.00	3.29	0.00
41.00	9.00	6.90	0.49	0.00	4.03	0.55	0.00	0.06	0.00	0.28	0.41	4.82	3.70	1.70	1.93	0.99	1.70	3.59	0.00	3.92	0.49
42.00	9.00	6.90	1.52	1.19	5.69	4.00	1.33	0.00	0.16	0.00	0.49	4.25	4.51	3.47	1.55	0.00	0.41	3.57	0.13	3.59	0.00
43.00	9.01	6.90	0.00	0.54	5.71	3.26	4.24	0.49	0.00	0.00	0.00	4.80	4.50	4.38	4.15	0.00	4.20	3.90	0.00	2.33	0.00
44.00	9.00	6.90	1.06	1.30	5.70	0.59	3.80	0.00	0.00	0.00	0.00	4.80	4.50	3.46	1.78	0.49	1.25	1.72	0.00	3.72	0.00
45.00	9.00	6.90	2.87	1.79	4.95	0.73	3.72	0.00	0.00	2.93	0.00	4.69	4.50	4.32	0.95	0.00	3.21	3.33	0.00	2.26	0.00
46.00	9.00	6.90	1.55	0.07	5.56	0.18	3.96	0.00	0.00	4.80	0.00	3.78	4.50	3.01	3.89	0.00	4.20	3.39	0.00	1.85	0.00
47.00	9.01	6.90	0.02	0.05	1.44	0.00	4.13	0.00	0.00	4.79	0.00	4.79	4.51	2.73	0.01	0.75	3.83	1.84	0.00	0.41	0.00
48.00	9.00	6.90	0.06	0.77	4.93	0.21	5.39	0.00	0.00	4.80	0.00	4.79	4.49	0.00	3.98	0.00	4.19	3.90	0.00	3.59	0.00
49.00	9.00	6.90	2.97	2.63	5.51	0.55	1.24	0.00	0.00	4.78	0.00	4.80	4.50	3.04	2.99	0.00	1.79	0.74	0.00	2.73	0.00
50.00	9.01	6.89	2.11	1.65	1.67	0.53	0.01	1.67	0.00	4.07	2.25	0.13	4.51	1.26	2.63	0.00	0.75	0.82	0.00	3.50	1.28
51.00	9.00	6.90	0.12	1.04	0.73	5.91	1.99	0.39	0.00	0.00	0.00	0.00	4.50	4.49	2.91	0.00	0.00	3.91	0.00	3.60	1.61
52.00	9.00	6.90	2.98	2.27	0.00	5.62	2.70	0.00	0.00	0.00	0.00	3.56	4.50	4.50	0.00	0.00	0.00	3.90	0.00	3.59	1.86
53.00	9.00	6.90	0.52	1.41	0.00	0.46	2.11	1.41	0.00	2.60	0.00	4.55	4.50	3.14	5.16	0.00	1.20	0.60	0.00	3.20	3.33
54.00	9.01	6.90	0.98	4.24	0.49	0.87	4.43	2.74	0.00	0.00	0.00	4.80	4.51	1.63	3.01	0.00	0.97	3.86	0.00	1.07	0.55
55.00	9.00	6.90	3.01	0.04	0.00	4.05	3.46	5.41	0.00	0.00	0.00	4.79	4.50	0.49	2.20	0.00	4.20	3.90	0.00	3.60	0.00
56.00	9.00	6.90	1.41	0.48	0.00	4.36	3.34	3.45	0.00	1.54	0.00	4.77	4.50	0.46	0.28	0.00	4.20	2.99	0.00	3.50	0.47
57.00	9.00	6.90	0.57	0.00	0.00	4.55	1.28	5.38	0.00	4.80	0.00	4.77	4.49	2.26	0.82	0.00	4.19	3.89	0.00	3.36	1.00
58.00	9.01	6.90	1.22	2.33	0.00	0.00	4.53	1.01	0.00	4.79	0.00	4.83	4.51	2.93	1.71	0.00	4.20	3.18	0.00	2.87	0.99
59.00	9.00	6.90	0.29	2.80	0.00	1.58	0.51	0.00	0.00	0.01	0.00	4.80	4.50	3.90	4.19	0.00	3.05	2.14	0.00	3.54	0.48
60.00	9.00	6.90	3.09	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.50	1.51	4.20	0.00	2.46	3.90	0.00	3.60	2.51
61.00	9.00	6.90	0.20	0.06	0.49	0.01	5.50	0.00	0.00	2.67	0.00	4.13	4.50	4.50	3.73	0.00	0.00	3.90	0.07	3.60	3.25
62.00	9.01	6.90	2.27	0.48	1.25	0.13	3.05	1.74	0.37	2.90	2.44	4.05	4.51	4.39	4.42	0.00	2.17	2.34	0.78	3.18	0.02
63.00	9.00	6.90	0.26	1.25	5.97	0.85	2.73	3.36	0.00	0.67	3.10	3.47	4.44	1.58	3.46	0.01	2.72	3.77	0.00	2.64	0.00
64.00	9.00	6.90	0.24	1.04	5.68	2.33	3.47	4.18	0.49	2.11	4.06	3.85	4.50	1.59	1.06	0.00	3.37	2.39	0.60	2.32	0.00
65.00	9.01	6.90	0.00	1.59	2.98	0.20	5.04	3.53	0.00	4.79	4.77	3.18	4.50	0.99	2.56	0.00	0.00	2.68	1.33	1.71	0.00
66.00	9.00	6.89	0.00	1.44	0.00	0.00	1.20	5.39	0.00	4.80	3.40	4.60	4.50	1.87	4.20	0.00	5.08	2.18	0.00	1.15	0.00
67.00	9.00	6.90	1.19	0.22	0.00	0.35	0.58	3.25	0.00	4.80	2.54	4.64	4.50	0.49	2.07	0.00	4.20	4.83	0.02	0.00	0.00
68.00	9.00	6.90	1.34	1.22	0.00	0.85	4.38	3.29	0.00	4.79	0.11	3.09	0.12	1.11	2.31	0.00	4.19	3.70	0.00	3.19	0.00
69.00	9.01	6.90	0.01	2.56	0.00	0.40	4.29	1.37	0.00	4.80	0.00	3.89	0.00	0.69	2.89	0.00	4.20	3.12	0.00	3.18	0.00
70.00	9.00	6.90	0.61	2.32	0.00	3.09	3.65	2.26	0.00	4.79	0.00	4.79	0.00	4.51	2.28	0.00	4.20	3.47	0.00	1.02	0.00
71.00	9.00	6.90	0.02	3.65	0.00	0.05	4.83	1.68	0.00	4.80	0.00	4.80	0.00	4.06	4.00	0.00	1.21	0.94	0.00	0.02	0.00
72.00	9.00	6.90	0.19	1.32	0.49	0.73	4.83	4.68	0.00	4.79	1.88	4.79	0.00	3.86	3.24	0.00	3.93	1.70	0.00	1.95	0.49
73.00	9.01	6.90	0.00	3.97	2.00	0.18	1.77	5.39	0.00	4.57	1.92	4.80	0.00	2.93	4.03	0.00	4.19	0.84	0.00	0.85	1.02
74.00	9.00	6.90	0.52	0.98	0.13	0.74	1.74	5.20	0.00	4.55	0.27	1.25	5.28	3.89	2.43	0.00	0.04	1.34	0.00	2.70	0.00
75.00	9.00	6.90	0.00	0.46	0.00	1.07	1.08	4.23	0.00	3.89	0.00	4.77	4.50	1.48	1.83	1.35	3.05	2.39	0.00	1.31	0.62
76.00	9.00	6.90	0.20	0.00	0.00	0.39	3.49	5.39	0.00	4.79	0.00	4.80	4.50	3.76	0.00	2.06	4.20	0.37	0.00	3.59	2.03
77.00	9.01	6.90	0.05	0.01	0.49	1.77	1.66	4.03	0.00	4.11	0.39	4.57	1.33	3.98	2.00	0.87	4.18	3.30	0.00	2.50	1.95
78.00	9.00	6.90	0.01	0.00	5.90	0.29	2.70	0.00	0.00	4.79	0.00	4.79	3.47	4.50	0.00	0.00	4.20	2.00	0.19	2.80	0.00
79.00	9.00	6.90	0.47	1.70	5.70	0.67	1.00	0.00	1.12	4.80	0.00	2.96	4.50	3.86	1.73	0.00	4.20	2.06	1.17	3.60	0.00
80.00	9.01	6.90	0.48	2.01	4.00	1.60	3.86	0.00	0.60	4.80	0.00	3.29	4.50	0.12	1.90	0.00	4.07	2.83	0.55	1.27	0.00
81.00	9.00	6.90	0.00	2.05	3.73	1.12	2.06	0.00	0.37	4.79	0.00	4.80	4.50	0.87	4.20	0.00	4.20	1.21	0.32	0.00	0.00
82.00	9.00	6.89	0.00	0.02	5.55	4.37	0.99	0.00	0.00	4.79	0.00	4.80	3.23	4.51	3.03	0.00	4.07	3.16	0.00	0.00	0.00
83.00	9.00	6.90	1.27	0.00	2.19	2.12	2.04	1.75	0.18	4.75	0.00	4.79	4.50	3.86	0.18	0.00	3.83	3.52	1.30	2.74	0.00
84.00	9.01	6.90	0.00	0.37	3.12	0.66	0.58	5.41	0.49	4.80	0.00	4.35	4.43	4.50	1.19	0.00	4.20	2.99	2.52	3.13	0.00
85.00	9.00	6.90	1.00	1.94	5.41	0.06	3.67	0.05	0.00	3.84	0.00	4.57	4.51	3.39	3.31	0.00	0.47	3.03	0.21	1.92	0.00
86.00	9.00	6.90	1.94	0.33	4.78	3.62	4.77	0.00	0.00	5.43	0.00	4.80	4.50	0.99	3.57	0.00	1.28	2.59	0.57	2.74	0.00
87.00	9.00	6.90	0.01	0.22	1.74	0.52	3.71	0.00	0.00	4.80	0.00	4.40	4.50	2.87	3.87	0.00	4.20	3.90	1.21	3.09	0.00
88.00	9.01	6.90	0.00	0.64	2.59	0.64	2.06	0.00	0.00	4.79	1.24	2.01	4.50	0.00	4.00	0.00	4.20	3.07	1.27	3.34	0.04
89.00	9.00	6.90	0.49	1.10	1.38	0.99	4.23	0.00	0.67	4.79	0.49	3.96	4.43	0.00	4.17	0.00	4.19	2.90	1.68	3.17	0.00
90.00	9.00	6.90	0.04	1.18	5.72	1.17	4.39	0.00	0.25	4.82	0.00	4.80	4.50	2.16	4.18	0.00	4.20	3.82	0.25	3.63	0.00
91.00	9.00	6.90	1.68	0.02	0.14	1.63	2.94	3.51	0.00	4.78	2.70	1.90	4.50	1.94	4.18	0.00	4.17	3.37	0.00	3.46	0.00
92.00	9.01	6.90	0.71	1.53	2.80	0.81	0.05	0.00	0.51	4.82	1.27	0.02	4.50	4.20	4.20	0.00	4.22	3.70	1.37	3.63	0.00
93.00	9.00	6.90	0.51	3.71	4.44	1.40	3.87	0.00	0.00	4.50	0.00	2.44	4.50	3.71	3.32	0.00	4.20	2.92	0.00	2.99	0.00
94.00	9.00	6.90	0.09	1.10	2.93	1.91	2.13	0.00	4.17	0.00	0.00	4.80	4.45	2.99	1.12	0.88	4.22	1.31	3.05	0.26	0.00
95.00	9.01	6.90	0.00	1.00	4.03	1.65	4.46	0.00	0.53	0.00	0.00	4.51	4.50	1.39	1.92	0.00	3.97	3.91	2.48	2.59	0.00
96.00	9.00	6.90	0.79	1.17	5.65	0.37	3.32	0.49	0.49	0.00	0.00	4.69	4.50	1.47	0.00	1.01	4.17	3.05	0.61	3.59	0.00
97.00	9.00	6.90	0.00	0.07	5.45	0.00	0.00	0.00	0.00	0.00	0.00	4.64	4.50	4.19	2.06	0.04	4.12	2.24	2.05	3.60	0.00
98.00	9.00	6.89	0.73	3.10	3.10	1.10	2.79	0.99	0.09	3.94	0.00	1.22	4.50	4.39	4.19	0.95	4.20	2.98	0.41	2.52	0.00
99.00	9.01	6.90	0.32	0.02	3.54	0.18	2.79	0.00	0.00	4.69	0.00	1.93	4.51	1.22	3.99	0.25	4.20	1.30	0.00	3.39	0.00
100.00	9.00	6.90	0.00	0.19	5.70	1.02	1.97	0.00	0.00	4.80	0.00	0.94	3.11	3.17	3.96	0.00	4.20	1.32	0.00	2.79	0.00
101.00	9.00	6.90	1.71	2.53	5.70	0.00	1.12	0.00	0.71	1.42	0.00	4.80	4.17	4.13	3.70	0.00	4.19	1.30	1.61	2.20	0.00
102.00	9.00	6.90	1.22	0.95	4.85	1.42	4.26	0.00	0.00	0.00	0.00	4.65	4.50	4.09	4.05	0.16	3.97	3.45	0.00	3.00	0.00
103.00	9.01	6.90	0.00	0.00	1.50	2.74	5.41	0.00	0.00	1.24	0.00	4.65	4.50	4.30	0.94	0.00	3.50	3.36	0.00	3.60	0.00
104.00	9.00	6.90	0.91	0.32	0.33	1.25	1.98	0.49	0.13	2.41	0.00	4.26	4.50	2.14	2.14	0.00	4.20	2.94	0.08	2.04	0.38
105.00	9.00	6.90	2.14	0.54	0.00	1.67	2.41	0.00	0.00	0.00	0.00	4.58	4.50	4.90	4.20	0.00	4.20	2.39	0.00	3.60	0.00
106.00	9.00	6.90	0.18	2.00	0.00	0.26	4.03	1.33	0.00	1.21	1.20	4.80	4.50	3.16	4.19	0.00	4.17	3.03	0.00	3.54	0.00
107.00	9.01	6.90	0.00	1.11	0.00	1.15	4.17	0.00	0.00	4.80	0.00	4.80	4.51	0.87	4.16	0.00	4.23	2.83	0.00	3.44	0.00
108.00	9.00	6.90	0.04	1.83	0.00	2.67	5.02	0.00	0.00	4.80	0.00	4.80	4.50	3.21	3.87	0.00	2.31	3.80	0.00	3.37	0.00
109.00	9.00	6.90	0.19	0.95	3.58	1.19	1.72	0.00	0.00	4.78	1.11	4.71	4.50	3.18	2.86	0.00	4.18	3.78	0.00	2.72	0.00
110.00	9.01	6.90	0.13	0.20	5.68	0.91	1.99	0.49	0.00	4.82	0.00	4.80	4.50	1.90	1.01	0.00	4.11	3.54	0.00	3.69	0.00
111.00	9.00	6.90	2.05	2.16	0.75	1.13	1.54	0.00	0.00	4.79	0.00	4.79	4.50	1.80	0.72	0.00	4.20	3.60	0.00	3.60	0.00
112.00	9.00	6.90	1.02	2.12	5.36	1.72	0.93	0.49	0.00	4.79	0.00	4.79	4.49	4.47	3.71	0.00	4.18	1.08	0.00	3.57	0.00
113.00	9.00	6.90	4.06	2.20	2.17	0.00	2.12	0.00	0.00	4.80	0.00	3.62	0.05	2.31	3.53	0.00	4.22	0.77	0.00	3.05	0.00
114.00	9.01	6.89	3.10	2.19	0.00	0.22	5.15	2.16	0.00	4.80	0.99	4.06	0.99	3.80	3.57	0.02	4.20	3.90	0.00	3.47	0.00
115.00	9.00	6.90	0.49	0.21	1.17	2.10	4.42	0.46	0.00	4.80	0.00	4.62	0.00	3.17	0.86	0.00	4.19	3.89	0.00	0.75	0.75
116.00	9.00	6.90	1.17	0.48	0.00	3.09	2.08	0.00	0.00	4.79	0.00	4.86	4.69	3.59	1.50	0.00	3.63	2.38	0.00	1.52	0.00
117.00	9.00	6.90	0.29	1.80	0.00	0.66	4.57	3.51	0.00	4.80	0.00	4.80	4.50	4.50	4.35	0.00	2.56	1.74	0.00	3.59	0.00
118.00	9.01	6.90	1.58	1.22	0.00	0.00	2.45	3.91	0.00	4.80	0.00	4.80	4.50	4.50	3.53	0.00	4.18	3.80	0.00	2.85	0.00
119.00	9.00	6.90	0.04	0.00	0.00	2.93	1.28	1.70	0.00	4.79	0.00	4.79	4.50	4.39	4.45	0.00	4.22	1.19	0.00	3.60	0.00
10.2.1.2	9.17	8.27
10.2.1.3	7.03	8.77
10.1.1.3	0.85	264140.90
10.1.1.4	1.18	182119.36
10.1.1.5	2.55	87607.08
10.1.1.6	1.26	105528.09
10.1.1.7	2.69	81015.39
10.1.1.8	1.80	137092.90
10.1.1.9	0.21	349533.82
10.1.1.10	3.74	58790.02
10.1.1.11	0.97	280944.92
10.1.1.12	4.01	18777.80
10.1.1.13	3.77	27483.75
10.1.1.14	2.85	49311.67
10.1.1.15	2.74	62127.33
10.1.1.16	0.22	271151.61
10.1.1.17	3.34	49678.08
10.1.1.18	2.65	37633.74
10.1.1.19	0.49	209000.96
10.1.1.20	2.66	17510.64
10.1.1.21	0.49	152027.35
