Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.292s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.50	7.20	6.70	4.80	0.49	0.89	0.00	4.00	0.00	1.37	0.87	4.50	1.92	0.00	4.22	3.82	4.40	2.13	0.91
13.00	7.80	7.50	7.20	5.55	1.91	0.95	4.42	1.38	5.25	0.00	4.63	0.89	1.58	0.80	0.49	4.17	3.90	3.59	2.10	0.91
14.00	7.80	7.50	7.21	6.57	2.07	4.23	1.40	0.41	2.81	4.26	2.87	2.80	1.02	3.43	3.87	4.06	3.47	1.57	1.87	0.80
15.00	7.81	7.50	7.20	2.81	2.41	3.04	0.08	0.01	0.75	2.70	3.04	0.66	0.05	2.20	3.29	4.19	0.15	0.49	2.00	0.89
16.00	7.80	7.50	7.21	3.01	3.93	0.16	0.00	1.52	5.41	5.16	2.11	2.56	0.95	4.50	4.19	4.20	0.49	0.48	2.10	0.91
17.00	7.80	7.50	7.20	2.90	6.51	1.48	0.00	0.00	5.57	0.27	1.34	4.63	0.00	4.50	0.22	4.20	0.00	0.11	2.08	0.89
18.00	7.81	7.50	7.21	3.70	4.11	0.00	0.80	0.00	3.29	0.49	0.21	2.54	3.96	4.42	1.51	4.20	0.00	0.91	2.12	0.91
19.00	7.80	7.49	7.20	4.73	2.19	2.34	1.58	2.26	3.26	0.99	3.80	0.00	3.04	2.01	0.99	4.19	0.00	1.42	2.10	0.89
20.00	7.80	7.50	7.20	2.61	4.84	3.57	0.74	0.49	0.75	3.44	0.72	0.16	0.66	0.00	0.00	4.20	1.12	2.60	2.10	0.89
21.00	7.81	7.50	7.21	7.22	6.90	4.51	3.27	0.00	0.00	1.31	0.00	0.00	0.01	0.00	0.00	4.20	3.91	2.79	2.11	0.91
22.00	7.80	7.50	7.20	7.20	6.90	6.75	0.01	0.99	0.00	0.00	0.00	0.00	0.34	0.00	4.11	4.19	1.28	3.53	2.10	0.89
23.00	7.81	7.50	7.21	7.20	6.90	4.15	0.55	1.26	0.00	2.86	0.00	0.00	1.79	0.00	4.20	4.20	0.00	3.60	2.10	0.91
24.00	7.80	7.50	7.20	7.21	6.87	1.26	0.22	0.71	0.00	0.00	1.05	0.00	4.79	0.00	4.18	4.19	0.00	3.60	2.11	0.89
25.00	7.80	7.50	7.20	7.20	5.17	4.65	1.50	2.23	2.14	0.00	1.78	0.00	1.12	0.00	2.54	4.20	0.00	3.59	2.10	0.91
26.00	7.81	7.50	7.21	6.85	4.27	1.07	2.54	0.66	0.09	0.00	3.37	0.00	1.37	0.00	0.49	4.20	0.49	1.92	2.10	0.89
27.00	7.80	7.50	7.20	7.21	6.55	5.20	0.79	1.14	0.37	0.00	1.42	0.00	1.41	0.00	0.00	4.20	4.04	1.05	2.11	0.91
28.00	7.80	7.49	7.21	7.20	6.90	0.00	1.37	1.25	0.00	0.00	1.80	0.00	0.98	0.00	0.00	4.19	3.90	3.51	2.10	0.89
29.00	7.81	7.50	7.20	7.21	6.81	0.48	1.73	0.00	0.00	1.11	4.76	0.00	0.77	0.00	0.49	4.20	1.01	3.59	2.11	0.89
30.00	7.80	7.50	7.20	5.11	2.11	2.80	3.86	3.12	0.97	2.65	1.63	0.00	0.15	0.00	0.22	4.19	3.96	3.60	1.08	0.91
31.00	7.80	7.50	7.21	5.55	0.00	5.43	0.89	1.52	0.00	6.17	4.32	0.00	0.79	0.00	3.37	1.87	3.90	3.58	1.67	0.89
32.00	7.81	7.50	7.20	3.72	5.10	3.32	0.00	0.65	0.57	0.31	1.83	2.61	0.20	0.84	4.55	2.33	3.42	3.26	1.07	0.91
33.00	7.80	7.50	7.21	3.52	6.87	3.97	2.63	0.00	0.62	0.00	5.08	1.07	0.00	0.00	3.21	4.19	2.84	3.59	1.58	0.89
34.00	7.81	7.50	7.20	7.34	6.91	4.43	0.58	3.16	5.73	0.00	4.43	3.39	0.20	0.00	0.00	4.18	0.00	3.60	0.07	0.89
35.00	7.80	7.50	7.21	2.01	6.31	2.97	0.00	1.75	5.51	3.76	5.10	2.41	0.04	0.00	0.49	4.23	0.49	2.04	0.58	0.91
36.00	7.80	7.50	7.20	7.23	1.28	3.89	0.54	1.19	5.71	0.00	5.10	1.04	2.30	0.00	0.00	4.19	0.00	0.44	0.00	0.89
37.00	7.81	7.49	7.20	6.76	4.37	1.22	1.11	0.05	5.64	0.00	4.98	2.45	0.52	0.00	0.49	2.14	0.00	1.84	0.60	0.91
38.00	7.80	7.50	7.21	7.21	6.90	0.00	0.35	0.62	5.38	0.02	4.44	1.84	0.00	0.00	0.00	4.37	0.00	3.60	0.11	0.89
39.00	7.80	7.50	7.20	7.17	6.58	3.32	3.56	2.13	4.63	0.75	2.41	0.15	0.84	0.00	0.00	4.17	0.47	3.58	1.86	0.89
40.00	7.81	7.50	7.21	6.79	0.00	2.72	1.70	1.01	0.00	0.99	4.77	0.00	2.51	0.00	0.99	4.23	0.00	2.81	0.67	0.58
41.00	7.80	7.50	7.20	4.76	4.11	4.23	1.50	2.73	0.00	0.00	4.25	0.00	1.37	0.00	1.77	4.20	0.00	1.91	1.86	0.89
42.00	7.80	7.50	7.20	1.83	6.41	5.97	0.04	1.64	0.00	0.00	4.91	0.00	0.00	0.00	4.19	4.18	0.21	2.73	2.11	0.91
43.00	7.81	7.50	7.21	4.22	3.50	3.20	1.47	2.20	0.91	0.00	5.19	0.00	0.99	0.73	4.20	4.22	3.90	3.42	2.10	0.89
44.00	7.80	7.50	7.20	5.58	6.89	1.33	1.07	0.00	1.80	0.99	2.67	0.00	3.77	0.04	2.18	4.10	1.84	3.60	2.11	0.89
45.00	7.81	7.50	7.21	5.97	6.91	0.49	2.91	2.85	5.70	0.00	1.93	0.00	1.87	0.00	0.00	4.20	2.41	3.03	2.10	0.89
46.00	7.80	7.49	7.20	3.44	6.72	0.93	1.19	1.74	1.21	0.00	4.66	0.12	1.10	0.00	0.75	4.20	3.45	3.14	2.08	0.86
47.00	7.80	7.50	7.21	0.51	6.62	1.86	2.67	1.24	0.00	1.48	2.43	0.00	1.05	0.00	0.99	3.30	0.00	2.73	2.12	0.94
48.00	7.81	7.50	7.20	3.59	6.90	6.14	0.07	1.31	1.41	2.05	1.94	0.00	0.00	0.00	1.93	2.57	0.49	3.60	2.10	0.91
49.00	7.80	7.50	7.20	6.90	3.33	5.23	2.83	0.19	1.85	0.00	0.86	0.00	0.65	0.00	2.93	4.05	1.44	2.94	2.10	0.89
50.00	7.80	7.50	7.21	5.16	2.60	5.39	3.52	1.33	0.00	5.10	4.99	0.00	3.52	0.00	0.00	4.20	3.17	1.99	2.10	0.89
51.00	7.81	7.50	7.20	7.20	6.90	3.30	3.71	0.26	0.00	1.28	4.65	0.00	4.49	0.00	3.49	4.19	1.44	3.60	2.11	0.91
52.00	7.80	7.50	7.21	7.21	6.90	4.51	2.60	0.99	2.53	0.00	5.10	0.00	1.65	0.00	4.20	4.20	0.00	1.75	2.10	0.89
53.00	7.80	7.50	7.20	6.77	6.29	0.69	0.06	0.26	0.57	0.00	5.10	0.00	0.16	0.00	1.08	4.20	0.00	3.59	0.54	0.91
54.00	7.81	7.50	7.20	6.62	6.39	1.88	0.61	1.37	0.00	0.00	4.69	0.00	3.05	0.00	0.00	4.19	0.00	2.50	1.25	0.89
55.00	7.80	7.49	7.21	6.37	6.77	4.86	0.00	1.28	0.00	0.00	4.66	0.00	1.67	0.00	0.00	4.20	0.00	3.52	1.92	0.89
56.00	7.81	7.50	7.20	6.89	5.10	4.56	4.12	0.00	0.00	2.28	4.95	0.00	1.80	0.00	0.99	4.20	0.00	3.36	0.00	0.91
57.00	7.80	7.50	7.21	7.20	6.88	6.87	1.50	1.52	0.74	5.41	5.08	0.00	2.99	0.00	0.00	4.19	0.00	3.60	0.00	0.89
58.00	7.80	7.50	7.20	7.20	2.23	5.78	1.33	0.02	1.46	1.50	3.34	0.00	4.73	0.00	3.66	4.20	2.26	3.21	1.27	0.91
59.00	7.81	7.50	7.20	5.64	2.59	0.44	0.00	0.49	4.30	0.00	4.51	0.00	3.72	0.00	0.00	4.07	3.90	2.32	0.92	0.89
60.00	7.80	7.50	7.21	6.92	2.25	0.00	0.29	1.46	2.80	0.49	4.82	0.00	4.78	0.00	1.00	4.20	2.45	3.92	0.00	0.91
61.00	7.80	7.50	7.20	7.21	6.88	6.90	0.40	1.11	0.14	0.00	5.05	0.00	4.82	0.00	0.00	4.20	0.00	3.60	0.00	0.89
62.00	7.81	7.50	7.21	6.61	1.12	4.91	1.20	0.00	0.00	0.49	5.11	0.00	1.78	0.00	0.00	4.12	0.00	3.16	2.77	0.89
63.00	7.80	7.50	7.20	7.21	2.81	5.99	0.49	2.18	0.00	0.00	5.10	0.00	1.55	0.00	2.93	4.20	0.00	2.10	2.11	0.91
64.00	7.80	7.49	7.21	7.20	6.90	6.69	0.00	2.84	0.00	0.00	5.09	0.00	2.13	0.00	2.47	4.20	0.00	1.28	2.10	0.89
65.00	7.81	7.50	7.20	4.73	1.84	0.91	1.21	1.33	1.25	0.99	2.24	0.00	2.78	0.00	4.15	4.00	0.00	4.45	0.55	0.91
66.00	7.80	7.50	7.20	7.34	6.90	0.00	0.00	0.00	0.00	2.34	2.45	0.00	2.17	0.00	4.20	4.20	0.49	3.59	0.00	0.89
67.00	7.81	7.50	7.21	7.21	6.90	6.50	0.11	0.49	0.49	3.40	2.97	0.00	0.00	0.00	4.20	4.20	0.00	3.60	0.00	0.91
68.00	7.80	7.50	7.20	4.05	6.90	6.49	6.21	0.34	0.09	0.00	2.68	0.00	0.99	0.00	3.51	4.19	2.01	3.24	2.48	0.89
69.00	7.80	7.50	7.21	5.85	6.90	3.26	2.98	0.60	4.42	0.00	2.40	0.00	1.74	0.00	4.20	4.20	0.49	3.36	2.00	0.89
70.00	7.81	7.50	7.20	5.95	6.74	1.74	3.46	1.45	5.53	0.00	0.05	0.00	0.73	0.47	1.81	4.18	2.31	3.42	1.97	0.91
71.00	7.80	7.50	7.20	3.63	6.95	1.41	0.53	1.24	2.66	1.40	2.17	0.00	3.26	0.53	1.35	3.93	1.99	3.00	0.66	0.89
72.00	7.80	7.50	7.21	6.58	6.83	5.09	0.22	2.07	0.55	0.49	0.99	0.00	3.53	0.00	5.20	4.20	0.00	3.59	0.89	0.91
73.00	7.81	7.49	7.20	6.39	6.55	2.23	2.73	1.38	0.00	1.08	0.65	0.00	1.42	0.00	4.20	3.39	0.00	3.45	0.00	0.89
74.00	7.80	7.50	7.21	5.15	1.80	1.28	1.79	0.00	0.60	0.51	4.79	0.00	1.64	0.49	4.16	0.00	1.27	3.10	1.64	0.91
75.00	7.80	7.50	7.20	7.20	6.91	1.33	0.89	0.00	0.49	2.40	1.55	0.00	1.98	0.00	4.20	3.38	3.34	3.46	2.10	0.89
76.00	7.81	7.50	7.20	4.32	2.98	1.32	0.20	0.09	3.47	2.84	3.72	0.00	4.00	0.00	4.20	3.14	3.70	3.45	2.11	0.89
77.00	7.80	7.50	7.21	1.39	6.39	7.65	2.12	1.59	0.93	0.00	0.00	0.00	4.77	0.00	3.51	4.19	0.05	3.26	2.10	0.91
78.00	7.81	7.50	7.20	6.63	6.21	1.17	0.52	0.15	0.00	4.50	0.00	0.00	3.49	0.00	3.70	4.20	0.00	3.18	2.08	0.89
79.00	7.80	7.50	7.21	6.26	6.95	3.16	3.47	0.87	3.01	0.00	5.19	0.00	4.79	0.00	0.00	4.15	0.00	3.46	2.11	0.91
80.00	7.80	7.50	7.20	7.17	2.01	5.95	4.79	0.15	0.00	2.28	1.83	0.00	2.00	0.00	1.84	4.25	0.00	2.61	1.86	0.89
81.00	7.81	7.50	7.21	7.16	4.32	4.99	3.25	0.68	4.06	0.00	3.53	0.00	3.58	0.00	4.18	4.18	0.49	3.26	0.49	0.91
82.00	7.80	7.49	7.20	7.24	6.81	5.33	1.27	0.92	3.09	0.49	5.11	0.00	1.17	0.00	4.23	4.23	2.27	1.35	0.27	0.89
83.00	7.80	7.50	7.20	6.58	3.65	1.94	0.33	4.36	0.04	1.98	3.23	0.00	1.85	0.00	1.13	3.27	3.90	2.47	0.00	0.89
84.00	7.81	7.50	7.21	7.21	6.90	5.29	0.93	0.00	0.99	0.00	3.65	0.00	0.69	0.00	0.00	4.18	3.90	3.60	3.11	0.91
85.00	7.80	7.50	7.20	7.10	6.90	1.31	1.08	0.11	0.00	4.56	2.66	0.00	0.49	0.00	0.99	4.20	3.91	3.01	2.10	0.89
86.00	7.80	7.50	7.21	6.56	6.70	0.61	0.73	0.00	0.00	1.70	4.99	0.00	0.00	0.00	5.08	4.19	3.90	2.43	2.08	0.91
87.00	7.81	7.50	7.20	6.04	5.57	1.73	1.80	2.48	0.00	0.00	1.79	0.00	1.86	0.00	4.07	4.20	1.00	1.50	0.72	0.89
88.00	7.80	7.50	7.20	6.36	6.90	2.78	6.69	0.31	0.92	2.56	4.80	0.00	4.68	0.00	4.20	4.20	0.00	3.42	0.00	0.89
89.00	7.81	7.50	7.21	5.85	5.98	6.21	4.56	2.58	1.70	2.28	4.62	0.00	1.81	0.00	0.59	4.09	4.35	3.59	2.93	0.91
90.00	7.80	7.50	7.20	7.35	6.90	2.13	5.17	0.14	0.49	0.99	4.96	0.00	1.54	0.00	1.51	1.44	0.57	3.38	2.11	0.89
91.00	7.80	7.49	7.21	7.21	6.55	6.57	2.57	0.00	4.40	0.00	5.10	0.00	0.75	0.00	0.00	4.20	0.00	1.02	2.10	0.91
92.00	7.81	7.50	7.20	2.32	1.58	1.55	0.00	0.85	3.79	0.00	3.86	0.00	1.21	0.00	4.42	4.19	0.49	4.39	2.10	0.89
93.00	7.80	7.50	7.21	5.97	6.39	2.20	4.53	2.53	0.00	2.46	2.17	0.00	3.56	0.00	4.15	4.19	0.00	2.68	2.08	0.91
94.00	7.80	7.50	7.20	6.54	6.42	4.95	0.52	0.00	0.00	2.64	5.26	0.00	0.00	0.00	2.32	4.20	0.00	3.67	1.51	0.89
95.00	7.81	7.50	7.20	6.06	3.73	4.10	0.00	0.00	3.29	2.37	2.90	0.00	3.13	0.00	1.10	4.20	4.35	2.05	0.02	0.91
96.00	7.80	7.50	7.21	6.88	6.70	3.14	3.27	0.65	5.70	0.00	4.90	0.00	0.61	0.00	0.00	4.20	3.91	2.47	0.07	0.89
97.00	7.80	7.50	7.20	7.20	6.90	1.27	3.04	0.59	5.70	0.00	5.11	0.00	0.00	0.00	0.75	4.20	3.38	3.57	1.93	0.89
98.00	7.81	7.50	7.21	7.15	6.56	1.48	1.31	0.02	5.70	5.84	1.47	0.00	0.52	0.00	5.22	4.19	0.00	1.75	2.10	0.91
99.00	7.80	7.50	7.20	7.08	6.90	4.15	0.00	1.48	5.70	3.40	4.36	0.00	0.97	0.00	4.19	4.20	0.00	0.49	2.10	0.89
100.00	7.81	7.49	7.20	3.11	5.97	3.47	0.22	1.17	5.70	5.41	5.09	0.00	2.80	0.00	2.11	4.19	0.00	2.72	2.11	0.91
101.00	7.80	7.50	7.21	7.17	5.51	2.54	2.64	3.36	5.43	1.77	4.82	0.00	3.76	0.00	1.39	4.20	2.78	1.14	2.06	0.89
102.00	7.80	7.50	7.20	4.53	6.90	6.03	4.98	1.18	2.66	0.49	2.08	0.00	3.63	0.00	3.21	4.20	3.90	3.25	2.05	0.89
103.00	7.81	7.50	7.21	4.36	6.23	4.36	0.18	1.58	3.01	1.98	2.51	0.00	2.16	0.00	0.20	2.17	3.90	3.34	1.80	0.91
104.00	7.80	7.50	7.20	4.23	4.32	2.91	0.57	2.05	5.70	3.05	4.44	0.00	0.28	0.00	0.99	4.20	3.90	4.13	2.10	0.89
105.00	7.80	7.50	7.20	1.85	6.90	3.16	0.89	2.17	0.66	2.38	4.72	0.00	0.00	0.00	0.65	4.20	3.82	3.60	2.11	0.91
106.00	7.81	7.50	7.21	6.63	6.89	1.44	0.01	0.48	6.23	0.00	5.10	0.00	0.26	0.00	4.19	4.19	3.91	3.59	2.10	0.89
107.00	7.80	7.50	7.20	2.80	6.54	1.12	2.01	1.32	3.57	1.24	4.44	0.00	1.48	0.00	0.31	4.20	1.90	2.51	2.10	0.91
108.00	7.80	7.50	7.21	6.38	5.09	3.70	2.18	0.01	5.58	3.36	5.03	0.00	0.67	0.00	0.00	4.19	3.90	0.00	2.10	0.89
109.00	7.81	7.49	7.20	1.17	7.20	4.63	5.78	0.42	2.14	0.00	5.12	0.00	0.97	0.00	0.00	4.20	3.90	4.22	1.99	0.91
110.00	7.80	7.50	7.21	5.30	6.29	3.09	1.65	1.08	5.70	0.49	3.85	0.00	1.61	0.00	0.49	4.20	0.01	2.84	1.77	0.82
111.00	7.81	7.50	7.20	3.06	5.61	2.21	0.00	0.62	5.46	0.00	2.80	0.00	2.13	0.00	0.00	1.19	0.49	3.42	0.00	0.97
112.00	7.80	7.50	7.20	7.09	6.89	0.49	0.00	0.01	5.66	0.00	0.99	0.00	3.53	0.00	0.00	4.35	0.00	3.59	1.86	0.91
113.00	7.80	7.50	7.21	7.21	6.70	0.98	2.66	0.00	0.41	0.49	2.74	0.00	1.10	0.00	0.99	0.05	3.91	3.39	2.10	0.89
114.00	7.81	7.50	7.20	7.20	6.90	2.26	6.18	0.01	0.00	0.00	5.10	0.00	0.01	0.00	0.00	0.00	3.90	3.59	2.11	0.91
115.00	7.80	7.50	7.21	6.05	5.95	2.01	5.79	2.16	0.00	5.89	4.76	0.00	0.64	0.00	1.51	1.33	3.90	3.53	2.10	0.89
116.00	7.80	7.50	7.20	3.71	3.00	2.23	2.96	0.33	0.75	4.19	4.78	0.00	0.79	0.00	4.22	4.19	3.90	1.57	2.10	0.89
117.00	7.81	7.50	7.20	7.21	0.77	4.33	2.04	1.21	4.18	1.34	5.02	0.00	1.10	0.00	4.20	4.20	3.91	2.05	2.08	0.91
118.00	7.80	7.49	7.21	7.21	5.08	1.92	0.27	0.00	3.58	2.94	4.79	0.00	0.71	0.00	4.20	4.15	3.90	0.05	2.07	0.89
119.00	7.80	7.50	7.20	6.84	6.59	0.86	1.99	0.00	0.02	0.00	1.98	0.00	4.39	0.00	0.02	4.26	2.53	0.22	2.12	0.89
10.2.1.2	7.95	8.18
10.2.1.3	7.64	8.37
10.2.1.4	7.34	8.88
10.1.1.4	5.82	23401.75
10.1.1.5	5.44	25677.64
10.1.1.6	3.08	82535.30
10.1.1.7	1.72	123609.71
10.1.1.8	0.99	223772.26
10.1.1.9	2.27	131369.77
10.1.1.10	1.47	313258.85
10.1.1.11	3.37	35309.31
10.1.1.12	0.98	219885.76
10.1.1.13	1.75	96017.31
10.1.1.14	0.62	133896.06
10.1.1.15	2.09	159517.81
10.1.1.16	3.91	26324.59
10.1.1.17	1.85	157243.04
10.1.1.18	2.78	35882.73
10.1.1.19	1.67	81390.53
10.1.1.20	0.91	2561.16
