Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.380s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
63.00	8.70	7.50	6.10	0.73	5.25	1.07	0.00	0.49	4.35	3.71	4.90	2.51	0.00	4.80	0.49	0.00	0.00	3.29	0.00	1.86	1.90
64.00	8.69	7.49	2.08	5.85	1.67	2.01	0.00	3.21	4.05	5.22	2.03	1.70	5.49	4.02	0.00	0.00	1.02	2.81	0.00	0.37	1.88
65.00	8.70	7.50	2.67	4.15	2.99	5.92	3.37	0.00	2.47	3.94	3.12	1.94	2.01	2.93	2.13	0.00	1.77	2.65	0.00	0.19	1.30
66.00	8.70	7.50	4.03	4.58	0.00	5.13	1.63	2.45	0.05	5.05	2.56	2.61	2.39	4.68	5.23	0.00	0.00	3.30	0.00	0.33	0.42
67.00	8.70	7.50	4.53	1.73	0.67	5.33	1.79	0.49	0.00	4.55	1.98	1.71	3.73	4.82	0.32	0.00	0.49	3.30	0.00	0.45	1.77
68.00	8.69	7.50	1.71	3.18	0.00	5.04	0.93	0.00	1.28	0.00	5.03	3.00	3.60	4.79	0.00	0.00	0.40	2.57	0.00	0.09	1.94
69.00	8.70	7.50	2.05	2.25	0.28	5.97	3.45	0.49	2.59	0.00	3.57	4.57	4.93	4.47	1.48	0.00	0.00	2.96	0.00	2.08	2.01
70.00	8.70	7.50	0.12	2.23	0.00	5.76	2.32	0.27	0.00	5.71	4.78	0.80	4.80	3.11	0.49	0.00	0.00	3.31	0.00	0.00	0.16
71.00	8.70	7.50	3.19	5.24	0.49	2.05	0.00	1.40	0.49	5.10	0.62	1.77	1.44	1.66	3.34	0.88	1.53	3.07	0.66	1.21	0.37
72.00	8.70	7.50	1.53	1.91	2.32	6.87	0.99	1.06	0.01	5.09	4.40	2.19	4.60	4.78	0.49	0.00	0.00	2.97	0.89	2.08	0.00
73.00	8.69	7.49	3.37	2.47	0.80	2.99	0.00	3.09	0.38	3.87	2.76	3.07	0.95	4.79	0.99	0.00	0.99	2.98	0.79	0.81	0.19
74.00	8.70	7.50	1.79	0.00	0.00	5.33	0.00	2.73	0.73	4.82	4.53	3.65	2.27	4.80	0.00	0.38	0.00	2.01	0.32	0.39	0.64
75.00	8.70	7.50	2.59	0.00	0.00	6.01	0.00	1.39	2.40	4.80	1.58	0.00	4.31	4.79	0.00	0.00	0.00	2.67	0.00	1.28	1.18
76.00	8.70	7.50	1.28	1.61	0.00	1.50	5.81	4.42	0.39	3.89	4.77	2.85	2.81	4.80	0.00	0.00	0.13	3.30	0.00	1.25	0.35
77.00	8.70	7.50	5.05	0.05	0.00	4.06	2.41	3.67	0.00	4.25	4.33	3.44	0.00	4.80	1.15	0.00	0.00	3.29	0.00	0.54	0.00
78.00	8.69	7.50	0.60	3.64	0.00	4.13	1.15	4.46	3.14	3.46	1.74	1.98	0.01	4.79	4.15	0.66	0.12	1.99	0.53	0.45	0.00
79.00	8.70	7.50	1.40	0.12	5.16	5.12	0.00	4.69	0.00	4.99	1.85	0.00	1.66	4.80	1.33	2.10	0.04	2.72	1.63	1.51	0.00
80.00	8.70	7.50	1.52	0.00	4.99	2.13	0.00	5.09	0.87	4.84	2.03	3.17	1.11	4.79	1.68	0.00	0.00	2.92	0.00	1.08	0.44
81.00	8.70	7.50	0.00	4.37	0.49	2.27	0.07	4.57	1.80	3.09	4.35	4.80	0.49	4.80	2.05	2.34	0.00	3.29	1.79	0.89	0.99
82.00	8.70	7.49	4.62	0.00	1.50	5.37	3.82	3.96	0.00	5.10	4.39	3.30	0.81	0.48	0.58	2.07	0.00	3.31	1.54	1.73	1.07
83.00	8.69	7.50	0.05	0.79	0.09	5.29	3.92	0.00	1.38	3.93	3.62	3.54	2.07	0.06	4.82	0.29	1.06	3.30	0.21	0.28	0.01
84.00	8.70	7.50	1.65	5.10	0.00	6.01	1.95	0.00	0.68	5.10	2.78	4.76	0.00	0.00	2.48	0.00	1.45	3.31	0.00	0.48	0.04
85.00	8.70	7.50	4.16	0.26	0.00	5.99	4.05	0.00	0.49	5.10	2.60	4.79	2.87	0.00	1.98	0.00	0.00	3.30	0.00	1.81	1.80
86.00	8.70	7.50	3.40	0.55	0.00	6.01	0.19	0.00	3.11	5.10	3.27	2.03	4.26	0.00	2.53	0.00	0.00	3.30	0.00	0.02	0.01
87.00	8.70	7.50	0.39	3.11	0.99	5.52	0.00	0.00	3.76	4.65	3.26	2.05	4.80	0.00	2.19	0.00	0.99	3.30	0.00	0.00	1.91
88.00	8.69	7.50	1.30	0.00	0.00	5.03	0.75	3.42	3.56	5.09	5.91	2.61	4.49	0.00	1.51	0.00	0.00	3.30	0.00	1.34	1.88
89.00	8.70	7.50	5.32	1.81	1.52	6.39	1.42	5.41	1.81	5.10	3.82	0.00	4.72	0.00	1.88	0.67	0.00	3.31	2.03	2.01	2.06
90.00	8.70	7.50	1.35	3.74	1.53	4.04	2.76	2.14	1.25	5.11	3.04	3.92	1.81	2.70	1.26	0.49	1.27	3.30	1.31	1.14	1.06
91.00	8.70	7.49	4.06	1.35	1.25	4.78	1.98	1.75	1.11	3.58	2.31	2.23	4.07	1.38	2.80	0.00	0.46	3.30	0.08	0.16	1.91
92.00	8.69	7.50	1.41	0.55	0.00	4.70	0.00	2.52	1.66	2.59	3.69	4.04	4.68	0.00	0.00	0.00	0.00	3.07	0.00	0.62	1.50
93.00	8.70	7.50	2.20	4.40	0.00	1.71	1.30	5.42	4.33	1.73	3.33	3.37	2.71	0.00	1.27	0.00	0.49	3.31	0.00	0.11	0.00
94.00	8.70	7.50	2.50	3.99	0.00	0.64	1.19	4.13	1.42	5.56	3.97	1.94	0.26	0.00	3.64	0.00	0.12	3.26	0.00	1.57	0.29
95.00	8.70	7.50	3.20	0.00	0.00	3.11	0.49	5.39	1.66	5.11	5.10	1.47	2.16	0.00	3.57	0.00	0.00	3.33	0.00	0.00	2.13
96.00	8.70	7.50	1.85	0.00	0.00	6.01	0.00	5.10	3.13	5.10	5.10	3.54	4.51	0.00	0.99	0.00	0.00	3.30	0.00	0.02	2.11
97.00	8.69	7.50	5.05	4.47	0.00	3.34	0.00	0.99	5.03	5.10	5.10	4.78	0.33	0.00	0.49	0.00	2.81	2.53	0.00	0.05	0.93
98.00	8.70	7.50	5.32	0.67	0.00	5.28	0.00	0.00	4.72	5.11	4.99	4.72	3.63	0.00	3.05	0.00	0.42	2.37	0.00	0.79	0.49
99.00	8.70	7.50	2.90	0.00	0.00	5.99	0.00	0.00	5.11	0.97	3.07	4.63	0.00	0.00	4.50	0.00	0.00	3.30	0.00	2.08	2.01
100.00	8.70	7.49	3.51	1.21	0.00	5.31	0.00	0.99	1.22	3.71	3.07	2.31	1.35	0.49	2.07	0.00	0.09	3.29	0.00	1.52	2.11
101.00	8.70	7.50	1.15	4.85	2.71	0.51	6.74	2.26	0.39	0.05	2.96	1.91	4.45	1.66	0.49	0.00	0.00	0.24	0.00	0.09	1.65
102.00	8.69	7.50	1.02	5.48	2.67	6.23	4.37	0.00	0.06	0.00	3.64	1.26	4.40	4.78	3.11	0.00	0.99	0.00	0.00	0.40	1.80
103.00	8.70	7.50	0.55	2.86	2.67	5.89	0.99	0.49	4.26	4.04	5.08	1.60	4.63	4.80	0.00	0.00	1.34	0.00	0.00	0.78	0.00
104.00	8.70	7.50	3.63	0.71	0.49	4.92	0.75	0.00	1.81	0.49	4.71	4.25	0.85	4.80	2.24	0.00	0.42	0.00	0.00	1.45	0.75
105.00	8.70	7.50	0.00	2.39	0.99	5.57	1.32	0.00	4.17	4.07	3.51	3.80	2.45	4.79	3.23	0.00	0.48	0.00	0.00	0.00	0.49
106.00	8.70	7.50	3.50	5.76	0.00	4.30	1.15	1.98	0.98	2.79	4.20	2.85	0.84	4.80	3.26	0.00	0.00	0.00	0.00	1.39	0.73
107.00	8.69	7.50	2.81	6.26	0.00	3.26	3.24	0.00	2.39	0.00	2.87	2.16	0.99	4.80	4.44	0.00	0.99	1.12	0.00	0.04	0.66
108.00	8.70	7.50	1.39	6.31	0.00	5.49	3.25	0.00	2.47	0.00	5.04	4.27	4.90	4.79	2.99	0.00	1.53	3.37	0.00	0.69	0.48
109.00	8.70	7.49	0.00	5.19	0.99	2.78	0.00	0.00	2.48	0.00	1.94	3.40	3.76	4.80	1.78	0.00	2.19	3.30	0.00	0.05	1.19
110.00	8.70	7.50	3.33	5.22	0.00	4.62	0.98	1.47	1.28	0.00	4.57	2.07	1.48	4.80	1.86	0.00	0.00	3.31	0.00	1.51	1.90
111.00	8.69	7.50	5.36	5.97	4.12	2.17	0.00	1.93	2.23	0.00	5.09	1.94	1.31	4.76	0.99	0.00	0.49	3.23	0.00	1.28	1.57
112.00	8.70	7.50	2.01	6.05	1.20	4.97	0.00	1.24	1.66	0.49	5.10	4.59	4.57	4.82	0.00	0.00	2.54	3.20	0.00	0.54	0.67
113.00	8.70	7.50	5.55	0.88	0.00	5.70	3.87	0.00	4.03	0.00	4.00	0.41	4.56	1.19	0.00	0.00	0.57	0.61	0.00	1.79	1.18
114.00	8.70	7.50	6.90	1.38	0.00	6.01	0.00	0.00	4.40	2.87	5.10	1.71	4.79	0.00	0.00	0.00	0.87	0.00	0.00	2.03	2.10
115.00	8.70	7.50	5.91	2.25	0.00	5.99	0.00	0.00	4.55	5.09	5.09	4.44	4.79	0.00	0.00	0.00	1.39	0.00	0.00	1.22	1.67
116.00	8.69	7.50	2.40	2.18	4.71	1.86	0.00	0.00	5.12	4.73	2.14	3.77	1.40	1.95	0.00	0.00	0.14	0.00	0.00	0.68	0.81
117.00	8.70	7.50	6.34	2.03	0.00	4.06	0.78	0.75	4.85	5.10	4.56	3.30	2.25	3.86	4.02	0.00	0.00	0.00	0.00	1.01	0.00
118.00	8.70	7.49	1.10	5.88	0.99	6.01	0.00	0.00	0.77	5.10	4.02	0.66	4.65	0.00	0.01	0.00	0.27	0.00	0.00	1.92	1.75
119.00	8.70	7.50	4.68	5.76	0.00	4.19	0.35	0.00	0.04	5.08	4.47	0.49	4.25	0.00	0.00	0.00	1.85	1.58	0.00	0.02	1.21
10.2.1.2	8.87	8.75
10.2.1.3	7.64	8.42
10.1.1.3	2.44	79768.47
10.1.1.4	2.69	73577.46
10.1.1.5	1.75	261430.55
10.1.1.6	4.09	49096.44
10.1.1.7	1.19	272037.28
10.1.1.8	1.93	191226.81
10.1.1.9	2.22	113832.43
10.1.1.10	2.99	93304.87
10.1.1.11	3.74	33837.51
10.1.1.12	2.64	79361.56
10.1.1.13	2.44	64024.91
10.1.1.14	3.51	32479.00
10.1.1.15	1.77	185550.83
10.1.1.16	0.26	381583.59
10.1.1.17	0.65	290605.94
10.1.1.18	2.59	40540.75
10.1.1.19	0.31	258273.00
10.1.1.20	0.86	111077.25
10.1.1.21	1.04	123503.82
