Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.574s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	9.29	8.70	1.78	1.28	2.77	1.93	4.91	0.00	0.00	0.29	3.27	0.24	3.45	3.50	2.57	0.87	0.72
18.00	9.30	8.70	1.26	0.00	5.19	1.66	5.10	0.00	0.34	0.00	4.30	0.00	3.59	3.60	2.73	1.48	1.46
19.00	9.30	8.70	1.28	0.00	0.80	5.78	5.10	0.49	2.91	0.00	4.44	2.89	3.60	3.60	2.63	2.70	1.39
20.00	9.30	8.70	1.84	0.49	0.00	5.50	5.10	0.00	4.69	3.16	4.31	0.01	3.60	3.59	2.06	2.30	0.58
21.00	9.29	8.69	1.08	1.70	0.00	4.15	5.10	0.00	4.72	3.63	4.15	0.35	3.56	2.56	0.18	0.52	1.66
22.00	9.30	8.70	0.15	6.30	0.00	6.05	5.10	0.00	4.80	0.00	2.33	0.00	3.50	2.94	0.00	0.01	1.48
23.00	9.30	8.70	6.34	3.57	2.03	5.70	5.10	0.00	1.61	1.41	3.94	0.00	3.60	3.60	0.00	1.22	1.11
24.00	9.30	8.70	0.95	0.00	2.25	5.61	5.10	0.00	0.97	0.00	4.50	0.00	3.60	3.60	0.00	2.19	0.64
25.00	9.29	8.69	7.62	0.00	4.05	5.70	5.10	0.00	0.00	1.83	4.50	0.00	3.59	3.59	0.00	0.78	0.00
26.00	9.30	8.70	6.95	3.97	5.03	5.31	5.11	0.00	0.75	0.00	3.39	0.00	3.60	3.42	0.00	1.92	0.00
27.00	9.30	8.70	6.72	0.99	4.86	2.76	5.10	0.00	0.12	0.49	2.64	0.52	3.23	3.01	0.57	1.26	0.09
28.00	9.30	8.70	7.21	0.00	5.70	5.70	5.10	0.00	5.46	0.00	4.50	0.00	3.59	3.59	0.00	2.11	0.00
29.00	9.29	8.70	2.96	0.00	0.52	0.16	3.91	0.00	3.62	0.00	1.65	0.00	3.53	3.33	0.00	2.57	0.64
30.00	9.30	8.69	6.96	0.00	3.82	2.08	4.99	0.00	4.79	0.00	3.99	0.00	2.81	3.59	0.00	2.71	0.99
31.00	9.30	8.70	6.41	0.00	0.11	5.70	5.10	0.00	4.72	0.00	4.25	0.00	1.24	3.60	0.00	2.70	1.40
32.00	9.30	8.70	4.80	1.45	0.00	5.19	1.78	0.00	3.84	1.35	3.90	0.00	2.61	2.67	0.00	2.10	1.19
33.00	9.29	8.70	6.51	0.00	3.50	5.56	5.10	0.00	4.80	0.00	4.49	0.00	3.30	3.44	0.00	0.19	1.47
34.00	9.30	8.70	3.76	4.46	0.99	2.39	5.10	0.00	3.71	0.00	2.07	0.00	2.98	3.60	0.00	0.06	1.45
35.00	9.30	8.69	4.68	1.80	0.32	1.41	4.77	1.30	4.42	0.00	2.04	0.49	2.67	3.59	0.00	2.89	0.62
36.00	9.29	8.70	5.41	0.49	1.84	5.44	5.10	0.58	1.87	0.00	4.29	0.00	3.60	3.60	0.00	2.25	0.01
37.00	9.30	8.70	6.11	0.00	0.00	5.70	4.58	1.33	1.86	0.02	3.93	0.00	3.54	3.60	0.00	2.26	0.00
38.00	9.30	8.70	1.47	0.00	0.00	0.51	5.31	0.00	4.80	0.00	0.00	0.00	0.28	3.59	0.00	0.48	0.00
39.00	9.30	8.70	5.17	1.51	0.18	2.25	3.99	0.21	4.79	0.00	0.00	0.00	1.28	3.60	0.00	1.05	0.26
40.00	9.29	8.69	7.21	0.00	0.37	5.00	5.11	1.41	1.65	0.04	3.19	0.00	3.20	3.60	0.00	2.53	0.74
41.00	9.30	8.70	7.15	0.00	0.32	5.36	5.09	0.00	5.35	0.00	2.70	0.00	3.59	3.58	0.00	2.31	1.05
42.00	9.30	8.70	7.20	0.00	0.05	5.61	5.11	0.00	4.80	0.00	3.49	0.00	3.52	3.60	0.00	2.71	1.51
43.00	9.30	8.70	3.87	0.99	1.15	4.52	4.58	0.11	2.14	0.74	2.72	0.00	3.42	3.60	2.31	1.80	1.05
44.00	9.29	8.70	6.79	1.48	2.10	4.73	4.85	0.00	1.94	2.13	4.75	0.02	3.53	3.60	2.18	2.57	1.57
45.00	9.30	8.69	7.20	0.00	0.00	5.69	5.10	0.00	2.43	4.80	4.50	0.00	3.59	3.59	2.70	2.71	1.48
46.00	9.30	8.70	7.21	0.00	1.19	5.71	5.10	0.00	4.80	4.80	3.52	0.00	2.65	3.60	2.71	2.70	1.34
47.00	9.30	8.70	6.84	2.40	1.50	4.42	5.10	0.00	2.25	4.70	1.37	0.49	1.93	3.60	2.64	2.70	1.51
48.00	9.29	8.70	6.15	0.00	3.87	2.34	5.10	0.00	1.94	2.01	4.47	0.00	2.81	3.53	2.70	2.70	1.50
49.00	9.30	8.69	2.08	1.55	1.47	6.77	5.03	0.00	4.79	2.64	0.62	0.00	2.36	3.58	2.70	0.09	0.20
50.00	9.30	8.70	4.12	6.30	0.00	5.72	5.10	0.00	4.80	4.80	1.46	0.00	1.31	3.62	2.63	1.71	0.41
51.00	9.30	8.70	1.91	6.31	0.00	5.70	5.10	0.00	4.80	3.09	0.66	0.00	3.59	3.60	2.28	2.70	0.82
52.00	9.29	8.70	2.77	5.17	0.00	5.64	5.11	0.00	4.72	4.29	3.71	0.00	3.60	3.59	2.58	2.70	1.31
53.00	9.30	8.70	7.23	0.00	0.21	4.29	2.93	0.00	4.40	3.90	2.71	0.00	2.94	3.60	1.87	2.47	0.49
54.00	9.30	8.69	6.76	0.00	2.05	5.26	5.08	0.00	4.80	0.00	3.85	0.00	1.42	3.60	0.00	1.79	1.11
55.00	9.30	8.70	5.96	0.00	5.38	5.70	5.10	0.00	4.15	0.00	4.45	0.00	2.98	3.59	0.00	2.58	1.41
56.00	9.29	8.70	4.90	5.32	1.88	5.70	5.10	0.00	4.53	0.22	3.65	0.00	3.56	3.60	0.00	2.60	0.67
57.00	9.30	8.70	0.67	6.29	2.63	5.70	5.10	0.00	4.59	0.14	4.46	0.00	3.60	3.60	0.00	2.70	0.85
58.00	9.30	8.70	1.07	1.13	0.51	4.96	5.00	0.00	4.80	0.00	3.51	0.00	3.38	3.59	0.00	2.64	1.51
59.00	9.30	8.69	0.75	0.00	1.83	5.70	5.10	0.00	4.68	0.00	4.38	0.00	3.60	3.60	0.00	2.71	1.30
60.00	9.29	8.70	7.88	0.00	0.06	5.70	5.10	0.00	4.79	0.00	4.50	0.00	3.60	3.60	0.00	2.70	1.50
61.00	9.30	8.70	6.98	0.00	2.53	4.64	5.10	0.00	4.80	0.00	4.35	0.00	3.60	3.60	0.00	2.70	1.51
62.00	9.30	8.70	4.80	1.70	3.87	4.52	3.91	0.00	4.60	0.00	2.38	0.00	3.37	3.59	0.00	1.70	1.25
63.00	9.30	8.70	3.78	3.79	0.80	3.07	4.52	0.29	4.68	0.00	1.12	0.00	3.00	3.57	0.00	1.55	0.41
64.00	9.29	8.69	3.44	5.83	0.01	3.26	2.87	1.21	4.04	0.00	2.00	0.49	3.27	3.31	0.00	2.32	1.07
65.00	9.30	8.70	0.47	3.89	4.42	5.04	4.02	0.49	4.05	0.00	1.91	0.00	3.59	3.60	0.00	0.00	1.50
66.00	9.30	8.70	1.42	6.30	5.70	5.82	5.10	0.00	4.80	0.00	0.00	0.00	3.60	3.59	0.00	2.28	1.51
67.00	9.29	8.70	4.26	6.12	5.70	5.71	5.10	1.01	4.79	0.00	0.00	0.00	3.60	3.60	0.00	2.70	1.50
68.00	9.30	8.69	3.52	3.06	4.39	4.35	3.11	0.00	4.29	1.53	2.44	0.00	2.54	3.07	0.00	2.12	0.55
69.00	9.30	8.70	3.10	5.52	0.00	5.16	5.10	0.05	4.25	4.45	3.73	0.47	3.17	2.45	0.00	2.52	0.60
70.00	9.30	8.70	7.17	4.23	0.00	3.71	1.40	0.00	1.51	0.00	4.10	1.73	3.67	3.60	0.55	2.64	1.13
71.00	9.29	8.70	7.10	1.92	0.02	5.57	4.57	0.00	0.00	0.00	4.45	0.98	1.92	3.60	0.00	2.56	1.40
72.00	9.30	8.70	2.45	5.10	1.42	2.67	4.68	0.60	3.06	0.00	2.99	0.64	1.67	3.60	0.00	2.36	1.27
73.00	9.30	8.69	4.91	6.26	0.98	1.24	5.10	0.42	3.92	0.00	4.38	4.49	3.59	3.59	0.02	2.70	1.50
74.00	9.30	8.70	0.99	0.61	0.00	2.40	3.92	0.00	3.84	0.39	3.98	0.41	2.76	3.52	0.00	1.00	1.19
75.00	9.29	8.70	1.54	0.00	2.91	2.21	4.93	0.00	4.80	0.24	3.42	0.00	2.73	3.60	0.00	1.57	0.94
76.00	9.30	8.70	5.83	0.99	0.69	5.61	2.56	0.00	4.79	4.24	2.89	0.00	1.84	3.59	0.00	0.11	0.38
77.00	9.30	8.70	2.10	0.00	2.01	2.12	5.12	0.00	4.73	0.04	1.64	0.00	2.93	3.60	0.00	0.01	1.51
78.00	9.30	8.69	6.36	0.00	0.02	5.70	5.09	0.00	4.71	0.00	4.56	0.00	3.60	3.60	0.00	2.91	1.47
79.00	9.29	8.70	5.11	0.00	0.00	5.32	5.11	0.00	4.89	0.00	4.25	0.00	3.60	3.59	0.00	2.25	1.53
80.00	9.30	8.70	6.21	0.02	0.41	3.16	5.10	0.00	4.73	0.64	2.79	0.00	2.67	3.60	2.23	1.73	1.27
81.00	9.30	8.70	5.37	4.60	0.00	5.70	5.10	0.00	4.80	1.66	1.92	0.21	2.34	3.60	0.93	2.71	1.33
82.00	9.30	8.70	5.58	3.62	2.26	5.65	5.10	0.00	4.68	0.00	3.98	0.00	2.91	3.60	0.00	2.67	0.78
83.00	9.29	8.69	4.52	0.00	0.07	4.02	1.71	0.00	3.45	2.54	3.90	0.00	3.25	1.19	0.99	1.66	0.86
84.00	9.30	8.70	2.81	0.99	0.08	5.28	4.49	0.01	4.30	0.34	3.38	0.06	3.00	4.56	0.00	2.59	0.38
85.00	9.30	8.70	2.13	0.00	0.00	5.71	5.11	0.00	4.82	0.49	1.81	0.09	2.85	3.60	1.35	2.71	0.13
86.00	9.30	8.70	2.70	0.00	0.00	5.70	4.88	0.00	4.55	0.00	4.50	0.00	3.59	3.59	0.01	2.70	0.80
87.00	9.29	8.70	7.20	0.00	0.00	5.70	5.10	0.00	4.80	0.00	4.50	0.00	3.60	3.60	0.00	2.70	0.61
88.00	9.30	8.69	7.03	0.00	3.49	5.48	5.04	0.00	4.62	0.00	4.50	0.00	3.59	3.60	0.00	2.59	1.44
89.00	9.30	8.70	6.57	0.00	3.45	4.62	4.35	0.00	2.41	1.58	3.07	0.00	3.62	3.59	0.00	2.12	1.08
90.00	9.30	8.70	4.29	2.12	3.87	3.50	5.10	0.00	4.37	0.00	2.44	1.15	2.79	3.60	0.62	2.32	1.12
91.00	9.29	8.70	0.16	0.00	4.84	2.92	5.10	0.00	4.64	0.00	4.47	0.00	3.37	3.60	0.00	2.71	1.50
92.00	9.30	8.69	1.26	0.00	5.65	5.65	4.98	0.00	4.78	0.00	4.50	0.00	3.59	3.60	0.00	2.44	1.35
93.00	9.30	8.70	2.37	0.00	5.75	5.75	4.85	0.00	4.82	0.00	4.51	0.00	3.37	3.59	0.00	0.89	0.51
94.00	9.30	8.70	3.01	0.00	0.57	5.58	5.10	0.00	4.80	0.11	4.50	0.00	3.60	3.60	0.00	2.70	1.50
95.00	9.29	8.70	2.91	0.62	0.00	5.58	5.10	0.00	4.79	4.44	0.69	1.19	2.78	3.60	0.00	2.26	1.25
96.00	9.30	8.70	3.71	6.30	1.39	4.92	5.04	0.00	3.71	1.13	1.06	0.49	3.40	3.59	0.40	1.98	0.26
97.00	9.30	8.69	6.97	6.30	1.05	5.69	5.10	0.00	1.87	0.00	2.53	0.00	3.59	3.60	0.00	2.70	0.00
98.00	9.29	8.70	2.45	6.30	0.00	3.86	5.03	0.00	1.51	0.79	0.24	2.44	2.44	3.13	0.00	2.53	0.20
99.00	9.30	8.70	0.82	6.12	0.14	2.25	5.10	0.00	5.12	0.00	0.91	2.23	1.00	2.72	0.00	2.31	0.13
100.00	9.30	8.70	2.68	1.08	3.12	3.98	5.03	0.00	2.17	0.00	4.50	0.79	3.60	2.84	0.02	2.66	0.00
101.00	9.30	8.70	7.38	0.00	1.20	5.66	5.10	0.00	4.69	0.00	4.00	0.00	3.45	3.59	0.00	2.70	1.20
102.00	9.29	8.69	7.18	0.00	5.17	5.72	5.10	0.00	4.79	0.00	4.20	0.00	0.86	3.60	0.00	2.70	1.51
103.00	9.30	8.70	7.21	0.00	5.16	5.59	5.10	0.00	4.71	0.00	4.50	0.00	1.52	3.60	0.00	2.70	1.45
104.00	9.30	8.70	2.52	0.00	2.52	2.73	5.09	0.00	2.56	0.87	1.37	0.00	1.46	3.56	0.00	1.48	0.08
105.00	9.30	8.70	5.79	0.00	1.70	4.43	4.99	0.00	0.73	0.00	1.20	0.00	3.60	3.60	0.00	2.38	1.12
106.00	9.29	8.70	5.33	0.06	2.41	4.66	5.10	0.00	0.00	0.00	0.00	2.45	3.60	3.60	0.00	2.71	1.44
107.00	9.30	8.69	1.21	0.00	0.92	1.57	5.10	0.00	3.89	0.00	0.77	0.00	3.43	3.59	0.00	2.70	1.90
108.00	9.30	8.70	6.97	0.00	0.00	5.56	5.10	0.00	0.00	0.00	0.00	0.00	3.60	3.60	0.00	2.70	1.51
109.00	9.30	8.70	7.20	0.00	0.79	5.70	5.10	0.00	2.04	0.00	1.45	0.00	3.60	3.60	0.00	2.70	1.50
110.00	9.29	8.70	3.32	0.99	1.98	5.51	4.60	0.00	3.53	0.00	3.72	0.00	3.25	3.59	0.00	1.39	1.28
111.00	9.30	8.69	5.30	3.34	2.32	5.28	4.93	0.00	3.01	5.49	3.69	0.00	3.04	3.46	0.00	2.39	0.46
112.00	9.30	8.70	6.29	3.42	0.00	0.26	5.10	0.18	0.95	4.80	1.85	0.00	3.18	3.60	2.01	2.47	1.12
113.00	9.30	8.70	4.58	1.77	0.29	0.42	4.98	0.00	0.00	2.03	2.51	0.38	1.46	3.59	0.73	1.93	1.41
114.00	9.29	8.70	4.68	6.29	2.93	3.21	5.10	0.00	3.36	0.00	4.24	0.00	3.46	3.60	0.00	1.38	0.73
115.00	9.30	8.70	0.77	6.31	1.02	5.46	4.47	0.00	1.33	0.00	2.96	0.12	3.62	1.51	0.00	2.63	0.00
116.00	9.30	8.69	2.28	6.30	4.25	5.70	5.10	0.00	0.69	5.08	1.14	3.87	3.01	0.00	0.00	2.71	0.07
117.00	9.30	8.70	2.31	6.29	0.00	4.30	5.10	0.00	2.45	0.00	2.39	0.00	2.61	2.05	0.00	2.52	0.12
118.00	9.29	8.70	4.04	3.90	0.34	3.74	4.53	0.00	4.15	0.00	2.27	0.00	3.12	2.46	0.00	2.44	0.29
119.00	9.30	8.70	4.85	0.67	0.51	3.66	3.94	0.62	1.38	0.00	1.86	0.00	1.95	2.41	0.00	1.53	1.39
10.2.1.2	9.48	8.28
10.2.1.3	8.87	8.15
10.1.1.3	4.46	48999.94
10.1.1.4	2.00	176394.15
10.1.1.5	1.62	81576.34
10.1.1.6	4.52	23044.65
10.1.1.7	4.85	7258.43
10.1.1.8	0.14	98461.68
10.1.1.9	3.47	42732.48
10.1.1.10	1.03	219927.16
10.1.1.11	3.07	37539.12
10.1.1.12	0.35	273543.48
10.1.1.13	3.07	22655.96
10.1.1.14	3.49	11886.52
10.1.1.15	0.59	129049.48
10.1.1.16	2.14	18240.30
10.1.1.17	0.93	35082.24
