Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.625s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
77.00	8.10	7.80	0.00	6.61	5.99	5.59	5.41	0.00	5.10	0.00	4.51	0.00
78.00	8.10	7.81	0.00	6.59	6.01	5.70	5.39	0.00	5.10	0.00	4.50	0.00
79.00	8.10	7.80	0.00	6.59	5.99	5.70	5.41	0.00	5.10	0.00	4.50	0.00
80.00	8.10	7.80	0.00	6.61	6.01	5.70	5.41	0.00	5.10	0.00	4.50	0.00
81.00	8.10	7.81	0.00	6.59	5.99	5.69	5.39	0.00	5.09	0.00	4.50	0.00
82.00	8.10	7.80	0.00	6.61	6.01	5.71	5.41	0.00	5.11	0.00	4.50	0.00
83.00	8.09	7.80	5.56	6.59	5.64	5.48	5.20	1.98	4.80	2.83	4.50	0.01
84.00	8.10	7.81	5.97	6.59	0.00	5.70	5.50	4.89	4.20	4.91	4.47	0.00
85.00	8.10	7.80	0.14	4.69	2.46	0.58	0.58	0.74	2.83	0.12	2.41	0.00
86.00	8.10	7.80	1.61	4.84	2.06	3.72	0.34	0.49	3.62	1.97	3.78	0.01
87.00	8.10	7.81	0.75	5.56	0.87	2.07	1.74	0.52	3.96	2.72	1.28	0.00
88.00	8.10	7.80	3.42	6.59	4.31	2.72	1.91	0.51	5.10	5.10	4.50	1.84
89.00	8.09	7.81	6.90	6.61	5.99	5.69	0.75	0.00	5.10	5.06	4.50	0.38
90.00	8.10	7.80	6.57	6.59	6.01	5.71	4.52	1.70	5.09	5.10	4.50	0.00
91.00	8.10	7.80	6.70	6.61	5.99	5.70	5.39	2.68	5.11	4.99	4.50	0.69
92.00	8.10	7.81	6.90	5.70	4.73	5.56	5.10	5.03	4.32	5.10	0.08	0.15
93.00	8.10	7.80	5.02	3.87	4.43	3.06	2.99	2.51	0.00	3.77	2.65	0.00
94.00	8.10	7.80	2.63	3.27	6.15	5.78	0.24	2.31	5.03	1.25	3.11	0.12
95.00	8.09	7.81	7.32	6.54	5.98	5.70	2.03	3.58	5.10	4.53	4.82	0.00
96.00	8.10	7.80	6.90	1.71	5.89	5.70	5.41	5.39	4.15	5.10	4.47	0.00
97.00	8.10	7.80	6.69	6.61	5.86	5.70	4.13	0.62	5.88	5.09	4.50	0.00
98.00	8.10	7.81	6.62	4.55	4.84	5.52	4.82	0.49	2.92	4.79	4.50	3.10
99.00	8.10	7.80	1.08	6.05	0.00	0.89	3.29	0.49	1.55	2.79	2.32	0.34
100.00	8.10	7.81	2.53	6.12	4.76	5.70	5.17	0.00	4.84	4.88	1.20	0.47
101.00	8.09	7.80	0.00	6.50	5.99	5.64	5.39	0.49	5.10	5.09	5.31	1.18
102.00	8.10	7.80	7.49	6.24	6.01	5.66	4.89	2.61	5.00	5.10	4.36	0.29
103.00	8.10	7.81	6.90	6.79	5.83	5.73	4.25	0.01	4.40	5.10	1.38	0.00
104.00	8.10	7.80	6.90	4.69	5.65	5.70	1.79	0.99	1.71	5.11	2.13	0.00
105.00	8.10	7.80	6.90	6.55	6.01	5.70	0.34	0.00	2.04	5.10	4.50	1.74
106.00	8.10	7.81	6.90	6.61	5.99	5.61	0.99	0.00	4.78	5.10	4.50	3.90
107.00	8.10	7.80	5.49	6.09	2.46	3.00	0.99	1.21	2.20	1.14	0.49	0.13
108.00	8.09	7.80	6.90	6.61	0.55	5.70	0.00	4.17	5.10	0.00	4.51	0.00
109.00	8.10	7.81	6.89	6.58	5.96	5.70	4.18	5.39	5.02	0.00	4.50	4.98
110.00	8.10	7.80	6.05	5.78	4.57	5.24	3.49	2.83	4.13	1.28	4.22	1.18
111.00	8.10	7.81	3.98	0.32	4.93	3.49	3.23	1.57	1.72	0.72	2.73	0.02
112.00	8.10	7.80	7.41	5.49	5.99	5.70	3.92	0.00	5.10	0.00	4.50	0.00
113.00	8.10	7.80	6.90	6.58	5.99	5.70	5.39	0.00	5.10	0.00	4.47	0.00
114.00	8.09	7.81	6.30	6.62	6.01	5.70	5.41	0.07	5.10	0.00	4.53	0.00
115.00	8.10	7.80	6.26	6.59	6.01	5.71	5.39	0.97	5.10	0.00	4.50	0.00
116.00	8.10	7.80	1.61	6.59	4.60	3.80	3.77	0.47	1.47	0.00	2.67	0.00
117.00	8.10	7.81	1.46	6.61	1.38	3.45	5.23	0.00	2.96	0.00	0.48	0.00
118.00	8.10	7.80	0.49	6.61	5.68	3.99	5.41	0.00	5.10	0.00	0.32	0.00
119.00	8.10	7.80	4.60	6.59	5.52	0.00	5.39	4.95	5.10	0.00	4.50	0.00
10.2.1.2	8.25	8.17
10.2.1.3	7.95	8.35
10.1.1.3	3.82	38623.24
10.1.1.4	5.71	13135.75
10.1.1.5	4.89	11480.64
10.1.1.6	4.78	12894.47
10.1.1.7	4.35	21574.62
10.1.1.8	1.42	148248.51
10.1.1.9	4.09	18626.68
10.1.1.10	4.06	24274.48
10.1.1.11	3.91	16706.73
10.1.1.12	0.56	139725.55
