Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	6.30	5.99	0.00	5.73	5.70	5.45	2.59	5.39	0.67	4.80	0.00	3.96	3.60
80.00	6.30	6.01	0.00	0.00	5.70	4.68	3.43	4.91	0.02	4.79	4.82	1.83	3.51
81.00	6.30	5.99	0.00	0.00	5.70	5.70	4.50	5.41	0.01	4.80	4.50	0.84	3.60
82.00	6.30	6.01	0.00	0.00	5.70	5.69	5.41	5.41	1.93	4.80	4.50	5.50	3.59
83.00	6.30	5.99	0.00	0.00	5.70	5.70	5.39	5.39	5.10	4.79	4.50	4.50	3.60
84.00	6.30	6.01	0.00	0.00	5.70	5.70	5.41	5.41	5.10	4.80	4.50	4.50	3.60
85.00	6.30	5.99	0.00	0.00	5.70	5.70	5.39	5.39	5.10	4.80	4.50	4.50	3.60
86.00	6.30	6.01	0.00	0.00	5.70	5.70	5.41	5.41	5.03	4.79	0.05	4.51	3.59
87.00	6.30	5.99	0.00	0.00	5.70	5.71	5.39	5.41	5.10	4.80	0.00	4.50	3.60
88.00	6.30	6.01	0.00	0.00	5.70	5.70	5.41	5.39	5.10	4.79	0.00	4.50	3.60
89.00	6.30	5.99	0.00	0.99	5.68	5.30	5.41	5.28	1.11	3.91	5.37	1.86	1.71
90.00	6.30	6.01	0.00	0.00	5.70	5.85	5.39	5.39	5.09	5.39	4.50	1.63	2.31
91.00	6.30	5.99	0.00	0.00	5.71	5.69	5.33	5.41	5.10	4.79	4.50	3.83	3.59
92.00	6.30	6.01	0.00	0.00	5.70	5.52	5.41	5.39	4.99	4.80	4.49	0.31	3.62
93.00	6.30	6.01	0.00	0.00	5.70	5.70	5.41	5.41	5.11	4.79	4.51	4.50	3.59
94.00	6.30	5.99	0.00	0.00	5.61	5.70	5.39	5.39	5.10	4.80	4.50	4.50	3.60
95.00	6.30	6.01	0.00	0.00	4.88	5.48	4.19	5.39	4.00	4.79	1.17	4.44	1.74
96.00	6.30	5.99	0.00	0.49	5.35	5.65	2.60	5.39	5.02	4.79	0.00	3.47	1.13
97.00	6.30	6.01	0.00	0.00	5.71	5.69	4.79	5.39	5.10	4.82	0.00	4.51	0.73
98.00	6.30	5.99	0.00	0.00	5.53	5.70	0.65	5.41	5.10	4.79	0.00	4.50	0.00
99.00	6.30	6.01	0.00	0.00	5.70	5.69	4.45	5.39	5.10	4.80	0.00	4.50	2.70
100.00	6.30	5.99	0.00	0.00	5.71	5.71	5.41	5.41	5.09	4.80	0.00	4.49	3.59
101.00	6.30	6.01	0.00	0.00	5.69	5.70	5.39	5.39	5.12	4.79	0.00	4.52	3.60
102.00	6.30	5.99	0.00	0.00	5.70	5.70	5.39	5.41	5.09	4.80	0.00	4.49	3.59
103.00	6.30	6.01	0.00	0.00	5.71	5.70	5.41	5.41	5.11	4.79	0.00	4.51	3.60
104.00	6.30	5.99	0.00	0.00	5.51	5.66	5.41	4.89	4.83	4.78	0.00	4.36	3.60
105.00	6.30	6.01	0.00	4.44	4.50	5.65	2.93	5.41	3.32	4.78	1.32	3.44	3.60
106.00	6.30	5.99	0.00	6.01	5.70	5.70	3.97	5.39	0.49	4.79	1.74	4.50	3.59
107.00	6.30	6.01	0.00	6.01	5.00	5.61	4.64	5.41	0.53	4.80	5.52	1.28	3.10
108.00	6.30	5.99	1.57	1.98	3.49	4.35	3.51	5.30	0.24	3.99	4.43	1.30	3.40
109.00	6.30	6.01	0.00	0.00	2.61	5.70	5.39	5.06	1.74	4.80	4.49	4.09	3.62
110.00	6.30	5.99	0.00	0.00	2.87	5.70	5.22	5.24	0.05	4.80	2.84	4.50	3.60
111.00	6.30	6.01	0.00	0.00	5.39	5.12	5.30	5.41	2.83	4.66	4.51	1.01	0.75
112.00	6.30	5.99	0.00	0.49	5.36	5.44	5.41	5.41	4.73	4.80	0.47	1.85	0.51
113.00	6.30	6.01	0.00	0.00	5.08	5.10	2.10	5.39	3.20	4.79	0.00	0.51	0.07
114.00	6.30	5.99	0.00	0.00	5.70	5.70	1.63	5.41	5.10	4.80	0.00	4.50	3.65
115.00	6.30	6.01	0.00	0.00	5.64	5.59	4.57	5.39	3.69	4.70	0.00	4.09	3.59
116.00	6.30	5.99	0.00	0.00	5.71	1.87	5.39	5.41	5.65	4.79	4.40	3.59	3.54
117.00	6.30	6.01	0.00	0.00	5.70	6.51	5.41	5.39	5.10	4.80	4.51	4.50	3.59
118.00	6.30	5.99	0.00	0.00	5.70	5.70	5.41	5.41	3.92	4.79	4.49	4.51	3.60
119.00	6.30	6.01	0.00	0.00	5.68	5.71	5.39	5.39	5.09	4.80	4.51	4.43	3.60
10.2.1.2	6.42	8.42
10.2.1.3	6.11	8.00
10.1.1.3	1.35	52211.26
10.1.1.4	2.17	80574.31
10.1.1.5	5.01	13195.69
10.1.1.6	5.10	15077.48
10.1.1.7	4.20	31690.52
10.1.1.8	5.32	3722.09
10.1.1.9	3.39	25659.81
10.1.1.10	4.72	5346.49
10.1.1.11	2.69	96650.73
10.1.1.12	3.33	25814.28
10.1.1.13	2.62	43273.66
