Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.915s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
102.00	8.69	8.69	0.94	3.20	0.00	3.14	0.00	2.72	0.47	0.00
103.00	8.70	8.70	0.21	5.43	0.49	1.50	0.00	1.12	0.00	0.89
104.00	8.70	8.70	1.26	5.70	0.00	1.05	2.47	0.00	0.00	1.47
105.00	8.70	8.70	1.32	4.22	0.00	3.98	0.33	1.14	0.00	2.43
106.00	8.70	8.70	0.81	5.52	0.00	2.54	0.00	1.37	0.25	1.53
107.00	8.69	8.69	2.91	2.31	0.00	2.14	0.00	0.08	0.00	0.07
108.00	8.70	8.70	2.84	5.26	0.00	1.27	0.00	2.20	1.44	0.00
109.00	8.70	8.70	2.56	4.37	3.10	2.38	0.00	1.50	2.20	0.00
110.00	8.70	8.70	1.17	3.66	0.38	3.58	1.98	1.42	2.70	1.04
111.00	8.69	8.69	3.94	4.22	0.91	3.65	0.89	1.74	2.14	0.00
112.00	8.70	8.70	3.25	3.46	0.00	0.42	2.51	0.95	1.80	0.00
113.00	8.70	8.70	5.94	4.59	0.00	1.54	2.32	1.33	0.35	0.00
114.00	8.70	8.70	2.70	0.06	0.00	0.57	0.00	0.24	0.09	1.81
115.00	8.70	8.70	5.96	4.03	0.00	3.36	0.00	0.12	0.00	0.53
116.00	8.69	8.69	6.43	2.23	0.00	4.04	3.26	0.45	0.20	3.72
117.00	8.70	8.70	5.86	3.04	0.00	2.96	0.00	1.19	0.92	0.99
118.00	8.70	8.70	3.98	2.59	0.04	1.67	0.53	1.79	0.06	0.00
119.00	8.70	8.70	2.41	5.65	1.35	0.57	0.00	0.00	1.64	0.49
10.2.1.2	8.87	8.42
10.2.1.3	8.87	21.28
10.1.1.3	3.29	77196.92
10.1.1.4	3.68	39788.66
10.1.1.5	0.30	206917.26
10.1.1.6	2.20	60339.69
10.1.1.7	0.43	24653.93
10.1.1.8	1.51	86554.64
10.1.1.9	0.30	572299.21
10.1.1.10	0.40	394147.08
