Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.690s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	6.61	6.61	5.99	0.41	3.74	0.12	0.00	0.49	2.06	2.26
39.00	6.59	6.59	6.01	2.01	2.39	1.24	0.00	0.00	0.97	2.34
40.00	6.61	6.61	5.99	0.00	5.49	6.34	0.00	0.00	0.41	0.02
41.00	6.59	6.59	6.01	0.84	4.44	3.73	0.00	1.41	4.11	2.51
42.00	6.59	6.59	5.99	3.80	4.09	3.09	0.00	0.77	2.03	0.74
43.00	6.61	6.61	6.01	5.02	4.95	2.63	0.00	0.88	0.00	1.71
44.00	6.59	6.59	5.99	1.02	4.90	0.24	0.00	3.07	4.10	3.00
45.00	6.61	6.61	6.01	3.10	5.35	0.45	0.00	2.57	4.17	2.91
46.00	6.59	6.59	5.99	0.00	4.07	1.20	1.55	2.17	1.11	2.41
47.00	6.61	6.61	6.01	1.48	5.55	0.00	0.48	4.69	3.18	2.78
48.00	6.59	6.59	6.01	0.00	4.80	0.21	0.00	3.80	1.47	2.68
49.00	6.61	6.61	5.99	0.49	5.11	2.32	0.00	1.61	1.06	1.91
50.00	6.59	6.59	6.01	0.49	5.08	1.21	1.71	1.45	2.13	2.76
51.00	6.61	6.61	5.99	0.00	5.28	0.00	0.00	0.75	2.32	2.08
52.00	6.59	6.59	6.01	0.00	3.40	1.04	0.00	2.86	3.93	0.86
53.00	6.61	6.61	5.99	3.91	0.20	0.00	0.00	4.37	1.28	0.25
54.00	6.59	6.59	6.01	1.80	2.92	1.20	0.00	3.33	1.21	2.12
55.00	6.59	6.59	5.99	0.82	3.96	4.56	0.00	1.34	1.11	1.30
56.00	6.61	6.61	6.01	3.51	1.60	0.91	0.00	3.97	0.00	0.22
57.00	6.59	6.59	5.99	0.88	4.47	1.22	0.00	4.30	2.23	0.78
58.00	6.61	6.61	6.01	2.71	2.66	0.00	0.00	2.31	2.16	1.67
59.00	6.59	6.59	5.99	0.00	5.25	0.00	0.00	2.76	2.64	1.67
60.00	6.61	6.61	6.01	5.86	4.91	0.77	0.00	4.51	0.95	0.69
61.00	6.59	6.59	5.99	2.30	3.31	0.20	0.00	2.43	1.66	1.71
62.00	6.61	6.61	6.01	0.75	5.70	1.77	0.00	1.64	0.29	2.11
63.00	6.59	6.59	5.99	0.06	2.37	1.30	0.00	3.70	2.28	1.83
64.00	6.61	6.61	6.01	2.26	3.29	0.00	1.48	4.19	0.38	0.69
65.00	6.59	6.59	5.99	0.88	3.25	0.37	0.42	3.64	0.00	1.00
66.00	6.61	6.61	6.01	0.00	0.00	0.00	0.11	0.53	0.00	0.00
67.00	6.59	6.59	5.99	0.02	2.01	0.00	0.00	2.98	1.94	2.65
68.00	6.59	6.59	6.01	0.00	3.90	0.00	1.72	1.95	2.04	1.98
69.00	6.61	6.61	5.99	0.00	4.32	0.00	4.17	3.05	3.50	0.00
70.00	6.59	6.59	6.01	1.08	2.36	0.28	0.00	2.26	0.80	0.00
71.00	6.61	6.61	5.99	1.25	3.62	0.19	0.00	2.80	0.59	0.18
72.00	6.59	6.59	6.01	0.88	0.77	0.98	0.00	2.76	1.11	2.72
73.00	6.61	6.61	5.99	0.81	5.37	1.37	0.00	4.17	3.74	0.82
74.00	6.59	6.59	6.01	0.72	5.30	0.00	0.00	2.86	0.94	2.05
75.00	6.61	6.61	5.99	0.39	3.17	0.16	0.00	3.38	1.01	1.37
76.00	6.59	6.59	6.01	2.37	4.31	0.24	0.00	4.60	1.80	0.00
77.00	6.61	6.61	5.99	0.34	3.84	0.15	0.58	2.53	1.52	3.20
78.00	6.59	6.59	6.01	4.26	5.64	3.79	0.32	0.94	0.02	2.60
79.00	6.61	6.61	5.99	3.92	4.59	1.35	0.00	1.54	3.00	2.24
80.00	6.59	6.59	6.01	2.44	5.70	4.82	0.00	2.06	1.35	1.67
81.00	6.59	6.59	5.99	0.64	4.11	2.10	0.00	3.71	3.27	0.04
82.00	6.61	6.61	6.01	0.00	2.86	0.00	0.00	2.63	1.66	2.23
83.00	6.59	6.59	5.99	1.40	4.10	0.00	0.00	1.90	0.20	1.20
84.00	6.61	6.61	6.01	0.34	4.59	0.49	0.00	4.82	0.00	2.71
85.00	6.59	6.59	5.99	0.14	4.83	2.97	0.00	0.42	3.66	2.46
86.00	6.61	6.61	6.01	2.16	4.12	0.62	1.12	0.48	1.50	2.25
87.00	6.59	6.59	5.99	3.34	1.63	0.40	0.71	0.68	3.17	1.70
88.00	6.61	6.61	6.01	0.00	1.51	1.94	0.00	1.25	0.13	2.08
89.00	6.59	6.59	5.99	0.44	2.07	1.35	0.00	3.59	3.36	2.63
90.00	6.61	6.61	6.01	2.63	1.93	2.33	0.00	3.11	2.03	2.72
91.00	6.59	6.59	5.99	1.79	2.66	0.82	0.00	1.66	4.11	1.61
92.00	6.61	6.61	6.01	1.61	5.00	2.41	0.00	3.46	1.91	2.50
93.00	6.59	6.59	6.01	0.01	4.47	0.31	0.13	2.86	3.77	2.08
94.00	6.59	6.59	5.99	0.08	4.82	4.51	0.49	4.64	3.99	3.07
95.00	6.61	6.61	6.01	0.49	4.84	0.49	0.00	0.00	0.61	1.11
96.00	6.59	6.59	5.99	0.07	3.24	0.00	0.00	1.50	0.00	1.79
97.00	6.61	6.61	6.01	0.01	0.00	2.01	0.00	2.90	0.00	0.91
98.00	6.59	6.59	5.99	1.25	0.27	3.93	0.00	3.59	1.57	2.58
99.00	6.61	6.61	6.01	0.00	2.27	3.94	0.00	1.26	2.61	2.58
100.00	6.59	6.59	5.99	0.00	1.51	1.54	0.14	1.74	1.94	0.00
101.00	6.61	6.61	6.01	0.34	1.58	1.33	0.00	0.49	2.03	1.34
102.00	6.59	6.59	5.99	0.68	2.87	0.52	0.00	1.47	3.37	0.09
103.00	6.61	6.61	6.01	1.75	3.70	0.00	0.04	2.30	0.97	1.79
104.00	6.59	6.59	5.99	4.23	5.19	0.00	0.49	0.48	0.99	0.42
105.00	6.61	6.61	6.01	4.58	2.87	1.77	0.00	4.36	3.09	0.37
106.00	6.59	6.59	5.99	1.58	4.19	1.32	0.00	3.90	3.13	2.19
107.00	6.59	6.59	6.01	1.27	4.98	0.00	0.99	3.53	2.76	0.45
108.00	6.61	6.61	5.99	0.04	4.56	0.00	0.00	1.21	0.78	2.77
109.00	6.59	6.59	6.01	4.00	5.15	1.10	0.00	4.93	4.46	3.12
110.00	6.61	6.61	5.99	2.45	5.33	0.49	0.00	4.59	2.32	1.35
111.00	6.59	6.59	6.01	0.00	4.91	2.17	0.00	3.70	4.49	1.05
112.00	6.61	6.61	5.99	0.49	5.05	2.07	0.00	2.13	2.45	1.22
113.00	6.59	6.59	6.01	1.92	4.22	1.48	3.42	4.33	2.32	0.00
114.00	6.61	6.61	5.99	3.30	4.52	0.42	0.24	3.64	3.09	0.75
115.00	6.59	6.59	6.01	3.25	3.37	0.00	0.00	1.58	0.49	1.18
116.00	6.61	6.61	5.99	1.53	3.77	0.00	0.00	2.86	0.12	2.77
117.00	6.59	6.59	6.01	2.84	2.81	0.75	0.00	0.13	1.86	0.86
118.00	6.61	6.61	5.99	0.61	3.07	0.00	0.00	1.31	3.18	0.13
119.00	6.59	6.59	6.01	2.61	4.18	1.53	0.00	3.32	3.78	2.10
10.2.1.2	6.73	8.52
10.2.1.3	6.73	21.53
10.2.1.4	6.11	8.31
10.1.1.4	1.51	114595.73
10.1.1.5	3.70	40761.97
10.1.1.6	1.17	91677.77
10.1.1.7	0.28	677452.03
10.1.1.8	2.49	100768.71
10.1.1.9	1.97	75325.95
10.1.1.10	1.79	58068.15
