Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	3.91	4.02	3.32	4.02	1.50	0.00	1.44	3.46	0.00	0.66	0.00	1.13	4.72	0.77	2.01	0.79	0.73	0.00	1.31	0.00	0.46
13.00	7.80	3.09	0.00	2.06	1.91	3.37	2.74	2.34	1.64	0.00	0.00	0.35	1.73	4.43	1.57	3.82	0.29	0.20	0.20	0.01	0.00	1.79
14.00	7.80	1.06	0.04	2.48	3.83	1.07	0.04	2.06	0.99	0.00	0.14	0.07	2.31	3.65	2.03	4.00	0.00	0.00	0.53	0.64	0.00	0.00
15.00	7.81	2.54	2.68	3.21	0.60	4.03	2.77	1.92	2.16	0.02	0.66	0.08	1.21	1.47	2.03	1.51	0.00	0.00	0.95	1.55	0.00	0.51
16.00	7.80	5.16	2.27	4.05	1.01	0.18	1.44	2.20	3.86	0.53	1.47	1.33	1.07	2.91	0.32	2.67	1.75	0.92	0.25	0.00	0.20	0.07
17.00	7.80	0.00	3.24	1.93	4.12	3.44	1.59	2.78	3.60	0.01	0.13	1.05	1.32	4.05	2.08	0.86	0.41	0.22	0.14	1.64	0.15	0.52
18.00	7.81	2.71	2.80	4.30	3.38	3.86	3.07	1.68	4.00	0.42	0.07	0.60	0.59	3.89	1.45	2.77	1.13	0.80	0.00	1.20	0.58	0.58
19.00	7.80	7.89	0.00	1.53	1.40	2.56	0.68	2.83	3.18	0.00	0.00	0.87	1.13	3.04	3.58	2.00	0.49	0.22	0.38	2.32	0.77	0.14
20.00	7.80	4.12	1.79	4.00	4.45	3.10	1.57	3.30	2.17	0.44	0.66	0.00	1.15	3.82	1.10	3.60	0.75	0.00	0.26	0.75	0.16	0.27
21.00	7.81	4.42	1.86	1.63	1.57	2.66	0.61	4.80	1.38	0.94	1.68	0.01	3.23	3.49	0.00	0.78	0.61	0.00	0.53	1.73	0.35	0.62
22.00	7.80	5.45	6.98	1.20	1.65	5.11	2.77	4.37	2.08	1.26	2.57	0.52	0.49	1.06	0.00	0.00	2.10	0.00	0.05	1.97	0.45	0.88
23.00	7.81	3.86	4.00	1.25	5.17	4.51	1.60	1.68	2.06	0.00	0.07	1.35	1.66	3.10	0.46	3.05	0.64	0.00	1.31	0.94	0.06	0.11
24.00	7.80	3.62	3.76	1.33	1.02	4.55	1.75	3.51	1.32	0.40	1.20	1.10	0.05	3.86	2.85	3.47	1.08	0.00	0.34	1.11	0.14	0.04
25.00	7.80	4.98	5.44	1.26	3.53	3.76	0.84	3.18	3.79	0.00	0.29	0.75	1.95	2.56	2.10	1.08	0.01	0.00	1.28	0.02	0.01	0.69
26.00	7.81	1.20	2.98	0.99	1.98	4.53	2.30	0.84	3.63	0.00	2.32	0.49	2.13	3.64	0.93	2.31	0.00	0.00	0.53	0.00	0.00	0.00
27.00	7.80	2.85	2.65	0.04	2.20	4.44	1.48	0.02	1.88	0.00	0.00	0.95	1.83	3.07	2.99	3.16	1.72	1.22	0.00	0.79	0.01	0.06
28.00	7.80	4.13	2.59	5.03	1.47	4.02	0.82	1.65	1.50	0.00	0.07	2.66	1.17	4.99	3.66	3.36	0.02	0.00	0.00	0.06	0.16	0.00
29.00	7.81	0.06	2.00	3.84	4.46	5.06	0.98	0.32	0.22	0.44	0.06	1.08	0.62	4.05	2.51	0.87	0.00	0.00	1.34	0.39	1.20	0.12
30.00	7.80	0.75	3.04	4.03	3.57	3.70	0.87	2.10	2.16	0.00	0.07	0.00	1.38	3.97	0.00	2.44	0.16	0.05	0.31	1.02	0.00	1.75
31.00	7.80	3.19	5.08	3.85	2.53	1.59	3.26	2.19	2.53	0.00	1.78	0.32	0.93	2.36	1.53	2.13	0.21	0.12	1.78	0.16	0.67	0.71
32.00	7.81	1.52	0.61	3.99	1.48	2.39	4.40	0.00	1.93	0.00	0.15	0.09	0.04	2.19	1.98	2.47	0.00	0.00	2.17	0.95	0.00	0.79
33.00	7.80	4.89	1.55	1.44	4.27	4.13	2.77	2.83	3.98	0.00	0.26	0.20	1.53	3.98	2.67	1.35	0.04	0.02	1.81	0.00	0.45	0.00
34.00	7.81	4.06	1.21	0.93	2.91	2.73	3.30	1.39	3.36	0.00	1.25	0.00	0.00	1.01	2.04	4.20	1.50	1.07	0.94	1.20	0.00	0.00
35.00	7.80	5.79	1.53	5.06	0.13	5.36	0.48	0.66	3.54	0.00	1.15	0.71	1.35	2.73	2.90	3.98	1.32	0.00	0.24	0.00	0.00	0.29
36.00	7.80	2.41	2.91	5.04	2.21	4.23	0.02	1.44	2.64	0.14	0.14	1.92	1.14	2.46	3.10	2.68	1.08	0.45	0.00	2.58	0.06	0.78
37.00	7.81	0.89	2.68	1.73	2.51	1.94	3.38	0.99	3.43	0.20	0.00	1.97	0.48	5.10	0.35	2.54	0.15	0.00	0.33	1.20	0.06	0.22
38.00	7.80	0.18	3.62	0.57	1.92	2.63	0.52	1.39	3.43	2.11	0.49	0.22	0.62	4.50	3.65	2.65	2.47	0.00	1.66	1.19	0.80	0.91
39.00	7.80	1.26	4.03	0.28	1.95	2.12	1.48	0.72	3.18	0.20	0.42	0.00	1.15	2.21	1.53	2.77	0.71	0.39	0.00	1.84	0.08	0.61
40.00	7.81	2.04	0.12	5.98	2.44	5.10	1.80	1.55	4.80	0.00	1.18	0.00	1.00	3.74	4.16	3.89	1.24	0.00	0.02	0.86	0.00	0.92
41.00	7.80	5.15	3.64	3.63	2.33	4.19	1.11	2.04	3.52	0.00	1.20	1.92	1.32	3.52	1.59	1.14	0.89	0.00	0.33	0.20	0.11	0.75
42.00	7.80	1.95	1.00	2.60	4.24	4.06	0.02	5.78	4.86	0.04	0.61	0.06	1.18	4.45	3.04	3.51	0.66	0.00	0.55	0.35	1.11	0.11
43.00	7.81	5.73	5.71	4.50	1.57	5.09	1.04	4.25	4.60	0.38	0.72	0.99	2.81	3.78	1.64	3.54	1.33	1.00	1.31	0.57	0.14	1.79
44.00	7.80	0.48	1.78	5.96	3.17	5.08	0.71	0.49	3.72	0.86	0.44	0.54	0.71	1.87	2.01	0.77	1.35	0.31	0.00	0.86	0.29	0.32
45.00	7.81	2.91	1.24	5.29	1.10	5.10	2.66	2.68	3.04	2.03	0.00	0.00	1.66	4.24	3.66	3.31	0.01	0.00	1.32	0.86	0.77	1.66
46.00	7.80	0.79	2.27	2.23	1.92	2.41	1.44	2.05	2.81	0.54	1.34	0.05	2.33	2.56	2.20	3.87	0.86	0.62	0.27	0.87	0.24	0.64
47.00	7.80	2.57	3.57	5.00	0.45	4.05	0.80	2.91	2.24	1.66	0.37	0.25	2.26	3.69	2.90	2.11	0.78	0.04	1.73	1.83	0.65	0.00
48.00	7.81	3.54	3.45	4.11	0.69	3.65	1.37	1.33	2.83	0.00	2.74	0.31	2.90	3.63	1.91	1.31	1.08	0.74	0.04	1.41	0.00	0.06
49.00	7.80	4.20	2.93	6.28	5.64	2.07	0.32	2.65	1.37	0.00	0.00	0.13	1.41	4.27	2.38	4.22	1.26	0.00	0.22	0.55	0.00	0.55
50.00	7.80	4.33	2.64	2.25	2.54	5.17	0.49	2.50	4.44	0.15	1.27	1.68	2.04	4.03	2.20	3.77	1.13	0.00	0.74	1.66	0.06	0.52
51.00	7.81	2.28	2.54	2.73	3.87	3.78	0.78	1.73	3.98	0.04	0.00	0.00	1.17	3.58	1.94	3.17	1.13	0.00	1.77	1.84	0.04	1.46
52.00	7.80	2.31	2.59	5.18	2.43	5.32	2.11	1.48	2.41	0.38	0.41	2.31	2.12	3.92	3.19	2.99	0.55	0.06	1.75	0.73	0.14	0.78
53.00	7.80	1.61	3.25	3.87	1.10	4.03	0.15	2.58	2.31	0.04	0.49	0.55	0.55	2.59	3.16	1.30	0.39	0.00	0.05	0.41	0.26	0.41
54.00	7.81	4.30	2.43	5.81	0.18	4.30	0.44	1.26	2.70	0.22	0.25	2.26	0.85	0.18	0.34	1.00	1.55	1.14	0.01	0.91	0.16	0.05
55.00	7.80	2.23	3.85	3.26	3.18	5.08	2.80	0.77	3.70	0.00	1.20	0.27	0.79	3.54	1.51	1.58	1.22	0.21	0.78	0.74	0.27	1.31
56.00	7.81	2.44	2.01	3.12	1.88	3.32	2.12	0.46	1.72	0.00	0.16	0.61	2.57	2.93	1.58	1.21	0.00	0.00	0.64	1.08	0.00	0.00
57.00	7.80	4.36	0.62	0.81	3.82	2.05	2.31	1.26	4.46	0.00	1.91	0.27	1.31	4.36	3.46	1.33	2.05	0.41	0.35	0.38	0.00	0.08
58.00	7.80	3.51	2.26	0.81	1.28	1.68	0.40	1.38	0.92	0.00	0.65	0.57	1.70	2.89	3.19	2.37	1.50	0.00	0.45	0.44	0.12	0.34
59.00	7.81	4.27	1.66	1.67	2.18	2.71	0.00	4.75	2.30	0.00	1.05	0.00	3.12	3.70	1.33	3.99	0.21	0.11	1.99	1.13	0.05	0.04
60.00	7.80	3.37	4.59	1.52	1.07	5.05	0.78	3.64	3.93	0.00	0.00	1.15	0.94	4.70	1.54	1.45	0.25	0.00	2.05	0.09	0.00	1.65
61.00	7.80	3.00	0.74	1.30	4.88	3.82	1.53	4.43	2.73	0.14	0.44	2.12	3.00	3.83	1.53	2.91	0.00	0.00	0.74	0.00	0.59	0.04
62.00	7.81	3.96	0.12	1.86	1.08	4.38	3.47	3.24	3.57	0.00	0.00	0.88	0.49	2.99	3.62	0.64	0.22	0.00	0.94	1.91	0.00	0.42
63.00	7.80	5.00	2.30	4.10	2.66	4.89	2.39	1.79	1.78	0.65	0.45	1.83	0.71	2.59	1.84	3.26	0.99	0.00	1.35	0.44	0.19	0.54
64.00	7.80	4.80	0.38	4.95	2.91	2.33	1.67	0.49	4.80	1.42	0.00	0.27	1.13	4.36	1.32	0.00	0.94	0.20	1.37	0.68	0.54	0.25
65.00	7.81	3.25	0.75	0.04	1.39	2.31	3.26	0.72	2.85	1.35	0.60	0.00	2.01	2.84	3.76	1.44	0.14	0.00	0.00	0.91	0.79	1.53
66.00	7.80	1.37	2.53	1.90	1.85	1.77	2.84	0.49	1.77	0.12	0.55	0.48	0.00	2.12	2.98	0.54	0.61	0.00	0.00	0.34	1.01	0.08
67.00	7.81	1.17	4.07	2.34	4.47	2.98	0.52	0.99	3.60	0.00	0.49	0.15	2.00	4.50	0.60	2.37	0.00	0.00	0.08	1.55	0.00	1.54
68.00	7.80	1.85	5.11	3.76	1.92	4.02	0.45	1.17	2.16	0.21	0.28	0.88	2.44	2.81	2.80	0.44	1.07	0.73	0.00	1.51	0.08	0.08
69.00	7.80	0.71	2.50	4.07	2.54	3.87	0.00	2.56	4.47	0.00	0.22	0.93	3.14	2.84	2.81	0.22	0.25	0.18	0.51	1.20	0.00	0.00
70.00	7.81	4.39	2.63	3.91	1.58	3.50	1.66	2.63	4.91	0.00	0.37	1.10	0.22	2.27	2.61	2.44	0.67	0.47	1.28	0.65	0.01	0.18
71.00	7.80	0.00	3.96	3.13	2.12	2.03	1.34	0.00	3.06	1.63	0.00	0.04	1.55	4.04	1.58	1.42	1.06	0.34	0.16	0.61	0.58	0.00
72.00	7.80	1.98	0.47	3.24	2.56	3.04	1.00	3.80	3.71	0.00	1.08	0.00	1.94	1.52	1.72	3.09	1.59	1.31	0.59	0.49	0.00	1.25
73.00	7.81	1.52	5.30	3.04	3.11	3.64	1.88	1.91	3.17	0.00	0.04	0.00	2.70	2.13	3.30	4.29	0.02	0.02	0.02	0.31	0.00	0.00
74.00	7.80	1.97	2.65	4.62	0.49	2.98	0.99	1.44	1.48	0.95	0.75	0.82	2.97	1.01	1.79	1.21	0.34	0.61	0.91	0.67	0.35	1.55
75.00	7.80	2.14	4.10	3.38	0.22	3.38	0.85	2.94	3.65	0.00	0.34	1.83	1.70	4.49	2.28	0.49	1.31	0.69	0.19	0.75	0.25	0.62
76.00	7.81	5.89	1.53	0.49	1.60	4.59	0.86	1.74	4.16	0.00	1.38	0.45	1.90	4.51	2.73	3.38	1.50	1.34	1.97	1.13	0.49	0.26
77.00	7.80	2.30	1.91	2.52	2.13	3.69	3.09	3.05	2.06	0.00	0.11	0.75	1.35	3.66	2.34	2.10	0.65	0.45	0.34	0.00	0.69	0.21
78.00	7.81	1.48	2.27	4.92	0.49	3.42	4.65	0.73	3.79	0.00	0.80	2.10	1.27	4.07	2.57	2.89	0.94	0.00	1.78	0.02	1.41	1.10
79.00	7.80	4.23	5.50	5.72	2.76	2.40	2.05	0.00	0.29	0.00	0.62	1.30	2.81	2.94	2.33	1.14	0.00	0.00	0.79	0.34	0.89	0.39
80.00	7.80	1.05	4.56	5.43	2.24	4.40	0.00	0.92	3.03	0.00	0.09	0.00	0.22	4.66	0.02	2.11	0.14	0.00	0.00	1.55	0.00	0.20
81.00	7.81	1.37	3.70	3.29	3.60	4.51	0.99	0.59	2.03	0.33	0.27	0.99	1.92	3.93	2.60	2.63	1.45	0.00	1.24	1.86	1.02	0.52
82.00	7.80	3.17	1.13	4.89	3.49	4.73	1.51	3.42	4.27	0.00	0.55	1.48	0.04	3.93	3.43	3.27	0.81	0.40	2.85	0.65	0.99	0.66
83.00	7.80	4.50	2.28	3.74	2.92	3.94	2.01	1.04	2.00	0.00	0.02	0.08	1.04	3.49	0.62	1.33	0.77	0.39	1.15	0.01	0.00	0.58
84.00	7.81	3.11	3.26	2.30	2.06	4.07	1.05	3.72	1.12	0.00	0.99	2.00	1.31	3.18	2.78	2.14	0.13	0.09	0.68	0.18	0.01	1.25
85.00	7.80	3.97	1.18	1.11	2.13	5.10	0.00	4.80	4.13	0.00	2.53	4.44	2.37	1.53	1.88	4.75	1.73	0.35	0.34	0.69	0.21	0.75
86.00	7.80	2.87	2.40	3.56	3.30	3.65	1.59	1.19	1.20	0.00	0.33	1.88	1.27	4.29	1.91	3.45	0.00	0.00	1.42	0.49	1.10	0.09
87.00	7.81	0.88	3.91	1.90	2.94	2.04	2.48	3.60	2.67	0.00	1.41	2.17	2.77	3.63	4.85	2.85	0.58	0.00	0.27	1.88	0.01	0.39
88.00	7.80	3.04	2.54	4.38	0.74	2.97	1.21	1.24	2.60	0.00	0.45	0.78	1.22	4.10	2.16	1.01	0.48	0.38	1.75	0.38	0.20	0.86
89.00	7.81	2.31	0.95	2.04	0.69	1.52	0.04	2.94	2.56	1.07	0.65	1.15	2.51	2.81	1.08	1.90	0.08	0.07	0.38	0.48	0.39	0.74
90.00	7.80	2.45	3.10	2.51	0.19	3.65	0.00	2.53	4.06	0.12	0.38	0.00	2.20	2.67	2.78	0.62	0.16	0.00	0.58	2.20	0.06	0.40
91.00	7.80	1.52	3.34	4.06	2.43	3.50	0.00	0.51	1.42	0.00	0.00	1.47	2.61	2.85	3.05	1.94	0.31	0.22	2.37	0.65	0.00	0.00
92.00	7.81	1.39	4.88	3.71	1.45	1.87	1.07	1.52	2.81	0.92	0.32	1.07	2.04	4.52	2.96	2.98	0.13	0.00	0.46	0.65	0.35	0.00
93.00	7.80	0.75	5.28	2.90	0.49	3.07	1.54	2.40	2.46	0.00	0.68	0.52	1.38	3.56	3.72	3.37	0.08	0.40	1.24	1.38	0.02	0.05
94.00	7.80	2.45	2.18	1.75	0.00	4.15	3.45	0.27	3.93	0.86	0.74	1.07	0.72	4.72	1.08	1.40	0.92	0.20	0.16	0.85	0.33	0.74
95.00	7.81	4.53	0.59	1.64	2.06	2.91	0.45	1.21	2.85	0.46	0.06	0.18	1.20	4.57	1.63	2.63	2.01	0.00	1.08	0.82	0.15	0.13
96.00	7.80	0.91	4.53	1.52	4.88	3.12	2.07	3.87	3.96	3.31	0.64	0.00	0.27	3.01	3.05	3.12	0.41	0.00	0.99	1.30	1.27	1.25
97.00	7.80	1.41	4.35	4.13	3.39	4.52	2.87	1.95	1.35	0.21	2.68	0.47	1.31	3.25	1.42	1.84	0.51	0.32	0.67	0.40	0.08	0.73
98.00	7.81	1.46	4.83	2.98	1.77	3.96	1.90	2.80	2.46	0.37	0.93	0.00	1.54	2.58	3.94	0.77	0.52	0.34	0.75	0.99	0.13	0.00
99.00	7.80	1.22	4.13	3.51	0.82	4.15	1.70	3.80	3.47	0.00	2.63	1.86	4.11	1.70	2.18	3.65	0.94	0.04	1.17	2.07	0.13	0.31
100.00	7.81	5.39	4.85	2.47	1.84	5.09	2.23	3.16	3.16	0.00	1.48	0.00	2.43	4.06	3.64	1.86	1.93	0.94	0.00	0.44	0.62	0.69
101.00	7.80	1.18	3.44	2.32	1.33	1.67	2.58	2.71	3.74	0.06	0.00	0.08	0.33	3.53	0.49	4.03	0.54	0.55	0.54	0.12	0.04	0.40
102.00	7.80	3.52	0.49	0.49	1.20	4.65	0.49	1.90	2.67	1.21	0.44	0.00	3.64	4.22	1.64	2.77	0.88	0.38	0.64	0.54	0.42	1.39
103.00	7.81	1.84	2.38	3.07	3.47	4.59	1.74	2.19	4.27	1.28	0.79	0.34	1.71	2.17	0.22	2.11	0.00	0.00	2.46	1.52	0.49	0.02
104.00	7.80	0.75	2.61	0.38	0.80	3.86	3.52	2.04	3.79	0.46	0.87	0.00	1.48	4.13	3.89	2.76	0.02	0.00	0.52	0.95	0.16	0.75
105.00	7.80	2.19	1.95	0.49	3.92	4.18	0.11	4.49	2.38	0.58	3.44	0.01	2.80	4.39	3.44	1.48	0.79	0.51	0.98	0.55	0.18	0.05
106.00	7.81	1.90	4.02	0.74	3.62	3.98	2.38	4.02	4.76	0.14	2.64	0.00	2.05	2.34	0.37	1.86	0.15	0.12	0.00	0.67	0.06	0.12
107.00	7.80	3.58	2.24	3.06	0.04	3.91	1.07	3.46	4.84	0.02	1.33	1.60	1.53	4.44	1.74	1.33	0.14	0.00	1.30	0.53	0.19	0.00
108.00	7.80	2.76	0.78	4.20	2.34	1.19	0.75	4.23	4.49	0.40	0.00	1.15	1.54	4.52	2.51	1.61	0.00	0.00	0.93	0.33	0.66	0.45
109.00	7.81	3.24	4.97	4.83	0.61	5.41	0.62	3.59	2.00	1.22	1.53	0.18	3.58	3.13	0.29	0.57	0.00	0.00	1.70	0.25	0.45	0.16
110.00	7.80	3.04	3.80	2.68	1.34	5.04	1.31	4.91	2.93	0.34	0.69	0.24	2.36	4.55	3.32	1.70	0.20	0.00	0.97	0.75	0.41	0.00
111.00	7.81	4.39	4.60	4.52	0.91	1.15	0.00	3.92	3.32	0.82	0.35	1.12	1.38	3.66	1.30	0.99	0.00	0.00	0.67	0.40	1.28	0.95
112.00	7.80	2.27	2.87	4.70	2.32	4.75	0.05	3.91	3.00	0.00	2.17	0.52	0.00	4.47	0.39	3.00	0.00	0.00	1.07	0.55	0.32	0.54
113.00	7.80	4.10	2.00	2.59	1.81	4.55	1.92	3.16	2.01	0.00	0.00	1.44	2.80	1.95	2.97	0.64	1.33	0.52	0.75	0.51	0.49	0.80
114.00	7.81	1.72	1.92	3.40	0.78	4.50	0.79	3.60	4.12	0.00	0.82	0.49	1.08	3.97	0.75	2.63	0.64	0.00	0.71	1.78	0.18	0.68
115.00	7.80	3.06	4.51	6.12	2.61	3.86	1.94	2.98	4.32	0.00	0.00	0.19	3.12	4.51	2.11	0.86	0.08	0.00	0.48	0.00	0.00	0.40
116.00	7.80	1.61	1.75	2.99	2.77	3.96	1.22	0.38	1.79	1.66	0.00	0.42	0.89	1.77	3.42	0.11	1.70	0.00	0.93	0.46	1.10	0.01
117.00	7.81	1.70	3.72	0.80	2.45	4.31	2.21	0.22	3.54	0.00	0.92	1.44	1.17	3.18	3.40	2.13	1.72	0.00	0.02	1.02	0.01	0.26
118.00	7.80	2.44	1.97	1.67	3.07	5.04	2.96	0.61	2.07	0.00	0.00	0.75	1.66	0.98	4.06	2.21	2.33	1.78	0.14	0.48	0.00	0.98
119.00	7.80	1.85	0.49	1.45	1.32	5.11	0.09	5.04	3.58	0.91	1.00	0.40	1.53	0.33	2.10	3.56	0.94	0.64	0.26	0.07	0.32	0.69
10.2.1.2	7.95	8.80
10.1.1.2	2.73	110531.35
10.1.1.3	2.78	109644.87
10.1.1.4	2.92	44678.87
10.1.1.5	2.25	92552.60
10.1.1.6	3.71	23108.90
10.1.1.7	1.54	114463.00
10.1.1.8	2.28	139359.86
10.1.1.9	2.97	31653.19
10.1.1.10	0.34	242107.44
10.1.1.11	0.74	294439.38
10.1.1.12	0.79	125901.86
10.1.1.13	1.61	111706.52
10.1.1.14	3.41	36013.72
10.1.1.15	2.23	54874.45
10.1.1.16	2.23	47957.74
10.1.1.17	0.72	155951.01
10.1.1.18	0.25	162532.64
10.1.1.19	0.82	137443.25
10.1.1.20	0.85	134246.09
10.1.1.21	0.31	174698.09
10.1.1.22	0.51	162476.84
