Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.625s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	1.41	1.52	2.01	0.89	2.38	0.00	5.10	2.64	0.45	4.51	4.40	2.52	0.00	0.04	1.31	0.00	2.71	0.00	0.00	0.00	0.09	0.95
13.00	7.80	6.90	0.93	1.77	0.69	1.42	4.38	0.00	5.00	3.40	0.00	4.50	4.49	2.44	0.00	0.78	0.08	0.77	2.59	1.68	0.57	0.86	0.00	1.91
14.00	7.80	6.90	1.45	3.36	0.51	0.82	1.44	0.16	0.52	0.61	0.00	3.53	4.51	4.09	0.15	0.00	0.00	1.41	2.76	0.77	0.91	0.33	0.05	1.50
15.00	7.81	6.90	0.09	5.31	0.00	0.91	0.72	0.00	0.00	5.29	0.00	2.18	4.50	3.10	0.05	0.44	0.00	0.47	2.70	1.79	0.33	1.45	0.00	1.51
16.00	7.80	6.90	0.00	2.41	0.53	0.04	5.32	0.00	0.00	1.37	0.00	4.50	2.39	3.90	0.00	0.00	0.00	0.57	2.63	1.05	0.37	1.08	0.00	1.50
17.00	7.80	6.89	0.00	2.66	0.99	1.66	1.88	0.00	0.00	4.82	0.00	4.50	4.45	3.19	0.00	0.08	0.00	0.00	1.19	0.67	0.00	1.07	0.00	1.27
18.00	7.81	6.90	0.00	3.16	0.00	1.93	2.46	0.00	0.00	4.80	0.00	4.50	4.50	2.31	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.10	0.00	0.00
19.00	7.80	6.90	0.00	2.98	0.00	1.53	1.66	0.00	6.18	4.79	0.00	4.50	4.50	2.13	0.00	0.18	0.00	0.24	1.99	1.30	0.13	1.57	0.29	0.24
20.00	7.80	6.90	0.00	3.69	0.00	0.00	0.49	0.00	0.22	4.52	0.00	1.01	3.37	0.52	0.00	0.49	0.00	1.74	1.93	0.25	0.99	0.15	0.04	0.09
21.00	7.81	6.90	0.00	4.56	0.00	3.04	0.00	0.00	0.00	4.72	0.00	1.80	3.23	0.53	0.00	1.34	0.00	1.72	2.60	1.86	1.08	1.57	0.00	0.00
22.00	7.80	6.90	0.00	1.67	0.00	0.00	0.00	0.00	4.64	4.82	0.00	4.49	3.93	0.00	0.00	0.61	0.00	0.01	2.50	0.22	0.01	0.06	0.00	0.00
23.00	7.81	6.90	0.49	3.50	0.00	0.00	3.07	0.00	2.41	0.31	0.00	4.51	3.94	4.20	0.00	0.04	0.00	0.00	2.71	0.05	0.00	0.00	1.13	0.04
24.00	7.80	6.90	2.21	0.00	0.00	0.00	3.36	0.00	5.10	1.00	0.00	3.65	4.51	3.91	0.04	0.01	0.00	0.00	2.18	0.53	0.00	1.17	0.67	1.21
25.00	7.80	6.90	0.00	3.91	0.00	0.00	1.59	1.18	5.10	4.15	0.00	0.00	4.26	3.82	0.00	1.07	0.00	2.12	1.63	0.37	1.30	0.60	0.33	1.73
26.00	7.81	6.90	0.00	2.92	2.36	1.11	5.32	0.00	2.43	4.36	0.00	0.00	4.12	2.50	0.00	0.34	0.00	0.05	1.71	1.83	0.00	0.48	0.01	1.37
27.00	7.80	6.90	0.00	3.86	0.32	0.28	0.22	0.59	0.00	4.52	0.00	4.71	4.63	0.26	0.00	0.87	0.00	0.44	0.38	2.36	0.29	1.90	0.07	0.00
28.00	7.80	6.90	0.00	4.99	1.24	1.99	0.00	0.00	0.00	3.32	0.26	4.50	4.29	3.50	0.00	0.82	0.15	1.14	2.17	2.50	0.73	1.64	0.00	0.00
29.00	7.81	6.90	0.00	4.88	0.93	1.02	2.07	0.00	0.00	4.63	0.00	4.50	3.01	2.65	0.00	0.51	0.37	1.11	0.71	0.89	0.71	0.95	0.00	0.00
30.00	7.80	6.90	0.15	1.92	0.31	0.05	2.51	0.00	0.00	4.44	0.00	4.49	2.31	3.87	0.05	0.00	0.19	0.18	2.17	0.00	0.12	0.01	0.49	0.00
31.00	7.80	6.90	0.00	4.36	0.00	0.33	0.71	0.00	0.20	3.76	0.00	4.51	4.50	3.20	0.00	1.18	0.00	0.12	2.71	1.88	0.07	1.66	0.00	2.07
32.00	7.81	6.90	0.00	3.73	0.00	1.02	2.86	0.00	4.02	3.10	0.00	4.50	4.49	1.67	0.00	0.02	0.00	0.31	2.41	2.10	0.19	0.51	0.00	1.50
33.00	7.80	6.90	0.00	2.32	0.00	1.47	0.34	0.00	5.00	4.60	0.00	4.51	4.52	3.94	0.00	1.10	0.00	0.47	1.24	2.25	0.29	2.26	1.55	1.51
34.00	7.81	6.89	0.00	3.46	0.00	0.08	0.31	0.00	2.96	4.79	0.00	4.50	4.49	3.01	0.00	3.17	0.00	0.00	2.71	2.70	0.00	0.01	1.70	1.50
35.00	7.80	6.90	0.00	4.52	0.00	0.14	1.72	0.00	0.00	3.56	0.00	4.50	2.81	0.02	0.00	1.06	0.00	0.14	2.70	1.17	0.09	0.00	1.70	1.50
36.00	7.80	6.90	0.00	1.18	1.90	1.97	0.82	0.00	0.00	3.89	0.00	4.50	3.19	2.38	0.00	0.00	0.00	0.88	2.70	1.32	0.55	0.00	0.41	0.39
37.00	7.81	6.90	0.00	1.48	0.00	2.67	0.20	0.00	0.00	4.47	0.00	4.50	4.50	2.83	0.00	0.04	0.00	1.68	2.70	1.24	1.05	0.00	0.00	0.00
38.00	7.80	6.90	0.00	2.20	0.00	1.01	0.00	0.00	0.00	4.60	0.00	4.50	3.47	3.90	0.00	0.85	0.00	1.11	2.71	2.28	0.69	0.00	0.00	0.00
39.00	7.80	6.90	0.00	4.93	0.52	0.06	0.00	0.00	0.00	4.80	0.00	4.50	4.50	3.90	0.00	1.37	0.00	1.98	2.70	2.70	1.26	0.00	0.00	0.00
40.00	7.81	6.90	0.34	2.41	0.00	1.28	1.88	1.19	3.76	2.21	0.00	4.49	1.33	3.51	0.00	1.77	0.00	1.68	2.66	2.28	1.08	0.47	0.00	0.49
41.00	7.80	6.90	0.00	2.44	0.00	1.35	2.32	0.15	2.28	3.74	0.02	4.52	2.47	0.54	0.00	0.18	0.00	0.09	1.64	2.17	0.06	1.31	1.37	0.00
42.00	7.80	6.90	0.00	3.54	0.00	0.24	4.09	0.00	5.11	3.67	0.08	4.50	2.36	3.45	0.00	0.09	0.00	1.95	1.95	2.00	1.25	0.85	0.12	0.00
43.00	7.81	6.90	0.00	4.52	0.00	2.63	1.07	0.00	5.09	4.80	0.00	4.50	1.38	3.84	0.00	0.44	0.00	0.71	0.52	1.52	0.48	0.80	0.24	0.28
44.00	7.80	6.90	0.00	3.77	0.00	0.49	1.91	0.00	5.11	4.70	0.00	4.50	3.82	2.77	0.00	0.04	0.00	0.09	2.59	0.00	0.06	0.81	0.00	0.00
45.00	7.81	6.90	0.00	0.77	0.00	1.59	0.46	0.00	5.10	1.72	0.00	4.50	2.28	0.49	0.00	0.08	0.00	0.33	2.26	0.97	0.21	1.58	0.00	2.45
46.00	7.80	6.90	0.00	3.47	0.00	0.00	3.26	0.00	5.10	4.44	0.00	4.50	3.26	0.00	0.00	0.20	0.00	0.75	2.58	2.23	0.51	0.57	0.00	1.50
47.00	7.80	6.90	0.00	0.75	0.00	0.00	1.38	0.00	0.02	2.58	0.00	4.50	2.33	3.45	0.00	0.87	0.00	1.07	2.70	0.75	0.71	0.16	0.00	1.51
48.00	7.81	6.90	0.00	3.83	0.18	0.91	2.84	0.00	4.84	2.96	0.00	3.38	4.30	2.03	0.00	0.57	0.00	1.24	2.68	1.65	0.78	1.65	0.00	1.50
49.00	7.80	6.90	0.00	5.44	1.94	0.14	4.59	0.00	0.00	2.84	0.49	3.11	0.12	0.09	0.00	0.86	0.00	0.33	2.66	2.04	0.24	1.83	0.00	1.51
50.00	7.80	6.89	0.00	5.31	0.00	0.00	0.19	0.00	4.99	4.79	0.00	4.50	0.49	2.64	0.00	0.79	0.00	0.00	2.39	0.06	0.00	0.04	0.00	1.50
51.00	7.81	6.90	0.00	5.92	0.00	0.00	1.48	0.00	5.10	4.02	0.00	3.44	2.73	3.91	0.00	0.00	0.00	0.61	2.70	0.07	0.38	1.24	0.00	1.50
52.00	7.80	6.90	0.00	5.59	0.00	1.99	0.00	0.00	5.10	4.71	0.00	2.97	4.50	2.01	0.00	0.16	0.00	0.44	2.67	1.15	0.29	0.81	0.00	1.50
53.00	7.80	6.90	0.00	4.26	0.00	1.34	0.97	1.00	2.30	4.89	0.00	4.50	3.31	3.89	0.00	0.09	0.00	1.15	2.71	0.89	0.75	0.67	0.00	1.51
54.00	7.81	6.90	0.00	5.26	0.00	1.48	0.49	0.00	0.00	4.00	0.00	4.50	4.50	3.79	0.00	1.45	0.00	0.06	2.58	0.77	0.04	1.79	0.00	1.50
55.00	7.80	6.90	0.00	5.91	0.00	0.06	1.72	0.00	0.00	4.64	0.00	4.50	4.51	3.53	0.00	0.00	0.00	0.02	2.70	1.22	0.01	1.60	0.00	1.51
56.00	7.81	6.90	0.00	5.88	0.00	0.14	1.38	0.61	3.04	3.82	0.00	4.51	4.50	3.90	0.00	0.00	0.00	0.38	2.65	1.05	0.00	1.80	0.00	1.50
57.00	7.80	6.90	0.89	4.51	0.00	1.42	5.24	0.00	5.10	0.41	0.00	4.50	4.12	3.29	0.00	0.14	0.00	0.00	1.90	1.12	0.00	1.34	0.60	1.51
58.00	7.80	6.90	0.01	5.15	0.00	1.04	4.79	0.00	5.10	3.98	0.00	4.50	4.39	0.95	0.00	1.99	0.00	0.12	2.67	0.00	0.06	0.62	0.81	1.50
59.00	7.81	6.90	1.33	2.44	2.79	0.65	1.60	0.00	5.10	0.59	0.00	4.50	2.25	0.84	0.00	0.20	0.00	0.35	2.18	0.95	0.15	0.62	0.26	1.50
60.00	7.80	6.90	0.00	3.83	1.59	0.02	5.38	0.00	5.09	3.71	0.00	4.50	4.49	1.91	0.00	0.28	0.00	0.20	2.70	0.04	0.11	0.47	0.00	1.50
61.00	7.80	6.90	0.00	4.39	2.40	2.39	3.36	0.00	5.10	4.66	0.00	4.49	3.56	3.69	0.00	0.62	0.00	0.00	2.68	0.00	0.00	1.37	0.00	1.51
62.00	7.81	6.90	0.99	0.22	1.04	0.00	0.00	0.00	1.70	2.73	0.18	4.52	3.36	3.39	0.00	0.00	0.00	0.02	2.71	0.00	0.02	1.78	0.82	1.50
63.00	7.80	6.90	0.00	0.74	0.00	3.46	0.00	0.49	0.00	2.57	0.00	4.50	4.51	3.82	0.00	0.00	0.00	2.44	2.71	0.00	1.55	1.73	0.29	1.51
64.00	7.80	6.90	0.00	3.16	0.00	2.54	3.38	0.00	0.00	4.75	0.00	4.49	4.26	2.52	0.00	1.64	0.00	1.24	2.47	0.59	0.78	1.60	0.00	1.50
65.00	7.81	6.90	0.00	4.44	0.00	0.08	0.18	0.00	0.00	4.13	0.00	4.51	4.43	1.90	0.00	0.24	0.00	0.20	2.50	0.00	0.13	0.59	0.00	1.51
66.00	7.80	6.89	0.00	5.30	0.00	0.09	2.51	0.00	0.00	4.80	0.00	4.50	4.30	3.90	0.00	1.22	0.00	0.37	2.71	0.00	0.22	0.39	0.00	1.50
67.00	7.81	6.90	0.00	4.68	0.00	3.77	5.12	0.00	0.00	4.80	0.00	4.50	4.50	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.15	0.00	1.50
68.00	7.80	6.90	0.00	4.05	0.00	1.35	3.24	0.00	3.01	3.29	0.00	4.50	4.50	0.38	0.00	0.00	0.00	0.47	2.11	0.00	0.28	0.12	0.00	1.51
69.00	7.80	6.90	0.00	2.11	0.00	1.51	0.00	0.00	5.10	0.62	0.00	4.51	4.50	4.51	0.00	0.92	0.02	0.12	2.70	0.00	0.08	2.04	0.00	1.50
70.00	7.81	6.90	0.00	5.59	0.00	0.19	0.49	0.00	5.10	1.59	0.00	4.50	4.51	3.90	0.00	0.02	0.00	0.40	2.71	0.00	0.25	1.33	0.00	1.50
71.00	7.80	6.90	0.00	5.52	0.00	1.20	0.18	0.00	4.35	4.37	0.00	4.50	1.67	3.69	0.00	0.00	0.00	0.46	1.71	0.00	0.28	0.55	0.00	1.50
72.00	7.80	6.90	0.00	4.23	0.00	1.19	3.62	0.26	1.83	3.63	0.02	4.50	4.51	3.76	0.00	0.00	0.00	0.24	2.68	0.00	0.14	0.32	0.00	1.51
73.00	7.81	6.90	0.00	1.08	0.00	1.27	5.39	0.00	0.00	4.90	0.00	4.50	4.46	3.84	0.00	0.00	0.00	0.04	2.71	0.00	0.02	1.80	0.00	1.51
74.00	7.80	6.90	0.00	2.20	0.81	1.06	5.39	0.00	0.00	4.36	0.18	4.47	3.38	3.51	0.00	0.00	0.49	0.00	2.50	0.00	0.00	1.37	0.00	1.50
75.00	7.80	6.90	0.00	4.64	0.00	3.33	2.17	0.00	0.00	4.18	0.00	4.51	4.51	3.90	0.00	0.78	0.00	0.94	2.71	0.00	0.60	1.42	0.00	1.50
76.00	7.81	6.90	0.00	0.97	0.00	5.39	5.39	0.00	0.00	0.06	0.00	4.50	4.46	3.90	0.00	0.01	0.00	2.39	2.68	0.00	1.51	1.61	0.00	1.51
77.00	7.80	6.90	0.00	0.01	0.00	0.84	5.41	0.16	0.00	4.77	0.00	4.49	4.53	3.49	0.00	0.00	0.00	0.92	2.50	0.00	0.58	0.47	0.00	1.48
78.00	7.81	6.90	0.00	1.58	0.00	0.00	5.38	2.26	5.51	4.83	0.00	4.52	4.51	1.10	0.00	0.00	0.00	1.38	2.67	0.00	0.88	0.01	0.00	1.52
79.00	7.80	6.90	0.00	2.54	0.00	0.00	5.42	4.98	5.10	4.80	0.00	4.50	4.50	3.91	0.00	0.00	0.00	3.04	2.70	0.00	1.91	0.00	0.00	1.50
80.00	7.80	6.90	0.00	2.72	0.00	0.00	2.31	0.00	5.10	4.79	0.00	4.50	3.33	1.81	0.00	1.55	0.00	0.09	1.91	1.30	0.07	0.28	0.00	1.50
81.00	7.81	6.90	0.05	0.00	0.49	1.47	3.46	0.48	0.93	4.51	0.00	4.40	4.31	2.57	0.00	1.90	0.00	0.24	1.67	1.38	0.14	0.66	0.00	1.51
82.00	7.80	6.89	0.00	0.95	0.00	2.26	5.41	0.59	4.58	3.79	0.00	4.50	3.51	0.24	0.00	0.00	0.00	0.37	2.63	0.04	0.24	0.40	0.00	1.50
83.00	7.80	6.90	0.00	0.00	0.00	0.92	4.96	0.00	5.10	4.78	0.00	4.50	4.50	4.03	0.00	0.00	0.00	0.27	2.70	1.79	0.15	1.11	0.00	1.50
84.00	7.81	6.90	0.00	4.83	0.00	4.19	0.49	0.00	1.84	4.82	0.00	4.50	4.36	2.24	0.00	0.87	0.00	0.72	2.70	2.44	0.47	0.02	0.00	1.51
85.00	7.80	6.90	0.00	5.09	0.00	3.54	0.00	0.00	0.00	4.80	0.00	4.51	4.51	3.91	0.00	0.49	0.00	0.52	2.71	1.15	0.26	0.00	0.00	1.50
86.00	7.80	6.90	0.00	0.78	0.00	0.80	4.43	0.00	0.49	3.69	0.00	4.50	4.25	1.47	0.00	0.52	0.00	0.00	2.59	1.25	0.00	0.94	0.00	1.44
87.00	7.81	6.90	0.00	5.73	0.00	0.79	2.07	0.00	0.13	0.31	0.00	4.49	3.51	0.38	0.00	0.04	0.00	0.04	2.68	1.53	0.01	1.73	0.00	1.15
88.00	7.80	6.90	0.00	6.04	0.00	4.53	0.49	0.00	0.00	0.00	0.00	4.51	4.49	3.92	0.00	0.99	0.00	2.71	2.71	1.02	1.72	1.81	0.00	1.51
89.00	7.81	6.90	0.00	3.84	0.00	1.65	2.24	0.00	4.45	3.36	0.00	4.50	3.00	1.71	0.00	0.26	0.00	0.00	2.54	2.07	0.00	0.67	0.00	1.51
90.00	7.80	6.90	0.00	1.51	0.44	0.00	0.99	0.00	5.10	0.00	0.00	4.50	3.12	2.20	0.00	0.01	0.26	0.04	2.70	2.70	0.04	2.43	0.00	1.50
91.00	7.80	6.90	0.00	1.47	0.00	0.49	3.43	0.00	5.06	0.00	0.00	4.47	3.89	1.78	0.00	0.00	0.00	0.14	2.68	1.35	0.01	1.10	0.00	1.50
92.00	7.81	6.90	0.00	6.01	0.00	4.07	0.49	0.00	5.13	0.00	0.00	4.53	4.53	1.37	0.00	0.00	0.00	0.01	2.72	0.05	0.00	0.00	0.00	1.51
93.00	7.80	6.90	0.00	2.05	0.00	4.45	2.57	0.00	5.10	0.00	0.00	4.50	4.50	3.11	0.00	0.00	0.00	0.91	2.70	0.00	0.58	0.00	0.00	1.50
94.00	7.80	6.90	0.00	1.37	0.00	0.51	5.39	0.24	5.10	0.00	0.00	4.49	4.49	2.46	0.00	0.00	0.00	0.58	2.56	1.08	0.37	0.64	0.00	1.50
95.00	7.81	6.90	0.00	1.10	0.60	4.73	1.85	0.00	5.02	2.72	0.00	4.23	4.50	1.64	0.00	0.00	0.38	0.00	2.58	1.92	0.00	0.95	0.00	0.01
96.00	7.80	6.90	0.00	0.84	0.55	0.53	5.41	0.00	5.10	1.66	0.00	4.50	4.31	3.76	0.00	1.35	0.00	0.15	2.67	0.19	0.00	0.00	0.00	0.98
97.00	7.80	6.90	0.00	2.93	1.68	0.77	2.04	0.00	1.95	3.21	0.55	4.50	3.34	3.80	0.00	0.00	0.00	1.53	2.48	1.78	0.20	1.20	0.37	1.51
98.00	7.81	6.89	0.00	0.38	0.00	0.01	0.99	0.00	0.00	2.63	0.00	4.50	4.49	2.40	0.00	1.59	0.00	0.54	1.59	2.71	0.31	0.00	0.00	1.50
99.00	7.80	6.90	0.00	2.59	0.49	0.00	1.79	0.00	0.00	0.24	0.00	4.51	4.50	3.70	0.00	0.82	0.00	0.37	2.65	2.56	0.24	0.00	0.00	1.50
100.00	7.81	6.90	0.00	1.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	4.50	2.36	3.37	0.00	0.00	0.00	1.63	2.70	2.47	0.64	2.81	0.99	1.51
101.00	7.80	6.90	0.00	4.76	0.00	2.51	2.50	0.45	0.00	2.28	0.00	4.50	3.91	3.90	0.00	0.35	0.00	0.72	0.68	1.28	0.47	1.42	0.00	1.50
102.00	7.80	6.90	0.00	4.47	3.07	1.47	3.03	0.00	0.00	3.66	0.72	4.49	5.06	3.90	0.00	1.84	0.00	1.21	3.25	0.42	0.74	0.06	0.00	1.51
103.00	7.81	6.90	0.00	5.63	2.01	1.41	5.29	0.00	0.00	4.78	0.00	4.50	4.43	3.74	0.00	0.77	0.74	0.25	2.71	2.61	0.16	1.21	0.00	1.46
104.00	7.80	6.90	0.00	3.03	0.00	1.04	0.00	0.49	0.00	1.63	0.00	4.51	3.85	3.71	0.00	0.64	0.00	0.31	0.77	1.54	0.18	1.53	0.00	1.44
105.00	7.80	6.90	1.26	3.06	0.00	3.03	0.00	0.00	1.25	2.77	0.00	4.50	5.08	3.32	0.00	0.38	0.00	0.39	2.67	1.34	0.25	0.65	0.00	1.51
106.00	7.81	6.90	0.00	0.31	0.00	0.62	0.26	0.00	5.06	4.76	0.00	4.50	4.50	3.92	0.00	0.19	0.00	0.15	2.71	2.40	0.11	1.61	0.22	1.48
107.00	7.80	6.90	0.00	2.48	0.82	0.00	1.70	0.00	1.31	3.04	0.00	4.51	2.43	2.43	0.00	0.00	0.57	0.69	2.72	1.66	0.42	0.08	0.01	1.51
108.00	7.80	6.90	0.00	4.92	0.00	3.29	0.00	0.00	0.00	5.22	0.00	4.49	3.50	1.46	0.00	0.12	0.00	0.32	2.70	2.47	0.21	0.00	0.00	1.51
109.00	7.81	6.90	0.00	1.73	2.03	2.13	1.40	0.00	1.45	4.46	0.00	3.77	3.65	3.50	0.00	0.07	0.46	0.00	1.85	1.22	0.00	2.10	0.00	1.50
110.00	7.80	6.90	0.00	2.90	1.28	2.54	4.98	0.00	0.75	1.25	0.00	1.92	3.38	2.54	0.00	0.04	0.79	0.26	2.87	1.13	0.13	0.71	0.00	1.50
111.00	7.81	6.90	0.00	3.72	0.00	1.04	2.21	0.00	0.00	1.48	0.00	4.51	4.50	3.52	0.00	0.00	0.00	0.78	2.71	0.81	0.39	1.61	0.00	1.51
112.00	7.80	6.90	0.00	3.90	0.00	2.50	3.00	0.00	0.00	4.78	0.00	4.47	4.47	3.78	0.00	0.54	0.00	1.35	2.39	2.05	0.85	1.54	0.00	1.50
113.00	7.80	6.90	0.99	0.94	0.00	0.00	1.48	0.00	0.22	4.26	0.00	4.52	1.22	1.17	0.00	1.77	0.00	1.98	1.88	2.07	1.24	1.47	0.26	1.50
114.00	7.81	6.89	0.00	4.20	1.19	0.97	0.49	0.00	1.34	3.10	0.06	4.50	4.25	0.00	0.00	1.90	0.00	0.58	1.84	2.39	0.37	1.25	0.00	1.47
115.00	7.80	6.90	0.00	1.55	0.00	3.73	0.49	0.00	5.10	2.26	0.00	4.50	2.30	1.81	0.00	0.60	0.00	0.00	2.71	2.40	0.00	0.65	0.02	1.52
116.00	7.80	6.90	0.53	2.84	0.46	1.33	1.77	0.00	4.71	3.70	0.00	4.51	2.56	2.13	0.00	0.08	0.29	0.80	2.25	0.18	0.51	0.29	0.00	1.45
117.00	7.81	6.90	0.00	2.44	0.00	0.04	1.67	0.00	5.10	4.36	0.00	4.50	2.57	3.83	0.00	0.35	0.00	0.00	2.61	0.48	0.00	0.74	0.00	1.50
118.00	7.80	6.90	0.00	1.61	0.00	1.39	2.01	0.00	3.12	2.08	0.00	4.50	4.45	2.14	0.00	0.04	0.00	0.38	1.90	1.52	0.25	0.00	0.00	1.51
119.00	7.80	6.90	0.00	5.43	0.00	0.00	4.35	0.00	5.10	0.04	0.00	4.15	4.37	1.66	0.00	0.00	0.00	0.00	2.70	0.05	0.00	2.05	0.49	1.50
10.2.1.2	7.95	8.31
10.2.1.3	7.03	8.45
10.1.1.3	0.22	238591.33
10.1.1.4	3.22	55625.25
10.1.1.5	0.44	358543.02
10.1.1.6	1.25	99121.02
10.1.1.7	2.24	108122.61
10.1.1.8	0.16	486542.44
10.1.1.9	2.50	89372.68
10.1.1.10	3.37	23180.58
10.1.1.11	0.04	689667.72
10.1.1.12	4.24	15116.07
10.1.1.13	3.85	14294.97
10.1.1.14	2.73	47145.11
10.1.1.15	0.01	353904.11
10.1.1.16	0.48	136509.20
10.1.1.17	0.09	626535.70
10.1.1.18	0.60	133407.25
10.1.1.19	2.35	22680.86
10.1.1.20	1.07	34287.98
10.1.1.21	0.36	129936.32
10.1.1.22	0.89	66431.98
10.1.1.23	0.16	553883.89
10.1.1.24	1.24	43728.65
