Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.196s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	7.21	6.61	6.30	1.25	2.76	1.20	1.65	2.39	0.00	0.33	0.39	0.86	0.74	4.50	4.51	4.20	3.91	1.11	0.00	0.00	3.30	2.40	0.00
15.00	7.20	6.59	6.30	0.69	1.91	4.04	2.13	2.47	0.00	5.52	1.19	2.87	1.47	2.85	4.50	3.25	3.90	2.08	0.53	1.06	1.08	2.40	0.00
16.00	7.21	6.59	6.30	0.00	4.60	2.24	4.59	2.33	1.20	3.78	0.67	2.63	0.57	2.84	4.44	3.05	1.54	3.14	1.26	1.37	1.64	2.38	0.00
17.00	7.20	6.61	6.30	2.18	1.18	3.13	4.17	2.87	3.26	4.42	0.00	2.32	0.00	2.96	4.03	1.22	1.74	0.00	1.50	0.14	2.40	2.18	0.00
18.00	7.21	6.59	6.30	0.75	0.60	0.49	4.60	3.33	3.82	4.52	0.28	1.77	0.13	4.50	4.42	4.00	3.90	3.14	0.54	0.00	0.00	0.37	0.00
19.00	7.20	6.61	6.30	2.24	0.00	0.04	5.59	3.77	1.39	0.98	0.49	0.40	0.64	4.50	4.38	4.20	3.91	0.49	2.72	0.00	2.21	2.03	0.00
20.00	7.20	6.59	6.30	0.80	3.98	1.31	3.36	0.00	4.92	1.55	3.94	0.00	0.00	1.88	4.33	0.97	3.40	1.21	3.47	0.00	1.10	2.40	0.00
21.00	7.21	6.61	6.30	3.66	6.59	0.66	1.73	2.39	4.51	0.99	4.86	5.06	1.45	0.35	4.38	1.28	1.63	1.81	1.58	0.34	3.20	2.40	0.00
22.00	7.20	6.59	6.30	2.11	1.12	6.49	0.99	1.37	4.96	1.70	4.18	5.10	1.17	1.46	4.50	1.20	3.59	1.07	4.73	0.00	3.26	2.39	0.00
23.00	7.21	6.61	6.30	3.51	1.48	4.27	0.99	1.26	3.42	4.73	1.75	3.27	0.37	1.35	4.03	3.92	1.87	0.00	1.63	0.02	0.27	2.40	0.80
24.00	7.20	6.59	6.30	2.31	5.18	0.73	1.88	1.53	0.92	3.23	2.37	4.06	0.26	2.86	3.51	1.20	0.14	0.00	3.13	0.06	0.00	2.40	1.42
25.00	7.20	6.61	6.30	0.27	3.98	3.76	1.13	0.72	5.44	0.00	5.56	5.10	0.00	2.79	4.49	3.14	4.13	0.98	3.59	0.00	2.47	2.40	0.71
26.00	7.21	6.59	6.30	0.49	1.55	0.02	2.96	0.51	5.13	0.00	5.10	4.89	0.07	1.24	4.50	4.19	0.99	1.42	3.43	2.74	3.16	2.37	0.99
27.00	7.20	6.61	6.30	1.01	0.61	2.31	0.55	0.34	4.99	4.51	3.06	4.89	0.49	3.58	4.51	0.04	2.19	3.34	2.87	0.00	3.23	2.11	0.28
28.00	7.21	6.59	6.30	0.61	1.81	2.86	1.57	2.89	4.02	4.25	2.41	3.13	0.21	2.80	4.50	2.33	3.49	0.06	2.45	0.00	2.94	2.19	0.00
29.00	7.20	6.59	6.30	0.49	2.25	3.25	1.54	0.39	0.69	2.99	2.11	4.56	0.14	2.38	4.27	3.24	0.01	2.28	3.13	0.84	0.22	2.28	0.00
30.00	7.20	6.61	6.30	0.99	2.28	3.32	0.49	0.00	4.12	2.27	0.18	5.06	0.02	3.93	3.39	4.09	4.00	1.38	3.07	0.49	2.93	2.39	0.00
31.00	7.21	6.59	6.30	0.00	3.82	5.65	1.32	1.21	0.20	2.89	0.59	3.25	0.65	4.51	4.50	1.35	2.66	0.44	1.22	0.57	0.74	2.40	0.00
32.00	7.20	6.61	6.30	1.66	5.55	3.04	3.91	0.99	2.30	3.99	2.34	1.54	0.07	2.77	4.50	4.12	0.00	1.60	0.00	2.17	0.49	0.80	0.00
33.00	7.21	6.59	6.30	2.81	6.05	1.51	0.00	0.19	0.00	5.10	2.53	0.00	0.00	4.43	4.51	4.18	2.32	0.00	0.00	0.04	0.16	2.01	0.00
34.00	7.20	6.61	6.30	1.20	2.64	1.28	2.16	4.47	0.00	2.18	0.94	3.90	3.09	3.72	4.50	3.63	4.71	0.49	1.26	0.12	0.00	2.39	0.00
35.00	7.21	6.59	6.30	0.99	1.78	0.00	1.79	1.83	0.00	3.06	1.78	0.53	2.47	1.14	4.49	3.07	3.79	2.18	3.60	0.00	0.08	2.33	0.00
36.00	7.20	6.61	6.30	0.49	6.35	0.00	2.59	5.17	0.00	1.24	1.04	5.11	2.98	2.74	4.51	2.71	3.90	0.82	3.60	0.00	3.23	2.40	0.00
37.00	7.20	6.59	6.30	0.00	6.30	3.54	5.71	3.32	0.49	0.00	0.46	5.10	0.27	0.00	4.45	2.87	3.89	0.00	3.60	1.47	1.67	2.39	0.00
38.00	7.21	6.61	6.30	0.99	1.95	5.72	1.25	2.52	0.00	0.71	0.40	5.06	1.32	3.66	4.43	0.69	3.49	0.73	2.92	2.18	2.93	2.40	0.00
39.00	7.20	6.59	6.30	0.00	2.21	4.90	4.38	2.67	0.49	3.80	4.20	5.06	0.01	4.49	4.49	0.00	4.25	1.45	0.00	2.68	3.29	2.39	0.00
40.00	7.21	6.61	6.30	0.00	2.08	3.27	3.37	0.72	0.75	0.80	1.19	5.12	1.55	3.76	4.51	3.00	3.77	2.13	0.99	0.06	2.90	1.75	0.00
41.00	7.20	6.59	6.30	1.22	1.90	1.32	1.65	0.42	3.31	0.49	0.09	2.77	0.00	3.00	3.74	3.70	1.00	0.99	3.33	0.00	1.35	2.43	0.00
42.00	7.20	6.59	6.30	2.67	2.96	0.13	5.33	2.34	5.06	5.70	0.57	1.50	0.75	2.08	4.49	4.17	0.13	0.49	0.75	0.00	0.88	2.24	0.00
43.00	7.21	6.61	6.30	0.00	3.64	1.54	5.26	1.92	1.54	0.71	2.80	2.32	0.18	1.19	4.31	4.22	3.92	0.00	0.16	0.19	2.24	2.40	0.75
44.00	7.20	6.59	6.30	0.00	0.57	1.27	5.55	6.10	2.94	2.91	1.52	1.19	0.07	0.00	4.49	4.19	3.90	0.00	3.34	1.61	3.29	2.40	0.00
45.00	7.21	6.61	6.30	0.99	3.69	0.00	4.68	4.59	0.00	4.93	1.17	2.16	0.39	3.67	4.51	4.20	2.91	0.00	3.60	1.83	1.48	1.85	0.00
46.00	7.20	6.59	6.30	0.52	6.44	0.09	2.94	1.97	0.00	2.11	3.21	2.56	3.26	2.79	4.50	4.20	3.91	0.00	0.32	0.00	1.07	2.94	0.00
47.00	7.21	6.61	6.30	1.25	4.50	1.35	0.55	0.00	0.75	0.27	2.12	5.44	0.16	4.07	3.04	4.03	3.67	3.94	0.00	0.00	1.98	1.66	0.00
48.00	7.20	6.59	6.30	0.00	5.22	1.20	3.49	0.02	0.00	0.86	2.05	5.10	0.08	4.45	4.02	4.19	3.86	3.89	1.54	0.42	2.72	2.40	0.00
49.00	7.20	6.61	6.30	2.91	2.25	1.84	1.98	0.00	0.00	0.29	0.49	5.11	0.40	4.56	4.50	4.22	3.93	1.27	0.20	1.91	3.33	2.40	0.00
50.00	7.21	6.59	6.30	4.79	5.29	1.25	4.31	0.95	1.25	1.28	2.63	2.89	0.61	2.32	3.85	2.31	3.90	1.67	0.00	0.95	3.11	2.28	0.00
51.00	7.20	6.61	6.30	5.23	2.52	0.00	0.06	4.51	0.00	3.82	4.58	2.84	0.49	4.18	4.38	4.19	3.90	0.54	0.00	1.07	2.36	2.46	0.00
52.00	7.21	6.59	6.30	5.28	3.03	2.63	1.46	0.26	4.47	0.60	1.64	5.28	2.20	1.31	4.42	1.87	2.24	3.06	0.00	0.13	1.10	2.34	0.00
53.00	7.20	6.61	6.30	5.37	2.52	4.20	0.04	4.09	2.89	1.31	1.12	4.39	0.21	4.10	4.50	2.71	1.21	1.25	2.65	0.00	0.65	0.61	0.00
54.00	7.20	6.59	6.30	0.67	5.84	1.68	2.64	1.57	0.00	0.00	4.22	4.78	0.00	2.89	4.50	1.95	1.46	1.99	3.50	0.57	2.51	2.39	0.00
55.00	7.21	6.59	6.30	2.17	6.08	1.90	5.10	0.98	0.00	5.23	3.12	5.12	0.00	1.94	4.50	2.73	2.27	1.91	0.00	1.35	2.16	2.40	0.00
56.00	7.20	6.61	6.30	0.00	0.79	0.49	4.20	1.61	1.80	2.81	0.89	4.69	0.84	0.32	4.51	1.40	3.25	3.76	0.49	0.34	1.26	2.27	0.00
57.00	7.21	6.59	6.30	2.73	5.73	0.99	2.99	2.76	3.39	2.12	0.88	3.65	0.00	0.00	4.50	4.32	1.58	3.91	0.99	1.61	0.00	0.41	0.00
58.00	7.20	6.61	6.30	3.40	1.39	1.90	0.98	3.82	3.74	0.00	2.30	4.82	0.18	0.00	4.50	4.10	0.27	2.86	0.00	0.81	4.36	2.08	0.00
59.00	7.20	6.59	6.30	0.04	4.38	0.21	4.75	0.64	0.00	4.84	2.72	5.09	0.00	0.00	4.50	4.19	3.90	0.00	0.00	0.00	3.30	2.40	0.00
60.00	7.21	6.61	6.30	0.99	5.06	0.00	3.86	3.14	3.96	3.18	2.00	4.29	1.51	0.37	4.50	3.60	3.87	0.00	0.49	1.31	1.70	1.65	0.00
61.00	7.20	6.59	6.30	1.42	0.49	2.43	5.66	3.07	5.11	1.71	0.71	5.11	0.08	1.19	3.38	3.69	3.90	2.25	0.13	2.41	0.49	2.34	0.00
62.00	7.21	6.61	6.30	3.84	2.96	3.05	2.48	0.49	4.86	1.64	4.89	4.00	2.36	0.00	2.99	2.97	3.63	1.95	3.26	1.47	1.24	2.20	0.00
63.00	7.20	6.59	6.30	0.99	5.69	5.70	5.52	1.21	5.10	0.04	1.30	1.33	0.05	4.84	4.51	4.20	0.61	0.00	3.60	0.02	0.00	2.25	0.00
64.00	7.21	6.61	6.30	0.49	3.99	0.01	1.30	2.23	3.92	2.57	0.00	5.11	0.00	4.52	4.49	4.20	0.73	2.83	3.52	0.21	0.00	2.36	0.00
65.00	7.20	6.59	6.30	0.00	3.47	0.00	2.27	2.05	2.48	0.99	0.49	3.97	2.04	4.19	4.50	3.39	0.52	3.14	1.84	0.22	0.00	2.39	0.00
66.00	7.20	6.61	6.30	2.91	0.19	0.00	2.48	5.63	4.80	4.47	0.00	4.82	0.37	0.00	4.51	3.89	0.49	2.44	2.50	0.00	0.00	2.41	0.00
67.00	7.21	6.59	6.30	0.00	2.85	0.00	2.83	3.94	4.52	4.88	0.00	4.65	3.20	0.00	4.50	4.20	0.00	1.41	0.00	1.87	1.53	2.40	0.00
68.00	7.20	6.59	6.30	1.35	4.83	0.00	0.01	2.85	0.00	3.90	1.84	2.86	0.69	0.00	4.50	2.63	3.85	0.12	0.99	1.15	3.30	2.39	0.00
69.00	7.21	6.61	6.30	0.00	2.83	0.00	3.54	4.86	1.95	4.86	0.00	4.86	0.55	0.00	3.60	3.79	3.87	0.00	0.00	0.25	2.63	2.39	0.00
70.00	7.20	6.59	6.30	1.72	2.36	4.89	4.19	0.74	4.76	0.49	0.86	3.77	1.53	0.49	4.47	4.18	3.91	1.13	3.31	0.52	0.75	0.97	0.00
71.00	7.20	6.61	6.30	2.94	3.23	0.00	4.03	0.49	1.70	1.00	0.49	5.11	0.59	0.99	4.05	3.96	3.91	1.00	1.10	2.33	2.25	2.16	0.00
72.00	7.21	6.59	6.30	1.31	5.81	4.26	1.47	2.91	0.00	1.32	0.00	5.11	0.00	0.00	4.50	4.20	3.90	0.99	0.49	2.80	3.30	2.39	0.00
73.00	7.20	6.61	6.30	0.49	4.22	3.97	0.84	0.00	0.00	1.15	0.07	3.42	2.20	0.49	4.50	4.20	3.67	0.49	1.39	2.40	3.12	2.34	0.00
74.00	7.21	6.59	6.30	1.46	5.85	0.00	0.49	2.34	3.43	5.46	1.39	0.01	0.55	0.00	4.50	3.09	0.01	4.22	3.56	1.50	2.89	2.40	0.00
75.00	7.20	6.61	6.29	0.99	2.57	0.00	3.80	4.93	5.19	5.11	2.19	0.00	0.64	0.49	4.50	4.20	0.00	3.96	3.65	0.00	3.11	0.94	0.72
76.00	7.20	6.59	6.30	2.76	3.99	0.00	0.62	2.44	5.11	4.63	1.18	1.95	1.38	0.00	4.50	4.20	0.00	3.54	3.59	0.62	3.18	2.36	0.66
77.00	7.21	6.61	6.30	2.66	0.51	0.49	1.80	2.68	5.10	4.99	0.11	3.47	0.89	1.88	4.46	3.00	0.00	3.46	2.30	1.32	1.91	2.23	0.00
78.00	7.20	6.59	6.30	3.34	1.99	0.00	2.61	5.75	5.10	4.53	4.43	0.99	0.31	0.00	4.51	0.00	2.40	3.93	0.00	0.00	3.14	2.40	0.00
79.00	7.21	6.61	6.30	0.00	5.12	0.49	2.65	5.68	5.10	5.09	2.91	3.86	0.00	0.97	4.50	1.90	0.92	3.11	0.00	3.42	3.30	2.39	0.00
80.00	7.20	6.59	6.30	3.19	4.98	0.00	3.26	4.12	2.60	1.66	1.39	5.09	2.70	0.00	4.50	4.05	0.00	0.00	0.00	1.45	0.88	2.40	0.00
81.00	7.21	6.59	6.30	3.64	4.51	0.49	5.43	4.13	1.79	1.57	1.93	5.02	2.47	0.99	4.50	4.19	0.00	0.49	0.00	0.00	2.40	2.41	0.00
82.00	7.20	6.61	6.30	0.00	1.31	0.00	4.92	1.30	0.00	0.71	4.98	5.10	4.37	0.00	4.50	4.22	4.16	0.00	0.00	0.00	3.30	2.40	0.00
83.00	7.20	6.59	6.30	0.00	6.45	0.00	3.74	0.00	2.13	0.01	0.02	4.88	0.95	0.00	4.50	4.11	3.91	0.99	0.00	2.06	3.10	2.30	0.00
84.00	7.21	6.61	6.30	0.00	6.26	0.00	0.49	1.35	0.49	0.00	2.83	5.10	2.19	0.00	4.51	4.20	3.91	2.71	0.00	0.89	3.31	2.40	0.00
85.00	7.20	6.59	6.30	0.00	2.44	2.76	1.61	0.47	2.37	3.51	3.59	5.10	2.46	0.00	4.50	4.20	2.21	1.20	0.00	2.41	2.38	2.39	0.00
86.00	7.21	6.61	6.30	0.00	5.49	1.64	0.00	5.28	3.46	4.79	0.00	4.88	0.79	0.00	4.49	4.19	0.00	4.65	0.49	3.34	0.00	2.26	0.00
87.00	7.20	6.59	6.30	0.00	1.35	5.71	5.78	3.03	0.00	0.69	0.00	4.72	0.88	1.71	4.51	4.20	0.00	0.00	0.49	0.38	0.49	2.44	0.00
88.00	7.20	6.61	6.30	0.00	5.48	3.59	3.72	5.70	0.00	0.00	3.25	5.28	2.61	3.82	4.50	4.20	0.00	0.00	0.00	0.84	3.38	2.39	0.00
89.00	7.21	6.59	6.30	3.94	5.48	0.00	1.00	4.68	4.43	1.25	2.32	5.03	0.11	4.32	4.50	3.87	0.00	0.99	1.48	1.54	2.23	1.50	0.00
90.00	7.20	6.61	6.30	0.00	6.50	0.00	3.18	5.59	0.49	5.10	0.00	5.10	0.00	0.95	4.50	4.20	0.00	0.99	0.49	0.25	3.30	2.39	0.00
91.00	7.21	6.59	6.30	0.99	1.12	0.00	5.39	1.83	3.69	4.83	0.00	5.00	0.00	0.00	4.50	4.19	0.00	0.00	0.00	1.10	2.61	2.38	0.00
92.00	7.20	6.61	6.30	0.49	1.13	0.00	3.76	5.96	0.94	2.32	0.89	0.35	2.01	0.00	4.50	4.20	0.49	4.80	3.64	0.04	3.04	2.38	0.00
93.00	7.21	6.59	6.30	0.00	6.36	0.49	4.24	2.34	0.49	5.11	0.00	4.43	0.02	0.00	4.50	4.20	0.00	3.91	3.69	0.06	2.19	2.41	0.00
94.00	7.20	6.59	6.30	1.71	0.82	0.00	2.66	2.00	2.61	4.42	0.00	5.03	4.45	0.00	4.51	3.52	0.00	0.06	3.60	0.00	1.77	2.37	0.00
95.00	7.20	6.61	6.30	0.00	3.60	0.00	5.48	2.01	0.00	3.42	0.31	4.79	1.24	0.00	4.50	3.07	0.00	0.00	1.19	0.00	4.13	2.40	0.00
96.00	7.21	6.59	6.30	0.99	2.16	2.28	3.52	1.44	0.49	4.82	1.08	5.10	4.45	0.75	4.47	4.20	2.72	4.39	0.00	0.47	2.40	2.11	0.00
97.00	7.20	6.61	6.30	2.25	5.09	2.40	1.47	3.43	3.94	1.48	0.00	4.43	2.17	0.00	4.51	2.50	1.71	0.00	0.00	3.63	0.54	2.44	0.00
98.00	7.21	6.59	6.30	0.49	6.29	0.00	0.99	4.19	0.06	2.74	0.00	2.51	2.01	0.49	4.50	2.37	2.28	0.49	0.00	3.63	0.49	2.39	0.48
99.00	7.20	6.61	6.30	3.14	6.17	0.00	1.26	1.15	0.00	5.10	0.00	5.11	0.98	0.00	4.50	4.20	3.90	0.00	0.00	0.75	0.00	2.39	2.05
100.00	7.20	6.59	6.30	0.00	6.29	0.00	4.56	5.11	0.00	4.80	0.00	4.89	0.24	0.00	4.51	4.20	3.90	2.21	0.00	1.78	1.41	2.33	1.74
101.00	7.21	6.61	6.30	0.00	3.04	0.00	5.53	1.85	0.53	4.17	0.00	3.98	1.84	0.00	4.49	0.80	3.90	0.49	0.99	0.16	0.49	2.46	1.73
102.00	7.20	6.59	6.30	1.30	4.26	0.00	2.45	1.40	4.29	3.29	0.00	3.82	1.80	0.00	4.43	1.26	3.87	2.59	3.62	3.13	0.00	2.40	1.42
103.00	7.21	6.61	6.30	2.52	0.77	0.00	0.49	3.40	5.11	1.68	0.00	1.26	4.09	0.00	4.26	4.22	3.93	2.71	2.80	2.58	1.19	2.40	1.65
104.00	7.20	6.59	6.30	3.99	1.33	2.14	1.38	0.68	5.10	2.92	0.00	4.16	0.05	0.00	4.71	0.09	3.83	0.00	1.66	0.60	0.00	2.40	1.79
105.00	7.20	6.61	6.30	4.35	2.80	5.70	5.69	0.00	5.10	0.00	0.00	5.03	0.16	0.00	4.50	0.00	0.00	0.00	3.60	0.48	0.00	2.40	1.81
106.00	7.21	6.59	6.30	2.93	4.33	4.03	3.98	4.15	5.05	4.16	0.00	2.30	0.00	0.00	4.50	0.00	0.00	1.61	3.50	0.00	1.75	1.94	1.79
107.00	7.20	6.59	6.30	1.88	4.13	1.33	5.10	2.32	1.87	0.99	0.00	3.38	0.48	0.00	4.50	5.09	1.46	3.78	1.65	1.04	0.00	2.33	1.81
108.00	7.21	6.61	6.30	2.80	4.42	0.00	3.03	4.96	5.02	2.85	0.00	3.45	0.00	0.00	4.51	4.19	0.00	2.46	3.25	0.00	0.00	2.38	1.78
109.00	7.20	6.59	6.30	0.49	0.00	0.00	0.00	2.63	4.59	0.08	3.60	2.72	3.79	0.00	4.50	3.04	3.26	0.49	1.78	1.88	2.74	2.43	1.83
110.00	7.21	6.61	6.30	0.00	6.43	0.00	1.87	2.31	0.15	4.10	5.10	2.45	1.68	0.00	4.04	0.00	3.90	0.49	3.56	2.93	0.29	1.15	1.30
111.00	7.20	6.59	6.30	0.00	6.30	0.00	3.89	1.11	0.00	2.74	5.10	0.00	2.64	0.00	4.51	0.00	3.91	0.00	3.64	3.32	0.00	3.14	1.80
112.00	7.20	6.61	6.30	0.00	4.27	0.00	4.37	4.02	0.00	3.43	0.46	4.90	1.64	5.43	4.50	0.00	0.44	0.00	3.60	0.00	0.00	0.33	1.79
113.00	7.21	6.59	6.30	1.31	3.13	0.00	3.07	5.22	0.00	3.97	2.71	5.00	0.33	4.22	4.50	0.00	1.99	0.49	0.01	0.00	3.87	1.99	1.80
114.00	7.20	6.61	6.30	4.47	0.15	0.00	0.49	5.64	0.00	4.62	3.19	5.09	0.00	4.78	4.50	1.28	3.90	0.00	0.00	0.00	1.15	1.97	1.50
115.00	7.21	6.59	6.30	1.93	4.71	2.97	1.45	4.06	2.68	3.40	0.44	4.66	0.34	2.99	4.50	2.94	3.90	1.60	0.00	1.80	1.28	2.41	1.78
116.00	7.20	6.61	6.30	0.00	0.45	0.01	0.49	0.54	3.79	1.99	0.00	1.87	1.50	0.07	4.51	4.20	3.90	0.00	3.24	0.94	0.00	2.34	1.79
117.00	7.20	6.59	6.30	0.00	6.09	0.00	0.00	5.84	5.10	2.94	0.00	1.41	0.00	0.00	4.50	4.19	3.91	0.00	3.59	0.01	4.16	2.40	1.80
118.00	7.21	6.61	6.30	0.00	6.22	0.00	4.65	5.75	5.10	5.10	0.00	2.96	0.01	0.00	4.50	2.72	3.90	0.00	3.60	0.08	0.34	2.40	1.79
119.00	7.20	6.59	6.30	3.64	5.59	0.00	4.78	1.92	0.02	4.43	1.64	5.10	2.64	0.00	4.50	0.00	3.90	3.09	3.14	0.73	1.63	2.31	0.79
10.2.1.2	7.34	8.41
10.2.1.3	6.73	9.09
10.2.1.4	6.42	8.91
10.1.1.4	1.55	296111.63
10.1.1.5	3.59	68446.66
10.1.1.6	1.49	204422.98
10.1.1.7	2.84	97091.89
10.1.1.8	2.53	99192.56
10.1.1.9	2.24	158776.04
10.1.1.10	2.70	64615.28
10.1.1.11	1.62	86716.38
10.1.1.12	3.70	42972.20
10.1.1.13	1.01	100339.91
10.1.1.14	1.86	108006.79
10.1.1.15	4.44	6533.98
10.1.1.16	3.12	62319.61
10.1.1.17	2.51	58203.54
10.1.1.18	1.49	232940.14
10.1.1.19	1.65	147578.78
10.1.1.20	0.88	66578.33
10.1.1.21	1.84	146813.64
10.1.1.22	2.21	21497.70
10.1.1.23	0.45	45079.43
