Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.489s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	9.90	3.00	0.00	6.06	2.73	2.11	0.00	2.72	0.19	0.01	0.71	0.71	1.52	2.44	0.00	0.00	1.75	1.75	2.37	3.87	0.00	0.75	0.00
23.00	9.90	1.27	0.00	4.70	2.06	0.00	0.00	5.18	1.22	0.27	0.74	0.66	2.98	0.11	0.00	0.00	0.00	0.54	0.86	3.30	0.00	0.37	0.00
24.00	9.89	3.51	0.00	4.89	1.59	0.12	0.00	1.52	3.67	0.00	0.34	0.53	0.16	2.54	0.00	0.00	0.09	0.53	3.57	3.30	1.22	0.33	0.00
25.00	9.90	6.98	0.00	5.99	0.49	1.32	0.00	2.24	1.87	0.00	0.82	0.49	1.95	1.73	0.00	0.00	1.22	0.89	2.71	3.31	0.37	0.59	0.00
26.00	9.90	5.97	0.00	1.02	1.00	1.59	0.00	1.24	2.14	0.59	0.47	0.47	1.40	1.11	0.00	0.00	1.18	1.30	2.60	2.50	0.59	0.87	0.00
27.00	9.90	4.22	0.00	6.68	0.39	2.85	0.00	2.25	3.71	0.06	0.01	0.02	4.51	1.04	0.00	0.00	0.73	0.00	3.50	2.96	1.40	1.14	0.00
28.00	9.89	3.39	0.00	4.38	1.27	1.80	0.00	0.00	0.12	0.04	0.00	0.00	4.51	3.64	0.51	0.00	1.63	0.18	2.68	1.15	0.12	0.12	0.00
29.00	9.90	4.30	0.00	0.81	1.28	2.11	0.00	0.00	1.58	0.18	0.08	0.08	2.83	2.64	0.00	0.00	1.55	0.13	2.24	1.70	0.18	0.08	0.00
30.00	9.90	4.90	0.00	5.06	2.04	3.51	0.00	1.40	0.86	0.75	0.31	0.31	3.38	2.44	0.00	0.00	0.12	0.58	1.90	0.00	0.82	1.04	0.00
31.00	9.89	5.75	0.00	0.12	3.09	3.56	0.00	2.06	0.07	0.89	0.11	0.11	4.46	1.95	0.00	0.00	1.20	0.71	2.27	2.83	0.26	0.46	0.00
32.00	9.90	6.84	0.00	4.89	1.70	3.54	0.00	0.08	3.33	1.05	0.82	0.00	2.10	1.04	0.00	0.00	0.00	3.17	2.71	3.31	1.75	2.10	0.00
33.00	9.90	6.15	0.00	0.00	1.81	0.67	1.98	2.06	1.75	1.59	0.00	0.00	4.06	1.19	2.97	0.00	2.61	0.00	1.83	3.30	1.39	0.00	0.64
34.00	9.89	7.05	0.00	0.00	2.06	0.00	0.86	4.97	0.61	0.01	0.27	0.24	4.23	1.33	0.74	0.00	0.88	2.81	2.76	2.53	0.26	1.90	0.16
35.00	9.90	5.04	0.00	5.10	2.18	1.47	0.09	1.61	4.03	0.20	0.19	0.00	4.50	1.28	0.07	0.00	2.08	0.24	2.32	3.30	0.78	1.64	0.02
36.00	9.90	2.77	0.00	3.20	2.79	2.77	0.00	2.11	3.34	0.00	0.00	0.00	3.45	1.91	0.11	0.00	2.40	0.06	2.85	2.06	0.19	0.01	0.04
37.00	9.89	0.00	0.00	4.06	4.29	1.34	0.00	0.53	3.20	0.00	0.88	1.13	4.50	4.38	0.00	0.00	2.21	0.21	2.53	2.94	0.00	0.14	0.00
38.00	9.90	5.05	0.00	1.72	0.46	0.95	0.00	2.67	1.51	0.00	0.00	0.00	1.41	1.65	0.00	0.00	1.64	0.02	2.43	3.17	1.48	0.00	0.00
39.00	9.90	7.50	0.00	3.06	0.51	0.97	1.04	1.75	0.00	0.00	0.88	0.37	3.34	1.99	0.80	0.00	0.00	0.00	3.52	1.28	1.26	0.19	0.19
40.00	9.90	7.49	0.00	5.78	0.53	0.06	0.02	0.39	1.64	0.29	0.18	0.16	4.10	0.73	0.00	0.00	2.11	0.00	3.60	1.77	2.04	0.46	0.00
41.00	9.89	7.49	0.00	0.88	0.95	0.99	0.78	1.87	0.16	0.95	0.07	0.02	1.64	1.40	0.77	0.00	0.22	0.00	3.58	0.01	0.99	0.87	0.16
42.00	9.90	7.51	0.00	0.00	2.50	2.58	0.41	0.00	4.65	1.27	0.61	0.06	4.51	1.75	0.88	0.00	1.92	0.00	3.60	3.13	1.66	0.26	0.19
43.00	9.90	5.90	0.00	0.58	3.92	2.90	0.00	0.95	3.19	1.27	1.08	0.44	4.46	2.38	2.06	0.00	1.06	0.00	2.98	3.30	2.37	0.42	0.44
44.00	9.89	3.97	0.00	3.42	1.53	1.80	0.00	2.06	2.83	0.08	0.24	0.08	2.26	0.34	0.00	0.00	1.64	0.00	1.64	1.44	2.19	0.25	0.00
45.00	9.90	3.72	0.00	1.92	0.81	0.47	0.26	0.01	1.30	0.01	0.00	0.00	3.63	0.65	0.22	0.00	0.34	0.00	3.14	1.57	1.22	0.00	0.05
46.00	9.90	3.70	0.00	1.28	1.06	2.58	0.01	2.17	3.38	0.71	0.00	0.00	3.07	3.25	0.02	0.00	2.19	0.39	3.62	2.30	1.86	0.26	0.01
47.00	9.89	3.20	0.00	1.19	0.47	1.46	0.27	5.30	3.90	0.00	0.00	0.00	1.10	2.91	0.37	0.00	1.31	1.92	1.20	0.73	0.01	1.28	0.06
48.00	9.90	2.39	0.00	2.57	0.18	1.27	0.00	4.40	0.49	0.89	0.49	0.00	2.91	2.27	0.26	0.00	0.82	0.25	1.93	3.29	0.09	0.15	0.06
49.00	9.90	7.47	0.00	0.00	0.80	4.11	0.00	5.38	0.49	0.05	0.53	0.00	1.28	0.00	0.00	0.00	1.70	0.00	3.59	3.32	1.10	0.00	0.00
50.00	9.89	3.25	0.00	3.59	1.65	5.61	0.00	1.77	0.92	0.00	0.00	0.00	2.44	2.36	0.14	0.00	3.33	0.16	3.62	3.31	0.79	0.08	0.02
51.00	9.90	4.18	0.00	1.58	0.29	1.10	0.00	2.70	1.37	0.00	0.53	0.00	4.50	0.38	0.00	0.00	3.33	0.22	3.59	3.29	0.06	0.15	0.00
52.00	9.90	5.53	0.00	6.31	3.26	0.37	0.32	0.49	3.12	0.00	0.00	0.00	4.50	2.71	0.29	0.00	2.05	3.11	3.60	2.79	0.00	2.08	0.06
53.00	9.90	7.51	0.00	0.01	0.20	2.08	0.00	1.78	0.77	0.00	0.00	0.00	0.06	2.86	0.00	0.00	1.25	1.61	3.03	0.97	0.51	1.02	0.00
54.00	9.89	6.68	0.00	4.24	1.13	0.41	0.25	0.60	4.20	0.00	0.65	0.65	0.71	1.35	0.20	0.00	2.20	0.12	3.03	3.24	0.00	0.08	0.05
55.00	9.90	2.91	0.00	3.76	0.11	1.61	0.00	0.04	0.75	0.00	0.26	0.25	4.68	0.04	0.00	0.00	0.98	1.11	2.83	2.77	0.77	0.74	0.00
56.00	9.90	1.60	0.00	0.00	2.50	3.51	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.66	0.00	0.00	3.36	0.38	3.59	3.23	0.28	0.26	0.00
57.00	9.89	4.11	0.00	0.00	2.11	5.70	0.00	0.00	2.79	0.00	0.00	0.00	4.49	4.38	0.00	0.00	3.90	0.00	3.49	3.30	0.07	0.00	0.00
58.00	9.90	7.50	0.00	0.00	3.57	2.01	0.00	0.00	4.99	0.00	0.00	0.00	4.51	2.04	0.00	0.00	2.51	0.98	1.42	2.51	0.33	0.68	0.00
59.00	9.90	3.12	0.00	0.39	1.71	2.93	0.00	3.19	2.37	0.00	0.00	0.00	4.50	4.37	0.00	0.00	0.00	1.10	1.21	1.87	0.80	0.74	0.00
60.00	9.89	5.28	0.00	0.00	3.20	5.08	0.00	0.00	1.44	0.00	0.00	0.00	4.50	3.70	0.00	0.00	2.79	0.00	3.36	2.58	0.08	0.00	0.00
61.00	9.90	2.28	0.00	3.57	0.31	2.58	0.00	2.77	0.53	0.65	0.00	0.00	0.55	1.39	0.00	0.00	0.69	1.01	2.39	1.46	1.31	1.28	0.00
62.00	9.90	7.08	0.00	5.19	2.06	0.41	0.00	0.39	0.00	0.04	0.00	0.00	4.68	1.00	0.00	0.00	2.25	0.34	3.59	2.77	0.00	0.22	0.00
63.00	9.89	4.85	0.00	5.95	5.22	1.10	0.00	0.49	3.05	0.00	0.00	0.00	3.66	0.49	0.00	0.00	2.78	0.00	3.44	1.94	1.51	0.00	0.00
64.00	9.90	0.89	0.00	3.37	1.27	1.08	0.00	1.50	4.20	0.21	0.00	0.00	4.23	0.81	0.00	0.00	3.01	0.65	3.47	3.30	1.20	0.42	0.00
65.00	9.90	0.72	0.00	3.77	1.81	0.00	0.00	2.28	2.57	0.00	0.00	0.00	3.07	1.40	0.00	0.00	0.00	0.75	0.98	3.30	0.77	0.51	0.00
66.00	9.90	0.00	0.00	3.07	3.80	5.43	0.00	2.23	2.72	0.00	0.00	0.00	1.06	4.16	0.00	0.00	1.00	0.00	3.59	3.30	2.34	0.00	0.00
67.00	9.89	4.56	0.00	4.22	1.54	2.24	0.00	0.61	4.35	1.77	0.00	0.00	2.39	0.31	0.00	0.00	0.21	0.29	1.97	2.94	1.22	1.06	0.00
68.00	9.90	6.88	0.00	5.90	0.00	1.98	0.00	0.34	3.82	0.00	0.00	0.00	4.97	0.55	0.00	0.00	2.12	0.00	2.68	2.56	0.29	0.68	0.00
69.00	9.90	3.70	0.00	3.79	2.00	2.79	0.00	0.73	3.09	0.00	0.00	0.00	4.33	3.80	0.00	0.00	1.24	0.04	2.21	2.47	0.80	0.34	0.00
70.00	9.89	1.78	0.00	4.16	2.31	3.50	0.00	1.10	2.57	0.00	0.00	0.00	4.19	3.51	0.00	0.00	3.26	0.00	1.71	2.53	1.07	0.13	0.00
71.00	9.90	4.37	0.00	4.24	0.46	0.00	0.00	5.39	0.67	0.00	0.00	0.00	4.50	0.00	0.00	0.00	3.72	0.00	4.32	2.16	1.46	0.04	0.00
72.00	9.90	7.49	0.00	0.02	2.00	3.92	0.00	4.38	1.77	0.00	0.00	0.00	4.50	0.99	0.00	0.00	3.24	0.00	3.60	1.30	0.92	0.24	0.00
73.00	9.89	1.75	0.00	0.00	4.44	4.85	0.00	3.58	0.00	0.00	0.00	0.00	4.50	3.21	0.00	0.00	2.47	4.15	0.72	3.37	2.13	2.30	0.00
74.00	9.90	0.00	0.00	0.29	3.34	1.87	0.00	0.02	0.00	0.00	0.00	0.00	4.49	3.33	0.00	0.00	1.66	2.96	1.58	2.72	1.22	1.98	0.00
75.00	9.90	0.00	0.00	4.07	5.76	0.57	0.00	1.94	2.66	0.00	0.00	0.00	4.51	4.53	0.00	0.00	0.16	0.66	3.03	3.30	1.88	0.44	0.00
76.00	9.90	5.28	0.00	4.63	3.25	0.92	0.00	2.46	2.94	0.39	0.12	0.07	4.50	3.29	0.25	0.00	0.00	0.46	1.79	3.31	1.83	0.34	0.02
77.00	9.89	6.03	0.00	4.69	0.81	1.47	0.00	1.65	2.10	3.07	0.13	0.35	4.50	0.40	0.00	0.00	1.19	1.79	0.86	1.94	1.04	0.99	0.00
78.00	9.90	2.98	0.00	0.00	0.12	0.64	0.00	3.57	3.56	0.00	0.97	0.84	4.50	1.41	1.00	0.00	0.15	2.24	1.99	0.99	1.59	1.54	0.21
79.00	9.90	1.51	0.00	2.38	2.60	0.08	0.00	2.66	5.11	1.80	0.21	0.28	4.17	0.49	0.00	0.00	1.53	0.55	4.45	1.44	0.92	0.35	0.00
80.00	9.89	4.38	0.00	4.10	2.30	2.27	0.00	0.78	4.19	1.08	0.51	0.00	3.49	3.44	0.00	0.00	0.66	0.29	1.64	2.87	2.44	1.11	0.00
81.00	9.90	2.85	0.00	1.94	5.69	0.00	0.00	1.04	3.58	0.04	0.00	0.00	4.46	1.17	0.00	0.00	0.51	2.98	2.80	3.27	0.99	1.81	0.00
82.00	9.90	1.00	0.00	0.00	0.62	0.48	0.00	4.85	0.08	0.04	0.00	0.00	3.98	4.53	0.00	0.00	1.85	2.37	3.62	3.32	0.14	1.57	0.00
83.00	9.89	2.70	0.00	5.83	2.63	1.70	0.00	1.05	0.98	0.01	0.06	0.05	2.83	0.95	0.00	0.00	2.45	0.88	2.70	2.08	0.97	1.52	0.00
84.00	9.90	2.03	0.00	2.52	2.28	0.19	0.73	0.32	0.98	0.01	0.29	0.31	1.32	2.10	0.07	0.00	2.19	0.00	0.58	1.70	0.98	1.06	0.00
85.00	9.90	4.31	0.00	6.30	3.23	0.18	0.00	1.31	0.00	0.46	0.57	0.48	4.51	4.40	0.00	0.00	3.18	1.22	2.72	1.30	1.64	1.91	0.00
86.00	9.89	5.10	0.00	1.63	0.29	2.06	0.00	2.56	0.99	0.53	0.28	0.35	0.60	1.99	0.00	0.00	0.15	0.64	2.05	1.38	0.00	0.45	0.00
87.00	9.90	5.17	1.37	3.14	4.86	1.37	0.00	2.08	0.00	0.08	0.13	0.13	3.04	0.87	0.22	0.00	3.17	2.41	0.77	0.79	0.59	1.59	0.02
88.00	9.90	0.29	1.30	4.82	2.26	2.00	0.42	4.66	3.40	3.11	0.00	0.00	1.94	2.78	0.67	0.00	1.59	0.00	2.83	2.79	0.00	0.37	0.15
89.00	9.90	3.89	0.00	0.00	2.56	0.86	0.00	2.67	3.43	0.79	0.00	0.00	2.63	1.71	0.16	0.00	2.48	0.00	3.33	2.37	0.60	1.83	0.04
90.00	9.89	5.05	0.00	3.29	3.66	1.48	0.00	0.13	1.44	0.60	0.39	0.33	3.58	2.24	0.59	0.00	3.70	0.00	3.59	3.30	0.85	0.88	0.12
91.00	9.90	5.39	0.00	1.17	3.01	3.24	0.34	3.57	3.60	0.00	0.71	0.68	1.35	2.25	0.27	0.00	3.30	0.00	3.59	3.30	0.84	1.54	0.06
92.00	9.90	5.42	0.00	0.49	4.18	1.87	0.00	0.01	4.33	0.00	0.00	0.00	4.51	1.58	0.00	0.00	1.41	0.00	3.60	3.07	1.12	1.50	0.00
93.00	9.89	7.50	0.00	2.36	5.04	0.00	0.00	1.66	4.33	0.82	0.65	0.66	4.50	4.15	1.13	0.00	1.84	0.00	3.49	1.52	0.00	2.25	0.24
94.00	9.90	4.40	0.00	2.86	1.55	0.49	0.34	1.88	1.18	0.57	1.08	1.22	3.56	0.92	1.25	0.00	0.98	0.02	1.27	2.61	0.12	1.75	0.16
95.00	9.90	7.37	0.00	5.09	0.15	0.99	0.00	4.62	3.03	0.00	0.81	0.78	4.22	2.26	0.00	0.00	1.15	1.68	0.00	1.21	0.69	0.47	0.00
96.00	9.89	2.36	0.00	0.20	0.28	3.77	0.00	3.38	0.51	0.81	1.52	1.52	2.03	4.39	0.00	0.00	2.01	0.73	0.71	3.16	0.89	0.48	0.00
97.00	9.90	7.51	0.00	0.89	1.81	2.38	0.00	0.00	4.95	0.04	0.01	0.00	4.95	4.45	0.00	0.00	3.04	0.00	1.98	3.31	1.33	0.29	0.00
98.00	9.90	2.26	0.00	5.81	2.94	0.00	0.00	2.33	4.33	0.06	0.00	0.00	3.65	3.56	0.00	0.00	0.01	0.00	2.83	2.47	0.00	0.15	0.00
99.00	9.89	4.62	0.00	3.18	0.27	0.25	0.00	2.48	0.26	2.57	0.00	0.00	3.53	0.60	0.00	0.00	1.92	0.25	1.37	2.48	0.00	1.42	0.00
100.00	9.90	1.83	0.00	2.97	0.59	1.57	0.00	2.99	1.75	0.53	0.15	0.14	4.10	3.77	0.00	0.00	0.88	0.64	3.16	3.58	0.00	0.41	0.00
101.00	9.90	3.56	0.00	0.20	0.00	0.00	0.00	4.83	3.17	0.99	1.57	1.57	2.54	2.70	0.04	0.00	0.00	1.08	2.59	1.64	0.00	0.72	0.00
102.00	9.90	7.50	0.00	0.99	0.08	1.95	0.00	0.64	3.25	0.59	0.66	0.60	2.83	4.12	0.40	0.00	1.77	2.51	1.51	1.68	0.77	1.67	0.08
103.00	9.89	7.50	0.00	0.00	0.75	3.60	0.00	0.00	0.51	0.00	0.31	0.00	4.50	3.51	0.00	0.00	1.34	0.00	3.01	0.00	2.25	0.00	0.00
104.00	9.90	5.30	0.00	1.47	1.66	3.46	0.00	2.91	1.22	0.11	0.69	0.00	1.31	3.66	0.00	0.00	2.23	0.00	3.60	0.00	0.02	0.00	0.00
105.00	9.90	5.86	0.00	6.30	5.70	2.16	0.00	3.69	2.27	0.00	0.04	0.00	3.94	4.50	0.00	0.00	0.46	0.00	3.60	2.71	0.05	0.00	0.00
106.00	9.89	7.48	0.00	3.85	4.07	1.87	0.00	0.01	4.53	0.31	0.00	0.00	4.49	3.62	0.41	0.02	0.00	0.75	3.50	2.67	0.00	0.16	0.09
107.00	9.90	5.57	0.00	0.02	1.41	1.05	0.00	0.00	1.73	0.00	0.00	0.00	3.83	1.41	0.01	0.25	1.40	0.19	2.99	0.85	0.00	0.13	0.00
108.00	9.90	1.27	1.32	1.54	1.22	2.37	0.00	1.98	1.26	1.20	0.48	0.00	3.03	0.00	0.68	1.08	0.48	1.31	0.82	1.10	0.64	0.87	0.13
109.00	9.89	1.26	0.00	1.38	1.86	3.84	0.00	0.71	0.15	0.00	0.31	0.00	4.49	1.75	0.00	0.33	3.76	0.59	0.06	3.46	0.02	0.40	0.00
110.00	9.90	3.77	0.01	3.66	0.88	3.54	0.00	1.50	0.00	0.51	0.05	0.00	3.53	0.00	0.80	0.37	0.07	0.35	1.48	1.87	0.60	0.27	0.16
111.00	9.90	2.23	0.00	4.25	0.40	0.00	0.00	0.29	2.85	0.00	0.92	0.89	3.51	0.82	0.89	0.52	0.00	0.09	1.99	0.14	0.09	0.14	0.19
112.00	9.89	3.27	0.00	2.24	4.50	2.39	0.00	1.53	3.82	1.74	1.99	1.91	4.50	1.55	0.00	0.00	0.82	0.08	3.54	0.54	0.16	0.06	0.00
113.00	9.90	3.49	0.00	2.57	4.10	0.69	0.00	2.30	2.25	0.01	0.05	0.02	4.45	2.16	0.02	0.00	3.01	1.66	3.46	3.23	0.27	1.11	0.01
114.00	9.90	4.97	0.00	3.64	3.38	1.67	0.02	0.00	2.12	1.53	0.04	0.05	4.55	1.58	0.27	0.27	1.98	0.27	2.46	2.05	1.86	0.19	0.07
115.00	9.90	6.10	0.00	1.58	0.18	0.71	0.00	1.38	1.65	1.61	0.07	0.08	4.50	0.00	0.00	0.00	0.45	2.56	2.70	0.00	0.02	1.71	0.00
116.00	9.89	6.77	0.00	5.20	1.20	0.47	0.00	2.25	1.98	1.79	0.31	0.34	4.50	0.05	0.00	0.66	0.24	0.46	3.58	3.01	0.01	0.39	0.00
117.00	9.90	2.67	0.00	3.26	0.27	2.85	0.00	3.24	2.81	0.61	0.41	0.45	1.38	1.66	0.00	0.59	0.00	0.61	1.79	1.42	1.52	0.41	0.00
118.00	9.90	7.52	0.00	0.41	2.56	1.22	0.00	1.48	0.49	0.00	0.00	0.00	3.13	2.77	0.00	0.00	0.07	0.00	3.24	1.19	0.00	0.00	0.00
119.00	9.89	0.62	0.00	5.46	1.57	3.05	0.00	2.08	1.46	0.62	0.39	0.00	1.81	3.14	0.00	0.05	3.37	1.74	2.46	2.84	0.02	1.20	0.00
10.2.1.2	10.09	8.40
10.1.1.2	4.23	22188.47
10.1.1.3	0.05	166456.59
10.1.1.4	2.74	86808.36
10.1.1.5	1.96	75502.76
10.1.1.6	1.72	119935.49
10.1.1.7	0.11	407888.22
10.1.1.8	1.94	66589.78
10.1.1.9	2.20	58701.54
10.1.1.10	0.44	187600.99
10.1.1.11	0.33	194509.69
10.1.1.12	0.25	221765.98
10.1.1.13	3.50	15609.46
10.1.1.14	2.17	65514.36
10.1.1.15	0.24	101158.34
10.1.1.16	0.37	148317.39
10.1.1.17	1.50	104430.66
10.1.1.18	0.68	183443.26
10.1.1.19	2.61	22003.09
10.1.1.20	2.29	41104.73
10.1.1.21	0.76	153806.99
10.1.1.22	0.69	83845.30
10.1.1.23	0.05	101675.48
