Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	7.50	3.65	2.58	0.13	0.95	2.04	2.11	3.17	0.00	1.40
34.00	7.50	1.63	2.52	0.49	2.59	0.62	1.59	0.19	0.00	1.04
35.00	7.50	0.49	2.96	1.99	3.85	1.33	1.81	3.77	0.42	1.33
36.00	7.50	0.75	4.43	0.00	0.71	1.80	2.44	2.86	0.93	0.67
37.00	7.49	2.20	0.88	0.29	1.79	1.31	0.41	1.97	0.38	1.27
38.00	7.50	0.49	1.90	3.51	3.09	0.97	2.39	0.31	0.00	1.83
39.00	7.50	4.44	0.40	0.12	4.10	1.02	3.73	0.80	0.00	2.48
40.00	7.50	5.89	1.26	0.02	2.19	1.31	2.89	1.32	0.19	1.04
41.00	7.50	0.00	0.47	0.00	5.09	0.00	0.49	1.81	0.00	0.00
42.00	7.50	0.02	1.68	0.00	5.20	3.99	5.76	2.20	0.00	0.00
43.00	7.50	0.91	4.99	0.00	3.12	2.97	1.98	0.87	0.00	0.61
44.00	7.50	0.00	0.49	1.37	3.16	2.40	4.37	2.68	0.00	3.11
45.00	7.50	0.99	4.17	0.00	0.51	0.31	2.96	3.69	0.00	2.41
46.00	7.49	0.49	2.34	1.55	1.68	0.40	3.53	4.04	0.00	0.39
47.00	7.50	0.49	0.49	3.32	2.59	2.36	1.51	1.71	0.00	1.55
48.00	7.50	2.36	2.78	1.21	5.28	1.33	2.92	2.03	0.99	2.52
49.00	7.50	0.49	1.05	0.06	3.51	0.05	0.64	1.79	0.00	0.42
50.00	7.50	2.27	3.16	0.00	1.88	1.32	0.34	2.84	0.49	2.28
51.00	7.50	3.53	6.34	0.00	2.96	0.65	0.81	3.74	0.42	1.55
52.00	7.50	0.00	3.85	0.49	3.67	0.31	1.54	3.17	1.05	2.23
53.00	7.50	4.69	6.11	0.00	2.74	0.01	0.86	4.11	1.10	1.73
54.00	7.50	0.49	4.82	0.08	2.96	0.82	0.32	0.52	0.00	3.07
55.00	7.49	1.35	2.24	1.66	1.40	0.94	1.25	1.72	0.49	2.64
56.00	7.50	2.45	0.00	0.00	1.52	0.12	0.21	0.89	1.12	3.47
57.00	7.50	2.34	4.16	0.00	3.62	0.72	3.21	3.54	0.00	0.65
58.00	7.50	3.97	1.42	2.96	0.45	1.40	1.90	2.32	0.55	2.68
59.00	7.50	0.00	3.16	0.53	1.31	1.44	2.61	3.67	0.00	0.41
60.00	7.50	1.73	3.32	0.05	1.22	0.01	0.22	0.53	0.00	0.16
61.00	7.50	2.64	5.96	0.87	5.04	2.66	2.70	3.62	0.00	1.98
62.00	7.50	0.58	3.43	0.00	2.68	0.24	3.03	2.65	0.00	2.07
63.00	7.50	2.27	3.79	2.00	2.47	0.77	2.45	0.89	0.00	0.38
64.00	7.49	2.53	3.50	0.67	1.41	2.73	0.74	0.64	0.49	1.90
65.00	7.50	1.67	2.98	0.24	3.26	1.18	1.35	2.33	0.00	1.79
66.00	7.50	1.86	0.49	0.00	1.79	2.78	1.05	1.21	0.05	1.13
67.00	7.50	0.00	2.48	0.00	3.92	0.00	0.00	0.00	1.90	1.44
68.00	7.50	0.75	1.48	0.53	0.29	0.72	1.47	1.46	0.15	2.28
69.00	7.50	0.00	6.38	1.87	2.26	1.81	2.19	4.83	0.01	1.50
70.00	7.50	1.83	1.75	1.25	0.35	1.40	1.25	1.61	0.65	0.46
71.00	7.50	1.30	1.13	0.12	1.99	0.42	1.51	2.94	0.33	1.60
72.00	7.50	3.14	2.71	5.85	2.73	0.00	5.00	2.08	1.11	2.67
73.00	7.49	2.26	3.14	1.80	4.10	0.08	3.16	0.33	1.04	1.98
74.00	7.50	0.91	5.38	4.29	4.69	0.01	3.42	0.00	3.94	3.04
75.00	7.50	3.18	1.58	0.00	0.13	1.42	1.18	1.72	0.00	0.62
76.00	7.50	4.40	3.53	1.19	0.73	1.65	0.65	2.89	0.99	2.86
77.00	7.50	4.47	2.60	0.49	5.13	0.38	0.60	0.57	0.00	0.32
78.00	7.50	3.74	3.65	0.94	3.72	0.78	1.51	1.87	0.57	1.85
79.00	7.50	0.00	0.01	0.00	1.92	1.54	3.89	3.93	0.00	0.28
80.00	7.50	0.49	0.00	0.00	0.00	0.00	4.77	4.78	0.42	0.33
81.00	7.50	0.01	0.69	0.32	2.79	2.39	2.05	0.19	0.00	1.72
82.00	7.49	4.15	4.68	0.08	4.33	3.13	0.00	0.01	0.44	2.19
83.00	7.50	1.92	4.44	1.11	1.37	1.11	2.59	3.59	1.92	1.35
84.00	7.50	4.95	3.38	0.49	2.73	0.71	2.25	2.14	1.13	1.31
85.00	7.50	0.75	2.31	0.47	0.88	0.54	2.10	1.79	0.49	2.24
86.00	7.50	3.29	2.67	3.07	3.21	0.00	3.71	0.49	0.00	2.98
87.00	7.50	0.42	1.01	0.45	2.30	0.48	0.60	0.00	0.99	1.07
88.00	7.50	0.82	0.37	1.33	4.25	0.04	0.19	0.40	1.32	1.27
89.00	7.50	1.28	0.16	0.13	2.51	0.00	0.49	0.00	0.86	0.81
90.00	7.50	2.70	3.30	0.00	2.01	1.99	1.40	1.19	1.10	2.21
91.00	7.49	0.37	2.48	0.01	1.54	0.78	0.66	1.28	0.00	0.64
92.00	7.50	3.18	3.64	0.94	0.37	3.29	1.22	2.85	0.00	0.80
93.00	7.50	0.44	0.71	0.00	0.89	0.00	0.97	4.60	0.00	1.72
94.00	7.50	2.63	3.04	1.34	4.73	0.69	2.92	2.53	1.34	2.41
95.00	7.50	5.48	3.00	2.01	0.79	0.05	1.65	2.25	1.05	1.38
96.00	7.50	3.37	2.96	2.53	0.79	0.08	2.25	2.16	1.99	1.59
97.00	7.50	3.46	2.65	0.28	2.43	0.92	0.98	2.30	0.84	1.66
98.00	7.50	0.72	2.04	1.38	1.08	0.00	1.10	1.86	0.49	1.72
99.00	7.50	0.00	0.00	1.15	5.13	0.00	0.84	0.00	0.00	0.84
100.00	7.49	4.51	3.67	1.37	4.91	0.00	4.04	3.05	0.00	0.51
101.00	7.50	2.43	3.37	0.45	3.82	0.24	3.49	2.83	0.31	2.97
102.00	7.50	1.75	4.78	0.01	2.04	1.42	2.39	3.01	0.93	2.90
103.00	7.50	0.49	1.39	2.63	1.72	1.05	2.37	2.14	0.92	1.44
104.00	7.50	1.73	4.37	0.28	2.56	1.21	0.60	1.87	0.68	1.31
105.00	7.50	1.25	1.24	2.04	3.76	0.67	4.07	1.15	2.26	2.84
106.00	7.50	1.99	1.12	0.00	4.12	0.24	0.67	0.53	0.00	0.49
107.00	7.50	4.70	4.51	0.00	2.45	1.93	1.26	2.81	1.30	1.28
108.00	7.50	0.31	0.19	0.79	0.09	0.91	0.92	0.22	1.81	1.33
109.00	7.49	1.79	0.80	1.31	2.56	2.39	1.22	3.00	1.08	1.40
110.00	7.50	0.00	2.30	0.82	2.01	0.11	2.12	0.72	0.00	0.58
111.00	7.50	1.24	1.21	0.69	2.50	0.38	1.99	1.41	2.23	3.59
112.00	7.50	1.47	1.31	1.20	4.11	0.00	0.65	2.76	0.00	0.84
113.00	7.50	1.73	2.46	0.00	1.55	0.01	0.00	1.13	1.12	2.40
114.00	7.50	4.00	0.32	0.00	2.73	0.58	1.51	2.92	0.00	2.84
115.00	7.50	6.32	0.24	0.00	2.74	1.67	1.86	1.61	0.00	2.11
116.00	7.50	2.08	1.99	0.00	1.39	3.25	0.34	3.04	0.00	1.25
117.00	7.50	1.18	6.03	0.00	2.28	1.45	2.06	2.43	0.00	1.50
118.00	7.49	5.63	3.29	0.21	2.56	0.33	2.87	4.52	0.00	1.44
119.00	7.50	3.57	3.23	0.38	3.62	0.69	1.28	1.54	0.00	3.10
10.2.1.2	7.64	8.27
10.1.1.2	2.12	64233.13
10.1.1.3	2.47	37636.37
10.1.1.4	0.78	124699.66
10.1.1.5	2.60	11385.69
10.1.1.6	1.13	35816.48
10.1.1.7	1.75	29073.37
10.1.1.8	2.03	38476.50
10.1.1.9	0.60	224005.62
10.1.1.10	1.69	44061.80
