Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	8.09	6.77	0.19	2.48	6.59	5.41	0.00	4.23	4.26	2.44	3.05	0.02
15.00	8.10	0.00	0.00	4.92	6.61	5.39	0.00	3.26	4.95	0.49	4.19	0.00
16.00	8.10	6.38	0.00	7.18	6.59	5.41	0.00	4.79	4.80	0.77	4.20	0.00
17.00	8.10	0.49	0.00	0.07	6.61	5.39	0.00	0.05	4.79	0.00	4.20	0.00
18.00	8.10	6.06	0.00	0.39	5.26	4.93	0.00	0.27	4.59	1.54	3.76	1.28
19.00	8.10	3.51	0.00	0.88	5.44	4.72	0.00	2.50	0.89	0.39	3.54	0.33
20.00	8.09	3.27	0.00	0.78	3.45	5.26	1.75	0.85	3.76	1.58	0.81	0.99
21.00	8.10	7.97	0.00	1.86	6.59	5.41	0.00	1.24	2.70	0.00	0.74	0.00
22.00	8.10	7.52	0.00	2.27	6.47	5.39	0.00	1.54	4.62	0.00	3.87	0.00
23.00	8.10	8.14	0.00	0.15	6.59	5.11	0.00	0.69	4.80	0.00	3.85	0.00
24.00	8.10	4.00	0.00	0.00	3.54	2.03	0.18	0.29	1.57	0.66	0.29	0.02
25.00	8.10	4.31	0.00	1.32	6.59	4.50	0.95	0.78	3.44	0.85	1.50	0.67
26.00	8.09	3.43	0.00	0.28	3.79	2.96	0.00	3.03	2.51	2.20	0.81	0.00
27.00	8.10	1.32	0.00	1.20	4.38	3.03	1.31	0.80	3.65	1.15	1.13	0.00
28.00	8.10	0.53	0.00	0.69	6.57	5.24	0.45	0.46	4.80	0.42	2.08	0.00
29.00	8.10	5.05	0.00	0.71	6.59	4.62	0.00	0.46	4.73	0.00	2.32	0.00
30.00	8.10	7.94	0.00	0.31	6.61	4.68	0.02	0.26	4.80	0.04	3.90	0.01
31.00	8.10	3.94	0.06	0.71	4.97	1.20	0.26	1.51	3.49	0.24	2.80	0.00
32.00	8.10	7.98	0.00	0.00	2.86	4.11	0.00	0.00	3.94	1.83	2.92	0.00
33.00	8.09	5.86	4.11	0.54	5.90	4.40	0.46	0.51	3.27	1.37	3.54	0.00
34.00	8.10	0.47	0.00	0.48	1.86	3.25	0.00	1.30	2.70	0.00	0.64	0.00
35.00	8.10	0.32	0.00	0.48	6.59	3.10	0.00	1.20	3.50	0.00	1.14	0.00
36.00	8.10	1.33	0.00	0.71	6.59	5.39	2.51	3.52	4.76	2.20	4.19	0.12
37.00	8.10	1.30	0.47	0.68	2.74	1.33	0.53	0.68	1.00	0.52	0.18	0.00
38.00	8.10	6.14	0.00	1.73	6.42	3.19	0.16	3.58	2.63	0.13	0.48	0.20
39.00	8.09	3.05	0.00	0.00	5.11	3.39	0.20	1.11	2.76	0.15	3.30	0.14
40.00	8.10	2.81	0.00	0.22	6.19	3.03	0.00	4.16	1.44	2.13	2.61	0.00
41.00	8.10	5.06	0.00	0.00	4.42	5.18	0.05	2.71	3.73	0.07	1.34	0.05
42.00	8.10	7.47	0.00	2.46	6.59	5.41	1.78	4.80	4.79	1.58	0.01	1.37
43.00	8.10	8.10	0.00	2.84	6.61	5.41	0.08	1.94	4.80	0.09	3.07	0.09
44.00	8.10	1.44	0.00	0.00	6.59	5.41	0.39	0.00	4.80	0.32	4.20	0.26
45.00	8.09	2.04	0.00	2.67	6.61	5.39	0.00	1.80	2.98	0.00	4.19	0.00
46.00	8.10	1.50	0.00	0.65	5.00	2.53	0.02	0.59	2.31	0.07	1.38	0.00
47.00	8.10	3.40	0.00	0.00	3.73	1.83	0.26	0.65	2.65	0.32	0.07	0.00
48.00	8.10	7.91	0.91	0.78	6.55	5.39	0.00	1.20	4.73	1.81	1.28	1.57
49.00	8.10	8.10	0.60	0.94	6.58	4.24	0.00	0.60	4.79	0.00	3.47	0.00
50.00	8.10	7.52	0.45	0.42	6.38	4.10	0.38	0.28	4.68	0.33	0.71	0.14
51.00	8.09	8.09	0.00	4.20	6.59	4.35	0.00	2.83	4.80	0.00	0.58	0.00
52.00	8.10	8.09	0.00	6.87	6.58	5.38	0.61	4.64	4.78	0.54	4.17	0.00
53.00	8.10	0.89	0.00	0.49	3.86	2.17	0.00	1.40	2.10	2.12	1.93	0.00
54.00	8.10	5.26	0.00	0.49	6.61	3.45	0.00	4.79	4.80	4.27	4.19	0.00
55.00	8.10	8.10	0.00	0.00	6.59	0.00	0.00	4.80	4.79	4.50	4.20	2.39
56.00	8.10	8.10	0.00	0.00	6.61	0.00	0.00	4.79	4.80	4.40	4.19	3.82
57.00	8.10	8.07	1.48	0.00	6.59	3.86	1.07	2.37	4.79	1.81	3.59	1.59
58.00	8.09	3.85	0.00	0.00	3.89	1.10	0.00	0.66	1.44	0.77	0.54	0.00
59.00	8.10	7.89	0.00	0.21	6.59	4.57	0.00	0.14	4.83	0.00	0.82	0.00
60.00	8.10	1.30	0.00	0.69	6.61	5.39	0.20	3.14	4.79	0.18	0.60	0.12
61.00	8.10	3.57	0.00	0.49	6.59	5.38	2.92	2.43	4.79	2.58	1.34	2.24
62.00	8.10	3.12	0.00	0.00	6.59	5.24	0.11	0.00	4.35	0.13	1.74	0.09
63.00	8.10	4.20	0.08	0.29	5.51	2.11	0.74	4.19	2.05	2.50	1.22	1.63
64.00	8.09	6.87	0.00	0.00	5.55	4.83	0.00	4.03	4.40	3.84	0.51	3.58
65.00	8.10	5.37	0.00	0.00	5.28	1.55	0.00	3.58	2.59	1.10	0.14	0.95
66.00	8.10	6.31	0.00	1.26	1.65	0.49	0.00	0.78	3.80	0.04	0.00	0.02
67.00	8.10	8.10	0.00	0.00	6.61	6.09	0.81	0.00	4.80	0.72	3.84	0.62
68.00	8.10	8.10	0.00	0.00	6.59	5.36	0.09	0.00	4.79	0.08	4.16	0.06
69.00	8.10	8.09	0.00	0.00	6.61	5.39	0.00	0.00	4.80	0.00	4.20	0.00
70.00	8.09	7.83	0.00	0.00	3.93	4.59	0.65	1.90	4.72	0.59	3.09	0.53
71.00	8.10	1.31	0.00	0.00	7.20	5.41	0.46	0.82	3.51	1.81	2.98	0.54
72.00	8.10	8.11	0.00	0.00	6.61	5.39	0.00	4.78	4.22	2.45	4.02	2.11
73.00	8.10	3.04	0.00	1.41	1.83	2.78	0.00	1.52	0.60	0.00	1.02	0.00
74.00	8.10	2.16	0.00	0.80	4.25	5.39	0.00	0.53	1.45	2.20	0.00	0.00
75.00	8.10	7.14	0.00	0.00	6.61	5.41	0.93	2.51	3.56	0.82	0.49	0.00
76.00	8.09	5.38	0.00	0.00	6.59	4.45	0.12	4.33	4.80	0.11	0.99	0.09
77.00	8.10	2.34	0.00	1.92	6.38	1.12	0.20	1.68	4.09	0.16	1.21	0.00
78.00	8.10	7.95	0.00	0.49	6.50	4.97	0.25	5.41	4.79	0.26	3.09	0.00
79.00	8.10	1.72	0.05	0.68	6.16	4.99	0.00	2.23	4.52	0.00	3.82	0.00
80.00	8.10	2.80	0.00	1.58	6.57	4.51	0.00	1.07	3.98	0.00	3.72	0.00
81.00	8.10	4.52	0.00	0.00	4.69	3.73	0.00	1.92	1.80	1.25	2.06	0.35
82.00	8.10	8.10	0.00	0.34	6.61	5.39	1.25	0.15	4.80	1.08	4.19	0.00
83.00	8.09	8.09	0.00	4.11	6.59	5.41	0.00	2.77	4.03	0.54	4.20	0.01
84.00	8.10	3.62	0.00	0.21	3.92	1.83	0.00	0.91	1.19	0.98	1.02	0.58
85.00	8.10	3.62	0.00	0.00	5.30	1.52	0.00	0.58	2.04	0.00	1.84	0.00
86.00	8.10	8.10	0.82	0.98	6.61	3.69	0.00	3.14	4.80	3.62	4.19	0.00
87.00	8.10	8.09	0.00	0.48	6.59	5.31	0.00	0.33	4.22	0.00	4.03	0.00
88.00	8.10	7.36	0.00	0.94	6.54	5.35	0.00	0.71	3.32	1.20	4.13	0.00
89.00	8.09	8.10	0.00	5.18	5.98	1.14	0.00	3.51	4.80	0.49	4.19	0.00
90.00	8.10	5.15	0.75	0.60	6.14	3.57	0.00	0.40	1.71	0.20	2.17	0.29
91.00	8.10	8.10	0.00	0.00	6.58	5.41	0.00	0.00	4.80	0.00	4.19	0.00
92.00	8.10	8.10	0.00	0.29	6.62	5.35	0.00	0.20	4.80	0.00	4.20	0.01
93.00	8.10	2.70	0.08	0.11	6.48	5.23	0.00	0.07	4.75	0.06	3.11	0.05
94.00	8.10	6.78	0.00	0.60	6.59	5.39	0.00	0.45	4.80	0.00	4.19	0.00
95.00	8.09	5.76	0.00	1.07	3.06	3.00	0.28	2.18	2.89	0.25	1.88	0.21
96.00	8.10	8.10	0.00	0.00	4.17	3.24	0.00	1.01	4.47	0.00	2.52	0.00
97.00	8.10	8.10	0.00	0.00	6.59	5.10	0.00	1.00	4.79	0.86	4.18	0.73
98.00	8.10	8.10	0.00	0.00	6.61	0.00	0.00	0.97	4.82	1.39	4.10	1.21
99.00	8.10	8.10	0.00	0.00	6.61	0.00	0.00	0.00	4.79	4.50	4.20	3.90
100.00	8.10	8.09	0.00	0.00	6.59	0.00	0.00	0.00	4.79	4.50	4.19	3.89
101.00	8.09	8.10	0.00	0.33	6.61	2.05	0.00	0.24	4.80	2.48	3.87	2.17
102.00	8.10	1.59	0.00	0.00	6.58	5.39	0.00	0.00	4.80	0.00	4.20	0.00
103.00	8.10	2.52	0.00	0.02	6.61	5.42	0.49	0.29	4.24	0.40	4.12	0.34
104.00	8.10	6.88	0.00	0.00	6.56	5.31	0.00	0.80	4.20	0.00	4.13	0.00
105.00	8.10	8.09	0.00	0.00	6.59	5.39	0.38	3.49	4.80	0.32	4.20	0.29
106.00	8.10	8.10	0.00	0.00	6.59	5.38	0.31	4.78	4.78	0.26	4.18	0.22
107.00	8.10	8.10	0.00	0.00	6.61	5.42	0.00	4.80	4.75	0.00	3.31	0.00
108.00	8.09	4.95	0.00	0.00	4.06	3.31	1.02	3.40	3.51	0.86	2.40	0.06
109.00	8.10	6.11	0.00	0.00	6.61	1.26	0.00	3.52	2.61	0.49	4.05	0.00
110.00	8.10	7.20	0.00	0.00	6.59	3.40	1.07	4.11	4.80	0.88	3.82	0.86
111.00	8.10	5.25	0.00	0.00	6.59	5.88	0.00	0.19	4.79	0.00	3.90	0.00
112.00	8.10	3.73	0.00	0.00	4.46	3.20	0.93	0.00	3.86	0.84	2.24	0.77
113.00	8.10	8.00	0.00	0.44	5.58	4.42	0.00	0.20	3.73	0.49	2.57	0.00
114.00	8.09	8.10	0.00	0.13	6.61	5.48	0.55	1.11	4.79	0.98	4.20	0.15
115.00	8.10	8.10	0.00	0.00	6.59	5.39	0.46	0.00	4.80	0.41	4.19	0.38
116.00	8.10	8.10	0.00	0.00	6.61	5.35	0.21	0.00	4.79	0.15	4.20	0.13
117.00	8.10	8.09	0.00	0.00	6.59	5.35	0.57	0.00	4.80	0.53	4.19	0.46
118.00	8.10	7.61	2.53	0.00	6.23	4.42	0.19	0.00	4.79	0.15	1.86	0.15
119.00	8.10	7.44	0.97	0.00	6.31	5.15	0.25	1.37	3.64	0.59	1.25	0.38
10.2.1.2	8.25	8.18
10.1.1.2	5.58	18817.37
10.1.1.3	0.13	427337.52
10.1.1.4	0.72	167510.35
10.1.1.5	5.89	10083.70
10.1.1.6	3.87	20068.81
10.1.1.7	0.26	305950.05
10.1.1.8	1.61	51139.28
10.1.1.9	3.89	26037.59
10.1.1.10	0.94	106584.81
10.1.1.11	2.57	39688.97
10.1.1.12	0.51	85356.48
