Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	7.50	6.30	5.99	5.99	6.01	4.40	3.97	4.92	2.80	0.00	0.00	0.95	3.59	3.29	0.00	2.99
19.00	7.49	6.30	6.01	5.11	6.01	5.61	2.76	5.10	0.49	0.00	0.00	2.05	3.56	3.31	0.00	2.23
20.00	7.50	6.30	5.99	6.01	5.91	5.70	3.58	5.09	0.07	0.00	0.00	0.35	2.66	3.30	0.00	3.62
21.00	7.50	6.30	6.01	5.83	5.59	5.70	5.41	5.08	1.15	0.00	0.21	0.08	3.62	3.11	1.34	3.00
22.00	7.50	6.30	5.99	4.03	0.15	5.30	0.41	0.89	0.00	1.26	2.48	3.47	3.59	3.44	3.30	2.94
23.00	7.50	6.30	6.01	4.42	6.01	5.82	2.10	1.93	1.02	3.66	0.04	2.60	3.30	3.30	3.30	3.00
24.00	7.50	6.30	5.99	5.99	5.92	5.70	0.02	5.10	4.00	0.00	0.51	0.19	3.53	3.31	3.31	3.00
25.00	7.50	6.30	6.01	5.99	5.99	5.70	0.00	5.10	4.64	0.00	0.00	0.00	3.59	3.30	3.29	3.00
26.00	7.50	6.30	5.99	5.37	5.76	5.00	0.45	5.10	2.32	0.00	0.71	0.77	3.60	3.30	3.30	2.99
27.00	7.50	6.30	6.01	5.53	6.01	5.66	2.04	4.62	4.43	1.60	0.00	0.62	3.44	2.59	3.30	3.00
28.00	7.49	6.30	5.99	1.79	5.59	5.70	4.18	5.11	4.68	4.55	0.00	0.00	3.62	1.78	3.31	2.97
29.00	7.50	6.30	6.01	1.34	6.01	5.69	3.77	2.41	4.25	1.80	0.32	3.57	3.60	3.21	3.30	2.17
30.00	7.50	6.30	5.99	0.68	5.99	5.70	5.39	5.10	5.00	0.00	3.86	3.90	3.59	3.30	3.30	3.00
31.00	7.50	6.30	6.01	0.00	5.99	5.00	3.89	4.63	4.02	0.00	3.93	3.63	3.60	3.12	3.30	2.70
32.00	7.50	6.30	5.99	0.00	5.99	5.71	0.05	5.10	3.67	0.00	3.85	3.96	3.60	3.18	3.30	2.96
33.00	7.50	6.30	6.01	0.89	6.02	5.70	0.97	5.03	4.86	2.14	1.55	2.80	2.80	3.04	3.30	3.00
34.00	7.50	6.30	5.99	2.68	5.99	5.70	0.12	2.38	5.10	0.00	3.79	2.03	3.60	3.30	3.31	2.99
35.00	7.50	6.30	6.01	3.74	5.49	3.13	0.49	5.51	3.76	0.00	2.24	1.39	3.26	3.17	3.03	3.00
36.00	7.50	6.30	5.99	0.20	5.99	5.25	0.00	5.08	3.94	0.00	3.76	0.29	3.58	2.94	3.27	2.99
37.00	7.49	6.30	6.01	0.00	5.99	0.61	5.03	5.10	5.13	5.17	2.56	3.66	3.63	3.32	3.33	3.00
38.00	7.50	6.30	5.99	3.12	6.01	0.00	5.30	5.12	5.10	4.50	0.68	0.49	3.59	3.30	3.30	3.00
39.00	7.50	6.30	6.01	6.02	5.99	2.53	1.72	4.84	4.39	4.20	3.83	3.31	3.60	2.98	3.20	3.00
40.00	7.50	6.30	5.99	5.99	6.01	0.49	1.86	1.98	2.64	0.41	1.92	1.80	3.57	3.26	3.06	3.00
41.00	7.50	6.30	6.01	5.09	5.95	4.46	2.48	3.91	4.12	0.00	2.57	0.66	3.64	1.61	3.31	2.92
42.00	7.50	6.30	5.99	6.01	5.96	3.63	0.00	4.09	5.10	0.00	3.87	0.80	3.58	3.99	3.26	3.00
43.00	7.50	6.30	6.01	5.99	6.04	0.58	0.77	4.99	4.98	0.00	3.40	0.00	3.62	3.33	3.33	3.00
44.00	7.50	6.30	5.99	5.57	6.01	1.27	0.00	1.90	1.99	0.00	3.90	1.07	3.59	3.17	3.30	3.00
45.00	7.50	6.30	6.01	5.99	4.69	2.19	0.00	0.99	0.25	2.84	3.90	1.86	3.32	3.00	3.30	3.00
46.00	7.49	6.30	5.99	5.88	5.99	0.00	0.00	0.00	0.38	4.50	3.82	0.78	3.17	3.12	3.26	2.99
47.00	7.50	6.30	6.01	2.50	6.01	2.46	0.32	0.49	0.32	4.51	0.01	0.00	3.60	2.91	3.25	3.00
48.00	7.50	6.30	6.01	5.89	5.99	5.70	2.11	0.00	1.68	4.50	0.00	4.71	3.60	3.30	3.30	3.00
49.00	7.50	6.30	5.99	6.01	6.01	5.70	0.29	2.31	1.68	4.50	0.00	3.83	3.59	3.30	3.31	3.00
50.00	7.50	6.30	6.01	0.05	5.99	5.70	0.61	2.05	3.50	4.50	0.00	2.54	3.60	3.16	3.30	2.99
51.00	7.50	6.30	5.99	0.00	6.01	5.70	3.84	5.11	5.18	4.50	0.00	0.37	3.60	3.17	3.30	3.00
52.00	7.50	6.30	6.01	0.00	5.99	5.70	5.41	5.10	5.11	4.50	0.00	0.00	3.59	3.30	3.30	3.00
53.00	7.50	6.30	5.99	0.00	6.01	4.38	5.39	5.10	4.63	4.50	0.00	0.73	3.60	2.81	2.91	3.00
54.00	7.50	6.30	6.01	0.00	5.99	5.69	0.91	5.09	5.09	4.49	0.00	3.89	3.59	3.46	3.46	2.87
55.00	7.49	6.30	5.99	0.00	6.01	5.71	4.66	5.11	0.27	4.52	0.00	3.62	3.62	3.29	3.32	3.00
56.00	7.50	6.30	6.01	0.75	5.50	4.98	0.47	4.85	3.25	3.39	0.00	2.61	3.10	2.19	3.30	3.00
57.00	7.50	6.30	5.99	0.00	6.01	2.65	0.62	5.16	1.97	4.57	1.60	0.00	3.65	2.64	3.30	3.00
58.00	7.50	6.30	6.01	1.21	5.99	3.21	3.64	5.10	2.76	4.50	0.05	0.79	3.59	3.31	3.31	3.00
59.00	7.50	6.30	5.99	0.75	5.46	5.52	1.19	5.10	3.98	4.50	0.00	1.65	3.60	3.25	3.30	2.99
60.00	7.50	6.30	6.01	1.95	5.98	5.69	3.36	5.10	5.10	4.50	0.00	0.00	3.59	3.23	3.30	3.00
61.00	7.50	6.30	5.99	5.97	6.02	5.59	3.67	5.10	5.02	4.50	0.00	0.00	3.62	3.23	3.30	3.00
62.00	7.50	6.30	6.01	0.06	4.66	2.70	0.48	5.11	4.82	4.50	0.00	1.65	3.59	3.30	3.30	2.99
63.00	7.50	6.30	5.99	0.00	6.01	5.70	0.00	5.10	5.03	4.50	0.00	0.00	3.60	3.26	3.31	3.00
64.00	7.49	6.30	6.01	0.00	6.01	5.70	0.00	5.10	5.10	4.51	0.00	0.00	3.60	3.30	3.30	3.00
65.00	7.50	6.30	5.99	0.00	5.99	5.29	0.15	5.10	5.02	0.04	0.00	0.11	3.60	3.30	3.30	3.00
66.00	7.50	6.30	6.01	0.00	6.01	5.31	0.00	5.10	5.10	0.00	0.00	0.00	3.59	3.30	3.30	2.99
67.00	7.50	6.30	5.99	0.00	5.99	5.70	0.51	5.10	5.04	2.77	0.00	0.89	3.60	3.29	3.30	3.00
68.00	7.50	6.30	6.01	0.00	5.99	5.48	3.90	5.08	4.84	4.43	0.00	0.91	3.60	3.30	3.31	3.00
69.00	7.50	6.30	5.99	0.00	6.01	5.71	5.36	5.12	5.11	4.50	0.00	4.31	3.59	3.31	3.30	3.00
70.00	7.50	6.30	6.01	0.00	6.01	5.70	5.41	5.10	5.10	4.51	0.49	3.90	3.60	3.30	3.30	3.00
71.00	7.50	6.30	5.99	0.00	5.99	5.61	0.74	5.10	4.78	4.50	0.00	2.65	3.60	2.72	3.31	2.99
72.00	7.50	6.30	6.01	6.50	5.99	5.70	0.71	5.10	4.50	4.50	0.00	2.81	3.58	3.05	3.27	3.00
73.00	7.49	6.30	5.99	2.18	6.01	5.56	0.98	3.67	3.40	0.07	0.00	2.92	3.62	3.23	3.32	3.00
74.00	7.50	6.30	6.01	5.99	5.64	5.38	1.27	4.27	4.50	0.49	0.00	3.90	3.60	2.30	3.30	2.99
75.00	7.50	6.29	5.99	4.82	6.01	5.02	2.67	1.53	4.36	0.00	0.00	2.71	3.60	1.17	3.30	3.00
76.00	7.50	6.30	6.01	0.00	6.01	5.70	0.00	5.11	5.03	0.49	0.00	3.64	3.59	1.47	3.31	3.00
77.00	7.50	6.30	5.99	0.00	5.99	5.62	2.03	5.10	0.35	0.00	0.00	3.65	3.60	0.99	3.30	3.00
78.00	7.50	6.30	6.01	0.46	6.01	5.22	1.33	4.57	1.68	0.00	0.00	3.90	3.49	3.05	3.30	3.00
79.00	7.50	6.30	5.99	0.32	5.99	1.48	4.58	3.23	5.10	0.00	0.00	3.16	3.27	2.10	3.30	2.99
80.00	7.50	6.30	6.01	0.00	6.01	0.00	5.42	0.00	5.02	0.00	0.00	1.74	1.94	3.31	3.31	3.00
81.00	7.50	6.30	5.99	1.50	5.42	1.44	4.15	0.00	5.03	0.00	0.00	1.52	3.60	3.07	3.30	3.00
82.00	7.49	6.30	6.01	3.74	5.99	5.70	0.80	0.46	5.11	0.00	0.00	0.81	3.32	3.31	3.30	2.74
83.00	7.50	6.30	5.99	0.00	6.01	5.70	3.93	4.27	1.54	1.39	0.00	0.49	3.59	3.01	3.30	0.00
84.00	7.50	6.30	6.01	0.00	5.88	5.70	3.62	1.65	5.10	1.83	0.00	0.39	3.60	3.31	3.31	0.00
85.00	7.50	6.30	5.99	0.00	5.99	5.36	4.93	3.03	5.11	3.42	0.00	0.22	3.60	3.30	3.30	2.43
86.00	7.50	6.30	6.01	0.00	6.01	4.50	0.57	0.00	4.84	0.02	0.00	0.19	3.59	3.30	3.30	3.00
87.00	7.50	6.30	5.99	0.00	5.99	5.70	5.06	4.10	5.10	0.00	0.00	3.90	3.60	3.30	3.30	2.99
88.00	7.50	6.30	6.01	0.00	6.01	5.70	5.41	5.10	5.10	0.00	0.00	3.90	3.60	3.30	3.31	3.00
89.00	7.50	6.30	5.99	5.32	5.53	4.69	1.07	5.09	0.79	0.00	0.00	0.08	3.59	0.81	3.30	3.00
90.00	7.50	6.30	6.01	5.99	6.01	5.70	3.45	5.11	5.11	0.00	0.00	1.40	3.60	2.97	3.30	3.00
91.00	7.49	6.30	5.99	6.01	5.99	5.71	1.46	5.10	4.47	0.00	0.00	2.17	3.59	3.30	3.30	2.99
92.00	7.50	6.30	6.01	2.41	6.01	5.68	3.20	4.93	5.06	5.41	0.00	0.00	3.58	3.16	3.30	2.98
93.00	7.50	6.30	6.01	0.49	5.99	1.37	0.35	0.00	5.13	4.53	0.00	1.99	3.62	3.21	3.31	3.01
94.00	7.50	6.30	5.99	0.80	5.72	4.93	0.00	0.00	5.04	4.50	0.00	4.33	3.60	3.10	3.30	3.00
95.00	7.50	6.30	6.01	2.73	5.96	5.64	0.00	0.00	5.03	4.50	0.00	3.62	3.60	3.30	3.30	2.99
96.00	7.50	6.30	5.99	5.24	6.01	5.70	3.10	4.77	1.26	4.50	0.00	3.86	3.59	3.19	3.30	3.00
97.00	7.50	6.30	6.01	0.97	1.73	4.26	4.47	2.83	2.87	4.45	0.15	3.09	2.64	2.57	3.30	3.00
98.00	7.50	6.30	5.99	0.00	3.50	5.46	5.00	5.10	0.38	0.57	0.00	0.53	3.52	3.23	3.31	2.99
99.00	7.50	6.30	6.01	0.00	6.01	5.71	5.26	5.10	5.10	0.00	0.00	0.40	3.60	3.30	3.30	3.00
100.00	7.49	6.30	5.99	0.00	5.99	5.70	5.41	5.11	5.10	0.00	0.00	0.00	3.59	3.30	3.30	3.00
101.00	7.50	6.30	6.01	0.00	6.01	5.69	3.96	5.10	5.10	0.00	0.00	0.81	3.56	3.01	3.30	3.00
102.00	7.50	6.30	5.99	0.00	5.98	5.71	5.39	5.10	5.09	0.00	0.00	1.90	3.60	3.31	3.30	3.00
103.00	7.50	6.30	6.01	0.00	6.01	5.53	5.31	1.39	5.11	0.00	0.00	3.91	3.59	3.30	3.31	2.99
104.00	7.50	6.30	5.99	0.00	6.01	5.71	5.35	0.00	0.92	0.00	0.00	3.90	3.60	3.30	3.29	3.00
105.00	7.50	6.30	6.01	0.00	6.01	5.69	5.41	0.00	0.00	0.00	0.00	3.90	3.60	3.30	3.31	3.00
106.00	7.50	6.30	5.99	0.00	5.99	5.68	5.39	4.66	1.20	0.00	0.00	3.90	3.59	3.31	3.31	2.99
107.00	7.50	6.30	6.01	0.00	5.08	5.09	3.40	5.11	0.40	2.98	0.00	0.47	3.44	1.15	3.30	3.00
108.00	7.50	6.30	5.99	0.00	6.01	5.71	2.21	5.10	0.00	4.20	0.00	0.86	3.60	3.30	3.30	3.00
109.00	7.49	6.30	6.01	0.00	6.01	5.70	0.15	2.52	2.76	4.50	0.00	2.77	3.60	3.30	3.30	3.00
110.00	7.50	6.30	5.99	0.00	5.99	5.70	3.76	0.00	0.42	4.50	0.00	0.11	3.59	3.31	3.31	3.00
111.00	7.50	6.30	6.01	0.00	5.99	5.70	5.41	4.25	0.00	4.50	0.00	3.84	3.60	3.30	3.30	3.00
112.00	7.50	6.30	5.99	0.00	6.01	5.70	5.28	0.34	5.33	4.50	0.00	2.40	3.60	3.29	3.30	2.99
113.00	7.50	6.30	6.01	0.00	5.26	5.70	1.61	6.06	0.84	4.50	0.00	3.43	3.18	3.31	3.30	3.00
114.00	7.50	6.30	5.99	0.00	5.99	5.70	1.84	5.10	1.45	4.50	0.00	3.90	3.50	3.31	3.30	3.00
115.00	7.50	6.30	6.01	0.00	6.01	5.70	0.00	5.10	5.10	4.51	0.00	3.89	3.60	3.30	3.31	3.00
116.00	7.50	6.30	5.99	0.00	5.99	5.70	0.00	5.10	5.10	4.50	0.00	3.91	3.60	3.30	3.30	2.99
117.00	7.50	6.30	6.01	0.00	6.01	5.70	5.03	5.10	5.10	4.50	0.00	3.82	3.58	3.29	3.30	3.00
118.00	7.49	6.30	5.99	0.00	5.99	5.71	1.78	5.10	5.10	4.50	0.00	3.89	3.60	2.79	3.30	2.99
119.00	7.50	6.30	6.01	0.00	3.24	5.70	1.55	2.06	4.00	1.72	0.00	2.08	3.51	1.86	3.31	3.01
10.2.1.2	7.64	9.13
10.2.1.3	6.42	8.47
10.2.1.4	6.11	8.08
10.1.1.4	2.79	84154.60
10.1.1.5	5.89	2762.89
10.1.1.6	4.76	13756.50
10.1.1.7	2.57	52436.55
10.1.1.8	3.94	38320.61
10.1.1.9	3.70	30773.58
10.1.1.10	2.31	69998.36
10.1.1.11	0.82	103861.12
10.1.1.12	2.01	62124.13
10.1.1.13	3.56	5328.65
10.1.1.14	3.03	13566.03
10.1.1.15	3.13	9577.04
10.1.1.16	2.94	6342.96
